#{"t_start": 1603323075.7836905, "env_id": "CartPole-v1"}
r,l,t
193.0,193,98.539296
189.0,189,99.132836
500.0,500,103.24108
500.0,500,107.327797
500.0,500,111.430529
500.0,500,115.558318
500.0,500,119.658047
500.0,500,123.745766
500.0,500,127.794461
500.0,500,131.890186
500.0,500,136.006436
500.0,500,140.204762
186.0,186,143.24453
158.0,158,143.773008
152.0,152,144.254446
185.0,185,147.394315
500.0,500,151.540594
154.0,154,152.066072
500.0,500,156.211843
500.0,500,160.224505
500.0,500,164.350257
287.0,287,165.309129
500.0,500,169.478428
500.0,500,173.567653
278.0,278,176.907691
500.0,500,180.987402
269.0,269,181.866201
181.0,181,184.917706
453.0,453,188.818254
338.0,338,189.922259
471.0,471,193.998053
338.0,338,197.551285
492.0,492,201.577949
500.0,500,205.650159
348.0,348,206.76217
500.0,500,210.783829
500.0,500,214.82201
422.0,422,218.62107
500.0,500,222.754831
500.0,500,226.785497
500.0,500,230.836812
500.0,500,234.720344
500.0,500,238.596377
500.0,500,242.54247
106.0,106,242.879777
500.0,500,246.808351
500.0,500,250.750948
500.0,500,254.733573
323.0,323,258.079615
110.0,110,258.418924
103.0,103,258.726203
82.0,82,258.966422
130.0,130,261.759963
100.0,100,262.068244
101.0,101,262.406056
500.0,500,266.288588
500.0,500,270.181129
500.0,500,274.124748
500.0,500,278.174085
500.0,500,282.201749
500.0,500,286.180177
500.0,500,290.064711
500.0,500,293.932735
500.0,500,297.848803
500.0,500,301.73734
500.0,500,305.636887
351.0,351,306.658817
500.0,500,310.475821
500.0,500,314.437425
348.0,348,317.840026
414.0,414,321.387758
500.0,500,325.273293
500.0,500,329.26092
500.0,500,333.208016
400.0,400,336.802286
381.0,381,337.922305
390.0,390,341.415988
368.0,368,344.829598
359.0,359,348.335787
500.0,500,349.807126
500.0,500,353.770838
500.0,500,357.640358
500.0,500,361.502873
500.0,500,365.437463
379.0,379,369.197882
409.0,409,373.159486
469.0,469,377.211172
16.0,16,377.261217
95.0,95,377.568496
120.0,120,377.953847
125.0,125,380.825965
323.0,323,381.851898
300.0,300,385.319052
413.0,413,389.077471
500.0,500,393.120654
500.0,500,397.200365
500.0,500,401.337128
500.0,500,403.021168
500.0,500,406.970269
500.0,500,411.071999
500.0,500,415.275327
500.0,500,419.213911
500.0,500,423.216551
500.0,500,427.332802
500.0,500,431.382486
423.0,423,435.096865
491.0,491,439.14006
160.0,160,439.672544
500.0,500,443.76927
500.0,500,447.944586
500.0,500,451.980257
500.0,500,455.801733
281.0,281,459.099745
53.0,53,459.281911
42.0,42,459.414031
190.0,190,460.001566
98.0,98,462.709029
139.0,139,463.114397
500.0,500,467.109031
241.0,241,467.876233
380.0,380,471.404948
500.0,500,475.398581
500.0,500,479.345182
500.0,500,483.196234
412.0,412,486.81853
500.0,500,490.773126
27.0,27,490.860206
500.0,500,494.82138
500.0,500,498.724931
500.0,500,502.69868
500.0,500,506.730359
500.0,500,510.743008
500.0,500,514.618984
139.0,139,515.022352
500.0,500,518.870852
500.0,500,522.753601
500.0,500,526.748235
500.0,500,530.96407
500.0,500,534.972716
409.0,409,538.718629
235.0,235,539.490331
500.0,500,543.484965
500.0,500,547.419049
173.0,173,547.964545
500.0,500,551.874607
185.0,185,554.825291
170.0,170,555.335755
471.0,471,559.172245
500.0,500,563.119496
435.0,435,566.913948
500.0,500,570.769962
500.0,500,574.734154
115.0,115,575.071461
500.0,500,578.999033
500.0,500,582.836524
500.0,500,586.843714
500.0,500,590.847356
439.0,439,594.628795
200.0,200,595.271886
270.0,270,598.604928
185.0,185,599.147412
500.0,500,603.105012
500.0,500,606.99256
500.0,500,610.813035
500.0,500,614.643519
373.0,373,618.089665
276.0,276,618.910412
500.0,500,622.857002
500.0,500,626.778569
500.0,500,630.611947
500.0,500,634.523504
500.0,500,638.411041
500.0,500,642.303885
500.0,500,646.117354
500.0,500,650.070456
83.0,83,650.3397
328.0,328,653.668076
500.0,500,657.559615
148.0,148,657.995011
144.0,144,658.417395
197.0,197,661.363581
154.0,154,661.899068
215.0,215,662.578686
500.0,500,666.406673
500.0,500,670.338249
500.0,500,674.329891
232.0,232,677.503778
306.0,306,678.464652
132.0,132,681.397104
258.0,258,682.255885
67.0,67,682.464075
290.0,290,685.773592
500.0,500,689.733192
370.0,370,693.241383
500.0,500,697.174853
500.0,500,700.97175
183.0,183,701.510868
206.0,206,702.125427
77.0,77,702.376656
138.0,138,705.192217
500.0,500,709.111783
500.0,500,712.974473
406.0,406,716.570744
42.0,42,716.694857
500.0,500,720.525341
500.0,500,724.389925
500.0,500,728.181374
347.0,347,729.1993
500.0,500,733.106361
127.0,127,733.471693
500.0,500,737.288165
500.0,500,741.187246
500.0,500,744.976652
257.0,257,748.113011
286.0,286,748.999818
500.0,500,752.866503
500.0,500,756.658952
500.0,500,760.553506
500.0,500,764.391918
500.0,500,768.199889
500.0,500,772.03088
500.0,500,775.899399
334.0,334,779.260964
332.0,332,782.585654
228.0,228,783.274281
418.0,418,786.918101
311.0,311,787.814916
500.0,500,791.750496
348.0,348,795.156595
268.0,268,798.340014
500.0,500,802.175168
375.0,375,803.259153
500.0,500,807.1532
500.0,500,811.046225
500.0,500,814.91903
262.0,262,818.100209
500.0,500,822.170536
500.0,500,826.171175
500.0,500,830.096771
500.0,500,834.056373
461.0,461,837.912385
227.0,227,838.627035
500.0,500,842.574263
500.0,500,846.534867
500.0,500,850.496482
464.0,464,854.347986
500.0,500,858.27856
500.0,500,862.230225
500.0,500,866.299927
500.0,500,870.395653
247.0,247,871.182369
500.0,500,875.146481
500.0,500,879.117093
500.0,500,883.090212
500.0,500,887.052322
500.0,500,890.990904
500.0,500,895.000551
500.0,500,898.943643
500.0,500,902.820169
500.0,500,906.681188
500.0,500,910.631287
500.0,500,914.496803
87.0,87,914.746029
500.0,500,918.756192
500.0,500,922.564656
384.0,384,926.057834
500.0,500,929.898846
500.0,500,933.815408
155.0,155,934.280833
269.0,269,937.416684
500.0,500,941.318244
500.0,500,945.263833
272.0,272,946.05155
196.0,196,946.614061
134.0,134,949.366565
500.0,500,953.198559
500.0,500,957.087095
500.0,500,960.938599
474.0,474,964.714585
500.0,500,968.716225
500.0,500,972.6458
188.0,188,973.232334
241.0,241,974.005036
292.0,292,977.301541
133.0,133,977.711915
500.0,500,981.655502
500.0,500,985.614103
500.0,500,989.635266
500.0,500,993.617888
238.0,238,996.7087
500.0,500,1000.578725
500.0,500,1004.46526
500.0,500,1008.27973
500.0,500,1009.854681
500.0,500,1013.779251
500.0,500,1017.645768
500.0,500,1021.555325
500.0,500,1025.394497
111.0,111,1028.132989
500.0,500,1032.010022
500.0,500,1035.880176
500.0,500,1039.783725
335.0,335,1040.775628
500.0,500,1044.716848
405.0,405,1048.380181
194.0,194,1048.963712
31.0,31,1049.0608
500.0,500,1052.907299
500.0,500,1056.713347
500.0,500,1060.603885
500.0,500,1064.405724
500.0,500,1068.275243
500.0,500,1072.151276
500.0,500,1075.997303
500.0,500,1079.812774
500.0,500,1083.664734
500.0,500,1087.484209
500.0,500,1091.285185
500.0,500,1095.148699
500.0,500,1098.976182
15.0,15,1099.01922
96.0,96,1099.297473
424.0,424,1102.973428
500.0,500,1106.92102
12.0,12,1106.956051
500.0,500,1110.822074
26.0,26,1110.897141
500.0,500,1114.791343
500.0,500,1118.717915
500.0,500,1122.559154
500.0,500,1126.444194
500.0,500,1130.288691
500.0,500,1134.209257
500.0,500,1138.247436
500.0,500,1142.187881
500.0,500,1146.240497
500.0,500,1150.307212
500.0,500,1154.305849
345.0,345,1157.798035
500.0,500,1161.825995
159.0,159,1162.305432
500.0,500,1166.209488
500.0,500,1170.043544
39.0,39,1170.155646
500.0,500,1173.971498
500.0,500,1177.875553
500.0,500,1181.826964
500.0,500,1185.624678
500.0,500,1189.482187
500.0,500,1193.377367
500.0,500,1197.23988
500.0,500,1201.096967
481.0,481,1205.042492
111.0,111,1205.382802
350.0,350,1208.871975
350.0,350,1209.892904
500.0,500,1213.789954
500.0,500,1217.665479
500.0,500,1221.499832
498.0,498,1225.330317
164.0,164,1225.814758
500.0,500,1229.623233
500.0,500,1233.531107
500.0,500,1237.425659
500.0,500,1241.318164
500.0,500,1245.197397
245.0,245,1248.34977
289.0,289,1249.228074
500.0,500,1253.089587
359.0,359,1256.448643
218.0,218,1257.085222
168.0,168,1259.965347
500.0,500,1263.771183
500.0,500,1267.621851
500.0,500,1271.465347
500.0,500,1275.387915
500.0,500,1279.208907
500.0,500,1283.079683
500.0,500,1286.954207
500.0,500,1290.789696
500.0,500,1294.634203
500.0,500,1298.396626
500.0,500,1302.309351
500.0,500,1306.173372
500.0,500,1310.000853
115.0,115,1310.32715
500.0,500,1314.145128
500.0,500,1318.032167
500.0,500,1321.912432
500.0,500,1325.722909
500.0,500,1329.611446
500.0,500,1333.450939
500.0,500,1337.443075
500.0,500,1341.300605
500.0,500,1345.223484
500.0,500,1349.180083
351.0,351,1350.239047
500.0,500,1354.108167
500.0,500,1357.985694
500.0,500,1361.944486
500.0,500,1365.784595
500.0,500,1369.708163
500.0,500,1373.643252
435.0,435,1377.289073
500.0,500,1381.103796
500.0,500,1385.030283
500.0,500,1388.922824
500.0,500,1392.754311
500.0,500,1396.66237
500.0,500,1400.472836
500.0,500,1404.32274
500.0,500,1408.127724
500.0,500,1412.125895
500.0,500,1416.099823
500.0,500,1419.994932
500.0,500,1423.818144
500.0,500,1427.665644
500.0,500,1431.554181
500.0,500,1435.443525
500.0,500,1439.283191
50.0,50,1439.429325
500.0,500,1443.301588
337.0,337,1444.346539
211.0,211,1447.394817
500.0,500,1451.253326
500.0,500,1455.264976
180.0,180,1455.845503
251.0,251,1456.640226
17.0,17,1459.18354
500.0,500,1460.852058
372.0,372,1464.477355
500.0,500,1468.496093
500.0,500,1472.649871
334.0,334,1476.086998
500.0,500,1480.175223
500.0,500,1484.243923
500.0,500,1488.301616
393.0,393,1491.948438
13.0,13,1491.993479
500.0,500,1496.043164
500.0,500,1497.638615
364.0,364,1501.202704
206.0,206,1504.295081
500.0,500,1508.28471
500.0,500,1512.249317
500.0,500,1516.282491
352.0,352,1517.372482
500.0,500,1521.370984
500.0,500,1525.45921
500.0,500,1529.441833
500.0,500,1533.452482
500.0,500,1537.436612
500.0,500,1541.409169
500.0,500,1545.428827
500.0,500,1549.431973
500.0,500,1553.416598
500.0,500,1557.358183
500.0,500,1561.367237
500.0,500,1565.317831
500.0,500,1569.328478
500.0,500,1573.360652
500.0,500,1577.363293
500.0,500,1581.381076
500.0,500,1585.494324
500.0,500,1589.578038
500.0,500,1593.56157
500.0,500,1597.548703
500.0,500,1601.563168
500.0,500,1605.714945
500.0,500,1609.767066
490.0,490,1613.753693
500.0,500,1617.909473
500.0,500,1621.946654
500.0,500,1625.932799
500.0,500,1629.95921
500.0,500,1633.952349
345.0,345,1635.016316
500.0,500,1639.05499
500.0,500,1643.121168
500.0,500,1647.129319
500.0,500,1651.201024
365.0,365,1654.758259
500.0,500,1658.828467
416.0,416,1662.633033
500.0,500,1666.617176
500.0,500,1670.800982
500.0,500,1674.795615
388.0,388,1676.004716
500.0,500,1680.020875
500.0,500,1684.025874
500.0,500,1688.07856
500.0,500,1692.012644
500.0,500,1696.0313
500.0,500,1699.990901
500.0,500,1703.959578
500.0,500,1707.922182
500.0,500,1711.921273
500.0,500,1715.956449
107.0,107,1716.298761
453.0,453,1720.165278
500.0,500,1724.128766
500.0,500,1728.141922
500.0,500,1732.159577
500.0,500,1736.187241
500.0,500,1740.247439
500.0,500,1744.228786
500.0,500,1748.247441
425.0,425,1752.009368
500.0,500,1756.130116
227.0,227,1756.843766
411.0,411,1760.456051
500.0,500,1764.366113
500.0,500,1768.546916
500.0,500,1772.601604
199.0,199,1773.276725
500.0,500,1777.296381
500.0,500,1781.377093
500.0,500,1785.409267
275.0,275,1788.657221
500.0,500,1792.767962
500.0,500,1796.789125
500.0,500,1800.803777
500.0,500,1804.798411
500.0,500,1808.831585
282.0,282,1809.713387
500.0,500,1813.859159
500.0,500,1817.906841
168.0,168,1820.881053
500.0,500,1824.928735
500.0,500,1826.553213
500.0,500,1830.604404
219.0,219,1833.691717
388.0,388,1837.432119
235.0,235,1838.231847
500.0,500,1842.284533
148.0,148,1842.783988
500.0,500,1846.904247
500.0,500,1851.057024
500.0,500,1855.255844
500.0,500,1859.348072
500.0,500,1863.522869
500.0,500,1867.547037
500.0,500,1871.600723
500.0,500,1875.615375
500.0,500,1879.598506
230.0,230,1882.795414
500.0,500,1886.894142
500.0,500,1890.90379
500.0,500,1894.934963
168.0,168,1895.483463
500.0,500,1899.546159
500.0,500,1903.577333
500.0,500,1907.619008
500.0,500,1911.707727
500.0,500,1915.851001
500.0,500,1919.899684
500.0,500,1923.965382
500.0,500,1928.078629
500.0,500,1932.084273
500.0,500,1936.220035
500.0,500,1940.259219
62.0,62,1940.453392
287.0,287,1941.356213
101.0,101,1941.69352
500.0,500,1945.860311
500.0,500,1949.996072
125.0,125,1952.957272
64.0,64,1953.178475
266.0,266,1954.123333
500.0,500,1958.247084
104.0,104,1961.000589
300.0,300,1961.99149
331.0,331,1965.554237
500.0,500,1969.667977
500.0,500,1973.719663
500.0,500,1977.824903
500.0,500,1981.919628
500.0,500,1986.021359
92.0,92,1986.31863
500.0,500,1990.431877
500.0,500,1994.475556
500.0,500,1998.529243
500.0,500,2002.720564
500.0,500,2006.871338
500.0,500,2011.017616
500.0,500,2015.119347
87.0,87,2015.439639
500.0,500,2019.491324
500.0,500,2023.50448
500.0,500,2027.573181
500.0,500,2031.534785
500.0,500,2035.670052
500.0,500,2039.77879
46.0,46,2039.926925
500.0,500,2043.996626
500.0,500,2048.134897
500.0,500,2052.155554
500.0,500,2056.202741
500.0,500,2060.277954
500.0,500,2064.335645
500.0,500,2068.386329
82.0,82,2068.641562
15.0,15,2068.689605
87.0,87,2068.964856
240.0,240,2069.759085
481.0,481,2073.809769
500.0,500,2077.937524
500.0,500,2081.967696
500.0,500,2085.975342
307.0,307,2089.477528
500.0,500,2093.623805
500.0,500,2097.823626
500.0,500,2101.866303
461.0,461,2105.771362
374.0,374,2107.007486
500.0,500,2111.072184
500.0,500,2115.118865
246.0,246,2118.370328
370.0,370,2121.997627
330.0,330,2123.091623
500.0,500,2127.205364
500.0,500,2131.332626
349.0,349,2134.868843
302.0,302,2135.879763
247.0,247,2139.103695
386.0,386,2142.820582
319.0,319,2143.903568
500.0,500,2147.991286
261.0,261,2151.260259
500.0,500,2155.313454
500.0,500,2159.291072
500.0,500,2163.309727
500.0,500,2167.487033
500.0,500,2171.538718
358.0,358,2172.707782
418.0,418,2176.515246
473.0,473,2180.486364
500.0,500,2184.50602
500.0,500,2188.52968
500.0,500,2192.576868
500.0,500,2196.648571
500.0,500,2200.695759
500.0,500,2204.890575
500.0,500,2208.945263
500.0,500,2212.966427
500.0,500,2217.031125
500.0,500,2221.119844
500.0,500,2225.22008
500.0,500,2229.349836
500.0,500,2233.363487
500.0,500,2237.477736
489.0,489,2241.497392
188.0,188,2242.124964
500.0,500,2246.302269
500.0,500,2250.422522
500.0,500,2254.464198
500.0,500,2258.513882
245.0,245,2261.756337
500.0,500,2265.841053
500.0,500,2267.493556
500.0,500,2271.544747
500.0,500,2275.612447
500.0,500,2279.659128
500.0,500,2283.62324
500.0,500,2287.782023
418.0,418,2291.577477
500.0,500,2295.59764
500.0,500,2299.660336
392.0,392,2303.345687
500.0,500,2307.341829
500.0,500,2311.36549
500.0,500,2315.442198
500.0,500,2319.509403
500.0,500,2323.602125
500.0,500,2327.624784
500.0,500,2331.606912
112.0,112,2331.981253
500.0,500,2336.061965
375.0,375,2339.7283
157.0,157,2340.256781
500.0,500,2344.255924
500.0,500,2348.403697
500.0,500,2352.49642
500.0,500,2356.582642
500.0,500,2360.6043
47.0,47,2360.752435
375.0,375,2364.403757
500.0,500,2368.487978
186.0,186,2369.093529
500.0,500,2373.191257
500.0,500,2377.21792
500.0,500,2381.195043
500.0,500,2385.135628
500.0,500,2389.153282
170.0,170,2389.695776
500.0,500,2393.733954
153.0,153,2396.714667
237.0,237,2397.468352
500.0,500,2401.540055
500.0,500,2405.504168
500.0,500,2409.470777
111.0,111,2409.83711
282.0,282,2413.227194
500.0,500,2417.338439
500.0,500,2421.344083
500.0,500,2425.320701
500.0,500,2429.372892
430.0,430,2430.831219
357.0,357,2434.401467
424.0,424,2438.215937
366.0,366,2441.785688
500.0,500,2445.770313
500.0,500,2449.857031
500.0,500,2453.846167
380.0,380,2455.077286
500.0,500,2459.12697
407.0,407,2462.936941
500.0,500,2467.076707
500.0,500,2471.176436
500.0,500,2475.253651
500.0,500,2479.27631
500.0,500,2483.361026
99.0,99,2483.677313
500.0,500,2487.677459
500.0,500,2491.720136
500.0,500,2495.776826
500.0,500,2499.794987
246.0,246,2502.963869
47.0,47,2503.14003
164.0,164,2503.649493
165.0,165,2504.150949
500.0,500,2508.204637
231.0,231,2511.341997
500.0,500,2515.363655
471.0,471,2519.329262
500.0,500,2523.400473
303.0,303,2524.373358
500.0,500,2528.371995
500.0,500,2532.409668
500.0,500,2536.423824
500.0,500,2540.50854
92.0,92,2540.805811
270.0,270,2544.109323
500.0,500,2548.547866
500.0,500,2552.724666
500.0,500,2556.672256
500.0,500,2560.670402
129.0,129,2561.100791
500.0,500,2565.129456
500.0,500,2569.12409
500.0,500,2573.164766
500.0,500,2577.20445
283.0,283,2578.110274
500.0,500,2582.206
500.0,500,2586.084528
500.0,500,2589.923527
500.0,500,2593.70897
122.0,122,2596.353375
500.0,500,2600.131317
500.0,500,2603.902748
393.0,393,2605.105842
500.0,500,2608.899293
500.0,500,2612.818364
500.0,500,2616.621824
89.0,89,2616.879058
500.0,500,2620.710544
500.0,500,2624.567557
500.0,500,2628.409051
500.0,500,2632.261556
93.0,93,2632.555824
500.0,500,2636.4819
155.0,155,2639.303468
500.0,500,2643.122942
120.0,120,2643.483269
500.0,500,2647.409841
500.0,500,2651.32591
500.0,500,2655.267496
500.0,500,2659.194067
500.0,500,2663.073101
500.0,500,2666.829518
500.0,500,2670.640985
500.0,500,2674.488991
54.0,54,2674.644132
500.0,500,2678.462606
500.0,500,2682.387176
500.0,500,2686.183134
231.0,231,2687.065937
500.0,500,2691.14665
344.0,344,2694.921084
36.0,36,2695.060209
141.0,141,2695.591198
500.0,500,2699.896115
183.0,183,2702.985925
500.0,500,2707.163231
230.0,230,2707.94294
500.0,500,2712.138757
140.0,140,2712.63621
500.0,500,2717.006185
500.0,500,2721.417706
500.0,500,2725.61252
500.0,500,2729.50406
500.0,500,2733.33405
500.0,500,2737.174544
121.0,121,2737.545882
500.0,500,2741.396384
500.0,500,2745.283425
500.0,500,2749.083882
500.0,500,2753.022465
255.0,255,2756.102773
304.0,304,2757.059643
500.0,500,2761.103321
500.0,500,2765.146504
500.0,500,2769.231651
294.0,294,2772.878969
500.0,500,2777.213417
169.0,169,2777.804461
338.0,338,2781.685992
500.0,500,2785.980898
500.0,500,2790.390416
500.0,500,2794.965578
500.0,500,2799.456666
500.0,500,2803.921738
500.0,500,2808.388801
229.0,229,2809.132478
500.0,500,2813.386347
500.0,500,2817.552642
500.0,500,2821.924619
500.0,500,2826.190006
500.0,500,2830.684093
416.0,416,2835.00904
500.0,500,2839.31366
500.0,500,2843.696646
71.0,71,2843.916847
500.0,500,2847.996558
55.0,55,2848.162709
104.0,104,2848.507023
500.0,500,2852.512172
500.0,500,2856.59989
500.0,500,2860.620547
500.0,500,2864.61869
500.0,500,2868.687391
500.0,500,2872.683026
500.0,500,2876.857328
500.0,500,2881.024119
500.0,500,2885.320534
500.0,500,2889.496332
500.0,500,2893.548018
500.0,500,2897.653258
500.0,500,2901.927145
455.0,455,2906.085929
500.0,500,2910.492951
500.0,500,2914.693772
500.0,500,2918.894593
500.0,500,2923.148971
500.0,500,2927.613031
500.0,500,2932.78324
500.0,500,2937.168229
500.0,500,2941.164864
144.0,144,2941.625283
500.0,500,2945.653453
194.0,194,2946.270015
500.0,500,2950.218606
500.0,500,2954.326343
500.0,500,2958.650783
500.0,500,2962.712477
500.0,500,2966.789693
500.0,500,2970.823362
500.0,500,2975.085238
500.0,500,2979.391167
420.0,420,2983.526928
500.0,500,2988.23321
500.0,500,2992.826895
500.0,500,2997.393049
500.0,500,3001.867119
500.0,500,3006.553888
500.0,500,3010.579549
500.0,500,3014.597203
500.0,500,3018.675419
500.0,500,3022.880244
500.0,500,3026.977477
500.0,500,3031.010145
500.0,500,3035.178938
251.0,251,3036.015698
500.0,500,3040.209019
275.0,275,3043.560067
171.0,171,3044.160613
500.0,500,3048.50957
500.0,500,3052.681872
89.0,89,3052.986149
254.0,254,3056.400254
500.0,500,3060.591066
63.0,63,3060.806262
118.0,118,3061.172595
500.0,500,3065.202767
500.0,500,3069.219422
500.0,500,3073.328159
155.0,155,3073.863646
500.0,500,3078.023938
500.0,500,3082.088635
126.0,126,3082.479991
141.0,141,3085.423669
65.0,65,3085.620848
500.0,500,3089.605979
449.0,449,3093.464489
260.0,260,3094.249202
500.0,500,3098.118723
438.0,438,3101.685473
500.0,500,3105.465912
500.0,500,3109.841906
471.0,471,3113.857559
500.0,500,3118.304617
500.0,500,3122.454393
500.0,500,3126.759815
500.0,500,3131.134794
500.0,500,3135.326606
29.0,29,3135.425697
366.0,366,3136.69285
500.0,500,3140.960732
500.0,500,3145.327704
338.0,338,3149.095637
500.0,500,3153.528175
499.0,499,3157.556839
182.0,182,3158.130361
500.0,500,3162.445288
500.0,500,3166.628091
500.0,500,3170.608712
500.0,500,3174.673409
500.0,500,3179.067407
500.0,500,3183.296253
500.0,500,3187.650214
500.0,500,3191.995178
500.0,500,3196.290591
500.0,500,3200.885772
500.0,500,3205.453432
500.0,500,3210.391924
500.0,500,3215.675731
500.0,500,3220.881974
500.0,500,3226.234843
500.0,500,3231.576209
500.0,500,3236.716885
171.0,171,3237.504602
500.0,500,3242.532681
500.0,500,3247.595287
500.0,500,3252.308574
500.0,500,3256.796656
500.0,500,3261.169634
500.0,500,3265.55513
500.0,500,3269.984159
500.0,500,3274.44172
494.0,494,3278.781668
500.0,500,3283.163654
202.0,202,3283.875301
500.0,500,3288.330861
500.0,500,3292.838962
500.0,500,3297.353068
500.0,500,3301.733559
372.0,372,3305.732197
178.0,178,3306.415818
500.0,500,3311.812233
464.0,464,3316.931891
500.0,500,3322.489452
54.0,54,3322.734674
500.0,500,3328.037498
500.0,500,3333.805745
500.0,500,3339.834736
500.0,500,3345.32373
500.0,500,3350.639071
500.0,500,3356.150084
500.0,500,3362.21811
500.0,500,3367.76916
228.0,228,3372.088595
181.0,181,3372.993419
500.0,500,3378.714623
500.0,500,3384.511402
500.0,500,3390.195573
500.0,500,3395.156085
500.0,500,3399.740255
500.0,500,3404.188301
500.0,500,3408.739946
500.0,500,3413.303097
242.0,242,3414.290996
377.0,377,3420.096277
307.0,307,3424.967215
190.0,190,3426.14829
49.0,49,3426.451566
500.0,500,3433.098119
500.0,500,3439.820234
452.0,452,3445.639035
500.0,500,3452.01083
500.0,500,3458.522261
500.0,500,3464.604794
500.0,500,3470.671833
392.0,392,3476.091763
500.0,500,3482.32394
500.0,500,3488.397464
500.0,500,3494.436465
500.0,500,3500.297796
500.0,500,3502.879145
181.0,181,3507.178562
500.0,500,3512.77065
500.0,500,3519.01785
361.0,361,3521.230851
500.0,500,3527.541592
500.0,500,3534.470419
245.0,245,3539.280777
500.0,500,3545.312771
500.0,500,3551.38029
500.0,500,3557.232122
500.0,500,3563.414252
500.0,500,3569.451746
299.0,299,3571.176315
500.0,500,3577.397479
500.0,500,3583.314862
500.0,500,3589.245763
500.0,500,3594.829843
500.0,500,3600.558562
500.0,500,3606.78923
49.0,49,3607.077492
35.0,35,3607.276673
500.0,500,3613.271633
500.0,500,3619.532338
485.0,485,3625.561319
500.0,500,3631.437665
415.0,415,3637.059287
500.0,500,3643.03172
469.0,469,3649.083732
500.0,500,3655.415492
500.0,500,3661.849853
500.0,500,3668.043487
500.0,500,3674.282669
500.0,500,3680.601419
500.0,500,3686.934687
500.0,500,3693.550705
500.0,500,3700.229287
500.0,500,3706.386396
176.0,176,3707.416333
500.0,500,3713.511878
500.0,500,3719.139503
500.0,500,3725.25907
500.0,500,3731.338106
14.0,14,3731.422183
178.0,178,3732.490154
41.0,41,3732.730375
500.0,500,3739.14721
500.0,500,3745.62461
500.0,500,3751.917335
500.0,500,3757.971351
500.0,500,3764.041873
500.0,500,3770.087879
500.0,500,3776.115362
500.0,500,3782.320513
98.0,98,3782.86701
134.0,134,3786.773563
29.0,29,3786.933709
35.0,35,3787.124883
142.0,142,3787.952636
500.0,500,3794.975533
15.0,15,3795.080628
163.0,163,3796.142595
500.0,500,3802.531916
500.0,500,3808.411263
500.0,500,3814.321147
500.0,500,3820.17247
500.0,500,3826.449685
194.0,194,3830.946776
500.0,500,3837.298069
500.0,500,3843.683869
500.0,500,3850.073188
500.0,500,3856.504038
104.0,104,3857.085567
500.0,500,3863.132573
500.0,500,3869.241129
339.0,339,3871.177891
500.0,500,3877.371031
500.0,500,3883.319443
500.0,500,3889.097206
500.0,500,3894.741339
500.0,500,3900.315918
500.0,500,3905.893992
500.0,500,3911.728809
