#{"t_start": 1602787473.3841093, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
628.87786,1000,2312.250395
880.410093,1000,2323.318208
885.909421,1000,2351.791295
819.266912,1000,2362.711329
872.322804,1000,2373.658988
323.830313,1000,2384.729196
885.331878,1000,2395.883226
880.555782,1000,2407.07299
371.541115,1000,2418.272187
253.769173,1000,2429.387858
644.363826,1000,2436.571246
641.516791,1000,2447.702245
717.548485,1000,2458.84185
886.102427,1000,2469.898077
875.709588,1000,2480.986761
884.535914,1000,2492.068126
889.248403,1000,2503.184097
883.736041,1000,2514.249567
887.713722,1000,2525.282096
885.178833,1000,2536.65131
885.675321,1000,2547.756392
877.784268,1000,2558.87002
885.553308,1000,2570.021704
610.172285,1000,2581.215596
885.846327,1000,2592.225476
605.67309,1000,2603.170808
728.686981,1000,2614.046408
508.682744,1000,2642.879143
766.78317,1000,2653.827096
879.984239,1000,2664.688031
787.463558,1000,2675.748343
786.5802,1000,2682.957347
885.750741,1000,2693.852995
821.891375,1000,2704.940943
839.413903,1000,2716.039504
840.469554,1000,2727.094368
756.877529,1000,2738.030027
881.150343,1000,2749.430623
887.253523,1000,2760.353477
673.452908,1000,2771.405716
774.326693,1000,2782.462082
770.936813,1000,2793.665721
517.00682,1000,2804.723957
822.124628,1000,2815.851333
690.989922,1000,2827.040623
890.115206,1000,2838.737244
770.314204,1000,2851.26475
890.109374,1000,2862.004258
889.019568,1000,2872.91377
883.087854,1000,2883.896293
367.542288,1000,2894.812112
640.599676,1000,2905.780228
884.960431,1000,2913.184388
885.488878,1000,2944.951796
787.286586,1000,2955.723999
827.523061,1000,2966.808689
887.794989,1000,2978.038701
887.091806,1000,2989.143066
889.607056,1000,3000.189942
318.356967,1000,3011.37185
885.730377,1000,3022.449745
632.30387,1000,3033.345134
611.338919,1000,3043.88457
693.551402,1000,3054.639277
750.718738,1000,3065.154563
829.427017,1000,3075.84572
883.219644,1000,3086.574489
453.882971,1000,3097.137779
773.007879,1000,3107.866085
876.714763,1000,3118.495054
880.423308,1000,3129.08232
886.251429,1000,3139.830654
770.322156,1000,3150.585456
884.253098,1000,3161.415189
755.061118,1000,3168.692223
564.105401,1000,3179.456888
552.756821,1000,3190.377256
772.198992,1000,3201.383857
770.923241,1000,3212.058766
879.394362,1000,3243.700049
880.441775,1000,3254.582616
768.533375,1000,3265.58851
724.057743,1000,3276.624334
722.631245,1000,3287.524951
829.305038,1000,3298.198534
835.170048,1000,3308.829247
715.726691,1000,3319.42771
551.584909,1000,3330.244372
566.65685,1000,3340.950995
888.233016,1000,3351.777982
882.323878,1000,3362.678228
756.433573,1000,3373.626228
534.704009,1000,3384.403585
673.316139,1000,3395.317293
831.045458,1000,3406.388549
784.054706,1000,3413.539269
835.291868,1000,3424.869806
884.074186,1000,3436.139617
884.084989,1000,3447.248864
887.682903,1000,3458.456053
887.516048,1000,3469.881988
881.218701,1000,3481.015232
886.993978,1000,3492.266114
886.702145,1000,3503.486548
883.313889,1000,3536.82263
891.752885,1000,3548.197416
831.043551,1000,3559.183441
682.110963,1000,3570.507894
886.70303,1000,3581.52878
880.739406,1000,3592.678989
884.30856,1000,3603.557614
884.807224,1000,3614.37893
890.275973,1000,3625.377644
886.323954,1000,3636.445734
886.475379,1000,3647.483529
885.411581,1000,3658.610324
770.609795,1000,3665.961757
884.040574,1000,3676.916664
634.875793,1000,3687.829228
885.922478,1000,3698.846729
882.209095,1000,3709.965705
889.013446,1000,3721.078669
881.677139,1000,3732.324035
887.964955,1000,3743.253948
889.128366,1000,3753.766822
883.45449,1000,3764.68604
885.319436,1000,3775.280878
887.602807,1000,3786.097392
883.360638,1000,3797.116176
884.634908,1000,3808.119314
883.768944,1000,3839.815967
887.429304,1000,3850.791302
880.065923,1000,3861.769616
211.618789,1000,3872.876651
806.311303,1000,3883.965068
887.595523,1000,3895.083432
881.375393,1000,3905.901845
887.344149,1000,3917.039345
887.773944,1000,3924.463194
885.147218,1000,3935.467823
634.801832,1000,3946.427919
787.00908,1000,3957.543891
890.257287,1000,3968.582639
798.295142,1000,3979.488722
784.084885,1000,3990.490192
887.051408,1000,4001.518811
707.159106,1000,4012.591565
790.774731,1000,4023.90159
837.907608,1000,4034.958684
840.915128,1000,4045.782112
885.297674,1000,4054.978363
833.09432,1000,4064.138113
833.298449,1000,4073.290334
889.372847,1000,4082.523383
888.00009,1000,4091.700692
888.058208,1000,4122.596747
882.750578,1000,4132.006015
884.945657,1000,4141.161907
887.988752,1000,4150.17802
793.516942,1000,4156.419389
794.951041,1000,4165.497633
835.430341,1000,4174.682125
827.646888,1000,4183.794018
840.064551,1000,4193.054837
408.652865,1000,4202.266387
713.629492,1000,4211.387533
836.805064,1000,4220.470629
683.13542,1000,4229.471034
759.872144,1000,4238.543787
723.173067,1000,4247.686434
879.410923,1000,4256.812948
886.950868,1000,4265.915429
726.577762,1000,4275.088842
884.704574,1000,4284.268629
886.077543,1000,4293.53457
880.383657,1000,4302.891054
869.294738,1000,4311.991561
880.278218,1000,4321.092293
878.042273,1000,4330.157977
881.259402,1000,4339.303959
631.450789,1000,4345.745593
587.725771,1000,4375.319534
872.561287,1000,4384.810108
881.563166,1000,4393.939009
880.875763,1000,4403.08032
680.502171,1000,4412.237099
883.672301,1000,4421.501783
881.641169,1000,4430.66764
873.213645,1000,4440.143475
884.05674,1000,4449.353829
884.333602,1000,4458.47938
433.708013,1000,4467.671169
835.852144,1000,4476.832476
781.574186,1000,4486.09623
879.245587,1000,4495.440517
883.986838,1000,4504.524154
883.229153,1000,4513.411391
884.347344,1000,4522.304984
777.94315,1000,4531.38652
884.4114,1000,4540.317057
890.177758,1000,4549.460907
888.980688,1000,4558.570185
878.88714,1000,4565.125105
887.033983,1000,4574.277956
881.192311,1000,4583.402541
882.037721,1000,4592.668879
883.88144,1000,4602.128805
888.270649,1000,4632.068829
886.306034,1000,4641.175258
878.881061,1000,4650.541934
885.203237,1000,4659.913132
881.091906,1000,4669.292166
878.916143,1000,4678.470115
886.148105,1000,4687.47991
880.726153,1000,4697.332447
883.898045,1000,4706.760492
877.449418,1000,4716.160013
881.782416,1000,4724.907605
789.574473,1000,4733.630266
815.910048,1000,4742.358442
879.892742,1000,4751.507526
882.38244,1000,4760.714338
830.513011,1000,4769.421763
508.237628,1000,4775.529001
885.075072,1000,4784.019559
889.529222,1000,4792.40188
887.554795,1000,4800.79944
378.567175,1000,4809.608364
530.392044,1000,4818.447205
876.489426,1000,4827.141989
884.525627,1000,4835.876124
886.878408,1000,4844.524062
886.635914,1000,4872.306941
886.064768,1000,4880.877683
875.722413,1000,4889.410202
885.212947,1000,4897.994523
890.079387,1000,4906.421733
885.121345,1000,4914.931035
875.002884,1000,4923.580323
884.772991,1000,4932.140043
886.971591,1000,4940.758775
887.089234,1000,4949.452414
886.258152,1000,4958.035018
884.372719,1000,4966.380167
882.102316,1000,4972.321889
877.893728,1000,4980.657037
886.671177,1000,4988.927592
883.920535,1000,4997.529678
882.487479,1000,5006.149938
884.853493,1000,5014.669736
882.493221,1000,5022.75173
886.164251,1000,5030.843901
884.998461,1000,5038.953627
879.091277,1000,5046.869618
884.593833,1000,5055.12149
886.314458,1000,5063.313323
286.10499,1000,5071.66748
704.381118,1000,5079.771426
888.671133,1000,5106.047868
882.999662,1000,5114.261036
873.020643,1000,5122.559391
887.185949,1000,5130.817682
871.647159,1000,5138.820585
888.942148,1000,5146.736948
875.0637,1000,5154.831002
882.040125,1000,5162.833836
882.816237,1000,5168.426351
877.307926,1000,5176.580607
883.521064,1000,5185.000571
883.30109,1000,5193.380101
878.005991,1000,5201.481238
888.384692,1000,5209.824432
882.640053,1000,5217.840546
887.872479,1000,5226.112822
663.832637,1000,5234.278683
874.035156,1000,5242.439728
880.737595,1000,5250.45789
881.526243,1000,5258.63413
877.216463,1000,5267.188378
875.76163,1000,5275.420683
889.215062,1000,5283.714555
883.373766,1000,5291.986431
870.417323,1000,5300.408854
886.121892,1000,5326.499359
884.434479,1000,5334.716727
880.66716,1000,5343.038405
885.86933,1000,5351.338571
882.358251,1000,5357.221954
883.484131,1000,5365.460195
884.567863,1000,5373.379475
890.341757,1000,5381.338727
882.128112,1000,5389.494945
885.590619,1000,5398.077564
819.181942,1000,5406.817707
887.94497,1000,5415.175411
869.452299,1000,5423.610848
