#{"t_start": 1604343171.1046643, "env_id": "SparseMountainCar-v0"}
r,l,t
6.14,154,257.3555
6.32,152,261.828292
5.51,161,262.37616
3.35,185,263.017781
7.94,134,267.488621
9.29,119,267.888047
5.87,157,268.449587
6.14,154,268.974994
11.45,95,273.251492
6.05,155,273.779828
6.05,155,274.314024
5.87,157,278.792677
5.69,159,279.323943
6.23,153,279.84349
5.06,166,280.406983
6.14,154,284.868057
6.05,155,285.393464
5.15,165,285.965746
5.69,159,290.462954
5.24,164,291.018635
12.26,86,291.3038
5.6,160,295.801984
6.05,155,296.362548
2.36,196,297.023701
5.6,160,308.145133
5.15,165,308.710581
5.96,156,309.244776
4.97,167,309.818036
4.7,170,314.369933
5.69,159,314.906082
7.67,137,315.358244
5.42,162,319.851545
5.42,162,320.403319
9.56,116,320.802747
8.57,127,325.168114
11.45,95,325.492342
7.4,140,325.967943
6.23,153,326.48749
9.56,116,326.883009
9.11,121,331.236657
11.63,93,331.548191
9.38,118,331.957383
10.64,104,332.307002
9.29,119,336.651862
8.57,127,337.077658
11.27,97,337.412627
9.2,120,337.816936
9.29,119,338.225152
8.3,130,342.629583
8.39,129,343.062213
9.02,122,343.478242
3.8,180,348.051623
0,200,348.728402
11.18,98,349.076069
10.91,101,349.429595
9.2,120,353.815471
7.31,141,354.319392
3.71,181,354.926833
3.8,180,359.466034
5.06,166,360.029528
8.57,127,360.471924
4.43,173,361.045183
8.3,130,365.424223
6.14,154,365.947677
4.97,167,366.509217
5.69,159,371.018143
9.02,122,371.437102
10.37,107,371.799417
9.56,116,372.198843
8.84,124,376.591556
2.72,192,377.249779
8.3,130,377.696082
11.54,94,378.024216
9.74,114,382.363216
6.05,155,382.887646
11.18,98,383.220664
9.2,120,383.62888
5.69,159,388.068468
6.14,154,388.587039
9.56,116,388.975723
9.11,121,389.389797
9.29,119,393.747352
9.29,119,394.147755
9.2,120,394.573549
9.56,116,394.954421
8.93,123,399.288536
9.2,120,399.711401
3.98,178,400.315912
9.65,115,400.699712
4.61,171,405.230124
9.2,120,405.637363
9.02,122,406.054368
9.65,115,406.458677
9.11,121,410.785957
10.55,105,411.151202
11.36,96,411.469572
9.29,119,411.861185
5.6,160,416.454099
9.47,117,416.846689
9.56,116,417.237326
9.38,118,417.643588
3.89,179,422.215993
9.38,118,422.611513
9.56,116,423.003126
9.11,121,423.409389
11.99,89,427.68784
9.74,114,428.086289
9.29,119,428.492552
9.65,115,428.888072
9.2,120,429.296287
9.83,113,433.587433
9.38,118,433.984906
9.29,119,434.386286
9.92,112,434.775946
9.02,122,439.101273
9.02,122,439.512419
9.74,114,439.909892
8.75,125,440.346429
6.68,148,444.792853
9.56,116,445.181537
3.53,183,445.788001
9.38,118,446.203052
9.38,118,450.560608
9.47,117,450.949291
9.38,118,451.345787
8.48,128,451.780371
9.74,114,456.104721
9.38,118,456.513914
8.93,123,456.927989
9.65,115,457.311789
9.38,118,457.705356
5.6,160,462.273854
11.81,91,462.580504
10.55,105,462.931101
9.38,118,463.326621
9.38,118,467.749607
9.38,118,468.163682
9.29,119,468.563109
5.24,164,469.117814
9.65,115,473.422632
9.65,115,473.815222
8.93,123,474.243946
11.27,97,474.560362
9.29,119,478.943308
11.9,90,479.244098
9.47,117,479.642548
10.73,103,480.002911
9.83,113,480.394524
9.2,120,484.715945
9.38,118,485.121232
12.17,87,485.418115
11.63,93,485.727695
9.38,118,486.130051
9.2,120,490.501277
11.45,95,490.81574
6.59,149,491.326498
9.29,119,491.727878
6.41,151,496.210436
9.92,112,496.598143
9.11,121,496.999522
9.74,114,497.3843
9.11,121,501.719393
9.65,115,502.105147
9.65,115,502.503597
9.74,114,502.893257
4.61,171,507.413902
9.74,114,507.799656
9.56,116,508.186387
11.09,99,508.518429
5.96,156,509.039928
11.27,97,513.307637
5.87,157,513.825231
9.38,118,514.242236
9.83,113,514.616271
11.45,95,518.886908
9.65,115,519.280475
10.91,101,519.618376
9.29,119,520.031474
11.81,91,520.343007
10.1,110,524.682983
9.29,119,525.088269
12.26,86,525.378317
6.23,153,525.916419
11.0,100,530.239793
9.65,115,530.618712
11.99,89,530.925361
9.83,113,531.315998
9.74,114,531.715424
9.11,121,536.075909
6.23,153,536.593503
9.56,116,536.97828
12.17,87,537.265398
12.08,88,541.537013
11.0,100,541.877844
11.81,91,542.196212
6.14,154,542.717713
9.74,114,543.097607
12.08,88,547.377035
11.99,89,547.678801
6.05,155,548.202255
9.47,117,548.592892
9.83,113,548.979622
8.93,123,553.42507
12.17,87,553.713165
10.64,104,554.077434
6.5,150,554.588192
9.56,116,558.979927
9.47,117,559.3774
9.74,114,559.756318
11.63,93,560.073712
6.05,155,564.587519
9.83,113,564.956672
12.08,88,565.253556
11.63,93,565.574855
9.11,121,566.003578
9.56,116,570.368946
10.01,111,570.749817
6.59,149,571.278153
9.92,112,571.648282
10.73,103,575.96189
9.38,118,576.359364
9.65,115,576.742187
9.47,117,577.131848
9.65,115,577.525414
10.73,103,581.860508
11.9,90,582.160321
11.81,91,582.48455
11.36,96,582.859562
5.24,164,587.87241
5.51,161,588.452505
5.69,159,589.006233
9.65,115,589.423238
9.65,115,600.217512
9.56,116,600.615962
9.65,115,601.014411
9.56,116,601.411884
12.08,88,601.727323
11.27,97,606.011634
10.28,108,606.383716
9.65,115,606.775329
5.15,165,607.333941
11.18,98,611.608485
9.2,120,612.01377
10.1,110,612.395618
11.54,94,612.713987
10.64,104,613.064583
9.65,115,617.418232
12.26,86,617.70828
6.14,154,618.23564
9.47,117,618.63116
9.38,118,623.051216
10.01,111,623.449666
8.57,127,623.874485
9.2,120,624.287582
9.83,113,624.659664
9.92,112,629.019171
9.47,117,629.418597
10.82,102,629.771147
9.74,114,630.162761
9.29,119,634.532035
9.56,116,634.918765
9.56,116,635.317215
9.56,116,635.698086
10.1,110,636.07798
9.65,115,640.416003
12.26,86,640.710934
9.74,114,641.102547
10.37,107,641.469746
10.19,109,645.781401
12.26,86,646.071449
12.08,88,646.375169
9.92,112,646.751157
12.08,88,647.045111
6.41,151,651.509114
10.28,108,651.884126
5.51,161,652.445667
11.54,94,652.760129
9.65,115,653.153696
12.44,84,657.39406
9.92,112,657.787626
9.83,113,658.180216
10.19,109,658.541555
9.56,116,662.877626
4.79,169,663.441119
11.27,97,663.767301
6.05,155,664.287824
5.69,159,668.753781
10.64,104,669.105354
10.1,110,669.477436
12.35,85,669.77139
5.24,164,674.283246
10.19,109,674.649468
9.65,115,675.035222
9.65,115,675.432695
11.54,94,675.752041
10.01,111,680.166238
9.47,117,680.565664
11.54,94,680.88501
10.19,109,681.259045
10.28,108,681.629173
10.46,106,685.976963
10.1,110,686.358811
5.15,165,686.912537
12.35,85,687.199656
10.19,109,691.540608
10.73,103,691.892181
10.37,107,692.263287
10.1,110,692.643181
6.32,152,693.147102
11.72,92,697.412857
10.46,106,697.77029
10.28,108,698.136512
10.1,110,698.506641
10.19,109,702.851501
10.28,108,703.225534
5.24,164,703.789029
10.37,107,704.149391
11.54,94,704.472643
11.36,96,708.783321
10.01,111,709.154426
11.9,90,709.463029
10.19,109,709.836087
11.27,97,710.167152
10.28,108,714.466111
9.02,122,714.871397
10.28,108,715.22883
10.46,106,715.591146
9.56,116,719.953583
10.37,107,720.311016
10.28,108,720.675285
12.26,86,720.959474
10.37,107,721.325696
11.9,90,721.625509
11.81,91,725.921539
5.96,156,726.445969
10.28,108,726.806331
12.17,87,727.102239
11.63,93,731.355298
12.35,85,731.648276
10.37,107,732.014498
11.45,95,732.33189
11.9,90,732.646353
12.26,86,732.934448
10.46,106,737.23829
12.53,83,737.522478
12.08,88,737.831082
10.55,105,738.186561
10.19,109,738.562549
10.01,111,742.882994
11.63,93,743.197456
11.63,93,743.508989
10.82,102,743.859586
11.9,90,744.165259
10.46,106,748.504259
10.28,108,748.864621
12.44,84,749.162482
11.9,90,749.470108
10.01,111,749.852932
10.46,106,754.168493
4.34,174,754.756402
12.35,85,755.035707
6.41,151,755.541582
10.19,109,759.894254
10.28,108,760.273172
10.37,107,760.64037
10.28,108,761.003663
10.37,107,761.376721
11.99,89,765.623921
10.37,107,765.989166
9.29,119,766.403241
10.46,106,766.758721
12.35,85,767.044863
11.99,89,771.309641
10.64,104,771.661214
12.44,84,771.952239
12.08,88,772.263772
11.9,90,772.563585
10.01,111,772.94055
10.28,108,777.23658
10.37,107,777.595966
10.19,109,777.968047
10.46,106,778.329386
10.28,108,782.652763
4.34,174,783.253365
10.46,106,783.606891
4.43,173,784.186986
6.5,150,788.630481
10.28,108,789.007446
10.28,108,789.381481
4.61,171,789.952787
10.46,106,794.28495
10.19,109,794.647266
6.32,152,795.16486
6.77,147,795.673665
10.73,103,799.975554
12.35,85,800.262671
6.05,155,800.80175
10.37,107,801.153325
10.28,108,805.495253
6.68,148,805.994292
10.55,105,806.348795
10.37,107,806.702321
6.32,152,811.228826
4.43,173,811.811852
6.68,148,812.321634
6.86,146,812.817742
10.19,109,817.184086
10.37,107,817.550308
10.01,111,817.91946
10.37,107,818.286659
5.78,158,822.799491
10.46,106,823.145205
10.46,106,823.523146
10.55,105,823.889369
10.55,105,824.257544
10.64,104,828.596543
10.55,105,828.968625
6.5,150,829.46864
10.1,110,829.836815
10.28,108,834.199269
10.19,109,834.567428
6.68,148,835.077209
10.37,107,835.428784
10.46,106,835.780356
6.68,148,840.243383
9.56,116,840.638902
10.19,109,841.004148
12.35,85,841.294196
12.08,88,845.58339
10.37,107,845.939845
11.81,91,846.261145
11.45,95,846.58049
10.55,105,846.929133
12.26,86,851.184146
10.37,107,851.552321
10.55,105,851.905848
10.28,108,852.272069
10.28,108,852.630479
10.28,108,856.932368
10.64,104,857.288824
10.64,104,857.632584
10.37,107,857.995877
10.37,107,858.365028
10.28,108,862.68059
10.46,106,863.049743
10.37,107,863.417917
10.37,107,863.788046
12.44,84,864.072234
10.46,106,868.401468
10.46,106,868.759877
10.46,106,869.127075
10.46,106,869.486462
5.6,160,873.990505
10.46,106,874.348914
10.55,105,874.702441
10.37,107,875.06085
10.46,106,875.420236
10.1,110,879.715289
10.55,105,880.075651
10.46,106,880.431132
10.55,105,880.785634
12.35,85,881.073729
10.28,108,891.732256
10.64,104,892.091643
10.46,106,892.467631
11.45,95,892.781117
10.37,107,893.164917
12.17,87,897.410164
10.01,111,897.795918
10.37,107,898.167023
11.45,95,898.503947
11.54,94,898.814504
11.81,91,903.074399
10.19,109,903.445504
10.37,107,903.812703
10.28,108,904.194551
10.37,107,904.553936
10.46,106,908.868521
9.74,114,909.264041
10.37,107,909.634169
11.0,100,909.969141
10.28,108,910.336339
11.27,97,914.600141
10.46,106,914.946831
10.55,105,915.301335
10.28,108,915.676346
11.54,94,915.995692
10.37,107,920.412819
9.92,112,920.796619
10.55,105,921.153075
12.35,85,921.439217
10.46,106,921.789814
10.28,108,926.107328
10.46,106,926.455971
10.28,108,926.827076
10.55,105,927.180603
11.9,90,927.483346
10.28,108,931.783282
10.73,103,932.128996
10.46,106,932.491311
10.28,108,932.854604
10.55,105,933.206177
11.99,89,937.472908
5.69,159,938.013941
10.19,109,938.378209
12.17,87,938.661421
10.55,105,942.988702
6.59,149,943.48481
10.28,108,943.84615
10.46,106,944.203583
3.35,185,948.822864
12.17,87,949.112912
10.01,111,949.503549
10.37,107,949.860005
10.28,108,950.229158
10.64,104,954.584759
6.14,154,955.116024
10.19,109,955.476387
10.64,104,955.824054
9.92,112,960.175749
4.43,173,960.759751
10.19,109,961.123043
6.23,153,961.637708
6.86,146,966.097804
10.37,107,966.466956
10.1,110,966.835132
10.01,111,967.213074
3.53,183,971.776688
10.37,107,972.134121
6.14,154,972.663434
4.16,176,977.223144
10.55,105,977.583506
10.28,108,977.968284
11.81,91,978.276887
10.46,106,978.636273
3.44,184,983.228209
10.46,106,983.589549
6.86,146,984.083704
10.28,108,984.453833
10.1,110,988.815294
10.28,108,989.167844
10.37,107,989.534066
10.28,108,989.9081
6.05,155,994.426793
10.46,106,994.786179
10.19,109,995.168027
10.64,104,995.51374
10.1,110,995.883868
10.37,107,1000.100794
10.37,107,1000.467016
11.54,94,1000.780502
10.46,106,1001.145748
10.55,105,1001.504157
10.37,107,1005.221067
11.9,90,1005.524787
10.37,107,1005.924214
10.01,111,1006.343172
11.54,94,1006.687909
10.46,106,1010.488806
11.54,94,1010.803269
10.37,107,1011.159725
12.44,84,1011.44489
10.46,106,1011.801346
12.08,88,1015.51142
10.55,105,1015.85811
12.26,86,1016.142299
10.64,104,1016.497779
10.28,108,1016.872789
10.64,104,1017.21655
12.26,86,1020.868029
12.44,84,1021.153194
10.37,107,1021.515517
10.28,108,1021.873919
10.37,107,1022.249907
10.55,105,1025.976583
10.46,106,1026.341829
6.05,155,1026.876024
4.79,169,1030.839036
10.37,107,1031.195492
5.78,158,1031.735547
10.55,105,1032.08224
6.41,151,1035.952472
10.46,106,1036.306975
6.59,149,1036.814803
10.55,105,1037.164424
10.46,106,1037.525763
12.44,84,1041.209469
10.37,107,1041.578621
10.37,107,1041.938007
10.37,107,1042.312042
6.23,153,1046.186183
5.87,157,1046.721356
11.9,90,1047.011404
10.19,109,1047.376649
10.37,107,1047.730175
6.59,149,1051.601387
10.46,106,1051.968586
10.46,106,1052.325042
10.28,108,1052.691264
10.73,103,1056.397432
6.5,150,1056.904283
10.64,104,1057.258786
6.41,151,1057.757824
10.37,107,1061.509892
10.28,108,1061.872208
4.7,170,1062.484532
3.44,184,1063.120293
10.46,106,1066.855758
2.99,189,1067.493473
6.59,149,1068.000324
6.59,149,1071.865677
10.55,105,1072.229945
10.64,104,1072.578589
4.25,175,1073.158685
10.37,107,1076.942004
10.46,106,1077.287717
10.46,106,1077.638314
5.42,162,1078.190088
9.83,113,1081.943132
10.64,104,1082.287869
10.46,106,1082.642372
10.46,106,1083.006641
6.41,151,1083.509586
9.83,113,1087.27142
10.46,106,1087.636665
12.44,84,1087.927689
12.35,85,1088.216761
10.46,106,1088.570287
10.55,105,1092.269619
10.46,106,1092.621192
11.45,95,1092.945421
10.37,107,1093.302853
10.55,105,1093.65345
10.55,105,1097.357665
10.64,104,1097.714121
10.37,107,1098.081319
12.35,85,1098.37625
10.91,101,1098.710245
10.19,109,1102.443757
11.63,93,1102.74943
10.28,108,1103.117605
10.37,107,1103.480898
10.46,106,1103.843214
10.37,107,1107.619696
10.37,107,1107.973223
10.28,108,1108.330655
12.44,84,1108.609961
11.27,97,1108.930283
10.1,110,1112.64817
10.37,107,1113.006579
10.55,105,1113.357176
12.44,84,1113.637458
10.46,106,1113.982195
10.55,105,1117.67762
10.55,105,1118.026263
10.55,105,1118.388579
12.17,87,1118.679604
10.55,105,1119.032153
10.64,104,1122.756876
12.26,86,1123.037158
10.55,105,1123.390685
12.17,87,1123.719796
10.46,106,1124.097738
10.55,105,1127.823437
10.46,106,1128.18087
10.73,103,1128.529513
10.46,106,1128.881086
10.37,107,1129.241449
10.37,107,1132.987657
10.46,106,1133.343136
10.46,106,1133.701546
10.64,104,1134.057025
10.37,107,1134.412505
10.55,105,1138.095234
10.46,106,1138.461456
10.64,104,1138.812053
10.46,106,1139.163626
10.55,105,1139.528872
9.92,112,1143.251642
10.46,106,1143.616887
10.55,105,1143.975296
10.64,104,1144.32394
10.73,103,1144.667701
10.46,106,1148.365078
12.35,85,1148.653173
10.55,105,1149.025255
10.46,106,1149.403196
10.55,105,1149.752816
10.46,106,1153.498048
12.35,85,1153.776376
10.73,103,1154.134786
10.28,108,1154.496125
12.08,88,1154.803751
10.37,107,1164.826518
10.28,108,1165.193716
10.46,106,1165.566775
4.79,169,1166.135151
10.55,105,1169.83253
10.55,105,1170.196799
12.08,88,1170.496613
10.28,108,1170.86186
10.55,105,1171.227103
10.46,106,1174.922528
10.37,107,1175.286797
10.64,104,1175.64423
10.46,106,1175.99971
10.55,105,1176.371791
10.46,106,1180.068193
10.64,104,1180.423673
10.55,105,1180.786966
10.37,107,1181.149281
10.28,108,1181.514526
10.28,108,1185.22753
10.46,106,1185.579103
10.37,107,1185.939466
10.37,107,1186.306665
12.35,85,1186.592806
10.55,105,1190.313623
10.82,102,1190.651524
12.26,86,1190.941571
10.55,105,1191.292168
10.73,103,1191.655461
12.26,86,1195.284478
10.64,104,1195.634097
10.82,102,1195.992507
12.08,88,1196.296227
12.35,85,1196.575532
10.46,106,1200.295372
10.55,105,1200.657691
10.55,105,1201.012191
11.99,89,1201.305169
10.46,106,1201.678227
10.55,105,1205.407833
10.46,106,1205.75843
10.55,105,1206.120745
10.46,106,1206.478178
12.08,88,1206.783851
10.46,106,1210.494902
10.37,107,1210.857218
11.9,90,1211.168751
5.33,163,1211.735174
10.64,104,1212.086747
10.82,102,1215.784126
10.55,105,1216.132769
10.55,105,1216.493132
11.72,92,1216.805641
12.26,86,1217.108385
10.73,103,1220.780372
11.27,97,1221.105577
4.52,172,1221.687626
10.55,105,1222.051895
10.46,106,1225.874277
10.37,107,1226.236593
10.46,106,1226.596955
10.46,106,1226.949505
10.55,105,1227.319633
10.37,107,1231.038497
10.19,109,1231.408625
10.37,107,1231.769964
6.23,153,1232.330528
10.46,106,1232.690891
12.35,85,1236.441982
10.37,107,1236.815042
10.28,108,1237.189075
10.28,108,1237.556274
11.45,95,1237.883432
12.08,88,1241.545653
10.46,106,1241.910898
10.37,107,1242.276144
10.28,108,1242.644319
10.37,107,1243.006635
10.37,107,1246.712803
10.37,107,1247.069259
12.35,85,1247.379815
12.08,88,1247.682559
11.9,90,1247.989208
10.28,108,1251.70026
10.46,106,1252.063552
10.46,106,1252.429774
10.46,106,1252.798926
10.28,108,1253.155382
12.35,85,1256.794164
10.46,106,1257.155504
10.28,108,1257.540281
12.35,85,1257.819587
10.28,108,1258.180926
10.1,110,1261.88221
4.7,170,1262.45254
6.59,149,1262.959392
10.1,110,1263.328545
4.7,170,1267.295461
4.79,169,1267.895089
4.97,167,1268.464442
9.56,116,1272.354209
6.41,151,1272.870826
10.28,108,1273.241931
4.7,170,1277.174669
4.97,167,1277.753788
5.06,166,1278.318258
4.88,168,1278.876869
4.88,168,1282.834998
4.7,170,1283.406304
6.68,148,1283.933664
4.16,176,1287.92109
12.17,87,1288.213091
10.19,109,1288.581266
4.79,169,1289.14769
6.86,146,1293.068707
6.5,150,1293.581419
10.55,105,1293.936898
4.52,172,1297.909676
6.86,146,1298.400901
10.55,105,1298.766148
10.73,103,1299.118697
4.52,172,1303.067059
10.55,105,1303.419609
6.59,149,1303.931344
10.37,107,1304.306356
10.46,106,1308.026195
10.64,104,1308.393394
10.55,105,1308.745943
10.46,106,1309.100446
12.35,85,1309.395378
9.92,112,1313.193345
11.81,91,1313.505854
6.5,150,1314.017589
10.46,106,1314.376975
10.64,104,1314.726594
12.26,86,1318.360494
12.26,86,1318.651519
10.37,107,1319.007975
12.35,85,1319.299979
10.46,106,1319.652526
10.73,103,1323.395804
10.55,105,1323.75519
11.0,100,1324.100904
10.82,102,1324.441734
10.46,106,1324.808933
10.55,105,1328.466271
12.08,88,1328.771945
10.73,103,1329.119612
12.17,87,1329.424308
10.73,103,1329.771975
10.55,105,1333.487908
10.46,106,1333.850225
12.44,84,1334.141249
11.09,99,1334.47329
10.46,106,1334.828769
12.26,86,1335.116865
11.9,90,1338.744905
10.55,105,1339.100384
12.35,85,1339.390432
10.64,104,1339.756654
11.45,95,1340.077953
12.35,85,1343.733338
11.72,92,1344.051707
10.55,105,1344.40914
10.55,105,1344.770479
11.9,90,1345.084942
12.26,86,1345.382802
10.28,108,1349.085063
10.73,103,1349.434684
10.55,105,1349.782351
10.28,108,1350.156385
10.64,104,1353.871342
12.08,88,1354.17018
10.64,104,1354.514917
10.46,106,1354.86942
10.28,108,1355.242478
11.0,100,1358.932044
10.55,105,1359.280687
10.37,107,1359.641049
10.64,104,1359.986763
10.55,105,1360.345172
10.64,104,1364.107006
10.46,106,1364.471274
10.46,106,1364.823825
12.35,85,1365.120708
10.55,105,1365.478141
10.55,105,1369.187239
11.9,90,1369.488029
12.26,86,1369.779053
12.17,87,1370.073985
11.27,97,1370.410909
11.9,90,1370.709746
10.19,109,1374.412985
10.46,106,1374.765534
11.54,94,1375.094645
10.55,105,1375.456961
11.72,92,1375.779236
10.82,102,1379.469779
12.26,86,1379.76178
12.35,85,1380.049875
10.46,106,1380.414144
10.64,104,1380.771576
10.46,106,1384.49337
10.55,105,1384.846896
12.26,86,1385.124248
11.9,90,1385.430898
12.26,86,1385.727782
10.46,106,1386.091074
12.17,87,1388.786469
12.44,84,1389.07554
10.64,104,1389.424184
10.37,107,1389.797242
11.81,91,1390.107798
10.46,106,1392.877414
12.26,86,1393.164532
12.26,86,1393.45751
11.27,97,1393.789551
10.46,106,1394.148937
10.28,108,1396.981055
10.37,107,1397.336534
10.46,106,1397.698851
10.55,105,1398.052376
10.37,107,1398.404926
10.46,106,1401.210676
12.08,88,1401.515373
10.55,105,1401.863039
10.46,106,1402.228285
11.45,95,1402.54763
10.28,108,1405.323106
10.37,107,1405.684445
11.18,98,1406.027229
10.55,105,1406.381732
10.37,107,1406.750884
10.46,106,1409.525383
12.17,87,1409.824219
10.28,108,1410.196301
10.37,107,1410.56643
10.37,107,1410.930698
11.72,92,1419.962225
10.28,108,1420.339188
10.37,107,1420.703458
12.17,87,1420.995458
11.81,91,1421.309921
12.26,86,1421.592156
10.55,105,1424.346147
9.92,112,1424.715299
10.28,108,1425.077614
12.08,88,1425.387194
11.99,89,1425.690915
11.81,91,1428.384356
10.19,109,1428.743742
10.19,109,1429.1168
11.99,89,1429.427356
11.54,94,1429.738889
10.82,102,1432.502645
10.91,101,1432.853242
10.19,109,1433.220441
12.08,88,1433.517324
10.37,107,1433.87964
10.46,106,1436.660975
10.19,109,1437.023291
11.9,90,1437.323105
10.19,109,1437.682491
10.28,108,1438.050666
5.69,159,1441.040015
10.37,107,1441.407213
10.46,106,1441.75781
10.37,107,1442.124032
5.96,156,1445.032324
11.54,94,1445.34288
10.46,106,1445.700313
10.19,109,1446.064581
11.9,90,1446.371232
10.28,108,1449.182841
10.46,106,1449.531485
10.28,108,1449.89673
10.19,109,1450.260999
10.82,102,1453.039404
10.46,106,1453.39879
11.72,92,1453.706416
10.37,107,1454.070685
12.26,86,1454.375382
12.08,88,1454.66836
12.17,87,1457.363755
10.37,107,1457.718257
11.72,92,1458.023931
11.27,97,1458.357925
10.28,108,1458.723171
10.01,111,1461.513295
10.46,106,1461.875611
10.19,109,1462.253552
10.28,108,1462.622704
4.88,168,1465.581779
12.26,86,1465.869873
10.37,107,1466.236095
10.01,111,1466.621849
10.01,111,1466.99686
10.46,106,1469.740108
10.37,107,1470.100471
10.37,107,1470.45888
11.81,91,1470.764554
10.19,109,1471.139565
12.35,85,1473.8291
12.17,87,1474.127937
10.28,108,1474.495136
10.46,106,1474.844756
11.72,92,1475.160195
10.28,108,1477.9386
11.81,91,1478.252087
11.72,92,1478.562643
11.81,91,1478.86148
10.37,107,1479.219889
10.37,107,1481.999271
11.36,96,1482.330336
10.19,109,1482.705347
10.37,107,1483.060827
10.55,105,1483.422166
11.18,98,1486.15566
10.01,111,1486.528706
10.28,108,1486.895905
11.72,92,1487.204508
10.55,105,1487.575614
12.08,88,1487.876403
10.28,108,1490.667504
10.46,106,1491.031773
10.28,108,1491.397995
11.99,89,1491.68609
10.1,110,1494.458635
12.17,87,1494.753566
12.17,87,1495.042637
12.17,87,1495.346358
12.08,88,1495.653984
10.37,107,1496.012393
12.08,88,1498.704858
10.37,107,1499.066197
10.37,107,1499.429489
10.37,107,1499.800594
12.17,87,1500.091619
11.9,90,1502.801663
10.28,108,1503.169838
12.17,87,1503.465746
11.72,92,1503.772396
10.19,109,1504.14057
12.08,88,1504.457964
10.28,108,1507.21586
12.08,88,1507.517627
10.64,104,1507.867247
12.17,87,1508.161201
10.37,107,1508.532306
12.26,86,1511.262859
10.37,107,1511.624197
10.28,108,1511.997255
10.19,109,1512.367384
10.46,106,1512.731653
10.37,107,1515.509081
12.26,86,1515.795223
9.74,114,1516.175117
10.55,105,1516.52962
10.28,108,1516.8851
10.46,106,1519.637137
12.35,85,1519.934998
11.36,96,1520.264108
10.37,107,1520.624472
11.63,93,1520.947734
11.63,93,1523.648978
10.73,103,1524.005434
10.37,107,1524.368726
12.17,87,1524.668541
10.37,107,1525.027926
10.37,107,1527.809261
11.99,89,1528.114934
11.45,95,1528.443069
10.19,109,1528.816128
10.19,109,1529.177467
10.73,103,1531.962708
10.28,108,1532.332836
4.25,175,1532.927581
10.46,106,1533.294779
10.46,106,1536.132757
4.52,172,1536.715783
6.32,152,1537.213845
9.83,113,1537.586903
10.19,109,1540.393628
12.17,87,1540.68856
12.26,86,1540.977631
10.37,107,1541.337994
12.08,88,1541.637807
11.54,94,1544.385938
5.06,166,1544.944549
11.72,92,1545.268777
6.68,148,1545.755121
6.77,147,1548.694664
6.59,149,1549.193701
6.5,150,1549.696647
6.59,149,1550.233773
10.1,110,1553.037569
3.44,184,1553.657705
4.79,169,1554.229988
10.46,106,1557.038667
11.45,95,1557.359966
6.59,149,1557.869747
6.32,152,1558.390271
10.37,107,1561.183325
10.55,105,1561.538805
10.37,107,1561.894285
10.28,108,1562.294687
6.5,150,1562.794702
