#{"t_start": 1603327348.4265146, "env_id": "MountainCar-v0"}
r,l,t
-173.0,173,1107.014112
-110.0,110,1107.367434
-163.0,163,1107.837862
-110.0,110,1110.422962
-111.0,111,1110.765632
-110.0,110,1111.097933
-165.0,165,1111.586377
-173.0,173,1114.488017
-109.0,109,1114.7993
-88.0,88,1115.049527
-150.0,150,1115.477918
-110.0,110,1118.06427
-159.0,159,1118.56973
-111.0,111,1118.885016
-157.0,157,1119.337429
-106.0,106,1121.893753
-104.0,104,1122.190023
-109.0,109,1122.529331
-164.0,164,1122.996757
-108.0,108,1125.570098
-109.0,109,1125.882382
-113.0,113,1126.235703
-110.0,110,1126.567004
-112.0,112,1126.887295
-157.0,157,1129.682839
-107.0,107,1130.023148
-108.0,108,1130.35595
-108.0,108,1130.673219
-109.0,109,1133.367658
-164.0,164,1133.848309
-106.0,106,1134.155589
-110.0,110,1134.496899
-105.0,105,1137.012187
-108.0,108,1137.325472
-105.0,105,1137.633752
-107.0,107,1137.942033
-90.0,90,1138.200268
-110.0,110,1140.779576
-107.0,107,1141.098866
-166.0,166,1141.584308
-104.0,104,1141.883581
-110.0,110,1144.445911
-111.0,111,1144.788223
-106.0,106,1145.088496
-106.0,106,1145.396776
-108.0,108,1145.702054
-110.0,110,1148.264385
-108.0,108,1148.594685
-113.0,113,1148.926987
-109.0,109,1149.239272
-111.0,111,1149.566569
-110.0,110,1152.103328
-87.0,87,1152.349551
-88.0,88,1152.599779
-108.0,108,1152.916067
-102.0,102,1153.206331
-105.0,105,1155.745714
-112.0,112,1156.064004
-156.0,156,1156.507407
-106.0,106,1156.809682
-84.0,84,1159.301949
-110.0,110,1159.63325
-106.0,106,1159.95154
-108.0,108,1160.25982
-109.0,109,1160.576108
-109.0,109,1163.111414
-108.0,108,1163.416692
-107.0,107,1163.722971
-158.0,158,1164.174381
-177.0,177,1166.869833
-106.0,106,1167.176112
-111.0,111,1167.492399
-107.0,107,1167.79968
-109.0,109,1170.318971
-105.0,105,1170.609795
-106.0,106,1170.927846
-111.0,111,1171.245135
-109.0,109,1171.573433
-106.0,106,1174.089722
-110.0,110,1174.405009
-111.0,111,1174.721297
-106.0,106,1175.028576
-108.0,108,1175.34086
-109.0,109,1177.872163
-184.0,184,1178.395639
-171.0,171,1178.887086
-84.0,84,1179.131308
-107.0,107,1181.722666
-108.0,108,1182.04596
-107.0,107,1182.367252
-106.0,106,1182.68354
-108.0,108,1185.230857
-161.0,161,1185.68527
-104.0,104,1185.983541
-87.0,87,1186.230767
-107.0,107,1186.605107
-108.0,108,1189.14842
-105.0,105,1189.460705
-84.0,84,1189.713935
-105.0,105,1190.021215
-105.0,105,1190.320487
-105.0,105,1192.948678
-106.0,106,1193.297995
-105.0,105,1193.60027
-107.0,107,1193.937577
-110.0,110,1194.279888
-106.0,106,1196.9313
-105.0,105,1197.283622
-112.0,112,1197.691992
-107.0,107,1198.010282
-105.0,105,1200.740765
-87.0,87,1201.023022
-105.0,105,1201.376344
-105.0,105,1201.750684
-110.0,110,1202.139037
-86.0,86,1202.435307
-107.0,107,1205.025663
-105.0,105,1205.328939
-111.0,111,1205.652235
-105.0,105,1206.015563
-107.0,107,1208.601916
-109.0,109,1208.923208
-107.0,107,1209.236493
-105.0,105,1209.536767
-87.0,87,1209.828032
-108.0,108,1212.396789
-110.0,110,1212.75011
-86.0,86,1213.031366
-94.0,94,1213.32163
-84.0,84,1213.566853
-110.0,110,1213.885143
-107.0,107,1216.515535
-108.0,108,1216.824817
-105.0,105,1217.126091
-101.0,101,1217.438375
-104.0,104,1217.759667
-111.0,111,1220.299978
-108.0,108,1220.605256
-104.0,104,1220.926548
-111.0,111,1221.243837
-102.0,102,1223.791154
-105.0,105,1224.09543
-98.0,98,1224.395704
-104.0,104,1224.690972
-106.0,106,1225.032283
-106.0,106,1227.669682
-113.0,113,1228.061038
-112.0,112,1228.427371
-89.0,89,1228.682603
-92.0,92,1228.970865
-114.0,114,1231.548293
-102.0,102,1231.86358
-85.0,85,1232.154845
-102.0,102,1232.448112
-108.0,108,1232.761397
-108.0,108,1235.327731
-107.0,107,1235.63401
-106.0,106,1235.941289
-103.0,103,1236.243565
-103.0,103,1236.540835
-98.0,98,1239.105168
-103.0,103,1239.420454
-112.0,112,1239.758763
-169.0,169,1240.288244
-110.0,110,1242.84557
-107.0,107,1243.16486
-105.0,105,1243.462131
-110.0,110,1243.776417
-110.0,110,1244.09871
-160.0,160,1246.886246
-105.0,105,1247.233562
-86.0,86,1247.52583
-102.0,102,1247.852124
-85.0,85,1248.097347
-110.0,110,1250.740872
-104.0,104,1251.045148
-109.0,109,1251.373446
-163.0,163,1251.882909
-104.0,104,1254.550336
-107.0,107,1254.914668
-105.0,105,1255.230955
-107.0,107,1255.553249
-103.0,103,1255.872539
-103.0,103,1258.653068
-105.0,105,1258.971358
-89.0,89,1259.257618
-110.0,110,1259.636964
-103.0,103,1259.958255
-105.0,105,1294.977689
-179.0,179,1295.93856
-105.0,105,1296.307896
-104.0,104,1296.638197
-105.0,105,1299.32464
-104.0,104,1299.659945
-106.0,106,1299.991247
-106.0,106,1300.366588
-105.0,105,1300.72091
-108.0,108,1303.497436
-90.0,90,1303.77669
-107.0,107,1304.126008
-89.0,89,1304.38124
-108.0,108,1304.690521
-108.0,108,1307.257857
-107.0,107,1307.59116
-106.0,106,1307.962498
-84.0,84,1308.202716
-84.0,84,1308.464955
-110.0,110,1311.0433
-103.0,103,1311.33957
-104.0,104,1311.664865
-111.0,111,1311.99917
-111.0,111,1312.321463
-104.0,104,1314.837752
-103.0,103,1315.139026
-106.0,106,1315.445304
-107.0,107,1315.769599
-106.0,106,1316.131929
-105.0,105,1318.632203
-108.0,108,1318.937481
-101.0,101,1319.231749
-106.0,106,1319.533023
-84.0,84,1319.770239
-88.0,88,1322.264508
-85.0,85,1322.546764
-85.0,85,1322.789986
-108.0,108,1323.099267
-110.0,110,1323.428567
-85.0,85,1323.668785
-84.0,84,1326.094992
-103.0,103,1326.398268
-105.0,105,1326.706548
-90.0,90,1326.977795
-86.0,86,1327.224019
-163.0,163,1329.900454
-106.0,106,1330.220745
-107.0,107,1330.558052
-108.0,108,1330.878343
-105.0,105,1333.428663
-106.0,106,1333.734942
-84.0,84,1333.972157
-111.0,111,1334.288445
-85.0,85,1334.531668
-104.0,104,1337.020931
-104.0,104,1337.349229
-108.0,108,1337.655508
-104.0,104,1337.953779
-88.0,88,1338.204007
-107.0,107,1340.701278
-94.0,94,1340.972527
-106.0,106,1341.270797
-102.0,102,1341.559059
-104.0,104,1341.860333
-109.0,109,1344.355603
-88.0,88,1344.614839
-104.0,104,1344.908106
-104.0,104,1345.203374
-103.0,103,1345.494639
-90.0,90,1345.749871
-104.0,104,1348.260155
-103.0,103,1348.560428
-104.0,104,1348.862703
-104.0,104,1349.168981
-105.0,105,1349.474259
-105.0,105,1352.097646
-103.0,103,1352.403924
-105.0,105,1352.72922
-88.0,88,1353.009475
-89.0,89,1353.348783
-102.0,102,1356.004199
-105.0,105,1356.32349
-106.0,106,1356.645782
-105.0,105,1356.948058
-104.0,104,1357.260342
-87.0,87,1359.728587
-106.0,106,1360.030862
-105.0,105,1360.335139
-107.0,107,1360.636412
-105.0,105,1360.939689
-104.0,104,1363.45898
-85.0,85,1363.724221
-106.0,106,1364.025496
-101.0,101,1364.31576
-103.0,103,1364.61303
-105.0,105,1367.101293
-85.0,85,1367.344514
-104.0,104,1367.650793
-102.0,102,1367.959074
-83.0,83,1368.19629
-84.0,84,1370.747611
-104.0,104,1371.0659
-104.0,104,1371.38419
-103.0,103,1371.70348
-84.0,84,1371.952706
-100.0,100,1372.289013
-87.0,87,1374.883372
-90.0,90,1375.189651
-89.0,89,1375.443882
-100.0,100,1375.725138
-88.0,88,1375.976366
-105.0,105,1378.528688
-105.0,105,1378.851982
-104.0,104,1379.153256
-104.0,104,1379.452529
-91.0,91,1379.773821
-103.0,103,1382.333149
-88.0,88,1382.615406
-106.0,106,1382.924687
-87.0,87,1383.213951
-105.0,105,1383.552258
-108.0,108,1386.096572
-83.0,83,1386.363816
-103.0,103,1386.693115
-87.0,87,1387.023416
-85.0,85,1387.284653
-104.0,104,1387.606946
-104.0,104,1390.240342
-95.0,95,1390.54662
-84.0,84,1390.828877
-104.0,104,1391.141161
-83.0,83,1391.405401
-88.0,88,1393.885658
-85.0,85,1394.133883
-105.0,105,1394.473192
-105.0,105,1394.787478
-105.0,105,1395.115777
-105.0,105,1397.761184
-156.0,156,1398.217598
-83.0,83,1398.454814
-84.0,84,1398.696034
-88.0,88,1398.957271
-105.0,105,1401.55063
-107.0,107,1401.867919
-104.0,104,1402.203224
-104.0,104,1402.513506
-105.0,105,1402.818784
-105.0,105,1405.400132
-105.0,105,1405.739441
-104.0,104,1406.077749
-105.0,105,1406.381025
-105.0,105,1406.693309
-104.0,104,1409.232618
-101.0,101,1409.538897
-89.0,89,1409.855185
-105.0,105,1410.162464
-102.0,102,1410.486759
-87.0,87,1412.970018
-84.0,84,1413.218244
-85.0,85,1413.471474
-104.0,104,1413.770746
-84.0,84,1414.039991
-157.0,157,1416.817518
-104.0,104,1417.152823
-158.0,158,1417.612241
-88.0,88,1417.863469
-103.0,103,1418.158738
-104.0,104,1420.673025
-152.0,152,1421.121433
-104.0,104,1421.475756
-154.0,154,1421.924163
-166.0,166,1424.667659
-167.0,167,1425.179124
-140.0,140,1425.647551
-149.0,149,1428.391046
-106.0,106,1428.706333
-162.0,162,1429.18777
-142.0,142,1429.617162
-158.0,158,1432.313614
-144.0,144,1432.745007
-143.0,143,1433.184406
-163.0,163,1435.912888
-167.0,167,1436.429358
-106.0,106,1436.769667
-166.0,166,1437.298148
-171.0,171,1440.089687
-168.0,168,1440.589142
-145.0,145,1441.022536
-174.0,174,1443.765031
-182.0,182,1444.359572
-104.0,104,1444.657843
-162.0,162,1447.459392
-106.0,106,1447.785688
-105.0,105,1448.08496
-106.0,106,1448.40325
-157.0,157,1451.094698
-106.0,106,1451.410986
-105.0,105,1451.736282
-105.0,105,1452.033552
-106.0,106,1452.333825
-106.0,106,1454.846111
-86.0,86,1455.091336
-106.0,106,1455.393609
-107.0,107,1455.699888
-106.0,106,1456.02218
-107.0,107,1458.599526
-106.0,106,1458.909807
-104.0,104,1459.213083
-106.0,106,1459.513356
-107.0,107,1459.817633
-146.0,146,1462.506078
-152.0,152,1462.974505
-166.0,166,1463.449938
-109.0,109,1466.013269
-171.0,171,1466.550758
-165.0,165,1467.022187
-166.0,166,1469.718639
-168.0,168,1470.227102
-171.0,171,1470.71955
-169.0,169,1473.432018
-165.0,165,1473.920462
-165.0,165,1474.440935
-166.0,166,1474.925376
-166.0,166,1477.646852
-168.0,168,1478.126288
-170.0,170,1478.630747
-163.0,163,1481.410275
-168.0,168,1481.89972
-145.0,145,1482.369147
-145.0,145,1485.039576
-143.0,143,1485.469968
-168.0,168,1485.951405
-170.0,170,1488.682891
-171.0,171,1489.228387
-168.0,168,1489.709825
-146.0,146,1492.364239
-165.0,165,1492.832665
-171.0,171,1493.323112
-165.0,165,1496.048591
-165.0,165,1496.547044
-185.0,185,1497.101549
-172.0,172,1499.883079
-157.0,157,1500.333488
-150.0,150,1500.759876
-167.0,167,1501.242315
-171.0,171,1503.99582
-169.0,169,1504.480261
-173.0,173,1504.971707
-146.0,146,1507.681172
-171.0,171,1508.179626
-176.0,176,1508.683083
-169.0,169,1511.418572
-170.0,170,1511.904014
-153.0,153,1512.352423
-157.0,157,1515.059885
-145.0,145,1515.488274
-168.0,168,1515.990731
-150.0,150,1518.658158
-171.0,171,1519.165619
-166.0,166,1519.637048
-173.0,173,1522.359525
-169.0,169,1522.852973
-141.0,141,1523.280362
-170.0,170,1526.026861
-144.0,144,1526.436233
-143.0,143,1526.843604
-176.0,176,1527.343058
-172.0,172,1530.064534
-142.0,142,1530.475908
-142.0,142,1530.888283
-143.0,143,1533.539694
-166.0,166,1534.017129
-200.0,200,1534.678731
-170.0,170,1537.527322
-141.0,141,1537.977732
-144.0,144,1538.43815
-172.0,172,1541.165632
-143.0,143,1541.645068
-141.0,141,1542.154531
-141.0,141,1542.612949
-140.0,140,1545.296389
-107.0,107,1545.607672
-109.0,109,1545.939974
-112.0,112,1546.266272
-108.0,108,1548.883652
-141.0,141,1549.293025
-143.0,143,1549.704399
-107.0,107,1550.017684
-108.0,108,1552.585019
-109.0,109,1552.903309
-112.0,112,1553.250625
-108.0,108,1553.581926
-86.0,86,1553.827149
-107.0,107,1556.362456
-155.0,155,1556.836887
-159.0,159,1557.298306
-142.0,142,1557.712684
-106.0,106,1560.282022
-109.0,109,1560.597308
-141.0,141,1561.010684
-143.0,143,1561.426062
-143.0,143,1564.047446
-106.0,106,1564.441805
-109.0,109,1564.82115
-111.0,111,1565.144444
-107.0,107,1567.679751
-152.0,152,1568.136165
-161.0,161,1568.621607
-111.0,111,1568.969924
-86.0,86,1571.460189
-90.0,90,1571.718424
-87.0,87,1571.996678
-106.0,106,1572.361008
-107.0,107,1572.710326
-108.0,108,1573.046632
-111.0,111,1575.579937
-109.0,109,1575.896224
-117.0,117,1576.247544
-144.0,144,1576.668927
-158.0,158,1579.435444
-110.0,110,1579.784761
-108.0,108,1580.098047
-109.0,109,1580.446366
-85.0,85,1582.921615
-85.0,85,1583.189859
-106.0,106,1583.500141
-143.0,143,1583.924527
-143.0,143,1584.337903
-142.0,142,1586.944274
-109.0,109,1587.281581
-112.0,112,1587.626895
-148.0,148,1588.0713
-110.0,110,1590.635632
-112.0,112,1590.959927
-109.0,109,1591.276215
-142.0,142,1591.700601
-109.0,109,1594.224897
-109.0,109,1594.539183
-109.0,109,1594.894506
-142.0,142,1595.3269
-118.0,118,1597.927265
-147.0,147,1598.367665
-110.0,110,1598.684954
-109.0,109,1598.998239
-144.0,144,1601.67067
-151.0,151,1602.113072
-108.0,108,1602.425357
-146.0,146,1602.853746
-110.0,110,1605.413074
-112.0,112,1605.741373
-109.0,109,1606.053657
-109.0,109,1606.366942
-146.0,146,1606.821357
-109.0,109,1609.410711
-141.0,141,1609.816079
-109.0,109,1610.128364
-142.0,142,1610.577772
-109.0,109,1613.096063
-109.0,109,1613.428366
-108.0,108,1613.744653
-109.0,109,1614.100977
-106.0,106,1616.625274
-109.0,109,1616.942562
-110.0,110,1617.257849
-108.0,108,1617.56713
-141.0,141,1617.996521
-110.0,110,1620.562855
-108.0,108,1620.884148
-109.0,109,1621.195431
-110.0,110,1621.507715
-108.0,108,1621.819999
-112.0,112,1624.347298
-108.0,108,1624.654577
-107.0,107,1624.972868
-107.0,107,1625.279145
-109.0,109,1627.796436
-86.0,86,1628.085699
-107.0,107,1628.413997
-89.0,89,1628.701259
-109.0,109,1629.040567
-161.0,161,1631.700987
-110.0,110,1632.027284
-155.0,155,1632.478695
-109.0,109,1632.789977
-108.0,108,1635.337295
-109.0,109,1635.65058
-106.0,106,1635.960862
-148.0,148,1636.47533
-108.0,108,1636.786613
-109.0,109,1639.326924
-109.0,109,1639.637206
-170.0,170,1640.125651
-109.0,109,1640.438936
-113.0,113,1642.999264
-108.0,108,1643.308546
-110.0,110,1643.625835
-173.0,173,1644.125289
-118.0,118,1646.720649
-147.0,147,1647.151041
-111.0,111,1647.492352
-110.0,110,1647.810642
-108.0,108,1650.336939
-109.0,109,1650.674246
-108.0,108,1650.994538
-108.0,108,1651.30482
-109.0,109,1651.659142
-109.0,109,1654.194448
-107.0,107,1654.501728
-111.0,111,1654.838034
-110.0,110,1655.155322
-109.0,109,1657.700639
-110.0,110,1658.02193
-111.0,111,1658.342222
-109.0,109,1658.677526
-108.0,108,1659.017836
-107.0,107,1661.525117
-110.0,110,1661.863424
-107.0,107,1662.18872
-111.0,111,1662.511015
-110.0,110,1662.842315
-110.0,110,1665.378622
-112.0,112,1665.700916
-111.0,111,1666.018204
-110.0,110,1666.342499
-97.0,97,1666.61875
-107.0,107,1669.177077
-110.0,110,1669.503374
-110.0,110,1669.815659
-109.0,109,1670.141955
-110.0,110,1672.715296
-150.0,150,1673.144686
-111.0,111,1673.467981
-110.0,110,1673.80829
-109.0,109,1674.136589
-110.0,110,1676.648874
-85.0,85,1676.893096
-109.0,109,1677.213387
-85.0,85,1677.454607
-108.0,108,1677.762887
-110.0,110,1680.284181
-110.0,110,1680.600469
-108.0,108,1680.910751
-146.0,146,1681.34915
-108.0,108,1683.852427
-108.0,108,1684.160707
-108.0,108,1684.476995
-108.0,108,1684.789279
-107.0,107,1685.094557
-110.0,110,1687.632865
-110.0,110,1687.951156
-108.0,108,1688.257434
-107.0,107,1688.577725
-108.0,108,1688.891011
-111.0,111,1691.415306
-109.0,109,1691.727591
-140.0,140,1692.123951
-118.0,118,1692.46326
-113.0,113,1695.000567
-108.0,108,1695.322861
-141.0,141,1695.735236
-110.0,110,1696.050522
-107.0,107,1698.57482
-161.0,161,1699.088286
-111.0,111,1699.419588
-108.0,108,1699.746885
-109.0,109,1702.28019
-110.0,110,1702.6195
-106.0,106,1702.948798
-108.0,108,1703.29211
-108.0,108,1703.629417
-110.0,110,1706.185742
-112.0,112,1706.509037
-107.0,107,1706.814314
-108.0,108,1707.15062
-110.0,110,1707.507946
-110.0,110,1710.046254
-108.0,108,1710.372551
-109.0,109,1710.703852
-110.0,110,1711.039158
-109.0,109,1711.375463
-123.0,123,1713.993845
-174.0,174,1714.491298
-174.0,174,1715.014774
-173.0,173,1717.723237
-109.0,109,1718.04453
-170.0,170,1718.545986
-107.0,107,1721.07929
-110.0,110,1721.403585
-108.0,108,1721.711866
-108.0,108,1722.019145
-171.0,171,1722.524605
-110.0,110,1725.084934
-106.0,106,1725.391213
-140.0,140,1725.80559
-110.0,110,1726.140895
-110.0,110,1728.745265
-113.0,113,1729.081569
-109.0,109,1729.428885
-142.0,142,1729.842262
-110.0,110,1732.402591
-110.0,110,1732.716877
-110.0,110,1733.032163
-106.0,106,1733.340444
-106.0,106,1733.668742
-142.0,142,1736.331164
-109.0,109,1736.674477
-109.0,109,1736.986761
-84.0,84,1737.237989
-107.0,107,1737.545269
-110.0,110,1740.057569
-107.0,107,1740.362832
-109.0,109,1740.685125
-109.0,109,1741.008419
-108.0,108,1743.510695
-106.0,106,1743.833989
-108.0,108,1744.14327
-108.0,108,1744.479576
-107.0,107,1744.794863
-108.0,108,1747.339178
-109.0,109,1747.654464
-110.0,110,1747.973755
-111.0,111,1748.289042
-111.0,111,1748.60533
-110.0,110,1751.131628
-109.0,109,1751.448916
-108.0,108,1751.763202
-109.0,109,1752.109517
-110.0,110,1752.4208
-108.0,108,1755.047189
-107.0,107,1755.356471
-164.0,164,1755.835907
-106.0,106,1756.156198
-108.0,108,1758.655471
-142.0,142,1759.060841
-108.0,108,1759.376127
-106.0,106,1759.706428
-111.0,111,1762.265756
-109.0,109,1762.595055
-184.0,184,1763.113527
-108.0,108,1763.437822
-109.0,109,1765.984138
-108.0,108,1766.294421
-107.0,107,1766.599698
-141.0,141,1767.007068
-109.0,109,1767.34938
-169.0,169,1770.058845
-107.0,107,1770.367125
-142.0,142,1770.821539
-106.0,106,1771.124815
-107.0,107,1773.712168
-169.0,169,1774.212623
-108.0,108,1774.552933
-109.0,109,1774.892241
-165.0,165,1777.582689
-142.0,142,1778.008076
-170.0,170,1778.495519
-150.0,150,1781.188969
-106.0,106,1781.512263
-107.0,107,1781.82755
-178.0,178,1782.353028
-143.0,143,1785.119545
-108.0,108,1785.447844
-110.0,110,1785.764131
-147.0,147,1786.216542
-108.0,108,1788.761858
-113.0,113,1789.085152
-110.0,110,1789.408446
-109.0,109,1789.743751
-108.0,108,1790.064042
-107.0,107,1792.586337
-112.0,112,1792.910632
-110.0,110,1793.233926
-110.0,110,1793.558222
-110.0,110,1796.087522
-109.0,109,1796.402809
-109.0,109,1796.721098
-139.0,139,1797.125466
-108.0,108,1797.474784
-107.0,107,1800.031109
-109.0,109,1800.346396
-102.0,102,1800.677697
-116.0,116,1801.038025
-108.0,108,1803.546306
-109.0,109,1803.865597
-108.0,108,1804.191894
-108.0,108,1804.503177
-108.0,108,1804.820466
-161.0,161,1807.51892
-159.0,159,1808.004362
-110.0,110,1808.334662
-108.0,108,1808.640941
-107.0,107,1811.182253
-109.0,109,1811.494537
-162.0,162,1811.968968
-108.0,108,1812.280252
-109.0,109,1814.919652
-107.0,107,1815.242946
-107.0,107,1815.581254
-110.0,110,1815.909553
-111.0,111,1816.232847
-144.0,144,1818.927299
-172.0,172,1819.42375
-108.0,108,1819.747043
-107.0,107,1820.069337
-144.0,144,1822.716745
-109.0,109,1823.054052
-143.0,143,1823.482441
-108.0,108,1823.819748
-107.0,107,1826.353053
-110.0,110,1826.670342
-109.0,109,1827.005646
-106.0,106,1827.313927
-109.0,109,1829.84623
-157.0,157,1830.331672
-108.0,108,1830.643956
-109.0,109,1830.979261
-107.0,107,1831.297551
-109.0,109,1833.906924
-109.0,109,1834.226215
-106.0,106,1834.536497
-148.0,148,1834.965888
-108.0,108,1837.489183
-107.0,107,1837.794461
-107.0,107,1838.127764
-110.0,110,1838.473078
-106.0,106,1838.795371
-109.0,109,1841.341687
-160.0,160,1841.844144
-107.0,107,1842.164436
-107.0,107,1842.477721
-111.0,111,1845.083091
-112.0,112,1845.438414
-109.0,109,1845.781726
-141.0,141,1846.185093
-110.0,110,1848.986642
-106.0,106,1849.323948
-174.0,174,1849.841419
-108.0,108,1850.196742
-108.0,108,1850.516033
-142.0,142,1853.198472
-109.0,109,1853.536781
-107.0,107,1853.85507
-107.0,107,1854.181367
-108.0,108,1856.725682
-108.0,108,1857.045973
-175.0,175,1857.598475
-106.0,106,1857.916765
-108.0,108,1860.494109
-149.0,149,1860.966539
-113.0,113,1861.295839
-112.0,112,1861.619133
-107.0,107,1864.18847
-173.0,173,1864.709944
-109.0,109,1865.076277
-114.0,114,1865.411582
-145.0,145,1868.050984
-145.0,145,1868.466362
-110.0,110,1868.781648
-109.0,109,1869.094933
-118.0,118,1871.669275
-110.0,110,1871.986563
-171.0,171,1872.497027
-108.0,108,1872.834335
-112.0,112,1873.154626
-169.0,169,1875.915137
-110.0,110,1876.228422
-111.0,111,1876.572735
-169.0,169,1879.29321
-107.0,107,1879.630517
-148.0,148,1880.127969
-108.0,108,1880.46928
-109.0,109,1883.055632
-111.0,111,1883.377926
-112.0,112,1883.698217
-108.0,108,1884.044533
-153.0,153,1884.52597
-109.0,109,1887.148355
-141.0,141,1887.597764
-149.0,149,1888.064189
-109.0,109,1888.401495
-109.0,109,1890.970833
-111.0,111,1891.290124
-146.0,146,1891.712507
-110.0,110,1892.026793
-109.0,109,1894.569106
-111.0,111,1894.900407
-108.0,108,1895.212691
-109.0,109,1895.534985
-110.0,110,1895.875294
-108.0,108,1898.405596
-109.0,109,1898.720882
-110.0,110,1899.040173
-158.0,158,1899.554641
-120.0,120,1902.140994
-110.0,110,1902.468291
-110.0,110,1902.789584
-110.0,110,1903.12589
-142.0,142,1905.815336
-113.0,113,1906.168658
-110.0,110,1906.543999
-109.0,109,1906.855282
-110.0,110,1907.183581
-111.0,111,1909.715884
-116.0,116,1910.0632
-110.0,110,1910.452554
-152.0,152,1910.902963
-110.0,110,1913.445276
-107.0,107,1913.751555
-108.0,108,1914.060836
-108.0,108,1914.375122
-156.0,156,1917.050556
-110.0,110,1917.399874
-111.0,111,1917.759201
-145.0,145,1918.203604
-109.0,109,1918.539911
-112.0,112,1921.061204
-112.0,112,1921.39751
-111.0,111,1921.713798
-146.0,146,1922.138184
-110.0,110,1924.680497
-112.0,112,1925.030816
-111.0,111,1925.352108
-113.0,113,1925.678406
-114.0,114,1926.000697
-148.0,148,1928.639098
-109.0,109,1928.953383
-107.0,107,1929.260663
-111.0,111,1929.57595
-151.0,151,1932.219354
-109.0,109,1932.531638
-112.0,112,1932.85293
-143.0,143,1933.265306
-113.0,113,1935.816627
-109.0,109,1936.178956
-112.0,112,1936.505253
-113.0,113,1936.835554
-144.0,144,1939.454936
-113.0,113,1939.805255
-109.0,109,1940.148567
-112.0,112,1940.471862
-108.0,108,1940.786147
-111.0,111,1943.336467
-111.0,111,1943.655758
-175.0,175,1944.210262
-108.0,108,1944.528552
-112.0,112,1947.088881
-175.0,175,1947.624368
-177.0,177,1948.129829
-176.0,176,1950.889338
-176.0,176,1951.398801
-184.0,184,1951.926281
-187.0,187,1954.738839
-112.0,112,1955.073144
-115.0,115,1955.44348
-175.0,175,1958.231017
-177.0,177,1958.753491
-177.0,177,1959.275967
-174.0,174,1961.993439
-178.0,178,1962.558953
-178.0,178,1963.068417
-181.0,181,1965.845943
-113.0,113,1966.234296
-112.0,112,1966.5686
-111.0,111,1966.893896
-145.0,145,1969.543306
-111.0,111,1969.861598
-110.0,110,1970.176882
-118.0,118,1970.540213
-113.0,113,1970.86651
-110.0,110,1973.404819
-122.0,122,1973.778158
-112.0,112,1974.109459
-113.0,113,1974.435757
-110.0,110,1976.964057
-112.0,112,1977.285349
-111.0,111,1977.61665
-112.0,112,1977.936941
-111.0,111,1978.257233
-108.0,108,1980.77152
-112.0,112,1981.138854
-110.0,110,1981.529209
-110.0,110,1981.909555
-111.0,111,1982.233851
-110.0,110,1984.774162
-110.0,110,1985.097455
-110.0,110,1985.429757
-112.0,112,1985.764062
-110.0,110,1988.298367
-109.0,109,1988.608649
-108.0,108,1988.91793
-111.0,111,1989.245228
-113.0,113,1989.662608
-109.0,109,1992.165885
-112.0,112,1992.506195
-112.0,112,1992.826486
-108.0,108,1993.173802
-110.0,110,1993.492091
-98.0,98,1995.98636
-107.0,107,1996.303648
-93.0,93,1996.569891
-108.0,108,1996.885178
-111.0,111,1997.21748
-110.0,110,1999.803833
-109.0,109,2000.123123
-109.0,109,2000.437409
-109.0,109,2000.748693
-110.0,110,2003.353062
-96.0,96,2003.628311
-107.0,107,2003.938594
-106.0,106,2004.248876
-110.0,110,2004.565164
-109.0,109,2007.127495
-111.0,111,2007.463801
-108.0,108,2007.780088
-106.0,106,2008.127404
-106.0,106,2008.431681
-110.0,110,2010.992011
-110.0,110,2011.312301
-107.0,107,2011.630591
-110.0,110,2011.950882
-108.0,108,2014.48719
-107.0,107,2014.801476
-111.0,111,2015.141785
-108.0,108,2015.45507
-106.0,106,2015.76335
-107.0,107,2018.295654
-107.0,107,2018.601932
-107.0,107,2018.909214
-107.0,107,2019.223498
-106.0,106,2019.554799
-107.0,107,2022.092108
-162.0,162,2022.558532
-107.0,107,2022.870816
-106.0,106,2023.175092
-105.0,105,2025.691381
-105.0,105,2025.998661
-108.0,108,2026.323957
-106.0,106,2026.62423
-86.0,86,2026.884467
-108.0,108,2029.411766
-107.0,107,2029.728054
-104.0,104,2030.036335
-105.0,105,2030.338609
-106.0,106,2030.643887
-106.0,106,2033.158174
-105.0,105,2033.459447
-159.0,159,2033.952896
-105.0,105,2034.270185
-106.0,106,2034.578465
-170.0,170,2037.33197
-105.0,105,2037.630242
-167.0,167,2038.113682
-106.0,106,2040.682018
-170.0,170,2041.174466
-169.0,169,2041.69594
-106.0,106,2042.092301
-111.0,111,2044.712684
-107.0,107,2045.046988
-105.0,105,2045.354267
-105.0,105,2045.655542
-147.0,147,2048.399038
-105.0,105,2048.714324
-106.0,106,2049.013597
-108.0,108,2049.326882
-107.0,107,2049.653178
-145.0,145,2052.286574
-106.0,106,2052.588849
-105.0,105,2052.890123
-106.0,106,2053.198403
-169.0,169,2055.951908
-106.0,106,2056.260189
-107.0,107,2056.576476
-107.0,107,2056.880753
-146.0,146,2059.599225
-143.0,143,2060.006597
-105.0,105,2060.356915
-107.0,107,2060.663194
-106.0,106,2060.967471
-107.0,107,2063.486762
-106.0,106,2063.795043
-109.0,109,2064.107327
-109.0,109,2064.41861
-107.0,107,2064.734897
-167.0,167,2067.438357
-109.0,109,2067.74964
