#{"t_start": 1596738708.5947647, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
719.228635,1000,1815.543974
490.298835,1000,1824.892462
672.71968,1000,1834.175892
720.143504,1000,1843.741576
646.539704,1000,1853.110084
635.741242,1000,1862.388508
376.342916,1000,1871.701964
635.227078,1000,1877.6894
397.938345,1000,1887.131974
409.03229,1000,1896.431417
143.592588,1000,1905.7729
507.397451,1000,1915.09136
829.231727,1000,1924.411823
448.658948,1000,1933.691248
702.366637,1000,1942.96667
779.70119,1000,1952.255105
773.274477,1000,1961.540535
886.628101,1000,1970.773918
460.481899,1000,1980.021315
690.31669,1000,1989.291732
635.356577,1000,1998.635216
271.850194,1000,2025.3805
626.224744,1000,2034.701964
561.61204,1000,2043.983391
886.893879,1000,2053.228786
888.127701,1000,2062.483188
415.37349,1000,2071.820667
476.201756,1000,2081.094086
715.997799,1000,2090.360502
476.819098,1000,2096.324916
252.276665,1000,2105.619355
728.651303,1000,2114.982857
886.829664,1000,2124.321336
885.499511,1000,2133.578741
885.810829,1000,2142.886192
828.0203,1000,2152.335772
677.706461,1000,2161.590175
885.948061,1000,2170.932657
829.350654,1000,2180.235104
888.118805,1000,2189.604611
886.805663,1000,2198.891043
885.817313,1000,2208.196492
887.139461,1000,2217.44489
888.188691,1000,2226.832413
702.430761,1000,2236.12485
587.837848,1000,2245.393266
551.367439,1000,2272.144555
656.344583,1000,2281.438995
886.096528,1000,2290.746446
883.90466,1000,2300.049892
888.714278,1000,2306.021315
887.486547,1000,2315.349784
605.181265,1000,2324.649228
587.601737,1000,2334.040756
831.687694,1000,2343.291155
880.863508,1000,2352.629633
643.907629,1000,2361.960106
694.308741,1000,2371.26055
883.574192,1000,2380.617045
887.811795,1000,2389.948519
530.959949,1000,2399.291001
518.591684,1000,2408.616469
594.904775,1000,2417.999989
489.259218,1000,2427.272408
657.968208,1000,2436.599877
627.601223,1000,2445.893314
772.711297,1000,2455.179746
717.716902,1000,2464.527235
771.534144,1000,2473.841691
660.925284,1000,2483.220206
718.908756,1000,2492.569696
665.755309,1000,2498.582155
364.215336,1000,2525.459558
885.510969,1000,2534.825063
775.114313,1000,2544.09348
718.568419,1000,2553.372904
718.467405,1000,2562.60929
713.670993,1000,2571.905731
707.306588,1000,2581.22219
663.634112,1000,2590.57268
683.546466,1000,2599.969212
686.968876,1000,2609.269656
681.681673,1000,2618.544077
660.316604,1000,2627.821501
630.789543,1000,2637.111936
657.815021,1000,2646.383355
671.800589,1000,2655.689804
677.111883,1000,2665.051305
533.040628,1000,2674.404798
717.311233,1000,2683.696234
650.865126,1000,2693.022702
562.830016,1000,2702.354175
610.206966,1000,2711.707669
529.2731,1000,2717.679089
492.677804,1000,2726.980535
564.051229,1000,2736.250952
512.909703,1000,2745.58843
658.801013,1000,2754.90589
530.297314,1000,2781.661183
674.473958,1000,2791.158807
721.676303,1000,2800.464256
598.343746,1000,2809.772708
699.305332,1000,2819.116192
687.174528,1000,2828.482696
663.13882,1000,2837.849201
488.190334,1000,2847.157652
766.88467,1000,2856.449088
556.095399,1000,2865.788568
779.443686,1000,2875.111033
651.148151,1000,2884.415481
608.557642,1000,2893.685899
640.95057,1000,2903.044396
668.050841,1000,2912.325824
516.206846,1000,2921.644285
629.603938,1000,2927.657744
553.161489,1000,2936.978207
569.886034,1000,2946.272646
629.249046,1000,2955.559078
469.598153,1000,2964.860523
594.227216,1000,2974.16197
434.230177,1000,2983.485435
745.058576,1000,2992.744842
717.854088,1000,3002.086324
736.504957,1000,3028.794574
690.625799,1000,3038.04197
608.038031,1000,3047.388456
736.636976,1000,3056.734943
785.874549,1000,3066.009364
684.776197,1000,3075.272776
783.092662,1000,3084.597241
789.633759,1000,3093.909697
475.711992,1000,3103.240169
830.796604,1000,3112.529603
831.271688,1000,3121.801022
644.054714,1000,3131.120483
744.774756,1000,3137.188993
660.284662,1000,3146.560502
670.290765,1000,3155.900983
630.787784,1000,3165.18241
586.185205,1000,3174.552918
767.555778,1000,3183.861371
313.526302,1000,3193.195846
-96.596333,1000,3202.525317
431.372293,1000,3211.967891
619.136083,1000,3221.308372
717.80706,1000,3230.629836
603.93481,1000,3239.98533
498.654181,1000,3249.315802
832.450654,1000,3258.606237
720.333635,1000,3285.632776
773.556274,1000,3295.037316
465.89358,1000,3304.398816
822.985957,1000,3313.700261
748.699721,1000,3322.998703
779.734748,1000,3332.291141
