#{"t_start": 1604345651.5996206, "env_id": "SparseMountainCar-v0"}
r,l,t
9.92,112,549.564752
9.92,112,549.9466
6.77,147,550.444662
9.83,113,554.765107
10.01,111,555.166486
6.77,147,555.665524
8.21,131,556.112804
9.92,112,560.408833
6.23,153,560.932287
10.1,110,561.305345
10.01,111,561.690122
9.92,112,562.079782
9.92,112,566.431477
9.83,113,566.818208
10.19,109,567.188336
5.6,160,567.727416
10.01,111,572.147472
10.1,110,572.52053
10.1,110,572.888705
6.32,152,573.399463
9.83,113,577.72772
10.1,110,578.096872
10.01,111,578.465047
9.83,113,578.847872
6.86,146,583.280624
10.01,111,583.651729
10.19,109,584.017951
9.11,121,584.432026
9.83,113,584.811921
9.92,112,589.158733
6.5,150,589.664608
10.19,109,590.019111
10.1,110,590.395098
9.74,114,594.7048
10.01,111,595.083717
10.1,110,595.463613
9.83,113,595.844483
6.77,147,600.311416
9.92,112,600.686428
9.74,114,601.072181
10.01,111,601.456959
5.69,159,605.966862
9.83,113,606.347733
6.5,150,606.846772
9.92,112,607.225689
5.87,157,611.749265
9.65,115,612.164317
10.01,111,612.538352
10.1,110,612.911409
9.74,114,613.29814
7.04,144,624.232067
9.83,113,624.609032
6.14,154,625.147134
9.65,115,625.536795
9.83,113,629.919741
5.6,160,630.460773
5.96,156,630.999852
9.74,114,635.327132
9.74,114,635.720698
9.83,113,636.116218
10.01,111,636.489277
5.96,156,637.011754
9.83,113,641.386887
9.92,112,641.772641
9.92,112,642.158395
9.92,112,642.545126
9.92,112,646.898774
6.05,155,647.429063
9.74,114,647.814817
9.83,113,648.193735
9.56,116,652.563985
9.29,119,652.975131
9.74,114,653.348189
9.65,115,653.725153
10.01,111,654.102118
10.1,110,658.467486
9.74,114,658.863005
9.56,116,659.255596
9.65,115,659.636467
9.56,116,664.023319
9.92,112,664.408096
9.65,115,664.811429
9.83,113,665.209878
9.56,116,665.599539
9.74,114,670.015689
9.65,115,670.39949
10.1,110,670.766689
9.65,115,671.157325
9.92,112,675.493395
5.33,163,676.04517
9.74,114,676.441666
9.65,115,676.834257
5.96,156,681.326581
9.83,113,681.710382
9.92,112,682.096135
9.47,117,682.482866
9.47,117,686.841398
9.65,115,687.226175
9.65,115,687.608022
9.65,115,687.999636
9.74,114,688.40004
9.65,115,692.737085
9.92,112,693.125768
5.24,164,693.677544
10.73,103,694.02521
9.92,112,698.372023
11.0,100,698.7109
9.56,116,699.097631
9.74,114,699.476549
9.74,114,699.862302
3.8,180,704.414198
9.74,114,704.800929
9.92,112,705.191566
9.65,115,705.591969
9.92,112,709.924133
9.92,112,710.30891
9.83,113,710.706382
9.92,112,711.09116
9.29,119,715.441878
9.65,115,715.82275
9.74,114,716.210457
10.01,111,716.587421
9.92,112,716.981964
3.98,178,721.522142
9.29,119,721.919615
9.56,116,722.309275
9.56,116,726.662923
9.56,116,727.06528
9.56,116,727.45494
9.65,115,727.846554
9.74,114,728.224495
9.74,114,732.635762
9.74,114,733.020539
8.48,128,733.453171
9.65,115,733.827205
9.56,116,738.233589
9.56,116,738.62032
9.47,117,739.021698
9.47,117,739.429915
9.2,120,739.927
9.47,117,744.490616
9.83,113,744.879299
9.56,116,745.267984
9.47,117,745.665456
9.56,116,750.007385
9.47,117,750.401928
9.47,117,750.799402
9.47,117,751.207617
9.74,114,755.661855
9.56,116,756.081789
5.51,161,756.652119
9.83,113,757.071077
5.24,164,761.657154
9.56,116,762.061464
9.74,114,762.441358
9.2,120,762.858363
10.37,107,763.235327
9.56,116,767.591906
9.38,118,767.990355
9.74,114,768.378063
9.47,117,768.778465
9.74,114,773.12723
9.56,116,773.512008
9.56,116,773.916317
9.56,116,774.304024
9.92,112,778.669392
9.74,114,779.067841
10.01,111,779.428204
9.56,116,779.81884
5.33,163,784.303352
9.74,114,784.693012
9.83,113,785.072907
9.74,114,785.467451
9.92,112,785.843438
9.56,116,790.139467
9.92,112,790.524245
9.56,116,790.922695
9.65,115,791.308449
9.83,113,795.683582
9.47,117,796.077149
9.29,119,796.477551
8.93,123,796.89065
9.38,118,797.300819
9.47,117,801.660327
9.38,118,802.061706
9.74,114,802.439647
5.78,158,802.997282
9.74,114,807.327491
9.56,116,807.74352
9.56,116,808.140993
9.38,118,808.544327
9.47,117,812.942897
9.56,116,813.329628
5.6,160,813.87945
9.38,118,814.271063
9.65,115,818.657915
5.42,162,819.199925
10.01,111,819.572006
9.92,112,819.950923
9.92,112,824.28797
9.56,116,824.690326
9.92,112,825.075103
9.56,116,825.468669
9.83,113,825.845634
5.06,166,830.393624
9.56,116,830.799887
9.56,116,831.192477
4.52,172,835.759022
9.47,117,836.146729
9.74,114,836.526624
4.88,168,837.099884
9.74,114,841.461344
10.1,110,841.833426
9.83,113,842.220157
9.29,119,842.644974
9.38,118,843.04733
4.79,169,847.554303
9.74,114,847.953732
9.65,115,848.337531
9.56,116,848.731097
9.2,120,853.092558
9.56,116,853.471476
9.56,116,853.865043
10.19,109,854.236148
9.38,118,858.577103
9.38,118,859.007778
9.74,114,859.398415
4.88,168,859.973628
9.65,115,864.304814
9.74,114,864.691545
9.65,115,865.094878
9.38,118,865.486491
9.29,119,865.882987
9.29,119,870.231753
9.65,115,870.621413
9.56,116,871.021816
9.47,117,871.403663
9.74,114,875.709459
4.25,175,876.300297
9.47,117,876.702654
5.24,164,881.196931
2.81,191,881.833669
5.42,162,882.370795
5.69,159,886.873861
10.1,110,887.240084
9.47,117,887.623884
9.56,116,888.022334
6.14,154,888.546764
9.47,117,892.879904
9.38,118,893.283237
5.42,162,893.826222
9.56,116,894.212952
9.29,119,898.548046
9.56,116,898.961146
9.47,117,899.358617
9.29,119,899.759997
9.38,118,904.112668
9.65,115,904.491586
9.47,117,904.905661
9.56,116,905.292392
9.83,113,916.121823
9.47,117,916.508555
9.38,118,916.935324
9.29,119,917.341587
9.11,121,917.771287
9.2,120,922.125912
9.74,114,922.510689
9.02,122,922.933554
9.29,119,923.33884
9.56,116,927.667097
9.38,118,928.068476
9.11,121,928.486458
9.47,117,928.891744
9.83,113,933.343051
9.47,117,933.735641
3.89,179,934.342106
10.1,110,934.712234
5.24,164,939.223113
9.47,117,939.612774
9.65,115,940.034661
9.11,121,940.465339
9.2,120,944.800432
9.47,117,945.208647
9.38,118,945.602214
9.2,120,946.0075
9.02,122,950.389469
9.38,118,950.792802
10.19,109,951.167813
10.37,107,951.52427
9.74,114,951.914907
9.92,112,956.24414
9.2,120,956.652355
9.65,115,957.042992
9.38,118,957.428746
9.56,116,961.779464
9.29,119,962.174008
9.11,121,962.575388
9.29,119,962.991416
9.56,116,963.373264
9.65,115,967.79039
9.65,115,968.179074
6.14,154,968.712293
4.52,172,973.265167
9.56,116,973.675335
9.2,120,974.087457
9.56,116,974.479071
9.47,117,974.876544
9.47,117,979.203824
9.83,113,979.578837
9.29,119,979.982168
9.92,112,980.368899
9.29,119,984.811417
9.56,116,985.215726
9.38,118,985.615152
9.65,115,986.018485
9.74,114,986.399356
9.47,117,990.755934
9.47,117,991.15536
9.65,115,991.540138
9.29,119,991.95226
9.83,113,996.256102
9.47,117,996.654551
9.65,115,997.054955
9.56,116,997.466099
9.47,117,1001.782637
5.24,164,1002.385195
9.56,116,1002.781691
9.29,119,1003.204555
9.56,116,1007.529883
9.38,118,1007.931262
9.29,119,1008.328736
9.47,117,1008.730114
9.47,117,1009.145166
9.11,121,1013.525182
3.8,180,1014.138483
9.38,118,1014.547675
9.11,121,1018.934528
3.62,182,1019.566382
9.29,119,1019.961902
9.2,120,1020.368164
9.56,116,1024.710094
4.7,170,1025.286283
9.38,118,1025.718914
9.47,117,1026.114433
9.74,114,1030.449527
9.65,115,1030.856766
9.83,113,1031.249356
9.29,119,1031.650735
9.47,117,1032.048209
9.29,119,1036.394043
9.56,116,1036.782727
10.73,103,1037.146996
9.29,119,1037.537633
5.06,166,1042.029958
9.92,112,1042.404969
9.11,121,1042.816115
9.65,115,1043.213587
9.65,115,1047.543797
9.29,119,1047.95299
9.47,117,1048.349486
5.87,157,1048.883682
4.88,168,1053.413117
5.06,166,1053.984423
9.29,119,1054.396546
9.47,117,1054.794995
9.74,114,1059.133995
9.92,112,1059.519749
11.54,94,1059.839095
9.65,115,1060.226804
9.56,116,1064.554082
4.07,177,1065.163475
9.56,116,1065.551182
9.02,122,1065.974047
9.2,120,1070.304257
9.47,117,1070.703683
9.29,119,1071.114828
10.01,111,1071.496676
9.29,119,1075.82884
9.11,121,1076.257563
9.38,118,1076.671638
9.29,119,1077.083761
9.47,117,1077.477327
9.65,115,1081.809491
9.29,119,1082.208916
3.8,180,1082.823194
9.47,117,1083.214807
9.11,121,1087.713967
9.38,118,1088.11437
9.65,115,1088.497194
9.29,119,1088.913222
9.2,120,1093.289332
9.2,120,1093.690712
9.11,121,1094.116506
9.29,119,1094.527652
9.38,118,1098.864698
9.56,116,1099.250452
4.34,174,1099.847149
9.74,114,1100.235834
9.56,116,1104.595341
9.38,118,1105.019183
9.56,116,1105.405913
9.65,115,1105.79069
12.17,87,1106.085621
9.56,116,1110.529116
9.47,117,1110.937331
9.2,120,1111.359219
9.29,119,1111.751809
9.29,119,1116.104481
9.65,115,1116.495118
9.47,117,1116.900403
9.29,119,1117.311549
9.38,118,1117.709022
9.38,118,1122.152517
12.08,88,1122.444518
9.65,115,1122.83711
12.35,85,1123.135945
9.11,121,1127.511079
9.02,122,1127.919295
9.2,120,1128.326533
9.47,117,1128.740608
9.47,117,1129.150777
12.26,86,1133.355984
9.29,119,1133.75248
9.38,118,1134.158742
9.38,118,1134.557192
9.38,118,1138.891308
9.47,117,1139.285852
9.02,122,1139.695044
9.38,118,1140.09447
9.38,118,1140.510498
9.38,118,1144.841685
9.38,118,1145.251857
8.75,125,1145.679601
10.55,105,1146.030198
9.56,116,1150.370174
9.56,116,1150.772529
9.38,118,1151.176839
9.02,122,1151.590914
4.25,175,1156.107653
9.11,121,1156.527588
9.11,121,1156.955335
9.29,119,1157.345972
11.9,90,1161.586336
9.56,116,1161.981856
9.56,116,1162.372493
9.56,116,1162.762153
9.47,117,1163.154744
12.44,84,1167.321863
9.38,118,1167.719336
9.56,116,1168.116809
11.9,90,1168.431271
9.47,117,1168.823862
9.65,115,1173.182393
9.65,115,1173.571077
9.38,118,1173.967572
9.11,121,1174.39532
9.65,115,1178.741156
11.54,94,1179.048782
9.38,118,1179.443326
4.61,171,1180.032211
9.29,119,1184.46301
12.44,84,1184.771613
9.56,116,1185.173969
9.56,116,1185.578278
9.38,118,1185.975751
11.9,90,1190.226858
12.35,85,1190.509093
9.38,118,1190.915355
9.11,121,1191.324547
9.47,117,1191.737645
9.29,119,1196.074692
5.96,156,1196.63428
9.74,114,1197.042495
9.47,117,1197.431179
9.47,117,1208.456905
9.47,117,1208.874887
9.11,121,1209.288962
11.81,91,1209.602448
9.47,117,1213.921916
9.38,118,1214.322319
11.99,89,1214.633852
9.38,118,1215.051833
9.56,116,1215.453212
5.15,165,1219.939677
12.26,86,1220.218006
9.29,119,1220.620362
9.02,122,1221.04225
9.38,118,1225.403711
12.44,84,1225.686923
9.56,116,1226.093185
9.47,117,1226.488705
9.38,118,1226.90278
9.38,118,1231.243732
9.65,115,1231.634369
9.47,117,1232.044538
11.63,93,1232.359001
9.38,118,1236.705813
12.26,86,1237.013439
9.65,115,1237.407008
9.83,113,1237.785924
9.56,116,1238.184374
6.05,155,1242.708925
9.29,119,1243.133743
9.56,116,1243.515591
9.74,114,1243.905252
9.02,122,1248.275503
4.34,174,1248.868293
11.99,89,1249.168107
9.11,121,1249.579255
9.29,119,1253.928018
9.47,117,1254.328421
5.87,157,1254.854804
4.97,167,1255.423181
9.11,121,1259.764133
9.38,118,1260.171373
9.65,115,1260.561033
9.65,115,1260.966318
9.29,119,1265.337545
4.88,168,1265.921547
8.66,126,1266.341482
4.25,175,1270.909004
9.11,121,1271.333822
5.06,166,1271.903175
9.65,115,1272.295765
9.38,118,1276.671875
5.6,160,1277.22365
11.99,89,1277.522487
5.24,164,1278.067425
11.99,89,1282.360525
4.7,170,1282.942574
9.29,119,1283.347859
8.84,124,1283.758028
5.15,165,1288.296254
8.84,124,1288.712281
9.29,119,1289.114637
9.47,117,1289.507227
5.96,156,1293.98002
10.1,110,1294.352101
8.84,124,1294.767153
9.2,120,1295.186111
12.35,85,1299.444053
8.75,125,1299.864965
9.02,122,1300.291735
11.81,91,1300.602292
9.2,120,1301.02711
3.26,186,1305.700104
8.75,125,1306.128827
9.2,120,1306.530207
8.84,124,1306.956978
11.9,90,1311.228592
8.93,123,1311.637784
11.36,96,1311.96398
11.9,90,1312.271593
11.9,90,1312.564571
9.29,119,1316.975838
9.2,120,1317.375264
8.75,125,1317.790316
9.02,122,1318.204391
8.84,124,1322.528742
9.29,119,1322.93305
9.11,121,1323.326617
11.63,93,1323.643033
8.66,126,1327.999611
12.17,87,1328.294542
9.11,121,1328.707641
9.2,120,1329.120739
8.93,123,1329.539697
9.02,122,1333.914831
9.29,119,1334.323046
9.29,119,1334.734192
9.2,120,1335.152173
8.57,127,1339.521447
5.87,157,1340.051737
5.42,162,1340.590816
8.93,123,1341.019539
9.02,122,1345.398579
5.24,164,1345.956213
9.29,119,1346.365406
9.2,120,1346.767762
9.02,122,1351.102855
8.93,123,1351.515953
8.84,124,1351.933935
11.99,89,1352.236678
9.2,120,1356.645992
9.11,121,1357.071787
9.02,122,1357.474142
4.61,171,1358.049356
9.29,119,1362.383472
12.35,85,1362.678403
12.26,86,1362.97138
8.84,124,1363.374713
4.79,169,1367.876803
8.84,124,1368.305527
8.93,123,1368.736205
12.26,86,1369.036018
9.29,119,1369.434468
8.48,128,1373.805695
9.38,118,1374.206097
9.38,118,1374.593805
9.29,119,1375.00495
11.72,92,1379.268752
9.11,121,1379.671108
8.93,123,1380.087136
9.02,122,1380.495352
12.35,85,1380.787353
11.9,90,1385.049202
9.29,119,1385.443745
4.79,169,1386.006262
9.02,122,1386.43108
4.88,168,1390.968328
8.66,126,1391.386309
5.24,164,1391.93613
5.42,162,1396.417712
8.93,123,1396.858155
12.35,85,1397.147227
8.66,126,1397.592553
3.71,181,1402.134683
8.84,124,1402.560478
9.2,120,1402.981389
8.84,124,1403.401324
8.75,125,1407.811614
8.93,123,1408.221783
8.75,125,1408.640741
9.38,118,1409.044074
8.84,124,1413.477803
12.17,87,1413.771756
5.24,164,1414.323531
8.75,125,1414.750302
4.52,172,1419.295363
8.66,126,1419.72311
9.29,119,1420.126442
4.88,168,1420.693843
8.84,124,1425.109993
12.44,84,1425.398088
3.89,179,1426.010412
12.35,85,1426.287763
8.93,123,1430.66192
9.02,122,1431.077948
9.2,120,1431.480304
5.87,157,1432.011571
9.38,118,1436.400376
9.02,122,1436.810545
12.26,86,1437.100594
8.93,123,1437.517598
9.11,121,1441.914216
5.42,162,1442.463061
12.35,85,1442.764828
9.29,119,1443.193553
8.75,125,1443.610557
8.93,123,1448.009129
3.53,183,1448.627311
5.69,159,1449.174203
9.2,120,1453.6343
9.65,115,1454.014194
12.17,87,1454.310102
4.61,171,1454.886291
9.02,122,1458.316083
5.69,159,1458.863952
8.66,126,1459.281933
9.02,122,1459.697961
4.25,175,1463.305493
9.11,121,1463.715663
8.48,128,1464.147316
4.07,177,1467.777309
12.08,88,1468.080053
4.7,170,1468.652337
11.09,99,1468.98926
9.02,122,1469.392593
11.63,93,1472.698357
8.93,123,1473.115362
9.02,122,1473.539204
8.39,129,1473.974764
9.02,122,1477.432877
8.48,128,1477.871367
8.66,126,1478.30888
5.69,159,1478.859678
11.27,97,1482.226968
8.66,126,1482.64495
9.2,120,1483.060002
8.66,126,1483.486773
9.02,122,1493.391371
8.93,123,1493.827908
11.81,91,1494.134557
8.75,125,1494.550586
9.2,120,1494.963684
8.66,126,1498.410079
8.84,124,1498.847592
8.84,124,1499.262644
8.39,129,1499.688438
8.66,126,1503.107487
8.75,125,1503.544024
8.75,125,1503.961029
8.57,127,1504.384871
8.66,126,1507.818569
4.07,177,1508.434798
8.3,130,1508.882078
8.75,125,1512.386091
8.57,127,1512.82751
8.57,127,1513.255258
8.93,123,1513.671286
8.84,124,1517.101078
8.3,130,1517.528826
8.93,123,1517.952666
11.54,94,1518.2642
11.54,94,1518.573779
3.17,187,1522.248696
8.48,128,1522.687186
8.48,128,1523.11591
9.02,122,1523.532915
8.84,124,1527.074038
9.02,122,1527.485183
8.93,123,1527.898283
8.48,128,1528.326029
9.02,122,1531.735313
8.12,132,1532.180639
8.21,131,1532.637685
8.57,127,1533.075198
8.93,123,1536.499131
11.81,91,1536.820429
8.39,129,1537.256966
8.57,127,1537.678854
12.08,88,1541.034425
8.48,128,1541.497329
11.63,93,1541.817652
11.9,90,1542.118442
12.17,87,1542.407513
5.06,166,1545.975982
8.84,124,1546.38908
9.02,122,1546.809991
8.48,128,1547.233832
11.9,90,1550.551316
12.17,87,1550.85699
8.12,132,1551.307199
5.24,164,1551.87167
7.94,134,1555.36201
8.48,128,1555.798547
8.93,123,1556.214575
8.93,123,1556.617908
11.99,89,1556.923581
9.02,122,1560.33677
9.11,121,1560.74401
12.08,88,1561.041871
8.39,129,1561.478407
8.66,126,1564.936521
8.75,125,1565.354502
4.97,167,1565.918972
11.99,89,1566.223669
12.17,87,1569.57338
8.66,126,1570.004058
8.93,123,1570.425946
9.11,121,1570.852717
8.84,124,1571.274604
5.24,164,1574.854791
8.93,123,1575.301094
9.38,118,1575.699544
8.93,123,1579.180118
8.66,126,1579.602983
9.2,120,1580.012175
4.25,175,1580.596177
8.66,126,1584.06015
5.24,164,1584.622667
12.08,88,1584.932247
9.38,118,1585.339486
9.2,120,1588.789786
3.8,180,1589.409923
5.33,163,1589.957791
8.66,126,1590.386515
9.02,122,1593.829003
11.99,89,1594.121004
12.08,88,1594.413005
5.33,163,1594.988218
4.97,167,1598.572311
5.42,162,1599.130924
8.57,127,1599.559646
5.96,156,1603.088074
5.96,156,1603.62227
8.84,124,1604.047088
4.79,169,1604.637926
3.89,179,1608.255223
9.11,121,1608.682971
8.75,125,1609.123414
9.11,121,1609.536513
8.75,125,1612.998532
4.88,168,1613.569839
8.66,126,1614.003445
11.72,92,1614.314002
9.2,120,1617.75649
11.99,89,1618.055327
12.26,86,1618.354164
3.35,185,1619.001645
9.11,121,1622.43925
5.42,162,1622.998837
9.11,121,1623.408029
12.17,87,1623.70003
8.93,123,1627.141541
9.11,121,1627.538038
9.11,121,1627.957972
9.2,120,1628.350563
8.84,124,1631.769612
9.29,119,1632.169038
12.35,85,1632.446391
11.72,92,1632.758908
5.06,166,1633.317511
8.84,124,1636.761952
8.75,125,1637.18091
8.93,123,1637.595961
8.93,123,1638.00906
8.84,124,1641.457407
8.75,125,1641.874412
12.08,88,1642.172273
11.81,91,1642.487713
4.52,172,1646.085478
8.66,126,1646.511272
9.02,122,1646.932183
10.19,109,1647.295476
9.02,122,1650.728198
9.02,122,1651.138366
8.93,123,1651.547559
8.93,123,1651.966516
8.66,126,1655.414864
9.02,122,1655.824056
12.26,86,1656.106292
7.85,135,1656.567243
8.84,124,1656.984248
8.84,124,1660.431618
8.66,126,1660.854483
8.93,123,1661.264652
9.2,120,1661.667007
4.43,173,1665.254031
8.84,124,1665.670059
8.93,123,1666.088041
12.26,86,1666.385902
8.84,124,1669.840109
4.25,175,1670.437783
8.66,126,1670.878226
5.24,164,1674.636153
9.02,122,1675.062924
8.84,124,1675.480906
9.38,118,1675.883262
8.93,123,1676.29636
12.26,86,1679.585522
9.2,120,1679.991785
4.97,167,1680.568951
8.66,126,1681.006464
3.98,178,1684.603253
8.93,123,1685.022212
9.29,119,1685.430427
8.84,124,1688.870962
8.93,123,1689.279178
12.26,86,1689.576061
12.35,85,1689.877829
5.24,164,1690.428627
9.2,120,1693.852559
8.66,126,1694.274447
12.08,88,1694.570354
8.66,126,1695.003961
9.11,121,1698.418128
8.48,128,1698.853688
9.2,120,1699.257997
12.17,87,1699.560741
8.66,126,1699.985559
4.97,167,1703.693679
11.99,89,1704.022791
9.02,122,1704.446632
12.08,88,1704.765978
8.57,127,1708.270967
8.48,128,1708.702621
11.81,91,1709.01806
8.84,124,1709.435065
9.11,121,1712.258393
9.02,122,1712.675399
5.69,159,1713.22522
9.11,121,1713.635388
9.11,121,1716.482155
9.11,121,1716.892324
9.02,122,1717.296633
11.81,91,1717.594494
8.84,124,1718.007592
11.81,91,1720.889516
8.93,123,1721.326053
9.29,119,1721.744034
8.93,123,1722.14932
8.3,130,1724.993158
8.84,124,1725.400396
9.02,122,1725.817401
8.93,123,1726.222687
9.02,122,1735.490547
9.02,122,1735.921224
8.84,124,1736.340182
8.75,125,1736.771836
8.75,125,1739.602977
11.72,92,1739.920369
8.66,126,1740.354953
8.93,123,1740.775864
3.8,180,1743.814043
8.75,125,1744.227141
8.84,124,1744.650982
9.11,121,1745.073847
8.75,125,1745.491828
8.93,123,1748.342501
8.84,124,1748.764389
8.84,124,1749.192136
9.11,121,1749.590586
8.48,128,1752.446141
12.17,87,1752.744003
8.84,124,1753.182492
8.66,126,1753.595591
9.02,122,1756.406223
3.8,180,1757.035149
9.02,122,1757.438481
8.48,128,1757.857439
4.61,171,1760.863391
5.42,162,1761.411259
8.93,123,1761.817521
4.25,175,1764.833238
9.02,122,1765.254149
5.51,161,1765.794205
8.66,126,1766.232695
4.79,169,1769.210325
11.72,92,1769.528694
9.11,121,1769.938863
4.43,173,1772.960439
