#{"t_start": 1604345651.6464958, "env_id": "SparseMountainCar-v0"}
r,l,t
9.02,122,1764.982658
8.93,123,1765.393803
8.93,123,1765.812761
9.29,119,1766.221953
9.2,120,1769.034539
9.02,122,1769.453497
8.93,123,1769.872455
8.57,127,1770.305086
8.66,126,1773.159665
8.93,123,1773.565928
3.62,182,1774.175321
3.35,185,1777.261352
4.52,172,1777.828753
4.97,167,1778.390293
8.57,127,1781.24292
8.48,128,1781.678479
8.03,133,1782.114039
8.48,128,1782.538857
8.93,123,1785.397342
3.08,188,1786.058497
4.07,177,1786.666913
8.84,124,1789.532234
8.57,127,1789.953146
8.75,125,1790.390659
11.9,90,1790.702195
8.57,127,1791.129939
8.75,125,1793.960104
8.48,128,1794.393711
8.66,126,1794.818528
8.93,123,1795.234556
8.48,128,1798.096948
9.11,121,1798.497351
8.75,125,1798.926075
8.75,125,1799.350893
9.02,122,1802.144924
8.84,124,1802.565834
8.48,128,1803.007254
11.81,91,1803.345155
8.84,124,1806.184109
9.02,122,1806.607952
9.02,122,1807.045464
12.26,86,1807.335511
8.93,123,1807.750563
9.02,122,1810.572915
9.02,122,1810.985037
2.99,189,1811.613962
8.84,124,1814.461705
8.66,126,1814.909961
9.02,122,1815.324036
9.02,122,1815.732252
9.92,112,1816.101404
8.66,126,1818.947193
9.2,120,1819.354432
4.61,171,1819.91988
4.34,174,1822.959035
4.52,172,1823.532294
9.02,122,1823.941486
8.93,123,1824.351655
8.66,126,1827.226743
8.84,124,1827.649607
4.97,167,1828.204311
5.06,166,1831.212216
9.02,122,1831.612618
9.11,121,1832.035483
4.7,170,1832.623392
9.11,121,1835.439884
9.56,116,1835.83052
9.47,117,1836.225064
4.79,169,1836.808089
5.51,161,1839.772046
8.93,123,1840.180262
9.11,121,1840.593361
8.93,123,1841.020132
8.84,124,1843.915728
3.62,182,1844.525122
5.24,164,1845.079826
8.84,124,1847.975422
5.15,165,1848.547705
12.17,87,1848.841659
9.29,119,1849.240109
8.75,125,1852.101524
8.84,124,1852.524389
5.06,166,1853.091789
8.48,128,1853.533209
5.78,158,1856.538183
9.02,122,1856.97765
3.98,178,1857.572394
9.02,122,1860.441622
8.93,123,1860.856674
9.29,119,1861.258053
9.2,120,1861.664315
9.02,122,1862.077414
8.66,126,1864.951525
8.93,123,1865.37146
9.11,121,1865.784559
4.88,168,1866.350006
8.75,125,1869.186029
9.02,122,1869.605964
8.84,124,1870.030781
3.8,180,1873.07189
9.11,121,1873.47034
8.57,127,1873.9059
9.11,121,1874.312162
9.29,119,1877.15014
8.57,127,1877.569097
8.84,124,1877.979266
8.84,124,1878.40799
8.57,127,1881.25378
8.93,123,1881.660042
8.84,124,1882.077047
8.93,123,1882.482333
11.54,94,1882.800702
8.66,126,1885.659188
9.2,120,1886.057637
9.02,122,1886.470736
9.47,117,1886.870162
8.66,126,1889.723765
9.2,120,1890.119285
8.75,125,1890.545079
9.2,120,1890.976732
9.11,121,1893.81178
8.93,123,1894.221949
8.75,125,1894.649696
8.66,126,1895.088186
4.07,177,1898.108786
8.75,125,1898.540439
9.92,112,1898.925219
9.02,122,1899.334409
8.84,124,1902.140159
8.75,125,1902.55814
8.57,127,1902.997606
11.63,93,1903.314023
12.35,85,1903.601141
8.93,123,1906.421539
8.93,123,1906.846357
8.75,125,1907.285823
8.93,123,1907.697945
9.02,122,1910.509554
9.2,120,1910.915817
8.93,123,1911.327939
8.93,123,1911.769359
9.11,121,1914.595616
9.02,122,1915.017504
9.29,119,1915.406188
9.02,122,1915.81538
8.75,125,1918.663123
8.66,126,1919.09673
4.25,175,1919.698311
5.06,166,1920.250086
9.74,114,1923.07439
11.99,89,1923.373228
9.38,118,1923.764841
9.2,120,1924.169151
9.74,114,1926.9749
11.99,89,1927.268854
8.75,125,1927.718087
8.84,124,1928.134115
9.47,117,1928.524751
9.29,119,1931.351987
9.02,122,1931.764109
8.84,124,1932.191855
9.2,120,1932.590306
9.29,119,1935.425353
8.75,125,1935.841381
8.84,124,1936.269129
12.35,85,1936.549411
9.11,121,1936.959579
11.09,99,1939.696968
8.84,124,1940.122762
9.2,120,1940.528047
9.2,120,1940.929427
8.66,126,1950.267602
9.56,116,1950.679724
9.2,120,1951.105519
4.52,172,1951.678778
9.02,122,1954.514802
9.2,120,1954.93083
8.57,127,1955.370297
9.2,120,1955.779489
9.38,118,1958.596958
8.75,125,1959.022752
8.75,125,1959.442686
8.93,123,1959.853832
5.06,166,1962.84611
8.66,126,1963.277764
9.11,121,1963.694769
8.84,124,1964.112751
8.84,124,1966.940962
9.02,122,1967.35699
9.02,122,1967.782784
8.75,125,1968.203696
8.75,125,1971.049486
9.47,117,1971.434263
8.21,131,1971.887402
8.75,125,1972.307336
9.11,121,1975.110156
8.75,125,1975.531067
8.75,125,1975.962721
8.84,124,1976.380703
9.47,117,1979.206961
9.11,121,1979.615177
9.02,122,1980.036088
9.2,120,1980.428677
9.2,120,1980.838846
8.75,125,1983.680731
12.53,83,1983.961012
9.02,122,1984.376064
9.11,121,1984.789162
8.93,123,1987.619326
8.93,123,1988.067583
9.11,121,1988.461149
8.84,124,1988.898662
9.29,119,1991.737616
12.44,84,1992.028641
11.9,90,1992.322595
9.11,121,1992.73081
8.84,124,1993.148792
8.75,125,1995.949659
12.08,88,1996.246542
9.38,118,1996.646945
9.11,121,1997.056137
8.93,123,1997.472166
9.83,113,2000.291588
9.02,122,2000.696873
9.29,119,2001.100207
8.57,127,2001.537719
9.11,121,2004.353235
8.84,124,2004.77024
8.93,123,2005.189198
9.65,115,2005.578858
8.84,124,2008.419765
9.02,122,2008.825051
9.02,122,2009.228384
9.29,119,2009.63367
8.93,123,2012.45895
9.2,120,2012.895488
11.99,89,2013.197254
9.02,122,2013.610353
3.89,179,2016.641695
11.99,89,2016.945415
8.84,124,2017.356561
8.66,126,2017.774543
4.97,167,2020.762915
12.08,88,2021.066635
8.66,126,2021.489499
11.63,93,2021.810798
9.11,121,2022.216085
11.54,94,2024.941753
9.02,122,2025.350945
9.11,121,2025.763067
8.84,124,2026.179095
9.11,121,2029.00633
9.29,119,2029.410639
11.99,89,2029.731938
12.26,86,2030.022962
4.43,173,2030.598176
9.02,122,2033.444942
8.57,127,2033.869759
8.66,126,2034.293601
8.66,126,2034.717442
9.2,120,2037.543699
8.75,125,2037.964611
9.02,122,2038.389428
8.66,126,2038.814246
8.93,123,2041.70203
8.75,125,2042.110245
8.84,124,2042.535063
9.2,120,2042.945231
9.47,117,2045.781256
9.02,122,2046.178728
8.84,124,2046.600617
9.02,122,2047.023481
11.9,90,2047.322318
12.35,85,2050.058729
8.93,123,2050.468899
12.26,86,2050.774572
9.02,122,2051.191577
8.66,126,2054.029554
9.11,121,2054.451442
11.63,93,2054.765904
8.75,125,2055.193653
8.84,124,2055.616517
4.52,172,2058.62442
8.84,124,2059.041426
9.2,120,2059.444758
8.93,123,2059.866646
8.66,126,2062.721225
9.38,118,2063.130417
12.08,88,2063.438044
9.2,120,2063.841377
8.66,126,2066.683259
9.11,121,2067.093428
8.93,123,2067.504574
12.35,85,2067.792668
12.35,85,2068.080763
8.57,127,2070.937295
8.66,126,2071.373832
8.57,127,2071.80451
5.51,161,2072.342612
8.3,130,2075.202074
8.57,127,2075.633728
12.26,86,2075.923775
8.84,124,2076.347617
9.2,120,2079.14653
8.57,127,2079.58209
4.16,176,2080.188554
8.75,125,2080.610442
8.66,126,2083.464045
9.02,122,2083.883979
11.99,89,2084.186723
8.66,126,2084.610565
8.84,124,2087.487605
4.79,169,2088.07649
8.48,128,2088.504237
9.11,121,2088.941751
12.17,87,2091.636169
8.84,124,2092.063916
9.02,122,2092.476038
8.93,123,2092.918435
8.84,124,2095.740786
9.11,121,2096.149002
4.79,169,2096.73691
8.66,126,2097.160751
9.2,120,2100.009471
9.83,113,2100.395225
11.81,91,2100.72043
9.29,119,2101.128645
4.7,170,2104.156082
8.57,127,2104.589689
4.7,170,2105.184433
9.2,120,2105.592649
2.9,190,2108.69333
9.11,121,2109.116194
8.84,124,2109.539058
4.88,168,2112.53036
3.89,179,2113.14366
5.15,165,2113.706177
8.66,126,2114.129042
5.15,165,2117.136946
8.75,125,2117.564693
8.93,123,2117.980722
8.75,125,2120.840184
3.98,178,2121.435906
12.17,87,2121.72693
9.47,117,2122.124403
9.11,121,2122.526758
9.02,122,2125.367666
9.02,122,2125.779788
8.84,124,2126.192886
12.08,88,2126.496609
9.11,121,2129.323841
9.02,122,2129.733033
5.24,164,2130.293597
3.44,184,2133.374746
8.66,126,2133.804446
8.93,123,2134.226335
4.34,174,2134.829868
11.99,89,2137.56042
8.84,124,2137.99012
5.33,163,2138.541895
8.93,123,2138.962807
9.02,122,2141.799807
11.72,92,2142.109387
8.84,124,2142.529322
4.79,169,2143.125043
5.33,163,2146.084117
9.11,121,2146.506982
12.26,86,2146.793123
12.26,86,2147.085124
4.25,175,2150.105724
8.84,124,2150.532495
12.26,86,2150.823519
8.93,123,2151.252244
9.29,119,2151.662412
9.11,121,2154.523828
8.75,125,2154.949622
4.79,169,2155.517998
8.93,123,2155.934027
11.9,90,2165.158918
8.93,123,2165.585688
8.66,126,2166.033944
9.11,121,2166.43044
8.66,126,2169.319201
12.17,87,2169.624874
4.34,174,2170.212783
8.48,128,2170.660062
8.84,124,2173.536126
8.75,125,2173.95899
8.93,123,2174.379902
8.75,125,2174.806672
8.75,125,2177.656369
11.81,91,2177.965948
8.57,127,2178.390766
8.57,127,2178.829256
8.75,125,2181.701415
8.75,125,2182.123302
8.66,126,2182.544213
8.84,124,2182.975867
9.11,121,2183.382129
5.06,166,2186.39101
9.02,122,2186.800202
8.75,125,2187.220137
8.48,128,2190.106944
8.84,124,2190.53176
8.93,123,2190.959508
8.57,127,2191.373584
11.99,89,2191.679257
8.93,123,2194.530906
11.81,91,2194.854159
3.26,186,2195.495779
8.93,123,2195.912784
9.02,122,2198.781036
9.02,122,2199.197065
8.66,126,2199.627742
8.84,124,2200.056466
8.75,125,2202.917881
5.42,162,2203.465749
8.75,125,2203.893497
8.57,127,2204.331009
9.02,122,2207.189497
5.06,166,2207.74127
8.57,127,2208.184643
8.57,127,2211.094888
11.72,92,2211.418139
12.08,88,2211.713071
12.08,88,2212.004095
8.39,129,2212.437702
9.2,120,2215.293258
8.84,124,2215.724912
8.57,127,2216.155589
8.75,125,2216.580406
8.93,123,2219.402759
8.57,127,2219.839295
8.75,125,2220.26216
8.57,127,2220.689907
8.84,124,2223.506399
8.3,130,2223.949772
12.26,86,2224.240796
12.08,88,2224.535727
8.75,125,2224.963474
11.9,90,2227.69305
8.75,125,2228.116891
3.17,187,2228.757535
8.66,126,2229.195049
8.75,125,2232.043768
11.99,89,2232.33284
8.66,126,2232.763517
8.66,126,2233.197124
8.93,123,2236.029241
3.35,185,2236.655237
8.75,125,2237.094703
8.84,124,2237.518545
8.93,123,2240.395586
8.84,124,2240.817473
4.7,170,2241.393663
3.35,185,2244.485554
9.11,121,2244.917208
9.11,121,2245.328353
4.61,171,2245.915285
12.17,87,2248.622399
5.33,163,2249.168314
11.9,90,2249.467151
9.11,121,2249.863647
4.88,168,2252.872529
8.84,124,2253.283674
8.93,123,2253.697749
11.99,89,2253.985844
5.78,158,2256.97324
8.93,123,2257.379502
8.75,125,2257.818968
11.99,89,2258.122688
8.48,128,2258.553365
8.93,123,2261.387436
9.02,122,2261.805418
9.11,121,2262.21168
8.84,124,2262.625755
8.84,124,2265.463733
9.11,121,2265.870971
9.29,119,2266.266491
3.62,182,2266.889557
8.48,128,2269.758785
8.66,126,2270.201182
5.15,165,2270.798856
8.84,124,2273.642693
8.39,129,2274.078253
11.72,92,2274.386856
8.84,124,2274.811674
8.93,123,2275.249187
9.11,121,2278.094
8.3,130,2278.525654
12.26,86,2278.827421
11.9,90,2279.137978
12.26,86,2279.428025
5.87,157,2282.367568
12.26,86,2282.660546
8.57,127,2283.102942
12.08,88,2283.402756
8.84,124,2286.241709
8.93,123,2286.653831
8.66,126,2287.094275
9.02,122,2287.50249
11.81,91,2290.250621
4.61,171,2290.852201
8.57,127,2291.284832
9.02,122,2291.70965
11.9,90,2294.418717
8.57,127,2294.861113
8.75,125,2295.279094
9.02,122,2295.701959
8.66,126,2296.120917
8.84,124,2298.972566
8.39,129,2299.408127
11.99,89,2299.708917
9.02,122,2300.11518
8.75,125,2302.981477
8.57,127,2303.409225
8.84,124,2303.824277
8.93,123,2304.232492
8.93,123,2307.10758
8.93,123,2307.521655
8.93,123,2307.934755
9.11,121,2308.341993
9.02,122,2311.187782
8.3,130,2311.632132
11.9,90,2311.937805
8.93,123,2312.353833
8.39,129,2312.794277
8.12,132,2315.645926
8.57,127,2316.062931
8.93,123,2316.489702
9.38,118,2316.904753
8.93,123,2319.747614
8.75,125,2320.163642
8.75,125,2320.590413
8.57,127,2321.031833
3.71,181,2324.069034
4.79,169,2324.64913
8.57,127,2325.080784
12.17,87,2327.777155
4.97,167,2328.334789
8.93,123,2328.809413
9.02,122,2329.237161
5.42,162,2332.22944
8.66,126,2332.655233
4.07,177,2333.252908
5.87,157,2336.232493
4.7,170,2336.819423
9.02,122,2337.229591
4.7,170,2337.792109
12.26,86,2340.493363
8.57,127,2340.950408
12.26,86,2341.23948
5.87,157,2341.786371
5.06,166,2344.774744
8.84,124,2345.200538
8.48,128,2345.631215
4.52,172,2346.215218
8.75,125,2349.067843
8.66,126,2349.482895
8.66,126,2349.906736
8.66,126,2350.338389
8.84,124,2353.191992
5.33,163,2353.742791
4.16,176,2354.327769
8.75,125,2357.223365
4.97,167,2357.782952
8.66,126,2358.221442
5.15,165,2361.248878
8.93,123,2361.665883
11.72,92,2361.97351
3.26,186,2362.613178
5.06,166,2365.586901
8.66,126,2366.028321
4.52,172,2366.606464
4.88,168,2369.652455
8.93,123,2370.078249
11.63,93,2370.400525
8.84,124,2370.824365
8.48,128,2371.257973
9.02,122,2380.559037
8.93,123,2381.006317
9.11,121,2381.426251
8.66,126,2381.856929
8.75,125,2384.712485
8.66,126,2385.12949
8.48,128,2385.561143
8.39,129,2386.008422
8.84,124,2388.900112
9.02,122,2389.32493
8.48,128,2389.764396
8.3,130,2390.190191
8.48,128,2393.195164
8.48,128,2393.647327
8.84,124,2394.068238
8.21,131,2394.508681
8.48,128,2397.428692
4.79,169,2398.042969
8.57,127,2398.46974
8.3,130,2398.933622
8.66,126,2401.891719
8.75,125,2402.306771
8.75,125,2402.734518
8.93,123,2403.166172
8.48,128,2406.028564
11.63,93,2406.344003
8.57,127,2406.789329
8.57,127,2407.226843
3.26,186,2410.27674
8.93,123,2410.694722
9.02,122,2411.112703
8.84,124,2411.523848
8.39,129,2414.388193
11.9,90,2414.693867
8.3,130,2415.132359
8.39,129,2415.5728
8.93,123,2418.443005
8.39,129,2418.893214
8.57,127,2419.342446
12.26,86,2419.650073
8.39,129,2422.588639
8.48,128,2423.037871
11.54,94,2423.363076
8.93,123,2423.771292
9.02,122,2424.186344
8.48,128,2427.075103
8.93,123,2427.498945
8.93,123,2427.911067
9.02,122,2428.327095
9.02,122,2431.180697
11.99,89,2431.475628
8.93,123,2431.904352
8.48,128,2432.349678
8.75,125,2435.191562
9.02,122,2435.594894
5.24,164,2436.155458
8.84,124,2436.571487
9.11,121,2439.444621
8.57,127,2439.874322
8.93,123,2440.286444
8.57,127,2440.72591
8.57,127,2443.588302
8.57,127,2444.027769
8.57,127,2444.447703
8.75,125,2444.88131
9.47,117,2447.702685
8.75,125,2448.135316
8.39,129,2448.573806
12.26,86,2448.874596
4.52,172,2452.026059
9.11,121,2452.473339
9.2,120,2452.904016
8.75,125,2453.338599
4.7,170,2456.435374
8.75,125,2456.88363
8.75,125,2457.311377
9.02,122,2457.738147
8.57,127,2460.667925
12.17,87,2460.959926
9.02,122,2461.375954
11.36,96,2461.708972
8.84,124,2462.140625
12.08,88,2464.897547
8.75,125,2465.338965
8.66,126,2465.796987
11.99,89,2466.113403
9.11,121,2469.072477
8.93,123,2469.479716
4.97,167,2470.051999
12.08,88,2470.343024
11.54,94,2470.661393
12.08,88,2473.40757
8.66,126,2473.829458
9.02,122,2474.239627
8.48,128,2474.664445
12.17,87,2477.43406
8.75,125,2477.853018
8.75,125,2478.274906
12.44,84,2478.552258
8.66,126,2478.988795
3.98,178,2482.024045
8.39,129,2482.480113
8.39,129,2482.924462
8.75,125,2483.34342
9.02,122,2486.198976
11.9,90,2486.513439
11.63,93,2486.841573
5.33,163,2487.391395
4.52,172,2490.39344
4.52,172,2490.976466
8.39,129,2491.415932
11.9,90,2494.134765
8.84,124,2494.560559
4.43,173,2495.149444
8.66,126,2495.575238
12.08,88,2498.276492
11.99,89,2498.576306
8.93,123,2499.015773
8.39,129,2499.462075
8.93,123,2499.870291
8.57,127,2502.719011
8.3,130,2503.171173
11.72,92,2503.474893
11.72,92,2503.786426
8.57,127,2506.682999
8.93,123,2507.108793
8.93,123,2507.526774
8.66,126,2507.959405
11.81,91,2508.255312
8.48,128,2511.156768
8.75,125,2511.574749
8.75,125,2512.006403
8.57,127,2512.43415
8.21,131,2515.305332
8.84,124,2515.726243
11.9,90,2516.023127
11.63,93,2516.3288
8.3,130,2519.231233
8.75,125,2519.682418
11.63,93,2520.019343
8.93,123,2520.460762
11.9,90,2520.801593
8.84,124,2523.732346
8.93,123,2524.145445
11.81,91,2524.456001
8.66,126,2524.901328
8.93,123,2527.734421
8.66,126,2528.155333
11.9,90,2528.45124
8.93,123,2528.891683
8.48,128,2529.322361
8.57,127,2532.193542
8.75,125,2532.638868
8.48,128,2533.092983
8.3,130,2533.530496
