#{"t_start": 1604345651.842322, "env_id": "SparseMountainCar-v0"}
r,l,t
6.5,150,510.152888
10.19,109,510.525946
10.19,109,514.844437
9.83,113,515.225309
10.1,110,515.594461
10.19,109,515.953846
9.47,117,520.297728
6.23,153,520.840714
10.19,109,521.19717
6.41,151,521.720624
6.5,150,526.231503
6.23,153,526.767653
9.74,114,527.14657
9.65,115,527.544044
6.32,152,532.011953
10.01,111,532.379152
9.92,112,532.766859
10.19,109,533.123315
9.56,116,537.447665
10.1,110,537.82463
10.1,110,538.197689
7.04,144,538.702587
9.92,112,543.073814
9.65,115,543.466404
6.59,149,543.976187
6.77,147,544.473272
10.37,107,548.801527
9.92,112,549.180445
9.74,114,549.567176
10.19,109,549.938281
6.23,153,550.455874
10.01,111,554.782178
10.19,109,555.163049
10.1,110,555.532201
9.92,112,555.914049
9.92,112,560.213008
6.32,152,560.733531
6.41,151,561.248196
9.83,113,561.637856
10.1,110,565.977833
2.45,195,566.658517
6.68,148,567.156579
6.05,155,571.716288
10.1,110,572.096183
6.86,146,572.585455
9.83,113,572.966326
9.92,112,577.285794
10.1,110,577.658852
6.86,146,578.151055
9.92,112,578.523137
6.59,149,582.969561
10.01,111,583.337736
10.19,109,583.702981
9.83,113,584.096548
9.29,119,584.489139
6.68,148,588.958025
6.32,152,589.472689
5.78,158,589.996142
9.92,112,594.296078
10.1,110,594.672066
6.95,145,595.174035
9.92,112,595.552952
10.01,111,595.932847
5.96,156,600.417358
5.96,156,600.951554
5.78,158,601.492586
10.01,111,605.838422
10.01,111,606.21148
9.92,112,606.584538
9.92,112,606.963456
10.1,110,607.331632
6.5,150,611.859113
10.1,110,612.231195
5.15,165,612.794689
9.92,112,613.167747
9.83,113,623.999132
10.01,111,624.370237
10.01,111,624.757944
10.19,109,625.131002
9.74,114,629.511018
6.14,154,630.041308
9.92,112,630.417296
10.1,110,630.805003
10.19,109,635.109822
2.27,197,635.801249
9.92,112,636.175284
9.92,112,636.551272
9.83,113,640.925429
9.74,114,641.3063
9.56,116,641.709633
9.83,113,642.1032
6.32,152,646.588687
10.01,111,646.981277
3.35,185,647.600437
8.93,123,648.016465
9.83,113,652.37695
9.47,117,652.778329
9.74,114,653.149434
10.1,110,653.513704
9.83,113,653.89555
9.65,115,658.28338
5.51,161,658.837107
9.65,115,659.218955
9.65,115,659.624241
9.83,113,663.975936
0,200,664.690802
9.83,113,665.076555
6.5,150,669.612827
9.74,114,669.992721
9.02,122,670.39996
6.59,149,670.904858
10.1,110,675.232139
9.92,112,675.609103
9.65,115,676.011459
9.47,117,676.409909
5.24,164,680.928602
10.1,110,681.307519
9.83,113,681.698156
9.56,116,682.082934
9.92,112,682.458921
9.83,113,686.799874
9.83,113,687.16805
9.83,113,687.559663
5.42,162,688.120227
9.65,115,692.453367
9.83,113,692.85084
9.83,113,693.227804
9.74,114,693.612581
5.87,157,698.111742
9.92,112,698.49359
5.6,160,699.025832
9.56,116,699.409633
9.65,115,703.749609
10.01,111,704.116808
6.5,150,704.632449
9.74,114,705.026015
9.65,115,709.377713
6.59,149,709.889445
10.01,111,710.268363
9.83,113,710.665836
9.38,118,711.082841
9.47,117,715.406215
9.74,114,715.795876
10.28,108,716.157214
9.74,114,716.554689
9.56,116,720.893686
9.74,114,721.276511
9.92,112,721.650546
9.56,116,722.036299
9.83,113,722.413264
9.2,120,726.795234
9.2,120,727.20052
6.68,148,727.705418
9.74,114,728.084336
9.56,116,732.499509
9.74,114,732.887216
9.74,114,733.269064
2.45,195,737.932292
9.56,116,738.317069
9.56,116,738.717472
9.2,120,739.135453
9.38,118,739.609101
9.56,116,744.185412
9.56,116,744.584838
9.47,117,744.975475
9.65,115,745.365136
9.83,113,749.690463
9.83,113,750.07524
9.47,117,750.475643
9.83,113,750.873116
9.38,118,751.264729
9.65,115,755.749241
9.65,115,756.157457
9.83,113,756.566648
9.47,117,756.997326
9.2,120,761.422266
9.74,114,761.818762
5.78,158,762.353935
9.74,114,762.753361
9.38,118,767.115798
9.56,116,767.518155
9.47,117,767.912698
9.74,114,768.300405
9.47,117,768.70569
9.92,112,773.037854
4.16,176,773.638458
9.65,115,774.024212
9.92,112,774.408989
9.83,113,778.786076
0,200,779.446253
9.83,113,779.823217
9.56,116,784.157334
9.56,116,784.548949
9.83,113,784.932748
10.19,109,785.302876
9.74,114,785.687654
9.74,114,789.98173
9.83,113,790.370413
9.65,115,790.762027
9.92,112,791.142899
9.92,112,795.510219
9.65,115,795.894995
9.47,117,796.285633
9.83,113,796.67041
9.83,113,797.063978
9.47,117,801.420555
9.56,116,801.816075
9.56,116,802.199876
9.92,112,802.597349
9.74,114,806.919746
5.78,158,807.488123
9.29,119,807.899268
9.74,114,808.287952
9.74,114,812.675781
4.97,167,813.242204
9.47,117,813.639678
9.65,115,814.019572
9.65,115,818.409354
9.56,116,818.799014
9.65,115,819.179887
9.56,116,819.578335
9.74,114,819.954323
6.23,153,824.443718
9.65,115,824.839237
9.92,112,825.218155
9.56,116,825.605863
10.01,111,829.967324
9.56,116,830.359913
9.65,115,830.768129
9.56,116,831.163649
9.83,113,835.523157
9.56,116,835.907934
9.47,117,836.296619
10.1,110,836.676512
9.56,116,837.064219
9.38,118,841.444236
9.74,114,841.828036
10.01,111,842.224533
9.74,114,842.617123
9.74,114,846.928778
9.65,115,847.332111
10.19,109,847.71103
9.47,117,848.100689
9.38,118,848.503044
9.74,114,852.843022
9.83,113,853.21022
9.65,115,853.600856
9.74,114,853.990517
9.83,113,858.312914
9.29,119,858.748474
10.73,103,859.102001
9.56,116,859.498497
5.69,159,863.983985
8.75,125,864.40685
9.74,114,864.806276
10.01,111,865.174452
9.56,116,865.559228
5.69,159,870.040811
9.29,119,870.445119
4.97,167,871.008614
9.56,116,875.320268
9.56,116,875.707975
9.47,117,876.106426
9.65,115,876.505851
9.65,115,876.898442
9.74,114,881.211073
9.56,116,881.596827
9.56,116,881.981604
9.47,117,882.377124
9.92,112,886.7171
9.65,115,887.096018
9.29,119,887.489585
9.29,119,887.902684
9.56,116,888.298203
9.11,121,892.645016
5.24,164,893.197767
10.01,111,893.574731
5.87,157,898.032875
9.83,113,898.419605
9.56,116,898.825868
9.29,119,899.233106
9.74,114,899.618861
9.65,115,903.955906
9.74,114,904.334825
9.74,114,904.74304
9.65,115,905.120004
9.38,118,915.962132
9.83,113,916.34398
5.87,157,916.898684
9.2,120,917.313735
9.65,115,921.663478
5.24,164,922.221112
9.38,118,922.629328
9.38,118,923.033637
9.47,117,927.366777
8.75,125,927.790618
9.38,118,928.197856
9.74,114,928.591423
9.65,115,933.050543
9.11,121,933.4529
8.75,125,933.8826
9.29,119,934.282026
9.47,117,934.671687
9.74,114,939.018498
9.83,113,939.39351
9.38,118,939.828094
9.29,119,940.249005
9.2,120,944.587028
10.01,111,944.971805
9.38,118,945.366349
9.2,120,945.771635
9.38,118,946.17985
9.83,113,950.526663
9.47,117,950.928042
9.29,119,951.329421
9.56,116,951.722988
9.29,119,956.072729
9.38,118,956.479969
9.2,120,956.887208
9.56,116,957.263196
9.56,116,961.613914
9.2,120,962.014317
9.29,119,962.40886
5.15,165,962.974307
9.56,116,967.385575
9.47,117,967.78793
9.2,120,968.185403
9.47,117,968.602408
9.65,115,969.010624
2.27,197,973.648461
9.38,118,974.050817
3.35,185,974.675836
9.47,117,979.006046
9.74,114,979.384963
9.38,118,979.78146
9.65,115,980.176003
9.56,116,984.608756
9.92,112,985.003299
5.96,156,985.531635
5.78,158,986.07462
9.47,117,990.427293
6.05,155,990.954652
9.65,115,991.348219
9.83,113,991.733973
9.29,119,996.054417
9.47,117,996.456773
9.83,113,996.857176
11.18,98,997.201913
9.65,115,1001.507708
9.38,118,1001.946198
9.2,120,1002.360273
9.47,117,1002.781185
9.29,119,1003.193307
9.38,118,1007.527423
9.2,120,1007.919036
9.38,118,1008.320415
9.38,118,1008.736444
9.47,117,1013.111578
9.29,119,1013.508075
9.38,118,1013.915313
9.65,115,1014.315716
10.1,110,1014.699517
9.38,118,1019.07172
9.38,118,1019.473099
9.29,119,1019.874479
9.47,117,1020.280741
9.83,113,1024.609975
12.53,83,1024.88928
10.01,111,1025.282846
9.38,118,1025.694969
9.92,112,1026.06998
9.56,116,1030.417769
9.38,118,1030.840633
9.38,118,1031.23713
9.38,118,1031.638509
9.29,119,1035.991182
9.92,112,1036.359356
12.26,86,1036.658194
11.9,90,1036.967773
12.08,88,1037.257821
9.56,116,1041.583148
9.47,117,1041.978668
9.2,120,1042.376141
9.2,120,1042.798029
9.38,118,1043.187689
9.47,117,1047.534502
9.38,118,1047.936858
4.97,167,1048.501328
9.11,121,1052.883298
4.88,168,1053.444838
9.38,118,1053.855983
9.47,117,1054.258339
5.42,162,1058.76043
9.11,121,1059.177435
9.74,114,1059.566118
9.38,118,1059.964568
9.92,112,1064.277202
9.56,116,1064.680533
9.47,117,1065.074099
9.56,116,1065.464736
9.29,119,1065.877835
9.29,119,1070.205114
9.2,120,1070.612353
9.38,118,1071.025452
9.47,117,1071.422925
9.38,118,1075.757042
4.43,173,1076.369365
9.29,119,1076.78344
9.65,115,1077.169194
9.38,118,1081.513076
9.47,117,1081.90469
9.38,118,1082.30314
9.56,116,1082.700612
9.11,121,1087.19782
9.02,122,1087.608965
9.29,119,1088.013274
9.47,117,1088.409771
9.2,120,1088.817986
9.11,121,1093.198003
9.47,117,1093.595476
9.2,120,1094.02127
9.38,118,1094.424603
9.11,121,1098.768485
9.56,116,1099.155216
11.81,91,1099.459912
9.11,121,1099.888637
5.87,157,1104.387797
10.82,102,1104.754019
9.02,122,1105.159305
9.38,118,1105.555801
9.47,117,1105.949368
9.83,113,1110.383098
9.47,117,1110.803032
9.83,113,1111.189762
9.11,121,1111.589188
12.08,88,1115.838341
9.74,114,1116.224096
9.29,119,1116.634264
9.38,118,1117.045409
9.47,117,1117.438976
12.17,87,1121.781882
9.38,118,1122.173496
9.38,118,1122.574874
9.38,118,1122.98016
9.11,121,1127.3592
9.65,115,1127.741048
9.38,118,1128.145357
9.47,117,1128.563339
9.47,117,1128.968624
9.11,121,1133.290045
9.47,117,1133.687518
9.02,122,1134.103546
9.11,121,1134.518598
9.38,118,1138.843925
9.11,121,1139.249211
9.38,118,1139.648637
9.02,122,1140.071502
9.2,120,1144.415384
9.65,115,1144.815787
9.11,121,1145.226932
9.74,114,1145.60878
9.38,118,1149.956568
9.38,118,1150.365761
9.38,118,1150.779836
9.38,118,1151.166566
9.47,117,1151.574782
12.35,85,1155.780965
9.29,119,1156.185274
9.38,118,1156.606185
9.29,119,1157.004635
11.9,90,1157.304449
9.56,116,1161.632706
9.65,115,1162.018459
12.08,88,1162.317297
11.9,90,1162.623947
9.29,119,1166.90728
9.47,117,1167.307684
11.63,93,1167.61531
9.47,117,1168.028409
9.56,116,1168.420022
9.65,115,1172.775624
9.47,117,1173.168214
9.2,120,1173.576429
9.29,119,1173.991481
9.74,114,1178.332434
9.47,117,1178.726977
9.47,117,1179.112731
9.65,115,1179.504344
3.8,180,1184.143157
9.02,122,1184.589461
9.47,117,1184.994747
9.47,117,1185.400032
11.72,92,1185.707658
9.47,117,1190.051541
9.29,119,1190.457803
12.17,87,1190.753711
9.29,119,1191.15802
9.2,120,1195.514598
12.08,88,1195.809529
9.83,113,1196.207003
12.17,87,1196.521464
9.11,121,1196.941399
12.44,84,1197.226564
9.38,118,1208.254244
4.97,167,1208.848989
8.93,123,1209.265017
9.2,120,1213.60011
9.2,120,1214.001489
9.47,117,1214.412635
9.74,114,1214.815967
9.02,122,1215.236879
9.02,122,1219.576856
9.11,121,1219.975305
11.99,89,1220.276094
5.51,161,1220.833729
9.11,121,1225.203979
12.35,85,1225.487191
4.16,176,1226.092679
9.38,118,1226.509683
9.47,117,1230.855519
9.47,117,1231.252992
12.08,88,1231.561595
4.97,167,1232.123136
5.33,163,1236.633038
9.11,121,1237.052973
4.16,176,1237.647718
9.29,119,1238.051051
12.35,85,1242.34122
8.84,124,1242.783617
5.51,161,1243.320742
8.84,124,1243.752397
9.11,121,1248.103115
6.32,152,1248.625592
4.7,170,1249.194945
9.29,119,1253.54371
4.88,168,1254.120876
9.29,119,1254.522256
9.11,121,1254.933401
9.56,116,1259.251892
9.38,118,1259.662061
4.97,167,1260.229461
4.97,167,1260.812487
9.56,116,1265.173948
9.47,117,1265.58314
9.2,120,1265.982566
9.29,119,1266.387852
4.16,176,1270.964163
12.35,85,1271.258117
9.29,119,1271.671216
12.17,87,1271.972007
5.87,157,1276.47605
9.02,122,1276.896961
9.47,117,1277.293458
4.7,170,1277.861835
12.53,83,1282.130519
5.78,158,1282.672527
8.84,124,1283.096369
9.29,119,1283.488959
9.65,115,1287.862139
4.88,168,1288.42075
11.81,91,1288.731306
9.29,119,1289.133662
5.6,160,1293.621104
8.93,123,1294.032249
9.29,119,1294.42777
9.2,120,1294.84575
12.35,85,1295.130915
9.02,122,1299.516791
12.08,88,1299.820512
8.93,123,1300.244353
11.81,91,1300.560768
12.44,84,1300.859606
11.9,90,1305.21716
8.93,123,1305.629282
9.02,122,1306.039451
9.02,122,1306.460362
8.93,123,1310.846238
8.57,127,1311.26422
8.75,125,1311.688061
12.35,85,1311.982016
9.02,122,1312.379488
8.66,126,1316.81517
9.2,120,1317.21069
9.2,120,1317.614999
8.93,123,1318.032005
8.93,123,1322.350495
12.08,88,1322.649332
9.02,122,1323.046805
8.57,127,1323.481389
11.9,90,1327.712963
9.2,120,1328.120202
12.17,87,1328.419039
9.29,119,1328.829208
4.43,173,1329.418094
12.35,85,1333.664316
9.02,122,1334.084251
12.44,84,1334.364533
12.26,86,1334.684856
8.75,125,1335.09991
3.62,182,1339.654736
3.44,184,1340.272917
8.75,125,1340.70164
9.2,120,1345.079703
9.2,120,1345.48499
8.75,125,1345.912736
8.84,124,1346.330718
8.93,123,1350.667765
9.02,122,1351.082816
3.71,181,1351.691233
8.93,123,1352.104331
4.43,173,1356.704081
9.11,121,1357.119133
8.84,124,1357.530278
12.17,87,1357.823256
9.65,115,1362.1437
9.02,122,1362.563635
9.02,122,1362.972827
9.02,122,1363.374206
4.97,167,1367.879226
9.2,120,1368.292327
8.93,123,1368.718119
12.08,88,1369.017933
5.15,165,1373.515141
9.29,119,1373.91652
9.38,118,1374.30911
12.44,84,1374.597204
5.6,160,1379.092459
8.84,124,1379.502628
5.33,163,1380.056355
9.29,119,1380.456758
9.11,121,1384.825056
5.33,163,1385.369017
8.84,124,1385.783092
12.35,85,1386.072163
11.9,90,1390.364287
8.84,124,1390.776409
8.93,123,1391.179742
9.11,121,1391.584051
9.11,121,1395.933792
8.75,125,1396.354703
8.93,123,1396.79124
5.78,158,1397.346921
4.16,176,1401.87245
4.43,173,1402.468171
5.33,163,1403.024828
8.93,123,1407.440003
4.52,172,1408.010333
5.33,163,1408.557224
8.75,125,1408.982041
9.29,119,1413.402099
12.26,86,1413.69117
12.35,85,1413.978287
9.02,122,1414.391387
4.7,170,1418.936447
12.26,86,1419.227471
9.2,120,1419.630804
5.6,160,1420.172813
9.38,118,1424.561618
9.38,118,1424.968857
12.35,85,1425.255975
12.26,86,1425.547977
8.66,126,1425.975724
12.17,87,1426.269678
9.38,118,1430.625279
5.87,157,1431.146781
12.44,84,1431.439758
11.99,89,1431.739571
9.02,122,1436.141073
12.35,85,1436.422331
4.7,170,1437.00731
9.02,122,1437.411619
5.15,165,1441.963516
9.29,119,1442.370755
12.35,85,1442.679358
9.11,121,1443.099293
12.17,87,1443.387388
12.35,85,1447.659002
4.25,175,1448.235192
9.2,120,1448.662938
8.75,125,1449.082873
8.93,123,1453.555666
9.2,120,1453.955092
8.48,128,1454.387723
8.48,128,1454.829142
12.26,86,1458.125141
9.11,121,1458.549959
9.02,122,1458.956222
9.11,121,1459.360531
9.02,122,1462.803018
12.17,87,1463.089159
8.48,128,1463.52179
8.84,124,1463.936841
9.11,121,1464.345057
5.15,165,1467.944776
12.08,88,1468.233848
8.84,124,1468.654759
8.66,126,1469.077624
9.11,121,1472.478118
8.57,127,1472.904888
3.71,181,1473.528931
8.93,123,1476.982162
4.61,171,1477.575929
8.93,123,1478.004653
9.11,121,1478.407986
3.62,182,1482.07509
12.17,87,1482.363185
9.02,122,1482.785073
8.66,126,1483.213796
8.84,124,1493.124255
3.62,182,1493.760016
8.84,124,1494.173115
9.2,120,1494.580354
3.89,179,1498.21523
8.84,124,1498.649814
8.39,129,1499.083421
8.93,123,1499.49066
8.48,128,1502.917521
8.39,129,1503.358942
8.84,124,1503.778877
8.39,129,1504.204671
11.81,91,1507.519225
8.66,126,1507.953808
11.9,90,1508.264365
4.52,172,1508.863016
8.84,124,1512.36703
8.48,128,1512.804542
4.7,170,1513.377801
8.21,131,1513.829964
8.93,123,1517.234364
8.75,125,1517.663088
8.75,125,1518.080094
8.66,126,1518.498079
12.08,88,1521.84388
11.99,89,1522.137835
8.84,124,1522.563628
8.66,126,1522.990399
4.34,174,1526.691684
5.06,166,1527.263967
8.39,129,1527.695621
8.48,128,1528.124345
8.75,125,1531.543394
8.57,127,1531.970166
8.93,123,1532.401821
8.84,124,1532.829566
8.39,129,1536.274985
8.66,126,1536.721287
8.75,125,1537.133408
9.2,120,1537.546507
11.99,89,1540.898172
8.93,123,1541.343498
4.07,177,1541.939219
8.66,126,1542.352318
8.84,124,1545.786016
8.66,126,1546.209857
8.66,126,1546.643464
8.84,124,1547.050703
8.57,127,1550.501004
8.66,126,1550.941447
8.66,126,1551.365288
8.75,125,1551.795965
9.11,121,1555.236499
8.66,126,1555.671083
8.84,124,1556.084181
5.42,162,1556.628144
8.84,124,1560.053052
8.84,124,1560.466151
9.02,122,1560.881203
8.57,127,1561.312857
4.25,175,1564.929178
9.11,121,1565.340323
11.99,89,1565.640138
8.84,124,1566.061048
9.11,121,1569.531857
11.45,95,1569.859992
8.57,127,1570.286763
12.08,88,1570.602202
9.2,120,1571.01335
12.17,87,1574.327901
12.26,86,1574.622833
8.66,126,1575.079877
11.63,93,1575.395317
12.26,86,1575.685365
4.79,169,1579.319265
11.81,91,1579.629821
9.29,119,1580.024364
9.11,121,1580.43258
3.62,182,1584.084058
8.66,126,1584.523525
9.02,122,1584.948343
8.84,124,1585.372184
8.75,125,1588.852759
9.2,120,1589.254139
5.33,163,1589.801029
6.32,152,1593.349966
8.84,124,1593.763064
6.32,152,1594.283588
8.93,123,1594.706452
4.97,167,1598.291523
8.66,126,1598.724153
5.87,157,1599.257372
3.62,182,1602.873693
9.11,121,1603.287769
8.66,126,1603.723329
5.69,159,1604.27901
9.02,122,1607.704895
4.52,172,1608.289874
8.93,123,1608.742036
8.93,123,1609.160994
3.71,181,1612.808568
8.66,126,1613.239244
9.11,121,1613.660155
12.17,87,1613.950203
4.52,172,1617.566524
8.48,128,1617.998178
8.66,126,1618.436667
4.43,173,1622.066661
5.51,161,1622.616483
9.11,121,1623.030558
8.66,126,1623.457329
11.99,89,1626.784579
8.66,126,1627.198653
12.17,87,1627.495538
9.11,121,1627.90473
5.33,163,1631.44976
12.44,84,1631.730042
8.39,129,1632.155836
9.2,120,1632.564052
9.02,122,1632.974221
11.99,89,1636.301471
6.05,155,1636.821018
11.99,89,1637.117901
9.29,119,1637.520258
8.66,126,1640.976417
11.63,93,1641.287951
8.66,126,1641.710815
9.11,121,1642.120007
8.57,127,1642.554591
9.11,121,1645.978523
8.48,128,1646.421896
9.29,119,1646.821322
9.29,119,1647.223678
8.75,125,1650.667142
5.15,165,1651.212081
8.93,123,1651.633969
9.11,121,1652.040231
12.17,87,1655.360645
8.66,126,1655.773743
8.57,127,1656.206374
9.2,120,1656.612636
11.63,93,1659.957464
9.11,121,1660.354938
12.17,87,1660.651822
12.26,86,1660.937963
9.02,122,1661.344226
3.62,182,1664.967383
8.75,125,1665.385364
5.06,166,1665.950811
9.02,122,1669.394276
9.29,119,1669.805421
9.38,118,1670.208754
9.11,121,1670.632595
8.75,125,1671.044717
9.2,120,1674.673734
4.16,176,1675.269455
8.84,124,1675.692319
9.29,119,1679.084024
9.2,120,1679.498099
9.29,119,1679.905338
12.44,84,1680.193433
9.02,122,1680.62411
8.84,124,1684.033394
9.11,121,1684.445516
5.33,163,1685.00022
5.06,166,1688.583337
5.24,164,1689.133158
8.75,125,1689.568719
5.6,160,1690.119517
12.35,85,1693.419422
4.34,174,1694.004401
12.26,86,1694.296402
8.66,126,1694.730009
12.17,87,1695.026893
5.69,159,1698.565087
8.75,125,1698.988928
12.08,88,1699.291671
8.66,126,1699.717466
8.93,123,1703.265425
8.93,123,1703.713681
8.84,124,1704.150218
8.57,127,1704.608239
11.27,97,1708.008734
12.08,88,1708.303665
4.97,167,1708.872041
11.81,91,1709.180645
8.57,127,1712.025458
9.2,120,1712.435627
9.65,115,1712.83603
8.84,124,1713.254987
11.9,90,1713.563591
8.57,127,1716.427936
12.08,88,1716.728726
8.84,124,1717.135966
5.24,164,1717.680903
8.57,127,1720.682948
9.11,121,1721.111673
4.34,174,1721.7113
5.06,166,1724.667444
8.93,123,1725.07566
8.75,125,1725.498525
9.11,121,1725.899904
12.35,85,1726.184093
12.26,86,1735.332809
11.72,92,1735.661921
11.81,91,1735.965641
12.44,84,1736.259595
8.57,127,1736.688319
8.57,127,1739.531179
12.26,86,1739.832946
9.02,122,1740.247998
5.06,166,1740.817351
8.93,123,1743.656305
8.93,123,1744.061591
9.11,121,1744.488362
12.26,86,1744.786222
9.11,121,1745.188578
9.02,122,1748.036321
8.93,123,1748.450396
9.11,121,1748.87326
8.75,125,1749.284407
5.33,163,1752.258129
8.75,125,1752.694666
9.2,120,1753.105811
9.11,121,1753.505238
8.66,126,1756.336379
9.11,121,1756.756313
4.7,170,1757.317854
12.08,88,1757.606925
8.84,124,1760.454669
9.02,122,1760.868743
9.11,121,1761.2711
8.84,124,1761.683222
9.02,122,1764.520222
8.93,123,1764.949922
8.84,124,1765.363021
3.71,181,1765.986087
