#{"t_start": 1603383618.0882785, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
890.433023,1000,680.484004
886.051491,1000,683.623859
690.87622,1000,710.9317
886.460054,1000,714.164641
891.638716,1000,724.033618
886.518743,1000,727.306596
887.697626,1000,737.104508
497.207199,1000,740.235356
738.052696,1000,750.05629
887.561737,1000,753.181133
543.719254,1000,763.100155
886.621716,1000,766.212987
891.651413,1000,776.088971
890.437307,1000,779.192795
888.734297,1000,789.134838
888.336025,1000,792.336751
888.34906,1000,802.093626
891.070489,1000,805.168423
888.87923,1000,814.963333
889.66804,1000,818.261333
888.884617,1000,828.07426
888.942895,1000,831.242141
887.617213,1000,841.132138
890.40119,1000,844.368081
892.631225,1000,854.212036
890.397448,1000,857.378916
887.260478,1000,860.503759
886.610096,1000,870.384747
889.059358,1000,873.571646
890.731168,1000,883.357548
890.774192,1000,886.541445
885.830858,1000,896.378392
830.04154,1000,899.534263
764.160321,1000,909.356197
887.548676,1000,912.530085
888.402966,1000,922.313985
889.020969,1000,925.427817
888.53864,1000,935.188696
890.580375,1000,938.311537
473.596433,1000,948.093435
526.586335,1000,951.270324
401.855366,1000,961.357514
885.674464,1000,964.526383
890.103796,1000,974.348318
889.805007,1000,977.482169
728.360591,1000,987.393184
-58.524451,1000,990.607108
889.921364,1000,1000.384002
887.1955,1000,1003.542875
891.018685,1000,1013.435874
890.699542,1000,1016.616767
891.844005,1000,1026.35963
647.40891,1000,1029.537521
886.483681,1000,1039.318418
782.614238,1000,1042.471286
890.365426,1000,1052.287216
888.722921,1000,1055.424069
888.862375,1000,1065.30806
889.524014,1000,1068.469936
513.234399,1000,1078.259841
361.308095,1000,1081.470762
832.979925,1000,1091.257664
885.876258,1000,1094.413536
836.682182,1000,1104.232467
890.189169,1000,1107.398347
890.031761,1000,1117.329381
890.8108,1000,1120.511275
893.402379,1000,1130.292172
892.116509,1000,1133.482074
790.358362,1000,1136.568882
889.520042,1000,1146.425848
186.637283,1000,1149.574713
889.222757,1000,1159.416666
891.438682,1000,1162.557523
891.61901,1000,1172.330413
511.598568,1000,1175.540332
893.20523,1000,1185.34325
787.123356,1000,1188.462086
628.059246,1000,1198.288025
691.490535,1000,1201.46992
833.618099,1000,1211.295857
890.675713,1000,1214.462738
891.412489,1000,1224.320706
836.092264,1000,1227.448551
889.895934,1000,1237.211432
892.038861,1000,1240.427358
890.1732,1000,1250.24729
831.59399,1000,1253.441195
891.469862,1000,1263.336197
892.681243,1000,1266.534105
893.258429,1000,1276.409088
832.761268,1000,1279.576969
775.102898,1000,1289.418922
742.75283,1000,1292.562782
891.474947,1000,1302.418748
890.48252,1000,1305.670706
889.660176,1000,1315.594733
889.999684,1000,1318.785636
892.8154,1000,1328.660619
890.247626,1000,1331.944606
889.550058,1000,1341.847615
891.738722,1000,1345.037516
888.081982,1000,1354.853446
888.765235,1000,1358.02533
889.611595,1000,1385.230078
783.455637,1000,1388.426986
739.179744,1000,1398.208884
431.663459,1000,1401.434818
889.526251,1000,1411.180683
626.021037,1000,1414.326545
401.020506,1000,1424.158489
891.988651,1000,1427.354396
888.777111,1000,1430.530285
890.662868,1000,1440.373239
890.958671,1000,1443.500083
890.122879,1000,1453.405093
622.466723,1000,1456.541946
835.797135,1000,1466.426938
712.313517,1000,1469.599825
834.98853,1000,1479.44478
723.957262,1000,1482.663708
890.673562,1000,1492.573723
831.1537,1000,1495.82468
889.811768,1000,1505.687652
890.022376,1000,1508.836516
893.23243,1000,1518.663455
836.229927,1000,1521.896396
724.34854,1000,1531.780387
892.798301,1000,1534.986303
890.715613,1000,1544.853279
891.632659,1000,1547.986129
892.055847,1000,1557.759019
891.254795,1000,1560.99196
831.923768,1000,1570.854932
830.91705,1000,1574.043832
889.622414,1000,1583.77068
890.720852,1000,1586.941564
890.948681,1000,1596.872598
890.32496,1000,1599.998442
828.901614,1000,1609.81337
891.97648,1000,1612.949223
887.474933,1000,1622.758145
892.257532,1000,1626.026118
890.538724,1000,1635.916114
892.701117,1000,1639.036954
888.106327,1000,1648.888915
888.757175,1000,1652.086824
698.892596,1000,1661.852708
890.176763,1000,1665.001572
890.086104,1000,1672.20012
888.621416,1000,1675.32196
887.744501,1000,1682.525512
890.629293,1000,1685.670374
782.622518,1000,1688.895307
890.57452,1000,1696.191944
888.420105,1000,1699.366833
891.513671,1000,1706.573388
884.287049,1000,1709.761288
892.231748,1000,1717.058927
892.100474,1000,1720.271849
891.030223,1000,1727.645556
889.14896,1000,1730.741372
891.731964,1000,1737.936918
890.163093,1000,1741.107802
888.213228,1000,1748.381419
891.021256,1000,1751.527282
889.132408,1000,1758.724828
889.229378,1000,1761.831654
892.206047,1000,1769.035207
891.145002,1000,1772.170058
884.066599,1000,1779.481709
891.218005,1000,1782.672611
889.140122,1000,1789.973253
889.107799,1000,1793.07007
890.767701,1000,1800.320666
886.620398,1000,1803.482542
890.595406,1000,1810.738142
891.308054,1000,1813.919035
741.248562,1000,1821.197656
892.685588,1000,1824.45662
891.264006,1000,1831.812312
888.064082,1000,1835.098301
641.400203,1000,1842.350898
887.785282,1000,1845.469735
892.943193,1000,1852.74135
889.751531,1000,1855.873199
589.42803,1000,1863.115787
892.528055,1000,1866.238628
886.007735,1000,1873.517249
737.530049,1000,1876.660108
891.445482,1000,1883.87367
891.607643,1000,1887.024536
889.412179,1000,1894.325177
889.738861,1000,1897.47304
889.383181,1000,1904.685601
886.940176,1000,1907.807441
635.91856,1000,1911.017361
888.339827,1000,1918.257947
887.792326,1000,1921.507904
888.069871,1000,1928.765505
889.06138,1000,1931.936391
887.711019,1000,1939.232027
889.727746,1000,1942.439945
886.733736,1000,1949.714562
888.435077,1000,1952.859422
890.204286,1000,1960.177079
889.637173,1000,1963.43104
890.476132,1000,1987.949344
887.336059,1000,1991.121228
886.5665,1000,1998.372823
720.154301,1000,2001.55672
890.153307,1000,2008.83434
890.024703,1000,2012.112322
889.266135,1000,2019.229797
888.984301,1000,2022.37766
884.479583,1000,2029.6773
887.976575,1000,2032.889221
885.76399,1000,2040.169844
890.334336,1000,2043.343731
887.02453,1000,2050.519259
836.437691,1000,2053.70716
774.854703,1000,2061.019811
832.313584,1000,2064.186692
890.298427,1000,2071.447296
886.028994,1000,2074.603168
885.840308,1000,2081.852762
887.849948,1000,2084.987614
890.67412,1000,2092.204178
890.135992,1000,2095.379066
891.499275,1000,2102.634666
885.929089,1000,2105.83858
885.55265,1000,2113.026119
889.785791,1000,2116.180988
886.372115,1000,2123.420574
886.76415,1000,2126.635499
885.353841,1000,2133.95816
887.301037,1000,2137.097015
883.853577,1000,2144.32559
878.910047,1000,2147.470451
881.82682,1000,2150.607304
882.374969,1000,2157.58265
543.236741,1000,2160.726509
731.826282,1000,2167.220416
474.90117,1000,2170.329245
825.800512,1000,2176.868193
541.840753,1000,2180.094127
885.781283,1000,2186.623066
886.985435,1000,2189.840993
878.641824,1000,2196.276848
888.970614,1000,2199.400689
888.326227,1000,2205.871576
890.12535,1000,2208.980403
888.431443,1000,2215.48432
889.359159,1000,2218.741282
885.526547,1000,2225.258211
881.612499,1000,2228.476137
881.510052,1000,2234.937015
888.068999,1000,2238.175961
889.01546,1000,2244.676875
891.17959,1000,2247.79371
890.907454,1000,2254.198536
827.999172,1000,2257.345401
884.23467,1000,2263.794266
878.360496,1000,2266.994177
883.469756,1000,2273.514107
885.20902,1000,2276.708012
888.742348,1000,2283.170891
726.039404,1000,2286.345779
885.097308,1000,2292.807657
888.731768,1000,2296.036594
888.265631,1000,2302.590556
892.29638,1000,2305.816491
891.222715,1000,2312.284374
771.918867,1000,2315.574368
887.36819,1000,2322.048256
887.362606,1000,2325.158085
887.992939,1000,2331.687024
733.012723,1000,2334.851903
889.296684,1000,2341.399859
889.147831,1000,2344.630798
890.865947,1000,2351.138718
887.392065,1000,2354.31761
890.574216,1000,2357.53854
888.811788,1000,2363.99141
889.000191,1000,2367.121257
888.968741,1000,2373.641188
889.838942,1000,2376.814074
891.215024,1000,2383.275952
888.394739,1000,2386.45084
887.207615,1000,2393.02482
887.329236,1000,2396.176687
890.102483,1000,2402.674598
887.906461,1000,2405.852489
889.413572,1000,2412.392437
887.99179,1000,2415.603359
887.528112,1000,2422.133298
886.065114,1000,2425.278159
257.407426,1000,2431.718018
479.746078,1000,2434.921932
889.785303,1000,2441.401826
885.668745,1000,2444.588725
887.595345,1000,2451.070621
888.741502,1000,2454.22349
882.867535,1000,2460.648334
891.138309,1000,2463.813213
887.877369,1000,2470.316129
886.927257,1000,2473.570088
885.196407,1000,2480.197116
887.9357,1000,2483.390021
891.124803,1000,2507.184666
884.985981,1000,2510.299499
888.158956,1000,2516.796409
886.844517,1000,2519.950278
883.422976,1000,2526.461201
884.828743,1000,2529.756198
887.410642,1000,2536.340187
876.613524,1000,2539.540097
890.666255,1000,2546.045015
882.500475,1000,2549.192879
877.320274,1000,2555.688788
890.237486,1000,2558.840655
880.068591,1000,2565.264498
880.952834,1000,2568.441388
882.451139,1000,2574.986342
881.073415,1000,2578.199264
886.681894,1000,2581.363142
660.308369,1000,2587.915102
885.11685,1000,2590.998908
887.663398,1000,2597.474799
821.711075,1000,2600.875892
884.118207,1000,2607.422848
889.966839,1000,2610.596735
888.726287,1000,2617.104655
886.021425,1000,2620.310571
881.443124,1000,2626.754432
823.467541,1000,2629.89629
889.505433,1000,2636.411217
886.322292,1000,2639.589108
891.666793,1000,2646.10003
830.373951,1000,2649.248895
882.671833,1000,2655.752811
880.324886,1000,2658.853632
822.19338,1000,2665.358549
885.965172,1000,2668.614511
885.767809,1000,2675.119428
887.639943,1000,2678.223251
830.771709,1000,2684.70815
884.23711,1000,2687.973121
828.939693,1000,2694.471031
828.262365,1000,2697.586866
882.272389,1000,2704.091783
828.963651,1000,2707.194606
886.565449,1000,2713.752571
891.619098,1000,2716.91745
884.36846,1000,2723.362312
882.511835,1000,2726.529193
888.105895,1000,2732.981062
773.11169,1000,2736.145941
885.879201,1000,2742.628839
724.318278,1000,2745.910824
886.871964,1000,2752.424749
885.635399,1000,2755.601639
826.587499,1000,2762.09955
888.333433,1000,2765.271435
885.620846,1000,2771.744323
884.387853,1000,2775.011295
889.575745,1000,2781.544238
888.555206,1000,2784.671082
828.213081,1000,2787.829956
883.644863,1000,2794.335874
824.02098,1000,2797.474729
888.946121,1000,2803.931602
880.338378,1000,2807.141522
888.865809,1000,2813.675466
881.612778,1000,2816.796305
884.623026,1000,2823.29922
887.195968,1000,2826.609232
887.081469,1000,2833.147179
886.19659,1000,2836.268017
884.428396,1000,2842.792953
665.444393,1000,2846.006876
880.742879,1000,2852.533813
880.799056,1000,2855.718711
762.24325,1000,2862.243646
889.536654,1000,2865.400518
884.461149,1000,2871.863397
881.190865,1000,2875.054299
820.09319,1000,2881.495158
830.351433,1000,2884.673049
707.037255,1000,2891.185973
879.298501,1000,2894.319824
872.760405,1000,2900.739664
823.475976,1000,2903.909547
824.823978,1000,2910.3434
766.633424,1000,2913.505276
822.216099,1000,2920.0172
880.927094,1000,2923.203098
