#{"t_start": 1603383618.0882785, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
887.668569,1000,763.100155
887.142468,1000,766.212987
891.374046,1000,776.088971
888.939998,1000,779.192795
595.765784,1000,789.134838
887.66008,1000,792.336751
891.509135,1000,802.093626
889.769494,1000,805.168423
889.488143,1000,814.963333
882.76247,1000,818.261333
890.645365,1000,828.07426
891.757492,1000,831.242141
890.063387,1000,841.132138
888.45454,1000,844.368081
890.543552,1000,854.212036
888.596658,1000,857.378916
889.178655,1000,860.503759
778.012548,1000,870.384747
891.025793,1000,873.571646
888.606648,1000,883.357548
704.390692,1000,886.541445
889.729236,1000,896.378392
886.786526,1000,899.534263
662.148477,1000,909.356197
888.088346,1000,912.530085
888.786332,1000,922.313985
888.870385,1000,925.427817
891.373723,1000,935.188696
889.123393,1000,938.311537
889.869636,1000,948.093435
887.920444,1000,951.270324
887.512888,1000,961.357514
378.142042,1000,964.526383
887.314804,1000,974.348318
660.605329,1000,977.482169
887.322762,1000,987.393184
885.688788,1000,990.607108
645.953704,1000,1000.384002
836.933297,1000,1003.542875
788.51652,1000,1013.435874
887.46313,1000,1016.616767
891.1069,1000,1026.35963
884.853484,1000,1029.537521
887.75108,1000,1039.318418
890.594265,1000,1042.471286
886.844977,1000,1052.287216
720.65076,1000,1055.424069
744.275313,1000,1065.30806
828.38509,1000,1068.469936
890.499851,1000,1078.259841
891.286691,1000,1081.470762
892.400812,1000,1091.257664
889.111338,1000,1094.413536
888.90249,1000,1104.232467
891.284618,1000,1107.398347
891.9462,1000,1117.329381
889.444693,1000,1120.512276
891.413716,1000,1130.292172
888.480308,1000,1133.482074
890.091286,1000,1136.568882
892.397203,1000,1146.425848
890.581905,1000,1149.574713
891.734793,1000,1159.416666
891.680431,1000,1162.557523
604.21028,1000,1172.330413
652.02818,1000,1175.540332
629.414422,1000,1185.34325
891.299077,1000,1188.462086
787.577027,1000,1198.288025
720.004898,1000,1201.46992
832.617055,1000,1211.295857
888.462517,1000,1214.462738
519.899398,1000,1224.320706
489.615551,1000,1227.448551
891.509493,1000,1237.211432
632.055185,1000,1240.427358
893.140401,1000,1250.24729
890.898659,1000,1253.441195
830.996597,1000,1263.336197
892.535403,1000,1266.534105
893.568009,1000,1276.409088
893.499789,1000,1279.576969
892.843961,1000,1289.418922
892.2351,1000,1292.562782
891.760536,1000,1302.418748
891.86152,1000,1305.670706
788.193874,1000,1315.594733
775.617764,1000,1318.786637
890.043418,1000,1328.660619
889.813452,1000,1331.944606
889.62388,1000,1341.847615
832.763936,1000,1345.037516
890.538538,1000,1354.853446
890.149477,1000,1358.02533
891.497427,1000,1385.230078
648.848043,1000,1388.426986
794.695426,1000,1398.208884
671.672467,1000,1401.434818
888.601007,1000,1411.180683
600.96314,1000,1414.326545
562.646245,1000,1424.158489
774.770523,1000,1427.354396
773.552996,1000,1430.530285
832.170948,1000,1440.373239
891.325782,1000,1443.500083
647.436715,1000,1453.405093
776.824197,1000,1456.541946
723.690426,1000,1466.426938
832.72217,1000,1469.600825
835.190444,1000,1479.44478
892.102531,1000,1482.663708
832.452354,1000,1492.573723
890.987994,1000,1495.82468
891.508966,1000,1505.687652
888.746259,1000,1508.836516
888.772061,1000,1518.663455
671.867682,1000,1521.896396
771.250596,1000,1531.780387
891.831928,1000,1534.986303
888.53347,1000,1544.853279
891.844178,1000,1547.986129
889.764607,1000,1557.758018
526.006788,1000,1560.99196
755.824143,1000,1570.854932
894.268905,1000,1574.043832
888.841335,1000,1583.77068
891.015942,1000,1586.941564
889.608217,1000,1596.872598
888.30918,1000,1599.998442
888.418643,1000,1609.81337
891.718623,1000,1612.949223
884.788951,1000,1622.758145
891.574918,1000,1626.026118
891.337747,1000,1635.916114
890.59757,1000,1639.036954
890.963718,1000,1648.888915
890.923407,1000,1652.086824
891.048176,1000,1661.852708
884.95899,1000,1665.001572
889.368945,1000,1672.20012
889.397004,1000,1675.32196
891.190814,1000,1682.525512
890.134129,1000,1685.671375
890.043335,1000,1688.895307
891.616591,1000,1696.191944
890.256232,1000,1699.366833
891.57703,1000,1706.573388
890.344094,1000,1709.761288
892.322111,1000,1717.058927
891.319164,1000,1720.271849
889.913327,1000,1727.645556
891.944502,1000,1730.741372
890.698297,1000,1737.936918
890.77526,1000,1741.107802
887.959699,1000,1748.381419
887.648407,1000,1751.527282
891.726951,1000,1758.724828
890.401951,1000,1761.831654
891.733198,1000,1769.035207
888.097728,1000,1772.170058
888.211415,1000,1779.481709
892.950982,1000,1782.672611
887.620016,1000,1789.973253
887.235484,1000,1793.07007
891.324317,1000,1800.320666
888.22954,1000,1803.482542
889.243489,1000,1810.738142
887.503379,1000,1813.919035
884.244025,1000,1821.197656
889.621706,1000,1824.45662
890.318271,1000,1831.812312
886.026963,1000,1835.098301
735.288981,1000,1842.350898
725.26479,1000,1845.469735
890.629677,1000,1852.74135
887.348728,1000,1855.8742
886.787198,1000,1863.115787
888.620066,1000,1866.238628
886.885042,1000,1873.517249
885.79953,1000,1876.660108
792.527852,1000,1883.87367
891.045954,1000,1887.024536
888.688114,1000,1894.325177
888.136727,1000,1897.47304
891.112344,1000,1904.685601
892.241627,1000,1907.807441
885.4756,1000,1911.017361
889.585995,1000,1918.257947
892.102893,1000,1921.507904
833.662205,1000,1928.765505
886.980069,1000,1931.936391
889.184534,1000,1939.232027
892.041574,1000,1942.439945
888.649637,1000,1949.713561
889.094814,1000,1952.859422
887.419323,1000,1960.177079
887.12365,1000,1963.43104
893.960617,1000,1987.949344
888.21875,1000,1991.121228
888.678978,1000,1998.372823
824.622099,1000,2001.55672
887.277625,1000,2008.83434
886.743865,1000,2012.112322
889.60601,1000,2019.229797
832.928294,1000,2022.37766
887.642586,1000,2029.6773
832.041209,1000,2032.889221
886.196494,1000,2040.169844
888.73696,1000,2043.343731
887.673148,1000,2050.519259
887.079843,1000,2053.70716
886.781537,1000,2061.019811
887.734445,1000,2064.187693
886.900726,1000,2071.447296
890.282206,1000,2074.603168
888.364625,1000,2081.852762
886.450103,1000,2084.987614
892.437177,1000,2092.204178
890.39755,1000,2095.379066
887.668919,1000,2102.634666
890.121358,1000,2105.83858
887.565454,1000,2113.026119
834.317576,1000,2116.180988
887.921484,1000,2123.420574
889.139546,1000,2126.635499
886.95649,1000,2133.95816
820.286588,1000,2137.097015
882.431372,1000,2144.32559
887.317431,1000,2147.470451
887.800112,1000,2150.607304
885.234973,1000,2157.58265
885.539491,1000,2160.726509
436.78179,1000,2167.220416
879.719749,1000,2170.329245
884.239935,1000,2176.868193
887.163495,1000,2180.094127
887.050717,1000,2186.623066
890.268891,1000,2189.840993
884.149214,1000,2196.276848
889.873928,1000,2199.400689
887.046487,1000,2205.871576
889.884822,1000,2208.980403
884.140581,1000,2215.48432
824.602039,1000,2218.741282
884.715738,1000,2225.258211
880.714308,1000,2228.476137
886.597244,1000,2234.937015
884.603068,1000,2238.175961
892.634509,1000,2244.676875
882.786798,1000,2247.79371
889.19781,1000,2254.198536
889.965704,1000,2257.345401
887.67041,1000,2263.794266
889.227196,1000,2266.994177
827.560035,1000,2273.514107
887.776451,1000,2276.708012
876.461969,1000,2283.170891
888.394687,1000,2286.345779
886.698067,1000,2292.807657
884.20409,1000,2296.036594
775.80659,1000,2302.590556
887.115492,1000,2305.816491
886.615726,1000,2312.284374
891.220186,1000,2315.574368
524.873311,1000,2322.048256
819.180672,1000,2325.158085
884.295285,1000,2331.687024
889.95642,1000,2334.851903
634.238667,1000,2341.399859
886.27635,1000,2344.630798
888.297919,1000,2351.138718
887.57031,1000,2354.31761
885.069457,1000,2357.53854
885.113754,1000,2363.99141
886.573848,1000,2367.121257
885.512649,1000,2373.641188
891.882131,1000,2376.814074
887.986162,1000,2383.274951
635.608514,1000,2386.45084
889.962259,1000,2393.02482
885.172931,1000,2396.176687
830.261837,1000,2402.674598
887.082708,1000,2405.852489
888.084228,1000,2412.392437
891.278195,1000,2415.603359
887.683894,1000,2422.133298
882.49111,1000,2425.278159
880.051225,1000,2431.718018
765.197107,1000,2434.922933
884.348078,1000,2441.401826
888.746191,1000,2444.589726
885.031531,1000,2451.070621
820.267087,1000,2454.22349
882.947168,1000,2460.648334
890.956333,1000,2463.813213
612.19756,1000,2470.316129
888.374709,1000,2473.570088
886.441995,1000,2480.197116
889.586517,1000,2483.390021
887.637836,1000,2507.184666
880.934044,1000,2510.299499
885.277607,1000,2516.796409
823.359708,1000,2519.950278
510.701321,1000,2526.461201
887.221475,1000,2529.756198
881.289109,1000,2536.340187
887.607365,1000,2539.540097
885.457803,1000,2546.045015
882.084369,1000,2549.192879
890.36718,1000,2555.688788
561.643418,1000,2558.840655
887.356014,1000,2565.264498
890.214742,1000,2568.441388
880.885507,1000,2574.986342
882.024256,1000,2578.200265
609.615511,1000,2581.363142
661.485709,1000,2587.915102
729.664971,1000,2590.998908
891.346896,1000,2597.474799
884.971975,1000,2600.875892
887.761419,1000,2607.422848
886.942623,1000,2610.596735
886.978276,1000,2617.104655
713.693514,1000,2620.310571
724.328123,1000,2626.754432
567.689712,1000,2629.89629
770.544517,1000,2636.411217
889.476985,1000,2639.589108
885.698046,1000,2646.10003
886.577103,1000,2649.248895
664.171458,1000,2655.752811
888.647567,1000,2658.853632
883.545738,1000,2665.358549
884.162154,1000,2668.614511
885.068081,1000,2675.119428
889.457069,1000,2678.223251
883.81654,1000,2684.70815
883.428286,1000,2687.973121
890.058686,1000,2694.471031
885.916764,1000,2697.586866
885.102811,1000,2704.091783
886.734788,1000,2707.194606
668.775008,1000,2713.752571
887.016838,1000,2716.91745
891.375264,1000,2723.362312
890.057698,1000,2726.529193
888.446643,1000,2732.981062
887.007802,1000,2736.145941
888.077519,1000,2742.628839
885.436141,1000,2745.910824
884.745079,1000,2752.424749
888.936115,1000,2755.601639
888.990153,1000,2762.09955
885.213252,1000,2765.271435
882.670274,1000,2771.744323
888.370092,1000,2775.011295
885.712942,1000,2781.544238
887.629319,1000,2784.671082
885.886175,1000,2787.829956
880.949218,1000,2794.335874
890.314155,1000,2797.474729
890.49482,1000,2803.931602
891.514572,1000,2807.141522
888.711633,1000,2813.675466
822.709755,1000,2816.796305
888.686708,1000,2823.29922
407.729452,1000,2826.609232
885.759239,1000,2833.147179
888.505496,1000,2836.268017
766.4338,1000,2842.792953
883.52635,1000,2846.006876
889.947426,1000,2852.533813
825.733019,1000,2855.719712
765.6201,1000,2862.243646
606.476111,1000,2865.400518
873.490925,1000,2871.863397
881.531711,1000,2875.054299
886.206251,1000,2881.495158
886.858807,1000,2884.673049
879.884783,1000,2891.185973
629.716832,1000,2894.319824
889.73101,1000,2900.739664
885.913209,1000,2903.909547
882.429593,1000,2910.3434
888.551915,1000,2913.505276
886.281557,1000,2920.0172
884.331952,1000,2923.203098
