#{"t_start": 1603170699.2682981, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
1071.598615,115,190.066031
1344.100752,144,190.507432
7090.407483,758,199.397526
7574.803657,810,201.864772
9352.925672,1000,204.950581
9356.107493,1000,214.539311
7834.365415,838,217.103645
9355.940986,1000,226.855523
9354.414585,1000,229.975363
5301.001852,567,238.192844
1212.040083,130,238.592208
9354.268126,1000,241.738072
1662.274945,178,242.274561
8736.35025,934,251.622069
1746.625961,187,252.192589
1933.464964,207,252.824164
9354.559551,1000,255.87394
1755.670323,188,256.43345
2074.285119,222,263.634005
9352.493832,1000,266.654755
1709.434499,183,267.202254
9354.046579,1000,276.782976
1643.263651,176,277.313458
4617.606907,494,278.827837
1391.218396,149,279.308274
9354.746086,1000,282.326022
1914.733234,205,289.526577
9355.998797,1000,292.628401
6962.280617,745,294.894463
1091.180793,117,295.256794
9355.223794,1000,304.839518
2027.220759,217,305.50212
1390.911064,149,305.970547
9353.910312,1000,315.581297
9354.903974,1000,318.662101
9353.160759,1000,328.334907
9351.858504,1000,331.345648
1150.311488,124,331.729998
845.519553,91,332.002245
1736.606835,186,332.569762
4796.585209,513,340.671137
1166.083865,125,341.078508
3879.031324,415,342.360676
2195.384319,235,343.059311
9351.059962,1000,346.08907
1089.081723,117,346.447396
9354.274709,1000,355.982076
9352.430704,1000,359.00683
9354.546346,1000,368.583549
1905.672052,204,369.214122
1437.252771,154,369.685551
9354.026488,1000,379.239249
9354.136525,1000,382.281018
9353.59794,1000,391.838719
1156.542262,124,392.237082
9352.680766,1000,395.278851
763.616458,82,395.529078
9353.908626,1000,405.137826
9354.34745,1000,408.175591
9353.387584,1000,417.759316
9352.828889,1000,420.838119
9355.400957,1000,430.408832
9351.206013,1000,433.41657
9353.960154,1000,443.072361
9356.395667,1000,446.135149
642.793467,69,446.348343
9355.417853,1000,455.875016
9346.383848,1000,458.95482
770.199087,83,459.20805
9352.07272,1000,468.722712
9352.329454,1000,471.766483
9352.475743,1000,481.380235
7972.984345,853,483.941566
9355.920228,1000,493.573336
8966.426739,959,496.51101
9356.168213,1000,499.55378
1145.862652,123,506.456063
9356.383409,1000,509.508843
9355.124678,1000,512.573633
1782.675231,191,519.727145
9355.128145,1000,522.788933
6396.156302,684,524.866824
9353.282812,1000,534.344452
7605.457333,813,536.836721
2633.376272,282,537.6925
9356.639214,1000,547.256207
1763.231986,189,547.83073
9356.060301,1000,557.45349
9353.49149,1000,560.462229
9356.306102,1000,563.513006
1512.748554,162,570.486355
9356.608756,1000,573.560153
1911.093804,205,574.181719
9354.53554,1000,583.695379
9357.050156,1000,586.74916
9355.602847,1000,596.282839
9355.463404,1000,599.313598
9353.165158,1000,608.866295
1605.412719,172,609.378761
9356.776973,1000,612.499602
9353.899482,1000,622.060306
9353.117631,1000,625.092066
9353.473945,1000,634.708821
2052.249149,220,635.381433
2315.953631,248,636.144128
5138.798549,550,637.851682
1755.219106,188,638.415195
1650.314695,177,638.948681
9354.869115,1000,648.531404
9352.941166,1000,651.603201
2335.739254,250,652.374904
6087.033215,651,676.072477
9356.300919,1000,679.172299
9354.075897,1000,688.756025
9353.953114,1000,691.78378
9355.800997,1000,701.407542
9355.547272,1000,704.474334
2773.8262,297,705.389166
9352.569066,1000,715.016932
9354.464181,1000,718.064706
9353.258775,1000,727.590378
1066.450446,115,727.940696
5544.441362,593,729.734329
9353.43443,1000,739.308045
435.083277,47,739.473196
9354.312241,1000,742.583026
2194.632542,235,743.31169
5288.606647,566,751.575213
1066.085048,115,751.926533
9354.001199,1000,755.037365
9352.844128,1000,764.624092
1708.875036,183,765.176595
2579.04697,276,766.018361
3186.757324,341,767.0493
9354.617534,1000,770.163135
9354.587622,1000,779.711828
9352.529957,1000,782.78963
9353.214241,1000,792.392372
1950.680282,209,793.031954
1443.387989,155,793.507387
9354.523794,1000,803.083105
3624.073034,388,804.252168
2136.005078,229,804.933789
9352.411156,1000,807.984566
5139.001706,550,816.166015
1877.019485,201,816.760556
9352.35383,1000,819.807329
380.396296,41,819.930442
315.550238,34,820.035537
6242.476378,668,828.641373
1606.248313,172,829.163847
1886.479633,202,829.78141
1597.122228,171,830.289872
2997.474767,321,831.244742
1703.935271,183,831.837281
9353.08002,1000,841.392981
9353.857761,1000,844.443758
9354.303704,1000,853.96943
6647.660873,711,856.119387
2102.081836,225,856.81602
2251.237887,241,857.592728
1856.598646,199,858.2203
9355.752085,1000,867.742969
9355.594762,1000,870.763719
9355.224793,1000,880.358454
5571.540095,596,882.154088
2401.139568,257,882.963825
9355.304169,1000,892.51452
9355.713608,1000,895.571303
9355.925685,1000,905.187057
9354.929113,1000,908.317907
9353.708537,1000,917.928657
9353.380882,1000,920.98644
2120.821185,227,921.686077
612.99872,66,921.912283
6263.61188,670,923.95214
3635.731689,389,931.647145
2495.289173,267,932.461887
9351.68487,1000,935.566713
1681.389703,180,936.109207
1508.792431,162,936.602657
1672.110192,179,943.640063
306.776668,33,943.743157
2297.922106,246,944.522867
8124.448553,869,947.15126
1727.792255,185,947.714773
6338.643983,678,956.295585
2317.396905,248,957.04827
9354.120875,1000,960.141085
1033.866766,111,960.484397
9354.392642,1000,970.115165
1943.003745,208,970.743737
9353.588,1000,973.772495
306.809787,33,973.873587
9352.76283,1000,983.446302
1969.319162,211,984.100898
9354.554898,1000,987.179701
9355.468096,1000,996.733398
1830.992422,196,997.324936
9353.710162,1000,1000.387725
9355.470978,1000,1009.992469
9356.180635,1000,1013.030234
9356.287949,1000,1022.624969
9354.104434,1000,1025.661733
9355.287804,1000,1035.257469
9356.209317,1000,1038.301241
9356.179269,1000,1047.869951
2137.682157,229,1048.567586
9356.372574,1000,1051.641385
1793.724853,192,1058.752858
7330.894736,784,1061.151042
9356.312014,1000,1064.166788
2437.965967,261,1071.537498
8829.808673,944,1074.402106
9356.466634,1000,1083.967814
2176.548801,233,1084.683465
7584.709361,811,1087.159719
9356.120894,1000,1096.690396
9356.469732,1000,1099.714149
1624.647862,174,1100.239627
9355.462269,1000,1109.817348
9356.487299,1000,1112.859115
2616.24368,280,1113.718898
9355.096037,1000,1123.282605
9355.42785,1000,1126.349396
9357.01308,1000,1136.104277
9356.669489,1000,1139.177075
9355.09302,1000,1148.745786
9356.457376,1000,1151.795562
9355.930169,1000,1161.297212
9356.29955,1000,1164.364004
5620.644164,601,1166.282752
333.734659,36,1166.398858
9355.811075,1000,1175.953555
5825.273677,623,1177.829262
9356.931077,1000,1187.512078
9357.196292,1000,1190.543838
9357.327741,1000,1200.107544
9356.151444,1000,1203.182343
9357.186988,1000,1212.79009
9356.576921,1000,1215.839866
9356.294194,1000,1225.387558
9357.359848,1000,1228.450346
9356.505837,1000,1238.024062
9356.45656,1000,1241.079844
9357.523382,1000,1250.732632
9353.061598,1000,1253.792418
9357.191935,1000,1263.389154
9357.825406,1000,1266.437929
9356.746916,1000,1275.988624
9357.031708,1000,1279.046407
9356.696555,1000,1282.122208
9355.782424,1000,1291.676906
9356.203129,1000,1294.725681
9356.474309,1000,1304.352446
9356.141945,1000,1307.41023
689.628093,74,1307.647445
9355.107624,1000,1329.737556
9356.035662,1000,1332.787332
9354.778417,1000,1342.36405
1109.458929,119,1342.725379
9355.819914,1000,1345.832207
726.709446,78,1352.605374
1127.982509,121,1352.998732
959.902643,103,1353.313018
1175.410804,126,1353.696367
2725.791583,292,1354.601191
1221.471213,131,1354.994549
9353.324384,1000,1358.025308
9350.739904,1000,1367.640061
9354.21545,1000,1370.705852
1145.653374,123,1371.082194
9355.566847,1000,1380.680933
9355.675831,1000,1383.717697
9352.576003,1000,1393.275398
9354.052201,1000,1396.330179
9352.788868,1000,1405.933428
1163.318413,125,1406.325785
3998.972246,428,1407.654995
1257.859336,135,1408.073375
510.174297,55,1408.238526
1431.043146,154,1408.709955
9354.116036,1000,1418.33772
9353.040113,1000,1421.407515
9353.737949,1000,1430.973224
9352.690625,1000,1434.013992
9352.479179,1000,1443.560683
1305.796951,140,1443.991074
724.680053,78,1444.226289
9352.823391,1000,1447.284073
1257.7809,135,1447.69945
9351.268586,1000,1457.209108
648.925812,70,1457.43031
9351.560578,1000,1460.4961
9349.337172,1000,1470.087833
316.000316,34,1470.187923
1063.411418,114,1470.534239
2210.149235,237,1471.258898
9349.545197,1000,1480.853633
9353.747891,1000,1483.88139
1275.984902,137,1484.271745
9348.091939,1000,1493.802422
2059.782914,221,1494.475034
9351.663685,1000,1497.509796
9351.78242,1000,1507.028462
1174.479103,126,1507.406806
353.168758,38,1507.521911
1613.726707,174,1508.0584
744.409881,80,1508.307626
9349.747742,1000,1511.395438
9353.877557,1000,1520.932119
9353.89249,1000,1523.969885
9349.795211,1000,1533.510572
453.816918,49,1533.66371
9347.918097,1000,1536.741512
362.355555,39,1536.859619
9350.978546,1000,1546.409313
9348.909861,1000,1549.485113
9352.795132,1000,1559.017791
9354.996118,1000,1562.038541
9356.121344,1000,1571.61426
9353.437617,1000,1574.677048
9355.557382,1000,1584.241755
9353.177363,1000,1587.300539
9353.561798,1000,1596.811198
9348.659395,1000,1599.896006
9351.661335,1000,1606.892375
9354.567171,1000,1609.990195
9353.469277,1000,1617.028603
1045.38024,113,1617.423963
9356.852182,1000,1620.557815
9349.992421,1000,1627.588216
9356.076009,1000,1630.639995
9353.149275,1000,1637.758475
9353.916775,1000,1640.836276
9351.618917,1000,1647.88069
9350.501332,1000,1650.948483
9350.889022,1000,1657.969875
9352.024348,1000,1661.039669
1930.191968,207,1661.671244
6276.27136,672,1667.734764
9350.818087,1000,1670.800555
7422.965148,794,1677.160345
9350.653133,1000,1680.209121
3521.788548,377,1681.364172
9349.603377,1000,1688.417593
6835.036266,731,1690.741709
3923.462111,420,1692.037889
9350.897526,1000,1699.059282
6016.626555,644,1701.033078
7431.821276,795,1703.443272
9349.934724,1000,1710.589779
9355.284068,1000,1713.723631
9353.07253,1000,1720.779054
9354.14557,1000,1723.837839
885.204563,95,1724.141115
9349.204952,1000,1731.218558
7375.841698,789,1733.613738
9353.356545,1000,1740.708197
9347.612505,1000,1743.749966
9133.763229,977,1750.734325
5803.394665,621,1752.637057
9349.549898,1000,1759.721506
9354.163685,1000,1762.764277
9351.655381,1000,1769.869745
9351.347989,1000,1772.887492
9352.11611,1000,1775.951282
9355.473132,1000,1782.989689
9354.068908,1000,1786.039466
9355.101595,1000,1793.065862
9356.176776,1000,1796.088614
9355.174579,1000,1803.142035
9356.470033,1000,1806.169792
9356.276097,1000,1813.185178
9357.920022,1000,1816.249969
9354.774626,1000,1823.327412
9356.226088,1000,1826.342156
9354.160239,1000,1833.428607
9354.74321,1000,1836.503407
9352.87615,1000,1843.539812
9355.566688,1000,1846.649643
9357.35413,1000,1853.714074
9355.307411,1000,1856.770857
9354.771506,1000,1863.8473
9355.944776,1000,1866.898077
6672.685184,714,1873.048676
9352.178088,1000,1876.079435
9352.942989,1000,1883.127852
9347.786686,1000,1886.161614
9354.214881,1000,1910.29058
9352.774456,1000,1913.331348
9355.599643,1000,1920.387773
9353.105574,1000,1923.457567
9353.023702,1000,1930.500979
9351.168473,1000,1933.574777
9353.793776,1000,1940.678244
9353.275525,1000,1943.741033
9351.539255,1000,1946.804822
9350.927437,1000,1953.902283
9352.830123,1000,1956.914025
9354.53686,1000,1963.995471
9349.155561,1000,1967.017223
9354.839304,1000,1974.145712
9351.691282,1000,1977.160456
9356.921429,1000,1984.255916
9354.4569,1000,1987.290679
9356.051238,1000,1994.392144
9356.686742,1000,1997.407889
9355.991228,1000,2004.509354
9355.945851,1000,2007.51509
9351.489194,1000,2014.575519
9356.778118,1000,2017.630299
9356.314186,1000,2024.140226
9356.206933,1000,2027.173987
9354.937721,1000,2033.638873
9357.881185,1000,2036.719677
9358.444987,1000,2043.025418
9357.403464,1000,2046.091209
9357.547512,1000,2052.404957
9358.213245,1000,2055.455734
9358.436245,1000,2061.719436
9356.923174,1000,2064.740187
1511.605578,162,2065.21562
9358.50572,1000,2071.552388
9357.29394,1000,2074.66322
9357.265276,1000,2080.913911
9356.865473,1000,2083.930657
9357.975486,1000,2090.207371
9356.013444,1000,2093.285173
9357.86931,1000,2099.481814
9357.14301,1000,2102.535595
9356.358267,1000,2108.899388
9357.366885,1000,2111.990201
9356.896662,1000,2118.323968
9358.18868,1000,2121.391761
9355.193861,1000,2127.714517
9354.90925,1000,2130.787314
9351.226866,1000,2137.149106
9356.870539,1000,2140.172858
9349.464002,1000,2146.447571
9356.116992,1000,2149.507357
9356.618528,1000,2155.845126
9356.020789,1000,2158.871883
9354.717018,1000,2165.165611
491.085734,53,2165.319752
9356.965865,1000,2168.345506
9356.094343,1000,2174.602202
9355.288547,1000,2177.63997
9357.278899,1000,2183.97073
9352.874936,1000,2186.989479
9353.952112,1000,2193.345265
9353.038913,1000,2196.425069
6370.90563,682,2198.542997
9356.217159,1000,2204.869757
9355.013542,1000,2207.920534
9354.567896,1000,2214.229277
9354.760037,1000,2217.240018
9357.377018,1000,2223.552766
8816.135633,943,2226.384343
9355.965334,1000,2232.67507
9357.208464,1000,2235.729851
9356.486186,1000,2242.042598
9356.322984,1000,2245.08737
9353.610397,1000,2251.389107
9353.385836,1000,2254.461904
9352.563349,1000,2260.70759
9354.170283,1000,2263.784391
4594.283042,492,2265.295767
9354.600213,1000,2271.645548
9355.204564,1000,2274.719346
9353.283434,1000,2281.015077
9354.659949,1000,2284.046837
705.263672,76,2284.291059
2941.812218,315,2288.536925
9351.49123,1000,2291.576692
9351.439513,1000,2294.61746
1200.384503,129,2298.237756
9349.408327,1000,2301.280526
9352.03589,1000,2307.591271
9356.873189,1000,2310.651057
9354.861082,1000,2316.923768
9349.277451,1000,2319.971542
4816.276877,516,2321.560989
9349.026794,1000,2327.971827
9349.954877,1000,2331.013594
9350.302146,1000,2337.317333
4341.065286,465,2338.745633
9349.24583,1000,2341.761379
9349.295354,1000,2348.048102
2557.816512,274,2348.879859
5494.525533,588,2350.653474
1653.375211,177,2351.202974
6093.592003,653,2356.439742
9348.684736,1000,2359.500528
9350.418054,1000,2365.889344
2069.251029,222,2366.552948
6260.991695,670,2368.636845
9353.806751,1000,2374.958601
9348.324934,1000,2377.951325
9350.116641,1000,2384.264073
9350.334465,1000,2387.280818
9351.424328,1000,2410.325798
9354.912949,1000,2413.344546
9353.605421,1000,2419.665301
9353.637593,1000,2422.701064
2026.930784,217,2423.348654
9354.565448,1000,2429.659399
9353.827791,1000,2432.697164
9355.022025,1000,2439.00891
9354.427012,1000,2442.055684
9353.511895,1000,2448.314382
2754.650208,295,2449.203191
9353.242413,1000,2452.253968
9356.374605,1000,2458.547698
9353.535761,1000,2461.619494
9354.995,1000,2467.923233
9353.338354,1000,2470.978014
9353.913635,1000,2477.252726
9350.308174,1000,2480.26647
9352.814582,1000,2486.569208
9354.085757,1000,2489.543916
9354.519349,1000,2495.863669
9352.153612,1000,2498.999524
9356.224314,1000,2505.31127
2559.537254,274,2506.172054
9354.83352,1000,2509.223832
9350.485322,1000,2515.555596
4467.326992,478,2517.016927
9351.907463,1000,2520.043682
9351.993083,1000,2526.414482
9354.31866,1000,2529.431228
9235.678936,988,2535.677915
9353.798968,1000,2538.690658
6664.285883,713,2544.109592
9352.306006,1000,2547.221424
9349.197791,1000,2553.550186
9350.020965,1000,2556.616977
3848.517635,412,2557.846096
4355.73872,466,2562.528359
1912.74295,205,2563.141917
9351.41662,1000,2566.237736
6245.486693,668,2571.556578
4505.871013,482,2573.016908
9352.959172,1000,2576.086702
9354.246437,1000,2582.417465
2718.735975,291,2583.298267
4944.611683,529,2584.920744
7852.901093,840,2590.74905
9353.357891,1000,2593.829855
9351.951252,1000,2600.149608
9354.527844,1000,2603.208393
9355.520314,1000,2609.511131
9357.219705,1000,2612.518869
9357.992799,1000,2618.835619
9356.2946,1000,2621.907416
9356.641647,1000,2624.945182
9356.424044,1000,2631.23791
9356.881961,1000,2634.336731
9355.173712,1000,2640.691516
9357.944956,1000,2643.734286
2063.794862,221,2647.700898
9356.502368,1000,2650.748672
9357.277495,1000,2657.172521
9356.795049,1000,2660.172251
9356.881952,1000,2663.259061
334.386129,36,2666.624124
9357.935515,1000,2669.667896
9356.642533,1000,2672.717673
9356.308234,1000,2679.04243
9354.772986,1000,2682.058176
9353.188363,1000,2688.353907
9356.3414,1000,2691.388669
9355.53773,1000,2697.723437
9357.022737,1000,2700.754195
9354.594121,1000,2707.048926
9356.611555,1000,2710.108711
9357.25877,1000,2716.363406
4702.431559,503,2717.896802
9358.589429,1000,2724.162506
9356.320434,1000,2727.225294
9357.586601,1000,2733.550052
9355.868742,1000,2736.53477
9357.342539,1000,2742.861529
9350.752366,1000,2745.925318
9355.989474,1000,2752.213042
5862.211836,627,2754.122781
9353.0994,1000,2757.2186
9357.042525,1000,2763.561373
9356.259016,1000,2766.657192
9357.055083,1000,2772.907883
9355.187605,1000,2775.979679
9354.554234,1000,2782.315447
9356.826121,1000,2785.380237
9357.004626,1000,2791.77606
9357.038883,1000,2794.889894
9356.454585,1000,2801.250685
9356.614414,1000,2804.31047
9356.408464,1000,2810.639232
9356.267888,1000,2813.716033
