#{"t_start": 1603170699.3083348, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
389.859939,42,38.645181
399.67828,43,38.774299
324.272406,35,45.378311
749.936642,81,45.627538
637.155728,69,45.837729
739.860847,80,46.09096
686.53227,74,46.319168
306.752965,33,46.417257
611.811302,66,46.621443
307.136564,33,46.729541
306.901681,33,46.830633
463.719338,50,46.984773
548.046561,59,47.163937
538.090148,58,47.3441
307.054237,33,47.446193
436.946277,47,47.599333
527.6267,57,47.769488
490.039586,53,47.930634
463.873677,50,48.086776
315.94704,34,48.18887
445.463306,48,48.337005
435.89843,47,48.481136
543.751277,59,48.67231
435.298081,47,48.813438
491.332428,53,48.974585
334.596816,36,49.084685
426.441719,46,49.223811
472.873999,51,49.379954
315.422206,34,49.480045
443.934804,48,49.662211
491.407776,53,49.816351
426.557425,46,49.956479
278.858836,30,50.047563
288.114974,31,50.142648
307.025979,33,50.242739
306.414546,33,50.342831
444.440101,48,50.488964
306.860239,33,50.587053
426.346129,46,50.740193
287.202177,31,50.834278
371.397121,40,50.955389
353.076183,38,51.075497
407.161249,44,51.207618
278.43804,30,51.2987
269.259962,29,51.386781
315.997125,34,51.486872
295.946312,32,51.58396
288.081441,31,58.271048
278.929551,30,58.36113
324.718278,35,58.462222
278.717842,30,58.554306
288.414254,31,58.648392
490.595028,53,58.81154
288.167755,31,58.904627
248.904415,27,58.9867
260.458881,28,59.070776
351.412425,38,59.205899
278.920225,30,59.296982
286.56907,31,59.390067
239.725978,26,59.472142
704.068566,76,59.70035
269.675265,29,59.788429
342.91459,37,59.899531
286.46455,31,59.994618
526.692967,57,60.165773
609.861267,66,60.365955
287.901451,31,60.45904
260.224342,28,60.546119
296.899199,32,60.643208
287.915016,31,60.736292
314.963146,34,60.838385
306.664645,33,60.938477
287.937223,31,61.031561
618.734599,67,61.236748
239.726711,26,61.320825
230.72247,25,61.396894
305.706207,33,61.504992
286.363524,31,61.598077
250.734115,27,61.680152
249.137651,27,61.768232
258.464353,28,61.851308
250.972344,27,61.933383
258.355925,28,62.019461
296.602557,32,62.115548
296.633845,32,62.213638
297.165927,32,62.308724
296.796958,32,62.404812
370.226943,40,62.532928
260.352377,28,62.617005
251.046141,27,62.698078
260.366193,28,62.784157
269.19077,29,62.873238
251.048533,27,62.955313
287.748283,31,63.047396
267.836753,29,63.140481
269.421603,29,63.239572
231.007789,25,63.316642
415.235872,45,63.453767
230.735078,25,63.528835
212.178418,23,63.601901
315.571396,34,63.703994
250.665831,27,63.78707
359.384244,39,63.905177
240.146522,26,63.983248
296.582833,32,64.085341
287.866657,31,64.178426
305.869257,33,64.285524
277.679949,30,64.376606
212.434979,23,64.44467
221.763905,24,71.051684
315.738073,34,71.154777
855.242973,92,71.428026
750.986968,81,71.695269
722.00212,78,71.934487
687.092218,74,72.175707
712.978379,77,72.410921
619.310144,67,72.617108
554.237046,60,72.799274
666.283205,72,73.017473
742.485699,80,73.2677
658.165889,71,73.483898
1075.896173,116,73.839221
686.012973,74,74.063426
862.477081,93,74.342679
704.9035,76,74.568886
695.734413,75,74.796092
733.796126,79,75.041317
751.349387,81,75.284537
694.630994,75,75.510743
806.114275,87,75.779988
695.035529,75,76.012199
826.410142,89,76.284447
779.860307,84,76.536677
929.232384,100,76.835949
947.991057,102,77.149234
789.473279,85,83.961436
969.233808,104,84.283729
1101.012081,118,84.644057
988.785201,106,84.964349
610.762924,66,85.169536
1071.978819,115,85.504841
913.992381,98,85.849155
904.787458,97,86.134414
923.159268,99,86.43669
333.686353,36,86.545789
904.900837,97,86.849065
867.384685,93,87.137327
1025.896498,110,87.474634
979.430087,105,87.806937
932.480967,100,88.136237
1129.512788,121,88.504572
997.597521,107,88.835874
932.178047,100,89.135146
1165.521357,125,89.51249
1073.079185,115,89.879824
1045.051188,112,96.762089
1035.981151,111,97.113409
1054.537162,113,97.480744
1148.027981,123,97.855085
969.514452,104,98.196395
932.645633,100,98.500672
1082.689171,116,98.851992
1232.321714,132,99.247352
1418.668569,152,99.70677
1166.977322,125,100.11314
1464.866171,157,100.587572
1429.245716,153,101.038983
1287.225456,138,101.462368
1418.90808,152,101.923788
1335.093429,143,102.392215
1044.84375,112,102.746537
1026.558638,110,109.626801
3177.355122,340,110.654737
1531.194128,164,111.150189
1465.856221,157,111.621617
1980.720906,212,112.279216
1549.548111,166,112.794685
1400.900047,150,113.248098
1287.21174,138,113.673485
1625.342743,174,114.207972
2878.661497,308,115.137818
1312.652305,141,115.566208
1438.234228,154,122.560575
5153.337149,551,124.250114
1381.450829,148,124.695519
4383.236327,469,126.079779
1728.247716,185,126.665313
3972.450708,425,127.967498
1306.995363,140,128.384878
1391.193238,149,135.389254
5816.973837,622,137.309002
4421.908235,473,138.773335
1962.013933,210,139.40491
1746.064735,187,139.969425
4160.22367,445,141.327661
1811.097014,194,148.452147
4412.362181,472,149.876443
668.29739,72,150.093641
5780.457125,618,151.943325
6095.118006,652,153.942145
9304.766714,995,163.564905
6506.228126,696,165.702851
9354.117362,1000,175.311599
4028.920493,431,176.655822
5170.838596,553,178.381393
9356.670611,1000,187.954108
3504.919979,375,189.122171
2149.413986,230,189.814802
4655.353659,498,191.313166
2073.783397,222,191.974768
6404.123988,685,200.646663
5517.197801,590,202.460314
9355.679745,1000,212.077069
352.76551,38,212.193175
9354.712681,1000,215.257965
9354.596552,1000,224.91876
9355.001511,1000,228.112667
9355.811995,1000,231.181461
9355.94799,1000,240.782201
1856.646122,199,241.421784
9354.832104,1000,250.979484
1924.088221,206,251.607056
1661.794779,178,252.149549
1503.964096,161,252.639996
9355.540141,1000,255.689772
1830.651687,196,256.276307
1492.573613,160,256.760747
1913.499195,205,263.905252
1193.996225,128,264.2886
1840.1491,197,264.897155
9355.169879,1000,267.918906
9355.345754,1000,277.483613
2204.815424,236,278.210275
1942.13589,208,278.852859
1380.887367,148,279.328293
1110.257008,119,279.689621
9353.846446,1000,289.275348
1949.814542,209,289.915931
9354.853548,1000,293.007746
1325.123411,142,293.463161
1250.188922,134,293.875536
4459.180076,477,301.850796
9355.578144,1000,304.89757
6934.88908,742,307.184652
4935.387656,528,315.350085
9351.165186,1000,318.40787
2420.330804,259,319.272657
1540.980807,165,319.794131
1456.607112,156,320.276571
2092.048533,224,327.499146
1978.958867,212,328.153742
1351.497736,145,328.587136
9353.19667,1000,331.609888
1599.74851,172,332.129361
9353.511672,1000,341.757126
848.210574,91,342.031375
2044.869936,219,342.699985
1269.205101,136,343.093342
9354.57666,1000,346.13311
4924.049379,527,354.217469
1239.544872,133,354.621838
9354.60481,1000,357.663607
2128.947797,228,358.362243
9355.984027,1000,367.912937
4020.425541,430,369.247152
1166.694792,125,369.630501
1530.743227,164,370.135961
1073.368112,115,370.485279
9353.38212,1000,380.051988
9355.31004,1000,383.060728
9354.352895,1000,392.649457
9354.805899,1000,395.703237
9355.586396,1000,405.300974
9351.444572,1000,408.341743
976.930163,105,408.663035
9353.886605,1000,418.239753
9354.108689,1000,421.310549
9353.150766,1000,430.896275
9352.251289,1000,433.913022
9352.81755,1000,443.558803
9353.775766,1000,446.622592
9356.580508,1000,456.164279
3333.917881,357,457.246264
2240.834088,240,457.990942
9356.091584,1000,461.054731
1343.58309,144,467.960017
9352.956684,1000,471.003788
1184.015827,127,471.392142
9354.381426,1000,480.992882
9354.36313,1000,484.008627
9354.131475,1000,493.645401
9356.608734,1000,496.725204
9353.307984,1000,506.283907
1837.522074,197,506.889458
9355.055183,1000,509.942237
9355.083599,1000,519.554988
9355.970488,1000,522.630788
9351.80019,1000,532.153457
1979.697452,212,532.800046
9355.913359,1000,535.829804
2858.075597,306,536.734628
9357.270763,1000,546.298335
1791.552987,192,546.885869
9354.582254,1000,549.943653
9357.370376,1000,559.506359
9354.073291,1000,562.564142
655.548579,71,562.786345
9351.509951,1000,572.333036
9356.633029,1000,575.374805
9348.644312,1000,584.907483
9355.309828,1000,587.955258
9355.844948,1000,597.479929
9355.893911,1000,600.511689
2130.24422,228,601.225338
2087.553928,224,608.399869
8099.80647,866,611.077307
9356.602085,1000,614.130087
9352.136126,1000,623.711809
1296.44729,139,624.122183
9355.707057,1000,627.17196
9354.239303,1000,636.79472
2370.217774,254,637.589443
1933.504276,207,638.214013
1172.418913,126,638.594358
9352.921022,1000,648.17508
9356.336895,1000,651.224858
9353.045871,1000,676.013423
9353.262851,1000,679.115247
9353.651618,1000,688.697971
9354.661261,1000,691.725727
9350.988955,1000,701.349488
9354.130514,1000,704.416281
2221.021223,238,705.147947
9353.293758,1000,714.778714
9355.608564,1000,717.823486
9353.772086,1000,727.357165
2043.240747,219,728.018768
2499.137573,268,728.841516
9352.350691,1000,731.874278
9353.523241,1000,741.504044
9352.713472,1000,744.57584
9352.017014,1000,754.250648
325.30105,35,754.356745
9352.550325,1000,757.379497
2532.295966,271,764.756212
4524.624993,484,766.226551
9355.137587,1000,769.31136
3972.720638,425,777.169513
9354.137483,1000,780.166241
9351.341065,1000,783.27307
9352.94609,1000,792.860797
9355.022339,1000,795.91658
9353.367348,1000,805.445254
9353.302783,1000,808.495031
9353.836624,1000,818.046726
2027.698922,217,818.713333
1960.800468,210,819.352916
6582.128319,704,821.496867
2111.829157,226,828.745466
1474.172679,158,829.227905
2044.376643,219,829.894512
2335.975196,250,830.645196
4374.136343,468,832.0775
1690.731857,181,832.645017
5973.151194,639,841.090705
751.933371,81,841.335928
2017.344899,216,841.991525
649.515594,70,842.202718
2849.748455,305,843.129561
2681.879553,287,844.019372
9353.546705,1000,847.056136
9355.627278,1000,856.584811
9353.403188,1000,859.690637
9355.457292,1000,869.206302
9355.476171,1000,872.269089
2295.584041,246,879.555722
9352.441445,1000,882.566463
9352.258147,1000,892.142181
1662.294477,178,892.677668
9354.759186,1000,895.735452
9352.938955,1000,905.350205
9353.063441,1000,908.483057
1107.77633,119,908.845387
9354.497322,1000,918.453134
6336.198001,678,920.531025
1849.608945,198,921.132573
689.248583,74,921.368788
1597.241278,171,921.917287
620.780021,67,922.126477
4851.278053,519,923.69991
2672.94036,286,931.076626
380.486951,41,931.198737
3167.956672,339,932.240685
1530.143423,164,932.745144
9354.143407,1000,935.834958
6984.32344,747,944.638973
1821.430474,195,945.224506
1436.198898,154,945.684924
1484.471912,159,946.167364
1784.042097,191,946.757902
2980.784774,319,947.731788
1755.735773,188,948.302307
267.530957,29,948.398395
1876.859786,201,949.001944
1868.111059,200,956.123427
9352.620495,1000,959.197226
2383.205349,255,959.988946
7664.584821,820,969.042188
1783.402875,191,969.614711
2485.134199,266,970.462481
9354.100894,1000,973.489237
9355.169147,1000,983.068958
2951.065779,316,984.038841
9355.191004,1000,987.116643
1774.999905,190,987.683159
545.721799,59,987.864323
2017.350963,216,995.053868
9354.417458,1000,998.104646
2690.085158,288,999.004465
9355.227872,1000,1008.584186
9356.092647,1000,1011.615946
9354.719232,1000,1021.199671
306.365443,33,1021.298761
9355.908647,1000,1024.357546
9356.534905,1000,1033.912244
2540.512307,272,1034.757013
343.414239,37,1034.87412
9353.066002,1000,1037.925898
1952.746361,209,1038.570485
9353.950287,1000,1048.136193
9355.174923,1000,1051.209991
9355.442195,1000,1060.800723
316.046471,34,1060.902816
276.938289,30,1060.993899
9355.819707,1000,1064.007643
9355.314471,1000,1073.614388
8509.770715,910,1076.407931
9355.543178,1000,1085.965632
9354.304087,1000,1088.991386
9356.485507,1000,1098.534074
9356.894552,1000,1101.580848
2074.344876,222,1102.255461
333.575742,36,1102.36356
9356.228501,1000,1111.940279
2812.247842,301,1112.836094
9355.096373,1000,1122.402803
9355.046607,1000,1125.476602
9356.427687,1000,1135.165422
9356.749241,1000,1138.299275
9355.902482,1000,1141.32503
3036.937935,325,1148.859889
9355.698803,1000,1151.909666
6683.621272,715,1154.061625
9356.95565,1000,1163.609317
9356.033524,1000,1166.760185
9356.910485,1000,1176.308878
5262.199381,563,1178.009426
2213.737506,237,1178.751101
9355.403222,1000,1188.407893
9356.942362,1000,1191.445658
9356.417865,1000,1201.002358
9356.143862,1000,1204.08016
9357.660883,1000,1213.671892
9357.474058,1000,1216.735681
9357.69417,1000,1226.303392
277.032946,30,1226.393474
9356.682598,1000,1229.413224
9357.823622,1000,1239.013964
9357.576728,1000,1242.125796
325.206507,35,1242.255914
9356.6645,1000,1251.816618
9357.290956,1000,1254.878405
9357.414779,1000,1264.461129
9355.615978,1000,1267.522917
9354.124144,1000,1277.106642
9356.371668,1000,1280.113379
9354.29434,1000,1289.753155
9356.160891,1000,1292.760893
9355.611371,1000,1302.39166
9355.199586,1000,1305.449444
9356.547912,1000,1327.541556
9355.519593,1000,1330.586328
9356.100237,1000,1340.179061
9353.38958,1000,1343.27488
9353.699379,1000,1352.895637
9354.658036,1000,1355.944413
9352.202032,1000,1365.534143
9352.235855,1000,1368.639971
9353.140365,1000,1378.240711
723.458935,78,1378.475925
1046.947898,113,1378.803223
9352.695409,1000,1381.839989
9355.498106,1000,1391.370664
371.969332,40,1391.49778
9355.339618,1000,1394.551559
9353.476359,1000,1404.161309
9355.341064,1000,1407.250627
9355.165763,1000,1416.861376
9356.292348,1000,1419.93117
9353.26963,1000,1429.522903
9350.636359,1000,1432.560668
343.608958,37,1432.678776
1014.943045,109,1433.003071
9355.361794,1000,1442.560772
9350.489259,1000,1445.596536
9355.425752,1000,1455.137221
9352.608969,1000,1458.235042
1982.736714,213,1458.891639
9349.404477,1000,1468.474363
1184.222092,127,1468.852708
1016.147244,109,1469.178004
9350.268408,1000,1472.205761
1156.437736,124,1472.591111
9350.488314,1000,1482.166829
922.255891,99,1482.472106
315.960593,34,1482.576201
352.932172,38,1482.689304
592.141653,64,1482.880478
1276.419181,137,1483.291852
1221.543287,131,1483.690216
9348.998352,1000,1493.206879
1981.25651,212,1493.848463
816.538183,88,1494.116707
9352.620376,1000,1497.153472
9348.371381,1000,1506.665131
9349.691121,1000,1509.771959
9350.636046,1000,1519.318651
1257.743268,135,1519.728023
9351.574592,1000,1522.736762
9352.23915,1000,1532.280451
9351.430322,1000,1535.353248
660.840996,71,1535.568444
9350.333472,1000,1545.141158
9351.767335,1000,1548.195939
9350.804083,1000,1557.718609
9350.020366,1000,1560.778394
9353.156947,1000,1570.354111
9352.308464,1000,1573.403888
9354.113568,1000,1583.004628
9354.710765,1000,1586.025378
9349.611896,1000,1595.55105
9356.946132,1000,1598.620845
9351.674632,1000,1605.637232
9355.182659,1000,1608.661986
9354.358398,1000,1615.763451
9357.330068,1000,1618.942345
9346.200373,1000,1625.974747
9354.016321,1000,1629.049546
9356.947741,1000,1636.103969
1529.595176,164,1636.590411
6224.948836,666,1638.696328
9353.254292,1000,1641.748107
5543.207159,593,1647.545384
9352.12708,1000,1650.622185
5383.034145,576,1652.348757
1437.336172,154,1656.823831
9353.028411,1000,1659.874609
8066.357871,863,1662.51301
3495.220025,374,1667.669705
9351.024232,1000,1670.733494
9349.318638,1000,1677.728863
9349.012947,1000,1680.765627
9353.133136,1000,1687.834062
7289.938779,780,1690.282291
9354.28799,1000,1693.347081
9350.178932,1000,1700.406507
3886.331702,416,1701.665654
9355.839826,1000,1708.766118
9354.787879,1000,1711.92099
5337.084194,571,1713.676588
6251.6426,669,1719.712083
7591.928411,812,1722.200348
7975.877442,853,1728.831385
6008.704633,643,1730.818193
8459.317421,905,1733.561691
9349.547738,1000,1740.656149
9349.612489,1000,1743.696918
6109.990034,654,1749.692376
1258.152748,135,1750.103751
9349.931648,1000,1753.166538
1950.023623,209,1753.803118
8213.78868,879,1760.531245
9353.018234,1000,1763.553995
9354.16969,1000,1770.68849
9352.103519,1000,1773.684218
9353.18319,1000,1780.766665
9351.452405,1000,1783.774403
9353.821969,1000,1790.856851
9355.645651,1000,1793.848574
9357.34835,1000,1800.891987
9353.528395,1000,1803.950771
9350.674761,1000,1810.975166
9357.654715,1000,1813.993914
9354.823921,1000,1821.076362
9351.964042,1000,1824.113127
9353.653575,1000,1831.173554
9354.846485,1000,1834.216324
9354.994347,1000,1837.317147
9356.827488,1000,1844.331533
9356.568711,1000,1847.452374
9355.915636,1000,1854.500791
9354.741266,1000,1857.562578
9355.404888,1000,1864.619002
9356.493218,1000,1867.678787
9354.295748,1000,1874.703182
9350.602482,1000,1877.719928
9350.805911,1000,1884.788363
9350.901373,1000,1887.808112
9347.426855,1000,1911.979117
9349.293539,1000,1914.972842
9352.172432,1000,1922.092324
9351.134531,1000,1925.11908
9353.92892,1000,1932.200526
9353.451173,1000,1935.298347
9358.198983,1000,1942.3868
9355.733113,1000,1945.415557
9357.317515,1000,1952.511016
9354.381647,1000,1955.550783
9355.500109,1000,1962.604205
9357.355993,1000,1965.626956
9355.686775,1000,1972.738431
4829.280777,517,1974.341891
9354.297088,1000,1977.354634
9354.457564,1000,1984.446089
9355.2202,1000,1987.491862
9356.657732,1000,1994.581316
9357.518123,1000,1997.617079
9357.905109,1000,2004.693522
9357.546208,1000,2007.730286
9357.86906,1000,2014.771697
9357.396028,1000,2017.832483
9356.814542,1000,2024.332401
9355.369699,1000,2027.372168
9357.543285,1000,2033.831048
9355.443056,1000,2036.918859
9357.205872,1000,2043.229604
9357.037543,1000,2046.287388
9356.604971,1000,2052.604138
9357.648533,1000,2055.64891
9358.236548,1000,2061.928627
9358.005372,1000,2064.924354
9358.635714,1000,2071.260122
9358.46632,1000,2074.364949
9357.805804,1000,2080.622646
9355.740795,1000,2083.636389
9356.885068,1000,2089.915105
9356.163825,1000,2092.982898
9356.159826,1000,2099.188547
9357.835641,1000,2102.244329
9357.099738,1000,2108.607121
9356.527786,1000,2111.698937
9357.440577,1000,2118.013685
9358.141072,1000,2121.096492
9357.234383,1000,2127.417246
9356.77721,1000,2130.493046
9355.818457,1000,2136.853837
9355.471117,1000,2139.876589
9355.684186,1000,2146.155304
9356.698076,1000,2149.217092
9352.629691,1000,2155.548856
9354.153127,1000,2158.557595
9352.34203,1000,2164.875346
9351.418887,1000,2167.894095
9353.585673,1000,2170.874809
9355.1517,1000,2177.173543
9354.382762,1000,2180.24534
9349.185951,1000,2186.540069
9353.388589,1000,2189.61587
9355.12669,1000,2195.974659
9355.220953,1000,2199.045454
1769.938324,190,2202.89596
9349.561851,1000,2205.943734
9355.316072,1000,2209.005522
9354.643915,1000,2215.303255
9353.484014,1000,2218.326007
9354.901291,1000,2224.63475
9355.405515,1000,2227.623471
9356.312891,1000,2233.962241
5862.850755,627,2235.855965
9349.346133,1000,2242.169713
9356.126508,1000,2245.222492
9354.138406,1000,2251.520226
9352.20748,1000,2254.587018
9352.460067,1000,2260.834705
9356.095518,1000,2263.912507
9355.998682,1000,2270.235263
6150.634552,658,2272.275121
9356.140792,1000,2275.337909
9352.166808,1000,2281.629636
9350.051454,1000,2284.690423
9353.190021,1000,2291.027192
9350.096211,1000,2294.059953
5277.004571,565,2299.003453
9354.921805,1000,2302.041219
9353.781111,1000,2308.346959
9349.00386,1000,2311.400739
9351.303342,1000,2317.691466
9345.09414,1000,2320.757257
9344.515172,1000,2327.16409
9353.931622,1000,2330.205859
3860.31013,413,2331.461001
9341.074961,1000,2337.777752
3047.328846,326,2338.777663
2007.247762,215,2339.436262
9354.397406,1000,2345.727991
2982.913855,320,2346.693869
8745.13949,936,2349.502426
583.935944,63,2349.692599
8628.494082,924,2355.755118
5266.642329,564,2357.454666
1031.979703,111,2357.812992
3956.204986,424,2359.125186
2934.784576,315,2360.072048
6843.35291,733,2365.660136
9345.470752,1000,2368.730931
9353.229252,1000,2375.053687
9351.190964,1000,2378.048414
3937.88641,422,2379.349598
9355.308506,1000,2385.637322
9347.242252,1000,2388.651066
9349.522991,1000,2411.695044
9353.607056,1000,2414.739816
9355.526034,1000,2421.059569
9353.35559,1000,2424.055297
9346.652002,1000,2430.377052
9355.171024,1000,2433.424827
9353.173522,1000,2439.732569
9354.468128,1000,2442.762327
9352.587068,1000,2449.031035
9355.079793,1000,2452.077808
9353.577032,1000,2458.370536
9352.672197,1000,2461.407301
9352.005674,1000,2467.748074
9354.874843,1000,2470.802855
9354.060952,1000,2477.078567
1605.588389,172,2477.593036
9354.05244,1000,2480.604778
9354.877326,1000,2486.903512
9353.234572,1000,2489.895235
9354.917073,1000,2496.209985
9353.229511,1000,2499.339834
9351.938699,1000,2505.679605
5243.194275,561,2507.383156
9356.13454,1000,2510.433933
9351.275888,1000,2516.776708
9350.421714,1000,2519.816475
4272.242775,457,2524.459702
6794.398448,727,2526.735775
9351.559987,1000,2529.752521
9356.266598,1000,2536.040245
9351.067626,1000,2539.040977
2184.150456,234,2543.014594
5965.161226,638,2545.029428
1015.38299,109,2545.357727
3550.228518,380,2546.520786
2549.530788,273,2547.339531
4485.180359,480,2548.827886
9349.85021,1000,2555.14764
4718.479026,505,2556.692046
2763.58899,296,2557.570846
5716.562654,612,2562.696512
3252.572223,348,2563.74947
9351.258301,1000,2566.872313
9353.254928,1000,2573.159037
9352.127947,1000,2576.230833
9351.10019,1000,2582.566601
829.144329,89,2582.831842
904.2926,97,2583.124109
9353.681024,1000,2586.190901
9355.230399,1000,2592.51766
9355.72961,1000,2595.586454
9354.917266,1000,2601.914214
9353.443824,1000,2604.939969
9356.310253,1000,2611.2347
9355.442074,1000,2614.293484
9356.137202,1000,2620.614239
1156.44314,124,2620.998588
9357.598202,1000,2624.012332
9357.094789,1000,2630.322076
9354.910591,1000,2633.36885
9356.533604,1000,2639.779686
9355.862914,1000,2642.828461
8555.705499,915,2648.882974
9355.244396,1000,2651.933751
9355.451265,1000,2658.349591
6280.285033,672,2660.363425
6750.811406,722,2662.600461
9358.082696,1000,2668.914209
9356.823345,1000,2671.952976
9358.405704,1000,2678.272729
9356.908477,1000,2681.304489
9355.69521,1000,2687.602222
9356.869999,1000,2690.626976
9353.127662,1000,2696.928713
9356.152964,1000,2700.002511
6995.316421,748,2705.50452
9356.690999,1000,2708.582322
9356.403844,1000,2714.853031
9357.355384,1000,2717.881788
9355.2534,1000,2724.151496
9355.691596,1000,2727.21028
9355.388602,1000,2733.534037
9356.073494,1000,2736.518755
9357.857546,1000,2742.846516
9355.858704,1000,2745.912306
9352.403013,1000,2752.197028
9353.991584,1000,2755.258815
4364.81934,467,2756.699126
9355.668735,1000,2763.041901
9357.023408,1000,2766.17175
9355.769319,1000,2772.412431
9354.509816,1000,2775.479223
9355.689325,1000,2781.804984
9357.965072,1000,2784.863766
9356.840109,1000,2791.244576
9356.075333,1000,2794.382432
9356.191422,1000,2800.752231
9357.548021,1000,2803.813018
9356.571088,1000,2810.139777
1764.484082,189,2810.709296
9357.018739,1000,2813.786097
