#{"t_start": 1602798123.273054, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
260.97912,1000,1200.011934
485.74209,1000,1210.787628
279.140779,1000,1221.375818
-215.561559,1000,1232.086081
476.745044,1000,1242.732867
498.326867,1000,1253.319103
407.175024,1000,1264.210036
565.56043,1000,1274.881235
715.868177,1000,1285.70576
705.775217,1000,1296.49415
451.530526,1000,1307.498367
559.367529,1000,1318.169567
770.023603,1000,1328.742131
762.141211,1000,1339.361572
714.91928,1000,1349.934136
-455.302699,1000,1360.683463
768.539616,1000,1371.228682
292.780093,1000,1381.788551
682.440099,1000,1392.419711
711.961596,1000,1403.052823
718.822451,1000,1413.800197
490.458203,1000,1420.637304
710.598463,1000,1448.286522
603.116094,1000,1458.974324
653.661003,1000,1469.69826
707.356767,1000,1480.416336
679.137635,1000,1491.180312
438.340706,1000,1501.768502
712.860131,1000,1512.557869
562.204835,1000,1523.113831
129.303661,1000,1533.717646
273.712552,1000,1544.359548
776.533289,1000,1554.875471
191.991413,1000,1565.54081
723.845682,1000,1576.37803
617.29378,1000,1587.051183
674.678625,1000,1597.728242
628.462588,1000,1608.442412
775.256516,1000,1619.203459
628.630432,1000,1629.779929
595.022947,1000,1640.238232
774.443071,1000,1650.80689
569.601367,1000,1661.34625
832.061022,1000,1668.079839
828.751399,1000,1678.760804
598.718048,1000,1689.557008
830.202859,1000,1700.032889
589.034968,1000,1710.641587
580.181287,1000,1738.264438
703.591393,1000,1748.948333
586.553592,1000,1759.649807
651.778372,1000,1770.255576
668.875405,1000,1780.877946
787.202408,1000,1791.682939
777.0032,1000,1802.334643
736.470524,1000,1812.956037
549.314096,1000,1823.59794
781.983162,1000,1834.156831
634.027333,1000,1844.769435
826.583525,1000,1855.442589
829.917799,1000,1866.152852
608.383105,1000,1876.638499
710.204476,1000,1887.482555
480.29854,1000,1898.441849
646.823557,1000,1905.31509
775.243038,1000,1916.03805
753.060152,1000,1926.668232
478.676549,1000,1937.308181
623.599175,1000,1947.97157
569.87434,1000,1958.607611
597.698973,1000,1969.20166
667.845436,1000,1979.906064
824.25597,1000,1990.398548
466.03516,1000,2018.102455
441.29513,1000,2028.654511
505.353257,1000,2039.19973
828.827719,1000,2049.999368
828.900267,1000,2060.722328
824.966533,1000,2071.15817
824.410137,1000,2081.743429
464.82903,1000,2092.449786
883.319666,1000,2103.250873
386.036378,1000,2113.823436
822.616696,1000,2124.507332
885.344614,1000,2135.020324
824.669471,1000,2141.792
724.268464,1000,2152.269836
884.00145,1000,2162.826774
823.852368,1000,2173.472583
788.702998,1000,2184.192611
825.4244,1000,2194.796427
883.093089,1000,2205.375827
885.797582,1000,2216.123201
412.663197,1000,2226.839323
656.995473,1000,2237.456811
720.149824,1000,2248.027422
824.755194,1000,2258.608775
613.820393,1000,2269.330758
614.28204,1000,2279.960942
718.329432,1000,2307.370895
776.630062,1000,2317.845799
665.86038,1000,2328.555087
767.756512,1000,2339.155972
773.872881,1000,2349.774436
774.25055,1000,2360.396806
573.406463,1000,2370.817022
694.987936,1000,2381.337827
885.317726,1000,2388.249155
347.985873,1000,2398.781679
826.169507,1000,2409.4812
654.779147,1000,2420.188534
880.964889,1000,2430.86071
683.571601,1000,2441.558277
762.127154,1000,2452.294909
828.470846,1000,2462.927045
887.598945,1000,2473.376559
876.752791,1000,2484.047759
882.454602,1000,2494.507039
891.384861,1000,2504.99171
886.456471,1000,2515.607244
821.690707,1000,2526.03039
885.524289,1000,2536.756279
887.760043,1000,2547.367906
446.556576,1000,2557.910196
881.617326,1000,2585.3973
712.441188,1000,2596.243311
835.600598,1000,2606.921346
419.701178,1000,2617.603288
777.408155,1000,2624.488248
713.389766,1000,2635.005147
883.026045,1000,2645.523998
885.243002,1000,2655.972536
694.480087,1000,2666.484551
887.728611,1000,2677.159657
458.048696,1000,2687.871874
777.751669,1000,2698.406351
883.32233,1000,2708.903718
723.48527,1000,2719.469446
881.208106,1000,2730.109395
473.013935,1000,2740.634106
823.778055,1000,2751.254524
838.179832,1000,2761.836854
886.47941,1000,2772.483639
884.78644,1000,2783.115775
886.010062,1000,2792.471508
888.332995,1000,2801.712003
389.386416,1000,2811.122425
873.883678,1000,2820.443001
879.239966,1000,2829.87686
709.860517,1000,2836.18954
222.3355,1000,2862.471531
708.57241,1000,2871.876093
336.675652,1000,2881.083384
887.131018,1000,2890.470369
880.712178,1000,2899.908135
710.596046,1000,2909.192577
672.319055,1000,2918.386196
888.073895,1000,2927.73021
884.962418,1000,2936.988285
759.723794,1000,2946.360619
879.635744,1000,2955.667522
327.37921,1000,2965.039857
886.480797,1000,2974.489343
885.845928,1000,2983.857772
875.788701,1000,2993.108032
353.148943,1000,3002.452047
878.985722,1000,3011.701332
877.287565,1000,3021.101011
613.04072,1000,3030.602256
827.131864,1000,3039.917948
-495.209593,1000,3049.379153
883.634879,1000,3055.566828
633.984861,1000,3065.012407
885.077018,1000,3074.415016
884.397183,1000,3083.80493
883.339084,1000,3093.147967
285.161538,1000,3119.521759
876.106914,1000,3128.957572
881.631252,1000,3138.385573
881.38205,1000,3147.758884
651.923195,1000,3157.050163
492.057431,1000,3166.241828
785.437212,1000,3175.693267
826.778761,1000,3185.034353
888.066225,1000,3194.286565
778.095811,1000,3203.676479
881.726505,1000,3212.930647
618.117476,1000,3222.40943
432.764326,1000,3231.752467
688.912539,1000,3241.094528
877.322736,1000,3250.491278
825.164751,1000,3259.805017
814.457314,1000,3266.009294
818.952258,1000,3275.340612
818.216282,1000,3284.616265
883.282726,1000,3293.846994
883.014288,1000,3303.353122
764.368493,1000,3312.704949
714.254384,1000,3322.109511
369.189766,1000,3331.489659
881.945677,1000,3340.945004
882.423833,1000,3367.112375
830.999664,1000,3376.436857
702.907059,1000,3385.876576
881.301259,1000,3395.354383
714.855325,1000,3404.781407
672.670008,1000,3414.031668
885.393063,1000,3423.442091
889.76139,1000,3432.879857
196.413506,1000,3441.966051
887.034281,1000,3451.284674
585.67142,1000,3460.530052
770.028997,1000,3469.954146
653.941664,1000,3476.093968
885.375597,1000,3485.502437
775.438208,1000,3494.880633
714.355555,1000,3504.224645
616.156119,1000,3513.631161
885.274391,1000,3522.926345
884.955031,1000,3532.213717
885.661702,1000,3541.482533
887.224918,1000,3550.752326
882.105835,1000,3560.209624
883.592447,1000,3569.61321
715.020631,1000,3579.057813
758.573407,1000,3588.364716
463.568511,1000,3597.857172
880.164025,1000,3624.433118
882.969244,1000,3633.873815
884.260519,1000,3643.312557
514.046396,1000,3652.734698
262.828788,1000,3662.025976
887.614206,1000,3671.345576
883.354558,1000,3680.768693
883.726678,1000,3690.100987
882.775519,1000,3696.266201
876.308132,1000,3705.638536
885.809285,1000,3714.889774
563.254345,1000,3724.262109
781.520299,1000,3733.576825
889.266404,1000,3742.977481
615.052652,1000,3752.317589
880.443089,1000,3761.626445
881.750741,1000,3771.134526
887.031331,1000,3780.584988
884.190132,1000,3789.94658
883.219477,1000,3799.292548
784.452192,1000,3808.618006
876.565378,1000,3817.896589
879.600318,1000,3827.328496
881.45287,1000,3836.776028
889.968717,1000,3846.268484
880.88473,1000,3872.427425
880.240897,1000,3881.992185
882.230209,1000,3891.548662
671.144792,1000,3900.987406
261.84651,1000,3907.199495
872.372652,1000,3916.603081
874.479825,1000,3925.777168
812.58002,1000,3935.062587
611.241187,1000,3944.559925
881.758585,1000,3953.933237
884.177167,1000,3963.20303
291.509305,1000,3972.445478
878.220184,1000,3981.872502
401.720903,1000,3991.316128
882.183712,1000,4000.778309
874.25354,1000,4010.210216
879.659646,1000,4019.589388
283.604936,1000,4028.962699
879.795014,1000,4038.343823
887.570937,1000,4047.763035
879.964922,1000,4057.101189
879.028524,1000,4066.386607
613.686688,1000,4075.840976
882.509866,1000,4085.342221
290.127353,1000,4094.850302
811.492909,1000,4101.320211
877.009011,1000,4127.889321
885.338727,1000,4137.367127
879.989891,1000,4146.683797
883.717739,1000,4156.009256
363.867302,1000,4165.34155
879.114062,1000,4174.616226
880.636651,1000,4184.039344
886.924535,1000,4193.406796
395.199211,1000,4202.839679
695.544947,1000,4212.291118
651.759311,1000,4221.640992
239.648842,1000,4230.979146
662.319021,1000,4240.390545
867.144021,1000,4249.720887
888.569687,1000,4259.111776
879.679801,1000,4268.516339
886.117614,1000,4277.865236
814.125886,1000,4287.196554
875.272657,1000,4296.543497
875.192094,1000,4305.913879
866.042434,1000,4315.21004
883.452014,1000,4321.270758
868.296366,1000,4330.612819
659.277009,1000,4340.088673
817.28235,1000,4349.392646
882.554928,1000,4358.690761
862.640425,1000,4384.952244
865.476228,1000,4394.555054
879.59256,1000,4403.957663
765.279443,1000,4413.254801
871.32268,1000,4422.590025
878.571618,1000,4431.945759
878.449263,1000,4441.377666
875.725375,1000,4450.717773
887.484847,1000,4460.213158
646.600387,1000,4469.596236
880.680234,1000,4478.94025
752.106824,1000,4488.37704
881.301691,1000,4497.55894
877.068013,1000,4506.916626
880.269658,1000,4516.374901
882.928008,1000,4525.82634
879.151209,1000,4531.955419
872.52604,1000,4541.25451
885.396494,1000,4550.526256
875.722541,1000,4559.800932
881.886377,1000,4569.13518
883.75511,1000,4578.549508
886.666232,1000,4587.872037
876.51402,1000,4597.305897
879.051613,1000,4606.589362
887.798314,1000,4633.121362
890.467827,1000,4642.508345
889.3288,1000,4651.940253
882.554046,1000,4661.219811
882.64665,1000,4670.580427
650.659435,1000,4679.98206
884.077139,1000,4689.276267
876.600771,1000,4698.570476
765.009955,1000,4707.978945
765.633415,1000,4717.271199
882.648885,1000,4726.502905
887.310514,1000,4735.926023
715.615839,1000,4742.219169
883.517395,1000,4751.482126
883.349939,1000,4760.832976
887.766917,1000,4770.190662
876.666813,1000,4779.486823
889.161243,1000,4788.779077
878.945231,1000,4798.235399
877.605165,1000,4807.572577
700.045546,1000,4817.155856
882.954427,1000,4826.495963
877.93362,1000,4835.846813
880.673888,1000,4845.267977
823.629495,1000,4854.658868
876.761447,1000,4864.092728
870.84201,1000,4890.493864
879.04762,1000,4900.043938
884.129722,1000,4909.390882
889.141975,1000,4918.738802
393.84687,1000,4927.977345
877.279113,1000,4937.713948
883.446062,1000,4947.106791
879.898542,1000,4956.632451
867.561068,1000,4962.79864
880.986302,1000,4972.190507
879.291784,1000,4981.580421
872.782,1000,4990.916622
873.444416,1000,5000.250869
881.418362,1000,5009.585118
871.829314,1000,5018.951593
593.86453,1000,5028.334671
882.00176,1000,5037.775367
452.158677,1000,5047.21704
875.890145,1000,5056.536639
879.296526,1000,5065.767368
878.683681,1000,5075.05767
876.889325,1000,5084.453443
881.692948,1000,5093.851169
882.554663,1000,5103.381712
763.110237,1000,5112.857565
882.745146,1000,5139.253819
871.634739,1000,5148.657404
877.875112,1000,5158.024858
879.216035,1000,5167.410864
728.288458,1000,5173.58096
880.004792,1000,5183.082205
878.627863,1000,5192.459423
881.841383,1000,5201.728239
359.750761,1000,5211.128895
587.197323,1000,5220.482675
884.760346,1000,5229.663598
821.675101,1000,5238.963666
884.205713,1000,5248.340883
