#{"t_start": 1602798123.273054, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
141.084743,1000,849.822357
-306.65419,1000,877.986238
79.426225,1000,888.673063
288.771345,1000,899.426296
259.883681,1000,910.297698
73.113634,1000,920.940576
269.476393,1000,931.857876
137.94652,1000,942.518335
286.630349,1000,953.201253
244.917326,1000,960.165316
315.66531,1000,970.869721
-58.217354,1000,981.551663
414.051193,1000,992.33517
527.309881,1000,1003.277862
379.866681,1000,1014.005704
379.145209,1000,1024.714991
419.150278,1000,1035.392051
378.379749,1000,1046.342555
259.159353,1000,1057.089928
332.222707,1000,1067.646867
108.355252,1000,1078.664757
434.609663,1000,1089.330096
436.972578,1000,1100.08333
532.848649,1000,1110.857072
205.605285,1000,1121.744098
296.863375,1000,1132.48366
329.797867,1000,1160.796959
226.200495,1000,1171.505269
375.108026,1000,1182.268269
286.257063,1000,1192.948258
242.411409,1000,1200.011934
171.991826,1000,1210.787628
365.841247,1000,1221.375818
156.36274,1000,1232.086081
237.355228,1000,1242.732867
366.19481,1000,1253.319103
347.937973,1000,1264.210036
428.349367,1000,1274.881235
712.060802,1000,1285.70576
765.09335,1000,1296.49415
717.993899,1000,1307.498367
709.346579,1000,1318.169567
668.116051,1000,1328.742131
766.517644,1000,1339.361572
774.533879,1000,1349.934136
106.984588,1000,1360.683463
768.22045,1000,1371.228682
555.433029,1000,1381.788551
758.543654,1000,1392.419711
253.283896,1000,1403.052823
693.182853,1000,1413.800197
205.414242,1000,1420.637304
764.040386,1000,1448.286522
547.356629,1000,1458.974324
552.796937,1000,1469.69826
550.320229,1000,1480.416336
717.207766,1000,1491.180312
300.738063,1000,1501.768502
571.576845,1000,1512.557869
678.329638,1000,1523.113831
572.03725,1000,1533.717646
88.616027,1000,1544.359548
622.586969,1000,1554.875471
250.629248,1000,1565.54081
264.826599,1000,1576.37803
669.108667,1000,1587.051183
671.560895,1000,1597.728242
742.269328,1000,1608.442412
773.554111,1000,1619.203459
764.245362,1000,1629.779929
658.511319,1000,1640.238232
414.479776,1000,1650.80689
481.337716,1000,1661.34625
827.026442,1000,1668.079839
735.846356,1000,1678.760804
447.490184,1000,1689.557008
628.289967,1000,1700.032889
450.742794,1000,1710.641587
826.528176,1000,1738.264438
830.601556,1000,1748.948333
714.775465,1000,1759.649807
620.775639,1000,1770.255576
662.50098,1000,1780.877946
825.758943,1000,1791.682939
682.9169,1000,1802.334643
742.468813,1000,1812.956037
574.238753,1000,1823.59794
826.538276,1000,1834.156831
673.223054,1000,1844.769435
828.970512,1000,1855.442589
288.824484,1000,1866.152852
643.775577,1000,1876.638499
494.56348,1000,1887.482555
829.198808,1000,1898.441849
602.338205,1000,1905.31509
832.464297,1000,1916.03805
825.666206,1000,1926.668232
570.465432,1000,1937.308181
825.68835,1000,1947.97157
453.875252,1000,1958.607611
544.337439,1000,1969.20166
710.852794,1000,1979.906064
822.77157,1000,1990.398548
832.707299,1000,2018.102455
827.012235,1000,2028.654511
592.31087,1000,2039.19973
434.165056,1000,2049.999368
764.084133,1000,2060.722328
830.65253,1000,2071.15817
881.779684,1000,2081.743429
590.117608,1000,2092.449786
443.20438,1000,2103.250873
879.563119,1000,2113.823436
773.486904,1000,2124.507332
618.845076,1000,2135.020324
824.975117,1000,2141.792
827.683749,1000,2152.269836
465.746165,1000,2162.826774
102.866945,1000,2173.472583
354.587663,1000,2184.192611
883.396147,1000,2194.796427
780.723398,1000,2205.375827
646.727297,1000,2216.123201
885.485062,1000,2226.839323
820.824408,1000,2237.456811
825.540454,1000,2248.027422
826.439381,1000,2258.608775
781.851931,1000,2269.330758
715.198656,1000,2279.960942
663.592483,1000,2307.370895
690.055577,1000,2317.845799
826.966497,1000,2328.555087
736.62652,1000,2339.155972
827.906306,1000,2349.774436
645.865935,1000,2360.396806
814.815195,1000,2370.817022
600.669675,1000,2381.337827
826.178607,1000,2388.249155
825.466986,1000,2398.781679
779.983916,1000,2409.4812
691.157969,1000,2420.188534
885.993886,1000,2430.86071
821.624959,1000,2441.558277
831.54142,1000,2452.294909
883.901907,1000,2462.927045
691.705493,1000,2473.376559
878.739212,1000,2484.047759
885.633369,1000,2494.507039
886.348193,1000,2504.99171
882.567735,1000,2515.607244
885.74533,1000,2526.03039
886.175464,1000,2536.756279
426.107828,1000,2547.367906
735.858866,1000,2557.910196
720.646304,1000,2585.3973
886.978363,1000,2596.243311
884.461922,1000,2606.921346
887.224757,1000,2617.603288
778.73238,1000,2624.488248
883.300312,1000,2635.005147
-252.965358,1000,2645.523998
820.195014,1000,2655.972536
832.629896,1000,2666.484551
734.363541,1000,2677.159657
405.002037,1000,2687.871874
298.096322,1000,2698.406351
881.773249,1000,2708.903718
882.314952,1000,2719.469446
881.829461,1000,2730.109395
887.022467,1000,2740.634106
889.978593,1000,2751.254524
-642.372814,1000,2761.836854
830.792578,1000,2772.483639
882.252725,1000,2783.115775
888.885247,1000,2792.471508
884.690712,1000,2801.712003
883.401122,1000,2811.122425
680.114432,1000,2820.443001
322.178236,1000,2829.87686
878.520822,1000,2836.18954
881.372603,1000,2862.471531
618.593584,1000,2871.876093
535.537926,1000,2881.083384
749.341052,1000,2890.470369
886.083095,1000,2899.908135
877.902259,1000,2909.192577
638.507717,1000,2918.386196
511.091552,1000,2927.73021
885.384168,1000,2936.988285
677.042849,1000,2946.360619
764.097472,1000,2955.667522
557.758932,1000,2965.039857
882.151908,1000,2974.489343
887.924513,1000,2983.857772
661.072268,1000,2993.108032
624.120499,1000,3002.452047
825.747056,1000,3011.701332
603.533561,1000,3021.101011
605.983513,1000,3030.603232
828.167774,1000,3039.917948
459.95632,1000,3049.379153
830.640059,1000,3055.566828
883.838356,1000,3065.012407
402.898588,1000,3074.415016
884.8146,1000,3083.80493
884.8061,1000,3093.147967
572.309386,1000,3119.521759
886.323209,1000,3128.957572
881.927007,1000,3138.385573
881.295152,1000,3147.758884
877.676363,1000,3157.050163
888.603082,1000,3166.241828
776.560734,1000,3175.693267
824.274713,1000,3185.034353
434.187291,1000,3194.286565
829.282153,1000,3203.676479
824.179136,1000,3212.930647
879.85209,1000,3222.40943
885.829214,1000,3231.752467
339.699726,1000,3241.094528
657.896151,1000,3250.491278
881.297407,1000,3259.805017
777.723615,1000,3266.009294
436.197806,1000,3275.340612
759.110833,1000,3284.616265
841.695251,1000,3293.846994
720.953313,1000,3303.353122
825.174601,1000,3312.704949
421.104569,1000,3322.109511
506.672434,1000,3331.489659
546.287258,1000,3340.945004
691.968117,1000,3367.112375
493.953738,1000,3376.436857
631.329342,1000,3385.876576
-184.479061,1000,3395.354383
882.983748,1000,3404.781407
885.139074,1000,3414.031668
135.570486,1000,3423.442091
568.825551,1000,3432.879857
617.289334,1000,3441.966051
889.649146,1000,3451.284674
881.510955,1000,3460.530052
890.745076,1000,3469.954146
651.27674,1000,3476.093968
886.910243,1000,3485.502437
887.394427,1000,3494.880633
883.744093,1000,3504.224645
713.627484,1000,3513.631161
716.192073,1000,3522.926345
817.705284,1000,3532.213717
880.638214,1000,3541.482533
882.943647,1000,3550.752326
883.890236,1000,3560.209624
883.216639,1000,3569.61321
794.987937,1000,3579.057813
878.660186,1000,3588.364716
883.320574,1000,3597.857172
568.198108,1000,3624.433118
178.984184,1000,3633.873815
873.420256,1000,3643.312557
878.572592,1000,3652.734698
886.909257,1000,3662.025976
251.112201,1000,3671.345576
881.041242,1000,3680.768693
887.585611,1000,3690.100987
886.324063,1000,3696.266201
886.811995,1000,3705.638536
874.413258,1000,3714.889774
880.535018,1000,3724.262109
878.575083,1000,3733.576825
875.466412,1000,3742.977481
882.915096,1000,3752.318565
886.075794,1000,3761.626445
883.307886,1000,3771.134526
889.151847,1000,3780.584988
885.377103,1000,3789.94658
882.974968,1000,3799.292548
883.425269,1000,3808.618006
885.460696,1000,3817.896589
652.322748,1000,3827.328496
885.48572,1000,3836.776028
887.790283,1000,3846.268484
883.398407,1000,3872.427425
319.662041,1000,3881.992185
824.275427,1000,3891.548662
876.64055,1000,3900.987406
459.10308,1000,3907.199495
228.025595,1000,3916.603081
862.883589,1000,3925.777168
878.13804,1000,3935.062587
874.262235,1000,3944.559925
871.520707,1000,3953.933237
697.929992,1000,3963.20303
381.06088,1000,3972.446455
882.978989,1000,3981.872502
755.2897,1000,3991.316128
874.917059,1000,4000.778309
881.188246,1000,4010.210216
884.080671,1000,4019.589388
760.055016,1000,4028.962699
449.099176,1000,4038.343823
886.417059,1000,4047.763035
887.489081,1000,4057.101189
878.948029,1000,4066.386607
705.539296,1000,4075.840976
880.55534,1000,4085.342221
879.481805,1000,4094.850302
873.952993,1000,4101.320211
873.485197,1000,4127.889321
696.242157,1000,4137.367127
882.206659,1000,4146.683797
888.542415,1000,4156.009256
726.287921,1000,4165.34155
882.758307,1000,4174.617203
878.113909,1000,4184.039344
870.742752,1000,4193.406796
881.354476,1000,4202.839679
858.583974,1000,4212.291118
884.074982,1000,4221.640992
870.513123,1000,4230.979146
877.564468,1000,4240.390545
873.036375,1000,4249.720887
874.545696,1000,4259.111776
877.420776,1000,4268.516339
880.982078,1000,4277.865236
882.759537,1000,4287.197531
878.179707,1000,4296.543497
879.574604,1000,4305.913879
873.538943,1000,4315.21004
864.218885,1000,4321.270758
805.63699,1000,4330.612819
760.698557,1000,4340.088673
874.126679,1000,4349.392646
867.232449,1000,4358.690761
596.036284,1000,4384.952244
879.981368,1000,4394.555054
879.495267,1000,4403.957663
708.042761,1000,4413.254801
876.50923,1000,4422.591003
693.246175,1000,4431.945759
880.315468,1000,4441.377666
870.255288,1000,4450.717773
876.239092,1000,4460.213158
865.643767,1000,4469.596236
881.257064,1000,4478.94025
866.285369,1000,4488.37704
877.919197,1000,4497.55894
873.508209,1000,4506.916626
871.590009,1000,4516.374901
882.975572,1000,4525.82634
710.852575,1000,4531.955419
876.798714,1000,4541.25451
878.666623,1000,4550.526256
886.56862,1000,4559.800932
880.283082,1000,4569.13518
878.945873,1000,4578.549508
877.423443,1000,4587.872037
879.703337,1000,4597.305897
888.625397,1000,4606.589362
886.249265,1000,4633.121362
880.269744,1000,4642.508345
889.973911,1000,4651.940253
885.143102,1000,4661.219811
828.230406,1000,4670.580427
883.209959,1000,4679.98206
825.853354,1000,4689.276267
879.230412,1000,4698.571452
884.324127,1000,4707.978945
819.335417,1000,4717.271199
884.882003,1000,4726.502905
888.743831,1000,4735.926023
879.689403,1000,4742.219169
879.842009,1000,4751.482126
886.899165,1000,4760.832976
650.54756,1000,4770.190662
874.973447,1000,4779.486823
881.581054,1000,4788.779077
878.013216,1000,4798.236376
571.237728,1000,4807.572577
457.424404,1000,4817.155856
871.203356,1000,4826.495963
885.445716,1000,4835.846813
819.386583,1000,4845.267977
880.881206,1000,4854.658868
878.563474,1000,4864.092728
876.941371,1000,4890.493864
874.571408,1000,4900.043938
665.070635,1000,4909.390882
879.869636,1000,4918.738802
879.256198,1000,4927.977345
885.834161,1000,4937.713948
869.336306,1000,4947.106791
875.875854,1000,4956.632451
819.513523,1000,4962.79864
877.521044,1000,4972.190507
782.919014,1000,4981.580421
566.425279,1000,4990.916622
758.490606,1000,5000.250869
878.497638,1000,5009.585118
455.387456,1000,5018.951593
881.046244,1000,5028.334671
879.094959,1000,5037.775367
711.286253,1000,5047.21704
818.101461,1000,5056.536639
493.511042,1000,5065.767368
884.001613,1000,5075.05767
819.565275,1000,5084.453443
879.541252,1000,5093.851169
883.238177,1000,5103.381712
870.749829,1000,5112.857565
872.783945,1000,5139.253819
888.869831,1000,5148.657404
877.672812,1000,5158.024858
876.420344,1000,5167.410864
878.086339,1000,5173.58096
878.106568,1000,5183.082205
873.315483,1000,5192.459423
886.708967,1000,5201.728239
872.466665,1000,5211.128895
879.983807,1000,5220.482675
881.603583,1000,5229.663598
876.011803,1000,5238.963666
876.688063,1000,5248.340883
