#{"t_start": 1603163860.7710214, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
9352.958162,1000,132.061361
9346.095586,1000,136.945314
8264.039619,884,150.601766
4877.521244,522,153.12106
2229.714333,239,154.053909
8647.413283,925,166.255525
7724.149911,826,169.75922
2320.778511,249,170.765135
6988.782646,748,174.107178
9357.57636,1000,187.098511
9350.926065,1000,191.264304
1661.073772,178,200.612323
7513.435178,804,204.093491
9353.328924,1000,208.338864
9355.090231,1000,220.587521
9356.960941,1000,224.562141
9124.500811,976,236.630141
9356.284501,1000,240.645796
1456.421517,156,241.266361
3970.444618,425,250.916653
1427.479217,153,251.541222
9353.392045,1000,255.525355
1483.433313,159,256.145921
9354.424487,1000,267.76
9354.4792,1000,271.629522
9357.007709,1000,283.862661
1465.55499,157,284.534778
9355.409104,1000,289.780554
9356.94562,1000,308.206852
9357.468277,1000,313.45463
9357.642112,1000,326.530039
9355.357919,1000,330.284456
9355.942666,1000,341.326015
9354.93104,1000,345.164016
1660.73338,178,345.856647
9356.918511,1000,361.110053
9357.475882,1000,366.890316
9356.773161,1000,381.397031
9354.294016,1000,385.693449
1613.573867,173,386.362057
9355.651988,1000,398.106254
9353.067808,1000,402.981693
9356.256226,1000,414.998138
9356.383158,1000,419.016796
9355.628399,1000,430.890109
703.473367,76,431.185379
9357.628618,1000,435.229061
9357.757652,1000,447.475717
9357.552639,1000,451.320724
9356.535326,1000,462.978844
9355.844541,1000,466.942452
5346.900452,572,478.749708
1911.628294,205,479.784651
1726.418909,185,480.723505
9355.426054,1000,485.644492
2578.085266,276,487.029753
9355.285358,1000,501.182144
9355.958455,1000,506.319822
9355.443711,1000,522.357434
1980.21412,212,523.417399
9355.496326,1000,528.335877
9356.273981,1000,544.677259
9356.221912,1000,550.907438
1998.695457,214,562.29431
7220.065439,772,566.836446
1884.38901,202,568.151643
1998.634013,214,569.476354
2689.846249,288,571.253973
1774.072809,190,572.435048
2118.593371,227,573.855341
9354.21568,1000,590.864332
9356.116459,1000,597.074492
9354.376209,1000,614.450819
627.954019,68,614.855187
9353.625424,1000,620.753064
9351.554576,1000,641.410885
9353.163152,1000,648.615443
9354.481422,1000,668.50256
9351.479152,1000,676.0069
9354.538119,1000,695.189871
2193.062728,235,696.828363
9357.217385,1000,703.554994
9355.520139,1000,722.015307
1465.094915,157,722.914125
9353.324738,1000,738.01789
1192.166605,128,738.911704
9355.145044,1000,745.648837
9356.438478,1000,764.703201
1858.465254,199,766.067442
5470.074773,585,769.793834
9356.224005,1000,776.276245
9355.616559,1000,794.096974
1717.717148,184,795.351622
4617.075882,494,798.504493
9354.993815,1000,815.658617
9354.445178,1000,822.13302
9354.54178,1000,840.771499
9354.056801,1000,847.200859
791.915254,85,847.801406
9355.26936,1000,867.887706
2324.99019,249,869.649309
9355.751653,1000,876.627662
9353.560703,1000,895.529392
9356.701994,1000,901.648963
1456.882297,156,902.64638
9354.860264,1000,921.067658
9354.747202,1000,927.944425
9354.072271,1000,946.141499
9354.168609,1000,952.816081
9352.06702,1000,970.401598
2064.541195,221,971.803874
9354.072898,1000,978.351347
9354.984308,1000,995.941869
9354.848575,1000,1001.637561
9355.206292,1000,1018.102055
9355.268198,1000,1024.064483
2100.328528,225,1063.099541
9352.700593,1000,1069.86421
1361.775961,146,1070.830088
1157.348953,124,1071.676861
1071.576654,115,1072.428543
9353.462604,1000,1090.436952
9355.459297,1000,1097.005933
9354.233131,1000,1115.301606
9353.439722,1000,1121.913625
9354.912172,1000,1140.202289
1361.235971,146,1141.00502
6063.87372,649,1144.947609
1268.702347,136,1145.836418
9353.421224,1000,1164.467393
8025.694593,859,1170.006437
938.62872,101,1170.655026
9351.546539,1000,1189.658343
1129.075498,121,1190.434049
9353.330412,1000,1196.920461
1072.55989,115,1197.602083
2621.86512,281,1199.350673
5051.450911,541,1214.560025
9352.626216,1000,1220.775191
9353.410661,1000,1238.617101
1576.697621,169,1239.635026
8865.552412,948,1245.170577
5656.140702,605,1248.916987
9355.365585,1000,1266.561556
9354.014125,1000,1273.077996
9353.660517,1000,1291.614884
9355.475253,1000,1297.856566
1521.246727,163,1298.93655
9356.280208,1000,1317.139134
9351.892696,1000,1323.795193
1867.467909,200,1325.138416
3913.365428,419,1339.474483
9356.336408,1000,1345.805246
1660.068886,178,1346.901245
1333.185497,143,1347.674948
9354.195742,1000,1365.019754
1221.022212,131,1365.865524
1013.68756,109,1366.578172
9354.928378,1000,1373.240238
9357.090917,1000,1391.599964
9356.41164,1000,1398.030326
1222.785039,131,1398.819044
9356.944112,1000,1417.025125
1708.610565,183,1418.250241
9356.881417,1000,1436.790133
9353.83613,1000,1443.717439
5470.662611,585,1447.566451
1428.327578,153,1448.612402
9356.528358,1000,1467.984545
9355.68045,1000,1474.849301
1708.770476,183,1476.128466
9357.007863,1000,1495.430053
1681.012809,180,1496.760264
1419.367062,152,1497.867271
9355.862184,1000,1515.483816
9354.870753,1000,1522.009264
5554.017618,594,1525.879788
9356.323071,1000,1543.772092
1774.993286,190,1544.963176
1278.033835,137,1545.857991
9356.68816,1000,1551.86646
9355.752789,1000,1569.985972
324.591497,35,1570.220184
2315.744237,248,1571.861679
1933.254789,207,1573.274965
9355.588437,1000,1590.852982
4987.995076,534,1593.600484
9354.536623,1000,1600.365159
9355.475265,1000,1617.306088
9354.784362,1000,1623.531263
9357.079343,1000,1642.366918
2632.918023,282,1644.365737
9353.68284,1000,1663.973607
9356.223889,1000,1671.539001
9354.446437,1000,1691.682848
9354.52629,1000,1698.601655
9355.43247,1000,1717.334218
1137.020938,122,1718.098913
9355.997565,1000,1724.330092
1041.889337,112,1725.051749
9353.787165,1000,1743.462525
9353.799169,1000,1749.469993
1082.44548,116,1750.122587
1436.99643,154,1751.023407
1483.706111,159,1752.04834
9353.942655,1000,1766.004553
630.139347,68,1766.270796
1044.51569,112,1766.720206
1213.250397,130,1767.245683
7740.737223,828,1770.637772
9353.299563,1000,1787.053239
9351.859463,1000,1793.379999
9351.294175,1000,1811.486497
9352.268926,1000,1818.349252
9350.229451,1000,1837.165891
9352.044661,1000,1843.646299
9354.454692,1000,1861.816346
9354.721387,1000,1868.590022
9354.827086,1000,1885.78218
9356.238855,1000,1892.297617
9355.39793,1000,1909.497783
9355.645401,1000,1913.483412
9354.805196,1000,1927.620789
2045.393389,219,1929.026068
2082.74082,223,1930.519938
9352.309265,1000,1937.382185
2027.307236,217,1938.870541
9355.045543,1000,1958.082536
9354.531105,1000,1965.503799
9356.448856,1000,1984.691283
9355.558482,1000,1990.34543
1924.007669,206,2002.927393
2026.790553,217,2004.41775
940.380809,101,2005.09937
9355.018202,1000,2011.961123
9355.313732,1000,2031.688095
9355.053786,1000,2038.82259
9354.419867,1000,2057.981045
9353.388913,1000,2064.490972
1456.303931,156,2065.502892
1447.131911,155,2066.494302
1634.498396,175,2067.581291
1821.297178,195,2068.816416
324.939844,35,2069.042622
9355.752944,1000,2087.670088
1662.175052,178,2088.883192
9355.359126,1000,2106.495239
1718.016924,184,2107.714348
9355.765779,1000,2113.960035
1456.839967,156,2114.951447
9354.796254,1000,2135.035238
1924.672393,206,2136.645704
2072.329738,222,2138.336751
9355.160904,1000,2145.503276
9354.286937,1000,2163.846992
324.93587,35,2164.079203
9355.079456,1000,2170.576117
9355.602579,1000,2189.299178
9356.151604,1000,2196.197458
669.554233,72,2196.656877
9355.709429,1000,2213.94463
1614.803129,173,2215.018607
9354.936042,1000,2221.464983
9355.382758,1000,2239.561965
9355.748842,1000,2245.997333
1624.926816,174,2258.591308
9356.020924,1000,2264.838996
9354.523508,1000,2271.103207
9355.876989,1000,2288.341408
9356.301289,1000,2294.686694
9355.619402,1000,2344.489061
9353.733513,1000,2351.072053
9355.207802,1000,2368.557989
9354.008051,1000,2374.663547
2307.671014,247,2388.00021
1699.717023,182,2389.283378
1942.822182,208,2390.715683
9355.350185,1000,2397.249631
1877.36614,201,2398.573836
426.499328,46,2398.877113
1793.350611,192,2400.122754
9355.104479,1000,2418.325834
1924.732835,206,2419.655044
1831.002776,196,2420.982253
9354.0497,1000,2439.418054
9353.99521,1000,2444.937079
9354.258311,1000,2461.564231
8023.362354,858,2467.357504
1961.280497,210,2468.764786
9353.973186,1000,2486.717144
3886.695444,416,2489.199404
1867.922288,200,2490.416511
9353.811611,1000,2496.625671
4831.358516,517,2512.087263
639.501714,69,2512.569703
1709.113212,183,2513.889904
8050.2731,861,2519.634645
1737.798294,186,2520.904801
1559.582129,167,2522.023819
9353.604539,1000,2540.26093
1746.399358,187,2541.479039
5150.600807,551,2545.353084
9313.494014,996,2561.587373
7218.393816,772,2566.329196
1254.103485,135,2567.185976
1653.310496,177,2568.340027
1615.723871,173,2569.448035
9353.28005,1000,2587.309805
2354.718937,252,2588.967313
9354.690892,1000,2595.566827
2008.41023,215,2608.826406
9353.850245,1000,2615.365867
9353.931971,1000,2621.865784
3478.347841,373,2633.778136
1334.867166,143,2634.389693
754.16394,81,2634.690967
9350.138783,1000,2638.567003
9355.135737,1000,2650.063975
9354.376114,1000,2654.233773
9353.685169,1000,2666.765687
9354.36922,1000,2672.381306
9355.504447,1000,2685.441195
9354.164847,1000,2689.128552
9351.941661,1000,2699.780755
9353.252375,1000,2703.204872
7596.906595,813,2713.097383
6062.478112,649,2715.337423
9354.763583,1000,2718.720008
9353.637961,1000,2729.165024
9355.48022,1000,2732.580133
9356.353505,1000,2743.088205
343.706223,37,2743.220325
9353.087324,1000,2746.612413
9354.652492,1000,2757.135007
9352.786125,1000,2760.570135
9355.587932,1000,2771.066194
9356.008087,1000,2774.468294
9355.188987,1000,2781.928589
9354.920759,1000,2785.11549
9355.970987,1000,2792.38161
5280.918404,565,2794.265325
2128.816396,228,2794.998994
3369.990112,361,2796.194081
9357.429306,1000,2803.562294
9357.228646,1000,2806.762207
9355.503801,1000,2814.096391
9355.494913,1000,2817.285295
9355.093687,1000,2824.676529
2408.390962,258,2825.500279
9355.805694,1000,2828.693186
1829.768645,196,2829.317754
9355.063969,1000,2836.615905
9353.932012,1000,2839.802806
9353.025609,1000,2847.068928
9355.541652,1000,2850.310879
9353.584919,1000,2857.645063
9354.566232,1000,2860.877004
2900.931107,311,2865.964636
7620.027775,815,2868.550991
9356.413463,1000,2871.738399
9354.328345,1000,2879.261248
2607.514192,279,2880.231131
9350.991023,1000,2887.631373
9355.744383,1000,2890.805263
9355.662839,1000,2898.131439
9356.432764,1000,2901.31834
1297.784688,139,2901.761744
9355.47217,1000,2909.098928
9356.084071,1000,2912.272817
2335.682612,250,2913.07655
9356.169397,1000,2920.372697
9355.47358,1000,2923.579617
9356.305326,1000,2930.85425
9356.496216,1000,2934.064173
9356.831379,1000,2941.323286
9354.936156,1000,2944.559232
9356.640628,1000,2951.819842
9355.683901,1000,2955.012254
9355.809792,1000,2962.346932
9355.825301,1000,2965.585387
9354.97482,1000,2972.835987
2355.40274,252,2973.666744
9354.608221,1000,2976.87417
9356.609299,1000,2984.20184
9356.994926,1000,2987.424774
9357.360516,1000,2994.716919
9356.897188,1000,2997.871791
9357.77434,1000,3005.107885
9358.517691,1000,3008.283776
9358.45856,1000,3015.576932
9356.887064,1000,3018.779847
9358.534896,1000,3026.05348
9357.518054,1000,3029.136286
6715.826781,718,3031.41436
1971.29839,211,3036.129157
9358.606814,1000,3039.211964
2512.455999,269,3040.010691
7097.816783,759,3046.461564
9358.548544,1000,3049.483315
9358.344266,1000,3052.646194
9356.855862,1000,3059.702618
9358.437524,1000,3062.720366
1428.00449,153,3067.223465
9358.667628,1000,3070.240211
8128.660854,869,3072.85359
9359.161407,1000,3096.775368
9358.692729,1000,3099.778101
9358.962855,1000,3106.958638
9358.993774,1000,3109.974384
9358.487187,1000,3117.034811
9357.883883,1000,3120.068573
325.162423,35,3120.172669
9357.343998,1000,3127.315171
9358.682542,1000,3130.38997
9358.445144,1000,3137.434383
9358.001587,1000,3140.478154
9358.404695,1000,3147.563604
9358.252758,1000,3150.606374
9358.223295,1000,3157.520669
9355.591059,1000,3160.495377
325.143776,35,3160.599471
9357.248436,1000,3166.882191
9355.755998,1000,3169.900939
9358.110261,1000,3176.210683
9356.83384,1000,3179.283481
9355.098888,1000,3185.547184
9355.853363,1000,3188.598962
9351.312482,1000,3194.93573
9357.315931,1000,3197.99952
9354.951784,1000,3204.364314
9358.259545,1000,3207.430105
9356.73444,1000,3213.750859
9356.290479,1000,3216.842674
7659.573722,819,3222.676986
9357.780406,1000,3225.798827
9355.665074,1000,3232.180637
9354.192861,1000,3235.20439
9356.369735,1000,3241.523142
1821.56339,195,3242.110677
3449.070338,369,3243.242708
1886.857255,202,3243.855265
2120.247505,227,3244.536886
2364.419331,253,3245.291573
1699.966806,182,3245.843075
2298.252011,246,3246.58475
3300.136454,353,3250.904683
9352.422324,1000,3253.958463
7547.488666,807,3256.43772
1483.760538,159,3256.903144
6705.919255,717,3262.338092
2663.059665,285,3263.195872
9355.123613,1000,3266.261663
9357.538437,1000,3273.306077
9357.085056,1000,3276.683151
9356.42815,1000,3283.105998
9357.419513,1000,3286.149769
9353.320709,1000,3292.459514
9356.010705,1000,3295.495277
9354.436112,1000,3301.834047
9354.456749,1000,3304.84679
9355.637654,1000,3311.109492
9356.272201,1000,3314.122234
9354.859199,1000,3320.870377
1463.346707,157,3321.416381
9355.927848,1000,3324.776441
9354.016484,1000,3331.283364
9356.398154,1000,3334.469771
2459.790121,264,3335.29252
9351.94796,1000,3341.870508
9356.180932,1000,3345.086942
1286.671778,138,3348.845363
2260.354474,242,3349.60005
9352.342764,1000,3352.838999
3839.584641,411,3354.171212
9354.327002,1000,3360.70967
9354.463693,1000,3363.868546
9353.141035,1000,3370.389991
7076.176907,757,3372.801185
9353.751432,1000,3379.326126
9350.959221,1000,3382.549565
6228.812912,667,3384.689514
9354.968216,1000,3391.202443
1941.34013,208,3391.88006
8697.473645,931,3398.135259
2585.038363,277,3399.048091
9353.361286,1000,3402.25501
8993.464266,962,3408.673359
9350.987033,1000,3411.965356
9356.775815,1000,3418.564868
9349.112784,1000,3421.750769
9348.936176,1000,3428.248684
9348.8676,1000,3431.438094
9357.851537,1000,3438.001069
9351.908768,1000,3441.239523
9351.689418,1000,3447.751451
9355.245852,1000,3451.026432
9354.018847,1000,3457.721034
9352.836943,1000,3460.95698
9354.851046,1000,3464.128868
9353.985854,1000,3470.638299
5375.366858,575,3472.467965
9356.284241,1000,3478.929354
9348.992331,1000,3482.128265
9353.355496,1000,3488.610674
9355.982216,1000,3491.80358
9351.651895,1000,3498.258457
9352.637979,1000,3501.521934
9356.395039,1000,3507.974808
9355.315495,1000,3511.162711
9354.273724,1000,3517.624099
9351.837387,1000,3520.884068
9351.413735,1000,3527.426528
7012.179358,750,3529.846732
4263.62752,456,3531.302057
9352.892426,1000,3537.79048
9354.780628,1000,3540.997401
9354.558637,1000,3547.441772
4328.848181,463,3548.9011
9354.679262,1000,3552.102015
9355.297125,1000,3558.660491
9354.43075,1000,3561.930468
9354.704227,1000,3568.558501
9354.33468,1000,3571.739904
7685.747276,822,3577.625263
2969.251207,318,3578.615164
9355.200222,1000,3581.821082
3439.485081,368,3594.901001
1559.968163,167,3595.434487
3100.326014,332,3596.53749
3159.43664,338,3597.643497
2607.000636,279,3598.56934
3880.436493,415,3599.955602
3927.02697,420,3604.63186
7687.908897,822,3607.274771
9353.022143,1000,3610.500709
9356.618566,1000,3617.054674
9355.864114,1000,3620.417241
7304.323971,781,3626.702964
9355.253468,1000,3630.088553
9356.791049,1000,3636.714584
9356.43274,1000,3639.976557
9164.72166,980,3646.751227
9354.089027,1000,3649.932122
9355.145962,1000,3656.510617
5077.803897,543,3658.261211
9356.400304,1000,3661.53319
9353.488467,1000,3668.064643
9356.317615,1000,3671.259551
9355.219466,1000,3677.797017
9355.014099,1000,3680.969896
3196.128998,342,3685.401931
2031.180839,218,3686.118584
9353.171193,1000,3689.264448
9352.778496,1000,3695.809912
8062.6136,862,3698.526385
9354.707811,1000,3705.067845
9354.647125,1000,3708.240734
9356.220647,1000,3714.791203
9120.134147,976,3717.89603
9354.16148,1000,3721.082932
9353.691272,1000,3727.597371
3297.010164,353,3728.734406
9354.048241,1000,3735.226315
3935.908748,421,3736.59256
9354.550835,1000,3739.780971
9356.183047,1000,3746.279888
9355.150048,1000,3749.52835
3692.016377,395,3754.184589
9356.100527,1000,3757.417532
3719.135378,398,3758.687689
9355.261572,1000,3765.178103
9356.788625,1000,3768.343985
9356.990668,1000,3774.840405
9356.677147,1000,3778.10838
9356.37531,1000,3784.689371
9355.162495,1000,3787.929828
9356.281341,1000,3794.441756
9356.791769,1000,3797.63166
9354.89676,1000,3804.145095
9355.16425,1000,3807.361024
9354.876721,1000,3813.98105
9355.235561,1000,3817.259033
9354.916016,1000,3823.992163
9353.644592,1000,3827.280157
9350.874702,1000,3833.822618
9357.191531,1000,3837.050556
9355.438058,1000,3840.211434
9354.44433,1000,3846.702849
9355.196264,1000,3849.923781
9349.157061,1000,3856.430212
9353.18797,1000,3859.618114
9354.780449,1000,3866.18209
6597.198536,706,3868.42864
9354.753786,1000,3874.925555
9356.614604,1000,3878.131474
2213.694575,237,3878.878153
9354.415292,1000,3885.394591
9355.089255,1000,3888.582493
6596.804215,706,3894.157074
9352.946363,1000,3897.367997
9353.914549,1000,3903.881434
9354.04149,1000,3907.059327
9355.76899,1000,3913.552239
9355.847147,1000,3916.749655
9355.094412,1000,3923.235559
9356.148444,1000,3926.442479
9355.557147,1000,3932.932893
9356.635871,1000,3936.196864
9350.939517,1000,3942.742835
9352.892525,1000,3945.975778
9355.400146,1000,3952.497715
9355.669039,1000,3955.659594
9354.676682,1000,3962.173029
9355.600917,1000,3965.383952
9356.101102,1000,3968.591872
9353.006417,1000,3975.135335
9351.273142,1000,3978.311226
9355.674088,1000,3984.908232
9355.477264,1000,3988.07262
9356.874525,1000,3994.584548
9356.164858,1000,3997.746933
9356.614874,1000,4004.305903
9355.950094,1000,4007.480793
9354.396788,1000,4014.054283
9356.23905,1000,4017.266207
