#{"t_start": 1603163860.7199748, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
6236.789753,667,165.395742
4362.945888,467,167.34852
9357.587611,1000,171.521825
9356.429464,1000,184.737362
9346.579408,1000,188.938186
9352.570233,1000,201.760368
9356.734445,1000,206.041266
7864.260882,841,217.618312
9356.975143,1000,221.805631
9357.539422,1000,233.80657
9353.905347,1000,237.935329
7713.268808,825,241.242339
7319.154252,783,252.347956
5777.233574,618,254.798187
9354.261882,1000,266.468318
1323.832562,142,266.9978
9358.249062,1000,270.877838
9356.659446,1000,283.077945
1371.454781,147,283.65447
9358.266159,1000,288.350253
9357.825758,1000,307.127362
9357.791386,1000,312.336613
9355.196248,1000,325.765343
9356.065082,1000,329.467713
9356.862981,1000,340.553805
1360.025495,146,341.076281
9357.211747,1000,344.910786
9356.867963,1000,359.727796
9357.642004,1000,365.425982
9357.688042,1000,380.440161
9356.910516,1000,384.718562
9355.596676,1000,396.474769
9350.720774,1000,401.268133
1203.713758,129,401.816633
9356.096124,1000,413.884619
9354.677921,1000,417.87876
9357.872961,1000,429.763084
9356.196949,1000,433.699668
9357.422291,1000,446.070437
9355.325088,1000,449.953479
9356.356627,1000,461.583574
9357.702658,1000,465.489129
9356.716577,1000,479.061993
9356.698201,1000,484.022509
5357.558166,573,486.877614
9355.798846,1000,501.038013
9354.673538,1000,506.142661
9356.637592,1000,522.269354
9357.03014,1000,527.140789
9351.520891,1000,543.115838
9357.045764,1000,549.48114
658.769377,71,549.915536
9354.07574,1000,565.791494
9352.290469,1000,572.112755
9355.832678,1000,589.130754
334.369522,36,589.357961
9354.767001,1000,595.549103
9356.773174,1000,612.948451
9349.167867,1000,618.811296
9353.589359,1000,639.378525
1286.161475,138,640.257326
9357.017047,1000,647.398335
9357.865137,1000,667.211384
9357.2245,1000,674.714214
9355.116119,1000,693.979769
9356.60494,1000,700.799485
2164.931103,232,702.327877
9353.892635,1000,720.980366
1455.034156,156,721.901203
9355.443959,1000,727.73402
9356.553606,1000,743.598972
9355.853339,1000,750.261545
9354.967921,1000,769.241332
4496.369959,481,772.421734
1193.142063,128,773.261499
9355.859187,1000,790.757934
9355.272884,1000,797.511589
4495.03647,481,800.532341
1220.159105,131,801.317054
8228.083713,880,817.816583
9356.82593,1000,824.189892
9354.402969,1000,842.816868
6097.080693,652,847.084754
1923.358219,206,848.55309
9355.94562,1000,868.604358
9355.327008,1000,875.644768
9353.4601,1000,894.71465
9356.941041,1000,900.700099
9353.633086,1000,918.963742
1078.379868,116,919.747456
9274.461423,992,926.687281
9355.638112,1000,944.922389
9356.413845,1000,951.572443
9354.789084,1000,969.144454
1827.108325,196,970.434628
1877.446488,201,971.688771
9354.736735,1000,978.247253
1474.078619,158,991.649962
2491.63171,267,993.325488
9355.791624,1000,998.326039
9354.431019,1000,1015.065786
9355.439975,1000,1020.358109
9355.816377,1000,1064.335667
9355.396889,1000,1071.105339
9353.356479,1000,1089.162792
9353.006642,1000,1095.737777
9354.750177,1000,1113.96539
9356.228148,1000,1120.509347
1895.483392,203,1121.922634
9354.544061,1000,1140.222307
1231.299436,132,1140.951972
1322.708925,142,1141.844786
1863.812299,200,1143.122948
1126.585334,121,1143.896652
1201.639263,129,1144.582277
7431.297824,795,1149.673418
1754.466158,188,1150.923557
1886.494147,202,1164.348285
9352.791737,1000,1170.773134
4145.543176,444,1173.756357
9066.791179,970,1192.495926
9355.165874,1000,1198.845213
1606.522435,172,1199.902175
1503.900014,161,1200.889074
1241.859133,133,1201.800905
1802.270017,193,1214.799243
9354.259809,1000,1221.009403
9352.638431,1000,1238.851313
1643.048111,176,1239.843215
2074.099989,222,1241.152408
9352.281101,1000,1247.237458
1709.332514,183,1248.371492
1951.853134,209,1249.542557
1840.48462,197,1261.901316
1718.742597,184,1263.142445
3447.367299,369,1265.560646
1231.167471,132,1266.457464
9354.144773,1000,1272.984911
1268.655109,136,1273.889734
4035.415591,432,1288.896904
1212.695233,130,1289.698633
1089.678809,117,1290.39827
9355.240596,1000,1296.554382
9354.092776,1000,1314.645357
9357.46741,1000,1321.398014
1260.1293,135,1322.276811
9354.367581,1000,1340.368297
1921.044132,206,1341.651464
6328.98666,677,1346.071488
3653.085141,391,1348.2805
1895.779518,203,1349.369491
9356.544221,1000,1367.019574
1127.821855,121,1367.798283
9353.93936,1000,1386.310643
9356.339817,1000,1392.807063
2026.342759,217,1394.21935
9356.397558,1000,1412.551052
9354.602404,1000,1418.855792
9355.134475,1000,1437.440726
1278.266539,137,1438.377578
9356.034019,1000,1445.234327
9353.954187,1000,1464.585451
5038.509609,539,1468.206747
1820.690995,195,1469.579504
9356.399572,1000,1476.443753
1998.371115,214,1490.484044
9355.89825,1000,1497.323778
5114.340387,547,1501.139251
9356.190321,1000,1518.469042
9355.514252,1000,1525.043027
1820.992826,195,1526.37724
9355.359373,1000,1544.256532
9356.40755,1000,1550.476194
2055.146191,220,1551.688298
2473.579694,265,1565.06449
2055.928956,220,1566.503801
9354.019971,1000,1573.019734
6433.862081,688,1588.759076
9355.117579,1000,1594.425234
9354.951477,1000,1612.533743
1717.840101,184,1613.521643
2308.21496,247,1614.82583
9355.966918,1000,1620.628113
1061.354858,114,1621.360779
1699.650326,182,1622.519834
610.172011,66,1622.939216
9357.176198,1000,1641.722332
9294.56054,994,1648.716208
2830.42441,303,1663.44913
9355.027291,1000,1670.942952
1512.056894,162,1672.172578
9355.669029,1000,1692.260374
1316.027954,141,1693.249274
333.724056,36,1693.515516
1295.514407,139,1694.510422
9351.969359,1000,1701.338146
9355.249766,1000,1719.792962
9353.706296,1000,1726.081687
9353.279931,1000,1744.51248
9349.419561,1000,1750.423862
603.843774,65,1750.788193
1053.686783,113,1751.503845
9353.835936,1000,1765.682262
1942.292629,208,1766.507012
1689.033012,181,1767.252691
9348.493513,1000,1771.384452
9349.12369,1000,1788.092186
9349.922143,1000,1794.473994
762.48437,82,1795.000474
9353.191209,1000,1813.21207
9354.013347,1000,1819.955715
1771.00535,190,1821.21286
9350.549163,1000,1839.972445
9354.23327,1000,1846.520915
9355.575031,1000,1864.722502
9355.274314,1000,1871.272465
9355.247487,1000,1888.562217
9355.80069,1000,1895.145211
9356.574453,1000,1911.278404
9354.952216,1000,1915.245015
9355.88637,1000,1930.508419
1587.472621,170,1931.652969
2335.663831,250,1933.291461
1896.365495,203,1934.747787
9353.839441,1000,1954.20801
2054.567605,220,1955.58126
9355.87841,1000,1962.680228
9355.471435,1000,1982.182491
9355.984491,1000,1988.242516
9354.872934,1000,2005.784995
1746.764401,187,2007.074675
9355.334665,1000,2013.883874
9355.132732,1000,2033.727952
1868.158969,200,2035.140239
9355.585794,1000,2042.238702
9355.610943,1000,2061.122905
9355.997477,1000,2067.588299
352.739143,38,2067.826515
9355.608285,1000,2086.436966
9355.654152,1000,2092.720192
9354.549991,1000,2110.50589
1886.894087,202,2111.764036
1465.923508,157,2112.753937
705.950134,76,2113.223363
9355.215166,1000,2132.958347
9355.273821,1000,2140.510731
9355.637618,1000,2159.198252
9355.796477,1000,2165.840806
9354.862672,1000,2184.551349
9354.903232,1000,2191.089808
9354.831673,1000,2197.862482
2120.800016,227,2210.421423
9356.13508,1000,2216.59204
1989.104839,213,2218.028347
1625.200765,174,2219.181397
9354.563619,1000,2237.253864
1606.834278,172,2238.352865
9356.210512,1000,2244.709651
1279.170271,137,2245.604977
9355.64356,1000,2263.410696
9355.598466,1000,2269.65589
1540.233437,165,2270.683825
9355.280647,1000,2287.949051
9353.885339,1000,2294.196246
9354.679092,1000,2344.074684
9356.005964,1000,2350.619642
9351.878957,1000,2368.124594
9353.257811,1000,2374.268187
9354.362825,1000,2392.722509
9355.412066,1000,2399.197403
9353.560562,1000,2417.392985
1803.017107,193,2418.645124
1801.831771,193,2419.888256
9353.994943,1000,2438.549264
316.113244,34,2438.733431
9354.531525,1000,2444.142356
9354.514775,1000,2460.684429
9354.482347,1000,2467.4616
9354.567053,1000,2485.498034
9352.487708,1000,2491.565557
4794.966582,513,2494.754969
9353.376021,1000,2513.405464
9354.667884,1000,2520.110077
1456.129076,156,2521.197067
2138.565978,229,2522.754484
9351.987851,1000,2540.915526
1550.44455,166,2542.088594
1887.361081,202,2543.544438
1634.542116,175,2544.825605
1222.823175,131,2545.662367
1279.115162,137,2546.540165
1849.275778,198,2547.650177
1980.171777,212,2548.792216
1503.284735,161,2559.999926
4814.449821,515,2563.245883
1634.535683,175,2564.318859
2298.014374,246,2565.788197
9352.362169,1000,2583.664485
1989.249496,213,2584.997699
3613.935413,387,2587.511988
1493.892987,160,2588.552936
1329.548394,143,2589.507805
8116.760109,868,2595.252542
2241.398767,240,2596.813963
9352.451134,1000,2615.198714
9354.09462,1000,2621.708642
9350.315288,1000,2636.216356
5631.909598,603,2638.520961
1554.427101,167,2639.169551
9354.530862,1000,2650.665523
9354.602549,1000,2654.875355
9353.080431,1000,2667.496352
9354.930885,1000,2673.09996
9351.927317,1000,2686.085782
9352.897705,1000,2689.712083
9355.533359,1000,2700.334258
9355.329808,1000,2703.767384
9354.287329,1000,2714.293473
9353.354719,1000,2717.684065
1867.230271,200,2718.360681
9354.323553,1000,2728.806698
9349.386605,1000,2732.22481
9353.53793,1000,2742.73088
9351.90932,1000,2746.129974
9353.899583,1000,2756.654569
9356.642295,1000,2760.080689
2294.971876,246,2760.957487
9355.264846,1000,2771.427523
9355.382371,1000,2774.811604
9353.978811,1000,2782.260892
9355.499027,1000,2785.452798
1296.612637,139,2785.910214
9355.920009,1000,2793.206362
9357.18059,1000,2796.480342
9354.972937,1000,2803.849556
9357.895536,1000,2807.046466
5441.262698,582,2813.02842
9355.845502,1000,2816.254356
9356.235842,1000,2823.588538
9356.027207,1000,2826.816477
9357.124023,1000,2834.120634
8909.784595,953,2837.146388
9354.882455,1000,2844.466051
9355.576836,1000,2847.62043
9354.343591,1000,2854.980131
9355.421652,1000,2858.195563
9355.031585,1000,2861.40949
9355.70604,1000,2868.691118
9354.137533,1000,2871.879527
9354.453857,1000,2879.423396
9354.425552,1000,2882.730912
9353.608359,1000,2890.067592
1962.483961,210,2890.724189
2879.289253,308,2891.695073
2196.08362,235,2892.446758
9355.368806,1000,2899.795954
9356.065008,1000,2902.989862
9354.853455,1000,2910.291014
9355.785589,1000,2913.481918
8043.409771,860,2920.339667
9356.040788,1000,2923.546587
9355.073101,1000,2930.817217
9356.600117,1000,2934.020133
9356.550759,1000,2941.289255
9357.305591,1000,2944.51319
2242.150243,240,2945.309916
9354.476091,1000,2952.536001
9355.12465,1000,2955.770945
9355.466016,1000,2963.070591
9356.975601,1000,2966.308045
9356.008503,1000,2973.595679
9357.101016,1000,2976.804106
9356.227737,1000,2984.137782
334.591116,36,2984.243879
9356.927725,1000,2987.462809
9357.314234,1000,2994.757957
9357.86527,1000,2997.91383
9357.76414,1000,3005.147921
997.709096,107,3005.482225
9358.286104,1000,3008.66112
9358.281009,1000,3015.945267
2036.389398,218,3016.643903
3487.195739,373,3017.852003
9358.071934,1000,3021.024891
9357.52259,1000,3028.227459
4133.499543,442,3029.621728
9357.619509,1000,3036.817784
9358.05647,1000,3039.875568
9357.90111,1000,3047.053102
9358.891651,1000,3050.07185
9358.07505,1000,3057.283416
820.236988,88,3057.545655
5113.531194,547,3059.195156
9358.991296,1000,3062.215906
8578.427721,917,3069.022102
9358.550569,1000,3072.027838
9358.091436,1000,3095.92059
9357.829157,1000,3098.977373
9358.13063,1000,3106.099857
7482.428959,800,3108.539078
5536.728403,592,3110.330708
9358.595652,1000,3117.40615
9358.9778,1000,3120.431904
9358.666755,1000,3127.5674
9358.781751,1000,3130.638196
9358.908154,1000,3137.698624
9358.464501,1000,3140.728382
9357.763203,1000,3147.819838
9358.903258,1000,3150.857603
9358.600232,1000,3157.772899
9358.001377,1000,3160.754613
9358.178606,1000,3167.031327
2653.300122,284,3167.898116
703.121374,76,3168.128326
9358.209411,1000,3171.137065
9356.965516,1000,3177.489848
9357.115421,1000,3180.506595
9356.151685,1000,3186.805329
9353.452423,1000,3189.853103
9357.225193,1000,3196.172857
4728.452165,506,3197.742285
9356.483908,1000,3204.099072
9353.843513,1000,3207.152853
9357.49195,1000,3213.494626
9358.26679,1000,3216.573429
9357.291105,1000,3222.974256
9355.88031,1000,3226.105106
2157.805485,231,3226.824763
9355.2724,1000,3233.157527
9356.424258,1000,3236.189286
9357.058975,1000,3242.515046
1830.924713,196,3243.108586
2632.901144,282,3243.973373
3178.141866,340,3244.9913
1541.313789,165,3245.492756
1026.0908,110,3245.819053
7650.058561,818,3251.547268
3862.016593,413,3252.82343
2065.151838,221,3253.488035
4187.275425,448,3254.862287
3656.171066,391,3256.040359
8902.359558,952,3262.201968
9202.312693,984,3265.213709
9356.669782,1000,3272.07996
9357.401369,1000,3275.51609
9356.588478,1000,3282.050037
9356.15384,1000,3285.10682
9356.785072,1000,3291.387537
9355.196811,1000,3294.441318
9355.466553,1000,3300.78109
9357.986418,1000,3303.79183
9354.344761,1000,3310.05253
9356.58384,1000,3313.065272
9355.844292,1000,3319.672287
9352.52894,1000,3323.127939
9348.623479,1000,3329.688912
1753.680766,188,3330.281451
9356.216378,1000,3333.471862
9345.228986,1000,3340.023827
9354.092591,1000,3343.215733
5448.440053,583,3345.089944
9356.419365,1000,3351.586859
9355.116244,1000,3354.844825
9353.499852,1000,3361.371273
9353.952352,1000,3364.523142
9355.210527,1000,3371.073612
3799.300719,407,3372.346773
4108.529329,440,3373.736036
9352.65267,1000,3380.271986
9351.126476,1000,3383.506437
9352.624551,1000,3390.029375
9350.892102,1000,3393.231796
9355.660964,1000,3399.778756
4531.863029,485,3401.320159
2623.945215,282,3402.203964
1427.777014,153,3402.674392
1225.616609,132,3403.091772
7487.514183,801,3409.031685
5474.249308,586,3410.967447
4117.026482,441,3412.407758
1567.193162,168,3412.956257
7442.527666,797,3418.877154
9353.218159,1000,3422.075064
8206.75854,878,3428.182626
9355.830747,1000,3431.372035
9354.224367,1000,3437.930004
9354.213444,1000,3441.169459
9349.544386,1000,3447.671378
9356.824337,1000,3450.930346
5873.592483,628,3453.150873
9355.394566,1000,3459.680819
9354.368689,1000,3462.879731
9356.550601,1000,3469.372146
9356.591288,1000,3472.564052
9356.423588,1000,3479.027443
471.766384,51,3479.192593
9356.700786,1000,3482.3855
9354.91481,1000,3488.865906
9356.032987,1000,3492.074827
9355.399673,1000,3498.512688
9353.679665,1000,3501.776165
9351.666867,1000,3508.233044
5639.612928,603,3510.151791
829.651222,89,3510.451062
922.605126,99,3510.759343
1552.110403,167,3511.288826
9352.952004,1000,3517.755219
9355.850862,1000,3521.009181
9352.981221,1000,3527.550641
3860.792308,413,3528.84482
912.412864,98,3529.178123
9355.081684,1000,3532.391048
9355.060835,1000,3538.877471
9353.871681,1000,3542.072379
7557.479458,809,3547.920208
8537.022891,913,3550.870894
1774.911751,190,3551.461432
9354.469618,1000,3558.0144
9354.055366,1000,3561.27387
6855.344278,733,3567.044123
9355.960107,1000,3570.258049
9356.217139,1000,3576.712431
4020.496816,430,3578.048648
3765.412446,403,3579.329814
2477.022904,265,3580.174583
1859.14221,199,3580.816167
1615.829762,173,3581.363666
6694.937506,716,3595.553595
1700.240905,182,3596.144135
3692.766526,395,3597.47034
2363.350894,253,3598.304099
3178.085705,340,3599.431125
3945.823679,422,3600.817387
3898.780349,417,3605.483635
9355.765957,1000,3608.678049
9354.796466,1000,3615.257038
9354.232001,1000,3618.522517
9354.199641,1000,3625.56793
9354.459868,1000,3628.983039
9354.223079,1000,3635.561534
9356.637456,1000,3638.818499
9355.955746,1000,3645.718287
9356.552976,1000,3648.900184
9356.237326,1000,3655.486686
9356.540396,1000,3658.688601
9356.41542,1000,3661.993609
9355.977325,1000,3668.50104
9357.223884,1000,3671.700953
9354.549308,1000,3678.230403
9356.356521,1000,3681.406294
6359.970178,680,3686.924317
9348.849728,1000,3690.098712
2131.287699,229,3690.825374
9355.300089,1000,3697.349314
9352.463319,1000,3700.529208
9355.806698,1000,3707.036638
3402.857935,365,3708.207704
9355.201184,1000,3714.760175
9355.913681,1000,3717.937068
9355.483605,1000,3721.123969
9353.57161,1000,3727.639409
9355.40604,1000,3730.844326
9351.395496,1000,3737.38328
9352.549755,1000,3740.543665
9354.331363,1000,3747.0626
9352.898251,1000,3750.281035
9354.389811,1000,3756.893055
9354.298681,1000,3760.088964
9355.567545,1000,3766.568369
9357.490221,1000,3769.771285
2504.699568,268,3773.918566
9355.55471,1000,3777.175531
9357.53892,1000,3780.393461
9356.402733,1000,3786.978961
9356.561193,1000,3790.207901
9356.697851,1000,3796.723833
9355.79467,1000,3799.894226
9355.044362,1000,3806.425171
9355.764631,1000,3809.657113
9356.530292,1000,3816.309169
9355.122046,1000,3819.694251
9342.179937,1000,3826.348309
9357.633189,1000,3829.540215
9351.107811,1000,3836.099691
9356.140678,1000,3839.309613
9356.02405,1000,3845.784013
9354.894057,1000,3849.006947
9355.558307,1000,3855.497858
762.147246,82,3855.795634
9351.833663,1000,3858.970525
9356.954388,1000,3865.521488
9355.062949,1000,3868.719907
9353.746073,1000,3875.214819
9355.809614,1000,3878.411729
9355.667216,1000,3884.915155
9353.231227,1000,3888.101055
9355.074863,1000,3894.627503
9350.735818,1000,3897.831419
9354.885567,1000,3904.358869
9355.644264,1000,3907.517745
9354.474821,1000,3914.009655
9355.101971,1000,3917.215079
9352.522923,1000,3923.715997
9355.204027,1000,3926.917912
9356.192782,1000,3933.392311
9352.953194,1000,3936.658284
9354.54952,1000,3943.226275
8725.366663,934,3946.236015
9354.449353,1000,3952.750946
9353.738845,1000,3955.911824
5014.858637,537,3957.62138
9354.790126,1000,3964.153832
2804.497719,300,3965.127718
9353.71482,1000,3968.311617
9354.488481,1000,3974.859084
9354.784402,1000,3978.041981
9355.018466,1000,3984.657003
9356.058847,1000,3987.814385
9354.847252,1000,3994.309298
9354.08339,1000,3997.480185
9354.400806,1000,4004.012636
1470.125264,158,4004.548124
9353.075949,1000,4007.723014
9355.500945,1000,4014.304511
9355.499798,1000,4017.513432
