#{"t_start": 1604053067.5771508, "env_id": "SparseMountainCar-v0"}
r,l,t
9.02,122,276.629145
6.14,154,277.100574
6.68,148,287.535085
8.3,130,287.93545
9.74,114,288.271756
6.41,151,288.726171
6.41,151,293.006072
9.47,117,293.352387
6.23,153,293.838831
9.83,113,294.177139
9.47,117,298.306903
9.65,115,298.646213
9.29,119,299.006541
9.56,116,299.352857
4.52,172,303.691812
6.68,148,304.145226
9.56,116,304.505553
9.65,115,304.851869
5.33,163,309.132772
10.01,111,309.465074
5.87,157,309.936504
3.35,185,314.303484
6.59,149,314.743886
6.59,149,315.192294
9.65,115,315.537609
9.65,115,319.683388
6.14,154,320.150814
9.38,118,320.507139
9.65,115,320.852453
6.32,152,325.115339
6.41,151,325.568752
9.47,117,325.924076
5.6,160,326.41052
9.29,119,330.61135
4.07,177,331.138829
9.2,120,331.507165
9.83,113,335.656948
9.29,119,336.037294
9.65,115,336.380607
9.38,118,336.746942
5.15,165,341.094904
9.02,122,341.50728
9.29,119,341.91265
8.93,123,342.315017
9.2,120,342.696364
9.38,118,346.886183
9.11,121,347.271535
8.93,123,347.641872
5.42,162,348.13332
9.29,119,352.297116
9.65,115,352.659446
5.33,163,353.163905
4.34,174,357.48084
11.45,95,357.769103
5.15,165,358.266556
9.29,119,358.625884
10.01,111,362.754647
9.02,122,363.122983
9.38,118,363.492319
9.38,118,363.848644
4.88,168,368.153568
9.47,117,368.497881
4.79,169,369.003342
9.11,121,369.36267
6.14,154,373.633563
9.11,121,373.994893
5.15,165,374.496349
9.74,114,374.833657
9.2,120,378.997452
9.74,114,379.334759
9.56,116,379.681075
9.38,118,380.032395
9.11,121,384.210204
11.45,95,384.517483
4.88,168,385.019943
9.2,120,385.383273
4.7,170,389.695203
9.38,118,390.056532
8.66,126,390.442884
10.37,107,390.762176
8.84,124,394.965007
2.99,189,395.536527
8.93,123,395.899858
8.84,124,396.278203
8.93,123,400.413973
9.2,120,400.774302
9.2,120,401.132628
8.93,123,401.495959
8.75,125,405.650746
8.84,124,406.017081
11.63,93,406.29133
11.36,96,406.601613
9.2,120,410.751396
9.47,117,411.108721
8.84,124,411.482062
9.29,119,411.838387
6.05,155,416.118288
8.84,124,416.494631
9.65,115,416.848953
9.11,121,417.225297
4.97,167,421.549238
5.78,158,422.018666
9.29,119,422.393007
9.2,120,422.757339
11.18,98,426.85107
0,200,427.46563
7.67,137,427.892019
4.97,167,428.39748
7.67,137,432.612322
7.58,138,433.03871
8.3,130,433.440076
7.4,140,437.67994
7.49,139,438.116338
8.39,129,438.504692
0,200,439.114248
7.13,143,443.390145
9.11,121,443.773495
8.93,123,444.156844
9.02,122,444.522177
9.11,121,448.72601
9.47,117,449.080332
2.09,199,449.670871
3.89,179,454.037851
8.03,133,454.442219
8.93,123,454.810556
10.91,101,455.138855
8.93,123,459.365707
5.69,159,459.839139
8.84,124,460.207474
8.57,127,460.593827
4.88,168,464.909761
9.02,122,465.287104
8.93,123,465.652437
9.38,118,466.00676
11.9,90,470.05545
5.69,159,470.526881
8.39,129,470.913233
10.82,102,471.232524
11.54,94,475.327256
9.11,121,475.69359
9.65,115,476.036903
11.99,89,476.302145
9.2,120,476.660471
9.38,118,480.781227
5.69,159,481.263667
3.89,179,481.802158
9.29,119,485.966954
9.2,120,486.326281
5.33,163,486.809722
9.47,117,487.168049
9.29,119,491.324837
5.42,162,491.813283
4.34,174,492.339763
9.65,115,492.689081
9.38,118,496.846871
5.51,161,497.334315
8.39,129,497.717665
4.52,172,502.106665
8.84,124,502.472999
9.29,119,502.846339
9.56,116,503.206668
9.47,117,507.350445
9.56,116,507.692757
11.09,99,507.996033
11.72,92,508.279291
9.47,117,508.642623
9.2,120,512.83144
4.34,174,513.37894
3.35,185,513.967476
12.35,85,514.231717
9.38,118,518.403521
4.88,168,518.91999
5.15,165,519.417444
9.2,120,523.578236
9.2,120,523.982605
4.88,168,524.496073
8.66,126,524.88743
4.25,175,529.242399
8.75,125,529.635757
9.11,121,529.995085
8.03,133,530.389445
9.29,119,534.572257
4.52,172,535.10174
4.61,171,535.617209
8.66,126,539.800022
7.85,135,540.205391
9.11,121,540.561717
8.21,131,540.954074
8.75,125,545.155904
8.66,126,545.529244
9.11,121,545.910592
9.11,121,546.284933
12.08,88,546.547172
8.57,127,550.749002
4.52,172,551.266474
9.2,120,551.624802
9.2,120,561.837109
3.89,179,562.372597
3.08,188,562.944118
8.93,123,567.194993
12.17,87,567.465239
8.57,127,567.868607
9.65,115,568.215923
9.29,119,568.581256
8.93,123,572.761066
11.36,96,573.050329
9.11,121,573.425672
8.93,123,573.801014
9.02,122,577.961806
11.36,96,578.246065
8.57,127,578.64643
10.19,109,578.976731
9.11,121,579.347069
8.84,124,583.567916
8.48,128,583.970283
7.4,140,584.411685
9.2,120,584.773015
9.29,119,588.972843
10.91,101,589.29914
9.38,118,589.657467
9.38,118,590.025803
3.53,183,594.361755
9.02,122,594.738098
9.29,119,595.115442
9.11,121,595.47477
8.93,123,599.641567
4.7,170,600.164043
3.62,182,600.710541
12.08,88,600.972781
8.75,125,605.186622
9.2,120,605.558961
8.93,123,605.927297
12.35,85,606.191537
8.3,130,610.41839
3.35,185,610.963887
8.75,125,611.334225
2.99,189,615.744245
4.43,173,616.266722
8.93,123,616.636058
8.93,123,617.004393
8.84,124,621.202219
9.11,121,621.561547
4.07,177,622.091029
9.02,122,622.470376
3.62,182,626.833352
8.48,128,627.211698
8.93,123,627.583035
7.94,134,631.760844
7.85,135,632.169216
8.57,127,632.565577
12.08,88,632.824813
4.7,170,637.148755
8.75,125,637.526098
8.12,132,637.920458
8.66,126,638.294799
11.27,97,642.429569
8.39,129,642.82693
3.26,186,643.382437
4.79,169,643.882893
8.3,130,648.131765
8.57,127,648.53113
3.44,184,649.085635
3.89,179,653.437601
3.35,185,653.986102
11.27,97,654.284374
8.84,124,654.655712
8.48,128,658.870553
8.84,124,659.249899
8.39,129,659.653267
8.39,129,660.05063
10.01,111,664.201413
8.66,126,664.579758
8.66,126,664.965109
8.66,126,665.349459
8.66,126,669.522263
4.07,177,670.07777
4.79,169,670.593239
8.75,125,674.772048
8.66,126,675.175416
11.36,96,675.457673
8.84,124,675.847028
9.2,120,676.218366
8.84,124,680.40218
9.11,121,680.778523
11.9,90,681.048769
8.75,125,681.42311
9.02,122,685.625941
11.45,95,685.909199
9.2,120,686.278536
9.11,121,686.640866
8.48,128,690.898747
4.7,170,691.40621
8.84,124,691.770542
8.93,123,692.140879
2.72,192,696.58393
9.02,122,696.967278
2.27,197,697.566825
3.89,179,701.911786
7.67,137,702.32316
8.66,126,702.703507
8.48,128,703.107876
8.48,128,707.319715
2.36,196,707.911254
8.84,124,708.283593
12.08,88,712.343294
8.12,132,712.746661
8.21,131,713.147026
3.53,183,713.693524
3.35,185,718.061506
8.66,126,718.435847
8.75,125,718.816194
8.48,128,719.221563
11.81,91,723.345322
7.76,136,723.750691
8.66,126,724.123032
8.66,126,724.497372
11.9,90,728.629139
8.75,125,729.002479
7.31,141,729.439877
8.39,129,729.834237
8.66,126,734.038068
11.36,96,734.321327
8.57,127,734.699672
8.66,126,735.10404
7.67,137,739.342903
8.57,127,739.719246
8.93,123,740.111604
8.3,130,740.524981
8.57,127,744.759841
8.39,129,745.169214
8.48,128,745.553565
10.82,102,745.880863
8.57,127,746.265213
4.88,168,750.607171
8.66,126,750.991521
8.39,129,751.396891
8.84,124,755.552678
10.91,101,755.89399
8.66,126,756.274336
8.93,123,756.64067
8.84,124,757.015012
11.63,93,761.100735
8.3,130,761.508107
8.3,130,761.900465
8.93,123,762.27881
8.75,125,766.484643
8.66,126,766.868994
8.03,133,767.27136
8.66,126,767.662717
11.18,98,771.783473
3.17,187,772.354994
9.11,121,772.717324
8.93,123,773.087662
10.28,108,777.20041
8.66,126,777.580757
9.11,121,777.953096
8.75,125,778.325438
10.46,106,782.465209
8.21,131,782.868577
11.27,97,783.15684
11.27,97,783.446103
8.84,124,783.829453
8.93,123,788.052301
8.84,124,788.419636
10.64,104,788.733923
8.21,131,789.123278
8.12,132,793.335118
8.66,126,793.720468
11.09,99,794.030751
8.48,128,794.418104
8.48,128,798.596913
7.85,135,799.001282
8.21,131,799.391638
8.21,131,799.795006
10.73,103,803.930776
8.3,130,804.318128
7.94,134,804.716492
11.9,90,804.991742
8.75,125,809.193572
10.37,107,809.512863
8.39,129,809.90422
8.21,131,810.291573
10.46,106,810.634886
7.94,134,814.84172
11.18,98,815.140993
7.94,134,815.564379
11.9,90,815.839631
8.93,123,820.042461
3.8,180,820.588959
8.12,132,821.016348
4.52,172,825.383328
8.39,129,825.804713
10.19,109,826.13001
8.39,129,826.542385
8.12,132,826.944753
8.03,133,837.260154
9.56,116,837.611474
8.03,133,838.023851
6.32,152,842.32377
0,200,842.925318
8.03,133,843.331689
8.39,129,843.723045
10.46,106,847.844802
8.57,127,848.234157
9.02,122,848.626514
8.21,131,849.019873
8.66,126,853.212695
6.95,145,853.647091
8.57,127,854.028438
8.12,132,854.447821
10.1,110,858.636638
8.57,127,859.012982
8.75,125,859.388324
8.3,130,859.776678
8.93,123,863.939472
9.47,117,864.281785
8.48,128,864.667136
8.12,132,865.05549
11.27,97,869.150222
8.12,132,869.542579
7.76,136,869.955957
8.75,125,870.346313
10.73,103,874.490089
4.16,176,875.013566
10.1,110,875.336861
8.3,130,875.727217
8.21,131,879.979092
11.36,96,880.266354
9.92,112,880.611669
7.94,134,881.013034
3.17,187,885.401034
11.63,93,885.676286
8.75,125,886.064639
8.66,126,886.445987
10.73,103,886.766279
8.57,127,890.972112
8.39,129,891.371476
4.52,172,891.909967
8.93,123,896.073762
2.99,189,896.661298
3.98,178,897.217805
8.75,125,901.441655
8.21,131,901.866042
8.57,127,902.271411
3.89,179,902.804899
8.12,132,907.035754
8.21,131,907.47015
8.57,127,907.855501
7.13,143,908.304911
8.48,128,912.476714
11.72,92,912.758971
8.57,127,913.141319
8.48,128,913.540684
7.04,144,917.797563
8.48,128,918.183915
8.57,127,918.568266
11.54,94,918.85853
8.3,130,922.940251
11.9,90,923.2135
8.03,133,923.612864
8.12,132,924.002219
8.66,126,927.625522
8.75,125,927.998862
8.48,128,928.386216
11.09,99,928.683486
9.2,120,929.064833
11.54,94,932.617071
11.18,98,932.917345
9.65,115,933.27367
8.39,129,933.661023
10.91,101,933.967303
8.21,131,937.632643
3.44,184,938.202162
2.9,190,938.769679
11.54,94,942.352946
7.49,139,942.769325
8.03,133,943.1807
8.48,128,943.561047
3.44,184,947.357507
7.49,139,947.809919
8.66,126,948.186264
7.85,135,951.870621
8.57,127,952.270986
4.16,176,952.801469
11.36,96,953.093736
8.75,125,956.676001
8.21,131,957.085374
8.93,123,957.451708
8.66,126,957.857078
2.81,191,961.806678
8.12,132,962.220054
8.66,126,962.620419
8.12,132,963.029792
9.11,121,966.669109
11.9,90,966.962377
11.45,95,967.24063
8.12,132,967.673025
10.91,101,971.243279
11.0,100,971.545555
8.39,129,971.949923
7.67,137,972.382317
4.16,176,976.178777
4.34,174,976.703255
8.93,123,977.095613
11.99,89,977.362857
11.45,95,980.98716
10.46,106,981.306451
8.75,125,981.695807
8.21,131,982.108183
8.66,126,982.498537
8.12,132,986.129847
8.39,129,986.510194
8.75,125,986.883534
8.57,127,987.273891
11.09,99,990.797101
8.3,130,991.187458
11.27,97,991.488732
3.71,181,992.041236
10.37,107,995.596476
11.27,97,995.883738
4.16,176,996.411219
7.58,138,996.823594
10.28,108,1000.411866
11.45,95,1000.694123
0,200,1001.289665
7.4,140,1004.971021
7.49,139,1005.392406
7.31,141,1005.833807
10.73,103,1006.140086
7.13,143,1009.828449
8.12,132,1010.222808
7.31,141,1010.651198
2.72,192,1011.218716
11.54,94,1014.715904
2.18,198,1015.30444
3.17,187,1015.882967
7.31,141,1019.589346
7.67,137,1020.009731
8.39,129,1020.39508
11.18,98,1020.686346
2.72,192,1024.534853
8.21,131,1024.927211
8.21,131,1025.314564
8.39,129,1029.005929
8.03,133,1029.40229
8.57,127,1029.795649
8.12,132,1030.195013
8.21,131,1033.849343
8.03,133,1034.243703
10.37,107,1034.560992
8.12,132,1034.957353
11.63,93,1035.236608
4.61,171,1039.069101
10.82,102,1039.384389
11.18,98,1039.677656
8.21,131,1040.083025
8.84,124,1043.710331
8.12,132,1044.107694
9.74,114,1044.446004
8.3,130,1044.836358
8.66,126,1048.481681
8.75,125,1048.868033
11.36,96,1049.162301
8.3,130,1049.552657
8.39,129,1053.192976
8.57,127,1053.588335
7.85,135,1054.001712
11.63,93,1054.277964
7.22,142,1057.942306
8.03,133,1058.358684
7.49,139,1058.806091
4.25,175,1059.334574
8.75,125,1062.952871
11.63,93,1063.251143
0,200,1063.877714
11.27,97,1064.173984
8.39,129,1067.809298
9.65,115,1068.150609
0,200,1068.793194
8.03,133,1072.448526
8.12,132,1072.859901
8.21,131,1073.279283
8.3,130,1073.679649
6.41,151,1077.364006
2.36,196,1077.968557
11.45,95,1078.249815
2.63,193,1082.146366
11.09,99,1082.451644
10.55,105,1082.781945
8.3,130,1083.173303
0,200,1093.076329
7.85,135,1093.494709
2.9,190,1094.090252
11.45,95,1094.389525
10.64,104,1097.958778
6.95,145,1098.408192
3.35,185,1098.987717
11.36,96,1099.279983
0,200,1103.203559
8.48,128,1103.601922
11.0,100,1103.911204
11.27,97,1107.485462
8.12,132,1107.876819
7.85,135,1108.299205
10.64,104,1108.622499
7.67,137,1112.341889
8.48,128,1112.737249
11.27,97,1113.033519
7.4,140,1113.485932
8.21,131,1113.911319
5.96,156,1117.612693
8.3,130,1118.000046
9.83,113,1118.352367
2.72,192,1122.262932
8.3,130,1122.665298
11.54,94,1122.947556
11.0,100,1123.266847
11.18,98,1123.558112
8.39,129,1127.179413
8.39,129,1127.562762
8.57,127,1127.945111
4.16,176,1131.725557
9.11,121,1132.087887
7.4,140,1132.510272
7.67,137,1132.932657
11.54,94,1136.46888
8.66,126,1136.847225
11.63,93,1137.127481
8.21,131,1137.520839
11.18,98,1137.814106
8.12,132,1141.478446
11.09,99,1141.771714
8.48,128,1142.151059
8.39,129,1142.539414
8.39,129,1146.212762
8.39,129,1146.596111
8.39,129,1146.981462
8.12,132,1147.389835
9.29,119,1151.074193
8.21,131,1151.472556
11.18,98,1151.763821
8.66,126,1152.141166
3.89,179,1155.921611
11.99,89,1156.182849
11.45,95,1156.464106
8.48,128,1156.853461
8.39,129,1157.251824
8.75,125,1160.893143
11.45,95,1161.180405
8.75,125,1161.557749
11.09,99,1161.850015
7.85,135,1165.481325
11.36,96,1165.763582
8.03,133,1166.165949
11.81,91,1166.438197
8.3,130,1170.106541
8.93,123,1170.497897
8.66,126,1170.890255
3.44,184,1171.447763
3.17,187,1175.272249
10.55,105,1175.583533
9.83,113,1175.927847
8.57,127,1176.312197
8.48,128,1179.905472
8.21,131,1180.306838
8.57,127,1180.685183
8.57,127,1181.067532
3.08,188,1184.877004
8.39,129,1185.285376
8.48,128,1185.664721
8.48,128,1189.293029
8.57,127,1189.690391
2.09,199,1190.298946
9.56,116,1190.664279
0,200,1194.470748
3.44,184,1195.03226
10.64,104,1195.347548
10.19,109,1198.95984
0,200,1199.577403
6.32,152,1200.065849
0,200,1203.965402
11.36,96,1204.25867
11.09,99,1204.566952
6.59,149,1205.009354
7.94,134,1208.66769
0,200,1209.299264
11.0,100,1209.606544
10.1,110,1209.959867
3.26,186,1213.802369
8.57,127,1214.197729
7.4,140,1214.642135
8.12,132,1215.0435
0,200,1218.891007
11.36,96,1219.203292
7.76,136,1219.622674
11.18,98,1223.17291
8.21,131,1223.574276
11.36,96,1223.868544
11.63,93,1224.155807
8.3,130,1224.564178
7.67,137,1228.204497
8.03,133,1228.60286
8.66,126,1228.981204
3.44,184,1232.764653
2.72,192,1233.345182
7.85,135,1233.763566
11.81,91,1234.039815
8.03,133,1237.716166
0,200,1238.31271
8.12,132,1238.706068
8.12,132,1242.384421
3.8,180,1242.927917
0,200,1243.520457
10.82,102,1243.842751
8.57,127,1247.687254
7.94,134,1248.094626
11.36,96,1248.384891
7.85,135,1248.788259
11.27,97,1252.323481
7.76,136,1252.72785
0,200,1253.330398
11.45,95,1253.611655
8.84,124,1257.21594
11.72,92,1257.491214
11.9,90,1257.768444
10.91,101,1258.077726
11.09,99,1258.370993
11.63,93,1261.910219
8.3,130,1262.309582
8.21,131,1262.70094
8.21,131,1263.094298
7.94,134,1266.741623
8.3,130,1267.124973
7.49,139,1267.544354
8.3,130,1267.949724
11.27,97,1271.476938
8.03,133,1271.878305
9.02,122,1272.25765
8.03,133,1272.664021
7.76,136,1276.341373
11.18,98,1276.63464
10.55,105,1276.946924
8.21,131,1277.342287
8.57,127,1281.02264
8.48,128,1281.422004
10.82,102,1281.726281
8.21,131,1282.132652
8.39,129,1285.815007
11.0,100,1286.114281
0,200,1286.710824
8.57,127,1287.085166
8.21,131,1290.727486
11.45,95,1291.009743
8.48,128,1291.397096
7.76,136,1291.799463
10.73,103,1292.110746
8.12,132,1295.767079
8.48,128,1296.16344
8.84,124,1296.537781
8.3,130,1296.92013
11.09,99,1300.460357
11.54,94,1300.755626
7.4,140,1301.179012
8.39,129,1301.580378
8.3,130,1304.300858
8.03,133,1304.716236
8.39,129,1305.119604
8.39,129,1305.521971
3.08,188,1308.422615
2.9,190,1309.001142
8.39,129,1309.389496
8.75,125,1312.108974
8.57,127,1312.515345
2.54,194,1313.098877
8.66,126,1315.859393
8.57,127,1316.248747
8.3,130,1316.640105
11.72,92,1316.915356
11.45,95,1317.208623
8.75,125,1319.919094
11.09,99,1320.230377
11.63,93,1320.514636
8.48,128,1320.920006
2.99,189,1323.852679
7.76,136,1324.257049
11.0,100,1324.563327
11.54,94,1324.8636
11.72,92,1325.144857
8.66,126,1333.942876
11.81,91,1334.22113
8.21,131,1334.624498
3.35,185,1335.191013
11.27,97,1337.816407
11.0,100,1338.110675
8.57,127,1338.503032
11.63,93,1338.782289
11.45,95,1339.064544
0,200,1342.008228
8.12,132,1342.404588
8.12,132,1342.815963
0,200,1345.778664
0,200,1346.393224
11.0,100,1346.689495
11.09,99,1349.334906
10.73,103,1349.650193
0,200,1350.273762
8.21,131,1350.665118
8.12,132,1353.448656
7.31,141,1353.878047
7.49,139,1354.301432
3.89,179,1357.230102
11.0,100,1357.531377
8.3,130,1357.916728
2.0,200,1358.51127
8.12,132,1361.283798
7.85,135,1361.698174
11.72,92,1361.985436
7.94,134,1362.384801
10.28,108,1365.049229
8.12,132,1365.463607
0,200,1366.087175
11.36,96,1366.371434
8.03,133,1369.12094
8.21,131,1369.512297
8.12,132,1369.911661
8.3,130,1370.30502
11.0,100,1372.973452
8.3,130,1373.360805
8.48,128,1373.745155
8.48,128,1374.136512
8.21,131,1376.903034
8.21,131,1377.289387
11.72,92,1377.56864
8.39,129,1377.95299
9.83,113,1380.633434
3.17,187,1381.205956
11.45,95,1381.512235
8.03,133,1381.905593
8.3,130,1384.685127
8.3,130,1385.089495
8.57,127,1385.485857
8.03,133,1385.886222
8.48,128,1388.6047
8.48,128,1388.998058
8.75,125,1389.374401
8.57,127,1389.762755
8.57,127,1392.493244
11.72,92,1392.771498
8.57,127,1393.173865
11.81,91,1393.446113
11.36,96,1393.734375
8.48,128,1396.524919
8.48,128,1396.913272
10.82,102,1397.222555
8.84,124,1397.601901
8.21,131,1400.31137
8.84,124,1400.706731
8.75,125,1401.097086
8.84,124,1401.472429
11.72,92,1404.094818
11.9,90,1404.373073
8.03,133,1404.774438
8.57,127,1405.180809
11.45,95,1405.471073
8.75,125,1408.189551
8.75,125,1408.558887
2.27,197,1409.159436
8.66,126,1411.890925
8.75,125,1412.27027
8.3,130,1412.659625
8.75,125,1413.049982
8.75,125,1415.765456
0,200,1416.382019
8.57,127,1416.76637
8.57,127,1417.149719
11.36,96,1419.798132
8.66,126,1420.182482
11.27,97,1420.478752
8.12,132,1420.900137
8.03,133,1423.674666
3.08,188,1424.238179
3.53,183,1424.784677
8.39,129,1427.52017
2.99,189,1428.094695
8.66,126,1428.470037
8.84,124,1428.84638
10.28,108,1431.510808
7.94,134,1431.932192
8.66,126,1432.314541
8.75,125,1432.702895
8.84,124,1435.459407
8.12,132,1435.871783
8.57,127,1436.273149
8.93,123,1436.656499
8.48,128,1439.36797
8.66,126,1439.742311
8.39,129,1440.124659
11.45,95,1440.408918
8.66,126,1440.788265
7.94,134,1443.542776
8.3,130,1443.940137
7.49,139,1444.361521
11.27,97,1444.660794
7.94,134,1447.417306
11.18,98,1447.715579
11.36,96,1448.004842
7.94,134,1448.405207
0,200,1451.371912
11.63,93,1451.656171
7.94,134,1452.068547
8.48,128,1452.459904
7.76,136,1455.24344
8.21,131,1455.645807
11.81,91,1455.931067
8.3,130,1456.338438
8.21,131,1459.063922
8.3,130,1459.465289
3.98,178,1459.999775
8.57,127,1462.750282
8.12,132,1463.143642
8.66,126,1463.521986
8.39,129,1463.922351
8.48,128,1466.63082
8.3,130,1467.031185
8.93,123,1467.410531
8.75,125,1467.779867
8.75,125,1470.469318
11.27,97,1470.755579
8.57,127,1471.134925
3.8,180,1471.692434
3.8,180,1474.619101
8.48,128,1474.997446
10.37,107,1475.315736
8.21,131,1475.717102
8.75,125,1478.467609
11.36,96,1478.754871
8.57,127,1479.145226
8.39,129,1479.54059
11.45,95,1479.82885
11.18,98,1482.487273
8.66,126,1482.872624
8.48,128,1483.253972
8.75,125,1483.651334
8.3,130,1486.397837
7.94,134,1486.812215
8.39,129,1487.22359
11.63,93,1487.498841
8.48,128,1490.252351
11.27,97,1490.540613
8.3,130,1490.928967
2.99,189,1491.514501
11.72,92,1494.150904
8.03,133,1494.553271
8.3,130,1494.940624
8.39,129,1495.324975
11.09,99,1497.974389
3.98,178,1498.507875
10.91,101,1498.807148
11.45,95,1499.090406
8.03,133,1501.833907
11.54,94,1502.120168
8.66,126,1502.522535
8.75,125,1502.902881
8.66,126,1503.292236
8.12,132,1506.053753
8.39,129,1506.446111
11.72,92,1506.732372
8.3,130,1507.148751
8.75,125,1509.841206
3.44,184,1510.398714
8.03,133,1510.794074
8.48,128,1513.538576
11.36,96,1513.82884
8.48,128,1514.23321
8.39,129,1514.627568
8.21,131,1515.019926
11.63,93,1517.637311
7.67,137,1518.053691
11.54,94,1518.331945
11.18,98,1518.62221
8.66,126,1521.341688
11.09,99,1521.653972
8.21,131,1522.061344
11.36,96,1522.349607
8.39,129,1522.773993
8.39,129,1525.497476
11.27,97,1525.791745
7.67,137,1526.22614
11.27,97,1526.527415
8.48,128,1535.372477
11.09,99,1535.666745
8.12,132,1536.063107
8.12,132,1536.465475
8.3,130,1539.219984
7.85,135,1539.630358
11.45,95,1539.919622
4.16,176,1540.464118
2.99,189,1543.414808
8.03,133,1543.817175
10.64,104,1544.134463
7.94,134,1544.550843
11.18,98,1547.199257
8.57,127,1547.591615
8.48,128,1547.968959
11.18,98,1548.279241
11.18,98,1550.880613
11.18,98,1551.173901
6.59,149,1551.620287
11.63,93,1551.903545
7.94,134,1552.329933
8.03,133,1555.083443
11.18,98,1555.378712
2.45,195,1555.964247
10.28,108,1556.307559
8.12,132,1559.052061
8.3,130,1559.438413
7.22,142,1559.871808
10.64,104,1560.188097
10.64,104,1562.853526
8.12,132,1563.266902
11.45,95,1563.563173
8.39,129,1563.948524
7.04,144,1566.718048
11.63,93,1566.998304
2.18,198,1567.61787
11.45,95,1567.905132
3.44,184,1570.804773
11.09,99,1571.104046
8.57,127,1571.485394
10.64,104,1571.805686
10.19,109,1574.486129
8.48,128,1574.877485
11.45,95,1575.159743
10.91,101,1575.459015
8.03,133,1578.224536
8.21,131,1578.623901
7.85,135,1579.027268
11.36,96,1579.313529
11.45,95,1579.602793
11.63,93,1582.221179
11.27,97,1582.524456
11.72,92,1582.818724
8.48,128,1583.221091
3.26,186,1586.143755
11.45,95,1586.425011
8.03,133,1586.872419
3.08,188,1587.450946
3.8,180,1590.325566
8.48,128,1590.723929
7.31,141,1591.143312
10.91,101,1591.439582
7.49,139,1594.205102
2.27,197,1594.808652
2.99,189,1595.378171
11.18,98,1598.032591
3.17,187,1598.60111
10.01,111,1598.933412
3.62,182,1601.807033
7.76,136,1602.212401
7.94,134,1602.635787
6.5,150,1603.091202
2.09,199,1606.053902
10.19,109,1606.3792
10.37,107,1606.704495
7.67,137,1609.505048
7.49,139,1609.925431
7.4,140,1610.339809
7.4,140,1610.765197
6.86,146,1613.570755
7.49,139,1613.99414
7.85,135,1614.401511
10.55,105,1614.736817
10.1,110,1617.424267
7.67,137,1617.845651
7.4,140,1618.293058
10.82,102,1618.595334
7.76,136,1621.360855
7.58,138,1621.769227
