#{"t_start": 1603094845.6549315, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
353.251419,38,50.168674
362.689664,39,50.285779
362.445513,39,50.403886
362.234798,39,50.520993
380.900011,41,50.647108
268.912566,29,50.764214
249.980736,27,50.853295
371.643684,40,50.981412
277.958081,30,51.082504
259.746687,28,51.184597
409.48542,44,51.332732
399.719883,43,51.47386
316.303705,34,51.577955
334.109325,36,51.688055
361.967074,39,51.806163
296.896394,32,51.90225
390.060584,42,52.030367
362.642062,39,52.148474
325.140761,35,52.25357
333.977636,36,52.362669
212.815112,23,52.430732
286.99487,31,52.524817
343.39946,37,52.635918
437.289809,47,52.779049
278.742115,30,52.86913
343.670176,37,52.980231
390.05947,42,53.109349
296.716184,32,53.206438
344.123699,37,53.317539
427.698619,46,53.485692
409.203097,44,53.638831
278.543884,30,53.735919
324.664689,35,53.851025
306.547182,33,53.95612
361.94877,39,54.072226
278.83421,30,54.162308
455.484087,49,54.314446
325.175111,35,54.431552
333.935042,36,54.541653
343.758251,37,54.652754
362.164935,39,54.770862
446.266021,48,54.923
557.632538,60,58.279056
427.446206,46,58.423187
334.653981,36,58.531285
436.391532,47,58.671413
343.566046,37,58.783516
333.692934,36,58.896618
343.800508,37,59.014725
241.343758,26,59.093797
287.709899,31,59.187883
444.839865,48,59.332014
240.903022,26,59.410085
296.644332,32,59.507174
390.112548,42,59.634289
561.718783,61,59.818457
344.067945,37,59.93156
315.678202,34,60.032651
473.630814,51,60.187793
371.763461,40,60.310905
231.67785,25,60.388976
446.581686,48,60.534108
269.062425,29,60.621188
334.818258,36,60.730287
287.636306,31,60.824373
324.321225,35,60.93147
259.427897,28,61.016548
306.114645,33,61.121645
399.008473,43,61.254765
334.801439,36,61.362863
455.081484,49,61.517003
259.010112,28,61.60108
278.396286,30,61.692163
315.510576,34,61.795257
343.102318,37,61.910362
315.304002,34,62.013455
352.774643,38,62.138569
380.691338,41,62.258678
278.311959,30,62.349761
250.468221,27,62.430836
231.599954,25,62.506904
250.367144,27,62.588979
370.280317,40,62.71109
417.020823,45,62.848215
250.145518,27,62.93029
324.828548,35,63.037391
371.008849,40,63.162503
334.164876,36,63.2706
287.315326,31,63.362686
332.819942,36,63.47979
287.682836,31,63.575878
249.700497,27,63.65595
287.652861,31,63.748035
295.709995,32,63.844122
250.348507,27,63.929199
250.451324,27,64.012275
684.639686,74,64.261502
268.872742,29,64.349582
287.203369,31,67.634573
437.217959,47,67.780705
343.623676,37,67.900816
400.058409,43,68.030934
361.890223,39,68.147039
492.327895,53,68.306184
305.775907,33,68.405274
371.868479,40,68.526385
585.168154,63,68.718559
314.875833,34,68.820652
520.949277,56,68.986804
324.800708,35,69.093901
306.232314,33,69.210007
381.208398,41,69.332118
231.409815,25,69.406186
604.257217,65,69.599361
259.428287,28,69.684438
268.708278,29,69.771518
203.721813,22,69.835576
241.013588,26,69.913647
315.395271,34,70.01474
259.584681,28,70.099817
409.204057,44,70.232938
287.269325,31,70.327024
371.488884,40,70.447133
361.821196,39,70.566242
333.693012,36,70.676342
287.587007,31,70.77343
399.744887,43,70.90455
362.213993,39,71.020655
334.234409,36,71.139764
278.081279,30,71.228845
315.299711,34,71.330938
240.819891,26,71.408008
315.756339,34,71.511102
278.091573,30,71.601184
315.566003,34,71.706279
315.53167,34,71.826389
296.965991,32,71.923477
334.286742,36,72.040584
287.279218,31,72.142676
549.602981,59,72.322841
240.526076,26,72.402913
482.916815,52,72.560057
361.698225,39,72.678164
287.087415,31,72.78426
268.516015,29,72.872341
315.453331,34,72.974434
287.639204,31,73.070521
268.679729,29,73.158602
287.518487,31,73.251686
296.835211,32,73.348775
315.376715,34,73.458875
343.919399,37,73.582988
315.605079,34,73.685081
287.625719,31,73.777164
442.552179,48,77.118206
455.662248,49,77.268342
324.944455,35,77.373439
334.299973,36,77.487542
361.686852,39,77.602648
371.412201,40,77.724759
250.261542,27,77.804832
362.195785,39,77.92494
409.323739,44,78.063067
353.207009,38,78.179172
408.336014,44,78.311292
399.949206,43,78.442412
657.546317,71,78.657608
380.534629,41,78.78072
362.408952,39,78.896826
380.1076,41,79.020938
353.063888,38,79.14405
390.573967,42,79.277172
277.872458,30,79.369256
446.112885,48,79.513387
436.767163,47,79.658519
306.150931,33,79.75861
418.414233,45,79.893733
400.019837,43,80.020848
240.70834,26,80.099921
334.511272,36,80.218028
399.642585,43,80.348147
306.027645,33,80.447237
296.896176,32,80.545326
250.2357,27,80.6264
502.966209,54,80.787547
333.962627,36,80.903652
306.270693,33,81.001742
575.875183,62,81.195918
287.395229,31,81.312024
325.021147,35,81.418121
324.729459,35,81.524217
362.532256,39,81.641324
296.721217,32,81.737411
399.573492,43,81.871534
352.904688,38,81.998649
455.061046,49,82.150788
240.482796,26,82.224855
609.076529,66,82.423036
324.539349,35,82.528131
399.769156,43,82.65925
296.60828,32,82.763346
343.408721,37,82.871444
287.445111,31,82.96653
315.51043,34,83.069624
380.570684,41,83.19674
306.413146,33,83.296831
324.803972,35,86.570812
315.711754,34,86.675907
268.892597,29,86.762987
437.24938,47,86.905116
390.410492,42,87.031231
296.799238,32,87.128319
596.38145,64,87.332505
519.530938,56,87.498656
334.428335,36,87.602751
512.061593,55,87.765899
380.223588,41,87.886009
409.165228,44,88.018129
584.770429,63,88.211305
538.217573,58,88.395473
509.494554,55,88.56863
399.696837,43,88.696747
577.282488,62,88.878913
296.499196,32,88.973999
455.685377,49,89.125137
268.690664,29,89.215219
371.411393,40,89.336329
381.103268,41,89.462444
334.365009,36,89.570543
490.452526,53,89.729687
306.189544,33,89.830779
352.964857,38,89.944883
465.208292,50,90.09502
380.899413,41,90.223136
287.340616,31,90.318223
418.039388,45,90.453346
352.06492,38,90.568451
352.362876,38,90.684557
380.865851,41,90.807669
334.254234,36,90.91877
596.088429,64,91.114949
371.821136,40,91.23706
324.509269,35,91.357169
361.843371,39,91.475277
334.172571,36,91.585377
399.988255,43,91.717497
381.137974,41,91.84161
334.24781,36,91.950709
325.047165,35,92.054804
437.2626,47,92.201938
418.308706,45,92.337061
343.821152,37,92.449163
296.842919,32,92.546251
268.829244,29,92.633331
351.736822,38,92.747434
707.155651,76,96.13652
511.224275,55,96.299668
474.219691,51,96.455811
417.725316,45,96.589933
315.716408,34,96.700033
306.171184,33,96.798122
371.671925,40,96.922235
315.480114,34,97.02633
409.211476,44,97.161453
418.161062,45,97.298578
474.162961,51,97.453719
325.08469,35,97.558815
352.901939,38,97.673919
427.56939,46,97.813046
306.291253,33,97.923146
278.03429,30,98.012227
518.927765,56,98.183383
390.387462,42,98.310499
334.199187,36,98.417596
708.373694,76,98.657815
596.324829,64,98.850991
652.307724,70,99.062183
558.665144,60,99.258362
418.365406,45,99.404495
353.027644,38,99.518599
436.245386,47,99.660728
268.835763,29,99.748808
381.05889,41,99.871921
454.99427,49,100.021056
474.011366,51,100.177198
380.60328,41,100.30031
511.90541,55,100.464459
464.121257,50,100.6176
306.11898,33,100.719692
418.779516,45,100.856817
399.886242,43,100.987937
549.80324,59,101.165097
381.030326,41,101.289211
381.004324,41,101.42033
362.452842,39,101.538438
380.501999,41,101.66155
362.445357,39,101.78266
483.373594,52,101.940804
315.433925,34,102.042897
362.530208,39,102.163006
296.75631,32,105.434985
436.635349,47,105.576113
324.82588,35,105.68121
418.459984,45,105.820336
409.124375,44,105.953457
652.4852,70,106.167652
417.92437,45,106.315787
669.439264,72,106.531984
548.788706,59,106.721155
343.818698,37,106.830256
371.530032,40,106.950365
399.332119,43,107.079482
427.977775,46,107.21961
334.238424,36,107.331712
512.184777,55,107.495861
353.226299,38,107.610966
315.70777,34,107.712058
352.95582,38,107.826162
466.002271,50,107.979301
380.431663,41,108.10942
409.238649,44,108.245544
614.317649,66,108.446727
586.498353,63,108.637902
409.023974,44,108.771023
437.169044,47,108.922159
474.680867,51,109.074298
334.362027,36,109.185399
437.068007,47,109.326528
315.360473,34,109.424617
539.271754,58,109.599777
408.228096,44,109.733899
315.618119,34,109.837993
483.943664,52,109.997138
315.700827,34,110.099232
708.032175,76,110.330442
483.798733,52,110.486584
502.558435,54,110.648731
474.911856,51,110.802872
474.187222,51,110.95401
343.507549,37,111.067113
492.069551,53,111.227258
287.608744,31,111.320343
481.977656,52,111.487495
437.253869,47,111.630625
539.033642,58,114.984679
521.404989,56,115.156835
623.919238,67,115.358018
698.187133,75,115.584224
381.243425,41,115.707337
409.171472,44,115.840457
501.964685,54,116.005608
518.903638,56,116.176764
539.514302,58,116.351923
352.274003,38,116.481041
446.559862,48,116.634181
427.563589,46,116.773309
594.428726,64,116.967486
615.135426,66,117.168667
491.809893,53,117.34483
605.782099,65,117.542007
380.764361,41,117.66712
343.677919,37,117.782226
417.96057,45,117.922353
334.508184,36,118.029451
380.948401,41,118.153563
380.915329,41,118.276675
456.009326,49,118.42381
437.278574,47,118.563937
596.581283,64,118.748105
465.326313,50,118.897241
324.53916,35,119.002336
484.05687,52,119.163483
371.165654,40,119.283592
436.867291,47,119.425722
586.843459,63,119.614894
362.373433,39,119.730999
315.662355,34,119.833093
408.619302,44,119.965213
465.088395,50,120.121355
688.582678,74,120.352566
819.669711,88,120.616806
399.229404,43,120.745924
371.481245,40,120.866033
371.739844,40,120.986142
538.527915,58,124.340196
435.67277,47,124.483326
642.298264,69,124.695519
474.683135,51,124.847658
540.118498,58,125.034828
680.08656,73,125.261034
362.122022,39,125.411171
361.955439,39,125.529279
445.893287,48,125.675411
530.855248,57,125.844565
920.550975,99,126.144839
445.081324,48,126.290972
743.27068,80,126.538197
698.641475,75,126.764403
399.799379,43,126.906532
436.237615,47,127.044658
520.179915,56,127.214813
540.100128,58,127.390973
352.079581,38,127.506078
512.355615,55,127.670227
539.422369,58,127.843385
408.767512,44,127.975506
352.906106,38,128.086606
455.887666,49,128.235742
416.992453,45,128.374869
538.465871,58,128.550028
455.887164,49,128.697162
446.43043,48,128.840292
633.473443,68,129.045479
491.567293,53,129.210629
623.712261,67,129.412814
596.353494,64,129.609993
446.688272,48,129.756126
473.600848,51,129.909266
510.388227,55,130.07842
333.763092,36,130.189521
614.096584,66,130.389703
1109.900288,119,133.938934
810.195189,87,134.238206
529.417695,57,134.41737
652.257811,70,134.623558
519.974753,56,134.792711
379.777492,41,134.915823
500.807129,54,135.081975
445.610387,48,135.230109
549.097806,59,135.40627
455.387308,49,135.559409
593.924416,64,135.754587
829.479492,89,136.024833
604.570043,65,136.222013
436.094472,47,136.361139
727.186874,78,136.60336
639.228102,69,136.800539
398.870497,43,136.934662
381.124421,41,137.05377
1063.812156,114,137.40509
838.098766,90,137.681342
556.611002,60,137.860504
642.192538,69,138.067693
998.458224,107,138.399996
594.183985,64,138.601179
540.231714,58,138.776338
707.749688,76,139.006548
407.707867,44,139.139669
426.756417,46,139.276793
408.733293,44,139.407913
802.032753,86,139.687167
903.519202,97,143.165334
780.406941,84,143.422567
454.90773,49,143.566699
913.675867,98,143.865971
512.354471,55,144.056145
614.12381,66,144.256327
715.046363,77,144.499548
725.276033,78,144.744771
472.942012,51,144.903916
745.229176,80,145.154144
436.535082,47,145.297275
622.893854,67,145.498458
436.328022,47,145.649595
612.660101,66,145.845774
482.303106,52,146.007921
846.332264,91,146.283173
762.28525,82,146.534401
604.250763,65,146.740588
688.009822,74,146.991818
444.929689,48,147.13795
725.708965,78,147.367159
1003.625976,108,147.690454
913.590105,98,147.992728
482.874007,52,148.151873
501.108628,54,148.314021
678.257122,73,148.533221
622.620736,67,148.734404
773.256358,83,148.985632
1172.840409,126,149.36698
518.955155,56,152.928222
866.646272,93,153.219486
1013.438932,109,153.549787
969.05652,104,153.86007
858.057309,92,154.143328
650.874819,70,154.35452
585.175299,63,154.547696
666.953008,72,154.763893
557.588606,60,154.945057
892.856003,96,155.245331
660.236693,71,155.458525
1043.028614,112,155.801837
940.411173,101,156.111119
1173.618087,126,156.509482
613.720834,66,156.707662
463.590791,50,156.855797
623.08796,67,157.061985
594.51995,64,157.279182
602.597159,65,157.475361
652.050374,70,157.689556
770.909912,83,157.940785
724.343613,78,158.180002
528.451505,57,158.351159
436.505464,47,158.494289
435.852858,47,158.634416
744.602586,80,158.877638
958.532048,103,162.38483
940.787562,101,162.700118
1792.27575,192,163.279645
764.48597,82,163.525869
800.941829,86,163.786107
697.213679,75,164.016316
772.962998,83,164.26254
801.442631,86,164.518773
697.062247,75,164.744979
838.249993,90,165.00922
950.908196,102,165.331513
650.615334,70,165.541704
874.537605,94,165.834972
557.78518,60,166.028147
912.092736,98,166.321414
1324.107096,142,166.752807
837.059251,90,167.013044
932.216708,100,167.323326
753.789337,81,167.567549
547.408583,59,167.74471
603.686474,65,167.938887
753.635399,81,168.192119
829.264625,89,168.479379
780.790898,84,171.906498
941.884966,101,172.205771
800.979032,86,172.459002
818.706434,88,172.725244
894.80274,96,173.014508
745.219117,80,173.256728
697.532117,75,173.483935
753.802914,81,173.729157
876.510099,94,174.021424
929.712382,100,174.3247
997.90957,107,174.652999
828.876247,89,174.927249
566.890828,61,175.111417
705.311203,76,175.34663
753.33384,81,175.588851
650.731756,70,175.818059
894.385508,96,176.104321
827.54165,89,176.37857
528.754619,57,176.553729
780.277772,84,176.811964
873.263033,94,177.093221
845.903167,91,177.377479
837.171743,90,177.65173
706.293986,76,177.884941
1016.567112,109,181.402143
827.328385,89,181.671391
752.131804,81,181.918614
1119.580271,120,182.282945
584.473098,63,182.474119
799.896282,86,182.73836
584.281856,63,182.927532
961.009281,103,183.235812
686.964381,74,183.456013
923.066304,99,183.76029
1434.662822,154,184.218707
976.597687,105,184.54
1624.026947,174,185.062475
1015.237679,109,185.394778
904.499735,97,185.689046
1397.598744,150,186.168483
1303.116725,140,186.596872
1921.131805,206,187.238457
883.299697,95,190.732637
1044.861613,112,191.077952
761.993427,82,191.331182
938.923163,101,191.633458
1032.985734,111,191.968764
705.441278,76,192.209982
865.814226,93,192.483231
1052.253334,113,192.823541
1163.54884,125,193.193878
884.638762,95,193.478137
985.851502,106,193.798428
695.699246,75,194.017628
875.796839,94,194.301887
1005.554047,108,194.629185
1070.250171,115,194.971497
744.199709,80,195.223726
1146.560596,123,195.593062
799.227618,86,195.861306
715.634362,77,196.092519
864.923131,93,196.375775
771.622415,83,196.625002
443.955308,48,196.769133
1676.625818,180,200.480511
1193.383661,128,200.865863
1248.480096,134,201.26923
1590.91231,171,201.788703
639.848472,69,201.999895
1016.659799,109,202.372234
696.564804,75,202.606448
1192.646308,128,202.996803
743.389326,80,203.242026
819.699293,88,203.513273
1246.960222,134,203.918642
920.092934,99,204.221918
1327.432391,143,204.650308
1073.29229,115,205.006632
808.602754,87,205.269872
1013.171853,109,205.607178
1604.462107,172,206.153677
2147.583519,230,210.043217
715.097313,77,210.29845
1713.148532,184,210.850953
1203.66676,129,211.243309
799.535716,86,211.531572
1670.549751,179,212.06706
976.383465,105,212.391355
788.873925,85,212.653594
696.743106,75,212.877798
1267.784477,136,213.291174
1790.916531,192,213.883713
1107.466044,119,214.244042
1322.808888,142,214.672432
1098.478383,118,215.025753
976.137669,105,215.345044
1023.187423,110,215.691359
2240.949677,240,219.634949
1466.280759,157,220.121392
857.113447,92,220.395642
1650.144514,177,220.927126
1016.536017,109,221.256425
1137.18906,122,221.63477
1110.245531,119,221.993096
1631.39672,175,222.550603
949.967419,102,222.867892
1472.147654,158,223.333317
1288.087509,138,223.745692
941.188345,101,224.049969
1108.916712,119,224.410297
1091.779736,117,224.761617
847.982329,91,225.036867
1613.694418,173,228.74224
1669.3992,179,229.284734
987.876788,106,229.606027
1081.58122,116,229.954344
1053.994899,113,230.295654
1391.485304,149,230.755073
1522.410322,163,231.243517
801.169968,86,231.504756
1100.701967,118,231.858077
1363.175911,146,232.308487
1157.608503,124,232.704848
2383.229671,255,233.471546
998.143471,107,233.819863
678.652589,73,234.040063
819.262292,88,234.335332
1738.081562,186,238.090751
1979.757854,212,238.728331
1007.956716,108,239.050625
2608.300708,279,239.898396
1783.913561,191,240.484931
2191.357239,235,241.195578
1540.74895,165,241.699036
2420.741336,259,242.486753
2027.618298,217,243.146353
2006.477288,215,243.808957
1869.021918,200,247.56938
998.456245,107,247.904685
2728.918863,292,248.784487
1634.797392,175,249.31497
2317.207229,248,250.067654
1419.888413,152,250.549093
1425.514091,153,251.006509
1830.662648,196,251.597047
472.390898,51,251.749185
2026.637175,217,252.404782
1875.119245,201,253.027349
2839.658325,304,257.142095
2231.422387,239,257.865753
2577.793375,276,258.708521
1756.568792,188,259.277038
2879.172545,308,260.199878
970.102152,104,260.511162
1400.703998,150,260.965576
1530.973065,164,261.484048
2395.725682,257,262.261755
2878.326173,308,266.428549
2466.626056,264,267.218268
2205.176661,236,267.942928
1456.569813,156,268.413355
1737.18461,186,268.980872
1315.927109,141,269.405259
942.088459,101,269.709536
1007.755843,108,270.058854
2149.089758,230,270.763495
1810.708775,194,271.335015
1644.357386,176,271.873506
1953.050624,209,275.693984
2729.234187,292,276.593803
2625.937377,281,277.439573
2934.879372,314,278.387436
658.051385,71,278.603633
2428.254439,260,279.382341
3034.257942,325,280.377248
2110.74312,226,281.066875
1164.557059,125,281.444219
2467.321394,264,285.429847
1886.684569,202,286.046408
3570.74357,382,287.226483
2616.167506,280,288.066247
2167.032761,232,288.778896
3197.048102,342,289.818843
2803.933796,300,290.74969
2260.734196,242,294.668258
4320.061316,462,296.051517
2851.736912,305,296.986367
4544.252134,486,298.457707
2239.262151,240,299.190375
6527.86626,698,304.461173
6797.416042,727,306.673187
4494.346685,481,308.151532
4918.98715,526,309.748987
8611.757902,921,315.73944
3655.663464,391,316.930524
4001.128196,428,318.262737
9354.279591,1000,324.547459
9357.901435,1000,327.582222
9358.140598,1000,333.754841
9356.154354,1000,336.879686
9353.77473,1000,343.096345
9353.463775,1000,346.15413
9353.938935,1000,352.393809
9355.953882,1000,355.440583
9354.609404,1000,361.657242
9354.666499,1000,364.704016
9356.832622,1000,370.919675
9353.490403,1000,373.95744
9355.566472,1000,380.24016
612.65335,66,380.440342
9358.476641,1000,383.558181
9356.241937,1000,389.821882
1097.657241,118,390.18121
9344.369373,1000,393.215972
9352.96974,1000,399.417618
9358.453999,1000,402.434365
9355.47652,1000,408.622998
9357.514037,1000,411.695796
9357.441753,1000,417.911455
9357.204737,1000,420.939211
9357.028635,1000,427.161876
9353.279883,1000,430.203645
9357.763402,1000,436.386273
9358.280322,1000,439.489098
9357.909772,1000,445.709761
9358.215708,1000,448.732513
9357.642092,1000,454.938163
9356.668514,1000,457.984936
9357.8255,1000,464.191588
9354.490478,1000,467.221345
9355.142923,1000,473.434001
9356.78911,1000,476.469765
9357.38913,1000,482.685423
9356.258411,1000,485.70317
9355.757751,1000,488.694893
9352.372848,1000,494.888532
9355.18656,1000,497.944314
9356.313431,1000,504.194004
9357.007251,1000,507.189731
9355.370776,1000,513.40539
9355.890104,1000,516.489197
9356.472808,1000,522.673828
9353.383696,1000,525.722603
9353.509071,1000,531.885213
6498.221524,695,534.00214
9355.758068,1000,540.209792
9354.991892,1000,543.223535
9354.424242,1000,549.449203
5197.796696,556,551.143745
9357.128473,1000,554.15849
9358.596772,1000,560.377152
9357.351359,1000,563.394899
9357.972726,1000,569.571522
9357.891165,1000,572.616293
9357.561629,1000,578.822944
9356.628076,1000,581.859708
