#{"t_start": 1603334913.6659584, "env_id": "CartPole-v1"}
r,l,t
500.0,500,1366.180253
500.0,500,1369.84859
31.0,31,1369.937671
57.0,57,1370.097817
500.0,500,1373.768156
500.0,500,1377.481534
428.0,428,1380.906649
500.0,500,1384.514932
500.0,500,1388.289365
500.0,500,1391.966711
500.0,500,1395.576994
468.0,468,1399.118215
500.0,500,1402.775542
500.0,500,1406.415854
500.0,500,1410.16026
500.0,500,1413.857623
500.0,500,1417.518954
500.0,500,1421.183287
500.0,500,1424.926692
500.0,500,1428.610043
500.0,500,1432.258364
500.0,500,1435.891667
162.0,162,1436.343077
500.0,500,1439.970376
500.0,500,1443.669742
500.0,500,1447.369108
500.0,500,1451.072476
500.0,500,1454.791859
500.0,500,1458.517248
403.0,403,1459.657285
500.0,500,1463.359653
500.0,500,1466.974941
500.0,500,1470.645281
500.0,500,1474.351651
500.0,500,1477.968942
500.0,500,1481.744376
500.0,500,1485.373678
500.0,500,1489.119085
500.0,500,1492.921544
500.0,500,1496.54584
500.0,500,1500.212176
341.0,341,1503.441113
500.0,500,1507.067412
500.0,500,1510.812819
500.0,500,1514.435114
500.0,500,1518.063414
500.0,500,1521.695718
500.0,500,1525.360053
500.0,500,1529.000363
500.0,500,1532.682713
500.0,500,1536.315017
210.0,210,1536.925573
500.0,500,1540.546866
500.0,500,1544.286268
500.0,500,1547.930583
500.0,500,1551.650967
500.0,500,1555.34833
500.0,500,1558.976632
500.0,500,1562.634959
500.0,500,1566.348337
500.0,500,1570.053707
340.0,340,1573.243608
127.0,127,1573.635966
365.0,365,1576.936969
500.0,500,1578.363267
500.0,500,1582.100666
500.0,500,1585.728967
500.0,500,1589.508404
500.0,500,1593.209771
500.0,500,1596.889118
500.0,500,1600.565462
500.0,500,1604.336893
500.0,500,1607.940171
500.0,500,1611.64354
500.0,500,1615.472023
500.0,500,1619.162379
500.0,500,1622.829715
500.0,500,1626.489044
500.0,500,1630.125351
500.0,500,1633.790686
500.0,500,1637.394964
500.0,500,1641.067305
500.0,500,1644.761666
500.0,500,1648.413988
500.0,500,1652.06531
500.0,500,1655.701617
500.0,500,1659.380964
500.0,500,1663.052304
500.0,500,1666.717638
500.0,500,1670.396985
340.0,340,1673.624921
173.0,173,1674.110362
177.0,177,1674.603811
283.0,283,1677.637572
136.0,136,1678.082976
500.0,500,1681.78034
38.0,38,1681.892442
500.0,500,1685.596812
500.0,500,1689.447314
500.0,500,1693.164695
500.0,500,1696.814015
146.0,146,1697.22539
500.0,500,1700.961788
437.0,437,1704.464975
500.0,500,1708.136315
500.0,500,1711.777627
500.0,500,1715.491004
500.0,500,1719.145329
500.0,500,1722.815668
500.0,500,1726.517034
351.0,351,1729.726954
500.0,500,1733.463354
143.0,143,1733.870724
500.0,500,1737.616131
500.0,500,1741.34152
500.0,500,1745.086927
196.0,196,1745.65144
500.0,500,1749.426875
324.0,324,1752.571735
500.0,500,1756.24608
462.0,462,1759.905406
149.0,149,1760.322786
500.0,500,1763.978111
500.0,500,1767.588395
500.0,500,1771.2217
491.0,491,1774.980119
305.0,305,1778.12498
500.0,500,1779.564289
37.0,37,1781.920433
500.0,500,1785.536722
500.0,500,1789.280127
500.0,500,1792.948464
500.0,500,1794.407791
500.0,500,1798.235273
500.0,500,1801.928633
500.0,500,1805.576951
500.0,500,1809.188237
182.0,182,1812.139922
500.0,500,1815.823272
500.0,500,1819.557669
241.0,241,1820.234285
500.0,500,1823.861584
288.0,288,1826.973415
500.0,500,1830.592707
500.0,500,1834.252036
500.0,500,1837.875332
500.0,500,1841.545671
500.0,500,1845.264052
500.0,500,1848.983437
500.0,500,1852.642765
500.0,500,1856.297089
500.0,500,1857.736399
372.0,372,1861.054416
500.0,500,1864.777804
117.0,117,1865.122117
500.0,500,1868.927579
495.0,495,1872.603923
44.0,44,1872.727035
500.0,500,1876.385362
500.0,500,1879.988641
500.0,500,1883.753065
500.0,500,1887.402384
500.0,500,1891.08073
500.0,500,1894.773089
464.0,464,1898.348341
500.0,500,1902.004667
500.0,500,1905.640975
462.0,462,1909.174189
500.0,500,1912.793481
500.0,500,1916.503857
500.0,500,1920.214231
500.0,500,1923.860548
330.0,330,1927.000404
308.0,308,1927.966283
139.0,139,1928.352635
214.0,214,1931.2823
165.0,165,1931.860826
95.0,95,1932.127068
500.0,500,1935.755369
500.0,500,1939.432714
500.0,500,1943.208148
500.0,500,1946.935539
500.0,500,1950.648916
500.0,500,1954.334269
500.0,500,1958.037638
500.0,500,1961.676948
270.0,270,1964.651654
500.0,500,1968.357024
500.0,500,1972.013351
92.0,92,1972.271585
500.0,500,1975.918903
500.0,500,1979.671317
500.0,500,1983.311628
202.0,202,1983.882148
500.0,500,1987.617545
500.0,500,1991.24985
500.0,500,1994.890161
377.0,377,1998.168143
500.0,500,2001.857499
500.0,500,2005.553861
500.0,500,2009.194172
500.0,500,2012.811463
500.0,500,2016.444768
500.0,500,2020.114107
500.0,500,2023.737402
500.0,500,2027.375711
500.0,500,2030.985996
500.0,500,2034.599283
500.0,500,2038.200558
500.0,500,2041.949969
492.0,492,2045.585276
422.0,422,2046.758343
500.0,500,2050.419673
500.0,500,2054.139057
500.0,500,2057.774364
500.0,500,2061.4417
353.0,353,2064.718693
201.0,201,2065.319239
500.0,500,2069.097677
500.0,500,2072.825067
500.0,500,2076.45637
500.0,500,2080.087674
500.0,500,2083.729987
500.0,500,2087.40533
289.0,289,2090.500145
500.0,500,2094.212522
500.0,500,2097.924899
500.0,500,2101.640278
500.0,500,2105.271582
500.0,500,2108.904887
500.0,500,2112.619265
500.0,500,2116.253572
500.0,500,2119.866858
500.0,500,2123.592248
500.0,500,2127.239565
500.0,500,2130.887883
500.0,500,2134.518186
500.0,500,2136.008542
500.0,500,2139.661865
201.0,201,2142.435388
500.0,500,2146.091714
500.0,500,2149.717012
500.0,500,2153.362327
500.0,500,2157.067698
500.0,500,2160.805098
150.0,150,2161.241495
500.0,500,2164.878803
470.0,470,2168.441044
19.0,19,2168.495093
204.0,204,2169.07462
500.0,500,2172.720937
500.0,500,2176.42831
82.0,82,2176.657518
500.0,500,2180.293826
500.0,500,2183.922127
500.0,500,2187.626496
500.0,500,2191.284824
500.0,500,2194.988193
500.0,500,2198.679551
500.0,500,2202.290836
500.0,500,2205.926142
500.0,500,2209.70458
500.0,500,2213.320869
500.0,500,2216.953173
500.0,500,2220.680564
500.0,500,2224.371922
500.0,500,2228.18439
500.0,500,2231.84572
500.0,500,2235.575113
500.0,500,2239.272477
500.0,500,2242.899776
500.0,500,2246.529077
500.0,500,2250.17039
500.0,500,2253.789682
500.0,500,2257.480038
500.0,500,2261.126355
500.0,500,2264.996876
500.0,500,2268.635186
220.0,220,2269.281774
500.0,500,2272.994151
366.0,366,2276.255118
328.0,328,2279.443017
213.0,213,2280.046566
328.0,328,2283.203438
500.0,500,2286.853759
500.0,500,2290.508082
500.0,500,2294.130378
500.0,500,2297.743664
500.0,500,2301.426014
500.0,500,2305.052313
500.0,500,2308.776701
500.0,500,2312.483073
500.0,500,2316.221473
500.0,500,2317.718835
500.0,500,2321.426207
500.0,500,2325.06852
500.0,500,2328.737859
500.0,500,2332.511292
500.0,500,2336.160611
500.0,500,2339.858975
500.0,500,2343.471261
500.0,500,2347.24069
500.0,500,2350.883003
500.0,500,2354.62841
500.0,500,2358.333781
500.0,500,2361.960079
500.0,500,2365.604394
500.0,500,2369.41486
101.0,101,2369.699119
500.0,500,2373.389476
500.0,500,2377.124874
500.0,500,2380.867278
500.0,500,2384.517599
100.0,100,2384.800856
500.0,500,2388.4762
247.0,247,2391.450906
500.0,500,2395.11724
500.0,500,2398.750546
500.0,500,2402.367837
500.0,500,2406.013152
70.0,70,2406.20833
500.0,500,2409.89168
500.0,500,2413.521982
166.0,166,2413.988407
500.0,500,2417.620711
500.0,500,2421.343097
455.0,455,2424.912344
500.0,500,2428.561663
500.0,500,2432.264031
500.0,500,2436.042469
500.0,500,2439.742834
500.0,500,2443.372136
500.0,500,2447.129554
500.0,500,2450.756853
500.0,500,2454.386155
500.0,500,2458.042481
500.0,500,2461.673784
500.0,500,2465.287071
56.0,56,2465.452221
500.0,500,2469.100539
500.0,500,2472.773881
500.0,500,2476.43321
500.0,500,2480.128571
500.0,500,2483.80992
500.0,500,2487.496274
500.0,500,2491.165611
500.0,500,2494.881992
232.0,232,2495.538589
342.0,342,2498.781539
500.0,500,2502.522943
500.0,500,2506.184273
500.0,500,2510.02777
500.0,500,2513.664077
394.0,394,2517.001112
500.0,500,2520.624408
500.0,500,2522.06672
500.0,500,2525.756077
500.0,500,2529.482466
500.0,500,2533.177828
500.0,500,2536.853171
500.0,500,2540.669643
500.0,500,2544.343985
500.0,500,2548.023332
500.0,500,2551.633616
500.0,500,2555.311962
500.0,500,2558.967287
500.0,500,2562.623613
374.0,374,2565.931623
161.0,161,2566.417064
167.0,167,2569.137539
500.0,500,2572.811882
500.0,500,2576.432174
500.0,500,2580.190593
500.0,500,2583.85893
500.0,500,2585.293234
259.0,259,2588.233909
500.0,500,2591.937279
500.0,500,2595.593604
500.0,500,2599.283961
96.0,96,2599.553206
500.0,500,2603.179504
423.0,423,2606.648661
430.0,430,2610.106806
500.0,500,2613.754124
500.0,500,2617.419459
500.0,500,2621.131835
500.0,500,2624.88525
500.0,500,2628.613641
500.0,500,2632.327019
500.0,500,2636.033391
500.0,500,2639.778798
500.0,500,2643.533212
276.0,276,2644.325934
500.0,500,2647.973252
500.0,500,2651.675619
500.0,500,2655.324939
500.0,500,2658.974258
500.0,500,2662.757701
500.0,500,2666.42904
500.0,500,2670.099379
500.0,500,2673.735686
319.0,319,2676.844514
500.0,500,2678.27982
500.0,500,2681.957165
500.0,500,2685.625502
500.0,500,2689.494021
500.0,500,2693.314497
500.0,500,2696.917774
500.0,500,2700.570097
500.0,500,2704.219416
500.0,500,2707.877744
491.0,491,2711.491031
500.0,500,2715.342535
500.0,500,2719.095948
222.0,222,2722.045633
318.0,318,2722.996497
500.0,500,2726.625798
500.0,500,2730.294136
500.0,500,2733.951462
164.0,164,2736.773029
325.0,325,2737.693866
39.0,39,2737.803967
500.0,500,2741.457289
500.0,500,2745.231723
215.0,215,2748.080314
500.0,500,2751.753656
500.0,500,2755.499063
500.0,500,2759.123359
351.0,351,2760.258392
500.0,500,2764.022816
500.0,500,2767.667131
500.0,500,2771.338471
500.0,500,2775.071867
500.0,500,2778.71418
500.0,500,2782.361498
339.0,339,2785.574421
221.0,221,2786.267051
500.0,500,2789.943395
500.0,500,2793.588711
500.0,500,2797.247039
500.0,500,2800.936395
327.0,327,2804.074249
500.0,500,2807.737581
500.0,500,2811.460969
500.0,500,2815.127304
295.0,295,2815.991089
500.0,500,2819.629399
500.0,500,2823.322759
500.0,500,2826.954062
500.0,500,2830.671443
500.0,500,2834.318762
500.0,500,2838.05516
325.0,325,2841.366173
500.0,500,2845.044518
500.0,500,2848.673819
500.0,500,2852.311128
500.0,500,2855.977463
500.0,500,2859.638794
262.0,262,2860.434517
500.0,500,2864.189934
500.0,500,2867.819235
500.0,500,2871.483569
226.0,226,2872.143168
105.0,105,2874.668466
500.0,500,2878.36683
500.0,500,2882.041172
500.0,500,2885.734532
500.0,500,2889.390858
500.0,500,2893.023163
500.0,500,2896.800598
500.0,500,2900.416887
500.0,500,2904.044188
500.0,500,2905.501513
500.0,500,2909.138822
500.0,500,2912.862208
500.0,500,2916.598607
356.0,356,2919.827544
500.0,500,2923.550932
500.0,500,2927.31936
500.0,500,2931.025731
292.0,292,2934.118545
149.0,149,2934.553941
93.0,93,2934.814177
500.0,500,2938.422459
500.0,500,2942.173872
500.0,500,2945.900261
500.0,500,2949.659681
500.0,500,2953.38507
500.0,500,2957.049404
500.0,500,2960.758778
271.0,271,2961.59654
500.0,500,2965.291901
500.0,500,2968.897181
500.0,500,2972.599549
500.0,500,2976.230852
500.0,500,2979.974257
500.0,500,2983.634587
500.0,500,2987.355973
500.0,500,2991.054336
500.0,500,2994.830772
500.0,500,2998.511119
500.0,500,3002.197472
500.0,500,3005.820768
117.0,117,3006.147065
500.0,500,3009.770361
500.0,500,3013.466723
149.0,149,3016.108126
500.0,500,3019.736427
184.0,184,3020.320958
167.0,167,3020.788384
500.0,500,3024.533791
188.0,188,3027.274284
500.0,500,3030.923604
500.0,500,3034.574924
500.0,500,3038.312324
500.0,500,3041.962645
500.0,500,3045.615968
500.0,500,3047.089309
500.0,500,3050.735625
500.0,500,3054.439995
500.0,500,3058.08431
390.0,390,3061.435359
500.0,500,3065.180765
500.0,500,3068.930176
500.0,500,3072.629541
169.0,169,3073.103973
500.0,500,3076.807342
500.0,500,3080.442649
500.0,500,3084.085962
226.0,226,3087.006619
500.0,500,3090.631917
500.0,500,3094.281236
500.0,500,3097.929555
135.0,135,3098.305898
125.0,125,3098.672231
370.0,370,3101.953216
500.0,500,3105.580515
500.0,500,3109.25786
204.0,204,3109.827378
500.0,500,3113.477699
500.0,500,3117.14003
94.0,94,3117.404271
500.0,500,3121.093627
500.0,500,3124.840035
342.0,342,3128.18808
500.0,500,3131.818383
500.0,500,3135.558785
500.0,500,3139.240134
500.0,500,3142.88545
500.0,500,3146.52476
500.0,500,3150.148056
500.0,500,3153.796374
500.0,500,3157.422674
500.0,500,3161.107025
500.0,500,3164.772359
335.0,335,3167.946246
296.0,296,3168.833053
397.0,397,3172.218132
127.0,127,3172.573455
500.0,500,3176.204758
500.0,500,3179.850075
213.0,213,3180.490657
182.0,182,3183.307219
157.0,157,3183.746619
500.0,500,3187.377923
463.0,463,3191.022237
500.0,500,3194.721602
500.0,500,3198.497036
432.0,432,3201.938167
500.0,500,3205.621518
500.0,500,3209.299863
479.0,479,3212.950184
500.0,500,3216.5955
500.0,500,3220.24482
500.0,500,3223.947188
199.0,199,3224.503694
500.0,500,3228.232085
500.0,500,3231.927447
500.0,500,3235.573763
500.0,500,3239.195058
500.0,500,3242.819355
500.0,500,3246.535735
500.0,500,3250.205073
500.0,500,3253.926458
338.0,338,3254.875321
500.0,500,3258.548663
239.0,239,3261.522367
500.0,500,3265.203716
500.0,500,3268.84603
500.0,500,3272.476332
500.0,500,3276.171694
500.0,500,3279.851041
500.0,500,3283.517376
500.0,500,3287.143674
500.0,500,3290.812011
500.0,500,3294.470339
500.0,500,3298.15369
500.0,500,3301.77098
500.0,500,3305.444322
408.0,408,3306.602375
500.0,500,3310.286726
500.0,500,3313.93004
500.0,500,3317.604383
500.0,500,3321.274722
500.0,500,3325.003114
345.0,345,3328.263079
500.0,500,3331.97946
500.0,500,3335.62978
452.0,452,3339.139973
500.0,500,3342.871367
500.0,500,3346.535701
500.0,500,3350.309133
500.0,500,3353.947443
500.0,500,3357.672832
500.0,500,3361.359185
500.0,500,3365.098586
500.0,500,3368.836987
500.0,500,3372.646452
500.0,500,3376.306782
500.0,500,3379.939086
500.0,500,3383.664475
500.0,500,3387.281765
500.0,500,3390.951103
500.0,500,3392.36539
500.0,500,3396.063754
500.0,500,3399.684047
222.0,222,3402.636733
500.0,500,3406.291057
500.0,500,3409.960395
500.0,500,3413.657758
500.0,500,3417.278051
500.0,500,3420.953395
204.0,204,3421.611993
500.0,500,3425.292342
500.0,500,3429.087794
102.0,102,3429.38006
409.0,409,3432.934294
500.0,500,3436.563594
500.0,500,3440.17488
500.0,500,3443.871242
500.0,500,3447.493537
500.0,500,3451.170882
500.0,500,3454.944315
475.0,475,3458.507557
96.0,96,3458.778802
500.0,500,3462.466157
500.0,500,3466.26261
500.0,500,3469.88991
500.0,500,3473.555244
500.0,500,3477.238595
500.0,500,3480.884912
218.0,218,3481.52149
500.0,500,3485.245878
314.0,314,3488.333687
500.0,500,3491.94297
233.0,233,3492.671633
500.0,500,3496.362992
500.0,500,3500.063357
500.0,500,3503.811767
500.0,500,3507.514135
500.0,500,3511.220507
500.0,500,3514.958907
500.0,500,3518.756361
500.0,500,3522.537801
500.0,500,3526.242171
500.0,500,3529.884484
247.0,247,3532.890219
500.0,500,3536.66265
500.0,500,3540.290951
500.0,500,3543.900233
500.0,500,3547.728716
500.0,500,3551.436089
500.0,500,3555.130449
500.0,500,3556.574763
500.0,500,3560.294146
500.0,500,3564.075586
500.0,500,3567.703886
500.0,500,3571.354208
500.0,500,3575.066584
500.0,500,3578.783966
500.0,500,3582.523367
500.0,500,3586.163679
500.0,500,3589.911088
500.0,500,3593.544392
500.0,500,3597.177697
45.0,45,3597.304813
500.0,500,3600.922104
500.0,500,3604.575427
