#{"t_start": 1602884963.1499586, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
876.954707,1000,3299.330918
885.671611,1000,3328.263407
874.146565,1000,3338.229593
885.131844,1000,3348.182034
880.659923,1000,3358.260455
870.937429,1000,3368.153323
886.262497,1000,3378.137992
883.383695,1000,3387.956639
880.552733,1000,3397.813374
824.95636,1000,3407.654483
588.580703,1000,3417.882323
675.968379,1000,3428.331848
676.58381,1000,3438.52746
886.906741,1000,3448.627366
887.36794,1000,3458.711647
762.297733,1000,3468.610375
890.423843,1000,3478.492501
881.07987,1000,3485.109882
508.578695,1000,3495.028142
884.58076,1000,3504.967887
888.476458,1000,3514.724034
882.617788,1000,3524.677451
884.124308,1000,3534.584967
823.754085,1000,3544.489555
882.020435,1000,3554.353126
-197.148947,1000,3564.305567
880.581812,1000,3592.019271
886.324166,1000,3602.158241
888.59594,1000,3612.30307
783.506197,1000,3622.330708
880.346695,1000,3632.581985
880.752782,1000,3642.759042
882.194116,1000,3652.915592
888.515909,1000,3662.97155
883.381894,1000,3672.804847
887.720105,1000,3682.741662
884.628455,1000,3692.442141
886.805368,1000,3702.085002
886.916144,1000,3708.769769
880.839447,1000,3718.540564
838.556498,1000,3728.389486
888.845235,1000,3738.237431
890.756553,1000,3748.322688
886.097346,1000,3758.525136
887.091048,1000,3768.710982
888.90747,1000,3778.629242
887.090519,1000,3788.710592
889.21202,1000,3798.789014
884.902441,1000,3808.850832
887.379893,1000,3819.01324
886.625693,1000,3829.191273
887.13611,1000,3839.124182
891.185995,1000,3867.26368
886.748247,1000,3877.048147
887.856711,1000,3887.076762
892.779062,1000,3897.255772
728.57964,1000,3907.276573
534.571225,1000,3917.507343
892.372238,1000,3927.503731
886.681206,1000,3937.444451
835.158312,1000,3943.969057
886.957665,1000,3953.71739
878.998015,1000,3963.619048
884.031156,1000,3973.501175
455.731658,1000,3983.279783
521.96861,1000,3993.124798
887.107056,1000,4002.935632
887.421084,1000,4012.92909
883.915565,1000,4022.888366
878.374811,1000,4033.06054
877.052432,1000,4043.133101
885.381809,1000,4053.407817
880.225679,1000,4063.346586
437.779446,1000,4073.251173
889.638264,1000,4083.414557
692.786401,1000,4093.38946
880.937521,1000,4103.324322
825.314864,1000,4131.091739
654.300779,1000,4141.066641
875.358073,1000,4151.019082
771.787297,1000,4160.903161
346.910212,1000,4167.540074
779.200572,1000,4177.288407
511.257484,1000,4187.226199
887.05941,1000,4197.17278
887.321468,1000,4207.358626
762.173779,1000,4217.31009
887.057489,1000,4227.177567
885.64509,1000,4237.185673
879.92595,1000,4246.98186
887.528818,1000,4256.994849
884.212981,1000,4266.890647
626.347299,1000,4276.741523
891.293681,1000,4286.872679
889.267158,1000,4296.800705
886.908979,1000,4306.420128
883.180352,1000,4316.227057
889.311467,1000,4326.476381
820.245883,1000,4336.534294
882.429468,1000,4346.443764
890.402383,1000,4356.302452
876.968231,1000,4366.128912
878.586073,1000,4372.919151
882.878778,1000,4400.86333
884.061857,1000,4410.943705
884.576729,1000,4420.890286
881.000556,1000,4430.92183
880.5847,1000,4441.096934
881.590316,1000,4451.315007
878.822058,1000,4461.471555
884.14972,1000,4471.744318
882.263705,1000,4481.878405
883.041274,1000,4492.008585
884.644947,1000,4501.94247
888.92567,1000,4511.958389
885.744889,1000,4521.994817
884.236237,1000,4531.904287
823.905935,1000,4541.832313
650.933479,1000,4551.824794
884.461607,1000,4561.74403
887.926399,1000,4571.812685
884.334126,1000,4581.947748
781.545148,1000,4592.006638
881.122283,1000,4602.131935
818.402423,1000,4609.004207
771.37656,1000,4619.150989
884.386584,1000,4629.076085
818.324164,1000,4638.949422
885.838193,1000,4648.767093
695.190959,1000,4676.566737
881.485572,1000,4686.415659
881.658926,1000,4696.439391
887.290343,1000,4706.29222
764.56512,1000,4716.0845
876.650077,1000,4726.167803
884.869074,1000,4736.005982
549.299437,1000,4745.987722
773.759057,1000,4755.853245
-833.560527,1000,4765.904322
472.074184,1000,4775.819652
814.350651,1000,4785.700801
886.919515,1000,4795.648359
883.008911,1000,4805.801977
885.047139,1000,4815.738792
614.01533,1000,4825.614082
882.164823,1000,4832.265645
884.488656,1000,4842.13117
821.242705,1000,4851.970324
881.133422,1000,4861.847568
883.116516,1000,4871.931848
884.19317,1000,4881.880383
867.966139,1000,4891.723444
816.292268,1000,4901.75499
884.030561,1000,4911.73698
757.360544,1000,4939.575688
876.762505,1000,4949.555474
-813.068965,1000,4959.479593
828.56144,1000,4969.270896
886.010152,1000,4979.018252
883.709294,1000,4988.756819
813.163817,1000,4998.563748
881.220586,1000,5008.425366
881.297651,1000,5018.326047
875.429626,1000,5028.349779
874.999014,1000,5038.206513
888.869555,1000,5048.058365
884.992316,1000,5054.653286
886.479772,1000,5063.787343
886.967404,1000,5072.174308
889.557167,1000,5080.390369
885.588771,1000,5088.706043
707.671787,1000,5097.087149
883.522762,1000,5105.400869
880.183851,1000,5113.798576
882.134784,1000,5122.103508
879.148517,1000,5130.394767
879.251865,1000,5139.026856
709.755803,1000,5147.318116
881.709371,1000,5155.686525
876.220057,1000,5164.077397
880.891385,1000,5190.439499
606.090243,1000,5198.751266
880.42272,1000,5207.122606
870.944617,1000,5215.451952
883.511993,1000,5223.931693
889.179583,1000,5232.406551
880.008303,1000,5240.765195
888.090576,1000,5249.191224
885.782765,1000,5255.080068
882.654672,1000,5263.294177
881.911873,1000,5271.65282
882.33271,1000,5280.020253
886.897759,1000,5288.434563
495.474444,1000,5296.791254
884.411809,1000,5305.181149
889.94377,1000,5313.487057
885.249777,1000,5321.831052
885.966582,1000,5330.111568
824.667271,1000,5338.4165
884.430801,1000,5346.739986
889.965875,1000,5355.046578
883.127009,1000,5363.34565
885.469892,1000,5371.694528
829.427158,1000,5380.018014
890.445869,1000,5388.238958
882.143346,1000,5415.041503
825.995236,1000,5423.649178
887.981286,1000,5432.360371
879.966838,1000,5440.901637
891.173726,1000,5446.785599
886.293777,1000,5455.147172
882.144134,1000,5463.498004
821.423311,1000,5471.926962
824.188309,1000,5480.19869
882.926646,1000,5488.486043
830.594887,1000,5496.859335
881.903403,1000,5505.081257
885.976015,1000,5513.484823
