#{"t_start": 1602884963.1314204, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
884.460428,1000,3064.958604
887.732903,1000,3074.75186
887.084708,1000,3084.75899
889.307874,1000,3094.694829
886.222668,1000,3104.488085
888.563591,1000,3114.34189
881.434229,1000,3124.309956
366.808145,1000,3134.124697
884.794849,1000,3144.075184
884.957854,1000,3154.018836
884.854674,1000,3163.866781
889.337833,1000,3173.696172
609.559188,1000,3183.564625
459.811127,1000,3193.403781
771.875251,1000,3203.056408
826.991184,1000,3212.867243
886.748469,1000,3222.90367
889.276485,1000,3232.777008
692.213747,1000,3242.727495
504.90401,1000,3252.586182
786.343938,1000,3259.202588
885.507978,1000,3269.18335
881.793724,1000,3279.237935
715.47964,1000,3289.246042
880.014456,1000,3299.349456
700.739904,1000,3328.281946
634.942981,1000,3338.248132
875.645088,1000,3348.200572
886.328369,1000,3358.278993
880.431038,1000,3368.171861
882.882144,1000,3378.15653
882.572922,1000,3387.975178
889.183886,1000,3397.831913
574.032873,1000,3407.673021
602.853998,1000,3417.900861
427.235344,1000,3428.350386
818.073366,1000,3438.545998
882.427239,1000,3448.645904
883.084636,1000,3458.730185
891.588427,1000,3468.628913
888.151805,1000,3478.511039
837.797495,1000,3485.128421
880.690825,1000,3495.04668
887.037792,1000,3504.986426
781.787124,1000,3514.742572
741.071758,1000,3524.695989
884.586676,1000,3534.603505
891.429538,1000,3544.508093
593.68267,1000,3554.371665
884.760106,1000,3564.324105
636.94711,1000,3592.037809
885.115997,1000,3602.176779
882.427026,1000,3612.321608
880.714917,1000,3622.349246
827.816806,1000,3632.600524
497.465623,1000,3642.77758
883.991869,1000,3652.93413
881.30548,1000,3662.990088
781.524454,1000,3672.823385
858.958078,1000,3682.7602
692.055388,1000,3692.46068
883.705141,1000,3702.10354
888.673628,1000,3708.788307
889.287019,1000,3718.559102
888.610353,1000,3728.408024
790.411048,1000,3738.255969
885.391757,1000,3748.341226
884.910232,1000,3758.543674
888.743281,1000,3768.72952
890.882868,1000,3778.64778
886.334779,1000,3788.729131
886.259659,1000,3798.807552
889.839755,1000,3808.86937
889.153287,1000,3819.031779
887.997807,1000,3829.209811
887.742765,1000,3839.14272
887.581296,1000,3867.282218
736.584425,1000,3877.066685
886.689556,1000,3887.0953
526.27662,1000,3897.27431
608.574255,1000,3907.295112
888.332325,1000,3917.525881
648.956561,1000,3927.522269
829.16634,1000,3937.46299
883.773981,1000,3943.987595
672.962984,1000,3953.735929
889.233917,1000,3963.637586
887.128417,1000,3973.519713
889.654547,1000,3983.298322
889.623205,1000,3993.143336
830.819191,1000,4002.95417
884.520891,1000,4012.947628
889.958175,1000,4022.906905
829.469509,1000,4033.079078
731.028982,1000,4043.151639
888.044919,1000,4053.426356
887.858818,1000,4063.365124
888.504715,1000,4073.269711
877.852049,1000,4083.434072
877.737796,1000,4093.407998
818.821493,1000,4103.34286
882.737481,1000,4131.110277
874.811719,1000,4141.085179
888.705905,1000,4151.03762
502.758479,1000,4160.921699
880.616248,1000,4167.558613
612.810813,1000,4177.306946
673.200818,1000,4187.244737
886.459466,1000,4197.191318
889.220787,1000,4207.377164
886.973029,1000,4217.328629
880.869321,1000,4227.196105
886.087487,1000,4237.204211
881.486195,1000,4247.000398
886.58812,1000,4257.013387
615.811433,1000,4266.909186
878.828934,1000,4276.760061
883.669451,1000,4286.891217
888.266144,1000,4296.819243
780.659847,1000,4306.438667
883.528829,1000,4316.245595
881.706238,1000,4326.494919
829.762585,1000,4336.552832
485.743744,1000,4346.462302
885.369923,1000,4356.320991
711.88508,1000,4366.147451
880.184051,1000,4372.937689
877.535548,1000,4400.881869
888.792764,1000,4410.962243
827.962584,1000,4420.908824
880.691556,1000,4430.940369
770.898925,1000,4441.115472
880.878438,1000,4451.333545
882.920137,1000,4461.490094
619.381368,1000,4471.762856
822.928165,1000,4481.896943
889.188389,1000,4492.027123
886.294474,1000,4501.961008
889.217983,1000,4511.976927
888.305468,1000,4522.013355
883.85701,1000,4531.922826
883.19595,1000,4541.850851
832.057085,1000,4551.843332
828.190506,1000,4561.762569
881.927337,1000,4571.832201
884.359638,1000,4581.966287
767.836731,1000,4592.025176
881.817996,1000,4602.150473
881.518213,1000,4609.022746
888.327522,1000,4619.169528
823.274763,1000,4629.094623
827.817983,1000,4638.967961
878.248786,1000,4648.785631
883.648209,1000,4676.585276
730.576576,1000,4686.434198
876.711453,1000,4696.45793
886.789374,1000,4706.310758
880.557573,1000,4716.103038
886.561651,1000,4726.186342
888.028284,1000,4736.024521
879.908958,1000,4746.00626
823.546341,1000,4755.871783
888.355519,1000,4765.92286
873.815174,1000,4775.83819
883.085603,1000,4785.719339
887.904352,1000,4795.666897
585.110351,1000,4805.820516
888.114208,1000,4815.757331
878.370405,1000,4825.632621
884.357022,1000,4832.284183
886.132777,1000,4842.149708
877.101253,1000,4851.988863
875.726037,1000,4861.866106
887.092031,1000,4871.950387
881.511694,1000,4881.898921
882.985853,1000,4891.741983
887.666769,1000,4901.773528
881.185447,1000,4911.755518
887.342826,1000,4939.594226
881.32359,1000,4949.574012
595.479131,1000,4959.498131
402.811938,1000,4969.289434
881.622707,1000,4979.036791
888.311477,1000,4988.775358
817.319994,1000,4998.582286
883.558499,1000,5008.443904
614.106776,1000,5018.344585
877.146882,1000,5028.368317
884.369165,1000,5038.225052
883.484305,1000,5048.076903
824.777808,1000,5054.671824
812.983182,1000,5063.805881
882.288655,1000,5072.192846
889.66663,1000,5080.408908
733.459922,1000,5088.724581
878.572471,1000,5097.105687
883.407664,1000,5105.419407
881.903952,1000,5113.817115
884.123952,1000,5122.122046
886.550443,1000,5130.413305
878.937688,1000,5139.045395
883.748577,1000,5147.336654
875.931424,1000,5155.705063
883.795042,1000,5164.095935
882.146495,1000,5190.458037
885.33197,1000,5198.769804
878.343246,1000,5207.141144
875.679503,1000,5215.47049
878.409263,1000,5223.950231
877.313667,1000,5232.42509
880.13427,1000,5240.783733
872.788036,1000,5249.209762
886.69715,1000,5255.098607
888.953167,1000,5263.313691
879.496016,1000,5271.671359
770.001821,1000,5280.038792
878.482192,1000,5288.452125
882.044382,1000,5296.809792
891.026054,1000,5305.199687
883.98622,1000,5313.505595
889.631157,1000,5321.84959
886.139451,1000,5330.130106
887.885854,1000,5338.435038
889.500319,1000,5346.758524
828.066684,1000,5355.065116
887.197878,1000,5363.364188
878.961161,1000,5371.713066
614.577177,1000,5380.036552
889.994051,1000,5388.257496
886.679179,1000,5415.060041
882.477822,1000,5423.667716
885.660887,1000,5432.37891
887.145627,1000,5440.920176
886.25587,1000,5446.804137
878.4851,1000,5455.165711
702.505903,1000,5463.516542
710.02088,1000,5471.945501
880.925264,1000,5480.217228
888.822943,1000,5488.504581
794.048831,1000,5496.877873
888.294325,1000,5505.099795
885.186304,1000,5513.503361
