#{"t_start": 1603338551.6277554, "env_id": "MountainCar-v0"}
r,l,t
-113.0,113,1052.860737
-168.0,168,1053.410237
-112.0,112,1053.75455
-110.0,110,1056.272841
-110.0,110,1056.619156
-110.0,110,1056.934443
-111.0,111,1057.248729
-110.0,110,1057.563014
-110.0,110,1060.076301
-168.0,168,1060.554736
-111.0,111,1060.894045
-114.0,114,1061.225346
-159.0,159,1063.981854
-110.0,110,1064.344183
-112.0,112,1064.72653
-110.0,110,1065.041818
-111.0,111,1067.564112
-112.0,112,1067.921437
-114.0,114,1068.249736
-112.0,112,1068.571028
-156.0,156,1071.235451
-85.0,85,1071.499693
-114.0,114,1071.825989
-166.0,166,1072.304424
-86.0,86,1072.554652
-111.0,111,1075.084953
-112.0,112,1075.41125
-111.0,111,1075.727538
-111.0,111,1076.041824
-114.0,114,1078.569122
-88.0,88,1078.827358
-176.0,176,1079.416894
-112.0,112,1079.739187
-110.0,110,1082.23846
-115.0,115,1082.572765
-108.0,108,1082.882046
-110.0,110,1083.222356
-112.0,112,1083.563666
-115.0,115,1086.123995
-114.0,114,1086.49233
-106.0,106,1086.796607
-110.0,110,1087.111894
-89.0,89,1087.364123
-113.0,113,1089.887418
-112.0,112,1090.211713
-152.0,152,1090.646109
-112.0,112,1090.978411
-84.0,84,1093.411624
-113.0,113,1093.737921
-111.0,111,1094.124273
-110.0,110,1094.44056
-112.0,112,1094.782872
-112.0,112,1097.289152
-111.0,111,1097.638469
-83.0,83,1097.874684
-100.0,100,1098.160944
-115.0,115,1098.487241
-111.0,111,1101.017543
-112.0,112,1101.334831
-83.0,83,1101.573049
-86.0,86,1101.819272
-116.0,116,1102.150573
-113.0,113,1104.703896
-112.0,112,1105.021185
-115.0,115,1105.388519
-111.0,111,1105.720821
-84.0,84,1105.960039
-112.0,112,1108.527374
-115.0,115,1108.855673
-115.0,115,1109.195982
-117.0,117,1109.531287
-111.0,111,1112.055584
-111.0,111,1112.41391
-110.0,110,1112.727195
-111.0,111,1113.044483
-113.0,113,1113.371781
-111.0,111,1115.909089
-108.0,108,1116.259408
-107.0,107,1116.601719
-157.0,157,1117.052128
-113.0,113,1119.562413
-111.0,111,1119.877699
-158.0,158,1120.330111
-111.0,111,1120.652404
-111.0,111,1123.184708
-111.0,111,1123.502997
-157.0,157,1123.995445
-113.0,113,1124.318739
-110.0,110,1126.817011
-111.0,111,1127.139305
-163.0,163,1127.648768
-111.0,111,1128.018104
-84.0,84,1128.25632
-111.0,111,1130.923747
-123.0,123,1131.273065
-115.0,115,1131.598361
-113.0,113,1131.919653
-112.0,112,1134.528026
-111.0,111,1134.848318
-151.0,151,1135.281712
-113.0,113,1135.609009
-93.0,93,1138.062242
-108.0,108,1138.39154
-115.0,115,1138.724844
-156.0,156,1139.186264
-112.0,112,1139.572614
-109.0,109,1142.080896
-109.0,109,1142.448231
-110.0,110,1142.761515
-87.0,87,1143.012744
-111.0,111,1143.329032
-114.0,114,1145.881353
-113.0,113,1146.202646
-114.0,114,1146.530944
-110.0,110,1146.937314
-111.0,111,1149.473621
-111.0,111,1149.815933
-112.0,112,1150.135223
-109.0,109,1150.444505
-110.0,110,1150.765797
-110.0,110,1153.288091
-111.0,111,1153.645416
-108.0,108,1153.984725
-111.0,111,1154.329038
-160.0,160,1157.022488
-113.0,113,1157.341778
-175.0,175,1157.855245
-128.0,128,1158.226583
-113.0,113,1160.804929
-113.0,113,1161.131225
-112.0,112,1161.450516
-114.0,114,1161.77381
-111.0,111,1164.327133
-114.0,114,1164.65343
-115.0,115,1164.985732
-152.0,152,1165.485186
-113.0,113,1165.828499
-159.0,159,1168.47991
-113.0,113,1168.861257
-114.0,114,1169.232595
-109.0,109,1169.569902
-111.0,111,1172.138238
-87.0,87,1172.385463
-111.0,111,1172.701751
-175.0,175,1173.20621
-110.0,110,1175.744519
-111.0,111,1176.059806
-112.0,112,1176.380097
-118.0,118,1176.74643
-111.0,111,1179.303757
-108.0,108,1179.635057
-92.0,92,1179.895294
-112.0,112,1180.215585
-110.0,110,1180.558898
-118.0,118,1183.097207
-109.0,109,1183.407489
-86.0,86,1183.65071
-111.0,111,1183.974004
-113.0,113,1184.296298
-118.0,118,1186.835608
-112.0,112,1187.1569
-112.0,112,1187.47619
-111.0,111,1187.797483
-109.0,109,1188.108765
-113.0,113,1190.672097
-113.0,113,1190.992389
-112.0,112,1191.319686
-107.0,107,1191.68602
-91.0,91,1194.17028
-113.0,113,1194.507586
-110.0,110,1194.856904
-113.0,113,1195.190207
-112.0,112,1195.509498
-110.0,110,1198.003767
-111.0,111,1198.317051
-110.0,110,1198.630337
-111.0,111,1198.960638
-111.0,111,1199.288936
-109.0,109,1201.824243
-88.0,88,1202.077473
-87.0,87,1202.323697
-114.0,114,1202.661003
-84.0,84,1202.901222
-111.0,111,1205.420513
-113.0,113,1205.788848
-109.0,109,1206.105136
-112.0,112,1206.422425
-114.0,114,1208.994767
-111.0,111,1209.322063
-111.0,111,1209.637349
-105.0,105,1209.948632
-107.0,107,1210.256913
-86.0,86,1212.689126
-90.0,90,1212.948361
-113.0,113,1213.270655
-106.0,106,1213.586942
-173.0,173,1214.078389
-83.0,83,1216.53062
-109.0,109,1216.865925
-151.0,151,1217.302321
-115.0,115,1217.63062
-158.0,158,1220.323069
-109.0,109,1220.633351
-83.0,83,1220.867566
-111.0,111,1221.185855
-164.0,164,1223.982398
-111.0,111,1224.308695
-156.0,156,1224.801143
-165.0,165,1225.27157
-108.0,108,1227.79887
-166.0,166,1228.275303
-111.0,111,1228.589589
-110.0,110,1228.902874
-113.0,113,1231.456198
-103.0,103,1231.748463
-109.0,109,1232.058744
-100.0,100,1232.345006
-84.0,84,1232.595232
-110.0,110,1235.158565
-155.0,155,1235.604971
-109.0,109,1235.924261
-114.0,114,1236.301605
-107.0,107,1238.821897
-111.0,111,1239.137183
-86.0,86,1239.381406
-86.0,86,1239.625628
-106.0,106,1239.97995
-110.0,110,1242.520291
-161.0,161,1243.02475
-91.0,91,1243.281984
-182.0,182,1243.802458
-111.0,111,1246.393815
-108.0,108,1246.727118
-112.0,112,1247.050412
-112.0,112,1247.404735
-111.0,111,1247.721022
-106.0,106,1250.216292
-84.0,84,1250.461515
-85.0,85,1250.731761
-110.0,110,1251.045046
-113.0,113,1251.369341
-109.0,109,1253.904648
-84.0,84,1254.163883
-110.0,110,1254.499188
-159.0,159,1254.986632
-85.0,85,1255.22685
-105.0,105,1257.765159
-110.0,110,1258.078444
-111.0,111,1258.413749
-110.0,110,1258.74505
-109.0,109,1261.257335
-111.0,111,1261.573624
-116.0,116,1261.945962
-110.0,110,1262.260249
-84.0,84,1262.499466
-111.0,111,1265.047784
-170.0,170,1265.537229
-160.0,160,1266.018667
-109.0,109,1266.32995
-107.0,107,1268.888277
-83.0,83,1269.126494
-106.0,106,1269.428768
-110.0,110,1269.741053
-110.0,110,1270.14442
-156.0,156,1272.847879
-108.0,108,1273.165168
-108.0,108,1273.481455
-110.0,110,1273.792738
-169.0,169,1276.503205
-110.0,110,1276.889555
-109.0,109,1277.20184
-155.0,155,1277.651248
-111.0,111,1280.182551
-110.0,110,1280.509849
-109.0,109,1280.820132
-109.0,109,1281.129412
-110.0,110,1283.640698
-112.0,112,1283.969996
-181.0,181,1284.51249
-152.0,152,1284.949888
-160.0,160,1287.625321
-114.0,114,1287.950617
-113.0,113,1288.269907
-150.0,150,1288.717315
-113.0,113,1291.279645
-116.0,116,1291.608945
-192.0,192,1292.15344
-111.0,111,1292.496752
-116.0,116,1295.089111
-191.0,191,1295.63861
-190.0,190,1296.20913
-117.0,117,1298.762452
-116.0,116,1299.094755
-159.0,159,1299.543163
-115.0,115,1299.901489
-116.0,116,1302.449807
-111.0,111,1302.767096
-111.0,111,1303.089388
-112.0,112,1303.411681
-113.0,113,1306.003039
-112.0,112,1306.319327
-111.0,111,1306.650628
-111.0,111,1306.981929
-110.0,110,1307.296215
-152.0,152,1309.99567
-112.0,112,1310.315962
-112.0,112,1310.645262
-185.0,185,1313.403771
-112.0,112,1313.725063
-108.0,108,1314.054363
-115.0,115,1314.38166
-109.0,109,1314.701953
-156.0,156,1317.397403
-108.0,108,1317.707686
-112.0,112,1318.027977
-108.0,108,1318.334256
-113.0,113,1320.893584
-107.0,107,1321.199862
-109.0,109,1321.507142
-111.0,111,1321.82343
-110.0,110,1322.136715
-83.0,83,1324.562922
-88.0,88,1324.838172
-111.0,111,1325.167471
-110.0,110,1325.492768
-85.0,85,1325.738991
-113.0,113,1328.275298
-167.0,167,1328.782761
-151.0,151,1329.213152
-114.0,114,1329.561469
-113.0,113,1332.108786
-114.0,114,1332.495137
-85.0,85,1332.738359
-109.0,109,1333.084674
-109.0,109,1333.395957
-90.0,90,1335.890225
-113.0,113,1336.219526
-154.0,154,1336.659926
-109.0,109,1336.99423
-110.0,110,1339.520528
-111.0,111,1339.844823
-113.0,113,1340.218163
-113.0,113,1340.55647
-112.0,112,1340.879764
-152.0,152,1343.585225
-112.0,112,1343.906517
-107.0,107,1344.208793
-113.0,113,1344.528083
-111.0,111,1347.057384
-154.0,154,1347.499786
-112.0,112,1347.818076
-108.0,108,1348.131361
-107.0,107,1350.688687
-112.0,112,1351.011981
-109.0,109,1351.321263
-110.0,110,1351.633546
-111.0,111,1351.962846
-97.0,97,1354.487143
-107.0,107,1354.827452
-110.0,110,1355.161756
-151.0,151,1355.608162
-109.0,109,1358.149474
-109.0,109,1358.458755
-106.0,106,1358.770038
-112.0,112,1359.089329
-108.0,108,1359.448656
-105.0,105,1361.960941
-173.0,173,1362.474408
-111.0,111,1362.790695
-154.0,154,1363.248112
-112.0,112,1365.783418
-107.0,107,1366.088696
-109.0,109,1366.406985
-113.0,113,1366.731281
-111.0,111,1369.2816
-112.0,112,1369.610899
-108.0,108,1369.935195
-160.0,160,1370.407624
-105.0,105,1370.706897
-108.0,108,1373.220183
-111.0,111,1373.547481
-108.0,108,1373.856762
-113.0,113,1374.179055
-113.0,113,1376.765408
-108.0,108,1377.076691
-110.0,110,1377.395982
-108.0,108,1377.704262
-111.0,111,1378.016546
-158.0,158,1380.681971
-106.0,106,1381.003263
-166.0,166,1381.474691
-159.0,159,1384.213183
-111.0,111,1384.52847
-92.0,92,1384.789707
-162.0,162,1385.262137
-108.0,108,1385.569417
-157.0,157,1388.218826
-113.0,113,1388.538117
-105.0,105,1388.836388
-114.0,114,1389.162685
-109.0,109,1391.720011
-92.0,92,1391.981249
-110.0,110,1392.302541
-113.0,113,1392.632842
-111.0,111,1392.96114
-87.0,87,1395.468421
-114.0,114,1395.837757
-111.0,111,1396.170059
-111.0,111,1396.483344
-115.0,115,1399.00764
-85.0,85,1399.250862
-113.0,113,1399.570153
-110.0,110,1399.939488
-111.0,111,1400.255776
-110.0,110,1402.770063
-85.0,85,1403.013284
-108.0,108,1403.326569
-110.0,110,1403.637852
-109.0,109,1403.948134
-111.0,111,1406.533486
-109.0,109,1406.851776
-112.0,112,1407.169065
-109.0,109,1407.517381
-111.0,111,1407.835671
-113.0,113,1410.419021
-108.0,108,1410.729303
-109.0,109,1411.042588
-111.0,111,1411.371888
-112.0,112,1413.927212
-106.0,106,1414.259515
-113.0,113,1414.581808
-115.0,115,1414.906102
-110.0,110,1415.250416
-88.0,88,1417.738679
-105.0,105,1418.066978
-111.0,111,1418.385268
-106.0,106,1418.68554
-110.0,110,1419.00383
-111.0,111,1421.585178
-112.0,112,1421.904469
-101.0,101,1422.19173
-108.0,108,1422.497007
-111.0,111,1422.820302
-113.0,113,1425.427674
-114.0,114,1425.796009
-110.0,110,1426.150331
-90.0,90,1426.407565
-105.0,105,1428.898831
-112.0,112,1429.321215
-109.0,109,1429.633499
-109.0,109,1429.95379
-110.0,110,1430.267076
-106.0,106,1432.78937
-110.0,110,1433.104657
-109.0,109,1433.421946
-157.0,157,1433.872355
-106.0,106,1436.425678
-113.0,113,1436.751975
-109.0,109,1437.083276
-112.0,112,1437.400564
-111.0,111,1437.71485
-105.0,105,1440.23214
-159.0,159,1440.683551
-111.0,111,1441.001841
-110.0,110,1441.326135
-111.0,111,1443.909485
-109.0,109,1444.249795
-173.0,173,1444.740242
-110.0,110,1445.054527
-112.0,112,1447.597841
-109.0,109,1447.912127
-107.0,107,1448.320498
-106.0,106,1448.625776
-109.0,109,1448.935057
-110.0,110,1451.459353
-114.0,114,1451.78565
-114.0,114,1452.121956
-109.0,109,1452.430236
-109.0,109,1452.810582
-152.0,152,1455.442977
-110.0,110,1455.762267
-175.0,175,1456.280739
-107.0,107,1458.893116
-161.0,161,1459.365545
-108.0,108,1459.671824
-145.0,145,1460.0852
-152.0,152,1462.731607
-114.0,114,1463.054901
-86.0,86,1463.300124
-109.0,109,1463.627422
-105.0,105,1463.926695
-109.0,109,1466.456996
-112.0,112,1466.81232
-96.0,96,1467.086569
-89.0,89,1467.342802
-111.0,111,1467.663093
-108.0,108,1470.168372
-100.0,100,1470.449627
-107.0,107,1470.752903
-107.0,107,1471.058181
-105.0,105,1471.35445
-107.0,107,1473.88175
-112.0,112,1474.198038
-107.0,107,1474.500312
-84.0,84,1474.741532
-168.0,168,1477.510051
-110.0,110,1477.825337
-106.0,106,1478.124609
-87.0,87,1478.42188
-110.0,110,1478.736166
-90.0,90,1481.246449
-84.0,84,1481.560735
-89.0,89,1481.815967
-106.0,106,1482.190308
-109.0,109,1482.502593
-109.0,109,1484.999864
-87.0,87,1485.247088
-114.0,114,1485.57839
-110.0,110,1485.907689
-110.0,110,1486.230984
-110.0,110,1488.7773
-109.0,109,1489.087582
-100.0,100,1489.369839
-109.0,109,1489.682123
-86.0,86,1489.930349
-108.0,108,1492.466655
-110.0,110,1492.77994
-86.0,86,1493.026165
-109.0,109,1493.356465
-109.0,109,1493.670751
-89.0,89,1496.177031
-101.0,101,1496.520343
-110.0,110,1496.83563
-111.0,111,1497.15392
-113.0,113,1497.493228
-108.0,108,1500.01252
-112.0,112,1500.367844
-108.0,108,1500.678125
-113.0,113,1501.004422
-115.0,115,1503.53072
-113.0,113,1503.857017
-99.0,99,1504.221348
-101.0,101,1504.536635
-109.0,109,1504.844916
-87.0,87,1507.322169
-104.0,104,1507.670486
-83.0,83,1507.9067
-110.0,110,1508.220987
-110.0,110,1508.533271
-90.0,90,1508.787502
-106.0,106,1511.292782
-85.0,85,1511.534
-104.0,104,1511.837276
-113.0,113,1512.164574
-83.0,83,1512.399788
-110.0,110,1514.902064
-109.0,109,1515.215349
-85.0,85,1515.457569
-113.0,113,1515.801883
-108.0,108,1516.124176
-109.0,109,1518.631456
-104.0,104,1518.942741
-109.0,109,1519.252021
-172.0,172,1519.739464
-107.0,107,1522.254752
-104.0,104,1522.547018
-85.0,85,1522.789239
-109.0,109,1523.102523
-112.0,112,1523.420813
-106.0,106,1525.953117
-105.0,105,1526.257395
-113.0,113,1526.576684
-105.0,105,1526.885965
-107.0,107,1527.207258
-168.0,168,1530.003801
-85.0,85,1530.245021
-106.0,106,1530.545294
-89.0,89,1530.798525
-89.0,89,1533.261765
-103.0,103,1533.555032
-107.0,107,1533.925369
-87.0,87,1534.1796
-110.0,110,1534.496888
-105.0,105,1537.039201
-153.0,153,1537.473596
-111.0,111,1537.79589
-92.0,92,1538.06013
-84.0,84,1538.299347
-104.0,104,1540.834654
-92.0,92,1541.095891
-106.0,106,1541.396165
-111.0,111,1541.712452
-112.0,112,1542.044754
-85.0,85,1544.486976
-107.0,107,1544.791253
-109.0,109,1545.138569
-104.0,104,1545.434838
-107.0,107,1545.74412
-106.0,106,1548.258407
-105.0,105,1548.562684
-84.0,84,1548.801902
-102.0,102,1549.128198
-109.0,109,1549.439481
-104.0,104,1551.925743
-87.0,87,1552.183978
-163.0,163,1552.735479
-105.0,105,1553.111822
-109.0,109,1555.721195
-150.0,150,1556.176609
-104.0,104,1556.475882
-107.0,107,1556.79317
-152.0,152,1559.462599
-161.0,161,1559.919014
-185.0,185,1560.449497
-115.0,115,1560.775793
-177.0,177,1563.518288
-170.0,170,1564.007733
-166.0,166,1564.478161
-179.0,179,1567.233668
-181.0,181,1567.784168
-171.0,171,1568.314651
-167.0,167,1570.990084
-108.0,108,1571.293361
-105.0,105,1571.592633
-145.0,145,1572.008011
-107.0,107,1574.563335
-164.0,164,1575.028758
-108.0,108,1575.336038
-118.0,118,1575.687359
-106.0,106,1578.234675
-106.0,106,1578.546959
-106.0,106,1578.854238
-104.0,104,1579.182537
-116.0,116,1579.511837
-107.0,107,1582.013112
-107.0,107,1582.323394
-106.0,106,1582.67071
-106.0,106,1582.971984
-105.0,105,1585.471257
-84.0,84,1585.711476
-176.0,176,1586.211931
-106.0,106,1586.513205
-103.0,103,1586.808474
-103.0,103,1589.324763
-113.0,113,1589.654063
-110.0,110,1589.964345
-106.0,106,1590.265618
-158.0,158,1592.944055
-84.0,84,1593.186275
-88.0,88,1593.435502
-177.0,177,1594.002017
-113.0,113,1596.604385
-157.0,157,1597.066805
-104.0,104,1597.389099
-107.0,107,1597.7204
-105.0,105,1598.036688
-107.0,107,1600.599019
-91.0,91,1600.880274
-107.0,107,1601.184551
-108.0,108,1601.489829
-104.0,104,1601.786098
-108.0,108,1604.325408
-109.0,109,1604.649703
-106.0,106,1604.952979
-105.0,105,1605.250249
-112.0,112,1605.568539
-104.0,104,1608.09784
-169.0,169,1608.591289
-156.0,156,1609.104755
-173.0,173,1611.812218
-153.0,153,1612.298661
-112.0,112,1612.633967
-109.0,109,1612.943248
-150.0,150,1615.577643
-106.0,106,1615.901939
-107.0,107,1616.270274
-110.0,110,1616.583559
-156.0,156,1619.267
-109.0,109,1619.594298
-107.0,107,1619.900576
-116.0,116,1620.227874
-107.0,107,1620.533152
-106.0,106,1623.035428
-109.0,109,1623.347712
-104.0,104,1623.676011
-109.0,109,1623.990297
-110.0,110,1626.503583
-151.0,151,1626.93998
-106.0,106,1627.249262
-110.0,110,1627.582564
-107.0,107,1627.91787
-109.0,109,1630.493212
-108.0,108,1630.798489
-110.0,110,1631.109773
-110.0,110,1631.443076
-106.0,106,1633.949356
-157.0,157,1634.395762
-164.0,164,1634.875199
-105.0,105,1635.178473
-105.0,105,1637.7358
-85.0,85,1637.981023
-109.0,109,1638.293307
-107.0,107,1638.598585
-152.0,152,1639.057002
-105.0,105,1641.540261
-108.0,108,1641.87957
-103.0,103,1642.201863
-108.0,108,1642.510143
-113.0,113,1642.844447
-106.0,106,1645.34272
-107.0,107,1645.651
-107.0,107,1645.984303
-164.0,164,1646.451729
-111.0,111,1649.029073
-166.0,166,1649.503505
-110.0,110,1649.815789
-111.0,111,1650.132077
-104.0,104,1652.669384
-110.0,110,1653.020704
-108.0,108,1653.325982
-155.0,155,1653.769385
-109.0,109,1656.315701
-107.0,107,1656.622981
-111.0,111,1656.937267
-109.0,109,1657.309606
-166.0,166,1660.046094
-156.0,156,1660.487496
-106.0,106,1660.786768
-109.0,109,1661.101054
-93.0,93,1661.365294
-106.0,106,1663.891593
-106.0,106,1664.231902
-159.0,159,1664.711339
-108.0,108,1665.017617
-106.0,106,1667.549921
-109.0,109,1667.882223
-106.0,106,1668.189502
-110.0,110,1668.507792
-111.0,111,1668.823079
-110.0,110,1671.333362
-107.0,107,1671.636638
-109.0,109,1671.944918
-111.0,111,1672.290233
-109.0,109,1672.623536
-107.0,107,1675.138824
-112.0,112,1675.498151
-109.0,109,1675.83846
-88.0,88,1676.089689
-108.0,108,1678.590964
-92.0,92,1678.854203
-107.0,107,1679.156479
-111.0,111,1679.471765
-107.0,107,1679.778044
-96.0,96,1682.252294
-104.0,104,1682.585598
-113.0,113,1682.93992
-109.0,109,1683.261212
-110.0,110,1683.614534
-92.0,92,1686.123816
-111.0,111,1686.442106
-113.0,113,1686.7654
-110.0,110,1687.075682
-111.0,111,1687.400978
-109.0,109,1689.926275
-108.0,108,1690.304619
-107.0,107,1690.624911
-110.0,110,1690.938196
-106.0,106,1691.238471
-107.0,107,1693.742747
-112.0,112,1694.061036
-111.0,111,1694.409353
-107.0,107,1694.715632
-107.0,107,1697.250938
-110.0,110,1697.572231
-112.0,112,1697.900529
-115.0,115,1698.278873
-85.0,85,1698.522094
-106.0,106,1701.041386
-109.0,109,1701.348666
-84.0,84,1701.587884
-110.0,110,1701.898166
-112.0,112,1702.222461
-104.0,104,1704.765774
-106.0,106,1705.084064
-85.0,85,1705.323281
-111.0,111,1705.681607
-110.0,110,1705.994892
-110.0,110,1708.527196
-149.0,149,1709.022646
-109.0,109,1709.332928
-104.0,104,1709.656223
-84.0,84,1709.923466
-158.0,158,1712.632931
-110.0,110,1712.944213
-160.0,160,1713.42365
-88.0,88,1713.678882
-84.0,84,1716.15013
-105.0,105,1716.446399
-109.0,109,1716.758683
-111.0,111,1717.07397
-105.0,105,1717.391259
-106.0,106,1719.926565
-88.0,88,1720.1848
-107.0,107,1720.487075
-87.0,87,1720.731297
-86.0,86,1720.980524
-106.0,106,1723.500817
-108.0,108,1723.809097
-84.0,84,1724.073338
-106.0,106,1724.397633
-171.0,171,1727.075068
-106.0,106,1727.402365
-105.0,105,1727.708644
-108.0,108,1728.017926
-106.0,106,1728.35323
-109.0,109,1730.877526
-109.0,109,1731.189811
-103.0,103,1731.580184
-104.0,104,1731.897455
-83.0,83,1732.137674
-107.0,107,1734.674981
-158.0,158,1735.1354
-156.0,156,1735.581806
-166.0,166,1736.061242
-156.0,156,1738.720661
-106.0,106,1739.027941
-105.0,105,1739.325211
-106.0,106,1739.629488
-108.0,108,1742.125759
-88.0,88,1742.371982
-84.0,84,1742.610199
-106.0,106,1742.912474
-107.0,107,1743.219754
-193.0,193,1746.059337
-111.0,111,1746.383632
-105.0,105,1746.684906
-107.0,107,1746.98618
-104.0,104,1749.497464
-107.0,107,1749.802742
-105.0,105,1750.103015
-157.0,157,1750.613479
-84.0,84,1750.898739
-107.0,107,1753.42804
-106.0,106,1753.746329
-106.0,106,1754.05461
-102.0,102,1754.341871
-104.0,104,1756.851153
-108.0,108,1757.161436
-97.0,97,1757.435685
-102.0,102,1757.746969
-103.0,103,1758.05625
-102.0,102,1760.544514
-104.0,104,1760.841784
-108.0,108,1761.153067
-84.0,84,1761.393286
-104.0,104,1761.684551
-84.0,84,1761.924769
-109.0,109,1764.436053
-83.0,83,1764.683278
-87.0,87,1764.930503
-89.0,89,1765.185735
-110.0,110,1765.497019
-110.0,110,1768.022316
-108.0,108,1768.330596
-106.0,106,1768.673909
-104.0,104,1768.969177
-111.0,111,1769.296474
-106.0,106,1771.800752
-109.0,109,1772.111035
-100.0,100,1772.397295
-102.0,102,1772.689561
-111.0,111,1773.00685
-105.0,105,1775.614221
-183.0,183,1776.134695
-102.0,102,1776.426961
-111.0,111,1776.794295
-108.0,108,1779.376644
-88.0,88,1779.628874
-109.0,109,1779.942158
-107.0,107,1780.259447
-106.0,106,1780.562724
-112.0,112,1783.078011
-84.0,84,1783.317228
-105.0,105,1783.620505
-105.0,105,1783.935791
-102.0,102,1784.250078
-107.0,107,1786.850443
-107.0,107,1787.157722
-90.0,90,1787.412955
-108.0,108,1787.731244
-109.0,109,1788.061544
-107.0,107,1790.567824
-104.0,104,1790.862091
-102.0,102,1791.150354
-104.0,104,1791.451628
-104.0,104,1791.745896
-102.0,102,1794.26819
-104.0,104,1794.569464
-107.0,107,1794.873741
-106.0,106,1795.179018
-113.0,113,1797.764371
-102.0,102,1798.056637
-110.0,110,1798.397947
-104.0,104,1798.708229
-105.0,105,1799.007501
-104.0,104,1801.505774
-86.0,86,1801.761006
-90.0,90,1802.02925
-102.0,102,1802.32652
-88.0,88,1802.575747
-111.0,111,1802.891034
-109.0,109,1805.403319
-86.0,86,1805.64654
-104.0,104,1805.940808
-103.0,103,1806.231072
-106.0,106,1806.55837
-104.0,104,1809.147726
-107.0,107,1809.452002
-109.0,109,1809.773295
-91.0,91,1810.03153
-91.0,91,1810.298773
-84.0,84,1812.73699
-102.0,102,1813.027254
-89.0,89,1813.279484
-106.0,106,1813.58276
-106.0,106,1813.889038
-106.0,106,1816.450369
-105.0,105,1816.74964
-104.0,104,1817.044909
-86.0,86,1817.289131
-105.0,105,1817.587402
-160.0,160,1820.247823
-105.0,105,1820.549097
-105.0,105,1820.848369
-107.0,107,1821.149643
-84.0,84,1821.386859
-107.0,107,1823.901146
-84.0,84,1824.14737
-84.0,84,1824.415614
-83.0,83,1824.675851
-107.0,107,1825.021165
-98.0,98,1827.554469
-104.0,104,1827.850739
-103.0,103,1828.165025
-106.0,106,1828.475307
-100.0,100,1828.759565
-108.0,108,1831.278857
-86.0,86,1831.52408
-107.0,107,1831.827356
-106.0,106,1832.126628
-107.0,107,1832.427902
-104.0,104,1835.00925
-103.0,103,1835.303518
-107.0,107,1835.649833
-105.0,105,1835.948106
-84.0,84,1836.184319
-91.0,91,1838.671582
-104.0,104,1838.979862
-100.0,100,1839.267124
-102.0,102,1839.555386
-97.0,97,1839.837643
-109.0,109,1842.38596
-89.0,89,1842.641193
-96.0,96,1842.911438
-100.0,100,1843.197699
-100.0,100,1843.480957
-103.0,103,1845.988237
-106.0,106,1846.326545
-104.0,104,1846.622815
-91.0,91,1846.896063
-105.0,105,1847.202342
-106.0,106,1849.829732
-85.0,85,1850.072953
-91.0,91,1850.331188
-84.0,84,1850.569405
-106.0,106,1850.868677
-107.0,107,1851.172954
-105.0,105,1853.704257
-104.0,104,1854.010535
-102.0,102,1854.310808
-104.0,104,1854.61008
-105.0,105,1854.940381
-89.0,89,1857.442658
-105.0,105,1857.762948
-109.0,109,1858.075233
-84.0,84,1858.313449
-109.0,109,1858.655761
-105.0,105,1861.176053
-103.0,103,1861.494343
-110.0,110,1861.806626
-87.0,87,1862.054852
-84.0,84,1862.292068
-87.0,87,1864.799349
-106.0,106,1865.104627
-104.0,104,1865.401897
-106.0,106,1865.705173
-104.0,104,1866.000442
-94.0,94,1868.486703
-86.0,86,1868.74694
-104.0,104,1869.044211
-106.0,106,1869.364501
-108.0,108,1869.698806
-105.0,105,1872.200081
-92.0,92,1872.458317
-88.0,88,1872.750582
-108.0,108,1873.063867
-102.0,102,1873.417188
-105.0,105,1875.932476
-97.0,97,1876.207726
-105.0,105,1876.538027
-88.0,88,1876.790256
-83.0,83,1877.027472
-105.0,105,1877.325743
-104.0,104,1879.824016
-107.0,107,1880.132297
-87.0,87,1880.398539
-104.0,104,1880.693809
-85.0,85,1880.936028
-104.0,104,1883.411279
-148.0,148,1883.82966
-105.0,105,1884.144947
-106.0,106,1884.455229
-104.0,104,1884.758505
-103.0,103,1887.298815
-103.0,103,1887.590081
-90.0,90,1887.845313
-164.0,164,1888.313739
-159.0,159,1891.015196
-102.0,102,1891.324478
-154.0,154,1891.783895
-88.0,88,1892.049137
-187.0,187,1894.784625
-143.0,143,1895.209011
-109.0,109,1895.549321
-184.0,184,1898.322844
-88.0,88,1898.57207
-108.0,108,1898.882353
-155.0,155,1899.33076
-165.0,165,1902.029216
-111.0,111,1902.37553
-107.0,107,1902.680808
-113.0,113,1903.003101
-106.0,106,1903.301373
-105.0,105,1905.864704
-106.0,106,1906.19
-104.0,104,1906.487271
-101.0,101,1906.773531
-88.0,88,1907.025762
-106.0,106,1909.536044
-104.0,104,1909.833314
-85.0,85,1910.104561
-86.0,86,1910.383815
-105.0,105,1910.682086
-105.0,105,1913.241415
-106.0,106,1913.583726
-105.0,105,1913.94005
-101.0,101,1914.228312
-104.0,104,1914.5446
-101.0,101,1917.045875
-105.0,105,1917.343146
-108.0,108,1917.651426
-106.0,106,1917.953701
-157.0,157,1920.69019
-101.0,101,1920.97946
-109.0,109,1921.287734
-106.0,106,1921.590009
-84.0,84,1921.855251
-86.0,86,1922.19656
-104.0,104,1924.695834
-87.0,87,1924.995107
-85.0,85,1925.273359
-104.0,104,1925.588648
-102.0,102,1925.895926
-106.0,106,1928.505299
