#{"t_start": 1600836495.6142125, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
-559.725367,1000,492.905057
-478.548917,1000,502.541817
-432.054208,1000,506.353282
-424.570872,1000,515.912971
-502.673995,1000,519.734445
-469.095237,1000,529.342179
-488.460555,1000,533.176664
-410.49393,1000,542.667291
-453.166067,1000,546.455735
-399.433693,1000,556.034442
-319.724503,1000,559.813878
-421.907391,1000,569.345542
-417.532682,1000,573.157007
-421.035606,1000,582.729709
-393.624729,1000,586.54818
-383.68187,1000,590.355641
-284.965105,1000,599.920336
-291.877678,1000,603.780845
-384.914931,1000,613.381572
-306.854818,1000,617.23007
-319.762847,1000,626.743718
-260.991813,1000,630.513144
-1153.952431,1000,640.12288
-1023.217635,1000,643.952361
-365.729455,1000,653.520058
-505.103756,1000,657.322515
-273.08563,1000,666.944261
-246.576405,1000,670.775744
-233.768013,1000,680.273377
-270.291011,1000,684.058818
-1133.241104,1000,693.586479
-257.320056,1000,697.390937
-213.087339,1000,706.958635
-1107.299045,1000,710.828152
-328.180497,1000,741.842344
-332.099071,1000,745.664819
-982.089968,1000,755.222507
-212.721148,1000,759.035974
-218.232789,1000,768.576646
-895.135648,1000,772.402123
-215.723483,1000,781.937792
-178.179933,1000,785.804306
-1140.813643,1000,795.439065
-239.633999,1000,799.293568
-244.829318,1000,808.84425
-986.883824,1000,812.654714
-255.653271,1000,822.229417
-225.50667,1000,826.072911
-1177.156543,1000,835.661627
-170.754207,1000,839.498115
-992.227843,1000,849.050798
-893.324648,1000,852.893291
-159.159794,1000,862.469996
-1038.516583,1000,866.339514
-939.805371,1000,875.968266
-975.549007,1000,879.802752
-761.909273,1000,889.383461
-277.057752,1000,893.201932
-108.508747,1000,897.069448
-235.519068,1000,906.736235
-867.278439,1000,910.568719
-860.994262,1000,920.232503
-305.075717,1000,924.228135
-891.090658,1000,933.808844
-161.043733,1000,937.652338
-225.172848,1000,947.23605
-253.030321,1000,951.066532
-794.547616,1000,960.654247
-777.223815,1000,964.530771
-834.493819,1000,974.123491
-277.696669,1000,977.931953
-855.398555,1000,987.552698
-141.641387,1000,991.377175
-828.224084,1000,1000.961887
-761.362166,1000,1004.825399
-747.26171,1000,1014.391095
-867.667734,1000,1018.299648
-791.045843,1000,1027.892367
-718.925928,1000,1031.725852
-786.862233,1000,1041.290546
-827.949635,1000,1045.098008
-716.334686,1000,1054.654695
-763.091832,1000,1058.527215
-170.530606,1000,1068.144958
-720.065144,1000,1071.979443
-597.008562,1000,1081.574165
-698.809522,1000,1085.404647
-659.395549,1000,1094.973345
-659.128403,1000,1098.853873
-127.712411,1000,1108.419568
-498.534311,1000,1112.229031
-662.725413,1000,1121.816746
-410.597826,1000,1125.620204
-473.028609,1000,1135.224935
-533.565057,1000,1139.050412
-596.502991,1000,1148.642131
-528.627412,1000,1152.504641
-527.629012,1000,1162.053322
-128.251159,1000,1165.842766
-125.003389,1000,1175.38444
-143.36324,1000,1179.183894
-421.024214,1000,1183.009371
-440.04321,1000,1192.53503
-469.383244,1000,1196.34249
-451.263566,1000,1205.894173
-223.054543,1000,1209.706639
-445.120353,1000,1219.249313
-87.606408,1000,1223.041761
-373.78157,1000,1232.580431
-43.079798,1000,1236.503998
-421.571827,1000,1246.096718
-95.34039,1000,1249.882159
-238.701753,1000,1259.463869
-236.742102,1000,1263.31537
-226.90953,1000,1272.925105
-176.543705,1000,1276.763595
-186.872732,1000,1286.313275
-214.519937,1000,1290.150764
-114.128797,1000,1299.721464
-329.729653,1000,1303.581973
-122.594676,1000,1313.159679
-128.172152,1000,1316.997168
-118.189124,1000,1326.564865
-145.116019,1000,1330.392344
-166.672474,1000,1340.031106
-171.319237,1000,1343.840568
-102.316434,1000,1353.419276
-9.516149,1000,1357.199712
-143.851642,1000,1366.706354
-65.637037,1000,1370.655944
-173.533177,1000,1380.362767
-33.862181,1000,1384.162221
-110.047322,1000,1393.703895
-25.493211,1000,1397.567407
-64.23279,1000,1407.136105
-23.985143,1000,1411.007624
-85.020127,1000,1441.856667
26.753301,1000,1445.68915
-19.104553,1000,1455.19379
84.01111,1000,1458.993244
61.611428,1000,1468.540923
-68.796389,1000,1472.369403
-16.501462,1000,1481.935098
72.546469,1000,1485.742559
17.881714,1000,1489.540011
166.641993,1000,1499.026635
-30.897738,1000,1502.92718
355.185384,1000,1512.467853
72.024235,1000,1516.253294
135.932541,1000,1525.816988
-18.589905,1000,1529.608434
59.25986,1000,1539.184139
180.482481,1000,1543.004611
109.368401,1000,1552.521262
50.885078,1000,1556.3037
241.958135,1000,1565.848377
222.870022,1000,1569.648831
64.329773,1000,1579.211524
136.841145,1000,1583.057019
101.386627,1000,1592.565663
98.223152,1000,1596.366117
91.948146,1000,1605.941822
140.775493,1000,1609.760293
127.204119,1000,1619.27194
230.421565,1000,1623.080401
279.964802,1000,1632.62808
149.98551,1000,1636.449554
82.230425,1000,1646.020254
375.303345,1000,1649.85474
211.308854,1000,1659.395412
332.2603,1000,1663.201872
180.104769,1000,1672.722527
271.405808,1000,1676.504965
267.089631,1000,1686.086675
101.480833,1000,1689.890132
97.447633,1000,1699.470841
420.36218,1000,1703.291314
19.731103,1000,1712.843997
124.344696,1000,1716.65346
325.057544,1000,1726.219156
216.031091,1000,1730.037627
222.407485,1000,1739.565288
125.212782,1000,1743.355733
330.092969,1000,1752.866378
333.752896,1000,1756.67384
322.179668,1000,1760.45928
458.304269,1000,1769.946905
370.67041,1000,1773.743356
234.044504,1000,1783.246995
229.388329,1000,1787.043446
350.047833,1000,1796.555092
422.36851,1000,1800.361552
370.998135,1000,1809.940259
421.146337,1000,1813.788758
443.888948,1000,1823.357455
574.660094,1000,1827.204953
510.859324,1000,1836.732614
462.284433,1000,1840.500038
337.010983,1000,1850.053722
350.621005,1000,1853.854178
563.14483,1000,1863.423877
489.243633,1000,1867.237343
520.751697,1000,1876.745987
488.89517,1000,1880.569462
534.912971,1000,1890.069098
416.757948,1000,1893.892573
345.69086,1000,1903.464274
244.442603,1000,1907.314774
328.326363,1000,1916.857449
509.512529,1000,1920.661907
324.070917,1000,1930.166547
243.161786,1000,1933.969003
403.75311,1000,1943.427601
487.266972,1000,1947.201032
300.063685,1000,1956.79275
495.326561,1000,1960.554169
360.486485,1000,1970.099847
133.808874,1000,1973.897298
396.720826,1000,1983.507034
315.262753,1000,1987.319499
395.675172,1000,1996.892201
445.855888,1000,2000.741701
477.932135,1000,2010.382464
357.163326,1000,2014.153892
452.077007,1000,2023.696566
396.608045,1000,2027.532053
482.482335,1000,2037.067721
605.363161,1000,2040.835145
387.121642,1000,2044.71267
448.794187,1000,2054.216309
337.630842,1000,2057.993743
437.030074,1000,2067.60548
482.787344,1000,2071.455981
402.945262,1000,2080.99265
159.978631,1000,2084.817126
403.328856,1000,2094.314759
433.0844,1000,2098.119218
263.574019,1000,2107.71394
348.80652,1000,2111.479362
414.424834,1000,2142.3234
571.550406,1000,2146.14087
442.664969,1000,2155.732589
509.454897,1000,2159.531042
412.634408,1000,2169.113752
536.998534,1000,2172.852151
594.911363,1000,2182.357792
318.912775,1000,2186.181267
569.763391,1000,2195.782995
321.454444,1000,2199.584451
598.107109,1000,2209.163158
429.998136,1000,2212.93859
562.278541,1000,2222.440227
525.59418,1000,2226.264704
438.6655,1000,2235.792364
630.653098,1000,2239.574803
542.698826,1000,2249.117477
388.623103,1000,2252.903919
526.227426,1000,2262.457603
473.44513,1000,2266.302099
509.901022,1000,2276.042952
514.086867,1000,2279.840405
564.901388,1000,2289.341041
485.048,1000,2293.119476
440.634826,1000,2302.742223
558.745656,1000,2306.529665
535.15805,1000,2316.048318
530.574019,1000,2319.838764
498.640952,1000,2329.403458
462.232846,1000,2333.216924
683.067352,1000,2342.762602
623.109086,1000,2346.555049
627.973445,1000,2350.372519
553.968108,1000,2359.880162
640.30389,1000,2363.707641
572.433795,1000,2373.223291
765.482015,1000,2377.009733
550.562157,1000,2386.492353
740.212015,1000,2390.260778
696.623512,1000,2399.785436
797.319445,1000,2403.638939
523.450445,1000,2413.273697
720.802417,1000,2417.076154
681.608277,1000,2426.622832
575.459323,1000,2430.432295
443.193454,1000,2439.993986
626.796109,1000,2443.817462
637.009188,1000,2453.399172
613.823415,1000,2457.275695
575.452577,1000,2466.805358
637.601374,1000,2470.643847
759.620152,1000,2480.24958
491.981327,1000,2483.993983
616.805336,1000,2493.520643
554.481685,1000,2497.295074
792.977079,1000,2506.838749
722.368224,1000,2510.636201
796.39558,1000,2520.195891
817.124829,1000,2523.981332
807.974877,1000,2533.612087
586.895208,1000,2537.394525
815.186592,1000,2546.918182
758.172227,1000,2550.753668
756.660368,1000,2560.253303
744.911071,1000,2564.082785
706.768094,1000,2573.596433
698.722497,1000,2577.428917
608.251911,1000,2586.980599
661.291188,1000,2590.758033
972.934303,1000,2600.389788
711.121413,1000,2604.191244
783.066658,1000,2613.703891
839.862371,1000,2617.535374
811.896991,1000,2627.078048
675.616793,1000,2630.867493
929.43763,1000,2634.68196
1001.195704,1000,2644.23064
793.063533,1000,2647.985053
842.848952,1000,2657.549747
920.690034,1000,2661.343196
842.616509,1000,2670.924906
591.124746,1000,2674.721357
761.952716,1000,2684.271037
697.822164,1000,2688.085505
824.192558,1000,2697.586141
937.373924,1000,2701.411618
632.141047,1000,2710.939279
950.267471,1000,2714.744738
1017.9856,1000,2724.290416
1003.049672,1000,2728.07986
933.948289,1000,2737.596511
952.004428,1000,2741.361934
811.750128,1000,2750.90661
799.962097,1000,2754.688047
866.312789,1000,2764.236727
800.261503,1000,2768.022168
989.996117,1000,2777.503788
917.556247,1000,2781.301239
909.152509,1000,2790.860929
919.178522,1000,2794.644368
757.804881,1000,2804.207061
915.965863,1000,2808.01152
934.44075,1000,2838.735448
663.516522,1000,2842.529896
913.910832,1000,2852.07057
905.008602,1000,2855.868021
1057.326143,1000,2865.39368
1072.606888,1000,2869.181123
1037.640359,1000,2878.692769
998.990249,1000,2882.501231
1078.644423,1000,2891.961831
1023.420486,1000,2895.724251
969.177146,1000,2905.324979
974.984498,1000,2909.109419
697.367883,1000,2918.614058
929.04322,1000,2922.434531
1008.670681,1000,2932.192401
660.071804,1000,2936.043902
976.843128,1000,2939.845357
933.146798,1000,2949.343992
882.598921,1000,2953.130434
956.764086,1000,2962.727158
1040.379733,1000,2966.506593
712.54352,1000,2976.045264
1035.562742,1000,2979.859732
739.585496,1000,2989.375381
944.425263,1000,2993.175836
1028.181298,1000,3002.709502
901.711197,1000,3006.48093
962.404099,1000,3016.019601
908.206609,1000,3019.777018
738.116055,1000,3029.358727
962.520962,1000,3033.127152
1044.993705,1000,3042.626787
1041.551653,1000,3046.441255
883.866538,1000,3055.98493
974.079934,1000,3059.722328
851.880264,1000,3069.226967
950.747365,1000,3073.004401
841.788453,1000,3082.539068
955.418762,1000,3086.351534
779.258009,1000,3095.861178
901.822958,1000,3099.63661
776.241557,1000,3109.121232
885.585151,1000,3112.913679
911.259021,1000,3122.489383
847.983986,1000,3126.271822
924.617251,1000,3135.783468
931.84833,1000,3139.590929
721.682505,1000,3149.110583
861.145497,1000,3152.89202
1016.47907,1000,3162.437697
946.693796,1000,3166.216132
827.653464,1000,3175.788833
821.878398,1000,3179.759443
956.703246,1000,3189.263082
882.514005,1000,3193.042517
678.999286,1000,3202.589195
815.329928,1000,3206.407666
972.693135,1000,3216.054435
818.766847,1000,3219.850886
993.376959,1000,3223.667356
959.910575,1000,3233.201022
965.402096,1000,3236.964443
800.795877,1000,3246.531139
854.347957,1000,3250.321585
852.441768,1000,3259.820219
943.793294,1000,3263.61667
735.689474,1000,3273.155341
715.70538,1000,3276.928771
920.900592,1000,3286.510481
829.700993,1000,3290.275904
640.328369,1000,3299.788551
853.982923,1000,3303.651062
737.673696,1000,3313.20875
589.57564,1000,3317.012207
918.135244,1000,3326.548876
1093.198029,1000,3330.346328
991.554083,1000,3339.850968
874.479392,1000,3343.679449
689.249845,1000,3353.203105
951.4294,1000,3357.048601
913.63818,1000,3366.586271
523.60263,1000,3370.398736
759.237771,1000,3379.880355
1035.027746,1000,3383.650783
727.4111,1000,3393.171437
918.368799,1000,3396.976897
1038.229828,1000,3406.510562
1192.317506,1000,3410.315021
991.739628,1000,3419.904738
1025.469994,1000,3423.712199
843.879531,1000,3433.205829
1127.380203,1000,3437.002281
857.26522,1000,3446.537948
1132.076654,1000,3450.378439
1199.425722,1000,3459.926118
1166.825596,1000,3463.688538
1238.764061,1000,3473.210194
1049.141882,1000,3476.96861
1188.913138,1000,3486.438218
1148.863131,1000,3490.243677
1153.694818,1000,3494.016106
856.2747,1000,3503.54677
1111.432055,1000,3507.333211
1177.66761,1000,3538.257322
976.357144,1000,3542.000726
1049.524687,1000,3551.646493
1046.096778,1000,3555.387894
785.894414,1000,3564.886529
991.237532,1000,3568.675973
1206.215863,1000,3578.182615
904.080027,1000,3582.002086
968.315745,1000,3591.500721
1153.548327,1000,3595.287163
1017.251322,1000,3604.795806
984.33144,1000,3608.586252
1022.172385,1000,3618.119918
984.821181,1000,3621.886342
1088.541865,1000,3631.428015
1161.182716,1000,3635.201446
1179.987022,1000,3644.729106
1054.999368,1000,3648.55058
1052.585743,1000,3658.086249
1112.607729,1000,3661.842663
1014.724243,1000,3671.407357
1133.536904,1000,3675.162771
706.845546,1000,3684.691433
1138.424405,1000,3688.476874
1027.373835,1000,3698.047574
1342.005293,1000,3701.796982
1219.474379,1000,3711.28861
1040.953674,1000,3715.056034
990.709542,1000,3724.563677
826.359612,1000,3728.336106
1170.260302,1000,3737.849756
896.089135,1000,3741.690245
994.115223,1000,3751.167861
1040.807923,1000,3754.92928
828.247337,1000,3764.471954
1031.307185,1000,3768.233373
910.73535,1000,3777.781052
1117.069511,1000,3781.609533
982.442673,1000,3791.085146
1074.766981,1000,3794.852571
1010.862874,1000,3798.678048
963.104164,1000,3808.207711
1063.758067,1000,3811.99115
1215.817029,1000,3821.508801
1108.1062,1000,3825.286235
599.099438,1000,3834.817899
1032.528285,1000,3838.60234
1142.588632,1000,3848.116988
1008.344251,1000,3851.973494
1032.322615,1000,3861.478134
1004.003561,1000,3865.234549
1221.682952,1000,3874.722173
1018.496059,1000,3878.50361
970.797004,1000,3888.242463
967.573728,1000,3892.121989
1212.345226,1000,3901.721716
898.644669,1000,3905.489141
1092.783037,1000,3915.018803
1168.301895,1000,3918.812252
1254.105382,1000,3928.388957
1044.928511,1000,3932.188411
1044.826682,1000,3941.772122
1286.742959,1000,3945.579583
1275.436088,1000,3955.080219
1279.165611,1000,3958.812613
1154.567004,1000,3968.297234
1203.464865,1000,3972.051647
1131.688113,1000,3981.607333
1330.462322,1000,3985.347733
453.127233,1000,3994.86038
1168.860267,1000,3998.623802
1218.649223,1000,4008.173482
436.500326,1000,4011.952917
1133.178986,1000,4021.440542
1076.545318,1000,4025.217976
1014.07928,1000,4034.800686
685.263815,1000,4038.595135
619.35139,1000,4048.1268
1113.838112,1000,4051.921249
1187.699075,1000,4061.529984
1089.75978,1000,4065.335443
1192.395239,1000,4074.877116
1207.853519,1000,4078.673567
382.004487,1000,4082.678208
1232.584764,1000,4092.196861
1003.852019,1000,4096.019335
1231.981808,1000,4105.605049
1030.703574,1000,4109.421518
1129.366065,1000,4118.970198
1022.464105,1000,4122.773655
1054.02709,1000,4132.362371
1031.307565,1000,4136.191852
1053.215785,1000,4145.734527
1125.781467,1000,4149.526974
1127.405,1000,4159.040622
989.12575,1000,4162.849085
1109.922625,1000,4172.370739
1163.593924,1000,4176.19922
1030.312158,1000,4185.777927
952.076601,1000,4189.588391
1043.794078,1000,4199.130092
1039.874856,1000,4203.001583
1005.177772,1000,4234.358087
946.782596,1000,4238.128514
1031.033392,1000,4247.66118
1000.200096,1000,4251.440615
1018.875164,1000,4260.923235
1253.803517,1000,4264.678649
1005.623619,1000,4274.176283
1242.958397,1000,4277.930695
1022.633599,1000,4287.511404
1112.481847,1000,4291.292841
1187.366426,1000,4300.849528
1275.770843,1000,4304.693022
1159.775371,1000,4314.190655
1140.390662,1000,4317.954077
962.199156,1000,4327.475732
1328.611421,1000,4331.265177
1273.538998,1000,4340.782828
1058.484336,1000,4344.561263
1169.643118,1000,4354.099934
922.94787,1000,4357.907395
1133.703816,1000,4367.424045
1108.560883,1000,4371.230505
1133.856278,1000,4380.760168
957.140529,1000,4384.547611
1131.670102,1000,4388.318038
925.756044,1000,4397.922769
1041.529014,1000,4401.728229
1125.557689,1000,4411.202841
1140.792848,1000,4414.998291
903.54127,1000,4424.605024
1245.159694,1000,4428.413486
971.14005,1000,4437.997197
1018.508814,1000,4441.770627
1180.113857,1000,4451.305295
1130.189774,1000,4455.09574
1119.040445,1000,4464.607386
1170.230512,1000,4468.402837
996.246867,1000,4477.941507
1024.360242,1000,4481.729951
1057.719802,1000,4491.283636
1114.228081,1000,4495.071078
1067.537588,1000,4504.641778
1039.957776,1000,4508.405199
896.620243,1000,4517.937865
1028.34434,1000,4521.735316
1004.678048,1000,4531.244961
1022.707498,1000,4535.039411
1053.651898,1000,4544.594095
914.583959,1000,4548.388545
931.66584,1000,4557.929217
1266.846465,1000,4561.713657
1090.999976,1000,4571.285358
1266.418898,1000,4575.113839
927.996296,1000,4584.73058
1129.332016,1000,4588.574074
1171.893022,1000,4598.116748
1071.718272,1000,4601.909195
1089.90364,1000,4611.557967
1215.277951,1000,4615.326392
1125.322724,1000,4624.846045
1205.846561,1000,4628.619476
1070.989965,1000,4638.178164
1102.251933,1000,4641.932577
1138.261028,1000,4651.48426
1278.166409,1000,4655.287718
1190.692387,1000,4664.860419
1201.180699,1000,4668.681893
1233.375215,1000,4672.44131
1041.226373,1000,4681.962965
1190.457185,1000,4685.732392
1266.920295,1000,4695.237032
1124.721395,1000,4699.097541
1238.188036,1000,4708.617195
1255.049825,1000,4712.417649
1183.844862,1000,4722.021379
1183.423128,1000,4725.823835
1209.611237,1000,4735.331478
1301.30004,1000,4739.127929
1240.873213,1000,4748.668602
902.148775,1000,4752.421013
1179.190867,1000,4761.993714
1007.36628,1000,4765.764142
-792.909288,1000,4775.326834
1241.394651,1000,4779.126288
1116.021821,1000,4788.663958
1295.7829,1000,4792.471419
1069.196099,1000,4802.036114
1115.762477,1000,4805.840573
1376.061352,1000,4815.36523
1254.866207,1000,4819.144665
1161.060775,1000,4828.688341
1139.143648,1000,4832.424737
1219.806815,1000,4842.111542
1229.682233,1000,4845.920004
1146.478913,1000,4855.462679
1113.191543,1000,4859.24812
1327.367404,1000,4868.787792
1084.621473,1000,4872.590248
1149.902519,1000,4882.058855
1284.592085,1000,4885.803259
1027.448031,1000,4895.314905
1177.979763,1000,4899.096343
1047.468247,1000,4929.73119
1063.630997,1000,4933.518633
1126.429663,1000,4943.040288
1229.128652,1000,4946.832736
1249.483597,1000,4956.363399
1184.975725,1000,4960.169859
991.613481,1000,4969.648475
1081.651888,1000,4973.429913
1262.613701,1000,4977.21135
1279.28106,1000,4986.89215
1241.231688,1000,4990.711622
1318.368088,1000,5000.345379
1047.919776,1000,5004.077772
1380.865047,1000,5013.616443
1254.809351,1000,5017.368854
1240.087633,1000,5026.920537
1230.713539,1000,5030.709981
1165.750161,1000,5040.234639
1277.861585,1000,5043.97604
1225.4898,1000,5053.49169
1233.936056,1000,5057.270125
1347.562709,1000,5066.820806
1269.17267,1000,5070.606247
959.649107,1000,5080.149922
1093.483098,1000,5083.943371
1238.286079,1000,5093.512069
1113.426586,1000,5097.274489
1154.553686,1000,5106.771122
1207.093093,1000,5110.549556
1344.343063,1000,5120.165297
1396.870252,1000,5123.96375
1192.969697,1000,5133.484404
1203.259374,1000,5137.249827
1293.725618,1000,5146.802511
1030.507833,1000,5150.553921
1104.395961,1000,5160.042546
1181.689265,1000,5163.812973
1363.79175,1000,5173.309606
1075.377565,1000,5177.064019
1210.049538,1000,5186.597685
1228.848936,1000,5190.375119
1345.776568,1000,5199.901779
1289.248474,1000,5203.683216
1355.910382,1000,5213.233898
1235.052191,1000,5217.008328
1357.493601,1000,5226.526981
1187.338778,1000,5230.291403
1170.170918,1000,5239.824069
1259.243163,1000,5243.643541
1349.244329,1000,5247.393949
1344.162991,1000,5256.891583
1378.841616,1000,5260.675022
1387.791195,1000,5270.208688
1172.236478,1000,5273.994129
1366.202136,1000,5283.509779
1303.543443,1000,5287.29522
1407.927829,1000,5296.812872
1310.428285,1000,5300.641352
1325.521895,1000,5310.189031
1364.054131,1000,5313.965464
1254.533909,1000,5323.490122
1315.87215,1000,5327.25054
1465.709932,1000,5336.815235
1488.076131,1000,5340.594671
1258.934606,1000,5350.100311
1343.053522,1000,5353.892758
1197.886146,1000,5363.411411
1497.786484,1000,5367.174832
1448.179841,1000,5376.700491
1202.690203,1000,5380.482929
1257.811404,1000,5390.052628
1133.945698,1000,5393.830062
1260.914949,1000,5403.37674
1105.884321,1000,5407.153173
1587.684124,1000,5416.680834
1333.885265,1000,5420.471279
1346.629166,1000,5430.004946
1202.051528,1000,5433.811405
1415.792944,1000,5443.411132
1412.402915,1000,5447.20458
1447.844529,1000,5456.702214
1318.73266,1000,5460.50467
1299.428635,1000,5470.032331
1419.364087,1000,5473.834787
1419.860803,1000,5483.381465
1275.629882,1000,5487.13788
1456.929654,1000,5496.625505
1357.95233,1000,5500.357897
1405.099814,1000,5509.862537
1341.843764,1000,5513.655985
1393.62905,1000,5523.137605
1347.966458,1000,5526.915038
1216.925203,1000,5530.688468
1466.637106,1000,5540.227139
1344.524146,1000,5544.032598
1229.545482,1000,5553.519222
1337.34343,1000,5557.338694
1439.758493,1000,5566.886373
1251.920864,1000,5570.675817
1316.023887,1000,5580.179456
1295.413811,1000,5583.983914
1007.131489,1000,5593.500565
1360.504788,1000,5597.303022
1234.55403,1000,5628.135048
1132.14823,1000,5631.925494
1117.229052,1000,5641.436139
1377.750136,1000,5645.199561
1189.415699,1000,5654.769259
1345.317327,1000,5658.565711
1394.291232,1000,5668.082361
1408.619671,1000,5671.840778
1350.224249,1000,5681.34842
1323.262291,1000,5685.145872
1389.340309,1000,5694.686544
1290.490295,1000,5698.517026
1249.005789,1000,5708.092731
1209.496543,1000,5711.978262
1263.346758,1000,5721.595005
1044.117205,1000,5725.400464
1175.171136,1000,5734.930126
1340.79882,1000,5738.72958
820.023881,1000,5748.361336
1335.963212,1000,5752.126758
1273.167204,1000,5761.650415
1127.48431,1000,5765.476894
1386.983785,1000,5774.991543
1274.838731,1000,5778.770978
1349.470281,1000,5788.294635
1400.578973,1000,5792.093088
1228.72918,1000,5801.651777
1375.818268,1000,5805.445226
1386.050183,1000,5815.052959
1376.185727,1000,5818.857418
1368.177314,1000,5828.353049
1259.136078,1000,5832.121475
1390.347921,1000,5835.899909
1347.777821,1000,5845.399545
1280.328666,1000,5849.205004
1218.041651,1000,5858.776705
1412.115837,1000,5862.581163
1154.420627,1000,5872.111826
1554.02966,1000,5875.88926
1478.966622,1000,5885.503
1199.169058,1000,5889.45359
1447.947959,1000,5899.052315
1403.148411,1000,5902.864781
1316.412428,1000,5912.40145
1393.052696,1000,5916.187891
929.508693,1000,5925.705544
1455.036888,1000,5929.492987
1344.077729,1000,5939.017645
1346.829807,1000,5942.786071
1379.192405,1000,5952.259682
1385.848642,1000,5956.062138
1107.217333,1000,5965.575786
1257.870591,1000,5969.360226
1396.304381,1000,5978.86887
1455.348339,1000,5982.68634
1132.864995,1000,5992.210998
1387.908159,1000,5996.029469
1088.101476,1000,6005.530105
1309.661837,1000,6009.338567
1497.025376,1000,6018.850214
1448.701911,1000,6022.624645
1272.778491,1000,6032.177328
1150.360964,1000,6035.945753
1417.187015,1000,6045.463406
1152.628306,1000,6049.228828
1297.890965,1000,6058.762494
1211.509954,1000,6062.543932
1217.231558,1000,6072.054577
982.17493,1000,6075.834013
1174.280679,1000,6085.359672
1402.048854,1000,6089.174139
1184.262159,1000,6098.655758
1386.12374,1000,6102.470225
1205.227522,1000,6112.026912
1509.023763,1000,6115.812353
1437.732089,1000,6119.584783
1472.981211,1000,6129.122452
1367.357819,1000,6132.891879
1581.037755,1000,6142.407529
1455.383905,1000,6146.176955
1487.914409,1000,6155.6876
1529.606837,1000,6159.551112
1483.449369,1000,6169.089783
1422.634007,1000,6172.91426
1461.958622,1000,6182.398881
1422.691198,1000,6186.209345
1257.233553,1000,6195.706979
1419.251353,1000,6199.549471
1354.786168,1000,6209.067123
1491.212605,1000,6212.812528
1404.047062,1000,6222.373219
1374.460328,1000,6226.168669
1365.830491,1000,6235.728359
1385.299455,1000,6239.566848
1411.413095,1000,6249.069486
1533.641615,1000,6252.855928
1440.404096,1000,6262.412615
1493.24296,1000,6266.193051
1432.955487,1000,6275.726718
1414.944212,1000,6279.551194
1360.134468,1000,6289.04082
1322.334143,1000,6292.83627
1532.62151,1000,6323.467114
1453.134339,1000,6327.228534
1481.64813,1000,6336.766203
1408.405718,1000,6340.542636
1278.377317,1000,6350.12935
1292.921746,1000,6353.893773
1054.589471,1000,6363.404418
1313.974267,1000,6367.165837
1404.986211,1000,6376.700504
1319.461273,1000,6380.490949
1227.902297,1000,6390.041631
1297.906822,1000,6393.81406
1498.678172,1000,6403.324706
1321.061672,1000,6407.12516
1417.10512,1000,6416.732895
1312.687676,1000,6420.533349
1400.196311,1000,6424.289763
1336.620128,1000,6433.793402
1436.567849,1000,6437.591855
1300.654188,1000,6447.11251
1384.918939,1000,6450.913965
1092.978001,1000,6460.439624
1221.54687,1000,6464.248086
1385.966477,1000,6473.847812
1389.903952,1000,6477.651269
1241.001707,1000,6487.15691
1343.178298,1000,6490.949358
1320.479724,1000,6500.488029
1344.101048,1000,6504.294489
1391.611637,1000,6513.851176
1341.77973,1000,6517.660639
1340.339506,1000,6527.21132
