#{"t_start": 1603176342.5432813, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
7975.938098,853,758.582592
797.402084,86,758.839826
5020.714524,537,760.477317
1896.535577,203,761.113897
4982.665558,533,762.751388
2009.33538,215,763.394973
9355.617394,1000,772.954676
9354.59112,1000,775.981431
1465.354268,157,776.457865
1466.077515,157,776.9353
1052.333189,113,777.283617
9355.83753,1000,786.880353
1447.598302,155,787.348779
1389.793171,149,787.833221
6246.12525,668,789.874079
9355.536362,1000,799.421771
2185.327306,234,800.132418
9356.339173,1000,809.775196
9354.081311,1000,812.823972
2298.528663,246,813.563645
9355.680832,1000,823.117342
333.763687,36,823.22444
9356.416642,1000,826.239185
9355.215562,1000,835.798888
389.859394,42,835.925002
1849.804431,198,836.524549
9355.383335,1000,839.556308
1989.661151,213,840.197892
1840.369966,197,840.825463
1466.210085,157,847.84085
9356.443387,1000,850.892628
9353.78029,1000,853.934397
9355.97959,1000,863.469078
9355.287141,1000,866.512848
1699.626559,182,873.590292
9349.834509,1000,876.595027
6505.721298,696,878.75099
9352.832738,1000,888.323704
9353.205675,1000,891.296411
9354.747537,1000,900.890145
2006.305881,215,901.582775
9352.1603,1000,904.708621
2316.806585,248,911.995254
1681.373632,180,912.546757
2373.505239,254,913.34148
9344.176232,1000,916.347216
518.277268,56,916.514369
2970.074066,318,917.485253
9353.864996,1000,926.991907
4874.402474,522,928.56534
9348.10781,1000,938.211122
3149.891712,337,939.240057
7343.190705,786,941.631235
3271.501214,351,942.708214
9352.979971,1000,952.190847
592.878648,64,952.383022
2514.247311,269,953.201768
9347.814545,1000,962.724437
1106.655452,119,963.104784
315.528839,34,963.211881
9352.445887,1000,966.253649
780.775298,84,966.515888
1521.952464,163,967.004333
1849.587759,198,967.614889
9353.339125,1000,977.211626
3970.639232,425,978.516814
1681.300193,180,979.074322
5083.08053,544,980.768864
9354.812756,1000,990.414646
9353.519251,1000,993.442401
9355.106814,1000,1003.004107
1765.497174,189,1003.619667
2084.047472,223,1004.307292
9354.05566,1000,1013.867996
9354.278287,1000,1016.884743
1821.833574,195,1017.469275
9354.162058,1000,1027.053
9352.553152,1000,1030.074751
2074.184612,222,1030.779392
1369.230658,147,1031.216791
2241.863831,240,1031.977483
9352.301257,1000,1041.53118
9355.182571,1000,1044.60598
9355.925323,1000,1054.159677
8173.82731,874,1056.857132
9355.662075,1000,1066.44386
1578.336354,169,1066.959329
9355.75973,1000,1070.070161
1998.988456,214,1070.709744
9354.751463,1000,1080.334506
1699.850154,182,1080.879001
9354.517049,1000,1083.907759
9355.337235,1000,1093.638618
9355.103966,1000,1096.691396
9354.932674,1000,1106.24009
9355.263453,1000,1109.277855
9354.633022,1000,1118.849569
1576.927174,169,1119.360033
9355.366183,1000,1128.937752
1578.299733,169,1129.442212
9354.68443,1000,1132.533026
9354.0772,1000,1142.118753
9354.881665,1000,1145.270622
9355.540187,1000,1154.843336
9354.744368,1000,1157.828054
9355.577691,1000,1167.362734
9353.916912,1000,1170.378479
1737.008676,186,1170.948998
1662.803063,178,1171.504504
1681.377027,180,1172.042994
9354.170847,1000,1181.646738
8631.868067,923,1184.481318
2027.675702,217,1185.15393
9355.100303,1000,1194.705626
1878.05776,201,1195.348211
2158.430921,231,1196.041842
9355.306058,1000,1205.565513
9015.011508,964,1208.506189
2616.646733,280,1209.356964
9355.104511,1000,1218.936685
9354.943534,1000,1221.968445
2055.547092,220,1222.643059
9353.36244,1000,1232.181743
9353.907369,1000,1235.214505
9354.99055,1000,1244.831259
9354.695647,1000,1247.895048
9354.441319,1000,1257.447745
9355.717106,1000,1260.48551
9355.515877,1000,1269.935112
9355.112883,1000,1272.967874
9354.691913,1000,1282.558605
9354.762773,1000,1285.569346
9354.578734,1000,1295.125045
9355.593627,1000,1298.171819
4347.919995,465,1299.593113
9354.42556,1000,1326.08423
9352.913664,1000,1329.120994
9352.264968,1000,1338.657676
7537.341878,806,1341.097897
9353.655742,1000,1350.667609
2747.931352,294,1351.540404
3186.866973,341,1352.573344
2523.094815,270,1353.401098
9354.750351,1000,1363.074904
9353.858605,1000,1366.149704
2383.254789,255,1366.931415
9353.821608,1000,1376.584203
9353.513702,1000,1379.583934
9353.681147,1000,1389.188678
3612.911236,387,1390.350735
9353.407529,1000,1393.455562
9353.58961,1000,1403.001252
9354.191189,1000,1406.044022
9354.509876,1000,1415.702815
9355.577581,1000,1418.769608
9354.346355,1000,1428.320302
9354.760487,1000,1431.315029
9354.405269,1000,1440.885741
9351.706493,1000,1443.912497
9353.830651,1000,1453.569288
9353.489327,1000,1456.599046
9355.355217,1000,1466.184773
9354.883389,1000,1469.281592
9354.54439,1000,1478.847301
9354.187736,1000,1481.874056
2710.433078,290,1482.749853
2906.292329,311,1483.688708
2280.008984,244,1490.957325
9354.008997,1000,1494.01611
2737.969368,293,1494.901916
9353.583256,1000,1504.538689
9355.201095,1000,1507.573452
9354.814156,1000,1517.249261
9354.281417,1000,1520.284023
9353.478562,1000,1529.888767
9355.244996,1000,1532.920527
9353.108513,1000,1542.543287
9353.599091,1000,1545.641108
3130.865521,335,1546.671045
9353.737599,1000,1556.249765
2523.615588,270,1557.060504
9353.418363,1000,1560.135303
9354.221179,1000,1569.676989
9355.276215,1000,1572.749786
9354.439752,1000,1582.36454
9352.260008,1000,1585.401304
9353.212231,1000,1594.971016
9354.563144,1000,1598.016789
9352.486888,1000,1605.086225
9354.771437,1000,1608.126993
9352.323502,1000,1615.217449
3492.653685,374,1616.359488
9352.890917,1000,1619.436289
9353.139329,1000,1626.504724
9351.854392,1000,1629.541488
3830.554852,410,1634.835307
9354.571053,1000,1637.836039
9354.430245,1000,1644.881453
9353.614462,1000,1647.94224
3907.692789,418,1649.241422
9352.445472,1000,1656.418957
9355.211849,1000,1659.518779
3664.574523,392,1660.702857
9356.045542,1000,1667.743266
9354.358416,1000,1670.781032
9352.926837,1000,1677.826445
8426.15632,901,1680.560935
9354.238105,1000,1687.618359
9354.437467,1000,1690.650119
6537.267152,699,1696.832748
9355.226648,1000,1699.893534
7322.5012,783,1706.31438
9355.750069,1000,1709.404193
9354.465203,1000,1716.475631
9355.907748,1000,1719.538419
7762.273922,830,1722.030688
323.370749,35,1722.133782
847.720666,91,1722.413037
9356.926527,1000,1729.472462
9356.509096,1000,1732.526242
9356.920626,1000,1739.620701
9357.16541,1000,1742.630441
9355.858859,1000,1749.727903
9357.860197,1000,1752.760663
9355.723475,1000,1759.838106
9356.6069,1000,1762.82983
9356.763341,1000,1769.913279
9358.066665,1000,1772.921017
9357.670976,1000,1779.980443
9357.493295,1000,1782.982176
9357.099066,1000,1790.110665
9357.713323,1000,1793.143426
9357.110824,1000,1800.243891
9357.486646,1000,1803.235614
9357.636601,1000,1810.463194
9357.383376,1000,1813.484945
538.106315,58,1813.667111
9357.820042,1000,1820.717529
9358.102692,1000,1823.73928
9358.40341,1000,1830.798707
324.831168,35,1830.905805
9357.061896,1000,1833.984607
9356.887152,1000,1841.109093
9357.924093,1000,1844.183892
9357.159356,1000,1851.262336
3383.219769,362,1852.360337
1745.731159,187,1852.920846
6621.382655,708,1855.104835
6855.569704,733,1861.369537
9354.871838,1000,1864.362262
9353.801869,1000,1871.431698
9354.069429,1000,1874.471465
2475.156692,265,1875.268191
9354.701767,1000,1882.292586
380.30897,41,1882.415698
9354.180912,1000,1885.451461
9353.355314,1000,1909.354222
9353.320355,1000,1912.404999
9354.36838,1000,1919.448411
9354.436486,1000,1922.472164
1070.008828,115,1922.818479
9354.966718,1000,1929.911937
9356.067785,1000,1932.95771
9355.260692,1000,1940.034152
9357.25811,1000,1943.068914
9357.33064,1000,1950.129344
9357.184351,1000,1953.176116
9357.149204,1000,1960.27658
9357.660333,1000,1963.324355
9356.64888,1000,1970.34975
9356.72608,1000,1973.330464
9356.351677,1000,1980.391892
9355.865066,1000,1983.466692
9355.665098,1000,1989.998638
9353.749948,1000,1993.034402
9355.430714,1000,1999.268077
9356.053682,1000,2002.310847
8733.662506,934,2008.345341
9127.922043,976,2011.370094
8575.886934,917,2014.126603
4404.251355,471,2018.807865
334.502087,36,2018.916965
4067.41159,435,2020.243172
8472.125809,906,2022.981665
9356.270605,1000,2029.199325
9352.570447,1000,2032.232086
9355.542793,1000,2038.509801
9355.858771,1000,2041.567585
9354.48108,1000,2047.819276
9356.257167,1000,2050.851037
9356.872939,1000,2057.163783
9356.011876,1000,2060.184534
9356.375184,1000,2066.510292
9355.968435,1000,2069.525037
316.018246,34,2069.626129
9355.789562,1000,2075.935873
9356.750319,1000,2079.03069
9356.590011,1000,2085.309406
9356.798359,1000,2088.351175
9356.672866,1000,2094.614878
9356.766305,1000,2097.66065
9356.033993,1000,2103.913342
9355.960395,1000,2106.926086
9356.249867,1000,2113.203801
9355.494036,1000,2116.280602
9355.676725,1000,2122.639391
9355.310228,1000,2125.652133
9356.01888,1000,2131.966882
9354.126425,1000,2134.971617
9355.014469,1000,2141.26835
4310.527079,461,2142.700653
3066.500175,328,2143.688553
9354.772112,1000,2146.762351
9353.982224,1000,2153.114134
9354.742554,1000,2156.226968
9352.539579,1000,2162.518696
9354.12978,1000,2165.559464
9353.002091,1000,2171.891227
3037.831455,325,2172.889137
9352.7267,1000,2179.168854
2280.360282,244,2179.921539
4010.947198,429,2181.214716
9352.764193,1000,2184.221453
9351.67591,1000,2190.547211
3075.439677,329,2191.543118
334.262651,36,2191.653219
3627.345659,388,2192.835295
9353.11231,1000,2199.151044
9355.135243,1000,2202.171794
4683.428199,501,2203.699184
4213.026125,451,2208.334405
9015.318263,964,2211.275082
4627.964532,495,2212.795466
5385.943544,576,2217.811032
9354.220273,1000,2220.779734
9354.021281,1000,2227.128514
9354.972393,1000,2230.139255
9355.970466,1000,2236.440992
9354.225479,1000,2239.521797
9355.35041,1000,2245.818529
9354.82173,1000,2248.844284
3552.222566,380,2250.047379
9355.756498,1000,2256.395158
9355.029693,1000,2259.491977
9355.259917,1000,2265.810729
9355.746304,1000,2268.867512
9355.705332,1000,2275.175255
9355.827599,1000,2278.215022
9356.352462,1000,2284.507751
9356.429922,1000,2287.509483
9356.200752,1000,2293.859265
9356.209519,1000,2297.006129
9355.608968,1000,2303.405955
9356.449331,1000,2306.462738
9355.787045,1000,2312.810517
9355.43634,1000,2315.84528
9356.454482,1000,2322.114987
9356.22304,1000,2325.189786
9355.922115,1000,2331.532561
512.354433,55,2331.695709
9356.155533,1000,2334.799535
9354.476455,1000,2341.116285
9354.817151,1000,2344.181076
9355.098499,1000,2350.485815
9355.139552,1000,2353.567621
9353.782341,1000,2359.87136
9357.025379,1000,2362.893111
9356.046966,1000,2369.19785
9355.323318,1000,2372.260638
9354.507538,1000,2378.676479
9354.47218,1000,2381.688221
9354.465882,1000,2384.716978
9356.014388,1000,2407.829019
9355.641927,1000,2410.875793
9354.523207,1000,2417.163517
9355.496489,1000,2420.211292
9353.731928,1000,2426.593102
9354.768901,1000,2429.597837
9354.295061,1000,2435.883559
9354.320892,1000,2438.895301
9353.609551,1000,2445.233071
9353.021326,1000,2448.257824
9353.910987,1000,2454.53654
9354.73916,1000,2457.55729
324.849247,35,2457.661385
6196.778863,663,2462.992239
3552.381161,380,2464.145288
8397.282114,898,2466.865764
9353.137344,1000,2473.105445
9355.151349,1000,2476.163229
9353.556749,1000,2482.510006
9353.705482,1000,2485.577799
9353.542456,1000,2491.871529
9353.192337,1000,2494.935318
9354.370769,1000,2501.244061
9353.817283,1000,2504.337878
9353.766464,1000,2510.6236
9354.725687,1000,2513.621329
9353.684627,1000,2519.889035
3019.088825,323,2520.898954
9354.276525,1000,2523.923708
9354.468878,1000,2530.259476
9354.149024,1000,2533.275221
9354.962009,1000,2539.581963
9355.022597,1000,2542.607718
919.274776,99,2542.914998
9354.014653,1000,2549.21173
9353.945751,1000,2552.250496
9354.869254,1000,2558.52621
9354.157319,1000,2561.606013
9354.697973,1000,2567.957795
9354.915954,1000,2571.185734
9355.538055,1000,2577.590565
9355.084431,1000,2580.661361
9356.006782,1000,2586.968102
9354.394259,1000,2589.978843
9355.245383,1000,2596.249552
9355.975899,1000,2599.229264
9354.418438,1000,2605.567034
9356.269202,1000,2608.603798
9356.462256,1000,2614.885517
9355.461935,1000,2617.927287
9356.289049,1000,2624.218013
9355.142311,1000,2627.251775
9356.981508,1000,2633.536497
9355.955081,1000,2636.613298
9356.282032,1000,2642.837964
9355.561178,1000,2645.850707
9355.733704,1000,2652.145438
9355.098519,1000,2655.165187
9356.89204,1000,2661.447906
9355.250124,1000,2664.499684
9354.498952,1000,2670.848464
9351.657232,1000,2673.855202
9353.868436,1000,2676.91799
9356.111454,1000,2683.208717
9355.017953,1000,2686.271505
9352.291727,1000,2692.629293
9355.408773,1000,2695.760144
9354.704871,1000,2702.100916
9352.436732,1000,2705.119664
9355.834224,1000,2711.449426
9352.751309,1000,2714.478185
9355.714066,1000,2720.776918
9354.982268,1000,2723.783655
9354.971004,1000,2730.088395
9353.221379,1000,2733.124158
9352.97368,1000,2739.391864
9357.000929,1000,2742.443642
9355.073734,1000,2748.74638
9356.167341,1000,2751.803164
9356.749966,1000,2758.112907
9355.642385,1000,2761.143667
9355.223398,1000,2767.501454
9357.111995,1000,2770.513196
9357.246124,1000,2776.829947
9356.749872,1000,2779.872717
9355.792329,1000,2786.216492
9356.160228,1000,2789.294294
9357.104358,1000,2795.576013
9356.65308,1000,2798.630794
9355.667083,1000,2804.898499
9357.172425,1000,2808.033354
