#{"t_start": 1602864012.9897857, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
880.981505,1000,2170.089587
822.053359,1000,2180.863395
877.161735,1000,2191.678241
739.24269,1000,2202.489083
695.077302,1000,2213.356977
598.829725,1000,2224.230876
877.842086,1000,2235.099771
883.855203,1000,2245.966664
886.385528,1000,2256.822547
888.406497,1000,2267.691441
829.061525,1000,2278.551327
837.453868,1000,2289.395199
891.28245,1000,2300.167006
649.399362,1000,2310.977848
780.854372,1000,2338.886255
742.473569,1000,2349.759154
821.708145,1000,2360.58601
887.526831,1000,2371.385841
886.961385,1000,2382.143636
815.587486,1000,2393.016534
890.002181,1000,2403.924464
674.376731,1000,2414.794359
882.14447,1000,2421.747689
884.56136,1000,2432.561534
883.468847,1000,2443.422422
889.701335,1000,2454.217249
888.536142,1000,2465.085143
475.375513,1000,2475.955039
884.904087,1000,2486.809921
883.905278,1000,2497.631772
483.445407,1000,2508.485653
531.041215,1000,2519.385576
511.272219,1000,2530.241459
728.647601,1000,2541.122365
825.164845,1000,2552.072334
719.579213,1000,2563.018299
829.512462,1000,2573.778094
777.217834,1000,2584.697034
716.953029,1000,2595.568932
749.885307,1000,2623.46733
889.511333,1000,2634.358244
686.285063,1000,2645.20612
695.398569,1000,2656.107044
838.857871,1000,2663.050365
888.70295,1000,2673.913254
891.225406,1000,2684.780149
882.642974,1000,2695.546948
887.176089,1000,2706.39082
883.640314,1000,2717.160625
888.565746,1000,2727.988482
889.810916,1000,2738.864383
886.441652,1000,2749.672223
888.025586,1000,2760.459043
889.141361,1000,2771.244862
886.649277,1000,2782.090736
882.444097,1000,2792.919594
886.872651,1000,2803.905595
885.091059,1000,2814.761478
825.837699,1000,2825.486242
883.978593,1000,2835.046945
885.41776,1000,2844.634674
888.738721,1000,2854.2194
827.702392,1000,2863.873188
890.128556,1000,2873.382845
890.360229,1000,2879.727621
889.472198,1000,2906.517009
642.74873,1000,2916.107741
834.076053,1000,2925.635414
887.586122,1000,2935.199121
882.711072,1000,2944.837896
887.595999,1000,2954.468663
771.146123,1000,2964.056392
798.018537,1000,2973.612091
889.066481,1000,2983.160784
890.71263,1000,2992.804069
884.290587,1000,3002.402807
884.794273,1000,3011.936486
888.092931,1000,3021.49619
887.523043,1000,3030.945792
889.888186,1000,3040.524513
889.60347,1000,3050.097227
890.348116,1000,3059.592872
891.05159,1000,3069.031464
885.571964,1000,3078.667237
890.732918,1000,3088.278987
384.474419,1000,3097.760619
886.314011,1000,3104.103393
885.592207,1000,3113.599037
887.015976,1000,3123.218795
887.089509,1000,3132.80252
885.928445,1000,3142.347221
887.544276,1000,3169.128602
887.916035,1000,3178.741353
887.713636,1000,3188.425169
819.350985,1000,3198.048929
552.95222,1000,3207.630653
886.478111,1000,3217.139309
882.148379,1000,3226.742051
419.257713,1000,3236.291745
880.381727,1000,3245.76637
883.671648,1000,3255.306055
886.425981,1000,3264.778679
886.791724,1000,3274.302348
491.837633,1000,3283.935119
890.008559,1000,3293.517842
301.974217,1000,3303.121585
879.265069,1000,3312.6953
734.568825,1000,3319.029067
888.987765,1000,3328.551736
735.487322,1000,3338.057389
885.432798,1000,3347.64712
885.369698,1000,3357.180799
885.653964,1000,3366.624396
829.163269,1000,3376.197111
696.447239,1000,3385.787842
883.259862,1000,3395.475662
886.765971,1000,3422.135932
887.084734,1000,3431.655599
889.226552,1000,3441.262344
885.990661,1000,3450.862083
675.406035,1000,3460.395763
606.961057,1000,3469.667203
884.717251,1000,3477.769579
887.015435,1000,3485.817906
879.005963,1000,3493.809181
534.18769,1000,3501.873523
887.681701,1000,3509.873806
883.694802,1000,3517.976182
761.676984,1000,3523.539247
885.301794,1000,3531.56155
889.751051,1000,3539.519795
154.654192,1000,3547.546102
881.679033,1000,3555.590425
821.573036,1000,3563.688798
889.680804,1000,3571.774158
880.465002,1000,3579.792458
884.982139,1000,3587.826772
136.058962,1000,3595.844071
888.66624,1000,3603.917421
881.674195,1000,3611.973755
890.892415,1000,3620.048106
889.921401,1000,3628.065404
834.38641,1000,3653.126219
888.937117,1000,3661.138513
886.260128,1000,3669.121781
886.747963,1000,3677.14008
621.490679,1000,3685.234449
850.814999,1000,3693.282777
888.085675,1000,3701.279056
887.145881,1000,3709.261323
884.80569,1000,3714.892449
886.973519,1000,3723.000831
441.799199,1000,3731.087193
885.844745,1000,3739.088477
888.96083,1000,3747.150816
621.959102,1000,3755.174121
883.754292,1000,3763.191419
885.255675,1000,3771.495979
889.18849,1000,3779.557319
884.395437,1000,3787.611651
888.3795,1000,3795.716029
880.543156,1000,3803.702299
884.726672,1000,3811.77765
884.976583,1000,3820.143266
515.155859,1000,3828.218621
508.523212,1000,3836.189875
887.82208,1000,3844.254217
880.809969,1000,3869.499199
885.940702,1000,3877.545524
740.249591,1000,3885.622877
177.039598,1000,3893.65519
812.439685,1000,3899.218255
541.097405,1000,3907.233551
884.262404,1000,3915.252852
880.729408,1000,3923.286165
881.207977,1000,3931.31047
878.742963,1000,3939.264712
712.071094,1000,3947.362083
883.837861,1000,3955.412412
888.808644,1000,3963.42871
386.27533,1000,3971.409975
880.294504,1000,3979.49934
890.683473,1000,3987.589705
881.286967,1000,3995.690079
823.789819,1000,4003.686359
881.331667,1000,4011.727679
869.883968,1000,4019.738973
872.18618,1000,4027.891394
812.778256,1000,4035.935718
514.601492,1000,4043.984045
872.647385,1000,4052.095429
716.363168,1000,4060.095712
875.659516,1000,4065.741854
491.963107,1000,4090.939792
877.488624,1000,4098.9671
880.954825,1000,4106.995409
822.181242,1000,4115.022717
565.569642,1000,4123.079051
506.329128,1000,4131.07333
883.929143,1000,4139.11565
882.794675,1000,4147.132949
878.882366,1000,4155.182276
882.000075,1000,4163.221596
819.265303,1000,4171.263916
876.090386,1000,4179.271207
818.735116,1000,4187.361572
663.357981,1000,4195.478962
879.928287,1000,4203.612366
675.071439,1000,4211.71174
874.25689,1000,4219.718028
883.155669,1000,4227.720313
889.152737,1000,4235.71359
813.069621,1000,4243.847996
818.779262,1000,4251.881309
886.817751,1000,4257.405338
515.915062,1000,4265.537741
881.831375,1000,4273.520008
879.049537,1000,4281.538307
873.814988,1000,4289.567617
762.59619,1000,4314.721517
874.812187,1000,4322.839907
887.116019,1000,4330.853202
882.92701,1000,4338.918545
767.96156,1000,4347.050949
889.926557,1000,4355.131305
-892.388211,1000,4363.170623
883.757484,1000,4371.248978
629.958655,1000,4379.254266
874.772523,1000,4387.348635
885.124166,1000,4395.430993
886.530559,1000,4403.421268
884.551329,1000,4411.592705
586.309123,1000,4419.632024
874.381886,1000,4427.722389
879.373054,1000,4435.756704
882.170135,1000,4441.278731
870.360744,1000,4449.432153
874.886812,1000,4457.576567
869.153846,1000,4465.646915
875.101684,1000,4473.689236
887.331628,1000,4481.770593
766.917404,1000,4489.869967
879.514426,1000,4497.845227
885.377713,1000,4505.931589
875.432089,1000,4531.081485
881.316994,1000,4539.262933
887.654604,1000,4547.295245
759.734531,1000,4555.367594
867.609489,1000,4563.350862
879.573589,1000,4571.359152
887.18464,1000,4579.40848
874.103347,1000,4587.430784
889.272446,1000,4595.428064
882.542759,1000,4603.428347
871.063059,1000,4611.454654
881.920523,1000,4619.520997
879.323581,1000,4625.063043
871.652152,1000,4633.087348
806.061982,1000,4641.056603
872.674058,1000,4649.09392
869.632762,1000,4657.227324
879.274721,1000,4665.291665
883.655203,1000,4673.38103
884.521806,1000,4681.391323
822.261683,1000,4689.445655
878.448353,1000,4697.467959
885.756533,1000,4705.469242
884.759529,1000,4713.530582
885.359319,1000,4721.575905
390.648057,1000,4729.583195
886.721546,1000,4754.590961
874.097812,1000,4762.648296
879.992279,1000,4770.773694
876.75108,1000,4778.802002
507.184189,1000,4786.740229
878.001901,1000,4794.9467
877.401424,1000,4803.003034
815.468741,1000,4811.042353
823.859383,1000,4816.535353
670.182953,1000,4824.51662
872.315793,1000,4832.552936
817.339718,1000,4840.538207
871.174559,1000,4848.672611
873.715505,1000,4856.787999
880.61337,1000,4864.887372
884.388772,1000,4872.952714
882.86549,1000,4880.979022
886.514275,1000,4888.991315
886.083609,1000,4897.162754
878.282367,1000,4905.161036
518.160749,1000,4913.183339
883.91733,1000,4921.236671
762.14202,1000,4929.275989
878.860452,1000,4937.365354
641.234664,1000,4945.378649
558.937096,1000,4970.443467
872.010827,1000,4978.500802
882.768791,1000,4986.61619
884.736924,1000,4994.626483
883.363159,1000,5000.289638
882.296684,1000,5008.294926
882.499449,1000,5016.265182
877.871305,1000,5024.364555
884.508624,1000,5032.44291
879.030575,1000,5040.457206
763.325681,1000,5048.497525
878.521804,1000,5056.47579
887.001658,1000,5064.445044
