#{"t_start": 1603436545.86319, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
1474.944606,158,73.818284
1728.038412,185,74.379797
1156.525181,124,74.748132
1409.718002,151,75.215559
1409.472969,151,75.66697
1231.876067,132,76.060328
1034.938019,111,76.385624
1184.806389,127,76.769975
959.854854,103,77.084261
9358.674073,1000,86.692019
5470.249873,585,88.520686
9357.335094,1000,98.174485
9357.151035,1000,101.255293
9356.83656,1000,110.970148
9357.956274,1000,114.058964
9354.985062,1000,123.627685
9356.969103,1000,126.708493
9353.757289,1000,136.427352
9356.715752,1000,139.461117
9356.560804,1000,149.014826
9357.847356,1000,152.064605
9357.115264,1000,161.752435
9358.311838,1000,164.867275
9355.263002,1000,174.478035
9358.558374,1000,177.535822
9356.917784,1000,187.208638
9357.169725,1000,190.231394
9357.317344,1000,199.90321
9357.304611,1000,202.978012
9357.686708,1000,212.557745
9357.329007,1000,215.618535
9358.185056,1000,225.142215
9356.331704,1000,228.219019
6910.63006,739,230.423028
8509.876217,910,239.676462
8276.645757,885,242.417961
4992.079655,534,250.620438
5197.268884,556,252.287958
5299.63743,567,254.029545
9014.80276,964,263.600269
9358.521597,1000,266.679075
9356.888689,1000,269.67981
9355.209511,1000,279.287568
9356.843965,1000,282.316329
9356.664991,1000,292.008163
9355.956545,1000,295.104985
9349.992797,1000,304.691723
9353.186868,1000,307.703469
9350.990813,1000,317.492391
9347.657249,1000,320.654273
9355.111549,1000,330.288054
9351.888124,1000,333.34484
9357.128804,1000,343.020659
9356.850742,1000,346.172533
9351.69988,1000,355.888389
9352.484854,1000,358.889124
9357.040603,1000,368.432823
9353.512883,1000,371.465587
9353.762603,1000,381.097367
9356.873046,1000,384.121123
9357.307149,1000,393.814959
9356.600552,1000,396.861736
9351.940209,1000,406.41144
9355.254683,1000,409.411175
9356.556581,1000,418.980897
9354.663272,1000,422.010659
2275.560535,244,422.72531
9352.997775,1000,432.438163
9352.091571,1000,435.565013
9355.80111,1000,445.198794
9356.477728,1000,448.228556
9356.10285,1000,457.782264
9355.202735,1000,460.911116
9354.124132,1000,470.712049
9355.043442,1000,473.776843
9353.677593,1000,483.458668
9351.644819,1000,486.489432
9355.046699,1000,496.054148
2223.490879,238,496.761793
2298.49481,246,497.498465
9355.335276,1000,500.526225
1951.939697,209,507.70677
9355.247801,1000,510.705503
2044.805082,219,511.341083
9355.672136,1000,520.955846
9354.240912,1000,524.018638
9356.444886,1000,533.678444
5026.166495,538,535.317937
2065.253411,221,535.994554
9351.344249,1000,539.026317
9354.787474,1000,548.554002
9354.902201,1000,551.545728
6544.630018,700,560.34575
9354.550168,1000,563.468596
2932.680761,314,564.435477
9353.989799,1000,574.076265
2149.201606,230,574.759888
9354.123076,1000,584.39267
2682.807505,287,585.274472
7636.679802,817,587.771748
9351.254965,1000,597.476594
3487.139806,373,598.61363
2214.770431,237,599.329283
2477.270603,265,600.142024
2775.904812,297,601.036839
9352.753287,1000,610.625579
2420.647421,259,611.407292
4290.588808,459,612.817577
4459.420382,477,614.256889
2504.86865,268,615.063625
3215.032029,344,616.115583
9352.334248,1000,625.70032
2823.080925,302,626.62216
3898.313558,417,627.865293
1859.078286,199,628.463838
7657.364489,819,637.540112
8040.702123,860,640.289619
2692.300975,288,641.151403
3186.252222,341,648.724306
535.767094,58,648.89346
8556.480778,915,651.730046
4319.546493,462,653.101295
4974.855281,532,654.705758
5647.642821,604,674.104439
9355.399061,1000,677.153219
9356.229734,1000,686.728948
9353.123914,1000,689.703658
9355.244513,1000,699.210323
9355.905663,1000,702.356191
9357.487632,1000,711.917907
9357.010528,1000,715.016731
9355.35425,1000,724.540412
9356.926487,1000,727.563167
9352.581912,1000,737.153908
9355.578701,1000,740.192678
9357.149464,1000,749.806441
9354.392397,1000,752.859224
1555.39829,167,753.407724
9357.224729,1000,763.052516
9354.836133,1000,766.041239
9356.059063,1000,775.694038
9357.569122,1000,778.764837
9357.429536,1000,788.329555
9357.750992,1000,791.322283
9356.972641,1000,800.867983
9354.097338,1000,804.016855
9356.348108,1000,813.613601
9348.550248,1000,816.767477
9356.173608,1000,826.364223
9357.31323,1000,829.395986
9357.201767,1000,838.991733
324.179633,35,839.095828
9355.586135,1000,842.085553
9356.122255,1000,851.714329
9357.459382,1000,854.758104
316.199525,34,854.858195
9355.117051,1000,864.440929
9352.633238,1000,867.499718
9356.275772,1000,877.138503
5624.636186,602,879.028225
9353.375317,1000,882.047978
9357.32823,1000,891.63872
9355.898618,1000,894.692504
1603.069937,172,895.27003
9353.097093,1000,904.892801
9353.208479,1000,907.992626
9355.993437,1000,917.636417
9349.500345,1000,920.782284
9357.636171,1000,930.569205
9356.885217,1000,933.619986
9351.506403,1000,943.244758
9356.172322,1000,946.279524
9353.007106,1000,955.977364
9342.070098,1000,959.116225
6779.717999,726,967.875209
7081.318177,758,970.174304
9350.09556,1000,973.259116
9348.376611,1000,982.907911
4805.12444,514,984.496359
7479.664112,800,993.479547
6826.37253,730,995.685558
9349.58924,1000,998.743345
3056.002978,327,1006.298231
4198.099295,449,1007.66848
2102.489436,225,1008.340092
9355.426057,1000,1011.36585
2924.931402,313,1018.926742
5365.792402,574,1020.6373
1737.660843,186,1021.183799
2335.925681,250,1021.927477
9352.673951,1000,1031.4972
4113.876681,440,1032.817404
9355.774453,1000,1035.956265
4318.142547,462,1037.382564
9354.621482,1000,1047.037364
9355.250239,1000,1050.091149
3290.750882,352,1057.646034
5945.77249,636,1059.535757
9355.154883,1000,1062.555509
9354.776925,1000,1072.092202
9354.882857,1000,1075.103947
7602.871937,814,1084.097144
7562.42752,809,1086.644466
640.076029,69,1086.851655
6440.566343,689,1095.515552
9353.423743,1000,1098.588353
8969.57465,960,1108.059986
2897.61194,310,1109.043883
9355.699062,1000,1112.054627
9356.211656,1000,1121.674396
9355.351284,1000,1124.752201
9351.115833,1000,1134.426018
9345.192742,1000,1137.487809
3777.158546,405,1138.693908
2853.266828,306,1139.614748
2668.839876,286,1147.018497
3091.31548,331,1148.07546
9350.816041,1000,1151.065185
9349.305954,1000,1160.635909
8958.361392,959,1163.523542
6258.505566,671,1172.173425
9354.759287,1000,1175.27325
9349.968382,1000,1184.802937
2205.783152,236,1185.511583
8198.027729,877,1188.124965
9353.327918,1000,1197.751739
9355.60198,1000,1200.900609
1985.609946,213,1201.53819
9354.268067,1000,1211.084893
9353.132878,1000,1214.126665
9355.367762,1000,1223.651346
4019.762284,430,1224.950531
2606.889609,279,1225.812316
4887.559725,523,1227.422784
9352.665725,1000,1237.016529
2241.740992,240,1237.736184
9321.001538,997,1240.741924
4259.50959,456,1248.726202
9355.032851,1000,1251.76297
9353.656984,1000,1261.434786
9356.101253,1000,1264.460544
9354.797691,1000,1267.526338
9355.293235,1000,1277.087052
9354.502504,1000,1280.115813
9355.095593,1000,1289.739586
9355.774614,1000,1292.769347
9357.394491,1000,1302.290025
1227.181787,132,1302.679379
9355.057212,1000,1305.777204
9356.981084,1000,1332.253336
9355.643483,1000,1335.279094
9356.672534,1000,1344.812784
9356.610703,1000,1347.832536
9356.091815,1000,1357.493342
9358.147963,1000,1360.477062
9356.723239,1000,1370.152881
9356.445706,1000,1373.192652
9357.148992,1000,1382.777388
9356.354651,1000,1385.78513
5835.895001,624,1394.241838
7059.701499,755,1396.619004
9355.709642,1000,1406.343869
9355.876388,1000,1409.380637
9356.988376,1000,1412.498479
9357.629068,1000,1422.190313
9357.741152,1000,1425.242094
9356.902675,1000,1434.792802
334.451161,36,1434.898896
9356.237203,1000,1437.968694
9356.550234,1000,1447.557435
9356.823116,1000,1450.704303
9356.618001,1000,1460.310059
9358.204839,1000,1463.352832
9356.314025,1000,1472.995622
9355.439503,1000,1476.017376
9356.32119,1000,1485.681184
2558.835445,274,1486.513943
9356.499552,1000,1496.025613
9355.546846,1000,1499.063382
333.771563,36,1499.173483
9357.839852,1000,1502.200242
9357.616613,1000,1511.67788
9357.643299,1000,1514.697632
9355.861177,1000,1524.27236
9357.980636,1000,1527.316134
9356.371867,1000,1536.903873
9356.098984,1000,1539.965664
9356.043358,1000,1549.567416
9357.226464,1000,1552.608187
9357.012559,1000,1562.185917
9354.142186,1000,1565.215679
9353.683064,1000,1574.71734
9356.46865,1000,1577.683043
9358.258805,1000,1587.316824
9358.278033,1000,1590.413647
9356.557166,1000,1599.955344
9357.616149,1000,1603.039155
316.0234,34,1603.14325
9355.290539,1000,1610.218699
9357.774583,1000,1613.241454
9357.125054,1000,1620.263855
9356.832208,1000,1623.385701
9358.096283,1000,1630.390085
9357.887324,1000,1633.526944
9358.371586,1000,1640.614404
9356.067461,1000,1643.651172
9357.609765,1000,1650.711608
9358.26742,1000,1653.768394
9357.89926,1000,1660.868866
9350.397162,1000,1664.033751
9357.392506,1000,1671.161247
9355.154148,1000,1674.195013
9357.64479,1000,1681.258451
9355.380539,1000,1684.406321
9355.420431,1000,1691.429722
9354.196459,1000,1694.474497
9352.665745,1000,1701.53193
9352.298789,1000,1704.590718
6884.456915,737,1706.843772
9353.636567,1000,1713.865172
9356.515938,1000,1716.921958
2144.911678,230,1721.605227
7385.536663,791,1724.076479
1389.65497,149,1724.523887
1697.435383,182,1725.118429
9352.96556,1000,1732.178864
9347.832782,1000,1735.167589
9347.482022,1000,1742.220017
9354.419247,1000,1745.254783
930.105154,100,1745.56907
9355.441057,1000,1752.627503
4125.094278,442,1753.976733
9350.739706,1000,1756.975466
9357.509658,1000,1764.063927
9356.689768,1000,1767.12772
9351.073221,1000,1774.200166
9358.302432,1000,1777.226925
1813.403764,195,1777.801449
5273.229964,564,1783.510653
9357.857868,1000,1786.547421
6140.659121,657,1788.603295
4540.36703,486,1794.108312
8948.147225,957,1796.998948
9354.365121,1000,1804.021348
9356.577719,1000,1807.135187
1745.859749,187,1807.685688
9355.793776,1000,1814.832202
9357.071285,1000,1817.902
9356.257133,1000,1824.989461
9356.949183,1000,1828.126319
9356.178574,1000,1835.245809
9355.677536,1000,1838.248546
9354.996655,1000,1845.312985
5108.030011,547,1846.921451
9356.030961,1000,1849.982241
9355.849857,1000,1857.001639
5963.286191,638,1858.897367
9353.906929,1000,1866.039878
9354.076139,1000,1869.00458
9356.201205,1000,1876.084033
9354.461469,1000,1879.101783
9355.5959,1000,1886.305349
8072.038126,863,1888.87369
9356.004795,1000,1912.654366
9353.526129,1000,1915.679123
9353.757603,1000,1918.806974
6900.301178,738,1925.149755
9352.925994,1000,1928.127469
9355.308972,1000,1935.140863
9356.469377,1000,1938.103563
9355.282171,1000,1945.147984
7509.738252,803,1947.578199
1671.389497,179,1948.10568
9356.494637,1000,1955.236179
9355.859146,1000,1958.2179
9356.528362,1000,1965.332381
9355.9419,1000,1968.3151
9357.025336,1000,1975.345509
8442.225547,903,1978.050975
4824.539916,516,1979.616402
5347.409046,572,1985.364641
9356.003044,1000,1988.375385
9355.689032,1000,1995.466849
2009.420131,215,1996.100427
9357.082144,1000,1999.12118
2420.383861,259,1999.905895
9355.595875,1000,2006.953319
1596.529267,171,2007.476796
9355.564412,1000,2010.47653
9353.569522,1000,2017.544973
1756.300774,188,2018.104483
9357.45371,1000,2025.175928
8821.756566,943,2028.015517
2457.754885,263,2028.790223
8848.267392,946,2035.656481
1661.588636,178,2036.186965
9357.622625,1000,2039.246754
5554.268589,594,2041.104447
5114.114,547,2046.83467
2018.267378,216,2047.481259
9355.122604,1000,2050.572076
9357.634197,1000,2057.638518
9356.90397,1000,2060.675286
9357.568077,1000,2067.79978
334.683586,36,2067.907878
9353.152223,1000,2070.911616
2242.976307,240,2071.674311
9357.685315,1000,2078.701717
9356.169591,1000,2081.686438
9354.758674,1000,2088.707838
9354.789243,1000,2091.792649
9357.348932,1000,2098.874103
9358.109826,1000,2101.873838
9358.068838,1000,2108.873218
5554.347275,594,2110.635824
9356.235924,1000,2117.705281
9358.255026,1000,2120.712008
7192.949336,769,2123.074162
9356.850564,1000,2130.123587
9357.675171,1000,2133.134332
9357.045475,1000,2140.148725
9357.105925,1000,2143.1935
9356.137147,1000,2150.276957
9357.445451,1000,2153.394799
9357.568802,1000,2160.62639
9356.666399,1000,2163.776262
9356.892794,1000,2170.789654
9356.65708,1000,2173.834429
9357.424255,1000,2180.873846
9357.42179,1000,2184.010705
9356.044668,1000,2191.074143
9357.464883,1000,2194.149947
9357.214919,1000,2200.812019
9357.226344,1000,2203.866804
9358.356487,1000,2210.198575
5713.347448,611,2212.05827
9356.313899,1000,2218.363017
9357.330809,1000,2221.445827
9357.712643,1000,2227.741565
9357.687457,1000,2230.736295
9357.476128,1000,2233.775065
9356.305476,1000,2240.133862
9357.375178,1000,2243.141602
9358.511789,1000,2249.438342
9358.285812,1000,2252.593217
9356.164299,1000,2258.881949
9353.772907,1000,2261.988781
9357.542603,1000,2268.436658
9358.10166,1000,2271.494446
9357.364342,1000,2277.79719
9357.718087,1000,2280.81394
7406.987068,792,2286.54116
334.577968,36,2286.647257
3140.115462,336,2287.667187
9357.358996,1000,2290.70996
9357.506517,1000,2297.041732
2578.58736,276,2297.855474
9357.921609,1000,2304.168228
9356.574289,1000,2307.312093
9356.954495,1000,2313.590816
9356.191874,1000,2316.707657
9357.734902,1000,2319.721405
9356.701588,1000,2326.034158
9357.569512,1000,2329.102955
9357.562458,1000,2335.399695
9358.54582,1000,2338.385416
9354.843031,1000,2344.749216
9355.978956,1000,2347.818014
9356.768968,1000,2354.169803
9355.235615,1000,2357.273632
9356.245613,1000,2363.643438
9356.869362,1000,2366.668195
9358.123905,1000,2373.020986
9355.584416,1000,2376.09679
9357.962739,1000,2382.336477
9352.989145,1000,2385.42229
9352.642382,1000,2391.865164
3697.275989,396,2393.115302
9352.640465,1000,2396.145063
9354.248209,1000,2402.458818
9354.141884,1000,2405.528616
9355.985853,1000,2428.534586
9354.67424,1000,2431.504293
9356.275601,1000,2437.834062
9356.517456,1000,2440.853815
9354.586863,1000,2447.159563
9355.775348,1000,2450.210343
9353.174917,1000,2456.487064
5123.757578,548,2458.128561
9354.993392,1000,2464.456328
9352.697252,1000,2467.534134
9353.714123,1000,2473.84889
9352.560363,1000,2476.841617
3700.889196,396,2478.065733
7059.307903,755,2483.597776
4437.867522,475,2485.035087
2513.924174,269,2485.86284
9349.11492,1000,2492.197614
9354.500298,1000,2495.312454
9354.555706,1000,2501.680258
9356.697356,1000,2504.690001
9349.169093,1000,2507.761801
9353.916564,1000,2514.044527
7571.912876,810,2516.536799
9353.477328,1000,2522.841546
9353.47261,1000,2525.872308
9356.923964,1000,2532.162041
9356.018918,1000,2535.141757
9353.656524,1000,2541.466522
9354.812247,1000,2544.456247
9354.407577,1000,2550.785016
9356.30419,1000,2553.834796
9354.884412,1000,2560.143546
9354.523769,1000,2563.14228
9355.860281,1000,2569.478055
9354.317118,1000,2572.526834
9356.842488,1000,2578.837586
9356.121921,1000,2581.834318
9356.057764,1000,2588.137062
9353.273469,1000,2591.189845
9354.077219,1000,2597.530624
1474.875761,158,2598.005057
5348.035604,572,2599.729629
9354.977268,1000,2606.140472
9352.833746,1000,2609.168232
801.384396,86,2609.442482
9353.489713,1000,2615.763244
9354.836637,1000,2618.887091
9355.354095,1000,2625.213857
9356.087205,1000,2628.194574
9353.447242,1000,2631.24035
9354.530726,1000,2637.576126
9353.304345,1000,2640.623904
9353.505487,1000,2646.850579
9356.788193,1000,2649.845309
9351.191948,1000,2656.277172
9355.217424,1000,2659.327952
1522.206759,163,2659.805387
9355.061953,1000,2666.217231
9355.51182,1000,2669.249996
9351.78246,1000,2675.621804
9354.338021,1000,2678.786688
9356.882165,1000,2685.390708
9355.96357,1000,2688.422472
9355.889184,1000,2694.78427
9355.503902,1000,2697.803022
9354.563386,1000,2704.09876
9355.429247,1000,2707.107503
9355.597722,1000,2713.454288
9356.332821,1000,2716.457025
9356.563403,1000,2722.709724
9353.422905,1000,2725.831569
9354.477483,1000,2732.223395
9355.80091,1000,2735.249153
9353.759381,1000,2741.665002
9353.953109,1000,2744.705773
9353.756124,1000,2751.034544
9353.596429,1000,2754.096332
9354.534034,1000,2760.374055
9354.772753,1000,2763.476883
9352.937193,1000,2769.828673
9353.244966,1000,2772.874449
9353.494219,1000,2779.183199
9354.953942,1000,2782.165918
9354.383455,1000,2788.604787
9354.321075,1000,2791.644557
9354.37128,1000,2797.941297
7237.491556,774,2800.31446
9354.420451,1000,2806.672255
9354.970677,1000,2809.671989
1148.017556,123,2810.041326
9355.892472,1000,2816.404126
9355.916983,1000,2819.439893
9353.160109,1000,2825.717614
9354.357598,1000,2828.807431
