#{"t_start": 1602713576.8502855, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
-826.205329,1000,1095.598291
-838.122395,1000,1107.430555
-830.22352,1000,1119.295849
-837.062189,1000,1130.998996
-836.029084,1000,1142.771206
-842.182986,1000,1154.567437
-851.378062,1000,1166.2886
-916.949681,1000,1178.020776
-888.923936,1000,1189.631839
-952.410764,1000,1201.71233
-950.575401,1000,1214.062064
-983.169878,1000,1226.284777
-986.682975,1000,1257.528198
-972.600633,1000,1269.276389
-981.329817,1000,1281.114659
-987.987407,1000,1292.900883
-988.290324,1000,1300.591889
-980.310433,1000,1311.948721
-980.80355,1000,1323.511739
-984.024279,1000,1335.324986
-996.446803,1000,1347.082181
-993.654397,1000,1358.976503
-993.680604,1000,1370.327328
-991.697288,1000,1381.258773
-981.773562,1000,1392.179208
-987.45687,1000,1403.880847
-976.033863,1000,1415.658061
-983.834625,1000,1427.433274
-954.189806,1000,1439.152435
-954.545309,1000,1451.074781
-965.770827,1000,1462.692356
-915.216237,1000,1474.709788
-887.363643,1000,1486.880361
-857.847871,1000,1498.548984
-900.41918,1000,1510.094988
-832.034156,1000,1522.087399
-802.110473,1000,1534.064796
-811.745214,1000,1541.911437
-778.111607,1000,1572.938166
-794.98321,1000,1584.587264
-788.321519,1000,1596.593689
-801.505942,1000,1609.037017
-821.171649,1000,1621.713049
-797.882946,1000,1633.279071
-841.951848,1000,1644.181996
-836.518881,1000,1655.292602
-826.425917,1000,1666.055895
-827.915819,1000,1677.217053
-844.451353,1000,1688.325153
-843.22419,1000,1699.32466
-829.341672,1000,1710.741696
-874.653764,1000,1721.512997
-834.648469,1000,1732.266775
-827.542167,1000,1743.12765
-842.514048,1000,1754.024558
-840.961347,1000,1764.390984
-818.023586,1000,1776.188967
-842.718587,1000,1788.839776
-823.04273,1000,1801.479836
-843.668745,1000,1810.720766
-831.576344,1000,1822.965828
-863.506965,1000,1834.416214
-856.66349,1000,1845.877726
-850.569086,1000,1857.355598
-820.846565,1000,1888.010059
-821.803756,1000,1899.197313
-825.536953,1000,1910.580876
-821.049456,1000,1921.91014
-830.841776,1000,1933.143055
-817.718636,1000,1944.450396
-811.22074,1000,1955.763125
-819.065303,1000,1967.305351
-815.4822,1000,1978.45077
-789.333463,1000,1989.764166
-788.776812,1000,2000.959604
-768.604684,1000,2012.38549
-701.15373,1000,2023.688119
-682.087418,1000,2034.85516
-567.715986,1000,2046.074132
-517.062407,1000,2057.23725
-671.990638,1000,2064.679384
-447.902406,1000,2075.975174
-562.997732,1000,2087.290257
-498.355242,1000,2098.64378
-539.753915,1000,2109.968665
-437.775923,1000,2121.232365
-483.820874,1000,2132.549409
-313.697073,1000,2143.891134
-140.578383,1000,2155.094056
-31.760488,1000,2184.84924
6.762938,1000,2196.272807
7.853759,1000,2207.60937
35.611808,1000,2218.797029
139.408729,1000,2230.116017
70.315264,1000,2241.363423
45.081795,1000,2252.633693
187.401226,1000,2263.913
140.671476,1000,2275.026871
157.598611,1000,2286.06698
116.640921,1000,2297.650233
162.556908,1000,2308.962544
153.923108,1000,2316.348149
143.246369,1000,2327.583806
171.27347,1000,2338.835765
221.509999,1000,2350.179379
127.836551,1000,2361.483104
117.812158,1000,2372.920028
188.100955,1000,2384.084327
190.160887,1000,2395.386393
167.392638,1000,2406.541431
165.191544,1000,2418.125726
125.230858,1000,2429.488192
180.013533,1000,2440.748432
228.697673,1000,2452.095705
146.799145,1000,2463.245918
184.795451,1000,2492.817577
242.297605,1000,2504.216835
180.271309,1000,2515.737145
156.990913,1000,2526.938835
178.297142,1000,2538.269149
23.630631,1000,2549.504366
241.814877,1000,2560.606979
185.639406,1000,2571.84284
230.112123,1000,2579.257591
179.746186,1000,2590.623801
223.385414,1000,2601.696333
263.190596,1000,2612.805754
244.896696,1000,2623.943888
220.963949,1000,2635.333232
270.685426,1000,2646.521582
217.622122,1000,2657.701057
238.901095,1000,2669.050864
228.401012,1000,2680.327337
227.871748,1000,2691.817852
214.459893,1000,2703.049379
239.296971,1000,2714.406242
155.818264,1000,2725.683094
250.528836,1000,2736.98755
228.788024,1000,2748.168292
139.232988,1000,2759.277508
127.303954,1000,2789.003952
176.59053,1000,2800.223873
194.063984,1000,2811.460413
188.435224,1000,2822.796909
152.400392,1000,2830.055445
60.253589,1000,2841.389243
197.177533,1000,2852.499659
291.295423,1000,2863.728838
261.543339,1000,2875.040398
280.348887,1000,2886.357329
249.718793,1000,2897.639539
270.596239,1000,2909.031671
234.124705,1000,2920.370439
236.637848,1000,2931.659736
259.991455,1000,2942.849847
230.550561,1000,2954.06056
169.090909,1000,2965.380197
189.817461,1000,2976.583017
237.939721,1000,2987.917367
240.804053,1000,2999.141551
224.468687,1000,3009.04893
276.32828,1000,3018.91334
231.197725,1000,3028.861158
190.892845,1000,3038.663536
217.573489,1000,3048.716121
232.420953,1000,3055.300265
246.32844,1000,3083.522425
245.516916,1000,3093.306646
223.954249,1000,3103.438604
301.122695,1000,3113.389277
248.613882,1000,3123.282045
266.48845,1000,3133.375369
264.540561,1000,3143.590303
308.011843,1000,3153.500572
388.271925,1000,3163.438763
220.35649,1000,3173.316641
284.419932,1000,3183.350011
294.842481,1000,3193.742642
175.55851,1000,3203.717398
255.500042,1000,3213.734248
277.410616,1000,3223.579137
258.26255,1000,3233.633329
128.099287,1000,3243.669507
255.963423,1000,3253.692912
268.350879,1000,3263.5958
309.631861,1000,3273.560246
205.523552,1000,3283.524626
241.241624,1000,3290.179551
227.15333,1000,3300.102965
273.501893,1000,3310.252185
330.902074,1000,3320.206909
273.492332,1000,3330.205512
299.360583,1000,3358.817197
318.988091,1000,3368.844158
288.350367,1000,3378.77842
286.528559,1000,3388.703783
333.590073,1000,3398.732693
316.577212,1000,3408.632771
168.029728,1000,3417.535043
375.474998,1000,3425.952983
294.757614,1000,3434.314775
272.097056,1000,3442.633561
316.732555,1000,3451.165206
278.874503,1000,3459.605666
290.184299,1000,3467.965763
357.707711,1000,3476.254791
334.650344,1000,3484.57202
362.303395,1000,3492.980386
411.292691,1000,3498.968568
289.380081,1000,3507.25993
325.904879,1000,3515.584074
350.414025,1000,3523.896851
419.391225,1000,3532.254881
397.218904,1000,3540.485774
372.406462,1000,3548.858422
394.017916,1000,3557.274868
466.504837,1000,3565.724958
401.528159,1000,3592.391778
376.501518,1000,3600.765739
354.495311,1000,3609.110857
496.553497,1000,3617.522341
488.396528,1000,3626.205482
463.172566,1000,3634.501376
475.648552,1000,3642.729811
271.674841,1000,3651.069611
486.761653,1000,3659.345022
506.534396,1000,3667.647169
480.258634,1000,3675.928959
597.702025,1000,3684.324172
786.105541,1000,3690.052057
884.785575,1000,3697.96732
701.362675,1000,3705.811292
770.812596,1000,3713.595691
889.743703,1000,3721.713108
748.888449,1000,3729.76021
888.154785,1000,3738.138376
829.228764,1000,3746.733346
885.575548,1000,3754.839043
890.821371,1000,3762.892982
887.307292,1000,3771.048486
886.005213,1000,3779.036016
453.765452,1000,3786.952255
596.506056,1000,3794.728842
888.054183,1000,3820.141514
890.748211,1000,3828.587513
888.69446,1000,3836.99762
661.187587,1000,3845.495261
686.795736,1000,3854.120047
890.07945,1000,3862.65814
830.712605,1000,3871.284701
883.068264,1000,3879.960298
890.608874,1000,3885.91245
831.792857,1000,3894.571774
884.634808,1000,3903.255465
754.159721,1000,3911.7802
838.355309,1000,3920.319233
827.570335,1000,3928.893726
887.259474,1000,3937.501534
834.61169,1000,3945.963777
833.157398,1000,3954.543916
885.215624,1000,3963.107105
828.563142,1000,3971.616035
890.320003,1000,3980.122746
735.454519,1000,3988.612663
888.105478,1000,3997.236587
887.667523,1000,4005.716003
885.77452,1000,4014.229672
822.774296,1000,4022.58848
885.170405,1000,4050.03721
884.624209,1000,4058.693131
885.886793,1000,4067.291677
890.014989,1000,4075.852499
887.323535,1000,4081.868807
788.89753,1000,4090.294022
808.820379,1000,4098.72595
888.233774,1000,4107.183884
888.388357,1000,4115.747427
885.844988,1000,4124.410006
886.438814,1000,4133.036245
889.103164,1000,4141.586028
889.732572,1000,4150.235956
885.630715,1000,4158.829334
890.197183,1000,4167.442643
891.036817,1000,4175.92216
888.080622,1000,4184.427979
887.93997,1000,4192.988133
670.052622,1000,4201.518315
510.831865,1000,4210.074929
774.009177,1000,4218.629391
885.931853,1000,4227.391423
889.136335,1000,4235.96195
887.43575,1000,4244.546078
891.251068,1000,4253.313192
887.951487,1000,4259.292829
887.12635,1000,4286.835544
458.90682,1000,4295.382217
884.057367,1000,4304.148847
882.795367,1000,4312.718005
709.856783,1000,4321.095694
769.340449,1000,4329.652954
836.751132,1000,4338.299515
883.771693,1000,4346.881979
884.585965,1000,4355.453068
883.774748,1000,4364.073965
888.518043,1000,4372.702388
833.509562,1000,4381.313672
882.446362,1000,4389.885611
890.239931,1000,4398.381212
661.293262,1000,4406.944048
620.989884,1000,4415.475948
884.649513,1000,4424.138054
885.276829,1000,4432.833236
307.0704,1000,4441.429293
883.362859,1000,4449.97675
876.926952,1000,4458.602219
883.493075,1000,4464.649883
883.539868,1000,4473.233899
886.027011,1000,4481.715798
878.080213,1000,4490.368202
825.573519,1000,4499.074062
881.580262,1000,4526.717421
883.83164,1000,4535.228991
887.435278,1000,4543.840817
695.896463,1000,4552.786788
886.379438,1000,4561.385244
885.973683,1000,4569.984854
688.489639,1000,4578.610502
-361.633551,1000,4587.343572
835.312396,1000,4595.834058
481.308591,1000,4604.42635
789.672023,1000,4613.098657
886.240047,1000,4621.637698
797.690762,1000,4630.311274
834.19146,1000,4639.057453
527.675518,1000,4647.773163
736.619155,1000,4656.529402
835.539598,1000,4662.502172
882.829927,1000,4671.094488
882.543534,1000,4679.308378
835.00841,1000,4687.317393
622.917299,1000,4695.417232
833.220276,1000,4703.604963
886.902751,1000,4711.651089
791.160484,1000,4719.814405
788.292649,1000,4727.704276
599.132493,1000,4752.413959
328.240726,1000,4760.446412
887.105059,1000,4768.226905
827.50846,1000,4776.034743
680.920508,1000,4784.168761
833.532339,1000,4792.34282
826.084911,1000,4800.426056
880.090262,1000,4808.444837
759.356523,1000,4816.623779
740.636507,1000,4824.39939
882.632804,1000,4832.760954
880.781926,1000,4841.198845
833.728001,1000,4846.857427
822.234941,1000,4855.160396
762.037119,1000,4863.555313
882.932652,1000,4871.868049
880.319607,1000,4880.068475
880.190539,1000,4888.106788
885.462815,1000,4895.926345
882.450036,1000,4904.265447
885.766904,1000,4912.90827
888.829141,1000,4921.072093
730.399438,1000,4929.552408
715.488696,1000,4938.070709
887.078998,1000,4946.17363
883.941363,1000,4954.150133
887.262017,1000,4980.679203
884.394894,1000,4989.412848
885.537435,1000,4997.399401
877.082418,1000,5006.311762
885.936309,1000,5015.491709
879.248667,1000,5023.858156
885.632622,1000,5032.342771
882.365223,1000,5040.501204
888.502993,1000,5046.190818
887.76221,1000,5054.172489
889.053367,1000,5062.303578
780.804711,1000,5070.217864
874.839128,1000,5078.453448
889.871896,1000,5086.574771
885.745043,1000,5094.510542
879.336934,1000,5102.498073
880.753481,1000,5110.361576
885.913073,1000,5118.163553
672.614994,1000,5126.205773
891.1965,1000,5134.53511
887.857096,1000,5142.537289
883.128077,1000,5150.459388
881.511706,1000,5158.357071
885.873915,1000,5166.442261
881.294433,1000,5174.74816
879.159796,1000,5200.45494
878.007165,1000,5208.705173
881.434869,1000,5216.866537
883.870136,1000,5224.85602
877.103111,1000,5230.535868
829.771312,1000,5238.808562
757.179485,1000,5247.030474
506.770658,1000,5255.188908
882.982797,1000,5263.431328
822.849948,1000,5271.606363
879.605986,1000,5279.475726
879.927104,1000,5287.552126
789.743843,1000,5295.719349
