#{"t_start": 1602713576.865299, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
168.309039,1000,2657.686043
248.007032,1000,2669.035851
80.155539,1000,2680.312324
228.304533,1000,2691.802839
201.410337,1000,2703.034366
247.710708,1000,2714.391229
216.614574,1000,2725.668081
201.793621,1000,2736.972537
185.962241,1000,2748.153278
212.967854,1000,2759.262494
31.346028,1000,2788.988938
59.284219,1000,2800.20886
321.022651,1000,2811.4454
163.71651,1000,2822.781896
224.602187,1000,2830.040431
257.386962,1000,2841.374229
198.100296,1000,2852.484645
219.340154,1000,2863.713825
272.710999,1000,2875.025384
171.135788,1000,2886.342316
293.679787,1000,2897.624526
239.308203,1000,2909.016657
239.085559,1000,2920.355426
256.094895,1000,2931.644723
267.890425,1000,2942.834833
197.868036,1000,2954.045547
141.149355,1000,2965.365184
204.903399,1000,2976.568003
249.090139,1000,2987.902353
209.541583,1000,2999.126537
223.591824,1000,3009.033916
281.227375,1000,3018.898326
244.380588,1000,3028.846144
319.086035,1000,3038.648523
193.213132,1000,3048.701108
269.498742,1000,3055.285252
220.385394,1000,3083.507412
221.758498,1000,3093.291633
271.184394,1000,3103.42359
185.166815,1000,3113.374264
275.467416,1000,3123.267032
311.879627,1000,3133.360356
352.551345,1000,3143.57529
184.326044,1000,3153.485559
267.692645,1000,3163.42375
175.060813,1000,3173.301628
252.867921,1000,3183.335975
138.093829,1000,3193.727628
250.009271,1000,3203.702385
278.623134,1000,3213.719234
272.363634,1000,3223.565069
195.614592,1000,3233.618315
195.108228,1000,3243.654494
282.975893,1000,3253.677899
177.694224,1000,3263.580787
266.618452,1000,3273.545233
265.104213,1000,3283.509613
171.574248,1000,3290.164538
305.547662,1000,3300.087952
192.671925,1000,3310.237172
188.531066,1000,3320.191895
260.91769,1000,3330.190498
259.697416,1000,3358.802184
252.680881,1000,3368.829145
295.502798,1000,3378.763406
285.655688,1000,3388.68877
244.924838,1000,3398.71768
363.497863,1000,3408.617758
262.995667,1000,3417.520029
274.673524,1000,3425.937969
218.343556,1000,3434.299761
247.226057,1000,3442.618548
328.370006,1000,3451.150193
260.63013,1000,3459.590652
307.607305,1000,3467.950749
389.654677,1000,3476.239777
329.046105,1000,3484.557007
462.709547,1000,3492.965373
345.614318,1000,3498.953554
361.842572,1000,3507.244917
424.15747,1000,3515.569061
427.400287,1000,3523.881837
369.504941,1000,3532.239868
354.437548,1000,3540.470761
452.422271,1000,3548.843408
355.539342,1000,3557.259854
383.677465,1000,3565.709945
410.219519,1000,3592.376765
379.017478,1000,3600.750725
626.801097,1000,3609.095843
689.408582,1000,3617.507328
552.681578,1000,3626.190469
408.305033,1000,3634.486363
460.506611,1000,3642.714798
267.268898,1000,3651.054597
480.21599,1000,3659.330009
546.111372,1000,3667.632155
669.889681,1000,3675.913945
741.684761,1000,3684.309158
729.310342,1000,3690.037044
724.272003,1000,3697.952307
684.979268,1000,3705.796278
885.577103,1000,3713.580678
827.224339,1000,3721.698094
782.832973,1000,3729.745197
707.396304,1000,3738.123363
776.344032,1000,3746.718332
831.501336,1000,3754.82403
766.750926,1000,3762.877968
688.577678,1000,3771.033472
883.391904,1000,3779.021002
882.499806,1000,3786.937242
891.683609,1000,3794.713828
891.712231,1000,3820.126501
642.372546,1000,3828.5725
765.67284,1000,3836.982606
831.301445,1000,3845.480247
833.203465,1000,3854.105033
887.987321,1000,3862.643126
830.864663,1000,3871.269687
834.466663,1000,3879.945285
892.022916,1000,3885.897437
837.147981,1000,3894.556761
890.476013,1000,3903.240451
736.457899,1000,3911.765187
887.597858,1000,3920.30422
889.016599,1000,3928.878712
790.909528,1000,3937.487497
834.136713,1000,3945.94974
828.35906,1000,3954.528902
825.377827,1000,3963.092092
886.562674,1000,3971.601021
724.587142,1000,3980.107733
889.123823,1000,3988.597649
882.6181,1000,3997.221574
742.531885,1000,4005.700989
885.608415,1000,4014.214658
780.735092,1000,4022.573466
890.677702,1000,4050.022197
885.857052,1000,4058.678117
778.276911,1000,4067.276664
879.924097,1000,4075.837485
882.123531,1000,4081.853793
878.932285,1000,4090.279009
831.588544,1000,4098.710937
886.305212,1000,4107.168871
889.442785,1000,4115.732414
889.13493,1000,4124.394993
835.048858,1000,4133.021232
891.430396,1000,4141.571014
887.583555,1000,4150.221919
884.179082,1000,4158.81432
698.577618,1000,4167.42763
887.896474,1000,4175.907146
885.110873,1000,4184.412965
885.496231,1000,4192.973119
843.343175,1000,4201.503302
532.873717,1000,4210.059916
550.865779,1000,4218.614377
886.671391,1000,4227.37641
568.636778,1000,4235.946937
770.096207,1000,4244.531065
886.961866,1000,4253.298178
889.554027,1000,4259.277816
794.314323,1000,4286.82053
739.710012,1000,4295.367204
889.766052,1000,4304.133833
837.791283,1000,4312.702991
678.629668,1000,4321.081657
883.900263,1000,4329.637941
888.598668,1000,4338.284502
882.099557,1000,4346.866966
568.104012,1000,4355.438055
774.723519,1000,4364.058951
882.036627,1000,4372.687375
835.877933,1000,4381.298658
410.134151,1000,4389.870598
574.297931,1000,4398.366198
885.663719,1000,4406.929035
781.531547,1000,4415.460935
873.331578,1000,4424.12304
371.964747,1000,4432.818222
882.674829,1000,4441.414279
885.227195,1000,4449.961737
879.699236,1000,4458.587205
887.663646,1000,4464.634869
884.727511,1000,4473.218886
888.99076,1000,4481.700784
878.81467,1000,4490.353189
888.476071,1000,4499.059049
87.335583,1000,4526.702408
882.4087,1000,4535.213978
773.526006,1000,4543.825804
75.804531,1000,4552.771775
881.31714,1000,4561.37023
886.205079,1000,4569.969841
889.496163,1000,4578.595488
881.181157,1000,4587.328559
888.564601,1000,4595.819045
880.028491,1000,4604.411337
840.30942,1000,4613.083643
815.444639,1000,4621.622685
881.645237,1000,4630.296261
348.108603,1000,4639.04244
831.031361,1000,4647.75815
749.908463,1000,4656.514388
883.942912,1000,4662.487158
522.939086,1000,4671.079474
322.706687,1000,4679.293365
472.812181,1000,4687.30238
881.43393,1000,4695.402218
888.222226,1000,4703.589949
887.927997,1000,4711.636075
886.01059,1000,4719.799391
774.297961,1000,4727.689263
837.890034,1000,4752.398945
889.062993,1000,4760.431398
776.132348,1000,4768.211891
879.731647,1000,4776.019729
883.677531,1000,4784.153747
875.736519,1000,4792.327806
741.207165,1000,4800.411042
877.26114,1000,4808.429824
407.267003,1000,4816.607789
546.141021,1000,4824.384376
779.415492,1000,4832.74594
884.764746,1000,4841.183832
582.323655,1000,4846.842414
885.237699,1000,4855.145382
783.049614,1000,4863.5403
888.781074,1000,4871.853035
887.368908,1000,4880.053462
882.651182,1000,4888.091775
882.463459,1000,4895.911332
884.138827,1000,4904.250434
690.927671,1000,4912.893256
886.159678,1000,4921.057079
491.368478,1000,4929.537395
868.721936,1000,4938.055696
871.550625,1000,4946.158616
884.818158,1000,4954.13512
883.616496,1000,4980.664189
731.018286,1000,4989.397834
886.375903,1000,4997.384388
836.691414,1000,5006.296749
829.02969,1000,5015.476695
880.844772,1000,5023.843143
889.790893,1000,5032.327758
882.773485,1000,5040.486191
885.357553,1000,5046.175805
887.770617,1000,5054.157476
884.600578,1000,5062.288564
884.834509,1000,5070.20285
882.994292,1000,5078.438435
887.621194,1000,5086.559758
886.318056,1000,5094.495529
889.100807,1000,5102.483059
888.959722,1000,5110.346562
886.74216,1000,5118.14854
884.601358,1000,5126.19076
887.661943,1000,5134.520097
884.131164,1000,5142.522275
876.900997,1000,5150.444374
887.999235,1000,5158.342058
247.752543,1000,5166.427248
886.297042,1000,5174.733146
884.03228,1000,5200.440903
880.548173,1000,5208.69016
883.146123,1000,5216.851524
887.151033,1000,5224.841006
880.612641,1000,5230.520854
882.68198,1000,5238.793549
881.889801,1000,5247.016437
838.659183,1000,5255.173894
662.710898,1000,5263.416315
886.032808,1000,5271.59135
889.320737,1000,5279.460713
875.430209,1000,5287.537112
660.33894,1000,5295.704335
