#{"t_start": 1602879550.697411, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
784.609866,1000,934.138526
830.254568,1000,945.388011
786.903204,1000,956.561839
546.023595,1000,985.525494
780.768454,1000,996.593913
839.394003,1000,1007.835159
827.181189,1000,1019.005408
748.995505,1000,1030.280539
836.103075,1000,1041.561223
833.647508,1000,1052.806937
669.332053,1000,1064.025138
887.048123,1000,1071.189489
883.95346,1000,1082.646737
745.812377,1000,1094.398585
629.121866,1000,1105.794291
886.758201,1000,1117.09935
886.005845,1000,1128.359032
786.214196,1000,1139.504786
887.170292,1000,1150.855471
889.784646,1000,1162.214139
885.1444,1000,1173.548963
885.915059,1000,1184.968088
825.292102,1000,1196.147655
715.69147,1000,1207.292706
884.599602,1000,1218.546888
879.8939,1000,1229.807554
884.586222,1000,1241.064248
885.872059,1000,1252.25096
645.433773,1000,1281.841314
886.210813,1000,1293.060358
835.59857,1000,1304.419981
885.293403,1000,1315.770212
890.923412,1000,1322.920545
780.778429,1000,1334.086943
701.568234,1000,1345.41129
882.289659,1000,1356.820556
884.939853,1000,1367.996157
787.643746,1000,1379.318176
654.607375,1000,1390.439668
419.174434,1000,1401.522933
885.042518,1000,1412.708328
691.969196,1000,1423.972647
404.403203,1000,1435.110198
576.456638,1000,1446.191916
631.372108,1000,1457.423072
820.26644,1000,1468.7597
-556.355199,1000,1480.093702
525.07928,1000,1491.407264
575.980805,1000,1502.617447
825.068638,1000,1513.91448
705.464314,1000,1525.169686
885.444915,1000,1536.474466
831.565202,1000,1547.90115
824.871281,1000,1555.113355
694.820999,1000,1584.265104
773.551232,1000,1595.431831
829.803255,1000,1606.789834
884.306404,1000,1618.146296
883.848852,1000,1629.470786
505.381141,1000,1640.618805
647.861126,1000,1651.82327
772.334074,1000,1663.157814
889.152105,1000,1674.337186
832.442014,1000,1685.618009
685.480175,1000,1696.882542
788.758573,1000,1708.251573
886.005735,1000,1719.443691
706.135095,1000,1730.639077
878.016658,1000,1742.04134
513.451738,1000,1753.47695
165.72382,1000,1764.663768
879.483124,1000,1775.842645
823.250066,1000,1786.967894
753.844753,1000,1798.256032
745.940171,1000,1809.494151
696.439805,1000,1816.866545
827.227172,1000,1828.135512
729.623802,1000,1839.291605
886.735031,1000,1850.551977
709.872627,1000,1861.794431
669.659418,1000,1891.134429
876.695597,1000,1902.414031
758.191957,1000,1913.732947
884.110282,1000,1925.023528
885.35849,1000,1936.251887
788.206034,1000,1947.547478
884.194387,1000,1958.899232
877.819682,1000,1970.050905
872.813316,1000,1981.138542
745.958217,1000,1992.519588
727.407048,1000,2003.704029
874.532473,1000,2014.903723
749.77778,1000,2026.040869
879.922557,1000,2037.20345
879.749394,1000,2048.456474
743.30638,1000,2059.593645
792.046678,1000,2066.874465
710.796995,1000,2078.229692
571.08569,1000,2089.470302
606.203891,1000,2100.661115
821.899562,1000,2111.881855
834.902428,1000,2123.118961
878.966497,1000,2134.466076
784.288897,1000,2145.816825
885.248583,1000,2157.063071
881.688558,1000,2186.411683
874.444556,1000,2197.665585
875.443969,1000,2208.808425
881.568458,1000,2220.003703
881.722207,1000,2231.027324
885.730528,1000,2242.070279
889.507461,1000,2253.191787
608.539155,1000,2264.467356
887.880524,1000,2275.6064
882.570185,1000,2286.889545
880.598049,1000,2298.041064
874.213155,1000,2309.256327
462.050638,1000,2316.485031
450.733177,1000,2327.81707
882.730959,1000,2339.210757
783.00694,1000,2350.418941
889.701886,1000,2361.738248
879.411488,1000,2373.085561
874.48348,1000,2384.331188
530.806137,1000,2395.531361
637.554086,1000,2406.704347
886.653914,1000,2418.016335
887.080281,1000,2429.174151
885.186525,1000,2440.365279
885.918464,1000,2451.869821
820.003105,1000,2463.097956
833.335401,1000,2492.205246
685.228149,1000,2503.477444
818.092392,1000,2514.906101
494.271035,1000,2526.527061
780.006454,1000,2537.584991
884.362508,1000,2548.83464
880.151513,1000,2559.924499
883.372833,1000,2571.602118
579.846305,1000,2578.88314
775.484735,1000,2590.002453
884.25637,1000,2601.258515
879.43264,1000,2612.408798
400.598372,1000,2623.722897
873.002366,1000,2634.858182
551.948802,1000,2646.081025
877.239446,1000,2657.320217
823.753568,1000,2668.514261
887.157468,1000,2679.893209
883.240314,1000,2691.156568
782.168064,1000,2702.465132
834.938786,1000,2713.663036
883.120132,1000,2724.794577
886.190184,1000,2736.01916
885.381235,1000,2747.341009
886.023113,1000,2758.438118
889.521709,1000,2787.460128
890.933912,1000,2798.676805
883.874124,1000,2809.999393
759.434837,1000,2821.168243
885.00769,1000,2828.434587
542.424234,1000,2839.740651
883.256178,1000,2851.02133
883.926492,1000,2862.268224
876.330682,1000,2873.47462
887.839442,1000,2884.690523
887.218703,1000,2895.961046
774.954019,1000,2907.063313
890.086031,1000,2918.320677
885.373916,1000,2929.615889
445.47283,1000,2940.917361
887.979377,1000,2952.274431
889.334304,1000,2963.669837
612.549133,1000,2974.794513
834.093955,1000,2986.298167
456.847337,1000,2997.812786
733.495385,1000,3007.861918
449.016542,1000,3017.802308
888.058655,1000,3027.686039
727.137157,1000,3037.807459
887.001131,1000,3047.644716
742.198391,1000,3054.248321
888.792042,1000,3082.125284
887.631378,1000,3092.102608
887.29674,1000,3102.028532
881.817647,1000,3111.9659
414.544849,1000,3121.752879
711.801434,1000,3131.638388
889.207392,1000,3141.62427
555.939985,1000,3151.681
269.566188,1000,3161.656029
836.887849,1000,3171.97554
883.073459,1000,3182.228
887.860018,1000,3192.693777
317.446534,1000,3202.871804
832.594373,1000,3213.637035
891.15757,1000,3224.099602
884.679655,1000,3234.452183
884.017373,1000,3244.517021
887.65419,1000,3254.515977
886.271337,1000,3264.325314
831.903207,1000,3274.344024
180.790239,1000,3284.271908
883.70349,1000,3290.850195
194.377396,1000,3300.85121
839.832017,1000,3310.701803
735.624131,1000,3320.852922
710.83329,1000,3330.907716
889.698533,1000,3359.286199
885.152207,1000,3369.262423
745.33897,1000,3379.273026
441.098921,1000,3389.393658
837.222303,1000,3399.536428
884.275178,1000,3410.229723
780.531967,1000,3420.236732
890.076973,1000,3430.326087
700.994789,1000,3440.391648
663.862825,1000,3450.36696
841.609693,1000,3460.364485
889.504058,1000,3470.278564
887.532465,1000,3480.267116
887.81223,1000,3490.767714
889.257759,1000,3501.569122
886.306571,1000,3512.406865
841.285813,1000,3519.548811
885.198489,1000,3530.246424
885.67102,1000,3540.916548
885.439947,1000,3551.914479
888.927478,1000,3562.582456
886.365849,1000,3573.279543
887.193678,1000,3584.114142
886.87846,1000,3594.806861
887.586213,1000,3605.45757
792.991352,1000,3636.154137
535.488338,1000,3647.023597
844.307976,1000,3658.234127
798.534726,1000,3669.431273
886.167083,1000,3680.541905
887.140974,1000,3691.549525
829.946525,1000,3702.387746
889.640479,1000,3713.250727
888.535644,1000,3723.992566
888.753837,1000,3734.72385
886.963826,1000,3745.559836
887.936585,1000,3756.398735
887.425673,1000,3763.609498
890.524339,1000,3774.335097
888.962252,1000,3785.196269
890.082612,1000,3796.166227
829.564155,1000,3806.887375
699.029036,1000,3817.863674
888.214366,1000,3827.943847
886.094679,1000,3837.128448
885.192211,1000,3846.29699
888.893236,1000,3855.541926
887.616675,1000,3864.584423
891.383048,1000,3873.631286
784.513144,1000,3882.741168
567.102482,1000,3891.672862
12.79243,1000,3920.556514
743.265631,1000,3929.570207
886.771307,1000,3938.598114
884.693708,1000,3947.548764
839.395881,1000,3956.51761
885.62638,1000,3965.559309
835.199017,1000,3974.531945
418.413133,1000,3983.531589
534.350578,1000,3989.739299
888.162909,1000,3998.688044
885.118227,1000,4007.677801
890.277754,1000,4016.672538
889.596717,1000,4025.569628
887.057351,1000,4034.312761
880.630585,1000,4042.59343
888.124987,1000,4050.912657
890.325404,1000,4059.208295
887.187821,1000,4067.594376
889.207654,1000,4075.835529
890.437007,1000,4084.239161
888.582885,1000,4092.563523
788.320707,1000,4100.893361
888.255963,1000,4109.251306
890.248069,1000,4117.95714
884.695449,1000,4126.291309
779.053943,1000,4152.68448
882.147074,1000,4160.929931
889.651139,1000,4169.144067
662.554444,1000,4177.500021
888.466259,1000,4183.305081
888.951233,1000,4191.671121
888.765356,1000,4200.130354
885.461652,1000,4208.503483
886.080425,1000,4217.017626
888.261338,1000,4225.381033
887.428231,1000,4233.689425
886.149656,1000,4241.938402
886.762518,1000,4250.251752
890.031425,1000,4258.485347
888.061916,1000,4266.792226
891.203675,1000,4275.161878
891.337213,1000,4283.55726
890.291083,1000,4291.812762
889.354239,1000,4300.079189
882.99019,1000,4308.490911
886.982216,1000,4316.970761
891.276954,1000,4325.424334
889.999998,1000,4333.814786
886.89158,1000,4342.068349
888.424552,1000,4350.278734
886.542525,1000,4356.094198
888.609006,1000,4382.247598
884.513342,1000,4390.608153
887.939559,1000,4398.848657
586.591316,1000,4407.139439
885.838925,1000,4415.489903
886.434252,1000,4423.852363
884.895312,1000,4432.218741
886.017425,1000,4440.460673
879.73305,1000,4448.967837
888.167842,1000,4457.175462
886.465111,1000,4465.627802
889.390408,1000,4474.166843
888.848166,1000,4482.531707
891.101651,1000,4490.88552
881.597073,1000,4499.163568
553.071897,1000,4507.581665
880.873987,1000,4516.100477
886.422902,1000,4524.461607
882.050793,1000,4532.738892
745.722842,1000,4541.070723
888.993021,1000,4549.321562
885.799074,1000,4555.054088
887.203745,1000,4563.443197
887.550815,1000,4571.691734
725.260048,1000,4580.076034
885.844507,1000,4588.262572
810.580577,1000,4614.602334
890.60629,1000,4622.789584
890.247198,1000,4631.07676
833.331474,1000,4639.303773
882.998288,1000,4647.603385
887.138215,1000,4655.894267
887.705459,1000,4664.183462
886.835282,1000,4672.499025
235.408757,1000,4680.795233
891.92911,1000,4689.165244
889.782517,1000,4697.486336
886.878067,1000,4705.758434
365.572392,1000,4713.997195
882.943117,1000,4722.368378
884.635893,1000,4730.605102
887.755922,1000,4738.874184
885.994197,1000,4744.73877
888.68663,1000,4753.057676
771.078487,1000,4761.309716
888.393868,1000,4769.767644
659.423152,1000,4778.025568
882.252747,1000,4786.379426
886.442447,1000,4794.710181
891.145965,1000,4803.236327
888.484517,1000,4811.670332
431.553734,1000,4837.959313
887.444018,1000,4846.439872
630.155158,1000,4854.767874
890.65177,1000,4863.314022
888.430789,1000,4871.649842
891.60792,1000,4880.012667
889.780803,1000,4888.455696
833.818175,1000,4896.812455
887.692596,1000,4905.28094
494.400819,1000,4913.845051
888.676738,1000,4922.165974
888.69592,1000,4930.528612
723.572616,1000,4936.472019
836.802993,1000,4944.917431
839.11437,1000,4953.296744
885.216015,1000,4961.555616
889.802986,1000,4969.917538
889.676939,1000,4978.381271
887.372454,1000,4986.77719
890.012598,1000,4995.157983
890.222104,1000,5003.589666
890.072607,1000,5011.872215
887.122633,1000,5020.29231
890.803986,1000,5028.578159
889.906081,1000,5036.936019
621.508106,1000,5045.382801
706.425365,1000,5072.00099
889.788905,1000,5080.419597
889.289802,1000,5088.775639
731.765676,1000,5097.139002
833.041022,1000,5105.45695
892.319644,1000,5113.727867
610.119686,1000,5122.098294
712.538257,1000,5130.49381
775.762901,1000,5136.290151
891.918333,1000,5144.751963
890.249276,1000,5153.053029
889.467565,1000,5161.397239
893.070584,1000,5169.8468
833.625323,1000,5178.320795
892.519074,1000,5186.637875
889.087396,1000,5194.944045
889.069671,1000,5203.188768
727.804929,1000,5211.641234
892.524522,1000,5220.009945
890.497664,1000,5228.596895
891.426724,1000,5236.992814
836.303775,1000,5245.362326
890.150632,1000,5253.914626
833.541467,1000,5262.288629
888.384172,1000,5270.529608
890.832525,1000,5296.866658
830.588605,1000,5305.361328
893.002224,1000,5313.723583
890.90511,1000,5322.133418
739.282484,1000,5327.961908
889.029563,1000,5336.476594
891.043601,1000,5344.768988
889.738681,1000,5353.252905
892.102754,1000,5361.759837
893.751304,1000,5370.117165
832.184551,1000,5378.552042
888.402926,1000,5387.025746
889.67383,1000,5395.473802
