#{"t_start": 1602032188.4660575, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
474.078099,51,650.343809
548.821422,59,650.53229
1082.229466,116,650.942457
445.86548,48,651.101642
847.691586,91,651.439541
870.706408,94,651.736424
867.425006,93,658.963183
418.599085,45,659.111625
905.224565,97,659.438782
454.860182,49,659.608708
482.747269,52,659.778635
484.029145,52,659.947585
567.667812,61,660.156575
399.422938,43,660.294274
679.822762,73,660.545257
586.763441,63,660.754247
549.313511,59,660.960308
690.039221,74,661.196642
1183.606451,127,661.622435
500.887993,54,661.818729
866.94215,93,662.114636
520.465899,56,662.304094
595.521662,64,662.514061
446.611317,48,662.671291
548.090545,59,662.892977
754.867608,81,663.154703
577.2079,62,663.350997
399.723557,43,663.488696
847.288058,91,663.78265
877.079478,94,664.080509
819.712138,88,664.372509
474.39746,51,664.529741
586.811515,63,664.753379
717.507288,77,664.99362
445.300139,48,665.144014
773.003543,83,665.40867
463.285874,50,665.562972
390.051937,42,672.722345
417.876645,45,672.864928
464.940346,50,673.048526
605.299724,65,673.255563
558.087713,60,673.467483
548.999874,59,673.67452
446.093886,48,673.838587
540.100421,58,674.025115
848.591843,91,674.319068
651.64657,70,674.549543
389.643745,42,674.724353
614.60774,66,674.948968
642.529216,69,675.163818
642.877882,69,675.387456
558.541002,60,675.579844
604.642131,65,675.783952
948.855006,102,676.117945
492.93719,53,676.286895
511.357585,55,676.467564
754.629793,81,676.731243
576.494101,62,676.931444
614.972652,66,677.174614
642.726534,69,677.431458
483.650865,52,677.60822
642.719978,69,677.830882
502.228831,54,678.022293
399.327362,43,678.16097
388.916824,42,678.292809
483.18339,52,678.472501
501.979524,54,678.657077
446.053808,48,678.809424
567.640184,61,679.047712
576.356369,62,679.241077
595.750434,64,679.436394
577.078284,62,686.608464
558.367411,60,686.795969
960.376586,103,687.147541
566.817732,61,687.339929
998.343597,107,687.701267
753.579754,81,688.023541
407.975756,44,688.16124
502.040516,54,688.332144
530.360238,57,688.530391
661.637753,71,688.785281
828.879622,89,689.092906
539.507425,58,689.277481
961.066614,103,689.603662
343.366689,37,689.721829
614.317808,66,689.947422
361.898352,39,690.076331
623.373987,67,690.328291
510.848385,55,690.499195
473.839985,51,690.663262
483.757372,52,690.837095
539.544806,58,691.033389
782.901156,84,691.309763
454.674341,49,691.462111
679.194676,73,691.722861
651.460606,70,691.965055
567.45852,61,692.19553
455.178552,49,692.353737
474.360454,51,692.514874
558.574171,60,692.718981
661.789084,71,692.960199
501.48848,54,693.130125
632.279906,68,700.303171
455.198697,49,700.457473
614.413109,66,700.668416
577.156525,62,700.86764
370.93531,40,701.002409
614.304326,66,701.240697
511.029723,55,701.431131
633.709376,68,701.656724
586.083274,63,701.873527
389.862194,42,701.999506
605.156693,65,702.211426
698.807413,75,702.477058
622.84553,67,702.714369
764.204589,82,702.988791
399.291235,43,703.122583
520.691565,56,703.29544
426.040919,46,703.446811
726.62004,78,703.701701
792.471192,85,703.990771
473.422389,51,704.151909
874.242925,94,704.471253
445.765446,48,704.621648
726.659605,78,704.887281
745.502387,80,705.138263
744.417776,80,705.395106
380.223193,41,705.525969
455.007877,49,705.673434
577.463378,62,705.866798
343.287345,37,705.990825
577.317224,62,706.219348
520.079398,56,706.397086
792.378156,85,706.669555
661.630749,71,706.889287
678.779458,73,714.202962
763.584082,82,714.496916
763.610771,82,714.765478
623.674282,67,714.998882
558.442161,60,715.207872
633.565933,68,715.433464
492.574646,53,715.605344
586.105768,63,715.812381
380.534589,41,715.953986
604.655476,65,716.175672
389.900679,42,716.305558
717.213849,77,716.551659
585.65984,63,716.759672
772.801111,83,717.037023
445.804451,48,717.193278
549.282372,59,717.376877
857.761199,92,717.686455
333.839865,36,717.811459
671.123703,72,718.043886
539.615398,58,718.237251
782.204294,84,718.518509
483.615234,52,718.708944
642.132789,69,718.943325
558.319334,60,719.13376
389.59053,42,719.266576
529.597786,57,719.446269
473.778343,51,719.614242
595.901712,64,719.821279
670.113834,72,720.066402
586.723742,63,720.26465
398.449795,43,720.406256
660.210435,71,720.641613
857.476665,92,727.967008
417.445663,45,728.126192
735.967933,79,728.386941
511.696062,55,728.553937
1147.234199,123,728.949456
464.746933,50,729.104734
753.235504,81,729.388921
642.877204,69,729.613536
727.131362,78,729.886005
501.996293,54,730.069603
529.252631,57,730.246367
417.821439,45,730.388948
829.818265,89,730.678019
801.007432,86,730.954393
800.712778,86,731.230768
642.142486,69,731.469056
874.374511,94,731.767892
539.103997,58,731.967115
680.328821,73,732.197591
744.899779,80,732.449551
632.68371,68,732.666354
511.544581,55,732.856788
464.001945,50,733.019879
867.55996,93,733.314809
716.927804,77,733.558956
586.16471,63,733.765993
642.902039,69,733.999398
1035.584528,111,734.362689
604.866366,65,734.565819
549.371286,59,741.775976
417.549904,45,741.938089
530.392718,57,742.126571
427.590144,46,742.270131
530.30646,57,742.449822
549.182063,59,742.652953
520.189556,56,742.827762
773.805363,83,743.108043
727.211715,78,743.356097
492.681859,53,743.517234
528.62574,57,743.726224
624.072092,67,743.991856
1540.792793,165,744.539722
567.242725,61,744.742854
680.142585,73,744.980164
493.034439,53,745.165716
435.914927,47,745.332713
454.73418,49,745.500686
969.535114,104,745.840539
903.461392,97,746.158906
567.808192,61,746.361061
632.830406,68,746.572004
576.681891,62,746.785877
885.231816,95,747.08862
352.345714,38,747.215576
408.078383,44,747.360112
660.474112,71,747.58375
677.77603,73,747.817155
811.257345,87,748.115992
596.043422,64,748.315216
698.015267,75,755.484355
670.771636,72,755.710924
408.283571,44,755.848623
792.492294,85,756.125975
511.197328,55,756.29883
492.28208,53,756.47071
511.402016,55,756.657239
830.117979,89,756.94045
988.912991,106,757.271513
605.607582,65,757.479527
661.125683,71,757.708048
867.254877,93,758.064503
641.695741,69,758.301814
568.196926,61,758.508853
426.50619,46,758.653387
408.433201,44,758.795969
764.19678,82,759.060624
697.353235,75,759.293052
352.12687,38,759.412196
1512.384897,162,759.985454
1128.765303,121,760.41027
1213.202057,130,760.838992
848.197831,91,761.150525
567.49108,61,761.355608
586.280454,63,761.566551
699.134314,75,761.838044
651.728308,70,762.074378
445.446142,48,769.199571
670.628878,72,769.426139
473.807329,51,769.610716
595.3473,64,769.816775
735.894878,79,770.078501
810.817848,87,770.381243
595.853749,64,770.590234
670.334883,72,770.820709
633.403415,68,771.035558
585.933066,63,771.250408
763.498227,82,771.523853
923.633825,99,771.869565
473.981482,51,772.039491
556.30341,60,772.248482
446.041155,48,772.411572
520.908926,56,772.589311
754.098773,81,772.860803
726.509827,78,773.131318
633.382396,68,773.384255
799.269629,86,773.659653
464.720126,50,773.826649
773.807915,83,774.11572
802.094782,86,774.402837
539.078848,58,774.599132
735.256996,79,774.977072
736.333883,79,775.216336
548.190218,59,775.405794
745.578768,80,775.674356
455.419455,49,775.859909
643.146515,69,783.088619
651.641839,70,783.319094
707.347373,76,783.556406
699.21928,75,783.802506
708.527487,76,784.057396
867.250352,93,784.357208
585.395265,63,784.566198
801.79034,86,784.84648
371.067156,40,784.973436
998.003641,107,785.331845
1091.753096,117,785.705878
736.208234,79,785.957838
680.11763,73,786.199055
1615.608126,173,786.743015
940.169038,101,787.066266
605.242291,65,787.284046
884.898262,95,787.585812
830.13351,89,787.86707
473.020309,51,788.051645
454.316384,49,788.215712
725.485382,78,788.492086
1119.418962,120,788.917879
978.321953,105,789.258709
932.829249,100,789.589773
736.458845,79,796.796023
614.038191,66,797.028451
557.219401,60,797.218885
566.314467,61,797.412251
782.810305,84,797.686671
895.071357,96,798.013829
866.562688,93,798.325361
604.270292,65,798.575369
1288.13711,138,799.018739
782.661735,84,799.290231
418.440796,45,799.429883
623.729328,67,799.638873
417.728949,45,799.806846
932.596752,100,800.13205
867.339296,93,800.436746
866.707061,93,800.755114
445.761763,48,800.921134
755.331953,81,801.2229
642.700132,69,801.445563
801.524616,86,801.760024
904.263436,97,802.10769
969.91183,104,802.499302
811.40358,87,802.788373
829.2969,89,803.100881
970.160008,104,803.488587
809.405172,87,810.8257
1297.863928,139,811.341339
782.630802,84,811.629432
923.408068,99,811.991747
1062.725145,114,812.401914
734.154025,79,812.679266
1503.241179,161,813.263266
1044.018193,112,813.641206
1250.579236,134,814.132431
866.939694,93,814.484978
717.746879,77,814.753541
792.69105,85,815.039681
951.442055,102,815.387347
838.450581,90,815.731107
745.85016,80,816.018224
802.217612,86,816.3112
613.467935,66,816.579762
576.289303,62,816.803401
678.364458,73,817.059267
426.823077,46,817.246773
408.020641,44,817.409863
848.853961,91,817.738973
717.304822,77,817.992886
801.43962,86,826.136662
754.85573,81,826.426709
1044.440191,112,826.82418
464.091431,50,826.996061
848.833333,91,827.342749
474.035351,51,827.546856
933.245246,100,827.901358
688.923947,74,828.159178
857.771532,92,828.482429
1045.163568,112,828.901387
932.968676,100,829.277372
867.562089,93,829.623085
754.590303,81,829.908248
876.204399,94,830.256891
707.412443,76,830.549868
661.16777,71,830.841868
904.797837,97,831.174885
1316.679318,141,831.667085
510.353242,55,831.879005
1073.412438,115,832.279407
782.577406,84,832.551875
697.759309,75,832.835085
1035.483798,111,833.207166
886.498771,95,840.567717
923.842779,99,840.889015
1044.104699,112,841.259142
1017.193953,109,841.601925
847.570481,91,841.942755
782.74123,84,842.238661
792.370094,85,842.513083
950.230058,102,842.870514
829.721069,89,843.210367
614.178418,66,843.429123
640.879486,69,843.653739
847.450423,91,843.959411
1400.040542,150,844.467237
867.55845,93,844.764121
537.586708,58,844.950649
566.910404,61,845.149873
1212.974884,130,845.559064
492.130014,53,845.735826
913.568168,98,846.054194
670.630823,72,846.294435
576.323118,62,846.496589
1025.254323,110,846.870623
987.8884,106,847.207546
801.497714,86,854.660873
783.061628,84,854.948967
708.477331,76,855.214599
902.270076,97,855.540779
510.402138,55,855.725355
502.124999,54,855.907001
914.51075,98,856.234158
1148.538974,123,856.669716
473.9166,51,856.836713
661.304258,71,857.091604
838.417044,90,857.416809
642.861956,69,857.659978
576.540351,62,857.868968
829.48443,89,858.196125
717.762267,77,858.457851
463.436748,50,858.648286
417.753466,45,858.815283
538.214709,58,859.008648
1016.504412,109,859.402213
1278.947244,137,859.857303
970.433064,104,860.206922
848.866456,91,860.517477
595.518208,64,860.732326
1213.903318,130,861.193276
624.07873,67,861.429611
876.761807,94,869.148571
820.669778,88,869.469868
699.010028,75,869.730618
707.703496,76,869.978672
942.071447,101,870.32536
951.436729,102,870.729668
652.065922,70,870.972839
894.67573,96,871.316598
838.842006,90,871.648638
576.754872,62,871.855675
613.865931,66,872.088104
914.348279,98,872.438699
445.674645,48,872.613508
988.410837,106,872.983636
1268.059986,136,873.442632
631.957758,68,873.670178
745.758485,80,873.948506
783.104312,84,874.226833
445.974538,48,874.383088
1007.460152,108,874.769817
435.430554,47,874.934861
866.854152,93,875.253228
876.648474,94,875.56476
1446.713221,155,883.442904
839.32582,90,883.753459
547.861935,59,883.965379
830.263809,89,884.257379
623.798052,67,884.474181
689.253333,74,884.731024
810.90054,87,885.042556
764.397931,82,885.316001
792.552081,85,885.604095
951.073873,102,885.968362
745.248843,80,886.259386
858.093375,92,886.575802
1129.0993,121,887.010383
838.955594,90,887.311172
980.08373,105,887.654932
1314.519036,141,888.131507
1054.732952,113,888.514331
670.652862,72,888.775079
661.127438,71,889.044618
727.024545,78,889.305367
895.065254,96,889.633502
596.039274,64,889.854211
830.275088,89,890.172578
866.855237,93,897.839778
1634.255078,175,898.426708
801.60773,86,898.73531
680.04708,73,898.984343
1194.193903,128,899.431618
1513.267088,162,899.981438
727.046692,78,900.268555
903.771195,97,900.601572
848.219746,91,900.913104
1128.693627,121,901.323272
932.505872,100,901.659218
1344.222554,144,902.1397
1157.129599,124,902.60358
754.975575,81,902.885813
848.877629,91,903.190509
1072.676146,115,903.584075
848.502593,91,903.89463
904.625361,97,904.233507
951.111871,102,904.585079
1672.224929,179,912.508145
867.129868,93,912.862647
1064.407326,114,913.244493
998.52605,107,913.597042
970.519685,104,913.961309
642.662718,69,914.196667
1344.5366,144,914.698634
829.075234,89,914.998447
970.395124,104,915.362715
773.789096,83,915.640066
1035.587744,111,916.019959
969.584891,104,916.372507
745.387218,80,916.663531
612.23524,66,916.904749
951.103009,102,917.254367
755.028426,81,917.548321
1512.126004,162,918.110836
783.155276,84,918.404789
724.250697,78,918.667491
1194.332391,128,919.132348
764.571314,82,926.495829
717.814585,77,926.754626
839.219153,90,927.07104
1203.76456,129,927.496833
1915.114256,205,928.141382
998.05566,107,928.518346
1118.988601,120,928.909957
970.000423,104,929.244927
660.469571,71,929.504699
1016.15296,109,929.867991
736.137674,79,930.116044
1952.308746,209,930.831884
1258.821272,135,931.258654
726.705999,78,931.528192
895.454396,96,931.85242
895.269649,96,932.182507
689.168958,74,932.443256
1914.695545,205,933.113196
914.059798,98,940.433707
895.613521,96,940.745239
941.988159,101,941.114389
951.372212,102,941.43764
689.368036,74,941.675928
782.995026,84,941.980624
1176.377356,126,942.389815
773.176123,83,942.671072
875.694411,94,942.997253
754.404113,81,943.271675
661.597729,71,943.495313
867.004449,93,943.844932
914.040438,98,944.230686
1054.234983,113,944.633039
810.63489,87,944.938712
1321.829939,142,945.403568
1016.410194,109,945.782485
791.973834,85,946.047141
670.866095,72,946.278592
1156.849296,124,946.689736
1313.46737,141,947.158499
941.764746,101,954.511238
942.162857,101,954.830582
1213.368973,130,955.256375
1137.577027,122,955.655799
689.643727,74,955.897994
1082.661178,116,956.308161
801.769358,86,956.645084
633.413466,68,956.86091
904.841486,97,957.185138
1091.30848,117,957.583586
801.567197,86,957.890235
1007.268922,108,958.263292
1372.119072,147,958.763306
949.100065,102,959.109995
773.574409,83,959.397112
651.72656,70,959.638329
978.851351,105,959.974276
791.5342,85,960.267252
707.626903,76,960.51433
857.725132,92,960.822932
988.445928,106,968.126841
736.322778,79,968.372941
829.911727,89,968.662988
904.943624,97,968.996983
679.884479,73,969.228434
1614.754313,173,969.848567
970.484773,104,970.177678
941.844592,101,970.518507
1202.264613,129,970.960902
1726.289834,185,971.56834
754.871246,81,971.830066
988.38075,106,972.193357
1193.66413,128,972.630869
801.033551,86,972.912127
960.825656,103,973.284207
651.999756,70,973.54105
913.821035,98,973.862348
800.977509,86,974.140676
941.790281,101,974.489318
932.259964,100,974.858469
761.666483,82,982.106712
1194.683189,128,982.540318
977.640112,105,982.884077
1117.346625,120,983.286432
679.930508,73,983.513977
754.741488,81,983.775702
1465.320221,157,984.300131
801.577513,86,984.582365
623.816751,67,984.809912
904.330342,97,985.124372
1017.051335,109,985.523797
960.282561,103,985.883182
707.743475,76,986.125376
922.121367,99,986.44472
839.270766,90,986.729885
1044.34145,112,987.090246
1044.65836,112,987.473069
792.215246,85,987.746513
1053.572578,113,988.103945
1081.680724,116,988.488721
904.687535,97,995.845366
1203.871154,129,996.268229
895.187309,96,996.576831
1184.320158,127,996.980162
1129.371583,121,997.373727
904.329151,97,997.72237
839.516205,90,998.006557
727.143302,78,998.250705
1306.549762,140,998.709702
1370.638322,147,999.202879
1306.865948,140,999.651133
1209.922431,130,1000.085715
680.138826,73,1000.320097
706.870057,76,1000.550571
1315.667628,141,1000.989061
1034.665488,111,1001.342586
755.185149,81,1001.606265
801.556884,86,1001.892405
932.438107,100,1002.228351
1183.569856,127,1017.601815
932.059696,100,1017.928973
951.641985,102,1018.268825
801.696516,86,1018.577428
1156.465968,124,1018.997361
706.499754,76,1019.26983
1239.773538,133,1019.714177
1222.320931,131,1020.152666
903.894949,97,1020.457362
866.896085,93,1020.76987
699.165517,75,1021.015993
1016.510331,109,1021.377308
1081.667002,116,1021.752318
914.032542,98,1022.092171
1231.146721,132,1022.522847
736.134809,79,1022.795316
1184.943044,127,1023.213295
1475.275367,158,1023.759209
1549.61321,166,1031.375627
1297.279212,139,1031.886382
848.447357,91,1032.172523
2035.498672,218,1032.886409
715.426158,77,1033.12958
1042.507866,112,1033.509473
1035.422023,111,1033.89425
941.750102,101,1034.218477
904.446143,97,1034.544658
1007.17892,108,1034.894277
744.167996,80,1035.170651
1409.559259,151,1035.708752
951.093328,102,1036.052511
698.27465,75,1036.299588
435.031385,47,1036.462678
865.055942,93,1036.759561
923.026113,99,1037.073047
1061.475716,114,1037.441221
895.648694,96,1037.790839
838.029453,90,1038.08577
867.345818,93,1045.407257
811.411355,87,1045.70121
1044.255097,112,1046.073291
1287.394773,138,1046.536194
857.817142,92,1046.854562
1063.517862,114,1047.246174
1138.208625,122,1047.638763
1081.18651,116,1048.019632
1108.522888,119,1048.414174
1135.133712,122,1048.844851
791.291043,85,1049.119271
1709.365584,183,1049.716944
951.050338,102,1050.059727
1550.140574,166,1050.625172
950.810768,102,1050.942564
1396.797845,150,1051.461132
829.448902,89,1051.749225
951.069109,102,1059.033603
708.529445,76,1059.288493
811.061001,87,1059.562915
1072.8023,115,1059.967222
1026.086725,110,1060.344186
1718.414502,184,1060.940881
1100.298252,118,1061.308079
1110.048654,119,1061.699691
1793.389088,192,1062.356935
1634.04661,175,1062.926287
1231.091495,132,1063.380401
538.203786,58,1063.569859
959.582914,103,1063.917525
1391.496507,149,1064.430234
2804.026442,300,1065.387291
933.07939,100,1065.700776
998.343214,107,1073.024217
1240.435911,133,1073.478331
708.147285,76,1073.742009
914.373666,98,1074.087722
1867.924323,200,1074.78403
1091.461071,117,1075.180525
923.536882,99,1075.516472
1652.390236,177,1076.077034
1455.736155,156,1076.604392
923.207126,99,1076.920807
707.828309,76,1077.162024
1297.124723,139,1077.603443
698.825771,75,1077.839777
1054.369822,113,1078.218693
1475.228576,158,1078.782185
1167.046298,125,1079.196259
1441.005957,155,1086.757988
801.671861,86,1087.026549
773.191163,83,1087.287299
801.129988,86,1087.581254
1872.899278,201,1088.284396
1035.667189,111,1088.639875
1204.139806,129,1089.054924
1278.905529,137,1089.509039
1016.385012,109,1089.859634
1587.808167,170,1090.439728
773.762075,83,1090.720986
1250.925813,134,1091.173146
1090.255879,117,1091.546205
1494.227868,160,1092.097976
961.050325,103,1092.420251
1222.739297,131,1092.890967
1466.466802,157,1093.405629
1419.640395,152,1100.931223
1559.627008,167,1101.467371
1568.552821,168,1102.017191
801.835754,86,1102.285753
2233.69761,239,1103.10511
1447.356926,155,1103.604148
1343.933541,144,1104.105138
2130.83796,228,1104.880549
1100.771151,118,1105.253607
2589.624001,277,1106.217499
1062.612538,114,1106.588603
1933.938711,207,1107.27124
726.832528,78,1114.495068
3010.597115,322,1115.551738
1297.38447,139,1116.011711
1512.997687,162,1116.551764
1296.187252,139,1117.029316
1195.037292,128,1117.445343
1024.983609,110,1117.802775
1924.590681,206,1118.480528
1147.822673,123,1118.934642
1503.84693,161,1119.441491
1943.491355,208,1120.17491
1288.410476,138,1120.653439
1522.63242,163,1128.227862
1184.725313,127,1128.639006
895.260548,96,1128.989602
1502.741369,161,1129.539421
1250.529681,134,1129.970097
913.856955,98,1130.283582
1351.199065,145,1130.761135
1391.180943,149,1131.238686
923.421812,99,1131.581469
1232.099702,132,1132.038512
1315.839385,141,1132.504345
2832.106621,303,1133.537576
1382.151761,148,1134.033684
380.720159,41,1134.178219
1343.792141,144,1134.67042
1137.940455,122,1142.120818
1344.445794,144,1142.619854
2024.96759,217,1143.373781
1315.521023,141,1143.828871
1820.652287,195,1144.494905
1493.113177,160,1145.008591
1923.607894,206,1145.675601
1782.826513,191,1146.340658
1120.317358,120,1146.736177
1343.63409,144,1147.202009
1848.819604,198,1147.850464
904.465223,97,1148.189341
1643.570429,176,1148.761622
1625.134878,174,1156.318468
2065.421655,221,1157.073371
2148.857254,230,1157.811672
1766.14676,189,1158.459151
2486.043182,266,1159.344917
1624.214578,174,1159.911338
2149.032934,230,1160.64378
1483.789104,159,1161.160396
1829.627822,196,1161.811781
2933.461429,314,1169.884266
1466.624045,157,1170.384279
1418.466989,152,1170.896011
667.941001,72,1171.148948
1333.731598,143,1171.63236
2747.500054,294,1172.636293
1541.226519,165,1173.159745
1035.973133,111,1173.520106
1241.477742,133,1173.973243
2560.443172,274,1174.937137
1614.877616,173,1175.52602
1829.967888,196,1176.197914
1408.993713,151,1183.645381
1259.677667,135,1184.076058
1333.934425,143,1184.557515
1128.575461,121,1184.988191
602.914776,65,1185.206947
1877.13455,201,1185.869074
1156.63103,124,1186.276311
2700.312786,289,1187.248018
1541.228037,165,1187.775375
2317.791541,248,1188.600594
969.932637,104,1188.937516
1153.874926,124,1189.379911
1737.351549,186,1189.997116
1858.921761,199,1197.638925
799.909602,86,1197.94362
1502.042031,161,1198.455353
2111.305756,226,1199.165334
2962.30242,317,1200.222979
1194.332588,128,1200.657561
1324.122731,142,1201.114604
1306.679058,140,1201.577508
1934.684198,207,1202.256237
1456.283381,156,1202.757227
1316.519479,141,1203.229896
2569.161305,275,1211.109993
2402.093816,257,1211.955719
885.535374,95,1212.256508
1483.679701,159,1212.788749
1390.03816,149,1213.277045
2363.294129,253,1214.099332
1333.8553,143,1214.591533
2475.79669,265,1215.476322
1584.894994,170,1216.04372
1212.287883,130,1216.471466
2345.241092,251,1217.284965
1371.32708,147,1217.755681
1391.281442,149,1225.230493
1745.557543,187,1225.891644
1531.070287,164,1226.461971
3174.371714,340,1227.545985
2504.183044,268,1228.404408
1559.923889,167,1228.961063
1652.821412,177,1229.595846
1971.809255,211,1230.287272
1419.611053,152,1230.795097
1361.707314,146,1231.281438
1016.730538,109,1238.652732
1184.24401,127,1239.063876
361.948939,39,1239.17716
1210.232774,130,1239.644946
969.888709,104,1240.024839
3777.172029,404,1241.385228
2409.031584,258,1242.241697
808.636744,87,1242.526861
2486.679693,266,1243.456573
1774.888343,190,1244.136279
1380.936479,148,1244.607971
2578.363036,276,1245.523035
2061.522401,221,1253.162891
2584.885166,277,1254.088697
2024.330437,217,1254.782076
1625.315708,174,1255.39342
2392.120275,256,1256.227427
1830.042554,196,1256.870999
1436.142247,154,1257.38078
1578.239141,169,1257.941341
1342.072187,144,1258.417917
2428.931436,260,1266.232582
1503.09706,161,1266.816582
5011.991644,536,1268.72679
1024.696768,110,1269.121332
2532.963627,271,1270.14968
1387.305182,149,1270.625279
2224.600547,238,1271.419246
2050.913469,220,1272.154617
2624.566832,281,1273.047219
2426.339819,260,1280.841376
1305.006984,140,1281.288654
3064.240395,328,1282.397083
2353.847186,252,1283.261364
1006.314127,108,1283.60317
2351.233764,252,1284.441083
1933.196862,207,1285.126648
946.615317,102,1285.469431
1839.571319,197,1286.110074
1540.497557,165,1286.665752
343.53709,37,1286.813218
5078.029797,543,1295.561502
1773.229348,190,1296.192378
2588.065282,277,1297.132834
1905.346519,204,1297.814493
1050.720962,113,1298.208058
2018.411944,216,1298.908272
3982.68014,426,1300.299911
5360.066426,573,1309.243514
2083.897121,223,1309.9574
2738.404224,293,1310.91348
2401.33942,257,1311.763113
2776.491662,297,1312.773883
1737.337718,186,1313.394017
1606.619846,172,1313.975087
1699.533377,182,1314.577643
3412.532373,365,1322.736067
1474.133983,158,1323.256589
2895.717645,310,1324.355251
1587.91981,170,1324.928509
2877.568188,308,1325.999827
2361.602241,253,1326.833834
1269.605086,136,1327.327989
2916.075668,312,1328.403213
1952.908491,209,1336.146588
2270.158162,243,1336.9386
1653.502003,177,1337.517718
1633.083927,175,1338.07828
705.06546,76,1338.322427
1708.503726,183,1338.91717
3561.455211,381,1340.151578
1531.389522,164,1340.68089
4703.530853,503,1349.336398
2312.773583,248,1350.181147
3654.903055,391,1351.468291
3542.462666,379,1352.718325
2679.171872,287,1353.701751
2519.636426,270,1354.590446
3860.918097,413,1355.960601
3898.915839,417,1364.397353
444.819226,48,1364.554584
2857.242993,306,1365.564377
754.027506,81,1365.842705
5443.249031,582,1367.790023
1941.332336,208,1368.46094
3626.952474,388,1369.829141
3267.5191,350,1377.950455
3439.6638,368,1379.190723
2794.907495,299,1380.205399
5159.876277,552,1382.061894
2933.768601,314,1383.090243
3963.616825,424,1391.454727
4206.681813,450,1392.952815
4039.315586,432,1394.370822
1689.78447,181,1394.965564
1615.537493,173,1395.531987
3420.021944,366,1396.826944
4329.521774,463,1405.368191
6865.114951,734,1407.858492
4450.942997,476,1409.510881
3767.785944,403,1410.812674
5709.410093,611,1419.938898
5803.189179,621,1421.936999
5985.130305,640,1424.188037
4310.437024,461,1432.756629
5721.614751,612,1434.865086
4073.093152,436,1436.324109
6225.498762,666,1438.557568
5083.697369,544,1447.380072
4025.50403,431,1448.805892
4896.826414,524,1450.559846
2826.906282,303,1451.60089
3589.777067,384,1452.861666
3654.589547,391,1461.079663
3337.251579,357,1462.289656
3468.557533,371,1463.53676
3558.430147,381,1464.766285
4148.804285,444,1466.251678
8690.884244,931,1476.463868
3753.184534,402,1477.79203
8311.411277,889,1480.793088
641.677768,69,1488.074535
9355.616657,1000,1491.392985
7072.551626,757,1493.955554
9349.196356,1000,1504.379665
8387.416724,897,1507.325058
9356.301457,1000,1517.649556
9350.017476,1000,1520.925036
9352.84575,1000,1531.285668
9355.605751,1000,1534.692987
9355.030059,1000,1544.978423
9351.778958,1000,1548.32031
9350.898575,1000,1558.534454
9357.61307,1000,1561.789425
9351.284202,1000,1572.060211
9357.533789,1000,1575.377684
1388.992846,149,1575.884534
9357.098767,1000,1586.228564
5777.954511,618,1588.265729
9358.449778,1000,1598.547259
334.599003,36,1598.662495
9357.572046,1000,1601.936021
9355.597818,1000,1612.182393
9355.273903,1000,1615.497913
1282.294139,138,1615.937377
9357.53016,1000,1626.296057
9357.417873,1000,1629.645758
9357.679884,1000,1640.014203
7836.187262,838,1642.865842
9353.456576,1000,1646.246794
9358.02393,1000,1656.541018
9357.543037,1000,1659.884859
9357.24479,1000,1670.259163
9358.032338,1000,1673.654763
9353.594772,1000,1683.979262
9356.149738,1000,1687.253765
9356.943757,1000,1697.602679
9353.8722,1000,1700.999255
9356.293641,1000,1730.477593
9357.46273,1000,1733.755026
9358.257737,1000,1743.991632
9353.683609,1000,1747.380396
9357.581726,1000,1757.712707
9358.621082,1000,1761.061431
9358.002167,1000,1771.442572
9357.60517,1000,1774.702426
9355.476691,1000,1785.064035
9355.591807,1000,1788.337561
9357.73032,1000,1798.66206
9356.446708,1000,1801.988322
9357.073658,1000,1812.44759
9357.5725,1000,1815.748461
9357.167186,1000,1826.130578
9356.476164,1000,1829.392385
9354.863847,1000,1839.711024
9354.455861,1000,1843.087093
9357.349046,1000,1853.461398
9358.166878,1000,1856.791566
9354.875714,1000,1867.034031
9357.233014,1000,1870.339785
9357.882242,1000,1880.797099
9357.268536,1000,1884.124339
9357.85492,1000,1894.503526
9355.929555,1000,1897.89229
9356.750182,1000,1908.177726
611.631687,66,1908.435545
9356.725531,1000,1911.849699
325.200069,35,1911.996189
9357.236192,1000,1922.272834
9356.345081,1000,1925.556126
9356.291599,1000,1935.913829
9358.557326,1000,1939.289898
9357.4405,1000,1949.576309
9357.984585,1000,1952.889875
9355.887302,1000,1956.195629
9357.218947,1000,1966.583606
9358.185079,1000,1969.903032
9358.298229,1000,1980.326166
9353.097019,1000,1983.747157
9353.662545,1000,1994.05896
9357.094753,1000,1997.329557
9357.730939,1000,2007.581788
9356.070335,1000,2010.881683
9355.579881,1000,2021.267706
9355.777598,1000,2024.706276
9356.542334,1000,2034.977062
9357.017624,1000,2038.28184
9357.888247,1000,2048.556532
9355.310369,1000,2051.823222
9357.709229,1000,2062.187761
9356.830909,1000,2065.452499
9358.596313,1000,2075.786763
9356.51267,1000,2079.130603
9355.412142,1000,2089.375998
9356.492742,1000,2092.787224
315.947389,34,2092.897578
9358.929357,1000,2103.218171
9357.077193,1000,2106.62256
9357.467117,1000,2116.844517
9346.035485,1000,2120.190311
9347.900911,1000,2130.535319
9353.231405,1000,2133.94166
9344.214404,1000,2144.295457
9355.261983,1000,2147.637344
9358.515556,1000,2157.99993
9357.396504,1000,2161.381857
