#{"t_start": 1604350708.5683565, "env_id": "SparseMountainCar-v0"}
r,l,t
6.86,146,215.413792
5.87,157,215.969473
5.69,159,220.485235
5.87,157,221.028221
5.96,156,221.569253
3.26,186,226.180722
6.41,151,226.68855
5.96,156,227.260833
3.89,179,232.204344
6.05,155,232.733656
6.23,153,233.261992
5.6,160,233.81279
6.41,151,238.298279
6.41,151,238.820755
6.59,149,239.319794
5.6,160,243.835557
9.47,117,244.23303
3.62,182,244.850236
6.86,146,249.312286
5.96,156,249.83867
5.78,158,250.376772
6.68,148,250.888506
0,200,255.504858
5.15,165,256.065422
6.14,154,256.582039
5.87,157,261.082176
5.51,161,261.62321
5.69,159,262.174983
3.53,183,266.736645
5.96,156,267.273771
5.87,157,267.807968
6.14,154,272.244626
5.96,156,272.76515
6.41,151,273.281767
2.54,194,277.901048
5.42,162,278.471378
6.23,153,278.988972
6.05,155,283.48032
6.05,155,284.025259
6.23,153,284.549688
5.87,157,285.092674
5.69,159,289.607459
5.87,157,290.138726
6.41,151,290.658273
6.32,152,295.120323
6.5,150,295.638893
6.32,152,296.175043
4.97,167,307.358001
6.41,151,307.879501
6.5,150,308.395142
6.23,153,308.926408
6.68,148,313.381622
8.84,124,313.80351
9.11,121,314.225398
3.44,184,318.836866
5.87,157,319.377899
9.74,114,319.777325
5.96,156,320.330076
9.38,118,324.701303
8.84,124,325.11831
8.75,125,325.569493
6.41,151,326.096853
9.56,116,330.423157
5.69,159,330.95833
5.42,162,331.534519
6.32,152,336.013171
9.56,116,336.405761
5.87,157,336.934098
9.02,122,337.349149
5.24,164,341.869795
5.78,158,342.434265
8.66,126,342.859083
5.24,164,347.397307
9.02,122,347.809429
8.84,124,348.23034
5.78,158,348.758677
9.47,117,353.112325
8.75,125,353.542025
9.02,122,353.96782
7.85,135,354.423888
9.38,118,358.77949
11.0,100,359.116414
9.38,118,359.515841
5.78,158,360.064685
9.38,118,364.42224
9.38,118,364.820689
9.56,116,365.208397
9.47,117,365.609776
9.2,120,366.048266
4.7,170,370.581607
9.47,117,370.977127
9.38,118,371.38632
8.66,126,371.852154
9.56,116,376.19506
9.83,113,376.574954
7.22,142,377.054461
9.11,121,377.466583
3.89,179,382.080981
9.65,115,382.480407
7.67,137,382.943313
7.49,139,387.382901
11.36,96,387.703223
11.72,92,388.020616
9.47,117,388.417112
5.24,164,388.975723
8.57,127,393.362575
9.83,113,393.737586
9.2,120,394.150685
9.74,114,394.544252
4.79,169,399.077593
9.2,120,399.482879
10.55,105,399.837382
8.12,132,400.297357
9.74,114,404.683233
9.11,121,405.097308
4.52,172,405.68131
8.93,123,406.11394
8.84,124,410.547672
9.29,119,410.951002
5.15,165,411.523285
9.38,118,411.935407
9.56,116,416.304682
11.45,95,416.628909
4.52,172,417.221701
9.47,117,417.615268
8.84,124,422.029464
6.32,152,422.546082
12.26,86,422.838083
10.28,108,423.200399
8.39,129,427.700536
4.97,167,428.269889
8.48,128,428.707402
9.65,115,429.08339
9.56,116,433.437039
9.2,120,433.855997
9.38,118,434.258353
6.68,148,434.761298
8.3,130,439.204793
8.93,123,439.613986
12.08,88,439.918682
12.08,88,440.219472
8.57,127,440.651126
9.11,121,445.042861
7.22,142,445.540924
6.14,154,446.079026
5.51,161,450.610414
5.51,161,451.171954
7.85,135,451.630953
4.79,169,456.264883
9.02,122,456.697513
4.61,171,457.286399
8.93,123,457.711216
5.96,156,462.203541
11.54,94,462.549254
8.3,130,462.99458
9.11,121,463.401819
10.73,103,467.746678
9.47,117,468.145128
5.6,160,468.685184
9.11,121,469.105118
9.02,122,473.472438
5.6,160,474.037885
9.47,117,474.428523
8.66,126,474.862129
5.96,156,479.354454
9.02,122,479.773413
9.11,121,480.19237
9.29,119,480.597656
8.93,123,484.961071
9.38,118,485.353661
11.81,91,485.670076
10.82,102,486.020673
9.65,115,486.410333
9.56,116,490.766911
12.35,85,491.060866
6.14,154,491.5726
11.27,97,491.909524
5.69,159,496.457515
9.38,118,496.869637
6.14,154,497.395043
8.66,126,497.846229
8.93,123,502.274098
5.78,158,502.827826
12.26,86,503.12178
5.6,160,503.667697
5.51,161,508.248889
11.9,90,508.553586
11.9,90,508.870002
9.47,117,509.268452
10.64,104,509.613189
12.17,87,513.852576
9.92,112,514.241259
9.11,121,514.655334
10.91,101,515.002025
10.46,106,519.577359
9.74,114,520.009014
10.01,111,520.39672
5.6,160,520.939706
9.02,122,525.336324
9.56,116,525.745516
12.08,88,526.043377
11.45,95,526.368582
5.51,161,526.920357
9.74,114,531.293537
10.19,109,531.673431
3.35,185,532.30724
11.36,96,532.631469
9.38,118,537.02711
10.1,110,537.4197
9.38,118,537.836705
5.78,158,538.366019
5.15,165,542.906196
12.17,87,543.226519
12.35,85,543.513636
9.65,115,543.910133
9.2,120,544.314442
11.45,95,548.642698
11.63,93,548.967904
12.17,87,549.265764
9.47,117,549.664214
3.71,181,554.260057
10.64,104,554.619443
9.29,119,555.028635
5.6,160,555.560878
11.72,92,559.853978
9.83,113,560.254381
9.56,116,560.641111
9.38,118,561.047374
9.74,114,561.433128
6.14,154,565.961586
10.64,104,566.307299
11.45,95,566.627622
12.08,88,566.934272
10.82,102,571.257646
6.14,154,571.785006
5.78,158,572.34264
9.65,115,572.727417
10.46,106,577.060557
9.74,114,577.442404
11.99,89,577.760773
12.08,88,578.061564
12.35,85,578.352588
9.83,113,582.686705
9.38,118,583.094921
9.65,115,583.491417
9.2,120,583.911352
11.81,91,584.222885
12.17,87,588.624386
9.56,116,589.015999
12.17,87,589.320696
9.65,115,589.70938
4.43,173,590.309007
9.65,115,601.233168
9.83,113,601.618923
11.9,90,601.935338
10.46,106,602.288865
11.99,89,602.593561
9.11,121,606.976508
11.63,93,607.29683
9.74,114,607.68942
11.54,94,608.019509
5.69,159,612.519646
9.74,114,612.916142
11.18,98,613.24037
6.23,153,613.789216
6.23,153,618.351856
9.74,114,618.748351
12.08,88,619.042305
10.73,103,619.387042
11.81,91,619.701505
11.9,90,624.002418
9.83,113,624.388171
11.45,95,624.710447
6.59,149,625.215345
10.01,111,629.600244
5.42,162,630.154949
11.18,98,630.486014
12.26,86,630.788757
9.2,120,631.196973
9.56,116,635.563317
9.38,118,635.983251
12.17,87,636.284042
9.83,113,636.670773
12.08,88,636.985235
9.11,121,641.357439
4.97,167,641.933628
11.81,91,642.238325
10.01,111,642.616266
9.65,115,647.008978
9.65,115,647.417194
6.14,154,647.95139
12.44,84,648.254133
9.92,112,652.691768
9.74,114,653.071663
9.47,117,653.468159
9.74,114,653.864656
9.74,114,654.278731
9.47,117,658.61773
9.38,118,659.021063
12.08,88,659.331619
9.38,118,659.736905
6.41,151,664.193095
9.65,115,664.579826
9.29,119,664.992924
12.17,87,665.279066
9.83,113,665.648218
12.08,88,669.951084
10.01,111,670.329025
9.65,115,670.725521
9.65,115,671.110298
5.15,165,675.655359
12.17,87,675.962009
6.32,152,676.485462
3.8,180,677.097786
9.83,113,681.441668
10.01,111,681.814726
9.29,119,682.220989
5.96,156,682.755184
9.74,114,687.14106
12.17,87,687.435991
9.56,116,687.831512
9.74,114,688.218242
9.83,113,688.612786
9.92,112,692.965457
5.96,156,693.482074
6.14,154,694.01334
9.29,119,698.452929
9.38,118,698.857238
11.63,93,699.179513
9.83,113,699.57601
6.41,151,700.098487
9.92,112,704.459948
9.83,113,704.844725
12.08,88,705.139656
9.65,115,705.526386
9.56,116,705.925813
11.27,97,710.242351
5.78,158,710.782406
9.65,115,711.177926
9.38,118,711.575399
9.56,116,715.973973
9.83,113,716.356795
9.92,112,716.726923
11.45,95,717.063848
9.56,116,721.429215
5.24,164,721.993685
9.56,116,722.377486
9.65,115,722.776912
8.75,125,727.155952
9.65,115,727.546589
9.2,120,727.961641
12.17,87,728.265361
5.69,159,728.823972
12.17,87,733.112189
5.69,159,733.65615
9.56,116,734.069249
9.38,118,734.459886
10.01,111,738.810604
5.24,164,739.362378
9.56,116,739.753992
5.78,158,740.304791
12.35,85,744.550037
9.65,115,744.961182
10.01,111,745.33717
9.65,115,745.73855
12.44,84,746.032504
9.56,116,750.392988
9.83,113,750.784602
9.74,114,751.185982
9.11,121,751.59615
12.17,87,755.906828
9.83,113,756.294536
10.01,111,756.673453
9.92,112,757.047488
9.92,112,757.417617
6.32,152,761.898222
9.92,112,762.275187
9.83,113,762.661917
9.83,113,763.067203
9.65,115,767.400342
12.08,88,767.70797
9.38,118,768.122045
9.56,116,768.516587
9.56,116,768.915038
9.92,112,773.261849
9.74,114,773.647604
12.08,88,773.956207
9.56,116,774.35368
9.74,114,778.721
9.56,116,779.124333
12.44,84,779.407545
9.65,115,779.808924
9.11,121,780.228858
9.47,117,784.565905
9.29,119,784.976074
9.65,115,785.431166
9.65,115,785.828639
9.38,118,790.23014
11.63,93,790.541673
3.98,178,791.147161
5.51,161,791.700888
9.65,115,796.085787
11.45,95,796.399274
9.56,116,796.791864
11.0,100,797.128788
9.2,120,797.536027
11.27,97,801.834986
9.47,117,802.236365
11.36,96,802.565479
11.45,95,802.880916
9.38,118,803.27253
9.56,116,807.638874
9.65,115,808.031464
11.72,92,808.356669
9.11,121,808.771722
9.38,118,813.235724
8.84,124,813.647846
10.91,101,813.999419
5.15,165,814.569749
9.2,120,818.978086
9.65,115,819.362864
9.47,117,819.76229
9.11,121,820.189061
10.01,111,820.555283
9.47,117,824.890376
9.2,120,825.297615
12.08,88,825.612078
10.46,106,825.986113
12.44,84,826.264441
9.56,116,830.686451
9.74,114,831.079041
12.08,88,831.380809
9.74,114,831.779259
12.17,87,832.068329
9.2,120,836.44151
12.26,86,836.732534
9.56,116,837.1261
9.38,118,837.518691
9.56,116,841.866479
9.29,119,842.279578
9.56,116,842.677052
4.43,173,843.275702
9.56,116,847.697712
9.56,116,848.115693
9.29,119,848.510237
11.81,91,848.828606
9.56,116,849.220219
9.47,117,853.530898
11.63,93,853.85415
5.78,158,854.382486
8.75,125,854.807303
12.17,87,859.063293
4.43,173,859.656084
12.35,85,859.949062
9.83,113,860.327003
9.29,119,864.715809
9.29,119,865.115235
9.38,118,865.513685
9.11,121,865.951199
11.99,89,866.252965
11.81,91,870.554854
5.06,166,871.132997
9.83,113,871.518751
12.17,87,871.820518
12.17,87,872.126191
8.93,123,876.525739
9.74,114,876.915399
12.26,86,877.209353
8.93,123,877.623429
9.11,121,882.061064
9.56,116,882.472209
11.09,99,882.801321
9.47,117,883.207584
10.91,101,883.546461
11.18,98,894.27921
9.2,120,894.688402
11.9,90,894.997005
11.63,93,895.312445
9.29,119,895.731404
9.11,121,900.14267
11.54,94,900.478617
10.55,105,900.858512
9.02,122,901.272587
11.63,93,901.58119
5.42,162,906.160431
5.51,161,906.713182
9.11,121,907.129211
9.38,118,911.544384
11.72,92,911.877404
9.74,114,912.260227
9.47,117,912.659653
9.47,117,913.062986
9.56,116,917.542615
9.83,113,917.941064
9.11,121,918.348303
9.56,116,918.740893
5.42,162,923.300602
9.92,112,923.68538
9.02,122,924.114103
11.81,91,924.425637
9.29,119,928.818349
9.56,116,929.219728
9.74,114,929.610364
9.02,122,930.037136
9.47,117,930.424843
11.54,94,934.724778
9.02,122,935.135924
12.26,86,935.435738
9.2,120,935.849813
10.82,102,936.204316
10.1,110,940.662459
9.2,120,941.081417
9.47,117,941.498422
4.61,171,942.082424
10.82,102,946.378454
12.08,88,946.690964
11.63,93,947.00152
11.36,96,947.328678
9.38,118,947.739824
12.17,87,952.044642
9.38,118,952.439186
9.74,114,952.835682
9.74,114,953.222413
12.44,84,953.508554
9.11,121,957.893453
9.83,113,958.282137
6.5,150,958.787035
3.53,183,963.4112
9.92,112,963.794026
9.11,121,964.210053
10.01,111,964.577251
9.83,113,964.957145
3.8,180,969.544199
4.88,168,970.128201
10.01,111,970.504189
5.15,165,975.002374
3.62,182,975.614697
11.99,89,975.922323
9.65,115,976.311007
10.55,105,980.636334
9.38,118,981.044549
9.56,116,981.438116
11.9,90,981.74965
12.26,86,982.042627
11.72,92,986.320102
10.37,107,986.688276
11.72,92,987.02813
11.81,91,987.330874
9.38,118,987.728347
9.65,115,992.081997
9.74,114,992.472632
9.92,112,992.850574
11.45,95,993.180662
12.35,85,993.473639
12.17,87,997.303834
12.08,88,997.603649
9.56,116,998.006981
9.38,118,998.419103
10.1,110,998.779466
9.83,113,1002.530556
9.83,113,1002.921193
9.65,115,1003.312807
9.92,112,1003.686841
11.54,94,1007.355898
9.56,116,1007.781693
12.35,85,1008.090296
11.99,89,1008.39011
10.73,103,1008.750472
11.36,96,1009.075677
10.1,110,1012.777939
9.92,112,1013.169553
10.46,106,1013.531868
11.72,92,1013.860979
9.83,113,1017.576913
9.92,112,1017.975362
9.83,113,1018.361117
8.48,128,1018.80156
11.63,93,1019.121882
9.74,114,1022.852464
9.92,112,1023.229429
10.1,110,1023.615183
9.47,117,1024.018516
11.99,89,1024.324189
2.81,191,1028.296967
10.1,110,1028.663188
9.74,114,1029.055779
9.47,117,1029.457158
9.92,112,1033.207272
10.46,106,1033.559822
8.57,127,1034.005148
9.65,115,1034.398715
9.92,112,1038.163479
10.28,108,1038.536537
10.01,111,1038.910571
9.83,113,1039.290465
9.83,113,1039.674267
4.16,176,1043.608957
4.16,176,1044.201748
11.54,94,1044.52207
9.65,115,1048.289763
11.81,91,1048.601296
9.38,118,1048.993886
11.18,98,1049.313232
11.81,91,1049.621835
9.83,113,1053.344605
11.0,100,1053.693248
9.38,118,1054.100488
10.37,107,1054.456944
9.92,112,1054.833908
9.47,117,1058.594765
10.19,109,1058.963917
11.81,91,1059.273496
9.47,117,1059.695385
9.56,116,1060.105554
9.74,114,1063.85762
9.56,116,1064.258024
12.17,87,1064.550025
9.56,116,1064.947498
9.74,114,1068.700541
9.92,112,1069.090202
9.92,112,1069.478886
9.74,114,1069.865616
11.72,92,1070.17715
11.72,92,1073.900895
11.72,92,1074.218288
9.38,118,1074.616738
11.36,96,1074.94292
11.81,91,1075.248593
9.56,116,1078.998707
9.11,121,1079.413759
9.65,115,1079.808302
9.47,117,1080.215541
10.37,107,1080.574927
9.65,115,1084.329925
10.64,104,1084.680521
4.43,173,1085.273313
11.63,93,1085.581915
10.64,104,1089.303709
9.47,117,1089.707041
9.74,114,1090.102561
9.83,113,1090.484409
10.01,111,1094.209132
11.72,92,1094.517735
11.63,93,1094.855636
9.83,113,1095.234554
9.56,116,1095.620307
12.26,86,1099.273739
9.83,113,1099.656563
9.83,113,1100.043294
11.81,91,1100.352873
11.81,91,1100.65464
9.2,120,1104.4321
10.01,111,1104.800275
11.27,97,1105.135246
9.83,113,1105.511234
9.38,118,1105.91066
11.9,90,1109.551396
10.28,108,1109.93715
10.1,110,1110.309232
9.92,112,1110.688149
10.01,111,1111.064137
10.55,105,1114.764446
10.55,105,1115.114066
10.01,111,1115.483218
11.54,94,1115.806469
10.82,102,1116.162926
2.45,195,1120.241176
9.92,112,1120.623024
11.81,91,1120.925766
10.46,106,1121.288082
10.64,104,1124.999133
12.08,88,1125.296993
8.93,123,1125.713021
5.6,160,1126.261866
12.08,88,1129.922134
11.54,94,1130.230737
12.26,86,1130.520785
8.57,127,1130.952439
12.26,86,1131.24444
10.46,106,1131.602849
11.45,95,1135.277766
10.46,106,1135.651801
10.46,106,1136.02193
9.92,112,1136.389129
10.19,109,1140.100179
10.28,108,1140.463471
6.23,153,1140.978136
10.37,107,1141.340451
10.01,111,1141.731088
3.98,178,1145.703865
10.82,102,1146.062275
10.46,106,1146.434357
12.26,86,1146.730264
11.54,94,1150.443268
10.46,106,1150.799724
10.1,110,1151.162039
10.37,107,1151.513612
12.17,87,1151.814403
11.36,96,1155.544009
4.79,169,1156.131917
9.47,117,1156.521578
11.72,92,1156.840923
9.92,112,1167.049242
12.08,88,1167.346127
10.19,109,1167.714302
5.06,166,1168.287562
9.92,112,1168.682105
10.28,108,1172.410734
10.37,107,1172.793558
10.64,104,1173.160756
9.92,112,1173.557253
10.37,107,1173.935194
10.1,110,1177.818125
10.28,108,1178.193137
10.19,109,1178.560336
10.01,111,1178.947066
11.0,100,1182.647374
10.55,105,1183.00969
10.19,109,1183.378842
10.01,111,1183.75483
10.1,110,1184.137654
9.74,114,1187.892651
11.99,89,1188.208091
11.81,91,1188.536225
10.28,108,1188.91612
11.99,89,1189.221793
10.28,108,1192.957259
10.28,108,1193.312738
9.83,113,1193.702399
11.81,91,1194.013932
12.17,87,1194.314722
10.46,106,1198.027726
10.01,111,1198.399807
9.92,112,1198.782632
9.65,115,1199.189871
10.55,105,1199.547303
12.08,88,1203.195852
10.73,103,1203.548402
10.28,108,1203.930249
10.1,110,1204.30233
9.92,112,1204.674413
9.83,113,1208.40402
12.17,87,1208.695043
9.11,121,1209.135486
11.9,90,1209.441159
10.28,108,1209.811288
12.35,85,1213.470579
12.17,87,1213.774299
11.27,97,1214.113176
10.46,106,1214.473539
10.28,108,1214.836832
10.19,109,1218.57425
4.97,167,1219.158252
4.52,172,1219.734442
10.28,108,1220.105547
12.17,87,1223.767768
10.46,106,1224.126177
4.34,174,1224.716039
10.1,110,1225.087144
10.01,111,1228.89976
9.92,112,1229.326531
10.28,108,1229.697636
5.87,157,1230.230855
3.8,180,1234.280784
10.1,110,1234.653842
12.26,86,1234.94682
10.1,110,1235.314019
4.7,170,1239.260428
10.19,109,1239.624697
5.69,159,1240.164752
11.63,93,1240.470426
3.98,178,1244.446132
5.78,158,1244.978375
5.42,162,1245.531126
3.89,179,1249.534178
5.6,160,1250.085954
5.78,158,1250.624056
4.34,174,1254.63492
3.17,187,1255.261892
9.65,115,1255.647646
3.98,178,1259.64191
3.44,184,1260.267904
9.92,112,1260.636081
9.83,113,1261.024762
5.6,160,1264.947734
8.93,123,1265.353997
5.78,158,1265.904794
2.99,189,1269.942027
2.81,191,1270.583648
11.99,89,1270.889321
3.62,182,1271.494809
9.92,112,1275.266408
10.1,110,1275.640443
8.39,129,1276.080886
10.28,108,1276.452967
10.37,107,1280.264608
9.56,116,1280.65622
12.08,88,1280.947245
9.74,114,1281.333976
10.37,107,1281.703127
10.1,110,1285.422968
12.08,88,1285.726688
10.1,110,1286.106582
10.46,106,1286.469874
10.46,106,1286.827307
10.19,109,1290.593047
10.37,107,1290.952433
10.37,107,1291.304983
9.83,113,1291.699526
12.08,88,1291.99934
11.81,91,1295.658631
10.1,110,1296.049268
10.01,111,1296.434045
10.19,109,1296.80515
10.19,109,1300.547452
10.28,108,1300.919533
9.83,113,1301.304311
10.55,105,1301.655884
11.54,94,1301.988902
11.72,92,1305.679444
10.19,109,1306.066175
10.37,107,1306.423608
11.18,98,1306.755649
9.92,112,1307.141403
10.19,109,1310.891517
10.37,107,1311.24602
11.63,93,1311.560483
12.26,86,1311.85932
10.64,104,1312.219682
10.91,101,1315.911202
11.99,89,1316.217851
10.19,109,1316.58798
9.83,113,1316.973734
10.01,111,1317.346792
11.72,92,1321.040265
12.26,86,1321.331289
12.53,83,1321.614501
10.1,110,1321.999278
11.9,90,1322.308857
9.74,114,1322.694611
10.28,108,1326.422264
12.35,85,1326.704499
12.08,88,1327.007243
10.28,108,1327.372488
12.35,85,1327.662536
10.73,103,1331.390189
10.01,111,1331.778873
9.92,112,1332.153884
9.92,112,1332.523036
12.26,86,1332.830662
9.92,112,1336.571988
12.17,87,1336.870825
12.08,88,1337.168685
11.81,91,1337.471429
10.01,111,1337.851324
10.46,106,1341.706909
10.1,110,1342.086804
10.19,109,1342.462792
10.28,108,1342.845616
10.55,105,1343.201096
12.26,86,1346.836949
9.56,116,1347.236375
9.92,112,1347.618222
9.83,113,1348.002024
10.1,110,1348.373129
12.17,87,1352.034373
5.42,162,1352.583217
10.73,103,1352.930885
9.83,113,1353.308826
3.71,181,1357.342153
11.99,89,1357.642943
9.92,112,1358.028696
10.55,105,1358.380269
9.83,113,1362.124524
10.55,105,1362.474144
11.72,92,1362.79056
10.64,104,1363.150922
4.25,175,1363.754457
10.1,110,1367.461601
10.01,111,1367.855167
11.81,91,1368.169631
12.26,86,1368.465537
9.92,112,1368.856175
9.92,112,1372.580897
9.92,112,1372.95005
11.9,90,1373.243027
10.19,109,1373.628781
9.92,112,1377.393544
10.64,104,1377.745117
10.28,108,1378.128918
10.01,111,1378.504906
10.1,110,1378.881871
10.19,109,1382.673002
10.82,102,1383.016762
10.37,107,1383.389821
10.46,106,1383.749207
12.08,88,1384.049021
10.19,109,1387.803041
12.08,88,1388.111644
11.72,92,1388.43099
10.28,108,1388.797212
9.65,115,1389.187849
11.63,93,1391.917424
10.19,109,1392.28267
9.83,113,1392.6694
9.83,113,1393.050271
9.92,112,1393.427236
4.07,177,1396.473227
3.53,183,1397.085552
3.35,185,1397.70471
3.26,186,1400.833712
4.7,170,1401.417714
6.59,149,1401.938238
5.42,162,1404.96372
4.25,175,1405.547723
0,200,1408.717741
0,200,1409.396473
4.07,177,1410.027351
0,200,1413.1544
0,200,1413.839967
4.07,177,1414.451314
0,200,1424.260207
0,200,1424.953587
0,200,1428.071846
0,200,1428.751555
3.98,178,1429.369738
5.24,164,1432.389361
0,200,1433.080789
0,200,1433.754637
4.16,176,1436.799652
0,200,1437.475454
2.81,191,1438.148326
4.7,170,1441.213848
4.25,175,1441.801757
0,200,1444.940525
4.88,168,1445.516714
0,200,1446.205212
4.79,169,1449.24046
0,200,1449.923099
4.52,172,1450.500265
3.35,185,1453.588249
0,200,1454.294326
5.78,158,1454.834381
4.07,177,1457.911623
4.43,173,1458.488789
3.53,183,1459.109902
6.05,155,1462.101204
4.07,177,1462.700832
0,200,1463.389329
3.53,183,1466.458759
4.25,175,1467.046668
5.96,156,1467.576957
3.89,179,1470.64834
5.51,161,1471.188395
5.87,157,1471.741146
4.43,173,1474.784208
4.43,173,1475.382859
5.06,166,1475.945376
4.79,169,1478.99625
3.35,185,1479.617363
0,200,1482.719996
0,200,1483.392869
4.34,174,1483.979801
4.07,177,1487.014073
3.98,178,1487.608818
10.01,111,1487.991642
4.16,176,1491.022008
10.1,110,1491.404833
3.98,178,1492.022038
9.2,120,1492.426347
10.19,109,1495.23405
9.83,113,1495.62371
9.83,113,1496.017277
10.28,108,1496.394242
10.1,110,1496.762417
9.92,112,1499.600394
10.82,102,1499.952945
10.37,107,1500.323072
10.28,108,1500.687341
10.19,109,1501.05161
10.19,109,1503.872009
9.92,112,1504.247997
9.92,112,1504.613242
10.28,108,1504.991183
11.45,95,1505.324201
10.1,110,1508.114326
10.19,109,1508.481524
10.64,104,1508.84677
11.9,90,1509.152443
10.28,108,1511.94159
10.46,106,1512.296093
10.37,107,1512.656456
10.55,105,1513.012912
10.1,110,1513.387924
10.28,108,1516.186837
11.99,89,1516.502276
10.37,107,1516.861662
11.45,95,1517.187844
10.46,106,1517.55895
10.82,102,1520.340284
11.99,89,1520.643027
10.28,108,1521.010226
10.1,110,1521.377424
10.37,107,1521.753413
11.81,91,1524.460527
10.55,105,1524.818936
11.63,93,1525.140235
11.27,97,1525.464463
10.55,105,1525.821896
10.28,108,1528.608114
10.64,104,1528.972383
10.37,107,1529.327862
10.28,108,1529.697991
10.37,107,1530.075932
10.46,106,1532.871916
10.73,103,1533.215677
10.55,105,1533.56725
10.46,106,1533.922729
10.19,109,1534.300671
10.55,105,1537.076146
10.55,105,1537.424789
12.17,87,1537.719721
10.37,107,1538.093755
10.64,104,1538.449234
10.37,107,1541.210061
11.36,96,1541.529406
10.46,106,1541.905394
12.44,84,1542.193489
12.35,85,1542.489397
10.37,107,1545.228738
10.64,104,1545.581288
10.19,109,1545.978761
10.91,101,1546.326428
10.28,108,1546.703392
10.01,111,1549.505235
10.91,101,1549.867551
10.37,107,1550.247445
11.36,96,1550.566791
10.28,108,1550.940826
11.45,95,1553.68505
10.55,105,1554.044436
10.37,107,1554.405775
10.64,104,1554.752466
10.46,106,1555.115758
12.35,85,1557.817012
9.92,112,1558.199836
10.46,106,1558.565082
10.28,108,1558.926421
10.46,106,1559.277994
10.19,109,1562.095463
10.73,103,1562.454849
10.46,106,1562.815211
10.19,109,1563.193152
12.35,85,1563.4832
10.46,106,1566.266488
12.35,85,1566.545794
10.37,107,1566.914945
11.45,95,1567.247964
10.28,108,1567.613209
10.46,106,1570.390637
12.17,87,1570.679709
5.6,160,1571.22953
10.82,102,1571.584033
10.28,108,1571.963928
10.19,109,1574.769677
10.46,106,1575.12418
11.72,92,1575.445479
12.26,86,1575.746269
10.82,102,1576.104679
11.72,92,1578.84402
10.37,107,1579.20243
10.1,110,1579.59209
11.63,93,1579.918271
10.46,106,1580.28547
11.99,89,1582.995514
10.37,107,1583.350017
11.36,96,1583.668386
10.46,106,1584.047304
10.64,104,1584.393017
10.64,104,1587.20072
10.37,107,1587.554246
10.73,103,1587.912656
10.82,102,1588.2613
10.19,109,1588.64217
10.28,108,1591.446945
9.74,114,1591.831721
11.99,89,1592.154973
12.26,86,1592.454787
11.99,89,1592.75167
12.17,87,1595.47734
12.44,84,1595.773247
10.28,108,1596.156071
10.01,111,1596.543779
12.35,85,1596.83578
10.28,108,1599.627857
11.0,100,1599.990172
10.64,104,1600.335886
10.19,109,1600.704061
9.83,113,1601.082981
11.81,91,1603.841852
10.01,111,1604.227606
10.19,109,1604.603595
9.83,113,1604.979583
11.63,93,1605.291115
10.37,107,1608.085146
4.79,169,1608.652546
10.28,108,1609.026581
10.28,108,1609.402569
10.1,110,1612.175114
10.55,105,1612.535477
10.28,108,1612.925137
12.26,86,1613.207372
12.08,88,1613.505233
10.1,110,1613.879268
10.19,109,1616.661579
9.74,114,1617.04831
10.37,107,1617.430157
10.28,108,1617.794426
10.46,106,1620.570878
10.28,108,1620.9371
11.81,91,1621.251563
10.82,102,1621.598253
10.1,110,1621.978147
9.74,114,1624.800499
11.63,93,1625.126681
10.37,107,1625.486067
10.1,110,1625.860101
