#{"t_start": 1603311170.8007581, "env_id": "CartPole-v1"}
r,l,t
500.0,500,1233.48737
500.0,500,1237.434961
500.0,500,1238.993379
500.0,500,1242.827373
239.0,239,1245.918184
500.0,500,1249.878787
500.0,500,1253.720787
500.0,500,1257.677386
500.0,500,1261.600955
214.0,214,1262.312602
500.0,500,1266.174621
500.0,500,1270.041137
328.0,328,1273.467254
53.0,53,1273.651422
336.0,336,1277.11157
500.0,500,1281.111208
500.0,500,1285.077828
500.0,500,1289.109495
500.0,500,1293.181199
500.0,500,1294.9408
500.0,500,1299.181163
500.0,500,1303.167789
500.0,500,1306.996271
181.0,181,1309.817838
500.0,500,1313.569251
220.0,220,1314.228851
500.0,500,1318.161429
500.0,500,1322.259155
500.0,500,1326.250292
500.0,500,1330.086782
500.0,500,1333.975319
500.0,500,1337.847346
433.0,433,1341.557721
500.0,500,1345.396213
500.0,500,1349.208681
500.0,500,1353.149771
78.0,78,1353.398997
133.0,133,1353.809372
500.0,500,1357.657872
500.0,500,1361.553416
296.0,296,1364.779857
500.0,500,1368.681406
500.0,500,1372.574948
500.0,500,1376.343882
500.0,500,1380.249435
500.0,500,1384.120957
500.0,500,1388.047035
500.0,500,1392.154772
500.0,500,1396.097358
500.0,500,1399.997412
500.0,500,1403.891954
500.0,500,1405.432355
500.0,500,1409.409479
500.0,500,1413.34706
500.0,500,1417.197563
500.0,500,1421.047066
500.0,500,1424.919092
500.0,500,1428.858675
500.0,500,1432.770233
500.0,500,1436.555182
500.0,500,1440.480754
500.0,500,1444.406325
500.0,500,1448.24332
209.0,209,1451.230037
500.0,500,1455.097556
500.0,500,1458.95457
500.0,500,1462.77004
140.0,140,1463.181414
500.0,500,1467.077959
117.0,117,1467.435284
500.0,500,1471.320323
500.0,500,1475.179834
500.0,500,1478.939255
500.0,500,1482.813284
232.0,232,1483.516925
500.0,500,1487.397454
500.0,500,1491.278985
500.0,500,1495.108975
500.0,500,1498.916439
500.0,500,1502.795968
500.0,500,1506.748069
500.0,500,1510.657624
500.0,500,1514.498119
500.0,500,1518.345122
500.0,500,1522.152586
500.0,500,1526.058139
500.0,500,1529.872114
500.0,500,1533.719614
137.0,137,1534.15501
500.0,500,1538.021527
500.0,500,1541.882544
343.0,343,1545.246604
379.0,379,1548.724768
500.0,500,1552.61181
500.0,500,1556.567408
500.0,500,1560.419912
500.0,500,1564.33047
325.0,325,1565.299858
500.0,500,1569.074291
500.0,500,1572.915785
500.0,500,1576.755784
500.0,500,1580.628307
500.0,500,1584.561885
500.0,500,1588.411893
500.0,500,1592.261394
500.0,500,1596.15994
500.0,500,1600.052481
500.0,500,1604.052626
246.0,246,1607.152446
500.0,500,1611.08102
500.0,500,1612.645948
500.0,500,1616.497451
304.0,304,1619.810466
500.0,500,1623.729029
500.0,500,1627.564024
500.0,500,1631.449558
206.0,206,1632.12317
500.0,500,1636.035235
500.0,500,1640.034873
500.0,500,1644.026504
500.0,500,1648.294893
122.0,122,1651.258589
500.0,500,1655.241212
500.0,500,1656.748584
500.0,500,1660.6096
500.0,500,1664.492132
328.0,328,1667.83117
500.0,500,1671.85934
500.0,500,1675.922036
500.0,500,1679.936687
500.0,500,1684.075959
500.0,500,1688.06759
500.0,500,1692.055217
500.0,500,1696.143444
500.0,500,1700.300224
500.0,500,1704.510053
500.0,500,1708.629306
500.0,500,1712.893185
500.0,500,1717.128037
500.0,500,1721.308347
500.0,500,1725.565219
500.0,500,1729.809079
500.0,500,1733.952355
500.0,500,1738.042074
223.0,223,1738.8398
500.0,500,1743.001585
500.0,500,1747.119838
500.0,500,1751.238584
500.0,500,1755.307791
500.0,500,1759.413527
500.0,500,1763.597334
500.0,500,1767.87573
500.0,500,1772.173639
500.0,500,1776.346435
500.0,500,1780.595806
500.0,500,1784.780613
144.0,144,1785.324107
500.0,500,1789.557959
345.0,345,1793.248822
163.0,163,1793.848368
500.0,500,1797.979126
500.0,500,1802.115888
500.0,500,1806.303204
500.0,500,1810.494015
500.0,500,1814.689831
500.0,500,1818.941205
500.0,500,1823.142027
500.0,500,1827.374384
19.0,19,1827.452454
500.0,500,1831.672293
500.0,500,1835.950184
500.0,500,1840.263614
500.0,500,1844.488456
453.0,453,1848.510115
140.0,140,1849.00957
63.0,63,1849.248787
500.0,500,1853.431098
500.0,500,1857.641928
500.0,500,1861.868773
500.0,500,1866.13516
500.0,500,1870.418056
500.0,500,1874.696453
287.0,287,1878.227665
285.0,285,1879.218567
309.0,309,1882.832855
500.0,500,1887.146285
500.0,500,1891.396151
240.0,240,1892.231911
140.0,140,1892.722357
495.0,495,1896.940194
500.0,500,1901.129512
500.0,500,1905.367367
500.0,500,1909.594211
500.0,500,1913.833574
500.0,500,1918.086443
500.0,500,1922.372849
500.0,500,1926.625717
500.0,500,1930.887594
500.0,500,1935.120951
500.0,500,1939.374821
500.0,500,1943.61768
500.0,500,1947.789982
500.0,500,1952.046853
500.0,500,1956.192625
500.0,500,1960.41397
500.0,500,1964.564747
500.0,500,1968.739544
500.0,500,1972.95989
500.0,500,1977.165716
500.0,500,1981.385554
500.0,500,1985.555863
500.0,500,1989.86077
500.0,500,1994.090122
500.0,500,1998.301953
500.0,500,2002.638899
500.0,500,2006.899279
500.0,500,2011.13313
500.0,500,2015.338956
500.0,500,2019.555298
488.0,488,2023.785147
230.0,230,2024.624912
500.0,500,2028.867769
500.0,500,2033.04007
500.0,500,2037.285932
500.0,500,2041.512288
500.0,500,2045.751144
488.0,488,2049.971984
500.0,500,2054.203339
500.0,500,2058.496243
500.0,500,2062.706073
500.0,500,2066.894389
500.0,500,2071.178285
500.0,500,2075.358088
270.0,270,2076.293939
500.0,500,2080.442218
500.0,500,2084.58899
500.0,500,2088.848866
225.0,225,2092.057289
332.0,332,2093.210338
500.0,500,2097.404152
500.0,500,2101.566445
500.0,500,2105.781279
500.0,500,2109.931054
500.0,500,2114.136387
500.0,500,2118.215098
500.0,500,2122.245764
244.0,244,2125.489221
138.0,138,2125.94864
500.0,500,2129.985311
500.0,500,2134.050009
500.0,500,2138.131733
500.0,500,2142.178415
500.0,500,2146.278144
500.0,500,2150.25827
309.0,309,2151.366278
500.0,500,2155.463004
500.0,500,2159.645809
500.0,500,2163.61993
500.0,500,2167.693636
500.0,500,2171.605194
270.0,270,2174.842643
500.0,500,2178.776222
500.0,500,2182.707799
500.0,500,2186.734968
500.0,500,2190.783651
500.0,500,2194.908911
500.0,500,2199.041175
500.0,500,2203.156919
500.0,500,2207.271167
500.0,500,2211.472989
500.0,500,2215.632773
500.0,500,2219.867639
500.0,500,2223.959361
500.0,500,2225.61787
500.0,500,2229.652539
500.0,500,2233.634668
284.0,284,2236.964698
500.0,500,2241.029395
500.0,500,2245.073579
500.0,500,2249.132271
467.0,467,2253.062351
500.0,500,2257.032468
500.0,500,2261.027102
500.0,500,2265.087795
500.0,500,2269.152999
500.0,500,2273.160645
500.0,500,2277.224341
500.0,500,2281.297552
500.0,500,2285.33022
500.0,500,2289.401936
500.0,500,2293.452621
500.0,500,2297.399211
500.0,500,2301.397353
500.0,500,2305.408002
500.0,500,2309.337576
500.0,500,2311.019106
169.0,169,2313.869203
500.0,500,2317.900871
500.0,500,2321.920527
500.0,500,2325.929682
500.0,500,2330.019403
500.0,500,2333.988013
500.0,500,2337.959636
500.0,500,2341.928246
500.0,500,2345.904863
500.0,500,2349.945153
500.0,500,2354.033873
500.0,500,2358.091068
500.0,500,2362.125243
500.0,500,2366.212961
500.0,500,2367.820424
500.0,500,2371.824574
500.0,500,2375.765159
338.0,338,2379.241321
454.0,454,2383.044286
437.0,437,2386.799702
500.0,500,2390.85339
500.0,500,2394.774968
500.0,500,2398.779611
500.0,500,2402.776246
500.0,500,2406.696822
500.0,500,2410.709472
500.0,500,2414.717624
491.0,491,2418.703755
292.0,292,2419.702664
500.0,500,2423.716315
500.0,500,2427.761995
500.0,500,2431.721102
500.0,500,2435.696718
500.0,500,2439.672334
500.0,500,2443.747548
500.0,500,2447.834265
500.0,500,2451.813885
500.0,500,2455.831045
500.0,500,2459.818673
500.0,500,2463.857347
328.0,328,2467.290976
481.0,481,2471.321643
500.0,500,2475.387341
500.0,500,2477.074383
500.0,500,2480.987942
500.0,500,2484.896498
500.0,500,2488.895643
500.0,500,2492.906291
500.0,500,2496.882908
239.0,239,2500.028275
118.0,118,2500.400614
500.0,500,2504.3422
500.0,500,2508.330828
500.0,500,2512.412046
500.0,500,2516.379655
488.0,488,2520.437346
201.0,201,2521.087938
500.0,500,2525.084079
346.0,346,2528.576255
500.0,500,2532.552872
500.0,500,2536.52299
500.0,500,2540.508615
500.0,500,2544.421174
231.0,231,2545.225906
500.0,500,2549.301118
500.0,500,2553.371821
500.0,500,2557.655718
500.0,500,2561.599811
500.0,500,2565.663508
500.0,500,2569.692173
500.0,500,2573.746367
500.0,500,2577.723986
500.0,500,2581.68759
500.0,500,2585.805842
500.0,500,2589.934598
500.0,500,2594.030829
500.0,500,2598.070011
500.0,500,2602.141715
500.0,500,2606.155366
500.0,500,2610.257603
500.0,500,2614.337315
500.0,500,2618.336953
376.0,376,2621.930727
500.0,500,2625.9684
500.0,500,2629.957028
500.0,500,2633.969184
461.0,461,2635.514591
500.0,500,2639.55927
500.0,500,2643.476338
500.0,500,2647.440945
500.0,500,2651.418563
500.0,500,2655.536814
500.0,500,2659.59951
500.0,500,2663.697237
500.0,500,2667.655344
186.0,186,2670.670087
298.0,298,2671.651979
500.0,500,2675.624593
500.0,500,2679.722827
500.0,500,2683.749489
184.0,184,2686.746215
500.0,500,2688.419738
500.0,500,2692.628072
500.0,500,2696.707783
500.0,500,2700.801507
500.0,500,2704.841688
500.0,500,2708.978451
152.0,152,2711.875593
500.0,500,2715.903769
500.0,500,2719.97947
500.0,500,2724.075196
500.0,500,2728.123384
500.0,500,2732.218108
500.0,500,2736.336855
245.0,245,2737.149101
500.0,500,2741.262842
500.0,500,2745.331543
500.0,500,2749.48683
500.0,500,2753.600572
500.0,500,2757.657262
500.0,500,2761.886615
500.0,500,2765.811185
500.0,500,2769.779304
500.0,500,2773.817483
420.0,420,2777.510842
137.0,137,2777.923218
283.0,283,2778.786002
187.0,187,2781.706659
319.0,319,2782.705568
139.0,139,2785.55967
500.0,500,2789.587333
500.0,500,2793.526917
500.0,500,2797.383931
500.0,500,2801.344534
500.0,500,2805.24308
500.0,500,2809.151139
500.0,500,2813.127756
500.0,500,2817.180948
500.0,500,2818.748881
500.0,500,2822.616399
500.0,500,2826.402843
500.0,500,2830.659221
500.0,500,2834.619823
500.0,500,2838.624466
500.0,500,2842.62912
500.0,500,2846.478622
500.0,500,2850.372164
500.0,500,2854.241305
500.0,500,2858.098814
500.0,500,2861.873247
500.0,500,2865.671206
500.0,500,2869.464658
500.0,500,2873.28113
500.0,500,2877.090101
500.0,500,2880.94761
500.0,500,2884.776092
500.0,500,2888.567058
500.0,500,2892.357507
500.0,500,2896.138946
100.0,100,2896.493269
73.0,73,2896.716472
500.0,500,2900.56198
313.0,313,2903.834958
500.0,500,2907.63041
186.0,186,2908.193428
500.0,500,2912.09949
104.0,104,2912.402765
500.0,500,2916.193213
500.0,500,2919.991668
114.0,114,2922.712649
271.0,271,2923.528391
500.0,500,2927.356873
500.0,500,2931.13531
500.0,500,2934.967431
500.0,500,2938.805923
500.0,500,2942.836589
500.0,500,2946.912802
500.0,500,2950.860393
500.0,500,2954.710896
500.0,500,2958.566909
500.0,500,2962.543526
500.0,500,2966.528151
500.0,500,2970.619378
500.0,500,2974.708097
500.0,500,2978.695725
500.0,500,2982.741912
500.0,500,2986.718529
500.0,500,2990.82026
404.0,404,2994.575688
500.0,500,2998.52528
500.0,500,3002.507904
500.0,500,3004.106357
500.0,500,3008.047342
196.0,196,3011.024032
500.0,500,3014.95111
500.0,500,3018.932239
500.0,500,3022.919866
215.0,215,3023.583469
500.0,500,3027.561605
500.0,500,3031.716384
500.0,500,3035.810109
500.0,500,3040.04197
500.0,500,3044.126686
500.0,500,3048.158353
500.0,500,3052.260591
500.0,500,3056.267236
500.0,500,3060.178794
500.0,500,3064.168929
500.0,500,3068.274664
500.0,500,3072.443456
500.0,500,3076.457118
500.0,500,3080.76904
500.0,500,3084.873774
500.0,500,3088.901944
500.0,500,3092.82502
500.0,500,3096.805641
500.0,500,3101.001457
500.0,500,3105.161746
500.0,500,3109.364569
500.0,500,3113.464298
500.0,500,3117.523685
500.0,500,3121.742522
500.0,500,3125.757174
500.0,500,3129.93448
500.0,500,3134.006184
500.0,500,3138.121927
203.0,203,3138.793539
500.0,500,3142.794684
500.0,500,3146.801329
500.0,500,3150.847009
500.0,500,3154.887192
500.0,500,3158.719676
500.0,500,3162.934511
500.0,500,3167.053763
500.0,500,3171.193529
500.0,500,3175.410365
284.0,284,3176.393801
500.0,500,3180.491529
500.0,500,3184.690348
41.0,41,3184.828474
500.0,500,3188.872658
63.0,63,3189.096862
268.0,268,3192.422888
500.0,500,3196.657739
500.0,500,3200.884584
484.0,484,3204.813158
62.0,62,3205.011338
500.0,500,3209.186136
500.0,500,3213.193288
220.0,220,3213.906936
500.0,500,3217.850524
500.0,500,3221.793123
500.0,500,3225.71469
500.0,500,3229.654273
500.0,500,3233.610377
500.0,500,3237.551962
293.0,293,3240.806923
500.0,500,3244.652421
120.0,120,3245.027763
500.0,500,3248.95384
500.0,500,3252.887418
328.0,328,3256.248476
500.0,500,3260.226601
319.0,319,3261.206492
500.0,500,3265.160089
500.0,500,3269.070657
500.0,500,3273.029257
500.0,500,3276.913791
500.0,500,3280.80891
500.0,500,3284.775517
53.0,53,3284.940667
500.0,500,3288.894263
500.0,500,3292.770663
500.0,500,3296.748282
253.0,253,3299.864116
273.0,273,3300.74792
500.0,500,3304.701024
415.0,415,3308.366357
500.0,500,3312.263903
500.0,500,3316.193985
500.0,500,3320.064506
500.0,500,3323.958048
500.0,500,3327.955695
500.0,500,3331.803195
500.0,500,3335.763798
202.0,202,3336.410386
500.0,500,3340.368492
500.0,500,3344.296065
500.0,500,3348.23115
500.0,500,3352.077156
500.0,500,3356.084801
500.0,500,3360.082438
287.0,287,3363.255829
500.0,500,3367.051282
80.0,80,3367.286496
93.0,93,3367.562748
500.0,500,3371.391735
209.0,209,3372.020308
500.0,500,3375.830348
500.0,500,3379.615791
42.0,42,3379.735901
500.0,500,3383.537369
500.0,500,3387.689753
500.0,500,3391.427153
500.0,500,3395.183699
500.0,500,3399.019711
500.0,500,3402.73481
500.0,500,3406.547521
500.0,500,3410.328923
500.0,500,3414.079335
118.0,118,3414.419645
500.0,500,3418.292749
500.0,500,3422.05107
500.0,500,3425.81505
500.0,500,3429.53494
500.0,500,3433.281507
500.0,500,3437.078962
500.0,500,3440.882927
500.0,500,3444.620497
500.0,500,3448.409044
500.0,500,3452.173139
500.0,500,3456.051667
500.0,500,3459.790187
500.0,500,3463.52135
320.0,320,3466.800032
500.0,500,3470.572466
500.0,500,3474.384523
258.0,258,3475.137208
347.0,347,3478.4467
500.0,500,3482.218484
500.0,500,3486.030043
500.0,500,3489.936597
500.0,500,3493.713257
500.0,500,3497.444652
500.0,500,3501.180964
500.0,500,3504.981315
500.0,500,3508.79078
500.0,500,3512.585781
500.0,500,3516.39275
500.0,500,3517.973694
500.0,500,3521.734927
500.0,500,3525.493644
500.0,500,3529.271062
288.0,288,3532.422534
500.0,500,3536.236461
500.0,500,3539.973899
500.0,500,3543.776875
500.0,500,3547.535437
500.0,500,3551.392782
500.0,500,3555.255882
500.0,500,3559.073354
500.0,500,3562.858352
500.0,500,3566.665583
500.0,500,3570.529752
500.0,500,3574.278363
127.0,127,3574.660711
500.0,500,3578.422132
500.0,500,3582.175546
500.0,500,3586.013904
134.0,134,3586.425278
500.0,500,3590.169684
55.0,55,3590.336836
500.0,500,3594.111795
14.0,14,3594.15083
500.0,500,3597.941278
500.0,500,3601.759019
500.0,500,3605.51252
500.0,500,3609.32699
500.0,500,3613.089801
500.0,500,3616.81803
500.0,500,3620.606477
500.0,500,3624.386859
500.0,500,3628.475995
500.0,500,3632.233413
500.0,500,3636.114449
500.0,500,3640.029684
231.0,231,3640.712305
99.0,99,3643.336758
500.0,500,3647.092027
500.0,500,3650.89949
500.0,500,3654.68444
500.0,500,3658.521533
182.0,182,3659.10006
500.0,500,3662.882613
500.0,500,3666.694305
500.0,500,3670.436047
500.0,500,3674.33435
500.0,500,3678.294762
500.0,500,3682.141483
500.0,500,3685.925255
500.0,500,3689.778761
500.0,500,3693.590138
500.0,500,3697.401254
500.0,500,3701.163237
500.0,500,3704.954247
500.0,500,3708.751259
500.0,500,3712.47865
500.0,500,3716.242073
500.0,500,3720.15164
94.0,94,3720.4379
500.0,500,3724.24114
500.0,500,3728.062617
500.0,500,3731.867088
500.0,500,3735.6158
500.0,500,3739.43027
500.0,500,3743.209975
500.0,500,3747.006428
500.0,500,3748.5148
500.0,500,3752.332273
500.0,500,3756.129233
500.0,500,3759.964722
500.0,500,3763.68486
500.0,500,3767.469274
500.0,500,3771.225086
500.0,500,3774.965146
500.0,500,3778.743583
500.0,500,3782.547729
500.0,500,3786.381552
500.0,500,3790.151584
500.0,500,3793.975904
500.0,500,3797.7623
500.0,500,3801.526252
500.0,500,3805.240021
329.0,329,3808.486493
500.0,500,3812.306906
329.0,329,3813.258771
500.0,500,3817.012186
500.0,500,3820.772137
500.0,500,3824.537513
500.0,500,3828.295794
500.0,500,3832.119443
500.0,500,3835.927907
500.0,500,3839.745404
500.0,500,3843.514741
500.0,500,3847.337341
500.0,500,3851.175833
500.0,500,3854.973071
500.0,500,3858.762003
500.0,500,3862.541684
500.0,500,3866.311112
500.0,500,3870.129091
500.0,500,3873.961082
500.0,500,3877.726507
500.0,500,3881.496938
