#{"t_start": 1603311170.8007581, "env_id": "CartPole-v1"}
r,l,t
500.0,500,593.637499
109.0,109,596.272401
378.0,378,597.417444
500.0,500,601.191876
136.0,136,603.853297
500.0,500,607.642249
119.0,119,607.992568
500.0,500,611.870095
76.0,76,612.11832
500.0,500,615.936795
101.0,101,616.246075
500.0,500,620.101594
420.0,420,623.822979
119.0,119,624.190313
120.0,120,624.539631
181.0,181,627.447276
267.0,267,628.311062
500.0,500,632.374264
500.0,500,636.356887
500.0,500,640.256434
500.0,500,644.167498
270.0,270,647.337381
15.0,15,647.394432
500.0,500,651.267956
500.0,500,655.165502
154.0,154,655.645939
134.0,134,656.05882
163.0,163,658.877383
410.0,410,660.141534
500.0,500,664.045084
500.0,500,667.880078
500.0,500,671.661518
500.0,500,675.57708
500.0,500,679.487637
500.0,500,683.357664
500.0,500,687.276227
500.0,500,691.08269
500.0,500,694.900669
500.0,500,698.774193
97.0,97,699.084475
500.0,500,702.924968
500.0,500,706.742946
222.0,222,709.786715
500.0,500,713.621204
500.0,500,717.478217
500.0,500,721.318711
500.0,500,725.166211
156.0,156,725.660661
500.0,500,729.487648
500.0,500,733.286103
50.0,50,733.44525
242.0,242,734.237972
500.0,500,738.037426
500.0,500,741.842392
318.0,318,745.162412
185.0,185,745.726926
500.0,500,749.572424
417.0,417,753.15819
500.0,500,757.041723
500.0,500,760.851188
500.0,500,764.679176
500.0,500,768.486639
500.0,500,772.328133
170.0,170,772.855613
215.0,215,775.795793
148.0,148,776.257213
500.0,500,780.073685
500.0,500,783.957217
500.0,500,787.798218
500.0,500,791.623698
500.0,500,795.519241
500.0,500,799.574436
349.0,349,802.939497
203.0,203,803.586085
500.0,500,807.520664
500.0,500,811.394694
156.0,156,811.870126
307.0,307,815.167125
89.0,89,815.435369
245.0,245,818.538192
345.0,345,819.586145
500.0,500,823.479192
500.0,500,827.305673
246.0,246,830.35845
500.0,500,834.190937
500.0,500,838.12402
500.0,500,841.97152
500.0,500,845.823024
500.0,500,849.690047
199.0,199,850.332632
500.0,500,854.242188
500.0,500,858.098696
302.0,302,859.016037
310.0,310,862.254984
458.0,458,866.04443
336.0,336,869.423504
500.0,500,873.295532
500.0,500,877.145034
500.0,500,880.961505
484.0,484,884.733443
500.0,500,888.609969
500.0,500,890.16038
500.0,500,893.990864
95.0,95,896.628768
217.0,217,897.309388
202.0,202,897.922946
99.0,99,900.513302
500.0,500,904.448882
124.0,124,904.829228
500.0,500,908.824368
433.0,433,912.472687
354.0,354,913.578694
284.0,284,916.781606
264.0,264,917.616366
500.0,500,921.489397
500.0,500,925.348907
368.0,368,928.820065
115.0,115,929.174388
500.0,500,933.121483
500.0,500,937.031039
500.0,500,940.896556
323.0,323,944.209075
500.0,500,948.140652
392.0,392,951.648843
500.0,500,955.471827
142.0,142,955.899215
500.0,500,959.745714
309.0,309,960.68657
500.0,500,964.57811
500.0,500,968.521203
500.0,500,972.445773
500.0,500,976.338314
500.0,500,980.189322
500.0,500,984.060843
500.0,500,987.891328
500.0,500,991.802393
500.0,500,995.649892
500.0,500,999.566455
500.0,500,1003.543578
500.0,500,1007.453135
173.0,173,1010.274701
500.0,500,1014.129714
341.0,341,1015.210697
500.0,500,1019.091227
500.0,500,1022.954741
500.0,500,1026.772719
500.0,500,1030.65425
500.0,500,1034.52477
211.0,211,1035.170358
500.0,500,1039.046389
500.0,500,1042.983971
500.0,500,1046.811453
500.0,500,1050.648955
500.0,500,1054.491451
500.0,500,1058.312927
500.0,500,1062.231997
500.0,500,1066.02745
273.0,273,1069.163302
445.0,445,1072.857169
500.0,500,1076.750711
500.0,500,1080.645254
500.0,500,1084.618868
500.0,500,1088.498904
500.0,500,1092.372428
29.0,29,1092.477524
20.0,20,1092.538579
60.0,60,1092.724749
500.0,500,1096.644325
500.0,500,1100.655974
500.0,500,1104.534503
500.0,500,1108.357486
146.0,146,1108.809898
457.0,457,1112.566315
500.0,500,1116.423824
500.0,500,1120.347901
500.0,500,1124.251451
500.0,500,1128.084938
500.0,500,1131.923937
500.0,500,1135.769435
500.0,500,1139.713022
500.0,500,1143.666124
331.0,331,1144.692058
500.0,500,1148.599612
500.0,500,1152.465128
500.0,500,1156.279102
500.0,500,1160.150625
500.0,500,1163.941072
500.0,500,1167.795084
268.0,268,1170.899908
500.0,500,1174.786443
240.0,240,1175.529119
500.0,500,1179.498236
500.0,500,1183.366756
500.0,500,1187.257294
453.0,453,1191.01171
96.0,96,1191.306978
93.0,93,1191.597748
58.0,58,1191.773908
95.0,95,1194.409305
112.0,112,1194.744611
500.0,500,1198.564085
19.0,19,1198.620136
500.0,500,1202.456626
500.0,500,1206.325652
500.0,500,1210.221196
500.0,500,1214.133754
500.0,500,1218.030805
500.0,500,1221.973392
500.0,500,1225.821893
131.0,131,1226.263294
55.0,55,1226.462475
500.0,500,1230.382548
32.0,32,1230.499652
338.0,338,1233.901747
500.0,500,1237.842332
500.0,500,1241.711357
495.0,495,1245.551851
500.0,500,1249.506448
500.0,500,1253.367465
500.0,500,1257.281025
500.0,500,1261.226614
314.0,314,1262.274568
500.0,500,1266.134584
500.0,500,1270.003103
247.0,247,1273.15397
500.0,500,1277.168622
304.0,304,1278.201561
500.0,500,1282.161163
500.0,500,1286.108765
500.0,500,1290.176466
254.0,254,1293.452446
500.0,500,1297.794901
500.0,500,1301.84959
500.0,500,1305.661057
500.0,500,1309.499549
500.0,500,1313.215929
370.0,370,1314.352964
19.0,19,1314.406012
500.0,500,1318.386633
26.0,26,1318.50474
500.0,500,1322.533406
177.0,177,1325.481086
322.0,322,1326.54556
500.0,500,1330.366035
500.0,500,1334.242562
500.0,500,1338.154625
91.0,91,1338.433879
329.0,329,1341.797939
500.0,500,1345.617414
500.0,500,1349.430884
378.0,378,1352.975613
500.0,500,1356.87516
500.0,500,1360.772706
500.0,500,1364.619711
453.0,453,1368.337093
500.0,500,1372.270671
500.0,500,1373.770541
500.0,500,1377.601026
500.0,500,1381.5296
500.0,500,1385.373096
500.0,500,1389.408273
485.0,485,1393.371879
500.0,500,1397.353007
500.0,500,1401.236538
500.0,500,1405.056014
500.0,500,1409.045642
55.0,55,1409.217799
301.0,301,1412.464257
500.0,500,1416.418855
500.0,500,1420.21731
500.0,500,1424.117362
245.0,245,1424.859037
500.0,500,1428.813634
500.0,500,1432.726194
500.0,500,1436.511142
500.0,500,1440.435713
500.0,500,1444.362284
500.0,500,1448.185267
500.0,500,1452.115842
500.0,500,1455.941323
500.0,500,1459.789329
362.0,362,1463.175409
241.0,241,1463.911078
500.0,500,1467.811626
500.0,500,1471.699668
500.0,500,1475.544166
500.0,500,1479.343622
500.0,500,1483.184622
500.0,500,1487.049138
500.0,500,1490.955691
500.0,500,1494.773672
500.0,500,1498.592144
500.0,500,1502.45666
500.0,500,1506.402755
500.0,500,1510.29029
500.0,500,1514.1478
90.0,90,1514.439066
500.0,500,1518.28607
500.0,500,1522.093532
500.0,500,1525.984071
500.0,500,1529.81306
500.0,500,1533.656556
23.0,23,1533.730624
133.0,133,1534.151006
461.0,461,1537.902418
47.0,47,1538.042546
45.0,45,1538.183674
500.0,500,1542.039688
74.0,74,1544.561982
392.0,392,1545.82413
260.0,260,1548.926952
500.0,500,1552.791974
500.0,500,1556.773596
500.0,500,1560.585062
500.0,500,1564.497127
153.0,153,1564.954543
264.0,264,1568.026337
373.0,373,1569.138349
500.0,500,1572.981845
500.0,500,1576.81684
500.0,500,1580.696369
500.0,500,1584.625944
500.0,500,1588.472948
500.0,500,1592.323451
500.0,500,1596.225
500.0,500,1600.115539
500.0,500,1604.119687
500.0,500,1608.002218
74.0,74,1608.261455
500.0,500,1612.190534
500.0,500,1616.014012
500.0,500,1619.942585
500.0,500,1623.878165
500.0,500,1627.696143
448.0,448,1631.422533
94.0,94,1631.721805
500.0,500,1635.685411
500.0,500,1639.644518
500.0,500,1643.641154
173.0,173,1644.214676
500.0,500,1648.480062
500.0,500,1652.670874
500.0,500,1656.52538
500.0,500,1660.387398
500.0,500,1664.288947
151.0,151,1667.028439
500.0,500,1671.047094
500.0,500,1675.10229
500.0,500,1679.116942
98.0,98,1679.448244
500.0,500,1683.529956
500.0,500,1687.625188
500.0,500,1691.564771
500.0,500,1695.660003
500.0,500,1699.773745
500.0,500,1703.955549
500.0,500,1708.129852
500.0,500,1712.32667
500.0,500,1716.612568
435.0,435,1718.155972
500.0,500,1722.34429
500.0,500,1726.603163
177.0,177,1729.689971
234.0,234,1730.531737
500.0,500,1734.631972
211.0,211,1735.342619
500.0,500,1739.526424
500.0,500,1743.632666
500.0,500,1747.773432
500.0,500,1751.864153
500.0,500,1755.937365
500.0,500,1760.062116
500.0,500,1764.265941
500.0,500,1768.592381
364.0,364,1772.344795
500.0,500,1776.523596
500.0,500,1780.765961
500.0,500,1784.990804
500.0,500,1789.22966
500.0,500,1793.461016
145.0,145,1793.991499
245.0,245,1797.242455
500.0,500,1801.407244
500.0,500,1805.580546
500.0,500,1809.742332
354.0,354,1810.98246
500.0,500,1815.187792
500.0,500,1819.433653
159.0,159,1822.424374
500.0,500,1826.684249
500.0,500,1830.883576
500.0,500,1832.698226
500.0,500,1836.996135
500.0,500,1841.277536
474.0,474,1845.416301
475.0,475,1849.503019
500.0,500,1853.686331
500.0,500,1857.916177
500.0,500,1862.14002
500.0,500,1866.418418
101.0,101,1866.770739
117.0,117,1869.690394
287.0,287,1870.694308
108.0,108,1871.076656
12.0,12,1871.118694
197.0,197,1874.354637
438.0,438,1878.391815
280.0,280,1879.370706
500.0,500,1883.678624
500.0,500,1887.994056
226.0,226,1891.258025
500.0,500,1895.421813
500.0,500,1899.700211
406.0,406,1901.102486
500.0,500,1905.338339
500.0,500,1909.568187
500.0,500,1913.80755
500.0,500,1918.056415
500.0,500,1922.346825
500.0,500,1926.59569
500.0,500,1930.857567
500.0,500,1935.093926
75.0,75,1935.379186
465.0,465,1939.484921
463.0,463,1943.600665
500.0,500,1947.773967
500.0,500,1952.030839
500.0,500,1956.174608
500.0,500,1960.395954
500.0,500,1964.547731
500.0,500,1968.723529
500.0,500,1972.944876
500.0,500,1977.1487
500.0,500,1981.368539
500.0,500,1985.539839
500.0,500,1989.842753
500.0,500,1994.074108
500.0,500,1998.279933
500.0,500,2002.621894
500.0,500,2006.879261
500.0,500,2011.117116
500.0,500,2015.32094
500.0,500,2019.536281
500.0,500,2023.807166
54.0,54,2024.035374
500.0,500,2028.257214
60.0,60,2028.488425
500.0,500,2032.672736
497.0,497,2036.89858
254.0,254,2037.824422
500.0,500,2042.000733
500.0,500,2046.248597
500.0,500,2050.543504
500.0,500,2054.75484
500.0,500,2059.053751
500.0,500,2063.24156
500.0,500,2067.478921
500.0,500,2071.734792
133.0,133,2072.192208
462.0,462,2076.218871
500.0,500,2080.374156
500.0,500,2084.516925
500.0,500,2088.763788
500.0,500,2092.957107
500.0,500,2097.121896
500.0,500,2101.301209
452.0,452,2105.3649
129.0,129,2105.791288
500.0,500,2109.941063
500.0,500,2114.146397
500.0,500,2118.225106
500.0,500,2122.260777
500.0,500,2126.379031
446.0,446,2130.22553
500.0,500,2134.270715
500.0,500,2138.362944
500.0,500,2142.409625
500.0,500,2146.510355
500.0,500,2150.530517
107.0,107,2150.938889
500.0,500,2154.992577
500.0,500,2159.208411
500.0,500,2163.176528
500.0,500,2167.223208
500.0,500,2171.192818
500.0,500,2175.147922
500.0,500,2179.073493
500.0,500,2183.020082
500.0,500,2187.048253
500.0,500,2191.116955
500.0,500,2195.235714
500.0,500,2199.357463
500.0,500,2203.497229
500.0,500,2207.59346
500.0,500,2211.801287
429.0,429,2215.714848
500.0,500,2219.952716
500.0,500,2224.03543
500.0,500,2228.073103
500.0,500,2232.070245
178.0,178,2232.641765
500.0,500,2236.675434
500.0,500,2240.745136
500.0,500,2244.802332
500.0,500,2248.860023
453.0,453,2252.728047
211.0,211,2253.439694
500.0,500,2257.393797
500.0,500,2261.462498
500.0,500,2265.456636
500.0,500,2269.526338
500.0,500,2273.560008
111.0,111,2273.913329
500.0,500,2278.01957
500.0,500,2282.046233
500.0,500,2286.137954
500.0,500,2290.208671
500.0,500,2294.181284
462.0,462,2298.025781
500.0,500,2301.990893
373.0,373,2305.594171
500.0,500,2309.526748
500.0,500,2313.531896
500.0,500,2317.539542
500.0,500,2321.57121
500.0,500,2325.587371
500.0,500,2329.655071
500.0,500,2331.270541
500.0,500,2335.271685
500.0,500,2339.220783
500.0,500,2343.198401
500.0,500,2347.178021
500.0,500,2351.28237
500.0,500,2355.368087
500.0,500,2359.411775
500.0,500,2363.494489
500.0,500,2367.483117
500.0,500,2371.473254
500.0,500,2375.424849
500.0,500,2379.411476
172.0,172,2382.30711
342.0,342,2383.412621
500.0,500,2387.420267
500.0,500,2391.407894
500.0,500,2395.339481
500.0,500,2399.389165
500.0,500,2403.341761
500.0,500,2407.265339
500.0,500,2411.286998
500.0,500,2415.282137
500.0,500,2419.350344
476.0,476,2423.302939
500.0,500,2427.33861
500.0,500,2431.307726
500.0,500,2435.272332
500.0,500,2439.224928
500.0,500,2443.318157
500.0,500,2447.41088
500.0,500,2451.387498
500.0,500,2455.405659
500.0,500,2459.391286
500.0,500,2463.435964
500.0,500,2467.432104
354.0,354,2468.667228
500.0,500,2472.731925
500.0,500,2476.80814
500.0,500,2480.722701
500.0,500,2484.619246
500.0,500,2488.616389
500.0,500,2492.641049
500.0,500,2496.605656
350.0,350,2500.116355
158.0,158,2500.611806
500.0,500,2504.566404
500.0,500,2508.588062
500.0,500,2512.654266
500.0,500,2516.588845
500.0,500,2520.68357
500.0,500,2524.685716
500.0,500,2528.682352
500.0,500,2532.652964
500.0,500,2536.619077
500.0,500,2540.611709
500.0,500,2544.538281
500.0,500,2548.636514
500.0,500,2552.597116
500.0,500,2556.955081
435.0,435,2560.756044
500.0,500,2564.774699
500.0,500,2568.815375
500.0,500,2572.862563
500.0,500,2576.826168
500.0,500,2580.836817
74.0,74,2581.071029
193.0,193,2581.694597
496.0,496,2585.798836
500.0,500,2589.927591
500.0,500,2594.025825
500.0,500,2598.063005
500.0,500,2602.13571
500.0,500,2606.14936
500.0,500,2610.250597
500.0,500,2614.330308
500.0,500,2618.329947
500.0,500,2622.331091
500.0,500,2626.344743
500.0,500,2630.368402
264.0,264,2631.207672
500.0,500,2635.273371
500.0,500,2639.312045
500.0,500,2643.246129
500.0,500,2647.201727
500.0,500,2651.178345
500.0,500,2655.276577
500.0,500,2659.353286
500.0,500,2663.464025
500.0,500,2667.423133
276.0,276,2670.717129
94.0,94,2671.039423
214.0,214,2671.735055
77.0,77,2671.99329
500.0,500,2676.001936
500.0,500,2680.050125
500.0,500,2684.085796
500.0,500,2688.153496
500.0,500,2692.344815
500.0,500,2696.426527
500.0,500,2700.50724
500.0,500,2704.559431
500.0,500,2708.695193
500.0,500,2712.766403
77.0,77,2713.025639
500.0,500,2717.048805
500.0,500,2721.167551
500.0,500,2725.208733
500.0,500,2729.287443
500.0,500,2733.355143
62.0,62,2733.575343
500.0,500,2737.693596
500.0,500,2741.84337
500.0,500,2745.879042
500.0,500,2750.022317
500.0,500,2754.131054
500.0,500,2758.229782
500.0,500,2762.416097
500.0,500,2766.298629
500.0,500,2770.278757
500.0,500,2774.32094
320.0,320,2777.690005
142.0,142,2778.124401
141.0,141,2778.549787
137.0,137,2781.316304
452.0,452,2782.73059
500.0,500,2786.806805
329.0,329,2790.199891
500.0,500,2794.13447
500.0,500,2797.988482
500.0,500,2801.960093
500.0,500,2805.832616
500.0,500,2809.740675
500.0,500,2813.762334
500.0,500,2817.779492
500.0,500,2821.670538
500.0,500,2825.468993
500.0,500,2829.615766
500.0,500,2833.632926
500.0,500,2837.609543
500.0,500,2841.718292
500.0,500,2845.546775
500.0,500,2849.430307
500.0,500,2853.330476
500.0,500,2857.140942
500.0,500,2860.945403
500.0,500,2864.777889
500.0,500,2868.544821
500.0,500,2872.371301
500.0,500,2876.187773
500.0,500,2880.02477
289.0,289,2880.904571
500.0,500,2884.732052
500.0,500,2888.523018
500.0,500,2892.311465
500.0,500,2896.095907
500.0,500,2900.002472
87.0,87,2900.258706
500.0,500,2904.083184
500.0,500,2907.880638
500.0,500,2911.811227
500.0,500,2915.58566
500.0,500,2919.380112
500.0,500,2923.260147
84.0,84,2923.513376
500.0,500,2927.34286
500.0,500,2931.121298
500.0,500,2934.951416
500.0,500,2938.790909
500.0,500,2942.821575
500.0,500,2946.896787
500.0,500,2950.844378
235.0,235,2951.541012
67.0,67,2954.095335
500.0,500,2957.940339
500.0,500,2961.871915
500.0,500,2965.868551
367.0,367,2967.095667
500.0,500,2971.178887
500.0,500,2975.247588
500.0,500,2979.231213
500.0,500,2983.275398
500.0,500,2987.267029
500.0,500,2991.352249
500.0,500,2995.387426
500.0,500,2999.357037
500.0,500,3003.318641
500.0,500,3007.293639
500.0,500,3011.221212
500.0,500,3015.14731
240.0,240,3015.934005
500.0,500,3019.904122
500.0,500,3023.862723
500.0,500,3027.859876
500.0,500,3032.002644
309.0,309,3035.458789
500.0,500,3039.652616
500.0,500,3043.801389
500.0,500,3047.823048
500.0,500,3051.922283
500.0,500,3055.942941
500.0,500,3059.850495
500.0,500,3063.827619
417.0,417,3067.648094
113.0,113,3068.019432
500.0,500,3072.226259
500.0,500,3076.208892
500.0,500,3080.514809
500.0,500,3084.645567
500.0,500,3088.625693
500.0,500,3092.573791
500.0,500,3096.582437
500.0,500,3100.74022
500.0,500,3104.920527
500.0,500,3109.108336
500.0,500,3113.238093
500.0,500,3117.294476
500.0,500,3118.977006
289.0,289,3122.446162
500.0,500,3126.463817
226.0,226,3127.260542
500.0,500,3131.410823
500.0,500,3135.516558
96.0,96,3138.249043
500.0,500,3142.260198
500.0,500,3146.236815
500.0,500,3150.302514
500.0,500,3154.360712
500.0,500,3158.18519
500.0,500,3159.906756
407.0,407,3163.757259
67.0,67,3163.993474
500.0,500,3168.119733
500.0,500,3172.305541
268.0,268,3175.690619
51.0,51,3175.857771
500.0,500,3179.981064
500.0,500,3184.124833
500.0,500,3188.240082
500.0,500,3192.328802
500.0,500,3196.552644
500.0,500,3200.800508
500.0,500,3204.781129
500.0,500,3208.941913
500.0,500,3212.973087
83.0,83,3213.227318
500.0,500,3217.190925
500.0,500,3221.140022
500.0,500,3225.035071
500.0,500,3229.00268
497.0,497,3232.936258
500.0,500,3236.891361
500.0,500,3240.788906
500.0,500,3244.634405
500.0,500,3248.538462
500.0,500,3252.501067
500.0,500,3256.3856
88.0,88,3256.660851
500.0,500,3260.634972
500.0,500,3264.587568
500.0,500,3268.493626
500.0,500,3272.422706
500.0,500,3276.356284
500.0,500,3280.244821
500.0,500,3284.18598
194.0,194,3284.808547
500.0,500,3288.762143
500.0,500,3292.641546
500.0,500,3296.617162
500.0,500,3300.52872
500.0,500,3304.484827
500.0,500,3308.409397
297.0,297,3309.352254
284.0,284,3312.587197
500.0,500,3316.482248
500.0,500,3320.345762
500.0,500,3324.28385
500.0,500,3328.240955
500.0,500,3332.118482
500.0,500,3336.081088
500.0,500,3340.017173
500.0,500,3343.976775
138.0,138,3344.391151
500.0,500,3348.32924
500.0,500,3352.184253
500.0,500,3356.190897
500.0,500,3360.177524
500.0,500,3363.97048
336.0,336,3367.289499
500.0,500,3371.120489
122.0,122,3371.489825
500.0,500,3375.292859
500.0,500,3379.044272
500.0,500,3382.845234
500.0,500,3387.023146
441.0,441,3390.615414
500.0,500,3394.368003
500.0,500,3398.184952
500.0,500,3401.933069
500.0,500,3405.686687
500.0,500,3409.521189
500.0,500,3413.250582
164.0,164,3413.743029
500.0,500,3417.538063
500.0,500,3421.381852
500.0,500,3425.121419
500.0,500,3428.858819
500.0,500,3432.566857
495.0,495,3436.368316
500.0,500,3440.185294
500.0,500,3443.898841
500.0,500,3447.714816
500.0,500,3451.472502
500.0,500,3455.275961
500.0,500,3459.09778
500.0,500,3462.832723
500.0,500,3464.30281
500.0,500,3468.114077
500.0,500,3471.9383
500.0,500,3475.71073
500.0,500,3479.42099
500.0,500,3483.230378
500.0,500,3487.011936
500.0,500,3490.952521
500.0,500,3494.688543
500.0,500,3498.452568
500.0,500,3502.150236
500.0,500,3505.995237
292.0,292,3509.227682
382.0,382,3512.615809
500.0,500,3516.423779
500.0,500,3520.277942
500.0,500,3521.768557
500.0,500,3525.53268
500.0,500,3529.300467
202.0,202,3532.181315
500.0,500,3535.996243
500.0,500,3539.750695
500.0,500,3543.544626
484.0,484,3547.261188
500.0,500,3551.121536
500.0,500,3554.983634
500.0,500,3558.797103
500.0,500,3562.565085
500.0,500,3566.402344
432.0,432,3567.731553
97.0,97,3570.342582
500.0,500,3574.095198
500.0,500,3577.861622
500.0,500,3581.606786
500.0,500,3585.420364
500.0,500,3589.207809
500.0,500,3590.685153
500.0,500,3594.483133
500.0,500,3598.25156
500.0,500,3602.065789
500.0,500,3605.909882
500.0,500,3609.6683
500.0,500,3613.40166
500.0,500,3617.148331
500.0,500,3620.959798
500.0,500,3624.763201
500.0,500,3628.784276
500.0,500,3632.547699
500.0,500,3636.470773
500.0,500,3640.338966
500.0,500,3644.144998
500.0,500,3647.898761
295.0,295,3651.10768
336.0,336,3652.076067
500.0,500,3655.939581
500.0,500,3659.807069
152.0,152,3662.51728
500.0,500,3666.325464
500.0,500,3670.074176
500.0,500,3673.919973
500.0,500,3677.927428
500.0,500,3679.466828
500.0,500,3683.250316
500.0,500,3687.032263
500.0,500,3690.883586
500.0,500,3694.715161
500.0,500,3698.494809
500.0,500,3702.255712
500.0,500,3706.073265
500.0,500,3709.86227
500.0,500,3713.592663
500.0,500,3717.434157
500.0,500,3721.247858
500.0,500,3725.125945
500.0,500,3728.919396
500.0,500,3732.71252
500.0,500,3736.513617
500.0,500,3740.276386
500.0,500,3744.101786
500.0,500,3747.885228
500.0,500,3751.682682
500.0,500,3755.449615
500.0,500,3759.339153
500.0,500,3763.056288
500.0,500,3766.831072
500.0,500,3770.564486
500.0,500,3774.341579
500.0,500,3778.060962
500.0,500,3781.914805
500.0,500,3785.744837
500.0,500,3789.524508
500.0,500,3793.292283
500.0,500,3797.130457
500.0,500,3800.901155
500.0,500,3804.623955
500.0,500,3808.349369
148.0,148,3808.786766
337.0,337,3812.128744
455.0,455,3815.755043
99.0,99,3816.0393
500.0,500,3819.767223
498.0,498,3823.549504
280.0,280,3824.374365
500.0,500,3828.131042
500.0,500,3831.943283
