#{"t_start": 1602686854.19658, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
877.685922,1000,3856.755558
889.932646,1000,3865.990388
883.46819,1000,3872.0519
884.07065,1000,3881.370873
881.765403,1000,3890.496171
886.689621,1000,3899.673101
887.519926,1000,3908.840437
883.403272,1000,3918.015699
830.097032,1000,3927.254099
890.307955,1000,3936.429442
887.721908,1000,3945.552008
830.836104,1000,3954.808425
887.260108,1000,3964.119248
826.035345,1000,3973.220523
881.420281,1000,3982.532597
879.829834,1000,3991.695929
508.169489,1000,4001.011081
882.215337,1000,4010.135376
770.339246,1000,4019.250387
606.123767,1000,4028.464765
888.661796,1000,4037.635834
887.719415,1000,4046.639021
882.473046,1000,4055.724281
887.11152,1000,4061.847641
887.228444,1000,4087.621786
872.416622,1000,4096.764267
879.90425,1000,4105.986204
883.302729,1000,4115.148535
768.831528,1000,4124.402356
648.397031,1000,4133.667781
888.166336,1000,4142.917261
769.222493,1000,4152.119626
885.863722,1000,4161.308762
882.606549,1000,4170.453077
883.717604,1000,4179.779227
882.918316,1000,4188.92154
669.57841,1000,4197.990028
886.545728,1000,4207.137345
883.574295,1000,4216.270649
535.467542,1000,4225.460949
884.96,1000,4234.66732
771.66145,1000,4243.825851
881.513498,1000,4252.983177
877.282017,1000,4262.322391
873.807909,1000,4271.266524
883.704638,1000,4276.519299
886.47964,1000,4284.348984
889.46972,1000,4292.082015
881.998639,1000,4299.791731
615.288788,1000,4307.560794
475.383746,1000,4331.960737
670.428849,1000,4339.616093
621.54148,1000,4347.282063
886.275383,1000,4354.892984
884.72391,1000,4362.68717
828.254938,1000,4370.370156
827.698914,1000,4378.05584
627.958297,1000,4385.858935
827.856676,1000,4393.621994
885.235608,1000,4401.336267
770.566581,1000,4409.020253
885.431897,1000,4416.754286
885.952613,1000,4424.454566
831.170269,1000,4432.05848
605.078614,1000,4439.822985
821.147176,1000,4447.489957
824.921943,1000,4452.870849
887.42797,1000,4460.623504
879.497505,1000,4468.317499
884.549479,1000,4476.116591
826.434342,1000,4483.798656
883.935376,1000,4491.463625
888.401661,1000,4499.141353
771.758645,1000,4506.895403
889.584685,1000,4514.606415
886.262329,1000,4538.870628
708.345135,1000,4546.710757
702.602379,1000,4554.484965
819.010708,1000,4562.226657
887.723897,1000,4569.906641
884.372582,1000,4577.525378
816.298294,1000,4585.206362
882.610813,1000,4592.88134
879.9984,1000,4600.688085
884.739682,1000,4608.424973
883.165229,1000,4616.258095
888.695543,1000,4623.959669
883.804793,1000,4629.260489
883.544965,1000,4636.9569
887.137696,1000,4644.6549
884.458946,1000,4652.421962
885.592979,1000,4660.178014
831.957868,1000,4667.862001
726.626284,1000,4675.447898
885.50759,1000,4683.083841
791.395668,1000,4690.731795
890.028119,1000,4698.429164
889.189441,1000,4706.184217
887.058733,1000,4713.990313
884.772762,1000,4721.680137
886.032691,1000,4729.367126
892.024521,1000,4753.555236
458.923897,1000,4761.471263
889.926458,1000,4769.312391
885.950338,1000,4777.088267
885.353227,1000,4784.748101
890.828507,1000,4792.502151
883.366803,1000,4800.340668
827.658344,1000,4808.069683
884.965953,1000,4813.338473
880.764931,1000,4821.022207
824.372845,1000,4828.683172
708.635581,1000,4836.392182
885.35799,1000,4844.10568
883.467986,1000,4851.852724
886.119718,1000,4859.565599
768.522901,1000,4867.275609
885.608862,1000,4874.948586
824.122932,1000,4882.602809
880.126656,1000,4890.266777
886.246746,1000,4897.902411
879.84907,1000,4905.695518
886.056337,1000,4913.338468
876.071208,1000,4921.088539
876.676058,1000,4928.797548
884.464324,1000,4936.496549
880.29076,1000,4960.64221
708.115163,1000,4968.268144
884.674208,1000,4976.0282
884.63877,1000,4983.726696
888.711817,1000,4989.145623
886.905112,1000,4996.8186
650.52376,1000,5004.500938
774.265858,1000,5012.347073
879.636793,1000,5020.17702
880.921474,1000,5027.9641
890.967952,1000,5035.611053
888.797467,1000,5043.231729
889.23917,1000,5050.943741
