#{"t_start": 1594138986.3342102, "env_id": "MountainCarContinuous-v0"}
r,l,t
95.066176,78,1504.60656
94.258013,116,1507.799468
95.367061,79,1510.921308
95.294748,79,1511.146513
94.934525,78,1514.420493
94.925952,78,1527.52242
94.691631,77,1527.749626
95.105643,77,1530.837437
94.478928,117,1534.051363
93.618305,111,1537.228255
89.507039,157,1540.698414
94.270728,76,1541.131809
94.05987,127,1554.336828
93.695227,106,1557.500709
94.690091,77,1560.605535
95.428947,80,1560.833743
95.023028,78,1563.92856
90.530053,154,1567.50982
95.418657,83,1580.731559
94.449665,77,1580.955762
94.50261,77,1584.044952
93.987423,118,1587.26088
93.912044,107,1590.443777
90.990576,162,1594.022034
93.769946,108,1607.269093
93.826684,112,1610.531062
94.889392,78,1610.753264
95.040264,78,1613.858091
89.359061,171,1617.213145
95.730581,126,1620.816425
93.416168,108,1633.996423
94.000532,114,1637.199338
94.767094,78,1640.281143
94.262685,77,1640.49734
95.296799,80,1643.600164
91.362835,157,1647.16541
94.667579,77,1660.465517
95.079387,80,1660.709739
94.431943,77,1663.814565
95.002597,77,1666.899374
89.813404,158,1670.215392
90.072988,155,1673.729591
89.741465,157,1687.165822
95.122506,81,1690.273651
94.680224,77,1693.363464
94.384432,76,1693.57866
95.20132,80,1696.744542
94.943432,77,1696.960738
93.545297,105,1700.377849
93.481396,143,1713.950204
94.896869,79,1717.105076
94.506719,77,1717.325276
94.615513,79,1720.645299
93.902224,112,1723.904265
92.956728,103,1727.224287
94.205462,76,1727.662686
93.782375,76,1740.858698
94.776466,77,1744.064617
93.498425,111,1744.385909
93.103562,103,1747.64988
94.519651,75,1750.986918
94.855957,79,1751.214125
94.50486,77,1754.549161
94.112792,75,1767.959368
94.925015,77,1768.200587
94.335365,75,1771.323431
94.919751,78,1771.551638
92.768585,102,1774.773571
94.525105,75,1777.975485
93.780126,74,1778.192683
94.159241,76,1781.504698
94.003724,75,1794.849847
93.030413,114,1795.203168
94.56847,79,1798.343025
88.151609,166,1801.711092
94.539418,79,1804.838939
93.113645,103,1808.175976
94.573678,75,1808.604367
94.628957,75,1821.761343
94.588473,75,1824.927225
95.24091,77,1825.148427
90.34635,155,1828.528503
88.7908,192,1835.09448
94.472995,115,1848.672841
94.619068,76,1848.917063
94.217452,75,1852.078941
93.487076,106,1855.308881
94.717196,76,1855.531084
94.892482,80,1858.658931
93.148552,101,1861.951928
92.86627,103,1875.475239
92.536034,102,1875.783519
93.615712,74,1878.89335
94.361849,81,1882.069241
94.388101,75,1882.284437
94.413275,74,1885.392266
94.653686,76,1885.612466
94.236252,74,1888.886447
92.614646,101,1902.3477
93.717025,74,1902.574908
93.773348,74,1905.741791
94.834524,101,1908.947708
94.497746,77,1909.166908
94.117672,73,1912.283745
94.206035,75,1912.499942
93.650991,75,1915.848991
94.655987,81,1929.308529
93.831993,75,1929.53974
93.252651,74,1932.666586
92.528434,106,1935.871504
93.573666,74,1936.081695
94.219432,76,1939.223555
93.711696,74,1939.438751
94.185007,83,1942.773787
94.094853,76,1956.065886
93.470042,73,1956.288089
94.243113,76,1959.414935
94.591029,89,1959.669166
92.330497,101,1962.91412
94.047015,75,1966.018946
93.910196,74,1966.23114
87.60462,163,1982.967374
92.287616,101,1983.287666
93.975996,74,1986.412511
94.173776,74,1989.512332
92.539027,109,1992.716249
94.13531,73,1992.925439
92.397765,99,1996.221439
94.082145,75,1996.653833
92.532157,106,2009.923913
92.189939,110,2013.195891
91.751078,100,2016.374785
91.560599,98,2019.563688
93.290117,73,2019.778883
92.097992,99,2023.152955
92.018422,97,2036.456064
91.710829,148,2039.882184
93.187262,73,2040.091374
93.565742,73,2043.194198
91.249377,98,2046.412128
92.221549,115,2049.711131
93.539764,72,2050.126509
93.709561,72,2063.336534
91.93237,100,2066.541451
94.055288,72,2066.749641
93.823344,72,2069.852465
92.892585,102,2073.044371
94.639344,76,2073.262569
94.330685,72,2076.457478
91.929625,97,2077.022993
92.622977,99,2090.224009
94.607812,74,2093.392893
94.938105,75,2093.609091
92.409183,99,2096.813007
88.039364,152,2100.190081
94.275182,71,2103.448047
92.557305,100,2116.885279
87.993815,173,2120.290378
94.242009,73,2123.386197
93.980724,71,2123.589381
92.459984,103,2126.832334
93.880364,71,2129.956177
94.356181,73,2130.378562
94.009287,72,2143.613609
88.549615,151,2147.028718
94.562891,72,2147.236907
94.688825,72,2150.350742
92.535042,102,2153.529636
94.66987,72,2153.735823
88.099382,151,2170.522104
94.134937,72,2170.750312
87.43799,152,2174.153409
92.466587,105,2177.367335
94.171036,71,2180.457148
94.081947,72,2180.664336
94.886134,85,2184.013385
94.957876,79,2184.465796
87.556385,148,2200.704579
91.791766,101,2200.992841
93.370702,71,2204.117685
94.208485,72,2207.301585
94.227675,75,2207.517782
91.761957,101,2210.851815
91.50094,102,2224.348101
93.614076,71,2224.570303
93.822408,71,2227.669126
86.789721,156,2231.01517
93.926183,72,2234.134009
94.292665,76,2234.350208
93.9472,71,2237.56213
94.429545,78,2238.015543
94.414163,75,2251.131482
93.574792,71,2254.289356
94.159719,71,2254.494543
88.050166,154,2257.857605
94.52845,75,2261.008473
94.404071,73,2261.220666
94.717073,82,2264.574719
94.140462,71,2277.858811
93.724625,71,2278.082015
94.000339,74,2281.261909
93.635021,72,2281.466095
93.799894,72,2284.5469
93.246948,72,2284.75609
91.335729,98,2287.977022
93.829333,72,2291.172931
90.679685,98,2304.619171
93.160858,71,2304.840372
93.512621,71,2307.967219
93.503557,71,2308.167401
92.951311,70,2311.257214
94.162538,78,2311.482419
91.227293,101,2314.732377
93.812777,73,2317.948304
93.480142,72,2318.36068
93.674349,72,2331.524663
93.50356,72,2331.754873
93.69001,72,2334.877715
92.604542,70,2338.009566
93.445586,72,2338.217756
90.955269,103,2341.42968
93.149886,71,2341.633866
92.790574,71,2344.919857
90.991312,100,2358.317052
92.989516,71,2358.537253
93.233292,72,2361.683116
93.152244,72,2361.889304
85.836225,147,2368.177028
93.266042,71,2368.381213
93.341513,70,2371.538087
86.915527,148,2385.190515
93.953004,73,2385.405711
85.462228,154,2391.629376
90.318396,102,2391.920641
93.572877,71,2395.035479
90.726785,102,2398.476609
93.366122,71,2398.92802
93.674757,72,2412.15406
93.489426,71,2412.364251
84.988425,152,2418.677998
90.628394,103,2418.974268
92.861138,71,2422.10612
92.782438,70,2425.204939
93.901714,73,2425.626323
94.017991,73,2438.865375
94.058121,72,2439.089579
93.463572,70,2442.190401
93.622758,71,2442.404596
93.245007,70,2445.487403
86.212565,142,2448.781401
86.356667,142,2452.303607
93.225043,70,2465.535652
93.747805,72,2465.75285
93.556815,71,2468.925738
93.340505,70,2469.12592
93.857683,72,2472.223741
94.194654,71,2472.427927
93.460686,70,2475.520741
93.670908,71,2478.676614
87.328707,142,2492.446148
93.583698,70,2492.66735
93.694743,72,2495.789192
93.606094,72,2495.995381
93.434813,70,2499.126229
93.353725,71,2499.327413
93.545739,72,2502.449254
93.125677,71,2505.554081
93.053069,70,2505.954445
93.766844,70,2519.223524
93.421603,70,2519.436718
93.18915,71,2522.541544
93.204467,71,2522.743729
93.681975,71,2525.834542
93.461077,71,2526.039729
93.491879,71,2529.142553
92.998214,71,2532.23637
93.812862,73,2532.661757
93.54112,76,2546.018915
93.759783,73,2546.248124
93.222979,71,2549.36296
93.59164,71,2549.565143
93.389681,71,2552.703
93.409973,72,2552.914192
93.141124,80,2556.052049
92.639183,70,2559.214928
85.59073,151,2572.920404
93.054293,70,2573.1366
93.192038,71,2576.238424
93.751217,76,2579.425325
93.473346,71,2579.631513
93.612108,77,2582.789387
93.369078,75,2583.002581
92.803131,70,2586.208499
85.799419,155,2599.855923
93.368544,74,2602.958748
93.449886,70,2603.157929
86.108152,152,2606.493965
92.808503,71,2609.588782
93.41186,72,2609.792969
93.425254,70,2613.071953
93.396944,72,2626.333025
93.44902,71,2626.551223
93.916542,72,2629.691081
93.735285,76,2629.907279
93.530087,71,2633.019111
93.587947,70,2633.219293
93.810562,71,2636.341135
93.826185,73,2636.549325
93.513368,73,2639.863341
93.398638,72,2653.109399
93.593103,71,2653.328598
93.65547,70,2656.43843
93.934775,73,2656.644617
93.769878,70,2659.741436
93.607288,71,2659.94362
93.466384,70,2663.049448
86.774881,154,2666.623701
93.398412,70,2679.867757
93.274434,70,2680.085955
90.319221,104,2683.271856
93.354217,70,2686.364671
90.161271,99,2686.646928
93.270958,70,2689.773774
93.513832,71,2689.974957
93.191562,70,2693.254943
93.351967,69,2706.445953
92.871498,70,2706.66515
93.235823,69,2709.805008
93.045603,70,2710.004189
93.459193,71,2713.097005
93.330717,70,2713.303193
93.771365,71,2716.423033
93.471174,70,2716.625217
93.724288,72,2719.909206
93.089555,70,2733.209313
93.301042,70,2733.433517
90.315301,101,2736.655451
92.732104,70,2736.855632
93.793599,74,2739.999495
94.024692,76,2743.11533
93.485701,76,2743.33453
93.937572,70,2746.499411
93.593651,72,2746.912787
93.398524,70,2760.079773
93.314488,69,2760.286962
93.792449,71,2763.453845
94.231942,77,2766.636742
93.656348,71,2766.846933
93.584411,71,2769.977783
93.932423,70,2770.176965
93.766678,72,2773.443938
94.004842,72,2773.855313
93.693082,70,2787.06734
93.726139,79,2787.29855
94.130346,73,2790.414387
87.004874,148,2793.734409
93.652696,70,2796.849245
93.327065,70,2797.050427
93.489987,70,2800.265354
93.265734,70,2800.675727
93.550253,71,2813.83971
93.693238,70,2814.044897
93.029264,70,2817.175747
93.410785,71,2820.282575
93.921806,70,2820.481757
93.974309,70,2823.570568
93.829819,71,2823.775755
93.919463,73,2827.011701
93.834116,70,2827.416069
86.976952,151,2843.726917
93.847358,71,2843.934105
93.496631,75,2847.083972
93.329761,70,2847.283154
93.517628,70,2850.440027
93.375053,70,2850.638208
93.460839,70,2853.871151
93.442931,73,2854.28753
93.133354,78,2867.483542
93.283787,70,2870.605384
93.845122,72,2870.809569
93.242626,70,2873.936416
93.710744,71,2874.140602
93.548851,72,2877.277457
93.81942,71,2877.484646
93.69199,70,2880.779645
93.458374,71,2881.190019
93.901729,72,2894.389034
87.470915,146,2897.706053
93.91544,73,2900.850916
93.499928,70,2901.054101
93.863419,73,2904.191957
94.020926,71,2904.403149
93.437382,71,2907.671124
93.68082,71,2920.980239
93.925221,70,2921.207446
93.53905,70,2924.345303
93.660243,70,2924.549489
93.396887,73,2927.666326
93.143867,70,2927.864507
93.622008,70,2930.957322
93.434594,70,2931.155502
93.672826,70,2934.391448
93.362421,70,2934.798819
93.130406,70,2947.902747
93.088972,70,2951.050612
93.515167,71,2951.2558
93.572039,70,2954.357623
93.153941,70,2954.560808
93.804238,70,2957.735698
93.887695,71,2957.937882
94.12947,70,2961.162817
93.663052,70,2961.563182
94.0275,71,2974.753189
93.69575,71,2977.904057
93.604385,70,2978.103238
93.392844,71,2981.260112
93.502666,70,2981.460294
93.714585,76,2984.56412
93.664004,70,2984.7623
93.945051,70,2987.987236
93.998569,70,2988.393605
93.503485,71,3001.576606
93.635546,70,3001.787798
94.033219,71,3004.987711
93.655192,70,3008.091536
93.78811,70,3008.291718
93.889003,70,3011.404552
93.579337,70,3011.603734
93.725601,70,3014.80765
93.452727,70,3015.21402
93.698545,73,3028.360987
93.305389,70,3028.577184
93.73139,75,3031.687015
93.613776,72,3034.785836
93.301998,70,3034.986018
93.38942,71,3038.087842
93.76461,73,3038.297032
93.840264,70,3041.50195
94.250741,70,3041.900312
93.909622,70,3055.04828
94.133988,70,3055.258471
93.67182,77,3058.38732
93.682821,70,3061.603247
94.526429,70,3061.809435
94.035256,72,3064.898247
93.856855,70,3065.105436
93.797574,72,3068.32937
93.921958,71,3068.73574
94.077892,72,3081.861689
93.819845,72,3082.090898
94.342502,70,3085.233759
94.195187,71,3088.324572
94.435089,70,3088.523753
94.050486,71,3091.635586
93.875676,71,3091.839771
94.491915,69,3095.037683
94.011768,69,3095.444053
94.209383,70,3108.69011
94.385733,70,3108.911311
94.541002,70,3112.045164
93.790438,70,3115.188025
93.983425,76,3115.411229
94.324716,70,3118.54308
88.37289,147,3122.02625
94.324214,70,3122.44363
94.142318,70,3135.601607
88.855362,143,3138.976681
94.241918,70,3142.071497
93.831634,75,3142.286693
94.509316,70,3145.394522
94.131765,70,3145.592702
94.474192,69,3148.796619
94.447172,70,3149.198986
94.321445,70,3162.334943
94.410526,69,3162.553141
94.257118,69,3165.666977
94.247535,70,3168.931948
89.003611,142,3172.330041
94.373799,70,3172.531224
94.583743,69,3175.748153
94.630467,70,3176.157525
94.209718,69,3189.319506
94.258415,69,3189.533701
88.824182,143,3192.911777
94.387601,69,3195.988578
94.613367,70,3199.085396
88.868406,143,3202.559559
94.373006,72,3202.975938
94.608989,69,3216.268037
88.492324,141,3219.661126
93.9126,70,3219.86231
94.214797,70,3222.962131
94.050891,70,3223.164315
88.185575,147,3229.426015
94.344312,70,3229.825379
94.706822,70,3243.091455
93.94512,71,3243.314658
94.227074,72,3246.407474
94.34504,70,3246.611659
94.468957,69,3249.709479
94.327654,70,3249.90766
94.337594,70,3253.025497
94.606322,69,3256.208395
94.446203,70,3256.611762
94.217131,70,3269.839803
94.078738,69,3270.060004
94.246358,69,3273.18585
88.153182,150,3276.542906
93.984466,71,3276.752096
94.398633,69,3279.851918
93.763669,70,3283.012796
94.300022,69,3283.408155
94.20414,70,3296.711264
94.135534,73,3296.941474
94.497372,69,3300.050305
94.347318,70,3300.25449
94.012189,73,3303.358315
94.604553,69,3303.559499
93.672637,71,3306.651313
94.346567,70,3309.775156
94.578038,70,3310.179524
94.045298,72,3323.484636
94.229275,69,3323.693826
94.340956,69,3326.817671
94.075339,70,3327.016852
93.955194,70,3330.141696
94.326493,70,3330.340877
93.764471,72,3333.492746
94.433445,69,3333.693929
94.403703,70,3337.008947
93.770112,71,3350.29304
94.438583,69,3350.512239
94.432127,69,3353.609058
94.479066,69,3353.805237
93.756128,70,3356.994139
93.905709,70,3357.195322
94.073978,69,3360.316164
94.045583,69,3360.524353
94.378396,69,3363.749289
94.404299,69,3364.150654
93.62183,70,3377.298622
93.906647,71,3380.403449
93.615389,70,3380.608636
93.673416,71,3383.772536
93.4469,71,3383.975701
93.602423,69,3387.11656
93.609072,72,3387.320745
93.80151,71,3390.657783
94.109231,69,3391.052142
94.084109,69,3404.237144
93.794255,69,3404.446335
94.333734,69,3407.56117
93.788952,70,3410.682011
94.346834,69,3410.888199
93.99464,70,3413.994026
93.970183,69,3414.194211
93.880057,68,3417.353084
94.036417,69,3417.750445
93.730962,69,3431.034539
93.828828,69,3431.251735
94.311534,69,3434.359565
93.778862,70,3434.564752
93.754092,69,3437.673581
93.888561,69,3437.873763
93.369545,69,3440.989602
94.234316,68,3444.088421
94.055915,69,3444.48378
93.875094,69,3457.765871
94.076909,69,3457.986072
93.67321,71,3461.090898
94.013409,75,3461.306094
94.121455,69,3464.434942
93.875693,69,3464.634123
93.993325,70,3467.723936
94.121229,69,3467.921116
93.967718,69,3471.231128
93.421487,69,3484.550253
93.956247,68,3484.769452
93.892945,68,3487.867272
94.393407,69,3488.065452
93.802331,70,3491.172281
93.97786,68,3491.370461
93.255345,70,3494.461275
93.838344,69,3494.656452
93.820285,69,3497.919422
93.601495,68,3498.336803
93.564835,69,3511.531814
93.563124,70,3511.741004
93.505151,69,3514.852837
93.759095,69,3517.958664
94.011094,69,3518.170858
93.469531,70,3521.270679
93.544521,70,3521.46986
93.133645,69,3524.660765
93.467411,69,3525.056124
93.930496,69,3538.206095
93.910684,68,3538.40928
93.506739,69,3541.488083
93.91842,68,3541.681258
93.62309,69,3544.784083
93.788954,69,3544.982263
93.798204,68,3548.059064
93.974198,68,3551.199924
93.489627,69,3551.598286
93.393398,69,3564.911404
93.648715,69,3565.117592
93.8063,68,3568.241436
93.684252,68,3568.436614
93.628264,68,3571.521423
93.472009,69,3571.717601
93.270674,69,3574.806412
93.454002,68,3575.008596
93.189069,69,3578.25355
93.501741,69,3578.656917
93.179592,69,3591.731819
93.542744,69,3591.938007
93.786184,71,3595.040831
93.94803,69,3598.154666
94.070457,71,3598.357852
94.119752,69,3601.447664
93.905639,70,3601.648847
93.784769,70,3604.876785
93.881965,72,3605.295166
93.622304,69,3618.39409
94.046138,68,3618.601278
94.176951,68,3621.762155
93.813298,69,3621.958334
93.971179,68,3625.103197
93.891863,70,3628.230043
94.138972,69,3628.428224
94.335206,69,3631.573086
93.917157,69,3631.969447
93.837203,70,3645.187479
94.093465,69,3645.402675
94.051797,68,3648.480477
93.99871,69,3648.675655
94.084067,68,3651.754457
93.92611,69,3651.950636
94.105077,69,3655.044452
93.775142,69,3655.242633
93.914918,69,3658.542637
93.846193,71,3671.83874
93.849017,70,3672.053936
94.078024,68,3675.220818
94.306581,69,3675.42
94.169193,69,3678.525827
94.4025,69,3678.72701
94.608644,69,3681.837842
94.388462,73,3682.046034
94.546936,69,3685.304998
94.363757,69,3685.708365
93.920391,69,3698.861338
94.116195,70,3701.966165
93.971002,72,3702.172352
94.062778,69,3705.273175
94.487458,68,3705.46535
94.183896,69,3708.598202
94.069097,71,3708.801386
94.325495,68,3712.006304
93.919629,69,3712.403666
93.766226,70,3725.684756
94.453651,68,3725.892945
94.127187,71,3728.992766
94.653552,68,3732.070568
94.230785,69,3732.269751
94.45484,69,3735.371573
94.120393,70,3735.574758
94.415762,68,3738.732633
94.285015,68,3739.125991
94.306764,68,3752.300984
94.272848,68,3752.511176
94.108951,68,3755.607994
94.066801,72,3755.81218
94.144564,73,3758.944031
93.924762,69,3759.14121
93.99158,71,3762.245036
94.079807,69,3765.36888
88.148436,150,3779.023309
93.995831,70,3779.240506
94.412778,68,3782.357344
94.058968,70,3782.558527
94.274703,68,3785.669359
93.887523,69,3785.871543
93.843559,70,3789.000391
94.170748,68,3789.192566
94.367738,74,3792.568639
94.056445,72,3805.770657
94.422198,68,3805.974843
94.0096,72,3809.073664
93.863816,69,3809.290861
93.899714,70,3812.446734
94.277356,68,3812.640911
93.811435,69,3815.740732
93.804465,69,3815.93591
94.076259,68,3819.201883
94.097037,68,3819.591238
93.934148,71,3832.8423
94.081646,68,3835.957135
93.955885,68,3836.151312
93.962312,68,3839.296175
94.138667,68,3839.490352
93.888146,73,3842.592175
94.002917,68,3842.783349
93.765429,69,3845.977257
94.073231,68,3846.368613
93.672884,69,3859.495562
94.322607,68,3859.697746
94.39199,68,3862.809579
93.961016,68,3863.002755
94.223733,68,3866.184651
93.983142,68,3869.264455
93.744579,69,3869.46664
94.108588,68,3872.572466
94.047496,68,3872.964823
93.811112,69,3886.106787
93.568133,70,3886.31998
93.832767,72,3889.418801
93.772017,71,3889.622987
94.349005,68,3892.700789
93.87761,69,3892.898969
93.970156,68,3895.982776
93.858736,68,3896.177954
94.279846,68,3899.45694
94.171279,68,3912.701996
93.914073,70,3912.919193
94.149405,68,3916.019015
93.98964,69,3916.217196
94.151439,68,3919.299001
94.018599,68,3919.493177
94.143195,69,3922.632035
94.203769,68,3922.825211
94.188198,68,3926.056151
94.216349,68,3926.455515
93.698299,68,3939.702574
94.166353,68,3939.907762
93.585525,68,3943.055626
94.027516,69,3943.250804
93.94305,69,3946.354629
94.001188,68,3949.443441
93.77249,69,3949.640621
93.85183,69,3952.783482
93.879899,70,3953.191853
93.907218,68,3966.757202
94.197235,67,3966.957384
93.947494,68,3970.032183
93.914113,68,3970.226359
94.130515,68,3973.308165
93.706667,68,3973.501341
93.660981,69,3976.59916
93.970457,68,3976.791335
93.872563,68,3980.077327
94.097591,67,3980.462677
94.14924,68,3993.600637
94.113775,68,3996.729485
93.812699,68,3996.928667
93.690841,68,4000.01948
93.906595,69,4000.214658
93.821877,68,4003.306472
93.994578,76,4003.525672
93.808427,68,4006.737596
94.194863,67,4007.121945
93.901223,68,4020.300942
93.965988,69,4020.526147
93.923843,68,4023.669008
94.133799,67,4023.861183
94.039828,71,4027.039077
93.983406,68,4030.145904
93.980099,69,4030.344084
94.061034,68,4033.557009
93.914123,68,4033.948365
94.065713,72,4047.214442
93.948408,68,4047.429637
94.228053,67,4050.575501
94.16573,68,4050.770679
94.156647,67,4053.883512
93.881244,68,4054.080692
93.999891,68,4057.25458
93.800382,70,4057.456765
94.088559,67,4060.760772
93.63093,70,4061.171146
93.648476,68,4074.356148
94.024066,67,4077.512021
94.195749,67,4077.709201
94.025432,68,4080.830041
94.100552,67,4081.020215
93.768564,68,4084.112029
93.899974,67,4084.307207
93.596677,69,4087.55116
93.78224,70,4087.952525
93.783114,68,4101.101494
94.144861,76,4101.3277
93.882947,68,4104.453546
93.973362,68,4104.647722
93.872659,68,4107.745542
94.064423,68,4110.966474
93.871906,68,4111.166656
93.57663,70,4114.317525
93.733489,68,4114.712884
93.703855,70,4127.97796
93.491815,70,4128.19816
93.818838,67,4131.347027
93.49686,68,4131.539201
93.640109,71,4134.648031
93.648714,67,4134.842208
93.335007,69,4137.973058
93.139351,68,4138.171239
93.808266,67,4141.433208
93.396404,68,4141.823563
93.70233,67,4155.030585
93.679729,67,4158.158433
93.352008,68,4158.357614
93.37182,68,4161.507482
93.737406,67,4161.699657
93.79351,68,4164.802481
93.535762,69,4165.001664
93.615567,67,4168.193568
93.456654,68,4168.593932
93.219739,69,4181.783938
93.487256,68,4181.99413
93.455533,68,4185.097955
93.233074,69,4185.304143
93.955143,67,4188.40897
93.98648,68,4188.601145
94.101953,67,4191.720984
93.976618,67,4191.91316
93.662261,68,4195.196148
93.600932,70,4208.714454
93.823205,68,4208.924645
93.454535,69,4212.047488
93.788356,68,4212.243666
93.679622,68,4215.329475
93.97131,67,4215.522651
93.810991,68,4218.611463
93.622767,68,4218.807641
93.835959,68,4222.028573
93.640006,69,4222.44295
93.888292,67,4235.644968
93.752722,67,4235.851156
93.716906,68,4238.970995
93.793947,67,4239.160168
93.500147,68,4242.298024
93.743789,67,4242.488197
94.01522,67,4245.642068
93.853723,67,4248.767914
93.457167,68,4249.153265
93.421858,68,4262.529441
93.342401,69,4262.738631
93.500036,68,4265.837452
94.079571,67,4266.030627
94.010556,68,4269.125445
93.621131,68,4269.319621
93.767664,68,4272.413438
93.860144,68,4272.611618
93.601499,68,4275.862577
93.450168,69,4276.270949
93.263217,69,4289.493987
93.949167,67,4289.697172
93.899292,67,4292.850042
93.442317,69,4295.990901
93.786464,67,4296.184076
93.538942,68,4299.295909
93.599944,68,4299.49509
93.419749,69,4302.705012
93.781729,68,4303.104375
94.041674,67,4316.396475
94.081469,68,4316.626685
93.789126,68,4319.77355
93.634308,69,4319.972731
93.551164,69,4323.1246
93.701289,69,4323.320778
93.805041,68,4326.407589
94.17413,68,4326.600764
93.576259,71,4329.91378
93.740271,68,4343.156835
93.646657,68,4343.37103
93.419872,70,4346.465847
93.745395,67,4346.657022
93.449668,68,4349.78687
93.583561,67,4349.977043
93.680735,67,4353.08287
93.225733,69,4353.283053
92.975363,69,4356.490973
93.60035,67,4356.877325
93.291129,67,4370.080343
92.744934,69,4370.290534
92.664037,68,4373.375343
93.52481,67,4373.564514
93.394119,67,4376.643317
93.085237,68,4376.837495
93.20345,67,4379.918299
93.293675,68,4383.017119
92.893083,68,4383.410478
93.085562,68,4396.63952
93.083931,68,4396.85972
92.965361,68,4399.986567
