#{"t_start": 1604692958.134666, "env_id": "CartPole-v1"}
r,l,t
391.0,391,1414.006062
500.0,500,1420.332561
500.0,500,1426.685855
500.0,500,1433.161752
25.0,25,1433.257457
500.0,500,1439.584824
77.0,77,1439.865652
500.0,500,1445.361901
500.0,500,1450.886028
500.0,500,1456.332949
500.0,500,1461.898052
500.0,500,1467.405517
500.0,500,1473.006344
500.0,500,1478.473757
500.0,500,1484.173297
449.0,449,1489.62613
378.0,378,1494.667651
500.0,500,1500.342155
455.0,455,1505.629888
500.0,500,1511.256686
500.0,500,1516.886725
500.0,500,1522.757374
500.0,500,1528.394729
64.0,64,1528.630594
425.0,425,1534.175481
223.0,223,1535.075465
500.0,500,1540.860034
500.0,500,1546.480813
500.0,500,1552.235349
500.0,500,1558.378297
500.0,500,1564.246221
500.0,500,1570.18488
500.0,500,1575.869216
500.0,500,1581.399179
343.0,343,1586.576661
247.0,247,1587.554308
389.0,389,1592.874801
500.0,500,1598.638606
500.0,500,1604.348575
258.0,258,1605.281595
102.0,102,1605.718208
500.0,500,1611.167084
222.0,222,1615.864143
255.0,255,1616.809522
154.0,154,1621.085104
41.0,41,1621.24968
500.0,500,1639.741788
500.0,500,1645.443694
149.0,149,1646.061413
500.0,500,1651.420463
500.0,500,1656.917499
500.0,500,1662.293171
500.0,500,1667.768994
500.0,500,1673.292158
388.0,388,1678.343422
130.0,130,1678.803941
121.0,121,1679.246338
154.0,154,1679.788421
234.0,234,1684.262507
126.0,126,1684.748888
288.0,288,1689.421238
500.0,500,1694.920618
500.0,500,1700.222479
361.0,361,1701.48829
122.0,122,1705.5963
500.0,500,1711.130154
500.0,500,1712.930672
277.0,277,1717.629998
500.0,500,1722.931893
500.0,500,1728.4544
194.0,194,1729.177113
117.0,117,1733.043811
79.0,79,1733.338783
486.0,486,1738.827945
369.0,369,1740.188412
500.0,500,1745.636672
408.0,408,1750.623046
370.0,370,1755.426884
500.0,500,1760.908224
500.0,500,1766.37717
500.0,500,1771.785784
500.0,500,1777.354836
400.0,400,1782.360577
500.0,500,1787.805088
500.0,500,1793.103129
171.0,171,1793.727172
500.0,500,1799.211756
473.0,473,1804.468259
500.0,500,1809.943497
500.0,500,1815.282306
500.0,500,1820.741303
500.0,500,1826.177003
34.0,34,1826.300054
181.0,181,1827.007649
77.0,77,1827.331491
500.0,500,1832.690114
500.0,500,1838.124178
194.0,194,1842.335163
307.0,307,1843.505197
145.0,145,1844.046303
500.0,500,1849.510481
500.0,500,1854.877826
500.0,500,1860.34391
80.0,80,1864.150481
218.0,218,1865.094458
500.0,500,1870.610681
500.0,500,1876.004429
169.0,169,1876.659336
500.0,500,1882.130475
23.0,23,1882.220321
500.0,500,1887.560283
500.0,500,1893.070867
500.0,500,1898.557137
80.0,80,1898.854529
196.0,196,1903.092556
500.0,500,1908.460977
500.0,500,1926.485484
32.0,32,1926.626112
500.0,500,1932.14599
500.0,500,1937.470248
418.0,418,1942.634742
500.0,500,1948.08067
500.0,500,1950.016001
182.0,182,1954.257776
400.0,400,1959.242367
129.0,129,1959.818812
196.0,196,1960.527385
500.0,500,1966.113877
197.0,197,1970.838297
121.0,121,1971.281671
141.0,141,1971.810588
500.0,500,1977.198863
123.0,123,1977.654932
146.0,146,1981.898546
500.0,500,1987.263341
500.0,500,1992.800503
500.0,500,1998.178751
500.0,500,2003.781807
500.0,500,2009.193626
307.0,307,2010.415936
500.0,500,2016.079451
212.0,212,2020.355968
346.0,346,2021.753119
34.0,34,2021.868358
449.0,449,2027.042799
500.0,500,2032.630334
500.0,500,2037.958569
500.0,500,2043.43975
500.0,500,2048.712951
90.0,90,2049.038192
500.0,500,2054.502886
14.0,14,2054.554645
500.0,500,2059.866232
249.0,249,2064.474394
145.0,145,2064.990579
500.0,500,2070.337425
500.0,500,2075.824977
203.0,203,2076.69813
500.0,500,2082.256911
109.0,109,2086.116313
500.0,500,2087.985079
500.0,500,2093.493222
13.0,13,2093.539121
172.0,172,2097.6308
270.0,270,2098.634306
17.0,17,2098.702667
500.0,500,2104.173599
500.0,500,2109.498934
500.0,500,2115.196982
500.0,500,2120.569266
500.0,500,2126.000267
500.0,500,2131.301188
242.0,242,2135.830824
500.0,500,2141.160502
492.0,492,2146.603252
500.0,500,2151.984263
370.0,370,2153.336529
500.0,500,2158.741846
500.0,500,2164.241154
233.0,233,2168.607547
177.0,177,2169.323932
145.0,145,2169.942698
500.0,500,2175.699697
500.0,500,2181.290214
500.0,500,2187.00141
500.0,500,2192.405748
500.0,500,2197.947812
123.0,123,2214.449002
102.0,102,2214.81917
500.0,500,2220.358421
500.0,500,2225.911313
500.0,500,2231.284153
500.0,500,2236.714608
500.0,500,2242.125315
500.0,500,2247.651099
498.0,498,2252.950395
436.0,436,2254.545751
373.0,373,2259.606025
500.0,500,2265.019264
312.0,312,2269.8175
240.0,240,2270.697484
336.0,336,2275.439244
500.0,500,2280.857301
500.0,500,2286.27769
500.0,500,2291.829424
157.0,157,2292.411042
500.0,500,2297.873084
500.0,500,2303.295167
500.0,500,2308.785445
245.0,245,2309.768951
119.0,119,2313.886403
101.0,101,2314.263406
163.0,163,2314.896824
67.0,67,2315.184995
398.0,398,2320.539266
500.0,500,2326.08604
500.0,500,2331.838225
124.0,124,2332.321206
500.0,500,2337.997392
305.0,305,2342.756157
307.0,307,2343.925212
449.0,449,2349.316673
500.0,500,2354.856508
500.0,500,2360.462886
32.0,32,2360.592305
500.0,500,2366.173807
500.0,500,2371.803146
485.0,485,2377.325782
500.0,500,2383.039874
212.0,212,2387.558351
500.0,500,2393.123932
500.0,500,2398.666052
500.0,500,2404.348172
500.0,500,2410.003453
17.0,17,2410.066933
206.0,206,2410.852187
291.0,291,2415.6882
469.0,469,2421.275826
448.0,448,2423.012281
97.0,97,2427.076302
500.0,500,2432.689214
500.0,500,2438.24943
500.0,500,2443.925474
500.0,500,2445.81998
500.0,500,2451.528206
500.0,500,2457.064486
500.0,500,2462.787417
478.0,478,2468.248534
287.0,287,2472.983313
500.0,500,2478.330116
500.0,500,2483.846843
188.0,188,2484.527146
129.0,129,2485.003807
500.0,500,2490.378928
500.0,500,2508.952852
500.0,500,2514.631733
500.0,500,2520.077741
500.0,500,2525.636799
220.0,220,2529.996028
500.0,500,2535.609185
35.0,35,2535.744969
147.0,147,2536.298735
500.0,500,2541.639937
500.0,500,2547.182476
500.0,500,2552.631459
17.0,17,2552.694937
29.0,29,2552.799433
500.0,500,2558.234112
500.0,500,2563.677942
500.0,500,2569.06868
478.0,478,2574.481855
500.0,500,2579.908684
449.0,449,2585.20035
349.0,349,2589.964688
500.0,500,2595.540755
36.0,36,2595.664782
312.0,312,2596.827006
121.0,121,2597.312924
278.0,278,2602.111731
13.0,13,2602.155678
500.0,500,2607.666656
500.0,500,2613.086186
462.0,462,2618.46079
378.0,378,2623.486784
500.0,500,2628.934124
500.0,500,2634.41284
151.0,151,2634.961721
500.0,500,2640.380347
500.0,500,2645.798717
500.0,500,2651.218765
433.0,433,2656.46316
500.0,500,2661.877841
500.0,500,2667.461404
500.0,500,2672.800629
120.0,120,2673.236739
117.0,117,2673.687457
474.0,474,2679.035789
65.0,65,2679.30439
500.0,500,2684.650599
422.0,422,2689.777272
500.0,500,2695.245054
106.0,106,2695.633776
500.0,500,2701.01428
500.0,500,2706.523816
500.0,500,2711.886435
500.0,500,2717.747596
500.0,500,2724.231231
500.0,500,2730.294492
500.0,500,2735.952904
500.0,500,2741.486937
498.0,498,2747.334004
313.0,313,2748.593962
68.0,68,2752.879004
500.0,500,2758.953243
500.0,500,2765.030224
500.0,500,2772.026681
500.0,500,2774.179328
79.0,79,2778.680211
500.0,500,2784.297165
160.0,160,2784.889486
81.0,81,2785.186913
260.0,260,2803.182382
256.0,256,2804.12483
500.0,500,2809.819374
500.0,500,2815.48066
249.0,249,2820.422282
211.0,211,2821.24555
500.0,500,2826.810163
500.0,500,2832.783025
500.0,500,2838.651678
211.0,211,2839.610729
253.0,253,2844.335428
500.0,500,2850.504583
500.0,500,2856.317328
191.0,191,2857.056645
161.0,161,2857.652477
500.0,500,2863.383774
343.0,343,2868.302741
464.0,464,2874.01549
500.0,500,2879.589893
233.0,233,2880.645632
500.0,500,2886.217545
132.0,132,2890.525894
96.0,96,2890.882857
81.0,81,2891.186577
375.0,375,2896.239184
409.0,409,2901.699126
500.0,500,2903.617814
500.0,500,2909.066061
500.0,500,2914.99963
500.0,500,2920.562323
500.0,500,2926.295482
185.0,185,2930.634791
500.0,500,2936.415292
500.0,500,2942.087005
500.0,500,2947.617435
500.0,500,2953.450096
500.0,500,2959.038506
500.0,500,2964.848549
500.0,500,2970.361835
500.0,500,2976.292706
500.0,500,2981.841698
500.0,500,2987.526033
500.0,500,2989.473053
500.0,500,2995.48257
167.0,167,2999.759855
168.0,168,3000.4289
500.0,500,3006.195152
254.0,254,3010.845116
500.0,500,3016.822357
500.0,500,3021.602666
461.0,461,3023.405099
295.0,295,3027.388027
500.0,500,3032.042733
240.0,240,3032.954446
500.0,500,3037.774524
370.0,370,3041.995268
325.0,325,3046.13488
500.0,500,3050.889283
500.0,500,3055.658936
500.0,500,3060.21211
500.0,500,3064.748289
500.0,500,3069.49143
500.0,500,3074.033489
259.0,259,3074.967686
500.0,500,3092.870262
500.0,500,3097.594003
500.0,500,3102.224842
500.0,500,3107.112141
114.0,114,3107.581882
500.0,500,3112.192305
500.0,500,3116.91064
500.0,500,3121.548936
500.0,500,3126.253179
500.0,500,3131.017813
500.0,500,3135.789832
500.0,500,3140.721458
231.0,231,3144.42656
157.0,157,3145.089198
224.0,224,3146.0136
500.0,500,3150.892784
500.0,500,3156.105857
500.0,500,3161.471715
500.0,500,3166.411267
432.0,432,3171.220427
211.0,211,3172.081819
500.0,500,3176.863599
500.0,500,3181.810561
500.0,500,3186.902525
455.0,455,3191.895959
49.0,49,3192.085456
500.0,500,3196.999757
120.0,120,3200.46588
500.0,500,3205.346818
500.0,500,3210.442319
500.0,500,3215.251997
142.0,142,3215.819397
500.0,500,3220.758342
309.0,309,3221.966446
291.0,291,3225.950209
471.0,471,3230.773312
347.0,347,3234.908508
500.0,500,3239.881798
500.0,500,3244.622527
172.0,172,3245.288602
428.0,428,3249.658733
260.0,260,3250.827444
500.0,500,3255.526329
500.0,500,3260.289432
500.0,500,3264.968716
500.0,500,3269.600962
500.0,500,3274.378497
364.0,364,3278.49228
252.0,252,3279.462124
78.0,78,3279.786353
330.0,330,3284.097945
168.0,168,3284.736672
500.0,500,3289.425674
500.0,500,3294.385889
500.0,500,3299.133528
500.0,500,3304.075469
412.0,412,3308.45537
500.0,500,3313.276815
500.0,500,3317.910582
500.0,500,3322.833068
172.0,172,3323.522582
21.0,21,3323.602193
500.0,500,3328.222358
486.0,486,3332.87675
500.0,500,3350.835292
500.0,500,3355.629016
500.0,500,3360.298992
500.0,500,3365.247407
500.0,500,3369.873396
500.0,500,3374.610302
500.0,500,3379.237816
500.0,500,3384.058204
500.0,500,3388.803881
500.0,500,3393.269675
500.0,500,3397.753228
53.0,53,3397.937803
500.0,500,3402.407596
363.0,363,3406.402648
186.0,186,3407.053602
500.0,500,3412.38733
158.0,158,3416.768763
366.0,366,3418.280096
33.0,33,3418.413889
500.0,500,3423.235743
500.0,500,3428.212879
14.0,14,3428.303236
98.0,98,3428.772
500.0,500,3433.264245
474.0,474,3437.77398
500.0,500,3442.290608
183.0,183,3445.74852
500.0,500,3450.254469
500.0,500,3454.831674
251.0,251,3455.905532
500.0,500,3460.41836
225.0,225,3463.862638
500.0,500,3468.531847
340.0,340,3469.782939
500.0,500,3474.325009
500.0,500,3479.061361
500.0,500,3484.045414
500.0,500,3488.87027
335.0,335,3493.023944
500.0,500,3497.997816
500.0,500,3502.61695
500.0,500,3507.116963
500.0,500,3511.604272
500.0,500,3516.352941
312.0,312,3517.618135
500.0,500,3522.020579
500.0,500,3526.483923
500.0,500,3531.340016
500.0,500,3536.299908
500.0,500,3541.67553
214.0,214,3545.478686
500.0,500,3550.888478
500.0,500,3555.48185
500.0,500,3560.260045
500.0,500,3562.159594
145.0,145,3565.335341
121.0,121,3565.772422
49.0,49,3565.975554
453.0,453,3570.464959
500.0,500,3574.855044
500.0,500,3579.619711
43.0,43,3579.783778
500.0,500,3584.357662
500.0,500,3601.941372
500.0,500,3606.28321
500.0,500,3610.843028
500.0,500,3615.145347
301.0,301,3616.247488
397.0,397,3620.377655
53.0,53,3620.556371
357.0,357,3624.456242
361.0,361,3628.306236
500.0,500,3632.880161
500.0,500,3637.27422
500.0,500,3641.854383
500.0,500,3646.249853
500.0,500,3650.547243
500.0,500,3655.144165
500.0,500,3659.474685
500.0,500,3663.965443
500.0,500,3668.380884
500.0,500,3672.881617
500.0,500,3677.32305
468.0,468,3679.092328
500.0,500,3683.763789
500.0,500,3688.13828
500.0,500,3692.811496
500.0,500,3697.594681
500.0,500,3702.614263
500.0,500,3707.254405
500.0,500,3711.994228
500.0,500,3716.870505
500.0,500,3721.415951
500.0,500,3726.087892
500.0,500,3730.544479
258.0,258,3734.387604
94.0,94,3734.729954
323.0,323,3735.940068
500.0,500,3740.645241
500.0,500,3745.547202
500.0,500,3750.163389
500.0,500,3754.629187
392.0,392,3758.748379
307.0,307,3762.673613
500.0,500,3767.42953
500.0,500,3771.986618
500.0,500,3776.786673
500.0,500,3781.375119
261.0,261,3782.366907
500.0,500,3787.263155
500.0,500,3791.834996
500.0,500,3796.855916
500.0,500,3801.266377
244.0,244,3805.027315
500.0,500,3809.812962
414.0,414,3811.581269
500.0,500,3817.057478
245.0,245,3821.140422
319.0,319,3822.486834
276.0,276,3826.650408
500.0,500,3831.081137
500.0,500,3848.744261
500.0,500,3853.126607
256.0,256,3854.026124
236.0,236,3857.797998
313.0,313,3858.906587
500.0,500,3863.54234
500.0,500,3868.37073
298.0,298,3872.103103
500.0,500,3876.586046
500.0,500,3881.268286
500.0,500,3885.805341
500.0,500,3890.463021
500.0,500,3894.894771
500.0,500,3899.483346
114.0,114,3899.923321
500.0,500,3904.273018
500.0,500,3908.850462
500.0,500,3913.287037
500.0,500,3917.690255
500.0,500,3922.21198
500.0,500,3926.687533
500.0,500,3931.335302
445.0,445,3935.651278
285.0,285,3936.77249
230.0,230,3940.494417
500.0,500,3945.153734
500.0,500,3949.857414
500.0,500,3954.126633
500.0,500,3958.540766
500.0,500,3963.044586
500.0,500,3967.494178
500.0,500,3972.399599
37.0,37,3972.535346
500.0,500,3977.158944
500.0,500,3981.879359
500.0,500,3986.504002
500.0,500,3991.27937
67.0,67,3991.542581
500.0,500,3996.143898
500.0,500,4001.017475
25.0,25,4001.113468
500.0,500,4005.905044
500.0,500,4010.925332
500.0,500,4015.788686
500.0,500,4020.534066
500.0,500,4025.382652
500.0,500,4030.284076
500.0,500,4035.077391
500.0,500,4039.639904
284.0,284,4040.648291
468.0,468,4045.140819
311.0,311,4049.088777
500.0,500,4053.880848
500.0,500,4058.489737
500.0,500,4063.574543
500.0,500,4068.418391
500.0,500,4073.126236
500.0,500,4074.917644
500.0,500,4079.565577
500.0,500,4097.231622
150.0,150,4100.398977
226.0,226,4101.220365
95.0,95,4101.576392
416.0,416,4105.904518
500.0,500,4110.415852
500.0,500,4115.029812
500.0,500,4119.521534
299.0,299,4123.26587
456.0,456,4127.666337
500.0,500,4132.124931
498.0,498,4136.652852
500.0,500,4140.992318
500.0,500,4142.785455
172.0,172,4146.141951
94.0,94,4146.470086
500.0,500,4150.763491
500.0,500,4155.566755
480.0,480,4160.053133
500.0,500,4164.707017
425.0,425,4169.01081
500.0,500,4173.351093
500.0,500,4177.878011
444.0,444,4182.282712
500.0,500,4186.810567
500.0,500,4188.636914
500.0,500,4193.199985
405.0,405,4197.466465
500.0,500,4201.867409
500.0,500,4206.501397
500.0,500,4210.960317
500.0,500,4215.477965
500.0,500,4220.048211
500.0,500,4224.472665
500.0,500,4229.049695
106.0,106,4229.447168
110.0,110,4232.457289
500.0,500,4234.259688
500.0,500,4238.768525
500.0,500,4243.160179
500.0,500,4247.661793
500.0,500,4251.983626
500.0,500,4256.357764
500.0,500,4260.942776
500.0,500,4265.47553
500.0,500,4270.028314
460.0,460,4274.88859
500.0,500,4279.938519
500.0,500,4284.553004
459.0,459,4289.182611
500.0,500,4293.682657
500.0,500,4298.682652
500.0,500,4303.359077
500.0,500,4307.915703
500.0,500,4312.448456
500.0,500,4316.903562
310.0,310,4320.785311
500.0,500,4322.649269
500.0,500,4340.114012
487.0,487,4344.466586
500.0,500,4348.777101
500.0,500,4353.34064
500.0,500,4357.642378
500.0,500,4362.120939
500.0,500,4366.464741
500.0,500,4371.007216
500.0,500,4375.374911
500.0,500,4379.756243
500.0,500,4384.221501
500.0,500,4388.602917
500.0,500,4393.278363
500.0,500,4397.703231
500.0,500,4402.206364
158.0,158,4402.771811
500.0,500,4407.220964
500.0,500,4411.748256
500.0,500,4416.153454
325.0,325,4420.068954
234.0,234,4421.133099
500.0,500,4425.63555
269.0,269,4429.327368
500.0,500,4434.167311
500.0,500,4438.711378
500.0,500,4443.349054
500.0,500,4447.802198
500.0,500,4452.684156
301.0,301,4454.013467
63.0,63,4457.181909
500.0,500,4461.987707
500.0,500,4464.016502
500.0,500,4468.396064
500.0,500,4472.960795
500.0,500,4477.707899
500.0,500,4482.410601
500.0,500,4487.216431
86.0,86,4490.259288
500.0,500,4495.01236
500.0,500,4496.988635
500.0,500,4501.602911
500.0,500,4506.415991
500.0,500,4510.956912
382.0,382,4515.257795
500.0,500,4519.803782
500.0,500,4524.518687
54.0,54,4524.714574
45.0,45,4524.890811
500.0,500,4529.559826
500.0,500,4534.301732
500.0,500,4539.038651
202.0,202,4542.541487
11.0,11,4542.580089
500.0,500,4547.446885
500.0,500,4552.148081
500.0,500,4557.088575
500.0,500,4561.679039
500.0,500,4566.84123
500.0,500,4585.123401
500.0,500,4587.110117
500.0,500,4591.937371
166.0,166,4595.49308
295.0,295,4596.668542
500.0,500,4601.310059
500.0,500,4606.173504
500.0,500,4610.982152
433.0,433,4615.356223
500.0,500,4620.189376
500.0,500,4624.938421
500.0,500,4629.709626
294.0,294,4633.486025
500.0,500,4638.156009
500.0,500,4642.786333
304.0,304,4643.970043
500.0,500,4648.749005
500.0,500,4653.607928
487.0,487,4659.444499
500.0,500,4664.417296
410.0,410,4668.889023
500.0,500,4674.026911
500.0,500,4679.077338
500.0,500,4683.5202
500.0,500,4688.352184
500.0,500,4692.636371
500.0,500,4697.067074
500.0,500,4701.616942
500.0,500,4705.936317
500.0,500,4710.283658
500.0,500,4714.582406
12.0,12,4714.62393
500.0,500,4718.995025
500.0,500,4723.192249
500.0,500,4727.436781
500.0,500,4731.849483
500.0,500,4736.10003
467.0,467,4737.7559
500.0,500,4742.168097
500.0,500,4746.826273
310.0,310,4750.751717
500.0,500,4755.110115
500.0,500,4759.641574
500.0,500,4764.148419
500.0,500,4768.69386
500.0,500,4773.274033
500.0,500,4777.8674
500.0,500,4782.274161
500.0,500,4786.468498
500.0,500,4790.946184
500.0,500,4795.254855
500.0,500,4799.435003
116.0,116,4799.841303
500.0,500,4804.19189
500.0,500,4808.437909
500.0,500,4812.739233
487.0,487,4828.720935
449.0,449,4833.002383
500.0,500,4837.102879
500.0,500,4841.357288
500.0,500,4845.607179
500.0,500,4849.800611
500.0,500,4854.162417
500.0,500,4858.474484
500.0,500,4863.521477
500.0,500,4868.156727
500.0,500,4872.526977
500.0,500,4876.730638
500.0,500,4878.453891
500.0,500,4882.903591
500.0,500,4887.087726
500.0,500,4891.220928
500.0,500,4895.466046
500.0,500,4899.655998
500.0,500,4903.948462
500.0,500,4908.059779
500.0,500,4912.216527
500.0,500,4916.402431
500.0,500,4920.562617
500.0,500,4924.907865
500.0,500,4929.20144
500.0,500,4933.4444
500.0,500,4937.802871
500.0,500,4941.971655
306.0,306,4945.552686
119.0,119,4945.96434
500.0,500,4950.073451
500.0,500,4954.354782
500.0,500,4958.491177
41.0,41,4958.621571
500.0,500,4962.851025
500.0,500,4967.10681
289.0,289,4968.078788
119.0,119,4970.943355
500.0,500,4975.231013
