#{"t_start": 1603150939.8569424, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
185.108018,20,7.305651
175.760052,19,7.363704
194.426769,21,7.427762
176.136566,19,7.484814
203.683666,22,7.551875
203.649109,22,7.621939
175.788593,19,7.680992
231.525951,25,20.015221
278.039639,30,20.109307
324.235272,35,20.231418
314.832806,34,20.334512
333.405108,36,20.443611
333.753163,36,20.550709
445.406687,48,20.696842
333.764764,36,20.805941
324.158584,35,20.918043
324.929816,35,21.031146
436.445074,47,21.187288
315.440026,34,21.292384
465.247924,50,21.446524
324.510792,35,21.557626
371.101972,40,21.676734
381.227645,41,21.801848
315.333268,34,21.909946
462.633021,50,22.060083
427.96613,46,22.203213
380.761319,41,22.326325
416.867144,45,22.464451
493.177366,53,22.629601
493.226483,53,22.795753
511.372665,55,22.965908
529.700987,57,23.142068
351.938434,38,23.257173
455.410687,49,23.405308
502.570793,54,23.567455
334.150569,36,23.674553
604.919177,65,23.873734
315.53299,34,23.979831
436.745329,47,24.125963
362.151241,39,24.255081
353.019783,38,24.371187
436.177696,47,24.514317
297.038497,32,24.611405
381.229704,41,24.73652
352.664414,38,24.851624
334.09318,36,24.960723
287.205953,31,25.058813
315.426797,34,25.184928
409.125547,44,25.327057
315.196168,34,25.433153
306.063555,33,25.533245
306.216004,33,25.645347
278.212322,30,25.737431
222.224039,24,25.812499
381.370333,41,25.939615
315.692682,34,26.04371
306.069949,33,26.140798
259.239571,28,26.225875
334.145383,36,26.336976
297.306386,32,32.978022
277.856417,30,33.069105
278.624189,30,33.161189
297.155594,32,33.258278
287.75439,31,33.354365
277.819021,30,33.453455
268.628457,29,33.540535
258.814677,28,33.624611
258.61559,28,33.709688
288.159859,31,33.802774
268.055356,29,33.890853
258.728516,28,33.975931
277.658926,30,34.068015
212.594489,23,34.14008
203.159107,22,34.216149
221.536068,24,34.290217
156.945573,17,34.34927
259.747293,28,34.437351
193.961545,21,34.501409
268.263844,29,34.588488
240.298536,26,34.66756
258.822616,28,34.767652
175.404614,19,34.826705
194.205054,21,34.891765
202.886968,22,34.959827
194.075448,21,35.023885
240.079895,26,35.102957
166.208143,18,35.157006
259.26842,28,35.252093
212.468346,23,35.328162
250.116654,27,35.415241
193.95408,21,35.4803
193.985192,21,35.54536
212.499421,23,35.616425
221.859115,24,35.692493
193.800704,21,35.757553
221.957484,24,35.834623
157.162521,17,35.88667
193.670425,21,35.951729
221.854708,24,36.027799
147.71809,16,36.075842
212.5545,23,36.145906
175.457458,19,36.203959
193.81976,21,36.27102
157.186515,17,36.323068
221.6276,24,36.395135
157.151876,17,36.450183
175.720225,19,36.513241
240.265754,26,36.592313
194.107278,21,36.659374
249.813131,27,36.744451
166.126501,18,36.803505
157.012332,17,36.856553
194.134175,21,36.924616
212.577926,23,36.994679
147.707451,16,37.042723
166.236519,18,37.096772
157.113376,17,37.148819
185.013687,20,37.209875
184.430269,20,37.26993
194.323749,21,37.332987
185.140389,20,37.393042
166.398061,18,37.447091
231.072452,25,37.52316
147.770053,16,37.571204
147.752917,16,37.622251
166.377319,18,37.678301
203.513374,22,37.745362
157.136158,17,37.79741
157.083407,17,37.850458
166.539003,18,37.905508
157.158408,17,37.957555
184.897834,20,38.022615
166.57799,18,38.085672
157.04754,17,38.13872
166.491096,18,38.197774
175.685018,19,38.255827
175.570713,19,38.314881
148.035574,16,38.363925
175.800311,19,38.421978
175.612289,19,38.47903
166.447301,18,38.535081
221.887553,24,38.606146
221.742256,24,38.683217
194.110464,21,38.750277
157.14268,17,38.809331
175.751659,19,38.866383
147.925719,16,38.916428
157.063413,17,38.968476
157.102686,17,39.019522
157.081301,17,39.071569
157.33338,17,39.125619
166.399396,18,39.18167
156.972993,17,39.23672
138.664915,15,39.288767
390.830516,42,46.000878
334.74126,36,46.113981
353.524608,38,46.231087
362.3401,39,46.349195
353.408293,38,46.4643
362.552218,39,46.586411
371.848431,40,46.709523
381.418072,41,46.834636
353.24166,38,46.954746
315.890736,34,47.056839
344.326496,37,47.16794
324.881263,35,47.275038
306.628406,33,47.375129
372.132143,40,47.496239
362.450058,39,47.611344
419.009472,45,47.746467
334.342936,36,47.862573
371.890625,40,47.983683
390.666032,42,48.110799
391.202137,42,48.240917
390.718093,42,48.368033
343.434813,37,48.479134
344.119102,37,48.590235
372.151677,40,48.711346
343.666765,37,48.836459
344.101736,37,48.949562
315.584288,34,49.050654
325.358594,35,49.170764
343.951912,37,49.284868
353.261169,38,49.401974
390.569692,42,49.559117
371.892415,40,49.681228
362.11749,39,49.804341
343.342084,37,49.919445
324.850857,35,50.026545
362.731774,39,50.14465
325.304959,35,50.248745
400.01264,43,50.379864
428.305129,46,50.519992
353.326424,38,50.635097
343.742129,37,50.751203
353.470832,38,50.867308
371.804807,40,50.997427
400.203757,43,51.128546
409.611852,44,51.270675
399.761526,43,51.403796
400.035049,43,51.534916
371.781255,40,51.661031
353.26006,38,51.778137
315.731982,34,51.883233
352.863431,38,51.999339
296.940848,32,52.096427
409.434581,44,58.830558
819.235665,88,59.097801
565.775586,61,59.29398
752.461054,81,59.539203
705.96438,76,59.769412
564.884003,61,59.95358
686.685111,74,60.176783
752.57289,81,60.424009
790.660856,85,60.67824
1053.162101,113,61.023555
1408.190863,151,61.495984
584.918,63,61.688159
574.812504,62,61.87533
621.713577,67,62.079515
762.750814,82,62.332747
677.706746,73,62.559953
668.436271,72,62.784157
650.978511,70,63.005359
576.524424,62,63.199535
716.708564,77,63.429744
697.129237,75,63.657953
566.568837,61,63.84212
781.458873,84,64.098353
566.028106,61,64.295533
762.990175,82,64.540756
632.479079,68,64.756953
623.126409,67,64.966143
1493.545932,160,72.060602
1426.291532,153,72.535034
1153.022423,124,72.928392
1192.279839,128,73.303733
726.142203,78,73.540949
679.309497,73,73.759148
838.496987,90,74.0354
1117.8186,120,74.407739
724.591981,78,74.655965
1136.866427,122,75.0243
1390.375246,149,75.471707
1052.894879,113,75.844046
1089.342917,117,76.209379
678.718423,73,76.451599
874.750235,94,76.734857
772.082792,83,76.981081
763.043143,82,77.229308
688.716744,74,77.455513
594.1985,64,77.649691
875.474977,94,77.95697
1005.354351,108,84.841237
799.229826,86,85.10748
1042.448533,112,85.446788
743.798671,80,85.696015
1032.175946,111,86.042331
1325.112184,142,86.48073
968.841814,104,86.787009
1155.066354,124,87.170357
865.159307,93,87.452615
1183.935237,127,87.846974
1070.826701,115,88.197292
771.705001,83,88.448521
791.751447,85,88.707757
986.203333,106,89.031051
937.964033,101,89.349341
1042.910576,112,89.683645
1483.124446,159,90.168087
1015.07821,109,90.498387
761.491827,82,90.745612
1465.730146,157,97.813046
1391.084541,149,98.261455
1416.144827,152,98.721874
969.761928,104,99.056178
1278.063658,137,99.473558
1939.919301,208,100.122148
886.035228,95,100.419419
923.382762,99,100.718691
1035.585934,111,101.058
773.259528,83,101.31023
1442.749343,155,101.796673
1744.541587,187,102.372197
1400.336289,150,102.82661
1185.388927,127,103.237985
1417.127227,152,103.695401
1325.991933,142,110.754828
1288.373453,138,111.188223
1286.237978,138,111.599597
1578.497845,169,112.11907
1549.798228,166,112.64655
1073.061587,115,112.99787
1793.769713,192,113.59141
1335.26556,143,114.023804
1484.060527,159,114.506243
1475.555307,158,114.99769
1872.269773,201,115.631268
2102.945537,225,116.339913
1999.572894,214,123.495427
1212.563544,130,123.891788
1194.957029,128,124.280141
1307.461199,140,124.735556
1325.943235,142,125.182963
1923.147581,206,125.865585
1342.659551,144,126.329006
1223.002226,131,126.727369
1147.710502,123,127.12373
1419.4854,152,127.592156
1288.271772,138,128.026551
1148.002263,123,128.398891
1455.289947,156,128.888336
1185.871692,127,129.275689
3093.443365,331,136.840578
1719.127287,184,137.406091
1493.945523,160,137.900541
1887.179324,202,138.535119
1578.606261,169,139.047585
3110.825038,333,140.066512
1952.083851,209,140.697087
1361.723043,146,141.153503
1307.543038,140,141.576887
2439.377034,261,142.388627
1484.736454,159,149.431038
1503.677306,161,149.909473
1382.252481,148,150.360884
1401.042467,150,150.814297
1681.241946,180,151.354789
1886.359513,202,151.974354
2953.463597,316,152.98127
1240.209756,133,153.383636
1004.694113,108,153.731953
3974.396058,425,155.028133
1447.446284,155,162.073548
2746.689864,294,162.993384
2971.742855,318,163.995297
3672.930897,393,165.191385
1531.554831,164,165.687837
3608.543579,386,166.908949
1821.408508,195,167.50249
6672.092657,714,176.24545
3467.981367,371,177.403503
1596.584388,171,177.921975
1313.256718,141,178.368382
2950.664123,316,179.339266
2175.160463,233,180.040906
2783.839453,298,180.938721
1455.634948,156,188.008157
1503.12751,161,188.491597
1035.786796,111,188.825902
3775.017438,404,190.055021
4308.777258,461,191.448289
3065.719442,328,192.470219
3063.58822,328,193.473132
2802.786839,300,201.018001
1746.55436,187,201.593525
3243.595598,347,202.648485
1634.566415,175,203.184974
7348.297579,786,205.595168
6020.978067,644,214.174978
9355.430385,1000,217.268795
343.577203,37,217.382899
3905.097898,418,218.670071
9354.826273,1000,228.385916
1118.802715,120,228.761258
8019.744011,858,231.387649
9352.408049,1000,240.960363
1400.223478,150,241.420783
1510.450349,162,241.928245
314.514554,34,242.030338
9356.02751,1000,245.132161
6459.745909,691,253.838087
9355.568428,1000,256.875852
9352.48834,1000,266.587694
9354.113418,1000,269.655487
9355.500481,1000,279.283252
9356.017281,1000,282.345039
9356.161838,1000,291.995824
9355.89445,1000,295.086638
9355.173388,1000,304.72241
9200.509571,984,307.806218
1231.367182,132,308.211587
9355.866138,1000,317.861372
968.912688,104,318.182664
929.441425,100,318.508962
9354.754518,1000,321.601777
9354.114994,1000,331.202517
9353.890122,1000,334.273313
1212.399903,130,334.647654
9356.748145,1000,344.304445
9355.226076,1000,347.349217
9354.13264,1000,356.984989
1409.368015,151,357.476436
9356.036947,1000,360.57826
1790.444372,192,361.166796
9354.93817,1000,370.828592
9356.588108,1000,373.892382
9356.427945,1000,383.490119
9356.101098,1000,386.551905
1585.705612,170,393.648366
9354.972228,1000,396.715158
9355.124038,1000,399.832997
9356.78178,1000,409.578869
9354.186389,1000,412.648664
9357.336972,1000,422.291442
9356.10625,1000,425.362238
9357.63875,1000,434.950967
9355.312705,1000,438.110844
9356.258034,1000,447.739609
9357.396557,1000,450.831424
1690.290835,181,451.425965
9356.460865,1000,461.05373
9355.57901,1000,464.086491
9355.795735,1000,473.673219
2251.53234,241,474.429908
9355.273647,1000,484.059676
9355.926966,1000,487.189525
9355.829613,1000,496.790264
9356.579939,1000,499.940131
1342.412652,144,500.383534
9357.177255,1000,509.994284
9356.644573,1000,513.059074
9355.965352,1000,522.646803
9356.465759,1000,525.678563
9356.128075,1000,535.273298
1474.707931,158,535.754736
1109.004616,119,536.120069
1905.435506,204,536.73663
1661.810422,178,537.27512
333.717007,36,537.385221
9355.534958,1000,540.486043
9357.482937,1000,550.15985
323.870168,35,550.263945
9356.86106,1000,553.265677
9355.896218,1000,562.81437
9357.545756,1000,565.870152
9355.398276,1000,575.475897
9356.244298,1000,578.538685
2074.358863,222,579.227312
9356.39156,1000,588.928143
324.848954,35,589.036242
1868.375615,200,589.656806
8398.66837,898,592.480377
2064.655921,221,599.717966
9354.421552,1000,602.823794
9355.23597,1000,612.468574
9355.1074,1000,615.584411
1876.46873,201,616.219989
9357.073422,1000,625.82173
1876.369858,201,626.432287
9356.68241,1000,629.502081
324.477952,35,629.609178
1923.901396,206,630.240753
9356.632656,1000,639.811466
1410.201512,151,640.315925
2018.158189,216,640.977528
1560.073976,167,641.487992
9355.663122,1000,651.136777
9355.857846,1000,654.164533
509.886729,55,654.330684
9354.927479,1000,678.960106
315.838515,34,679.066203
9356.124043,1000,682.131994
2008.321351,215,682.781585
9355.798676,1000,692.38733
361.797803,39,692.506438
9356.499627,1000,695.596251
315.965351,34,695.700346
1165.526898,125,696.080692
9351.987489,1000,705.718466
9355.35381,1000,708.792264
9353.860192,1000,718.436044
669.58775,72,718.65224
9355.849835,1000,721.723036
9353.69623,1000,731.384832
9354.792164,1000,734.477647
2550.706995,273,735.318413
1708.169268,183,735.86491
2475.986774,265,743.337713
9354.711284,1000,746.373477
2502.896437,268,747.216244
1886.719588,202,747.823798
4990.6798,534,755.996238
1634.229076,175,756.519715
7937.871449,849,759.216169
9354.563396,1000,768.868957
9353.345561,1000,772.048851
1998.044118,214,772.741482
9352.499347,1000,782.688538
1755.084746,188,783.282078
9355.619657,1000,786.474985
2073.161882,222,787.192638
9352.989689,1000,797.296837
9355.826907,1000,800.618861
3015.138373,323,801.691837
9353.730579,1000,811.634889
9355.073703,1000,814.920881
9352.054799,1000,824.636726
1388.714584,149,825.088137
9351.239199,1000,828.124901
316.077195,34,828.226994
9353.914109,1000,837.912812
9354.160341,1000,840.988612
2033.99594,218,848.172152
9354.955107,1000,851.257961
9348.872692,1000,860.967801
9347.523476,1000,864.073628
9352.637441,1000,873.724414
9353.341107,1000,876.833244
9354.492415,1000,879.925058
333.89485,36,880.064185
9352.966135,1000,889.621886
297.635613,32,889.718975
9350.197651,1000,892.840816
306.426649,33,899.50088
9355.489575,1000,902.537644
1465.458235,157,903.036098
1799.505013,193,903.635644
9353.883601,1000,913.266412
9351.938633,1000,916.315187
7041.620354,753,925.1172
9353.650106,1000,928.171982
1231.378917,132,928.575349
9353.775913,1000,938.248154
9351.136521,1000,941.366994
3775.684886,404,942.613128
314.835651,34,942.716222
9353.8353,1000,952.465097
306.562526,33,952.56719
9347.154822,1000,955.638986
9351.284673,1000,965.29878
295.851345,32,965.395869
9349.169747,1000,968.510704
668.666774,72,968.725901
9350.546863,1000,978.329643
1857.475016,199,978.936196
3247.383091,348,980.004168
1137.010401,122,980.377508
9348.240049,1000,989.994263
1110.235883,119,990.348586
9352.241902,1000,993.412374
9352.616873,1000,1003.054152
9347.092849,1000,1006.097923
1717.703294,184,1006.65443
9353.800634,1000,1016.362267
9353.122083,1000,1019.429059
9352.262155,1000,1029.121883
9353.555205,1000,1032.22671
9349.511649,1000,1041.830452
1333.918748,143,1042.283865
324.245065,35,1042.390964
9355.795796,1000,1045.486781
9351.261568,1000,1055.068505
1241.196586,133,1055.478878
9353.476377,1000,1058.538664
1333.711679,143,1058.991076
1119.196609,120,1059.356408
9348.766332,1000,1069.111289
9353.976441,1000,1072.279173
9354.698417,1000,1081.973999
1259.279382,135,1082.406392
1821.389321,195,1083.01895
435.180531,47,1083.16208
9355.237867,1000,1092.7408
1362.314315,146,1093.188207
5786.159411,619,1095.118965
9350.297272,1000,1098.194765
1277.862427,137,1098.610144
9352.826742,1000,1108.211884
9352.384605,1000,1111.251652
7207.728136,771,1120.37796
9352.497592,1000,1123.456763
9353.798575,1000,1133.136575
9355.679307,1000,1136.231393
9355.355937,1000,1145.778084
9348.337289,1000,1148.863893
9351.115123,1000,1158.522686
9353.223923,1000,1161.553445
9354.952949,1000,1171.146178
9356.671589,1000,1174.210968
9355.516203,1000,1183.853747
9354.292015,1000,1186.940557
9355.523751,1000,1196.561316
9353.277509,1000,1199.634113
537.019814,58,1199.819281
9354.70911,1000,1209.316928
9355.790623,1000,1212.358697
9356.172057,1000,1221.943423
9352.847184,1000,1225.007212
9355.016213,1000,1234.488844
9354.140611,1000,1237.562642
9355.131152,1000,1247.080307
1315.877864,141,1247.50169
2399.959286,257,1248.280399
1380.461734,148,1248.74282
9349.858167,1000,1251.795599
9354.304466,1000,1261.399342
9354.212881,1000,1264.497162
9353.986522,1000,1274.069877
9353.501795,1000,1277.120654
1099.616475,118,1277.483985
9352.608223,1000,1287.064708
1213.030167,130,1287.455062
9355.076131,1000,1290.510845
1147.228434,123,1290.884185
1484.848406,159,1297.884559
1185.250676,127,1298.274912
2270.042705,243,1299.089654
9350.121468,1000,1302.398667
1110.002668,119,1302.778012
1614.559217,173,1303.349532
9355.677695,1000,1313.067379
1437.336726,154,1313.534804
3987.57283,427,1314.822977
9356.064222,1000,1339.44139
9355.474498,1000,1342.456134
325.161388,35,1342.566234
9356.482058,1000,1352.119931
9356.885385,1000,1355.22576
9354.944426,1000,1364.781458
9354.627915,1000,1367.876276
9354.120195,1000,1377.416961
9354.812065,1000,1380.514781
1362.97274,146,1380.972198
9356.559652,1000,1390.509881
9354.648577,1000,1393.552651
6580.404693,704,1395.707612
9353.424135,1000,1405.286333
9355.00966,1000,1408.340113
9356.352623,1000,1417.950862
9355.851683,1000,1421.000639
9354.953998,1000,1430.65743
9347.215993,1000,1433.723221
9355.369322,1000,1443.255899
9354.145275,1000,1446.317687
9352.154177,1000,1455.867381
3795.430894,406,1457.127528
9356.457651,1000,1466.658204
9357.022413,1000,1469.715988
9357.572434,1000,1472.74975
9357.442025,1000,1482.32847
9356.405296,1000,1485.407272
9357.333379,1000,1494.990998
9357.262385,1000,1498.074805
9356.105153,1000,1507.663535
9355.586874,1000,1510.709307
9355.637131,1000,1520.294033
9355.233914,1000,1523.340807
9354.646642,1000,1532.930537
4038.72185,432,1534.231721
2953.712516,316,1535.185589
3384.07625,362,1536.323626
633.245922,68,1536.521806
9355.52952,1000,1546.08251
3963.55367,424,1547.386697
9354.41937,1000,1556.93539
9354.627377,1000,1560.05523
2233.17046,239,1560.775886
3253.501194,348,1561.829845
3035.458732,325,1569.348691
8857.022046,947,1572.228312
9355.498473,1000,1581.865085
9356.085023,1000,1584.929875
2542.309226,272,1585.742615
9356.177618,1000,1595.295312
2551.620631,273,1596.127069
3139.902737,336,1597.17102
9355.999597,1000,1600.201778
3178.22032,340,1607.763663
2607.084585,279,1608.623445
2822.672529,302,1609.567304
389.504858,42,1609.692418
2074.584826,222,1610.370035
1989.377205,213,1611.008618
9356.574931,1000,1618.07505
9355.576622,1000,1621.144844
9355.608302,1000,1628.221286
2195.530259,235,1628.934936
9354.922858,1000,1631.953684
2195.742661,235,1632.686351
2644.59246,283,1633.550138
9355.930382,1000,1640.550511
9355.112906,1000,1643.588276
9355.238113,1000,1650.646702
9356.080983,1000,1653.707488
9355.424706,1000,1660.802948
9355.101631,1000,1663.86974
9355.745103,1000,1670.989221
1811.460002,194,1671.568749
9355.041628,1000,1674.5905
9356.403032,1000,1681.685959
1839.806652,197,1682.275497
9356.721726,1000,1685.315263
9356.307765,1000,1692.366682
9356.605902,1000,1695.455495
9357.806471,1000,1702.472883
9355.982239,1000,1705.542678
9357.211599,1000,1712.575079
9357.6188,1000,1715.62886
9355.140989,1000,1722.740334
9356.574332,1000,1725.831148
9355.745999,1000,1732.888573
9355.559163,1000,1735.940351
9356.882635,1000,1743.016793
9355.120941,1000,1746.031538
9356.971554,1000,1753.023903
9357.015752,1000,1756.119722
9356.663125,1000,1763.133106
9356.425538,1000,1766.171875
9357.719916,1000,1773.216286
9356.998141,1000,1776.316108
9356.229742,1000,1783.327491
9357.215447,1000,1786.370261
2410.355942,258,1787.146968
324.805569,35,1787.252064
3075.418183,329,1792.260623
2925.861983,313,1793.225501
9356.948027,1000,1796.286289
584.474685,63,1796.50849
2203.723347,236,1797.223141
9357.232545,1000,1804.288573
9356.294264,1000,1807.368377
9357.70067,1000,1814.420798
9356.991827,1000,1817.504605
9357.276495,1000,1824.591056
9356.996597,1000,1827.641833
9356.849876,1000,1834.681241
9356.740569,1000,1837.762046
9357.810319,1000,1844.835485
9358.073615,1000,1847.897273
9357.251988,1000,1855.032769
9357.985537,1000,1858.156613
9357.110761,1000,1865.243064
9356.315231,1000,1868.246799
9354.777882,1000,1875.296217
9356.84856,1000,1878.341989
9355.762498,1000,1885.425438
9356.01313,1000,1888.456197
9357.14477,1000,1895.541647
9355.276676,1000,1898.591424
9355.59126,1000,1922.798461
9355.027659,1000,1925.838228
1007.097398,108,1926.174535
9356.94173,1000,1933.258984
9357.695115,1000,1936.310762
9357.699544,1000,1943.406222
4431.74434,474,1944.849536
2924.504588,313,1945.813413
9357.604766,1000,1948.876202
9356.10441,1000,1955.971661
9357.394844,1000,1959.070482
9357.232194,1000,1966.201975
9356.898203,1000,1969.236738
3515.848235,376,1974.406444
4067.808646,435,1975.76468
3805.833158,407,1977.046847
9358.519328,1000,1984.105273
1260.003158,135,1984.530661
3057.239689,327,1985.516558
7660.996224,819,1988.085897
1971.569736,211,1988.728482
7680.502487,821,1995.220392
2898.087039,310,1996.187272
3188.333689,341,1997.221213
2560.938424,274,1998.067984
2626.320886,281,1998.924766
2383.393084,255,1999.691462
2711.078471,290,2004.601933
3843.238367,411,2005.844064
2270.913515,243,2006.580734
3449.665258,369,2007.704758
4666.390174,499,2009.213131
325.26924,35,2009.318226
4358.472204,466,2010.787564
2018.74871,216,2015.454813
3666.130748,392,2016.640892
3113.499838,333,2017.646808
1886.519102,202,2018.278383
1962.202559,210,2018.990031
1756.085746,188,2019.589577
3618.425321,387,2020.837713
1512.729132,162,2025.384853
3179.033517,340,2026.488858
2299.246646,246,2027.245547
5246.337304,561,2028.954102
4188.289631,448,2030.342366
2869.638969,307,2031.299237
5135.062561,549,2036.985414
3823.982952,409,2038.240556
4768.965636,510,2039.810986
3646.425232,390,2041.011079
7343.621658,785,2047.432924
7914.000257,846,2050.00927
9356.287935,1000,2057.102728
9357.842532,1000,2060.118474
9358.265147,1000,2067.152877
9356.758577,1000,2070.232681
9358.628183,1000,2076.60248
9358.222362,1000,2079.617224
9358.338216,1000,2085.943984
9358.544782,1000,2088.992759
3374.334142,361,2090.098767
9357.241404,1000,2096.460558
9357.529175,1000,2099.535357
9357.961586,1000,2105.880134
9354.431646,1000,2108.948927
9357.999348,1000,2115.313722
5882.17441,629,2117.224461
9357.494459,1000,2120.305266
4666.456581,499,2125.084616
9355.894168,1000,2128.162419
9357.508173,1000,2134.481171
2373.061902,254,2135.27089
6388.682683,683,2137.318754
5310.89058,568,2139.102378
9358.239016,1000,2145.459165
9356.870062,1000,2148.522954
9357.916851,1000,2154.911771
9358.511409,1000,2157.976561
9357.609861,1000,2164.326341
9358.245139,1000,2167.366108
9357.557075,1000,2173.706881
9356.442083,1000,2176.793691
9355.486384,1000,2183.111442
9358.617944,1000,2186.161219
9358.292336,1000,2192.489982
9357.716796,1000,2195.549766
9358.30322,1000,2201.836489
9358.840688,1000,2204.876257
9358.836184,1000,2211.210023
9354.402115,1000,2214.259799
9358.246591,1000,2220.55453
9358.331926,1000,2223.589293
9357.726692,1000,2229.908045
9357.376712,1000,2232.963827
9356.943942,1000,2239.282579
9358.192356,1000,2242.364385
9356.559548,1000,2248.694147
9358.854548,1000,2251.718901
9358.152913,1000,2258.046661
9358.234645,1000,2261.172507
9359.036932,1000,2267.514281
9356.819768,1000,2270.550044
9357.563032,1000,2276.886813
9358.561681,1000,2279.938591
9358.857712,1000,2286.223313
9358.294639,1000,2289.240059
9357.909407,1000,2295.545801
9357.133991,1000,2298.603584
9356.947929,1000,2304.944356
9357.539562,1000,2308.016152
9358.240236,1000,2311.087949
9358.271933,1000,2317.381678
9356.877501,1000,2320.44747
9358.824712,1000,2326.802254
9358.880341,1000,2329.866044
9359.082079,1000,2336.180792
9358.446836,1000,2339.321653
9357.996991,1000,2345.648412
9358.107991,1000,2348.660153
9358.355165,1000,2354.960889
9355.779792,1000,2357.984642
9355.647304,1000,2364.33142
9357.84839,1000,2367.400214
9355.446968,1000,2373.699949
9356.944011,1000,2376.755731
9358.016299,1000,2383.080488
9356.28146,1000,2386.185315
9356.121341,1000,2392.494058
9356.100626,1000,2395.57086
9358.083188,1000,2401.834562
9357.175243,1000,2404.922373
9357.133907,1000,2428.136507
9357.660722,1000,2431.230323
9358.529449,1000,2437.536063
9358.398352,1000,2440.656905
9356.640924,1000,2447.018696
9357.645327,1000,2450.149546
1846.522526,198,2450.774115
9355.756091,1000,2457.202968
381.18778,41,2457.328082
9356.792738,1000,2460.417895
9357.589509,1000,2466.725637
9356.876768,1000,2469.780418
9357.747434,1000,2476.247305
9357.72652,1000,2479.344125
9358.394006,1000,2485.663878
9357.772156,1000,2488.673618
9358.14078,1000,2495.015391
9358.075238,1000,2498.072174
9357.542203,1000,2504.368906
9357.525729,1000,2507.476736
9358.019434,1000,2513.791484
9358.059141,1000,2516.921334
9358.60335,1000,2523.193043
9355.547547,1000,2526.259835
9354.818159,1000,2532.594602
9355.72231,1000,2535.641376
9354.936894,1000,2541.958127
6197.236166,663,2544.006992
9357.708441,1000,2547.100808
9357.249632,1000,2553.411553
9357.868151,1000,2556.519383
9357.58039,1000,2562.848144
9357.896212,1000,2565.910933
9356.110629,1000,2572.242697
9357.234657,1000,2575.334511
8434.080722,902,2581.384019
9358.264127,1000,2584.488846
9355.575983,1000,2590.846633
9357.884379,1000,2593.873389
9354.620936,1000,2600.175125
9357.343992,1000,2603.219898
9356.774564,1000,2609.541653
9358.392428,1000,2612.587425
9357.046994,1000,2618.918189
9355.116455,1000,2622.013006
9357.491111,1000,2628.417837
9355.726001,1000,2631.50865
3926.502892,420,2632.789817
9356.397097,1000,2639.04251
9357.569522,1000,2642.069265
9357.741871,1000,2648.429055
9358.423068,1000,2651.451806
9357.257726,1000,2657.765554
9356.118771,1000,2660.814332
9358.28904,1000,2667.101053
9357.505062,1000,2670.116798
9356.651469,1000,2676.480592
940.06351,101,2676.784868
9356.335926,1000,2679.865674
9355.940179,1000,2686.214453
9358.348744,1000,2689.264229
9357.709447,1000,2695.629024
9357.984306,1000,2698.661785
3178.404919,340,2699.685717
9356.900381,1000,2706.003469
9357.031813,1000,2709.068259
527.777047,57,2709.241416
9353.875652,1000,2715.557166
9354.876925,1000,2718.628962
9355.331672,1000,2724.969735
2616.415247,280,2725.802494
9356.823074,1000,2728.881296
9356.204829,1000,2735.182032
9355.922797,1000,2738.268842
9356.947704,1000,2744.544555
9357.336323,1000,2747.633367
9356.955584,1000,2753.985151
3028.4273,324,2754.966043
6312.017504,675,2757.063953
3029.07714,324,2761.280792
