#{"t_start": 1603150939.8149042, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
221.821774,24,37.583215
157.362942,17,37.634261
203.332506,22,37.705326
203.278201,22,37.772387
166.617133,18,37.827437
184.794019,20,37.888493
138.719863,15,37.934535
175.446572,19,37.993589
157.093512,17,38.045635
203.24488,22,38.124707
175.843829,19,38.184762
166.081528,18,38.242815
185.074399,20,38.304871
194.042388,21,38.36893
157.136367,17,38.420977
166.372884,18,38.476027
147.828029,16,38.524071
184.755522,20,38.586128
194.04544,21,38.648184
175.674505,19,38.708239
166.450387,18,38.767292
185.00683,20,38.834354
157.369359,17,38.887402
138.632311,15,38.933444
212.535899,23,39.004509
175.741589,19,39.061561
194.198124,21,39.128623
147.982531,16,39.176666
147.783842,16,39.226711
175.75829,19,39.289768
166.046033,18,45.938822
344.265745,37,46.046921
334.90739,36,46.159022
315.745645,34,46.263117
409.771634,44,46.397239
334.292816,36,46.506338
334.572249,36,46.619441
353.591461,38,46.735547
334.592418,36,46.845647
371.524889,40,46.971762
391.144409,42,47.098877
372.488163,40,47.219988
371.272951,40,47.341098
371.897132,40,47.463209
381.355012,41,47.586323
325.396891,35,47.689417
362.667045,39,47.807523
306.073854,33,47.913619
400.393107,43,48.043738
334.733416,36,48.152837
372.183445,40,48.27695
362.859173,39,48.394057
353.286391,38,48.50816
324.875541,35,48.614257
334.499656,36,48.723356
344.132751,37,48.84847
362.723384,39,48.967579
334.465158,36,49.074676
409.696414,44,49.222811
305.761461,33,49.323903
400.087129,43,49.455022
390.773929,42,49.614167
390.735477,42,49.742284
343.281114,37,49.860392
390.687649,42,49.989509
315.797366,34,50.093603
343.669577,37,50.204705
334.416768,36,50.311802
344.023985,37,50.424905
371.054941,40,50.547017
315.879821,34,50.65011
344.157837,37,50.765215
352.944454,38,50.882322
362.670914,39,51.01244
353.31266,38,51.124542
325.234664,35,51.235643
344.264873,37,51.35275
381.400292,41,51.479866
325.223022,35,51.585962
390.252814,42,51.718083
362.603372,39,51.838192
390.874388,42,51.96831
315.20348,34,52.072405
399.92116,43,52.203524
344.471286,37,58.915635
828.627721,89,59.19489
772.449024,83,59.446118
519.437071,56,59.618275
780.270539,84,59.871505
1034.166069,111,60.20681
1006.19899,108,60.53511
471.930046,51,60.687248
520.084696,56,60.858404
613.262977,66,61.059587
734.067912,79,61.305811
819.244997,88,61.581062
667.609898,72,61.79926
1259.021659,135,62.211636
659.275122,71,62.429834
707.842388,76,62.665048
715.380319,77,62.907269
556.85416,60,63.096442
556.607748,60,63.284612
856.561352,92,63.560864
519.455642,56,63.731019
632.418322,68,63.936206
528.954348,57,64.110364
444.786612,48,64.268508
967.992141,104,64.57879
743.626883,80,64.833022
426.272501,46,64.975152
651.963825,70,71.77234
1352.661234,145,72.239765
1182.907994,127,72.635125
715.471407,77,72.881349
723.998447,78,73.120567
959.367214,103,73.421841
994.411989,107,73.744134
1062.253459,114,74.092452
1791.197404,192,74.693999
1221.752042,131,75.091361
696.951209,75,75.316566
1220.523244,131,75.720934
1050.353159,113,76.091271
976.599449,105,76.414566
1174.645895,126,76.813929
584.319137,63,77.000099
1192.568821,128,77.384448
659.413728,71,77.602647
977.251122,105,77.943958
1248.960697,134,84.907297
827.425523,89,85.182548
1306.336052,140,85.606934
754.071297,81,85.865169
866.17716,93,86.152431
1342.865026,144,86.594834
762.27033,82,86.835052
687.641342,74,87.065262
1520.888805,163,87.561713
696.325894,75,87.795927
1408.266118,151,88.257347
715.216489,77,88.490559
752.369,81,88.736784
2231.331179,239,89.477458
1033.521728,111,89.808759
752.69461,81,90.055984
1154.349644,124,90.430325
1098.287421,118,90.78765
1231.610821,132,97.779015
1259.130467,135,98.179379
1101.465578,118,98.543711
1212.019027,130,98.935068
979.344832,105,99.276378
885.669533,95,99.56364
1410.387312,151,100.040074
1381.671543,148,100.49749
1316.535387,141,100.924879
2024.023512,217,101.591486
1072.63363,115,101.951814
1025.593591,110,102.293125
969.092866,104,102.607411
1279.012746,137,103.028795
1463.878247,157,103.52925
969.52288,104,110.464565
1316.942554,141,110.895957
1148.015943,123,111.28431
1175.99212,126,111.656649
1381.733964,148,112.112064
1466.35102,157,112.606514
1639.380816,176,113.149008
867.271007,93,113.440273
1445.633644,155,113.910701
1100.689608,118,114.268026
942.202964,101,114.576307
1287.697934,138,115.002696
1026.374596,110,115.365025
1278.783251,137,115.779402
1314.651994,141,116.235818
979.449305,105,116.555108
1081.821139,116,123.406346
1082.810136,116,123.759667
1325.683485,142,124.196064
1269.77682,136,124.636466
1026.491927,110,124.975774
1110.121164,119,125.379142
801.632489,86,125.641381
3213.941286,344,126.738379
1371.688516,147,127.209808
1082.359921,116,127.567133
904.898576,97,127.875415
1390.765063,149,128.327826
1073.513567,115,128.683149
1343.968555,144,129.134561
1288.57692,138,129.548938
1410.206825,151,136.563323
1297.949765,139,136.995717
1502.789496,161,137.488165
2410.33073,258,138.281888
1129.362027,121,138.668239
895.363476,96,138.958504
1072.951084,115,139.306821
1352.459868,145,139.740216
801.858036,86,140.015466
1737.766961,186,140.59099
1204.630477,129,140.973338
2841.604865,304,141.90819
1250.960656,134,142.332576
1493.19963,160,149.378991
1568.607882,168,149.874442
3197.038697,342,150.913387
2223.710661,238,151.633042
2832.107404,303,152.572898
2663.08879,285,153.468714
1372.386782,147,153.940143
857.952201,92,154.221398
904.287023,97,154.514666
1324.097409,142,154.944057
1400.569373,150,161.969452
1081.770971,116,162.330781
5591.621045,598,164.20749
2757.20777,295,165.105307
3130.701412,335,166.122233
1512.210634,162,166.65772
1447.277014,155,167.137157
1136.247931,122,167.505492
2757.307399,295,174.957276
3159.112064,338,176.00523
2063.639716,221,176.68585
3411.435603,365,177.812876
2849.73311,305,178.754733
2699.468022,289,179.647546
2381.691707,255,180.414244
1062.83117,114,180.755555
867.124215,93,181.035809
3701.471442,396,188.8239
6515.53123,697,190.938825
1334.126748,143,191.37322
988.279291,106,191.694513
1437.24741,154,192.160938
1512.894078,162,192.688418
2671.547831,286,193.555207
1325.688357,142,200.598619
3662.399158,392,201.817729
1447.520531,155,202.290159
3710.797287,397,203.501262
1484.829128,159,203.994712
7799.715955,834,206.589073
3336.91041,357,214.248045
5936.792052,635,216.223845
6553.452681,701,218.380808
9354.268334,1000,228.100657
8285.651305,886,230.813126
9354.775144,1000,240.400855
9355.350054,1000,243.462641
1408.217327,151,243.926063
9353.535946,1000,253.614883
9356.085673,1000,256.659655
9355.614655,1000,266.362489
1193.656976,128,266.753845
9354.362145,1000,269.821639
9354.335552,1000,279.450404
6861.967862,734,281.696448
1240.586251,133,282.109825
1370.526817,147,282.561236
9356.306113,1000,292.218027
2138.026037,229,292.917664
9355.059791,1000,296.019487
9357.079004,1000,305.64425
9356.132827,1000,308.806128
1137.822096,122,309.182471
7088.8066,758,318.052546
1183.802774,127,318.463921
9354.257472,1000,321.556736
1258.099623,135,321.98913
1503.450194,161,322.476573
1071.370778,115,322.828894
9355.575394,1000,332.396604
9355.673787,1000,335.495425
9355.700507,1000,345.110179
9355.346678,1000,348.183977
1184.515961,127,355.087261
9356.978106,1000,358.254145
398.561022,43,358.407284
9355.152136,1000,368.075085
9357.074374,1000,371.123861
9355.943511,1000,374.175638
9355.13829,1000,383.77738
9357.398866,1000,386.83116
9357.014516,1000,396.481946
9357.19642,1000,399.593779
9356.221581,1000,409.340652
9353.365748,1000,412.412449
9353.764024,1000,422.055227
9356.232365,1000,425.129025
9355.814645,1000,434.716754
9355.439443,1000,437.851608
9356.505176,1000,447.48738
9355.331759,1000,450.587202
9355.63605,1000,460.277023
9355.160111,1000,463.313787
9353.271312,1000,472.872489
6620.448729,708,475.071491
1746.146431,187,475.632002
9354.807574,1000,485.298802
9351.89589,1000,488.432655
2046.128247,219,489.087251
9355.860225,1000,498.734034
9357.095543,1000,501.80583
9357.15611,1000,511.440601
9357.038021,1000,514.491378
8474.478474,906,523.781836
1447.051611,155,524.253265
2110.875004,226,524.936888
9354.880983,1000,527.984662
9356.845629,1000,537.574392
9356.777996,1000,540.679219
9356.011094,1000,550.345018
9355.819153,1000,553.350755
9357.310083,1000,562.899448
9356.860313,1000,565.95523
9357.085218,1000,575.561975
9357.251314,1000,578.624764
1529.979488,164,579.135228
9357.171671,1000,588.83606
9356.382788,1000,591.980922
9356.744435,1000,601.632709
2204.902031,236,602.355367
2065.00824,221,603.044995
1989.83022,213,603.685578
9357.006223,1000,613.371396
1690.63162,181,613.914891
1924.878972,206,614.54046
9354.384411,1000,617.697334
1802.428096,193,618.316898
9356.279712,1000,627.848576
9356.471022,1000,630.92938
9353.817326,1000,640.533123
2018.008639,216,641.195726
9355.272629,1000,644.250507
9357.035257,1000,653.882276
9356.183663,1000,656.954073
9357.123682,1000,681.565478
9356.637055,1000,684.626264
9354.619526,1000,694.232009
9353.638003,1000,697.324824
9354.789216,1000,706.970606
9355.163058,1000,710.057416
7573.009874,810,719.081631
9354.965487,1000,722.163437
2238.927216,240,722.893101
7873.013021,842,732.071457
837.366827,90,732.348709
629.901683,68,732.558901
9353.63859,1000,735.650716
9356.044697,1000,745.348544
325.057632,35,745.45464
1783.966186,191,746.030164
9355.949038,1000,749.10096
9353.479842,1000,758.780772
9352.943588,1000,761.874589
1512.318928,162,768.930012
1709.179007,183,769.506536
9355.013134,1000,772.703447
9352.633428,1000,782.648501
1567.823372,168,783.182987
9355.341869,1000,786.367887
9354.764038,1000,796.375998
1979.560609,212,797.120676
9354.95298,1000,800.477733
333.659974,36,800.597842
9354.557035,1000,810.630975
9353.980131,1000,813.857913
9347.378016,1000,823.638817
9355.205893,1000,826.691597
9354.536934,1000,836.31836
9351.413184,1000,839.418182
1942.690374,208,840.059767
2801.71122,300,840.981606
315.970447,34,841.083699
9356.178355,1000,850.678433
2597.483165,278,851.534213
9355.241316,1000,861.247054
1575.69162,169,861.777538
2157.497152,231,862.485182
9351.514557,1000,865.570991
1098.863862,118,865.946333
9355.833894,1000,875.638156
9354.405762,1000,878.677923
3785.800529,405,879.967097
1624.203107,174,887.037534
9354.239709,1000,890.094317
9354.762716,1000,899.767123
1735.029861,186,900.334639
9351.814769,1000,903.402432
603.793505,65,903.59761
9353.294724,1000,913.227376
1483.105003,159,913.726831
398.702219,43,913.852946
9355.185612,1000,916.877699
9352.963941,1000,926.4354
9353.642868,1000,929.514203
1100.407745,118,929.878535
9354.687871,1000,939.580367
528.106426,57,939.761532
333.453024,36,939.884644
9352.936866,1000,942.961445
325.098955,35,943.067542
9347.347334,1000,952.809411
9350.110882,1000,955.886211
9353.52248,1000,965.542002
325.395985,35,965.6491
3729.865854,400,966.883223
5397.093022,578,968.691869
297.293579,32,968.788958
314.497302,34,968.89005
6034.514681,647,977.418814
6440.855716,689,979.524731
9348.012804,1000,982.595527
9353.777411,1000,992.202273
9349.097232,1000,995.255052
1193.701137,128,995.643406
8407.279318,900,1004.986912
9340.828437,1000,1008.048699
9352.250414,1000,1017.72751
8747.600393,936,1020.601128
306.937427,33,1020.70422
9353.779567,1000,1030.390038
4777.38892,511,1031.994499
9349.401496,1000,1041.607249
1119.415881,120,1041.972582
9349.61952,1000,1045.095425
5022.856733,538,1046.724908
1873.961331,201,1047.335464
9355.159068,1000,1056.950217
9351.674792,1000,1060.003997
1138.19542,122,1066.916291
1157.151354,124,1067.285626
9354.674293,1000,1070.547596
1100.468354,118,1070.948962
9354.308853,1000,1080.638783
9354.112792,1000,1083.772636
9352.70631,1000,1093.349354
343.722896,37,1093.462457
1229.710365,132,1093.873832
325.072224,35,1093.983932
9352.989401,1000,1097.082753
325.153828,35,1097.188849
9353.633975,1000,1106.799599
1249.716138,134,1107.20697
1231.868326,132,1107.607336
1305.407923,140,1108.035724
2661.025446,285,1108.895507
9355.869795,1000,1118.695429
1240.599098,133,1119.102799
7152.951246,766,1121.478962
9353.522212,1000,1124.593798
9354.601537,1000,1134.221563
306.70037,33,1134.321654
9355.090088,1000,1137.421476
9354.779752,1000,1146.95015
9347.006053,1000,1150.044969
1173.713386,126,1150.459346
9355.743753,1000,1160.073097
9354.872292,1000,1163.126878
9356.30948,1000,1172.714606
9347.644161,1000,1175.788404
9352.831841,1000,1185.446197
9355.45443,1000,1188.486965
9355.152455,1000,1198.139752
9355.22446,1000,1201.202541
9356.109088,1000,1210.702189
9352.342872,1000,1213.795005
1323.811651,142,1214.234404
9355.912113,1000,1223.761078
334.533027,36,1223.875181
9355.50309,1000,1226.928962
9355.105015,1000,1236.44062
9351.972458,1000,1239.465374
9353.531809,1000,1249.010063
9348.891895,1000,1252.073853
8405.073469,899,1261.361307
9353.503008,1000,1264.45012
9351.492008,1000,1274.029841
1230.383082,132,1274.441215
6280.660119,672,1276.486077
334.328309,36,1276.59918
1987.638092,213,1277.245769
5064.131196,542,1285.44223
9352.824231,1000,1288.488003
1137.85125,122,1288.862343
1390.761062,149,1289.307749
9354.783233,1000,1298.891474
1306.628289,140,1299.416952
1989.205168,213,1300.136607
9352.37971,1000,1303.391571
9352.408705,1000,1313.109417
9354.681946,1000,1316.147183
1752.385187,188,1316.716702
9356.008664,1000,1341.318098
9355.89629,1000,1344.346855
9354.920638,1000,1353.96361
9353.595584,1000,1357.027399
9350.817132,1000,1366.584099
9353.576817,1000,1369.632875
9349.938645,1000,1379.247628
9355.573253,1000,1382.261372
9354.784486,1000,1391.853103
9356.720949,1000,1394.899878
9355.02455,1000,1404.459581
9356.036957,1000,1407.54739
9356.466605,1000,1417.105092
9357.597938,1000,1420.1899
9355.431943,1000,1429.837684
9354.651553,1000,1432.916487
3042.116874,326,1433.911392
9357.227495,1000,1443.446072
9351.649783,1000,1446.504857
9354.797056,1000,1456.054551
9355.901821,1000,1459.111333
9353.72616,1000,1468.677042
9354.512218,1000,1471.702796
9353.034411,1000,1481.281517
9355.772226,1000,1484.324286
9356.749897,1000,1493.941041
9356.06019,1000,1497.010836
9356.695884,1000,1506.580548
9355.198401,1000,1509.661353
9354.557605,1000,1519.234068
9353.24018,1000,1522.295855
9353.836353,1000,1531.860562
2747.416193,294,1532.778398
9356.625108,1000,1535.806154
3290.653819,352,1543.421087
3999.566334,428,1544.713264
9355.820937,1000,1547.788062
9355.802713,1000,1557.349767
3411.969021,365,1558.501816
2046.313129,219,1559.181434
2063.894903,221,1559.855048
1511.23378,162,1560.341491
9355.606115,1000,1569.906198
4010.882125,429,1571.205381
9357.046351,1000,1574.336231
407.853665,44,1574.476358
9355.345602,1000,1584.029055
9355.448688,1000,1587.081834
1353.586378,145,1587.534246
2326.622955,249,1594.760825
9356.130786,1000,1597.849637
9356.072634,1000,1607.400331
9355.657044,1000,1610.482137
9356.295917,1000,1613.493879
9355.249572,1000,1620.600348
9356.895424,1000,1623.67815
9356.324343,1000,1630.703546
9353.792252,1000,1633.765333
9355.879113,1000,1640.767708
1410.004533,151,1641.236135
9356.057307,1000,1648.318582
9354.990477,1000,1651.319314
9356.528513,1000,1654.375096
2120.953771,227,1659.126422
9354.482675,1000,1662.154178
343.480234,37,1662.266279
2064.10408,221,1662.959912
2111.928961,226,1663.64954
1867.960832,200,1664.27611
2634.88676,282,1669.215606
9356.879735,1000,1672.238358
9355.48583,1000,1679.299787
9355.930123,1000,1682.348562
9354.416248,1000,1689.398981
9357.349177,1000,1692.438748
9357.996098,1000,1695.528561
9356.710021,1000,1702.544948
9357.312662,1000,1705.623751
9357.230499,1000,1712.648146
9356.564559,1000,1715.702927
9356.056036,1000,1722.8134
9355.792512,1000,1725.904214
9356.376843,1000,1732.96264
9355.90072,1000,1736.012416
9357.320128,1000,1743.088858
9357.168948,1000,1746.104604
9355.069932,1000,1753.095969
9356.855613,1000,1756.190786
9356.345196,1000,1763.205172
9356.292176,1000,1766.244939
9356.641186,1000,1773.288352
9355.797551,1000,1776.389174
9355.856084,1000,1783.40356
9355.60903,1000,1786.443327
9356.445615,1000,1793.501753
2869.998574,307,1794.443611
2495.278561,267,1795.26736
3402.997098,364,1796.374368
9356.865046,1000,1803.435796
2504.401527,268,1804.258546
9356.707418,1000,1807.354363
9356.963476,1000,1814.407785
2888.561181,309,1815.352645
9357.500564,1000,1818.465479
9357.939278,1000,1825.5189
9357.029344,1000,1828.562671
9356.997095,1000,1835.628104
9358.180099,1000,1838.67788
9357.966519,1000,1845.753321
9357.387839,1000,1848.847138
316.190426,34,1848.951233
9357.292044,1000,1856.056701
9357.64342,1000,1859.200564
9357.616114,1000,1866.280008
1726.842304,185,1866.832511
9357.579924,1000,1869.849258
9355.618047,1000,1876.90368
9356.22212,1000,1879.975476
9356.742199,1000,1887.012883
9355.651152,1000,1890.103697
9357.215755,1000,1897.146108
9357.254308,1000,1900.252936
9357.351576,1000,1924.382903
9357.026055,1000,1927.456702
9356.642627,1000,1934.527139
9357.625864,1000,1937.589927
4384.955654,469,1943.058905
9356.689566,1000,1946.107681
9356.339083,1000,1953.207144
9358.469018,1000,1956.281943
4741.617878,507,1957.881399
9358.487081,1000,1964.951836
9358.305142,1000,1968.055662
9358.523533,1000,1975.100075
3411.823506,365,1976.293161
9358.868415,1000,1979.355949
6828.804431,730,1985.577613
4526.291196,484,1987.071974
4002.3514,428,1988.434214
3618.256458,387,1989.606281
3187.609031,341,1994.649873
3103.420548,332,1995.662795
2598.605454,278,1996.516572
2963.682681,317,1997.477447
1512.914669,162,1997.989913
5171.565901,553,1999.661435
1409.691108,151,2000.119852
2458.081081,263,2004.947247
1540.603552,165,2005.448703
2168.466529,232,2006.144337
1597.472864,171,2006.664811
3553.534718,380,2007.823866
3038.855914,325,2008.804759
5247.719238,561,2010.537336
2925.99734,313,2015.523876
1596.701391,171,2016.041347
4124.120456,441,2017.363551
3815.212976,408,2018.670741
3307.740243,354,2019.817785
2374.271965,254,2020.630525
3272.043858,350,2025.786218
2458.031484,263,2026.636993
1849.721732,198,2027.248549
3449.882526,369,2028.372573
2878.777868,308,2029.316432
4349.056598,465,2030.752739
4123.318017,441,2036.118624
6295.28533,673,2038.188509
2374.231499,254,2038.963214
2729.024432,292,2039.868038
2551.578156,273,2040.697793
3758.261865,402,2041.981962
5911.082548,632,2047.885336
9358.464281,1000,2050.930108
9358.908043,1000,2058.015559
9357.606853,1000,2061.058329
9357.826762,1000,2068.07772
2036.493831,218,2068.747328
9358.124618,1000,2071.880181
9357.945683,1000,2078.163901
3139.953188,336,2079.188834
9358.317666,1000,2082.266636
9357.395754,1000,2088.567372
9357.677017,1000,2091.642172
9359.226292,1000,2097.994955
9356.977064,1000,2101.06575
9357.06327,1000,2107.399516
9357.343084,1000,2110.492332
9357.705876,1000,2116.821094
623.603488,67,2117.023278
9356.109963,1000,2120.083063
9356.188473,1000,2126.425838
9356.530029,1000,2129.485623
7921.194334,847,2135.360971
4900.165961,524,2136.930401
7098.124762,759,2139.290549
9357.461354,1000,2145.643333
7062.290904,755,2147.956439
9356.997886,1000,2154.342252
9357.738641,1000,2157.406041
9358.210409,1000,2163.770835
9358.484718,1000,2166.793587
9358.558819,1000,2173.155379
9356.447201,1000,2176.235183
9357.44857,1000,2182.557939
9358.143853,1000,2185.615722
9357.740964,1000,2191.90745
9356.828113,1000,2194.992258
9356.890153,1000,2201.293996
9358.255598,1000,2204.326756
9358.23634,1000,2210.652515
9357.697244,1000,2213.710299
9358.196099,1000,2220.002027
9357.484663,1000,2223.031785
9358.757347,1000,2229.344532
9358.063713,1000,2232.401315
9358.685877,1000,2238.709057
9357.156023,1000,2241.789862
1237.565427,133,2242.201236
9358.671018,1000,2248.546013
9359.231586,1000,2251.579776
9358.737873,1000,2257.896525
9357.270692,1000,2261.019367
9358.565524,1000,2267.364144
9358.638222,1000,2270.400908
9358.302528,1000,2276.739679
9358.796677,1000,2279.78345
9357.081582,1000,2286.076179
9357.146194,1000,2289.090924
9358.209141,1000,2295.404671
9357.654873,1000,2298.448442
9357.187432,1000,2301.508227
9358.119218,1000,2307.861012
9358.159484,1000,2310.93581
9358.497495,1000,2317.243553
9358.736582,1000,2320.296332
9358.210417,1000,2326.648114
9357.61428,1000,2329.696891
9355.792337,1000,2336.031657
9354.948625,1000,2339.13248
9359.121881,1000,2345.497274
9358.267905,1000,2348.508015
9357.43623,1000,2354.808751
9355.490812,1000,2357.833505
9357.391182,1000,2364.173276
9357.529619,1000,2367.251078
9356.817184,1000,2373.546809
9355.143894,1000,2376.609598
9356.206977,1000,2382.92835
9353.817616,1000,2386.019164
9358.524182,1000,2392.337916
343.689807,37,2392.448017
9355.711219,1000,2395.531824
9357.456124,1000,2401.791523
9351.296858,1000,2404.880334
5001.430796,535,2426.681181
9358.347662,1000,2429.738965
9356.491185,1000,2432.799752
9356.798,1000,2439.154537
9356.018286,1000,2442.283386
9355.627996,1000,2448.674203
9356.320482,1000,2451.772024
9357.337599,1000,2458.199875
9357.197726,1000,2461.301699
9357.417679,1000,2467.581415
9357.816166,1000,2470.660219
9357.651591,1000,2477.141119
9358.315724,1000,2480.20691
9356.729799,1000,2486.519657
9357.331472,1000,2489.528396
9355.900178,1000,2495.89319
9358.029697,1000,2498.937962
9357.399082,1000,2505.266723
9357.85795,1000,2508.328511
9358.21486,1000,2514.671286
9358.901174,1000,2517.760097
9353.988606,1000,2524.049823
9358.217792,1000,2527.130628
9358.313549,1000,2533.445378
9356.891814,1000,2536.51417
9356.954116,1000,2542.819911
9356.616394,1000,2545.91573
9357.231582,1000,2552.267512
9356.324817,1000,2555.344313
9355.142363,1000,2561.662065
539.977285,58,2561.83322
9356.447038,1000,2564.915025
9356.632532,1000,2571.256799
9357.269807,1000,2574.328596
9356.423046,1000,2580.702399
9353.847877,1000,2583.777197
9357.772605,1000,2590.148998
9356.950289,1000,2593.200776
9356.295328,1000,2599.482496
9356.381532,1000,2602.547285
9357.532478,1000,2608.871042
9353.883293,1000,2611.908808
9355.230037,1000,2618.241572
9357.918202,1000,2621.318373
9356.400366,1000,2627.724205
9354.468738,1000,2630.796002
9356.642137,1000,2637.111752
9357.511348,1000,2640.123493
9356.836233,1000,2643.182277
9355.480911,1000,2649.494024
9357.460074,1000,2652.518778
9357.105987,1000,2658.875566
9356.354316,1000,2661.899317
9357.461428,1000,2668.197051
9357.03615,1000,2671.186773
9355.799329,1000,2677.591603
4742.180313,507,2679.124999
2110.446802,226,2679.828639
9353.385476,1000,2686.172415
9355.956094,1000,2689.233202
9356.230467,1000,2695.579979
8623.728801,922,2698.390538
9356.446642,1000,2704.694277
9354.533046,1000,2707.74105
3496.099952,374,2708.876084
333.815178,36,2708.996194
9354.32499,1000,2715.327957
2551.479976,273,2716.161716
5843.747282,625,2718.08847
3908.070116,418,2719.363631
9356.379119,1000,2725.673375
2635.907121,282,2726.584205
9357.07222,1000,2732.844904
3814.051807,408,2734.111057
9357.421557,1000,2737.21188
