#{"t_start": 1600275589.1283312, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
725.273761,1000,1848.400867
720.961008,1000,1852.614701
728.843667,1000,1860.347737
780.785006,1000,1864.620625
731.000431,1000,1872.358665
733.067972,1000,1876.612536
730.127513,1000,1884.330559
753.367201,1000,1888.61846
746.126879,1000,1896.301451
720.7212,1000,1900.567333
749.433222,1000,1908.331396
770.390543,1000,1912.603284
767.05726,1000,1943.161088
768.680408,1000,1947.432975
794.264099,1000,1955.047904
800.69997,1000,1959.287761
729.819081,1000,1966.952736
764.039492,1000,1971.18859
778.63476,1000,1978.873582
756.216753,1000,1983.099427
774.022332,1000,1990.759397
745.108644,1000,1995.007262
785.238387,1000,2002.658224
760.886429,1000,2006.919101
92.084656,1000,2014.587078
802.765022,1000,2018.878983
733.197383,1000,2026.626032
803.104454,1000,2030.867892
787.171492,1000,2038.524858
790.883631,1000,2042.7467
807.578599,1000,2050.359627
806.517412,1000,2054.637519
825.906454,1000,2062.253449
827.940509,1000,2066.555363
789.312439,1000,2074.184305
799.088785,1000,2078.499231
832.075188,1000,2086.120165
802.496525,1000,2090.382043
814.129692,1000,2098.354297
813.144497,1000,2102.585146
837.407265,1000,2110.196072
831.205909,1000,2114.461953
841.090726,1000,2122.12893
844.66126,1000,2126.388805
864.360269,1000,2130.587626
841.440908,1000,2138.28563
834.067541,1000,2142.566525
723.497122,1000,2150.284548
859.374081,1000,2154.481367
780.154921,1000,2162.201391
760.24592,1000,2166.426235
789.145811,1000,2174.101219
853.997087,1000,2178.366099
846.122134,1000,2185.997042
799.984489,1000,2190.281941
799.40577,1000,2197.996961
838.73972,1000,2202.209794
891.002193,1000,2209.817717
873.339039,1000,2214.037556
838.552234,1000,2221.60244
917.221487,1000,2225.846301
875.906104,1000,2233.514278
803.842127,1000,2237.80218
874.325619,1000,2245.544224
857.935078,1000,2249.799096
901.821055,1000,2257.701286
863.296622,1000,2261.961162
900.412948,1000,2269.694198
906.965062,1000,2273.923045
865.487372,1000,2281.674098
649.026237,1000,2285.92897
936.290978,1000,2293.540895
896.541332,1000,2297.761736
912.967505,1000,2305.452734
891.830281,1000,2309.684585
896.91781,1000,2317.304518
902.055307,1000,2321.599426
918.39998,1000,2329.244382
877.527302,1000,2333.482238
902.892514,1000,2341.197258
-98.151017,1000,2345.455132
927.730113,1000,2353.173155
923.844296,1000,2357.366971
926.590813,1000,2365.079988
889.82522,1000,2369.344869
867.024561,1000,2376.971809
900.702653,1000,2381.188646
900.896966,1000,2385.43551
913.761831,1000,2393.189565
908.088764,1000,2397.461452
914.536835,1000,2405.212505
-423.493684,1000,2409.463373
949.007777,1000,2417.193406
857.910192,1000,2421.439269
930.28356,1000,2429.098238
932.855671,1000,2433.319079
944.50891,1000,2440.968038
943.701416,1000,2445.201891
499.234623,1000,2452.962953
906.623816,1000,2457.219826
893.490546,1000,2464.877794
910.743651,1000,2469.086623
944.861084,1000,2476.734582
354.548671,1000,2480.953421
884.736394,1000,2488.649423
972.935104,1000,2492.894286
935.508833,1000,2500.617313
936.979544,1000,2504.831147
911.96018,1000,2512.494119
-657.898025,1000,2516.70395
910.301213,1000,2524.421973
816.087254,1000,2528.63981
966.058361,1000,2536.335813
953.676669,1000,2540.579674
897.827589,1000,2570.98534
538.236346,1000,2575.256226
964.738322,1000,2582.922201
943.766031,1000,2587.14104
26.041112,1000,2594.888089
948.705887,1000,2599.17499
968.407681,1000,2606.928044
983.006308,1000,2611.180914
928.738332,1000,2618.873914
369.059962,1000,2623.19985
955.5312,1000,2630.981931
990.514483,1000,2635.22379
959.438147,1000,2642.87275
961.484048,1000,2647.110606
952.766435,1000,2654.826627
1000.741509,1000,2659.074492
928.632648,1000,2663.315351
964.457955,1000,2670.970316
974.107901,1000,2675.165133
1041.706978,1000,2682.841117
1005.363921,1000,2687.087981
932.048336,1000,2694.753956
949.508832,1000,2699.024842
1016.777962,1000,2706.734858
988.114793,1000,2710.959702
994.292919,1000,2718.569626
1008.666575,1000,2722.810485
1004.507401,1000,2730.479463
1070.375365,1000,2734.751349
987.24825,1000,2742.483385
983.018386,1000,2746.739257
957.128298,1000,2754.438263
999.59017,1000,2758.727165
910.698224,1000,2766.438181
993.905609,1000,2770.732088
1014.620686,1000,2778.562213
1019.67937,1000,2782.862125
1024.59567,1000,2790.58215
986.479109,1000,2794.870051
1023.424966,1000,2802.598083
1028.119813,1000,2806.911007
1049.20738,1000,2814.542951
992.0319,1000,2818.798824
1004.101191,1000,2826.527856
1016.327057,1000,2830.775721
1004.786728,1000,2838.513762
1056.240942,1000,2842.755622
1030.260323,1000,2850.540706
1006.523435,1000,2854.839617
996.664852,1000,2862.605683
1048.876414,1000,2866.853548
1058.676926,1000,2874.678668
1039.156383,1000,2878.953558
1002.78527,1000,2886.741644
1017.362929,1000,2890.999518
1064.826963,1000,2898.730553
1047.12915,1000,2902.941385
1057.11149,1000,2910.597353
1056.455839,1000,2914.888255
1064.508336,1000,2919.1151
1123.741065,1000,2926.794088
1104.247212,1000,2931.141043
1023.036035,1000,2938.79801
1086.335089,1000,2943.121944
1060.025225,1000,2950.796927
1089.50866,1000,2955.050798
1110.188935,1000,2962.78984
1094.061664,1000,2967.017687
1100.108141,1000,2974.687666
1043.585746,1000,2978.907506
1078.247072,1000,2986.569477
999.841621,1000,2990.803329
1053.814453,1000,2998.711525
1076.178914,1000,3002.962392
1061.500429,1000,3010.684419
1084.943317,1000,3014.958308
1057.069115,1000,3022.623282
1095.699346,1000,3026.826106
1039.39694,1000,3034.46806
1077.556676,1000,3038.702913
1081.693674,1000,3046.335858
1128.219489,1000,3050.619756
1102.420738,1000,3058.442874
1127.440765,1000,3062.688737
1149.261666,1000,3070.337697
1063.024533,1000,3074.568546
1050.066379,1000,3082.222511
1065.23115,1000,3086.421331
1075.240022,1000,3094.170382
1030.819988,1000,3098.419248
1085.266486,1000,3106.133267
1148.405673,1000,3110.331087
1109.739497,1000,3118.047107
1078.173903,1000,3122.341014
1091.109273,1000,3130.093068
1121.843384,1000,3134.333926
1134.442162,1000,3142.066963
1072.813844,1000,3146.276793
1101.383229,1000,3154.028847
1156.5388,1000,3158.284719
1173.885716,1000,3162.531583
1102.940731,1000,3170.216575
1144.824049,1000,3174.477453
1143.019922,1000,3204.712964
1105.278879,1000,3208.956825
1032.056611,1000,3216.650826
1133.930495,1000,3220.972759
1093.946144,1000,3228.693784
1119.969799,1000,3232.94265
1044.246423,1000,3240.640654
1041.825148,1000,3244.93356
1081.166052,1000,3252.669599
1040.552808,1000,3256.939485
1124.025549,1000,3264.567425
1156.088991,1000,3268.817292
1113.335329,1000,3276.56334
1100.625574,1000,3280.808202
1085.872758,1000,3288.626316
1101.456056,1000,3292.911215
1135.682456,1000,3300.607217
872.052585,1000,3304.839068
1016.380281,1000,3312.471012
1073.607453,1000,3316.719878
1113.692091,1000,3324.405871
1088.733937,1000,3328.65774
1128.133065,1000,3336.403788
1125.474429,1000,3340.622627
1123.507445,1000,3348.234553
1122.407884,1000,3352.443383
1144.618033,1000,3360.164408
1126.258631,1000,3364.384248
1088.232063,1000,3372.087256
1144.062388,1000,3376.352137
1117.001954,1000,3384.055146
805.107804,1000,3388.300008
1119.972672,1000,3396.05006
1085.220909,1000,3400.216851
1108.408739,1000,3407.868814
940.401519,1000,3412.135696
863.676861,1000,3419.772645
1109.691076,1000,3424.037525
1082.208098,1000,3431.705503
1116.523013,1000,3435.935351
1093.941359,1000,3440.177211
1140.181367,1000,3447.887226
1138.863519,1000,3452.178131
1126.474119,1000,3459.829092
1084.841661,1000,3464.030916
1190.066163,1000,3471.824007
1164.488008,1000,3476.108905
1129.688096,1000,3483.724835
1185.143549,1000,3487.970698
1134.103558,1000,3495.674708
1169.407443,1000,3499.856512
1122.231629,1000,3507.603562
1164.514302,1000,3511.777359
1139.046166,1000,3519.491378
1116.210671,1000,3523.752255
1198.571112,1000,3531.514318
1147.958488,1000,3535.772192
1099.439097,1000,3543.434164
1130.845372,1000,3547.80414
1081.274194,1000,3555.544182
1141.379875,1000,3559.867116
1127.142923,1000,3567.594147
1129.82215,1000,3571.803977
1121.467459,1000,3579.516995
1074.413038,1000,3583.799892
1170.301471,1000,3591.524921
1133.216854,1000,3595.752768
1156.882751,1000,3603.457778
1194.510023,1000,3607.709647
1139.536019,1000,3615.396642
1166.219654,1000,3619.840685
1168.798092,1000,3627.523676
1141.206165,1000,3631.820586
1168.701714,1000,3639.534604
1120.528758,1000,3643.753443
1155.542247,1000,3651.413413
1206.458042,1000,3655.71833
1138.309008,1000,3663.381303
1146.470488,1000,3667.62116
1194.101235,1000,3675.282131
1185.518791,1000,3679.544009
1161.789231,1000,3687.254024
1167.795247,1000,3691.516903
1138.653949,1000,3695.775778
1109.492067,1000,3703.40572
1053.16275,1000,3707.6696
1113.573443,1000,3715.35259
1106.041567,1000,3719.622476
1099.564407,1000,3727.247414
1190.850164,1000,3731.413204
1184.512263,1000,3739.133229
1185.662241,1000,3743.35507
1128.963566,1000,3751.075601
1213.046387,1000,3755.564686
1187.347014,1000,3763.275702
1203.326794,1000,3767.557598
1150.851099,1000,3775.189543
1172.942308,1000,3779.478445
1116.962775,1000,3787.108388
1123.254916,1000,3791.377271
1053.759925,1000,3799.142337
1157.494627,1000,3803.425234
1066.127185,1000,3834.003057
1170.040578,1000,3838.236909
1146.3277,1000,3845.990964
1181.04318,1000,3850.234825
1116.993439,1000,3858.036925
1091.881315,1000,3862.2958
1182.425851,1000,3870.067872
1090.38967,1000,3874.326747
1130.904072,1000,3881.966698
1178.535756,1000,3886.233581
1176.673141,1000,3893.888546
1188.403565,1000,3898.112389
1206.084916,1000,3906.050612
1108.71123,1000,3910.343518
757.89166,1000,3918.049529
1140.682284,1000,3922.334429
1148.248805,1000,3929.987392
907.731296,1000,3934.230252
1224.117365,1000,3941.963289
1189.462101,1000,3946.231172
1139.713911,1000,3954.020259
1193.456846,1000,3958.278133
1222.029215,1000,3966.014172
1167.81088,1000,3970.310081
1187.289018,1000,3974.621004
1150.358096,1000,3982.328016
1050.54784,1000,3986.603907
1176.670086,1000,3994.335942
1186.639849,1000,3998.673889
1134.07415,1000,4006.373895
1174.996314,1000,4010.612752
1129.249423,1000,4018.301748
1162.448054,1000,4022.508576
1109.969426,1000,4030.175552
1143.47064,1000,4034.41541
1141.096181,1000,4042.100403
1202.643066,1000,4046.368286
1152.080401,1000,4054.097318
1164.801193,1000,4058.344183
1174.830149,1000,4066.057201
1257.833479,1000,4070.359115
1213.974504,1000,4078.140195
1213.885933,1000,4082.38806
1184.824941,1000,4090.132106
1231.362697,1000,4094.463047
1173.537653,1000,4102.119013
1203.838862,1000,4106.355868
1217.175382,1000,4114.071889
1229.097068,1000,4118.3698
1179.316517,1000,4126.094828
1093.930508,1000,4130.357707
1213.328962,1000,4138.03169
1179.668449,1000,4142.275551
1226.901371,1000,4149.973556
1220.033457,1000,4154.181385
1228.43567,1000,4161.93644
1193.03166,1000,4166.225343
1208.510133,1000,4173.929353
1138.440725,1000,4178.175216
1151.444053,1000,4185.908252
1191.570641,1000,4190.168128
1193.778748,1000,4197.866132
395.810586,1000,4202.103988
1231.097181,1000,4209.760956
1142.875165,1000,4214.047856
1200.946252,1000,4221.792903
1213.160327,1000,4226.038767
1167.041195,1000,4230.321663
1131.457998,1000,4238.028676
1115.96537,1000,4242.282547
1142.8087,1000,4249.955528
1291.43805,1000,4254.193384
1087.145243,1000,4261.93643
1245.488214,1000,4266.296397
1206.567461,1000,4273.976385
1216.32506,1000,4278.253276
1177.557472,1000,4285.949279
1234.750752,1000,4290.202148
1141.601021,1000,4297.964211
1202.177608,1000,4302.248109
1230.237357,1000,4309.945113
1251.114779,1000,4314.197982
1212.931041,1000,4321.964048
1139.382911,1000,4326.256954
1205.742704,1000,4333.92293
1188.619111,1000,4338.207828
944.227093,1000,4346.044959
1094.507371,1000,4350.277811
1256.810087,1000,4357.927771
1234.907777,1000,4362.211669
1216.206945,1000,4369.932695
1273.449669,1000,4374.194572
1205.53787,1000,4381.881567
1264.337353,1000,4386.17147
1269.165629,1000,4393.891495
1299.390835,1000,4398.115338
1246.013846,1000,4405.761295
1232.171211,1000,4410.023173
1303.810019,1000,4417.748202
1167.475854,1000,4422.039106
1298.321413,1000,4429.776146
1278.142783,1000,4434.049034
1290.08578,1000,4464.439685
1271.630075,1000,4468.668534
1237.282789,1000,4476.488649
1312.170144,1000,4480.793566
1270.014567,1000,4488.557631
1233.827561,1000,4492.829517
1302.714096,1000,4500.601589
1244.856222,1000,4504.886488
1255.188458,1000,4509.097319
1204.19591,1000,4516.849373
1199.753971,1000,4521.03318
1187.695756,1000,4528.676134
1227.127923,1000,4532.99106
1277.311562,1000,4540.692067
1285.60479,1000,4544.957948
1251.353048,1000,4552.665962
1257.663776,1000,4556.951862
1293.211403,1000,4564.705917
1237.339136,1000,4568.944774
1203.285865,1000,4576.675809
1245.11909,1000,4580.946695
1195.220038,1000,4588.630686
1283.371525,1000,4592.83351
1257.343593,1000,4600.531514
1258.597998,1000,4604.840435
1262.193804,1000,4612.557457
1248.737783,1000,4616.838352
1279.892807,1000,4624.591406
1240.903404,1000,4628.896324
1186.346655,1000,4636.536275
1242.441796,1000,4640.77313
1288.504335,1000,4648.515174
1258.333123,1000,4652.753031
1299.50299,1000,4660.476565
1313.418154,1000,4664.686395
1289.389539,1000,4672.460469
1253.644097,1000,4676.699326
1244.992227,1000,4684.360296
1306.721882,1000,4688.662211
1165.760299,1000,4696.338195
1240.193567,1000,4700.672138
1318.829818,1000,4708.352126
1267.925928,1000,4712.528927
1179.126547,1000,4720.205912
1278.252016,1000,4724.420747
1279.135227,1000,4732.095731
1269.978871,1000,4736.340593
1304.267322,1000,4744.040599
1298.684614,1000,4748.265443
1332.355572,1000,4752.494291
1305.34605,1000,4760.292386
1292.542192,1000,4764.564273
1250.890666,1000,4772.188213
1256.752372,1000,4776.43107
1271.533913,1000,4784.121068
1316.052674,1000,4788.341908
1214.079417,1000,4796.044917
1305.012041,1000,4800.282773
1275.497672,1000,4808.187966
1235.120127,1000,4812.442837
1293.67912,1000,4820.111815
1293.031784,1000,4824.414731
1319.254822,1000,4832.089714
1258.879103,1000,4836.322566
1306.894814,1000,4844.063609
1237.784325,1000,4848.378535
1208.227449,1000,4855.961434
1296.196175,1000,4860.243331
1267.441872,1000,4867.945339
1297.111912,1000,4872.242248
1195.640379,1000,4879.931245
1257.578573,1000,4884.217144
1254.741558,1000,4891.790035
1269.012269,1000,4896.054915
1241.43717,1000,4903.748916
1241.208823,1000,4907.943733
1287.466813,1000,4915.520627
1240.842075,1000,4919.740467
1289.232269,1000,4927.339381
1275.153016,1000,4931.62528
1315.633582,1000,4939.294259
1230.757703,1000,4943.528111
1187.663463,1000,4951.179073
1309.285316,1000,4955.518529
1190.055476,1000,4963.22454
1190.211384,1000,4967.530457
1216.637734,1000,4975.241474
1289.196111,1000,4979.436291
1283.380395,1000,4987.169327
1236.892316,1000,4991.44822
1278.669291,1000,4999.171247
1267.153118,1000,5003.386082
1271.451867,1000,5007.578897
1289.757079,1000,5015.289913
1294.620514,1000,5019.623857
1256.218389,1000,5027.38592
1259.861066,1000,5031.664813
1266.251025,1000,5039.359814
1301.371223,1000,5043.633703
1324.099255,1000,5051.183573
1345.896186,1000,5055.408417
1277.298829,1000,5063.076394
1323.968798,1000,5067.308244
1314.298884,1000,5097.635839
1349.304759,1000,5101.883704
1327.579304,1000,5109.541672
1337.132418,1000,5113.798546
1278.257798,1000,5121.505558
1321.24163,1000,5125.74942
1285.201498,1000,5133.459435
1290.466709,1000,5137.700294
1284.545467,1000,5145.376278
1293.017886,1000,5149.550076
1400.22579,1000,5157.265095
1407.158354,1000,5161.532979
1235.036217,1000,5169.167926
1233.546701,1000,5173.41479
1318.892565,1000,5181.083768
1285.720007,1000,5185.309613
1331.466673,1000,5192.920538
1292.929868,1000,5197.19843
1271.595179,1000,5204.885425
1241.629854,1000,5209.140296
1328.228922,1000,5216.846308
1260.12313,1000,5221.080161
1281.273193,1000,5228.79518
1256.214377,1000,5233.03704
1336.981114,1000,5240.726036
1313.254179,1000,5244.956886
1254.433217,1000,5252.637875
1201.82858,1000,5256.848706
1249.04271,1000,5264.589749
1300.025004,1000,5268.859635
1335.633731,1000,5276.540623
1276.883313,1000,5280.770472
1295.493514,1000,5285.07639
1327.104587,1000,5292.744367
1373.631527,1000,5297.011249
1354.33899,1000,5304.731275
1309.855529,1000,5308.972132
1218.953323,1000,5316.692157
1328.602022,1000,5320.943025
1259.540669,1000,5328.762139
1239.818771,1000,5333.044035
1308.487569,1000,5340.692995
1266.071853,1000,5345.109013
1223.03009,1000,5352.922122
1302.977775,1000,5357.192008
1337.528197,1000,5364.878001
1241.722016,1000,5369.139878
1334.370931,1000,5376.774826
1297.797242,1000,5380.958632
1293.215436,1000,5388.59458
1245.666521,1000,5392.865466
1241.089515,1000,5400.477392
1265.083258,1000,5404.760289
1208.547893,1000,5412.502334
1223.64799,1000,5416.714166
1249.817838,1000,5424.363126
1280.139024,1000,5428.607988
1223.571643,1000,5436.281971
1256.546033,1000,5440.560864
1235.283949,1000,5448.280889
1251.846315,1000,5452.573795
1235.104294,1000,5460.223756
1228.093799,1000,5464.470619
1269.427448,1000,5472.181635
1256.403153,1000,5476.408481
1328.994713,1000,5484.075458
1320.687437,1000,5488.26527
1265.299262,1000,5496.005313
1300.033883,1000,5500.330247
1391.546716,1000,5507.977205
1365.98946,1000,5512.18003
1281.733938,1000,5519.765932
1310.214262,1000,5523.992778
1312.794851,1000,5531.630728
1310.824333,1000,5535.858574
1362.12276,1000,5540.109442
1369.813194,1000,5547.779423
1354.890603,1000,5551.98725
1372.971592,1000,5559.632206
1254.034079,1000,5563.83503
1367.424894,1000,5571.495
1301.280671,1000,5575.707833
1313.240898,1000,5583.369805
1380.434778,1000,5587.602656
1363.023447,1000,5595.329687
1305.441133,1000,5599.518498
1397.578863,1000,5607.27956
1346.292939,1000,5611.472375
1344.798639,1000,5619.162372
1366.608253,1000,5623.409236
1380.763724,1000,5631.069206
1412.316231,1000,5635.360111
1370.051287,1000,5643.066122
1295.116624,1000,5647.337008
1427.461131,1000,5655.026004
1324.832381,1000,5659.287882
1385.897141,1000,5666.943848
1402.724032,1000,5671.185708
1355.022205,1000,5678.81565
1399.452161,1000,5683.081532
1449.732555,1000,5690.774532
1339.947683,1000,5695.052424
1382.598148,1000,5728.408774
1374.145932,1000,5732.684665
1405.713415,1000,5740.4167
1286.198694,1000,5744.610516
1380.557225,1000,5752.310523
1355.074836,1000,5756.499334
1365.824057,1000,5764.204345
1358.628287,1000,5768.480235
1403.503957,1000,5776.123189
1360.440243,1000,5780.324012
1309.626059,1000,5788.036029
1376.746706,1000,5792.283894
1326.511183,1000,5800.02694
1333.735563,1000,5804.240773
1378.281945,1000,5811.900743
1332.12833,1000,5816.098563
1336.069237,1000,5820.306391
1384.288547,1000,5827.958354
1397.772953,1000,5832.210222
1315.696153,1000,5839.939255
1349.826708,1000,5844.178112
1371.182253,1000,5851.871112
1295.594804,1000,5856.068931
1371.054517,1000,5863.794961
1222.362148,1000,5868.084865
1275.968691,1000,5875.752842
1275.798857,1000,5879.966676
1391.889076,1000,5887.716728
1358.7133,1000,5891.970598
1376.950368,1000,5899.639576
1352.379508,1000,5903.909461
1356.013877,1000,5911.506373
1244.228618,1000,5915.705194
1402.782219,1000,5923.412207
1365.551684,1000,5927.695104
1323.450253,1000,5935.382098
1402.302179,1000,5939.603939
