#{"t_start": 1603111752.0816398, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
194.377823,21,23.389292
175.95137,19,23.447345
306.078312,33,23.547437
222.297199,24,23.620503
185.437066,20,23.684561
315.457531,34,23.790658
203.904774,22,23.862725
231.79811,25,23.938793
240.864582,26,24.018866
278.185236,30,24.119957
185.391261,20,24.183015
260.285963,28,24.268093
232.110944,25,24.344162
185.453063,20,24.406219
203.589436,22,24.473279
204.197582,22,24.541342
203.541552,22,24.609404
249.918596,27,24.694481
213.47708,23,24.763544
259.340527,28,24.86964
287.857943,31,24.963726
231.707288,25,25.038795
222.119655,24,25.112862
296.47535,32,25.211951
213.138505,23,25.280014
249.919496,27,25.362088
212.687451,23,25.432153
157.322947,17,25.4842
194.03842,21,25.556265
213.274826,23,25.629332
231.855918,25,25.706402
185.110837,20,25.776466
176.163083,19,25.839524
194.602308,21,25.905583
194.336717,21,25.969642
203.78605,22,26.037704
268.760896,29,26.129787
231.587354,25,26.212863
343.501469,37,26.333973
231.791165,25,26.421053
231.800984,25,26.501126
194.427407,21,26.571189
268.937004,29,26.661272
259.630529,28,26.746349
194.369007,21,26.815412
185.078523,20,26.874466
194.554562,21,30.129429
250.245817,27,30.215507
362.241571,39,30.333615
213.113652,23,30.40568
474.708431,51,30.560822
268.997153,29,30.649902
203.93529,22,30.716963
213.362481,23,30.788028
250.313164,27,30.869102
250.233409,27,30.95318
306.713983,33,31.055271
278.495835,30,31.154362
213.037156,23,31.239439
305.762755,33,31.340531
222.913437,24,31.414599
212.739113,23,31.487665
194.366148,21,31.550722
203.651289,22,31.620787
370.788961,40,31.743899
259.635289,28,31.828976
297.708331,32,31.929067
277.854135,30,32.02015
166.700231,18,32.0752
194.587671,21,32.150268
212.966373,23,32.219331
240.943924,26,32.298403
240.988787,26,32.376475
194.345562,21,32.440533
259.424355,28,32.526611
184.90477,20,32.586665
240.842678,26,32.66874
232.165568,25,32.74581
194.377972,21,32.809869
250.731134,27,32.890943
231.332475,25,32.967012
362.196754,39,33.088122
259.739957,28,33.177203
240.953372,26,33.258278
231.031554,25,33.334347
176.29799,19,33.391398
212.747901,23,33.461462
194.541897,21,33.524521
175.966962,19,33.581571
185.176301,20,33.642627
213.250782,23,33.714693
185.373852,20,33.775748
213.071924,23,33.845812
231.553218,25,33.921881
250.178408,27,34.002955
297.191448,32,34.101044
259.742811,28,34.196131
194.399596,21,34.268196
268.387214,29,34.35928
241.02942,26,34.43735
231.778838,25,34.511419
268.487522,29,34.598497
390.382487,42,34.727615
231.281655,25,34.805686
287.776311,31,34.900773
241.015229,26,34.979844
203.587076,22,35.054913
231.323564,25,35.130982
203.782175,22,35.198043
240.976034,26,35.28212
194.782157,21,35.347178
240.372299,26,35.427252
194.305149,21,35.490309
240.549825,26,35.570382
203.74189,22,35.636441
222.175986,24,35.713513
185.135817,20,35.773567
258.828952,28,35.860646
185.134081,20,35.924705
212.957206,23,35.997771
240.703072,26,36.075842
260.040138,28,36.16092
240.737663,26,36.241993
315.670314,34,36.346088
250.054327,27,39.64309
296.967316,32,39.756194
213.212997,23,39.826257
305.607469,33,39.926348
231.670195,25,40.004419
221.953123,24,40.076484
250.026042,27,40.158559
221.742412,24,40.231625
296.958318,32,40.329715
212.82051,23,40.400779
251.000905,27,40.482854
306.269711,33,40.583946
259.89738,28,40.670025
185.438592,20,40.730079
222.318959,24,40.804147
287.096595,31,40.900234
268.881866,29,40.996321
325.005594,35,41.10442
306.233052,33,41.207514
278.203153,30,41.31361
259.884109,28,41.399689
259.572855,28,41.484766
213.392424,23,41.555831
268.784234,29,41.643911
240.759559,26,41.725986
250.577597,27,41.80806
315.232055,34,41.920162
343.966117,37,42.035267
296.90858,32,42.133357
268.952341,29,42.221437
222.325171,24,42.296505
240.886614,26,42.375577
222.158005,24,42.450645
315.711372,34,42.55374
296.991809,32,42.650828
381.125376,41,42.792957
296.95502,32,42.889044
241.196114,26,42.969117
325.092794,35,43.082221
268.939768,29,43.185314
315.252567,34,43.288409
221.898814,24,43.361475
213.194855,23,43.431539
325.336281,35,43.539637
241.163173,26,43.618709
484.237443,52,43.782858
231.205754,25,43.866935
222.598652,24,43.943005
241.237902,26,44.022076
296.229153,32,44.118164
455.992739,49,44.269301
305.859137,33,44.369392
418.416064,45,44.508519
259.268111,28,44.594597
231.24933,25,44.676672
212.91276,23,44.75174
482.982738,52,44.911886
334.327262,36,45.019986
241.070609,26,45.099056
250.439763,27,45.182132
241.092685,26,45.263206
194.435135,21,45.326263
222.439787,24,45.39933
222.516046,24,45.472397
250.621542,27,45.554471
259.475081,28,45.639549
278.263024,30,45.731632
306.418384,33,45.832725
240.966208,26,45.910796
259.365781,28,45.997876
296.600058,32,49.270854
305.632855,33,49.370946
269.059574,29,49.459026
278.665771,30,49.55111
344.063452,37,49.666215
278.027451,30,49.761301
240.586423,26,49.853384
240.783618,26,49.931456
344.080965,37,50.043558
269.205827,29,50.147653
315.591978,34,50.250746
315.588732,34,50.35384
222.43835,24,50.434914
250.039011,27,50.516989
287.581527,31,50.612075
437.474182,47,50.757208
278.184923,30,50.84729
333.614687,36,50.972405
259.745462,28,51.058482
324.622389,35,51.16658
297.227289,32,51.269674
250.398493,27,51.359756
259.655523,28,51.45084
259.252775,28,51.544925
315.787053,34,51.649019
241.16619,26,51.735098
343.061014,37,51.848201
334.255816,36,51.958301
176.198424,19,52.016353
473.0954,51,52.180503
306.155661,33,52.283597
231.822028,25,52.357665
277.85331,30,52.448748
315.460957,34,52.552842
296.887963,32,52.654935
343.441297,37,52.773042
315.670244,34,52.876136
324.487217,35,52.982233
427.555166,46,53.12236
259.894304,28,53.205436
287.28859,31,53.301524
185.344853,20,53.362579
250.149141,27,53.445655
334.356078,36,53.554754
240.642281,26,53.633828
232.112446,25,53.710896
296.853957,32,53.809987
259.689236,28,53.892062
315.469911,34,53.995156
268.88071,29,54.085238
175.72293,19,54.144291
297.105824,32,54.238377
268.918292,29,54.330461
260.347882,28,54.41754
287.597812,31,54.511625
408.825035,44,54.645748
269.128069,29,54.73683
306.394853,33,54.838923
315.783083,34,54.943018
268.801931,29,55.031098
334.174551,36,55.141198
222.410116,24,55.216267
381.080172,41,55.345385
296.605967,32,55.441472
362.515126,39,58.7665
222.157154,24,58.842568
222.376768,24,58.915634
250.961743,27,58.99771
463.299103,50,59.147846
324.850892,35,59.253944
278.161078,30,59.352032
417.969547,45,59.49216
362.543106,39,59.608265
324.866105,35,59.720367
277.922894,30,59.811451
250.227647,27,59.909539
287.504874,31,60.003625
315.836826,34,60.10672
334.3871,36,60.215819
492.608255,53,60.392979
436.132053,47,60.535109
418.242736,45,60.680243
408.637272,44,60.818367
370.64417,40,60.951488
315.526927,34,61.055583
371.776462,40,61.176693
353.075843,38,61.299805
362.394661,39,61.423918
250.072632,27,61.511998
333.742239,36,61.621098
324.856971,35,61.742208
353.117094,38,61.857313
296.641496,32,61.955402
325.068693,35,62.061499
325.005659,35,62.166594
325.032066,35,62.27169
520.860018,56,62.448852
362.226029,39,62.580971
315.083007,34,62.697078
390.343337,42,62.825194
371.569822,40,62.948306
325.124484,35,63.055403
380.954377,41,63.179518
371.440646,40,63.300627
343.707462,37,63.429744
287.243189,31,63.543848
306.021676,33,63.646942
323.758052,35,63.75404
315.458822,34,63.857133
362.293419,39,63.978244
379.963018,41,64.100355
464.143404,50,64.252493
259.215355,28,64.33657
231.543108,25,64.41364
325.200786,35,64.518736
455.90498,49,64.668873
259.597425,28,64.75395
343.619618,37,64.866052
511.784859,55,65.038209
296.69885,32,65.136298
371.905194,40,68.47834
343.777218,37,68.592444
455.74519,49,68.743582
455.267795,49,68.891717
491.824857,53,69.052863
418.430708,45,69.188987
437.174616,47,69.331117
446.152118,48,69.477251
287.577238,31,69.573337
427.392154,46,69.713465
249.933722,27,69.800544
399.737852,43,69.937669
362.193428,39,70.054778
399.850099,43,70.1919
371.783572,40,70.314011
482.592355,52,70.473156
315.76467,34,70.577251
315.394193,34,70.688352
306.391683,33,70.787442
306.125703,33,70.888535
409.102876,44,71.021656
437.360812,47,71.166788
446.133307,48,71.312921
380.404754,41,71.449044
370.451319,40,71.580164
390.6098,42,71.726297
614.869051,66,71.92548
343.805212,37,72.037581
362.156529,39,72.156689
362.425379,39,72.276799
473.79836,51,72.433941
418.649701,45,72.573068
624.201854,67,72.778255
408.978534,44,72.924388
371.168912,40,73.044497
372.095674,40,73.167609
437.300684,47,73.31074
596.054029,64,73.505918
390.460798,42,73.632032
521.39719,56,73.808192
334.238553,36,73.919294
371.466659,40,74.040404
380.477405,41,74.165518
474.874909,51,74.319659
502.28234,54,74.488812
362.389359,39,74.606919
325.049297,35,74.716019
278.147912,30,78.020026
343.396187,37,78.137156
427.627042,46,78.27626
353.109881,38,78.393368
343.90985,37,78.519481
362.533361,39,78.653604
315.318581,34,78.757699
557.552771,60,78.962885
399.919533,43,79.093003
334.476482,36,79.214114
371.95707,40,79.336225
493.239392,53,79.503377
390.472923,42,79.631494
519.86089,56,79.80265
484.055315,52,79.959793
343.304744,37,80.083905
334.18107,36,80.193005
530.925377,57,80.366162
484.00418,52,80.523306
399.45421,43,80.655426
427.647491,46,80.80256
324.786724,35,80.908657
352.57679,38,81.025764
492.762174,53,81.187911
446.573271,48,81.336045
726.427506,78,81.575263
343.770263,37,81.696374
381.067034,41,81.821487
753.206014,81,82.066711
343.756075,37,82.180815
670.704977,72,82.399013
306.224823,33,82.498104
306.152972,33,82.597193
455.40192,49,82.745328
418.716305,45,82.882453
324.835469,35,82.992554
483.822905,52,83.150698
558.483844,60,83.332864
802.009406,86,83.595102
362.418742,39,83.72522
408.878185,44,83.859343
342.198971,37,83.971445
390.375053,42,84.106568
352.928258,38,84.225676
231.354547,25,87.499657
362.245064,39,87.624771
465.048494,50,87.778911
343.852884,37,87.892014
453.579964,49,88.040149
465.173509,50,88.193289
324.812235,35,88.298384
409.221509,44,88.431505
530.631755,57,88.605664
390.76105,42,88.736783
390.323445,42,88.871906
437.162121,47,89.013034
493.196357,53,89.174181
492.404458,53,89.358349
446.363963,48,89.50248
427.797997,46,89.640606
594.933368,64,89.839787
446.69407,48,89.98592
437.098472,47,90.138059
324.871503,35,90.252162
482.749164,52,90.415311
343.323332,37,90.526412
370.994365,40,90.646522
811.116619,87,90.923774
352.980164,38,91.030872
904.730927,97,91.328142
437.216913,47,91.470271
362.488432,39,91.588379
296.888488,32,91.693475
446.574798,48,91.840608
586.363598,63,92.030782
315.580489,34,92.137879
725.815807,78,92.375096
371.633516,40,92.498207
334.24434,36,92.608308
325.036406,35,92.719409
362.381365,39,92.84152
287.53735,31,92.936606
389.853376,42,93.063722
530.606152,57,93.235879
409.007473,44,93.372003
480.041054,52,93.528145
343.748026,37,93.650258
353.102843,38,93.767363
670.521933,72,97.232517
455.168332,49,97.387659
409.350533,44,97.52078
399.906923,43,97.6529
353.123765,38,97.775011
390.49816,42,97.920144
315.509375,34,98.020235
502.998374,54,98.182382
362.631541,39,98.300489
334.173507,36,98.409589
381.144276,41,98.546714
418.500727,45,98.694849
325.113089,35,98.811955
371.995008,40,98.934066
484.058885,52,99.091209
652.298472,70,99.307406
352.041285,38,99.424513
521.311689,56,99.593667
446.38497,48,99.742803
492.826573,53,99.910956
493.232458,53,100.084113
353.02096,38,100.199218
521.493961,56,100.370373
362.213584,39,100.496489
306.109756,33,100.59658
296.640708,32,100.696671
500.557611,54,100.863824
315.299021,34,100.967917
455.837094,49,101.117054
268.761408,29,101.206135
409.083106,44,101.341258
445.601314,48,101.487391
390.267493,42,101.615508
371.388249,40,101.73862
381.279977,41,101.868738
519.427546,56,102.039894
306.412034,33,102.140986
334.061538,36,102.250085
446.497426,48,102.396218
408.038971,44,102.53034
371.795588,40,102.652452
362.308082,39,102.773562
428.129812,46,102.913689
399.732058,43,103.043808
417.36081,45,103.183935
399.729668,43,103.315055
353.003235,38,106.62707
362.156868,39,106.756187
621.146508,67,106.964377
324.928859,35,107.07748
568.226723,61,107.26365
482.488128,52,107.419791
576.478461,62,107.610966
493.53674,53,107.773113
409.052217,44,107.907236
352.900365,38,108.027344
390.749772,42,108.155461
296.549146,32,108.253551
390.334916,42,108.380666
324.802746,35,108.513788
325.050684,35,108.618885
306.371919,33,108.719975
324.849684,35,108.827073
577.565836,62,109.017246
484.021026,52,109.17539
371.886286,40,109.297501
399.694871,43,109.427619
482.599342,52,109.584763
343.710848,37,109.700868
334.277066,36,109.810968
577.418754,62,110.00014
334.49122,36,110.112242
352.966867,38,110.225346
371.346171,40,110.360469
371.152013,40,110.479577
424.417805,46,110.62471
380.983005,41,110.75683
287.490902,31,110.849915
437.209335,47,110.996047
362.105142,39,111.116157
604.733817,65,111.335356
473.707165,51,111.490498
427.76853,46,111.630625
446.158042,48,111.787768
325.00847,35,111.905876
315.190298,34,112.031991
278.181471,30,112.123073
334.281542,36,112.232172
352.917453,38,112.348279
352.872954,38,112.465385
305.757135,33,112.572483
315.638258,34,112.677578
371.673801,40,112.801692
455.577439,49,112.968843
343.703653,37,116.290868
361.859593,39,116.415981
418.496697,45,116.552105
296.824938,32,116.650195
474.772055,51,116.813345
381.088332,41,116.95247
409.143806,44,117.090595
315.549495,34,117.197693
511.888845,55,117.359841
409.395165,44,117.493963
427.308919,46,117.640096
353.030591,38,117.757203
362.333617,39,117.878313
660.976187,71,118.089505
437.299269,47,118.232635
538.512314,58,118.412799
427.224348,46,118.550925
455.487689,49,118.701061
325.053725,35,118.808159
455.894255,49,118.969306
334.106242,36,119.077404
446.748352,48,119.222537
456.165763,49,119.373674
381.049553,41,119.498788
343.700788,37,119.608888
315.819974,34,119.715986
362.456645,39,119.835094
325.11676,35,119.942192
324.865786,35,120.048288
408.563913,44,120.18241
399.60562,43,120.329544
334.133176,36,120.441646
390.321114,42,120.568762
362.615438,39,120.689872
390.375465,42,120.81799
343.758071,37,120.931092
315.007618,34,121.035186
306.189349,33,121.135278
352.954312,38,121.253385
343.668036,37,121.366488
268.626599,29,121.463577
409.198396,44,121.597698
315.55913,34,121.711804
362.095772,39,121.831912
306.143199,33,121.94001
287.323108,31,122.034096
352.849762,38,122.150202
344.051035,37,122.264306
268.676858,29,122.353386
362.103441,39,122.471494
333.857515,36,125.754483
409.357439,44,125.89361
352.961372,38,126.01472
418.263486,45,126.14684
456.032628,49,126.29798
567.131766,61,126.492155
315.880799,34,126.59725
549.634373,59,126.790426
521.587415,56,126.976595
343.476717,37,127.085694
362.28364,39,127.211809
343.61582,37,127.325913
435.973009,47,127.469044
343.676711,37,127.580145
334.249905,36,127.693248
437.337463,47,127.840382
540.178513,58,128.017543
465.435952,50,128.16768
343.309006,37,128.293795
427.455015,46,128.431921
642.1018,69,128.64011
465.424193,50,128.791248
343.543641,37,128.905351
334.346703,36,129.025461
455.636697,49,129.173596
315.33142,34,129.27669
315.532318,34,129.380785
315.605123,34,129.484879
418.374985,45,129.622004
343.843879,37,129.745116
371.302286,40,129.87023
362.246191,39,129.989338
333.518484,36,130.104443
400.177291,43,130.238565
474.599279,51,130.392706
390.386107,42,130.521823
418.45643,45,130.660951
362.243752,39,130.79307
455.987196,49,130.943207
334.367847,36,131.049303
390.321839,42,131.180423
325.031607,35,131.292525
511.888641,55,131.461679
557.634759,60,131.643844
390.277939,42,131.772962
371.841048,40,131.901079
334.393848,36,132.018186
371.684538,40,135.331202
362.33973,39,135.454314
474.719141,51,135.609454
576.39225,62,135.80263
343.468352,37,135.914732
315.295368,34,136.017827
343.84198,37,136.13193
380.883464,41,136.262049
483.893424,52,136.419192
670.510487,72,136.637391
334.378051,36,136.748492
680.253031,73,136.976699
343.793154,37,137.096809
492.503172,53,137.269967
622.756873,67,137.477155
381.086815,41,137.601268
390.36736,42,137.729385
446.448284,48,137.876518
669.317246,72,138.09772
352.837573,38,138.214827
362.602595,39,138.345946
324.843644,35,138.461051
334.270389,36,138.566146
437.075457,47,138.711278
633.22782,68,138.928476
483.584951,52,139.085619
511.502362,55,139.253772
324.943553,35,139.360871
343.845852,37,139.475975
493.317324,53,139.640124
465.382152,50,139.799269
362.38773,39,139.920379
325.228732,35,140.033482
427.886319,46,140.177613
428.023629,46,140.31674
371.808786,40,140.438851
446.708192,48,140.589989
324.735436,35,140.698087
399.713623,43,140.835212
390.447177,42,140.963329
343.887736,37,141.076432
353.086575,38,141.193538
400.003673,43,141.328661
483.847682,52,141.491811
333.956375,36,141.602911
437.150862,47,144.922933
362.423409,39,145.045045
343.438994,37,145.159149
381.191882,41,145.286264
632.319054,68,145.493453
408.468375,44,145.626574
399.995911,43,145.760696
409.072124,44,145.908831
446.287421,48,146.051961
409.28595,44,146.187084
596.190806,64,146.397275
418.345747,45,146.537403
380.741045,41,146.663518
390.448601,42,146.791635
474.714043,51,146.952781
652.08286,70,147.179988
362.464385,39,147.296094
428.051154,46,147.456239
371.71595,40,147.589361
455.79235,49,147.737498
324.855858,35,147.845594
418.274087,45,147.981718
399.917292,43,148.111837
362.208128,39,148.23595
380.982368,41,148.36907
418.495434,45,148.503193
353.344138,38,148.623302
642.66316,69,148.832493
511.559998,55,149.006651
445.71698,48,149.153785
492.437484,53,149.315933
399.744825,43,149.447052
416.383099,45,149.583176
446.436375,48,149.73031
446.561766,48,149.876442
409.139507,44,150.010565
334.311182,36,150.129674
437.250924,47,150.276808
352.832483,38,150.386911
352.910492,38,150.504014
371.738598,40,150.629128
381.041525,41,150.755243
530.774076,57,150.931403
446.693914,48,151.099556
446.496746,48,154.43259
446.260932,48,154.581727
343.897539,37,154.69583
660.797442,71,154.911026
343.660059,37,155.019125
380.770345,41,155.141236
502.36743,54,155.309388
352.628487,38,155.424493
427.850895,46,155.575632
390.557273,42,155.718762
446.417373,48,155.861892
577.466493,62,156.050063
418.311021,45,156.188189
399.832859,43,156.319308
371.815419,40,156.440419
324.903363,35,156.55152
409.080286,44,156.685642
325.071775,35,156.794741
613.369045,66,157.004932
474.778347,51,157.163078
362.546189,39,157.282185
333.917159,36,157.391285
371.702641,40,157.531412
539.773206,58,157.710575
427.602003,46,157.856708
727.030212,78,158.092923
436.909888,47,158.237054
362.103233,39,158.356163
409.082028,44,158.489284
343.623289,37,158.603388
399.787071,43,158.741513
631.433431,68,158.947701
417.726045,45,159.083826
409.075997,44,159.217947
474.373573,51,159.379094
587.031501,63,159.570268
409.068693,44,159.713398
362.265054,39,159.831506
574.555601,62,160.025683
455.401412,49,160.183827
418.257095,45,160.32996
343.473196,37,160.442061
549.213327,59,160.636238
418.277671,45,160.773364
446.643391,48,164.102394
343.311982,37,164.216498
483.4751,52,164.374642
380.558507,41,164.498755
708.308852,76,164.73597
502.523321,54,164.89912
708.127047,76,165.130329
353.086776,38,165.246435
641.408787,69,165.46063
437.222985,47,165.60276
343.857326,37,165.715862
370.808743,40,165.837974
390.25098,42,165.964089
362.368789,39,166.083198
380.800867,41,166.210313
352.964932,38,166.325417
380.775504,41,166.449531
343.396258,37,166.563634
502.693771,54,166.732788
474.090982,51,166.889932
454.765975,49,167.04107
334.159524,36,167.153171
352.643677,38,167.27228
408.943475,44,167.407403
315.471523,34,167.520506
492.95362,53,167.683654
530.453138,57,167.859814
362.183496,39,167.981925
511.804815,55,168.150079
390.436236,42,168.278196
446.636455,48,168.422328
418.481929,45,168.556449
633.476449,68,168.768641
708.264104,76,169.005858
399.532713,43,169.135976
474.626212,51,169.290117
670.363807,72,169.514321
624.227162,67,169.715504
343.720988,37,169.826605
437.141185,47,169.967733
446.385774,48,170.115868
734.832444,79,173.541987
539.73858,58,173.72015
521.029746,56,173.895309
633.447839,68,174.104499
389.936526,42,174.230614
409.023506,44,174.365737
390.212467,42,174.494855
492.833781,53,174.666011
408.716384,44,174.817148
568.1662,61,175.000315
352.980817,38,175.117422
614.331018,66,175.320607
380.595824,41,175.44472
549.324747,59,175.624885
558.532974,60,175.809051
399.539903,43,175.957186
605.035247,65,176.15837
353.118408,38,176.273474
549.577288,59,176.453638
399.832825,43,176.581755
390.433825,42,176.707869
558.746682,60,176.907051
371.419595,40,177.028162
745.03813,80,177.288398
362.24282,39,177.406506
437.068563,47,177.554641
502.140551,54,177.727798
343.56021,37,177.841902
492.75904,53,178.006051
464.87563,50,178.160192
352.472915,38,178.278299
362.581777,39,178.403413
736.202154,79,178.65164
474.564128,51,178.816789
352.915561,38,178.932895
483.755903,52,179.097045
493.103093,53,179.25719
399.874568,43,179.396317
446.298537,48,179.540448
399.59595,43,179.670567
568.179421,61,183.062654
811.482909,87,183.326895
847.598228,91,183.601145
474.30374,51,183.756286
445.36719,48,183.90342
530.21792,57,184.081583
510.839674,55,184.251737
427.609342,46,184.391865
464.676405,50,184.547006
520.324704,56,184.71616
436.786291,47,184.859291
530.515423,57,185.027443
389.839831,42,185.15556
390.306049,42,185.284677
642.84893,69,185.49587
446.387775,48,185.651011
530.679806,57,185.829173
390.634638,42,185.954287
642.906324,69,186.163478
679.707677,73,186.389684
520.93006,56,186.56184
371.179575,40,186.681951
455.455303,49,186.842096
446.428231,48,186.986227
493.259377,53,187.155381
409.14743,44,187.289503
371.344774,40,187.413616
752.860562,81,187.678857
708.596511,76,187.914071
427.012245,46,188.073216
399.585805,43,188.208339
446.071675,48,188.353471
399.624814,43,188.481588
464.833581,50,188.634728
539.333668,58,188.811889
455.424024,49,188.962025
612.078322,66,189.161207
521.050704,56,192.524268
651.786978,70,192.755479
380.184775,41,192.880593
782.425019,84,193.133823
623.425014,67,193.336007
473.749984,51,193.490148
642.578113,69,193.70134
482.39693,52,193.89952
611.82313,66,194.100703
361.707332,39,194.218811
418.435527,45,194.353934
437.099818,47,194.496063
408.626494,44,194.630186
370.976954,40,194.754299
585.999398,63,194.946473
334.334855,36,195.054571
734.752756,79,195.29479
568.208273,61,195.479959
586.666262,63,195.684145
483.816876,52,195.842289
455.197643,49,195.993427
501.986627,54,196.159578
585.818937,63,196.351753
529.914732,57,196.523909
521.184582,56,196.699069
575.27143,62,196.888241
670.929614,72,197.109442
521.45174,56,197.283601
753.422319,81,197.531827
520.757189,56,197.709989
474.441942,51,197.875139
380.529374,41,198.000254
482.95557,52,198.156396
464.870771,50,198.306533
557.877002,60,198.491701
464.765618,50,198.674868
427.196528,46,198.818998
530.053111,57,202.18106
726.385091,78,202.417274
501.602016,54,202.594436
695.983636,75,202.824645
614.216623,66,203.028831
661.081652,71,203.241024
735.667589,79,203.482244
865.440048,93,203.759497
612.316319,66,203.968687
539.260548,58,204.149852
464.182539,50,204.30099
875.16816,94,204.633292
820.003479,88,204.98261
809.866162,87,205.302902
567.810421,61,205.506087
698.85542,75,205.761319
605.254906,65,205.972512
