#{"t_start": 1604639195.9907405, "env_id": "InvertedPendulumPyBulletEnv-v0"}
r,l,t
1000.0,1000,387.133052
855.0,855,390.087244
1000.0,1000,400.489905
1000.0,1000,403.776137
1000.0,1000,413.825272
1000.0,1000,417.202328
1000.0,1000,427.450687
1000.0,1000,430.818954
1000.0,1000,441.172785
1000.0,1000,444.582069
1000.0,1000,454.780621
1000.0,1000,458.227993
1000.0,1000,468.445101
1000.0,1000,471.841688
1000.0,1000,482.543187
1000.0,1000,486.43393
1000.0,1000,496.830732
1000.0,1000,500.4451
1000.0,1000,510.926865
1000.0,1000,514.676002
1000.0,1000,525.440002
1000.0,1000,529.027026
899.0,899,539.384763
1000.0,1000,542.857525
934.0,934,546.001176
572.0,572,554.925276
827.0,827,557.866771
591.0,591,559.912732
906.0,906,569.996047
740.0,740,572.536164
713.0,713,582.036454
1000.0,1000,585.411556
1000.0,1000,595.948011
1000.0,1000,599.384638
1000.0,1000,610.016636
920.0,920,613.329188
978.0,978,617.039922
879.0,879,627.621602
917.0,917,630.865674
878.0,878,641.168259
636.0,636,643.276723
723.0,723,645.772892
1000.0,1000,655.927498
1000.0,1000,659.299671
1000.0,1000,669.606627
1000.0,1000,673.037395
1000.0,1000,683.358999
1000.0,1000,686.626676
1000.0,1000,696.738313
744.0,744,699.283312
714.0,714,708.521875
709.0,709,710.841281
801.0,801,713.510308
1000.0,1000,742.929174
789.0,789,745.524956
1000.0,1000,755.835817
1000.0,1000,759.203107
959.0,959,769.176067
1000.0,1000,772.516989
1000.0,1000,782.871798
1000.0,1000,786.259595
919.0,919,796.30873
949.0,949,799.575432
1000.0,1000,802.979832
1000.0,1000,813.324874
1000.0,1000,816.657007
1000.0,1000,826.8497
1000.0,1000,830.269726
1000.0,1000,840.646019
1000.0,1000,844.002567
1000.0,1000,854.122016
1000.0,1000,857.388717
1000.0,1000,867.663446
1000.0,1000,871.139136
1000.0,1000,881.594533
741.0,741,884.189339
869.0,869,893.9328
1000.0,1000,897.349896
1000.0,1000,907.546496
1000.0,1000,910.821009
1000.0,1000,921.515671
1000.0,1000,924.91226
1000.0,1000,935.10007
1000.0,1000,938.500564
1000.0,1000,948.769432
1000.0,1000,952.15723
1000.0,1000,962.503249
804.0,804,965.268958
888.0,888,968.21436
847.0,847,977.819145
813.0,813,980.51747
749.0,749,989.933772
1000.0,1000,993.310828
939.0,939,996.434947
1000.0,1000,1006.672564
1000.0,1000,1009.989071
1000.0,1000,1020.19153
1000.0,1000,1023.602767
1000.0,1000,1033.852105
1000.0,1000,1037.26041
1000.0,1000,1047.525371
1000.0,1000,1050.757892
1000.0,1000,1061.057034
1000.0,1000,1064.425301
1000.0,1000,1074.622877
1000.0,1000,1077.927666
1000.0,1000,1088.220948
1000.0,1000,1091.483743
1000.0,1000,1101.609051
1000.0,1000,1104.960716
1000.0,1000,1115.168059
1000.0,1000,1118.558787
1000.0,1000,1128.644054
1000.0,1000,1132.00158
1000.0,1000,1142.276306
1000.0,1000,1145.697309
1000.0,1000,1155.908558
1000.0,1000,1159.296356
1000.0,1000,1169.487097
1000.0,1000,1172.712781
1000.0,1000,1182.967976
1000.0,1000,1186.410464
1000.0,1000,1196.546515
1000.0,1000,1200.056387
1000.0,1000,1210.331115
1000.0,1000,1213.635903
1000.0,1000,1223.852034
1000.0,1000,1227.232021
1000.0,1000,1237.414948
1000.0,1000,1240.862319
1000.0,1000,1251.052083
1000.0,1000,1254.352965
1000.0,1000,1264.494875
1000.0,1000,1267.907089
1000.0,1000,1278.088064
1000.0,1000,1281.44754
1000.0,1000,1284.809947
1000.0,1000,1294.988969
1000.0,1000,1298.39044
1000.0,1000,1308.748178
1000.0,1000,1312.067614
1000.0,1000,1322.231988
1000.0,1000,1325.603183
1000.0,1000,1335.789041
1000.0,1000,1339.217856
1000.0,1000,1349.516998
1000.0,1000,1352.844248
1000.0,1000,1363.139484
1000.0,1000,1366.501891
1000.0,1000,1376.655521
1000.0,1000,1380.039413
1000.0,1000,1390.139329
1000.0,1000,1393.424586
1000.0,1000,1403.57724
1000.0,1000,1406.909372
1000.0,1000,1417.113787
1000.0,1000,1420.503537
1000.0,1000,1449.440942
1000.0,1000,1452.778934
1000.0,1000,1462.907172
1000.0,1000,1466.168991
1000.0,1000,1476.186874
67.0,67,1476.420279
1000.0,1000,1479.783664
1000.0,1000,1490.175583
1000.0,1000,1493.56631
1000.0,1000,1503.769746
1000.0,1000,1507.026681
1000.0,1000,1517.238907
1000.0,1000,1520.582758
1000.0,1000,1530.921942
1000.0,1000,1534.292161
1000.0,1000,1544.627437
1000.0,1000,1548.012305
1000.0,1000,1558.142498
1000.0,1000,1561.578149
1000.0,1000,1571.860689
1000.0,1000,1575.361772
1000.0,1000,1586.090796
1000.0,1000,1589.581137
1000.0,1000,1600.146527
1000.0,1000,1603.704438
1000.0,1000,1607.245819
425.0,425,1615.709943
544.0,544,1617.500037
623.0,623,1619.607523
534.0,534,1628.241575
1000.0,1000,1631.583474
1000.0,1000,1641.7957
1000.0,1000,1645.221585
1000.0,1000,1648.599618
1000.0,1000,1658.857743
1000.0,1000,1662.243588
1000.0,1000,1672.774183
1000.0,1000,1676.130731
1000.0,1000,1686.502141
1000.0,1000,1689.847945
1000.0,1000,1700.045522
1000.0,1000,1703.433321
1000.0,1000,1713.872115
1000.0,1000,1717.153466
1000.0,1000,1727.439911
1000.0,1000,1730.904861
1000.0,1000,1741.112205
1000.0,1000,1744.539066
1000.0,1000,1752.026598
1000.0,1000,1755.449555
1000.0,1000,1762.990801
364.0,364,1764.274042
1000.0,1000,1767.568088
1000.0,1000,1775.281213
1000.0,1000,1778.668036
1000.0,1000,1786.381161
1000.0,1000,1789.676184
1000.0,1000,1797.390286
1000.0,1000,1800.727302
1000.0,1000,1808.3623
1000.0,1000,1811.699316
1000.0,1000,1819.587251
1000.0,1000,1823.009231
1000.0,1000,1830.710637
881.0,881,1833.700963
1000.0,1000,1841.250021
1000.0,1000,1844.697392
1000.0,1000,1852.355829
1000.0,1000,1855.797339
1000.0,1000,1863.329796
1000.0,1000,1866.729314
1000.0,1000,1874.373101
1000.0,1000,1877.837074
1000.0,1000,1885.506253
1000.0,1000,1888.875496
1000.0,1000,1896.620849
1000.0,1000,1899.940286
1000.0,1000,1907.721774
1000.0,1000,1910.976755
1000.0,1000,1918.630309
1000.0,1000,1922.014202
1000.0,1000,1929.605253
1000.0,1000,1932.965708
1000.0,1000,1940.498163
1000.0,1000,1943.898658
1000.0,1000,1951.686004
1000.0,1000,1955.02595
1000.0,1000,1958.352223
1000.0,1000,1965.849522
1000.0,1000,1969.159193
1000.0,1000,1976.747315
1000.0,1000,1980.052103
1000.0,1000,1989.801423
1000.0,1000,1993.247818
1000.0,1000,2001.374626
1000.0,1000,2005.138413
1000.0,1000,2013.265614
1000.0,1000,2017.071394
1000.0,1000,2025.184922
1000.0,1000,2030.316914
1000.0,1000,2060.089844
1000.0,1000,2063.903077
1000.0,1000,2072.551778
1000.0,1000,2076.346815
1000.0,1000,2084.497997
1000.0,1000,2087.906306
1000.0,1000,2116.044857
1000.0,1000,2119.750048
1000.0,1000,2127.443641
1000.0,1000,2131.087307
1000.0,1000,2138.994775
1000.0,1000,2142.580822
1000.0,1000,2150.779807
1000.0,1000,2154.265265
1000.0,1000,2162.380746
1000.0,1000,2165.946285
1000.0,1000,2174.076416
1000.0,1000,2177.620469
1000.0,1000,2185.623642
1000.0,1000,2189.188278
1000.0,1000,2197.313526
1000.0,1000,2200.615385
1000.0,1000,2208.81583
1000.0,1000,2212.483911
1000.0,1000,2220.254655
1000.0,1000,2223.836795
1000.0,1000,2231.820437
1000.0,1000,2235.305895
1000.0,1000,2238.78354
1000.0,1000,2246.508385
1000.0,1000,2249.951849
1000.0,1000,2257.916936
1000.0,1000,2261.318407
1000.0,1000,2269.06376
1000.0,1000,2272.689847
1000.0,1000,2280.625673
1000.0,1000,2284.316341
1000.0,1000,2291.674495
1000.0,1000,2295.36406
1000.0,1000,2302.151376
1000.0,1000,2305.652459
1000.0,1000,2312.472003
1000.0,1000,2316.150826
1000.0,1000,2323.234819
1000.0,1000,2326.774966
1000.0,1000,2333.848424
1000.0,1000,2337.211807
1000.0,1000,2344.041117
1000.0,1000,2347.368367
1000.0,1000,2354.312914
1000.0,1000,2357.851109
1000.0,1000,2364.844486
1000.0,1000,2368.194197
1000.0,1000,2375.129956
1000.0,1000,2378.708658
1000.0,1000,2385.820986
1000.0,1000,2389.39922
1000.0,1000,2396.209974
1000.0,1000,2399.533318
1000.0,1000,2406.662593
1000.0,1000,2410.161724
1000.0,1000,2417.026191
1000.0,1000,2420.570244
1000.0,1000,2427.606591
1000.0,1000,2431.009039
1000.0,1000,2437.904757
1000.0,1000,2441.332596
1000.0,1000,2448.090615
1000.0,1000,2451.546775
1000.0,1000,2458.337997
1000.0,1000,2461.771695
1000.0,1000,2465.032537
1000.0,1000,2471.881378
1000.0,1000,2475.245739
1000.0,1000,2482.142433
1000.0,1000,2485.425737
1000.0,1000,2492.267742
1000.0,1000,2495.591085
1000.0,1000,2502.560048
1000.0,1000,2505.774013
1000.0,1000,2512.640433
1000.0,1000,2515.928619
1000.0,1000,2522.799923
1000.0,1000,2526.134985
1000.0,1000,2533.047306
1000.0,1000,2536.403853
1000.0,1000,2543.411879
1000.0,1000,2546.683463
1000.0,1000,2553.50496
1000.0,1000,2556.715019
1000.0,1000,2563.511124
1000.0,1000,2567.061112
1000.0,1000,2574.478602
1000.0,1000,2578.08418
1000.0,1000,2584.764071
1000.0,1000,2588.212419
1000.0,1000,2594.986063
1000.0,1000,2598.412925
1000.0,1000,2605.148482
1000.0,1000,2608.549953
1000.0,1000,2615.348988
1000.0,1000,2618.875463
1000.0,1000,2625.61102
1000.0,1000,2629.124799
1000.0,1000,2635.860355
1000.0,1000,2639.226669
1000.0,1000,2646.059885
1000.0,1000,2649.521904
1000.0,1000,2675.731688
1000.0,1000,2679.03257
1000.0,1000,2686.008368
423.0,423,2687.451771
1000.0,1000,2690.986059
1000.0,1000,2697.875917
615.0,615,2700.037116
1000.0,1000,2706.841034
1000.0,1000,2710.301101
1000.0,1000,2713.705501
1000.0,1000,2720.617821
1000.0,1000,2724.303481
1000.0,1000,2731.297834
1000.0,1000,2734.753018
1000.0,1000,2741.786436
1000.0,1000,2745.188883
1000.0,1000,2752.14515
1000.0,1000,2755.574517
1000.0,1000,2762.576684
1000.0,1000,2765.986944
1000.0,1000,2772.98911
1000.0,1000,2776.507133
1000.0,1000,2783.795512
1000.0,1000,2787.146917
1000.0,1000,2794.160803
1000.0,1000,2797.504655
1000.0,1000,2804.297831
1000.0,1000,2807.629963
1000.0,1000,2814.538377
1000.0,1000,2817.815821
1000.0,1000,2824.604113
1000.0,1000,2827.883511
1000.0,1000,2834.75872
1000.0,1000,2838.022491
1000.0,1000,2844.91235
1000.0,1000,2848.168308
1000.0,1000,2855.195866
1000.0,1000,2858.616869
1000.0,1000,2865.440319
1000.0,1000,2868.688465
1000.0,1000,2875.49629
1000.0,1000,2878.883112
1000.0,1000,2885.801291
1000.0,1000,2889.022093
1000.0,1000,2895.948085
1000.0,1000,2899.222599
1000.0,1000,2905.981594
1000.0,1000,2909.259037
1000.0,1000,2916.171358
1000.0,1000,2919.415597
1000.0,1000,2926.148224
1000.0,1000,2929.457895
1000.0,1000,2932.687486
1000.0,1000,2939.506053
1000.0,1000,2942.769825
1000.0,1000,2949.640151
1000.0,1000,2952.949822
1000.0,1000,2959.780109
1000.0,1000,2963.114194
1000.0,1000,2969.989404
1000.0,1000,2973.252199
1000.0,1000,2980.150846
1000.0,1000,2983.410712
1000.0,1000,2990.283968
1000.0,1000,2993.557505
1000.0,1000,3000.420019
1000.0,1000,3003.68672
1000.0,1000,3010.710372
1000.0,1000,3013.956564
1000.0,1000,3020.777085
1000.0,1000,3024.096522
1000.0,1000,3030.851611
1000.0,1000,3034.045068
1000.0,1000,3040.889026
1000.0,1000,3044.213346
1000.0,1000,3051.015311
1000.0,1000,3054.284942
1000.0,1000,3061.323243
1000.0,1000,3064.504004
1000.0,1000,3071.431949
1000.0,1000,3074.671306
1000.0,1000,3081.443973
1000.0,1000,3084.754621
1000.0,1000,3091.656198
1000.0,1000,3094.9229
1000.0,1000,3101.725842
1000.0,1000,3104.911485
1000.0,1000,3111.776929
1000.0,1000,3114.990894
