#{"t_start": 1593456457.0348907, "env_id": "HumanoidPyBulletEnv-v0"}
r,l,t
-95.808127,19,27.395938
-101.935646,22,27.52906
-83.896987,19,27.645165
-110.360617,20,27.765275
-133.343298,21,27.891389
-109.085175,17,27.993482
-109.904528,19,28.109588
-98.538457,17,28.211681
-109.403148,18,28.324784
-154.316608,25,28.478924
-78.521574,22,28.611044
-122.577766,19,28.725148
-161.803817,26,28.883292
-123.822232,21,29.011409
-117.18159,19,29.126514
-123.147905,18,29.235613
-107.729661,19,29.349717
-93.914313,18,29.458816
-119.478176,15,29.5509
-80.869387,17,29.652994
-95.381308,20,29.776105
-150.945684,19,29.89121
-229.21791,37,30.115414
-105.468682,20,30.238526
-79.846634,19,30.355633
-102.85661,17,30.46173
-121.155075,21,30.590847
-131.787046,20,30.710956
-144.836475,17,30.815051
-80.773327,20,30.936161
-98.016469,19,31.051266
-150.438378,30,31.230429
-91.312043,20,31.354542
-106.853827,18,31.464642
-102.500563,18,31.580748
-111.701929,20,31.700857
-130.500384,19,31.814961
-126.516748,19,31.928064
-107.145828,16,32.025152
-89.421952,19,32.140257
-72.610589,15,35.063918
-97.060853,18,35.174018
-74.472728,21,35.304137
-152.760359,20,35.430252
-154.519852,15,35.518332
-108.641373,18,35.629433
-113.853049,17,35.734529
-101.343398,18,35.846631
-104.6595,18,35.955731
-123.506385,24,36.09786
-84.177409,19,36.211964
-100.531593,18,36.324065
-85.756731,22,36.46019
-91.556904,19,36.578297
-92.873664,18,36.688397
-132.780196,18,36.795495
-118.361873,20,36.915604
-112.053239,18,37.021701
-108.823397,19,37.136806
-83.851286,19,37.252912
-85.870586,19,37.370018
-120.898757,19,37.490128
-100.767413,17,37.598226
-121.461953,20,37.718335
-98.533133,19,37.83444
-94.063194,18,37.941538
-118.425697,18,38.051638
-102.823824,18,38.159737
-89.97606,18,38.266834
-89.013863,18,38.378937
-100.660302,19,38.495042
-97.46389,19,38.610147
-134.70859,19,38.726252
-91.854104,18,38.836353
-123.442951,19,38.952458
-105.235845,18,39.060557
-97.39986,19,39.175661
-105.177589,19,39.287764
-105.709461,19,39.402868
-99.920507,17,39.505963
-104.634015,19,39.624069
-82.045791,21,39.753187
-103.49795,19,39.869293
-78.365589,20,39.990403
-134.073867,24,40.138538
-137.323373,27,40.298684
-117.653029,20,40.417792
-129.572989,18,40.528893
-87.644088,19,40.644999
-103.696249,19,40.762106
-107.55177,20,40.883216
-88.742058,24,41.027347
-98.58692,18,41.137448
-96.674275,19,44.087132
-90.847327,18,44.201236
-95.880599,18,44.311336
-84.864378,22,44.446459
-163.955396,24,44.591592
-110.967733,21,44.717707
-113.978846,20,44.843821
-100.475895,17,44.946915
-86.019839,21,45.075032
-72.534275,20,45.200145
-130.741702,26,45.357289
-119.422171,21,45.485405
-91.600166,20,45.606515
-106.162952,22,45.740637
-114.064329,19,45.863749
-117.402676,19,45.980856
-143.118889,18,46.091957
-106.165097,16,46.187044
-98.663524,19,46.302149
-89.404533,19,46.418254
-84.843039,23,46.558382
-97.16889,20,46.681494
-94.716858,19,46.7986
-134.714026,23,46.937732
-78.862666,18,47.048828
-104.379897,18,47.16093
-98.381163,18,47.268028
-94.894091,19,47.390139
-150.762086,22,47.523261
-68.750488,21,47.650376
-105.908799,19,47.765481
-143.490891,25,47.91862
-117.329679,18,48.034725
-76.312225,19,48.147828
-107.986369,18,48.255927
-86.314253,18,48.365026
-79.878016,18,48.476128
-84.358984,18,48.585227
-94.837535,20,48.708339
-94.474576,20,48.83045
-114.598448,20,48.95056
-115.348398,22,49.083681
-72.748132,13,49.163754
-107.393429,19,49.275856
-71.014058,18,49.389959
-80.645844,17,49.493053
-115.494919,23,49.634182
-97.69736,19,49.751289
-90.310519,18,49.861389
-126.540764,22,49.99451
-98.06083,18,50.106613
-135.263618,18,50.216712
-105.633821,18,53.15839
-117.607458,19,53.272494
-112.614944,20,53.399609
-78.778368,18,53.508709
-122.769304,25,53.660848
-118.707225,21,53.786962
-166.291339,20,53.910074
-127.920881,20,54.029182
-90.624565,18,54.139283
-127.955615,16,54.234369
-122.104533,23,54.375498
-111.278654,20,54.496608
-91.723984,29,54.675771
-92.968842,18,54.786872
-85.221543,21,54.918993
-108.094293,19,55.033097
-93.192339,16,55.131185
-128.522885,19,55.247292
-118.384451,17,55.349385
-124.764485,19,55.467493
-84.539158,19,55.585599
-128.823776,19,55.716719
-94.137909,21,55.845836
-102.204165,20,55.964945
-106.235853,18,56.076046
-105.258463,18,56.188148
-92.523636,18,56.294245
-96.463677,20,56.420359
-77.914811,18,56.530459
-71.369477,20,56.653571
-95.801036,20,56.775682
-98.782076,19,56.889786
-90.986778,18,56.998885
-74.966613,17,57.10298
-86.806203,20,57.223089
-109.217716,19,57.337194
-82.910688,18,57.448295
-58.104747,20,57.569405
-90.857216,18,57.677503
-67.992556,19,57.793609
-142.870072,24,57.936739
-85.239922,18,58.042836
-85.386796,20,58.163946
-93.064543,20,58.287058
-99.878003,18,58.400161
-112.378242,16,58.49725
-93.096488,21,58.626367
-119.230509,18,58.736467
-102.529645,22,58.872591
-80.856565,18,58.982692
-97.208685,17,59.083783
-105.903267,20,59.204894
-103.61299,23,59.346023
-94.55271,20,68.650492
-129.327504,19,68.772604
-113.562816,20,68.897717
-116.15967,29,69.07688
-95.320948,20,69.198991
-94.152849,18,69.309091
-113.265182,19,69.430202
-98.293692,21,69.55932
-106.902002,19,69.679429
-99.700056,19,69.795534
-81.724162,18,69.908637
-108.514764,28,70.07579
-122.552538,21,70.204907
-135.277157,18,70.315007
-86.305152,19,70.438119
-128.125393,31,70.626291
-111.0722,19,70.742396
-90.845926,17,70.846491
-155.473333,28,71.018648
-99.52919,20,71.142761
-115.13693,19,71.260868
-139.753544,20,71.391988
-146.407481,29,71.575155
-98.522273,18,71.687256
-106.568346,19,71.805364
-77.030239,20,71.926474
-113.740004,18,72.035573
-78.794986,18,72.144673
-111.065591,25,72.295811
-101.553142,19,72.411916
-162.445084,32,72.612099
-101.667807,21,72.739214
-119.844931,18,72.848314
-108.882417,19,72.964419
-85.210938,17,73.068514
-88.255494,20,73.194628
-93.08114,18,73.30573
-97.241299,16,73.405821
-101.585153,18,73.515921
-81.243372,21,73.643037
-94.386268,21,73.773155
-165.907098,30,73.956322
-118.250855,21,74.088442
-74.439109,19,74.203547
-89.071658,23,74.342675
-118.298208,18,74.452774
-100.126613,18,74.566878
-100.489028,23,74.708006
-101.949859,20,74.829117
-85.241708,18,77.795817
-120.638608,20,77.918929
-139.179255,27,78.080076
-119.037318,24,78.22621
-76.600038,17,78.330304
-136.577167,36,78.551505
-59.104658,21,78.677619
-114.255051,20,78.801733
-97.457879,18,78.912834
-79.463245,19,79.029941
-115.483042,19,79.148048
-123.971346,31,79.336219
-87.65377,18,79.451324
-90.696595,17,79.555418
-98.116437,19,79.669522
-82.65416,19,79.786633
-101.444837,20,79.909741
-89.86255,19,80.025847
-107.788957,26,80.183991
-87.689764,18,80.294091
-91.11548,17,80.401188
-75.515058,18,80.510288
-85.889032,20,80.632399
-65.348211,23,80.773527
-97.075074,19,80.888632
-86.809911,18,80.996731
-81.116755,20,81.119843
-87.322826,19,81.235949
-94.818538,20,81.35806
-187.619333,26,81.521209
-92.566368,19,81.646322
-103.250488,18,81.754421
-119.343178,19,81.868524
-152.958309,19,81.982629
-98.425176,18,82.090727
-95.005295,21,82.215841
-92.641064,21,82.341955
-94.612539,20,82.469071
-94.918501,20,82.590182
-100.648234,24,82.740318
-83.587812,19,82.858425
-99.397575,17,82.96252
-72.523,18,83.075623
-98.310332,22,83.211747
-80.467747,19,83.326852
-87.709965,20,83.447962
-104.613297,20,83.570073
-79.716154,25,83.723212
-102.649429,19,83.840319
-118.159005,18,83.950419
-83.371666,18,86.911115
-108.613139,19,87.028221
-89.330325,19,87.143326
-95.0389,20,87.26844
-83.058519,17,87.374537
-80.919379,19,87.489641
-91.021429,20,87.612753
-87.502867,19,87.727858
-109.425652,19,87.843964
-86.072236,17,87.948058
-84.109851,20,88.074173
-76.176775,19,88.190279
-80.571069,18,88.303382
-108.076992,22,88.437504
-108.235002,26,88.594647
-70.107533,19,88.716758
-89.600429,17,88.820853
-82.428147,19,88.936959
-81.587712,17,89.036049
-115.146419,18,89.143147
-80.144212,20,89.265258
-82.828449,18,89.376359
-77.515793,18,89.488461
-77.659009,18,89.596559
-85.027707,19,89.713665
-71.165526,19,89.830772
-85.077861,24,89.980909
-118.508081,20,90.102019
-78.576276,20,90.220127
-98.701188,21,90.350245
-79.06176,20,90.474358
-96.798969,19,90.589463
-76.489495,18,90.699563
-93.741923,19,90.816669
-86.447964,19,90.932775
-109.121753,17,91.038872
-110.630064,20,91.160983
-70.281903,20,91.281092
-93.869629,19,91.3992
-65.82836,20,91.523313
-76.978224,19,91.638418
-105.630486,21,91.768537
-104.239219,20,91.889647
-86.949335,17,91.99274
-73.970343,18,92.106844
-103.171635,19,92.22295
-103.143227,19,92.336053
-72.795226,17,92.44215
-93.712641,17,92.549247
-122.006835,22,92.682369
-107.159824,25,92.834506
-76.295954,19,92.955617
-76.81427,20,93.078729
-75.790693,21,96.075457
-105.323943,26,96.236603
-67.655926,21,96.365721
-99.676526,22,96.499843
-106.06997,20,96.621954
-76.380044,20,96.743064
-87.499705,19,96.861172
-87.250063,20,96.981281
-65.086531,20,97.102391
-80.809677,18,97.212492
-98.368367,19,97.3306
-107.529102,19,97.448707
-79.602965,21,97.578825
-105.488626,22,97.71595
-73.35994,19,97.834058
-96.9214,19,97.950164
-71.701521,21,98.07828
-102.180629,26,98.236424
-98.338014,19,98.354532
-109.741698,25,98.505669
-55.621823,19,98.621775
-89.192716,23,98.763904
-100.104837,18,98.881011
-68.193326,20,99.003122
-82.629635,17,99.107217
-86.614463,26,99.266361
-98.100201,19,99.384469
-114.322839,26,99.543614
-91.974194,20,99.667727
-110.862045,17,99.771822
-93.558486,19,99.888928
-81.563636,19,100.006035
-93.91545,18,100.116135
-81.629586,21,100.242249
-91.100724,18,100.355353
-106.297465,26,100.512496
-85.826612,19,100.631604
-79.42259,18,100.740704
-67.91363,20,100.860813
-79.9649,20,100.983925
-72.042664,17,101.089021
-82.822328,18,101.19812
-109.185601,26,101.36327
-102.623349,18,101.474371
-132.112159,25,101.630513
-80.438486,18,101.743617
-75.726904,22,101.876738
-73.029893,18,101.983835
-100.300564,21,102.112953
-81.846029,18,102.221051
-107.663582,19,102.336156
-86.102331,19,105.323875
-67.530584,20,105.446987
-66.626034,22,105.582111
-68.036096,19,105.698216
-99.327727,19,105.816324
-85.874507,20,105.938435
-95.389087,20,106.060546
-57.48318,19,106.17465
-92.044824,19,106.290756
-100.703404,21,106.420874
-63.131021,17,106.526971
-107.36153,23,106.667098
-88.282552,20,106.790211
-86.131988,20,106.915324
-70.034228,20,107.038436
-53.125862,17,107.140529
-120.108068,23,107.278655
-72.251762,18,107.389756
-88.380514,18,107.497854
-106.164422,16,107.594943
-73.551931,19,107.710048
-78.715932,19,107.824152
-118.351944,22,107.961276
-78.828532,19,108.077382
-78.780456,21,108.204498
-82.520171,19,108.319603
-91.587029,23,108.460731
-90.831064,20,108.57984
-93.620249,19,108.697947
-71.830922,19,108.815054
-54.776421,20,108.935163
-97.478884,18,109.045263
-70.395227,19,109.160368
-74.665566,20,109.282479
-74.936972,19,109.398585
-87.257854,21,109.526702
-95.826704,23,109.669832
-99.189869,19,109.786938
-91.513029,25,109.941079
-100.850761,21,110.068194
-79.864568,22,110.199314
-103.958936,24,110.343445
-99.25297,23,110.481571
-70.659982,19,110.598677
-100.897154,20,110.72279
-90.964008,20,110.842899
-92.175497,18,110.951999
-85.786049,17,111.055095
-91.177362,24,111.202227
-139.602295,24,111.346357
-82.4377,18,111.460461
-91.289266,20,120.805969
-91.798315,21,120.938089
-88.203638,19,121.051192
-79.751694,19,121.167298
-87.278953,19,121.283404
-79.380741,17,121.388499
-93.672718,20,121.513613
-104.874393,19,121.627717
-84.242266,20,121.748827
-74.125437,20,121.868936
-89.841409,19,121.986043
-91.746735,18,122.094141
-93.887236,24,122.245279
-111.729102,28,122.414433
-62.536467,20,122.536544
-60.547724,19,122.651649
-68.776956,20,122.77376
-89.488871,19,122.891868
-100.847946,24,123.042004
-103.151416,23,123.18013
-57.429025,19,123.297237
-75.117458,18,123.410339
-111.580218,26,123.570485
-96.962922,20,123.689594
-82.462117,18,123.799694
-55.659357,19,123.912797
-86.648913,19,124.027902
-103.093829,20,124.149012
-81.403272,18,124.258111
-95.724734,21,124.386228
-80.173889,18,124.500332
-83.553458,21,124.631451
-65.742624,20,124.754563
-80.515399,27,124.914709
-109.006577,19,125.031816
-98.789284,19,125.148922
-63.250695,20,125.268031
-58.182623,18,125.37713
-80.057641,20,125.501243
-74.870765,19,125.616347
-79.593821,20,125.738459
-72.927166,20,125.86057
-86.016041,18,125.97067
-77.242643,18,126.082772
-96.241722,20,126.205884
-59.203231,20,126.326995
-72.94426,18,126.440098
-127.843533,27,126.604247
-105.375875,21,126.732364
-94.675732,19,126.847468
-72.760035,19,129.838191
-59.710288,18,129.948291
-75.98484,18,130.056389
-61.637102,20,130.179501
-91.050356,19,130.292604
-78.375811,20,130.414716
-97.802219,25,130.564852
-119.126552,26,130.724998
-105.754112,24,130.871131
-66.836001,18,130.97923
-87.893181,19,131.093334
-75.024613,20,131.215445
-69.331153,20,131.338557
-60.742034,19,131.457664
-57.115877,18,131.572769
-77.448112,18,131.681869
-84.971493,19,131.801978
-90.054353,22,131.9361
-70.026628,18,132.043198
-79.646992,20,132.165309
-87.987991,19,132.281415
-70.230975,21,132.410533
-77.438791,20,132.531643
-96.079212,20,132.650751
-111.20564,26,132.807894
-117.334412,31,132.998067
-71.674468,22,133.132189
-110.873964,19,133.245292
-70.912592,19,133.370408
-92.671324,19,133.49552
-113.613463,25,133.656667
-61.803921,19,133.775775
-76.899376,20,133.899888
-70.549568,19,134.015994
-65.005569,19,134.130098
-79.955971,18,134.239197
-88.509207,19,134.354302
-78.597183,20,134.475412
-66.983105,18,134.584511
-100.623299,21,134.713629
-86.991172,17,134.816722
-118.600593,20,134.939834
-87.425141,19,135.054939
-85.705283,20,135.175049
-62.846572,20,135.296159
-74.086506,19,135.416268
-94.732655,17,135.519362
-88.683401,22,135.654485
-77.000049,20,135.777597
-62.852977,19,135.894705
-88.328226,21,136.023821
-65.085111,19,138.976509
-89.090137,18,139.08661
-54.405245,18,139.202716
-64.813181,19,139.319822
-77.6545,23,139.46095
-85.245503,20,139.581059
-47.19724,18,139.693161
-69.915404,20,139.814272
-64.842069,19,139.926374
-58.34102,19,140.041479
-62.290268,18,140.153581
-65.076135,19,140.268686
-90.232775,20,140.388795
-68.762989,19,140.5049
-107.893881,23,140.645028
-97.94796,24,140.789159
-70.647604,23,140.928286
-64.628609,21,141.062408
-81.461208,18,141.170506
-88.560319,19,141.286612
-83.32663,19,141.401716
-93.945739,21,141.529834
-67.831104,21,141.653947
-116.390608,17,141.756039
-58.427705,19,141.872145
-104.103013,23,142.00927
-77.215544,19,142.123374
-62.480255,20,142.244484
-87.151387,22,142.380608
-64.902355,20,142.502719
-80.276021,18,142.612819
-63.934367,20,142.735931
-81.928717,18,142.845031
-55.649644,19,142.962137
-79.151017,19,143.078243
-128.882314,25,143.231382
-77.883724,20,143.353494
-66.911596,20,143.474604
-104.495252,20,143.599718
-61.470027,24,143.744849
-85.069291,19,143.860955
-66.681729,18,143.973058
-78.333024,18,144.086161
-65.671957,19,144.202266
-123.939489,27,144.364413
-63.069177,18,144.476516
-94.362942,25,144.628654
-69.973604,19,144.746762
-59.989608,19,144.860866
-69.637971,18,144.968964
-104.157926,23,145.109092
-75.248386,22,148.101816
-69.377864,23,148.243945
-70.053409,22,148.376065
-61.326905,20,148.497176
-79.704787,25,148.650315
-110.730695,30,148.836484
-65.300675,19,148.95259
-75.293672,24,149.098723
-84.826872,21,149.228842
-80.706438,19,149.342946
-90.786935,20,149.467059
-64.14503,19,149.584165
-86.948687,19,149.716285
-60.435633,19,149.83039
-72.241095,19,149.945494
-51.56371,20,150.066604
-71.659696,19,150.178706
-78.035226,20,150.30282
-65.810982,19,150.415922
-73.664025,20,150.537033
-65.263558,14,150.62211
-101.769441,26,150.778253
-72.603923,22,150.916378
-69.473205,19,151.030482
-65.055283,19,151.144586
-88.882592,22,151.275705
-63.39723,20,151.399818
-72.78123,20,151.521929
-53.826457,18,151.635032
-89.519413,24,151.779164
-73.825319,19,151.89627
-70.123256,18,152.004369
-89.808534,18,152.11647
-81.584609,18,152.227572
-59.194207,21,152.352685
-62.419744,18,152.466789
-84.757493,25,152.618928
-75.407148,21,152.744042
-76.360714,20,152.86315
-63.414036,19,152.984261
-79.754658,25,153.136399
-95.417453,19,153.251504
-70.872773,23,153.391631
-104.219668,18,153.507737
-102.168227,20,153.632851
-111.041706,21,153.760967
-59.215484,19,153.877074
-70.798196,19,153.990176
-52.858757,19,154.104281
-72.136478,21,154.231395
-73.238962,24,157.249143
-74.817073,19,157.365248
-55.656294,19,157.48736
-74.383701,21,157.620481
-67.128515,18,157.733583
-66.199217,22,157.871709
-82.155325,21,158.000827
-56.941901,20,158.120936
-73.548043,20,158.244049
-64.158658,20,158.364159
-103.723994,24,158.511292
-67.001194,23,158.651419
-109.701065,26,158.809563
-68.396215,18,158.917662
-67.405364,19,159.032767
-66.119243,19,159.151874
-72.091367,20,159.273988
-75.93453,22,159.408108
-79.465828,28,159.579264
-53.29163,19,159.692367
-69.197959,19,159.807472
-39.939006,20,159.929582
-76.211854,19,160.044688
-86.186243,22,160.177809
-75.307162,20,160.298919
-65.204695,17,160.408019
-60.097636,19,160.524124
-54.64526,20,160.645234
-79.122774,20,160.764343
-75.365693,19,160.881449
-77.239325,18,160.989547
-79.052145,22,161.122669
-64.224682,20,161.243779
-70.355392,19,161.357882
-69.920626,19,161.477992
-77.595268,17,161.583088
-59.714145,20,161.704198
-93.872339,19,161.821305
-82.287707,19,161.936409
-71.314889,22,162.071532
-61.946115,21,162.198648
-63.452322,20,162.319758
-51.156331,18,162.432861
-60.272895,20,162.555973
-70.071601,20,162.678085
-90.888407,20,162.798194
-60.086358,20,162.920305
-66.935041,20,163.043418
-73.210882,19,163.159523
-83.990888,18,163.267621
-70.712276,18,163.37572
-69.711339,19,172.6922
-100.042592,21,172.837333
-99.640605,25,172.992473
-97.524886,23,173.130599
-69.024801,19,173.244703
-57.60468,20,173.364813
-73.241338,20,173.49393
-72.981286,21,173.623048
-60.685239,19,173.741156
-79.733523,29,173.932329
-60.686941,18,174.043431
-66.729216,18,174.154531
-71.289607,19,174.268636
-62.568875,20,174.399755
-55.518919,19,174.516861
-78.809111,21,174.645979
-92.179753,19,174.762084
-52.71603,20,174.884196
-69.494612,20,175.012312
-60.077462,20,175.153441
-68.580455,20,175.277554
-75.348343,18,175.388656
-74.245968,26,175.549801
-74.380099,22,175.681922
-95.692031,19,175.800029
-68.451724,20,175.921139
-75.936308,20,176.041249
-70.589165,21,176.170367
-49.27365,20,176.29548
-63.082629,19,176.414588
-86.483855,22,176.54771
-61.0439,21,176.67883
-62.205922,20,176.797937
-57.801504,20,176.92105
-80.303491,25,177.076191
-84.072326,17,177.177283
-52.809691,20,177.303398
-58.570293,19,177.424508
-92.662441,25,177.581651
-70.196862,20,177.704763
-79.415052,19,177.820869
-60.456498,19,177.936975
-78.828435,20,178.065091
-65.321967,22,178.199214
-80.369704,19,178.315319
-63.084851,22,178.454446
-99.078784,26,178.614591
-47.801813,18,178.723691
-55.865539,20,178.848805
-73.930512,18,178.958905
-76.558137,19,181.969646
-83.746495,21,182.100765
-74.170021,17,182.207862
-75.538472,19,182.331975
-55.027498,19,182.459091
-50.786995,19,182.578199
-70.352173,20,182.701312
-62.288208,22,182.850447
-71.347789,20,182.976562
-51.005873,20,183.097672
-68.805195,18,183.205771
-84.754926,26,183.363915
-55.089259,20,183.492031
-57.515837,21,183.618146
-66.729173,23,183.761276
-74.817241,17,183.865371
-77.81798,22,184.000494
-54.24655,19,184.117602
-84.230346,21,184.245717
-70.260512,21,184.376837
-57.519263,20,184.505954
-67.255947,20,184.629067
-67.67116,26,184.793216
-76.909293,19,184.911324
-81.700103,20,185.033434
-72.146077,22,185.168557
-60.178836,20,185.307684
-69.503849,20,185.436802
-65.248679,20,185.563917
-69.728482,18,185.674018
-79.640281,23,185.815146
-75.850489,22,185.961279
-67.033481,18,186.073381
-100.602786,29,186.250542
-61.4451,21,186.376657
-62.758353,21,186.507776
-85.713461,21,186.637895
-45.795379,19,186.755002
-61.41369,19,186.871107
-59.317989,19,186.98421
-63.146435,20,187.106321
-83.310265,24,187.252454
-57.874896,19,187.367559
-64.917566,19,187.485667
-63.931607,22,187.618788
-74.37003,21,187.750908
-65.464521,20,187.871017
-114.595376,27,188.035167
-60.919163,20,188.157278
-51.217627,20,191.143997
-65.458131,19,191.270117
-55.619292,18,191.396227
-65.376792,16,191.496318
-67.43082,18,191.610421
-89.011397,24,191.758556
-43.378933,20,191.881669
-83.057481,19,191.999776
-69.218023,22,192.134899
-68.052588,21,192.26802
-55.668434,21,192.403143
-54.150599,19,192.524254
-75.618359,18,192.646365
-73.921672,20,192.772485
-57.320818,19,192.895591
-52.194684,20,193.036721
-66.223252,19,193.163836
-77.210646,20,193.299959
-77.856501,19,193.443093
-66.696859,25,193.624255
-92.758906,25,193.798413
-88.18504,21,193.939542
-81.23348,19,194.061653
-68.921069,19,194.194774
-49.93056,20,194.324893
-50.876152,23,194.467022
-76.298997,20,194.593137
-55.813236,19,194.707241
-60.969566,20,194.829352
-59.070302,22,194.966476
-71.36132,25,195.131627
-82.563207,21,195.261745
-81.584906,23,195.405877
-75.409158,21,195.532992
-70.097276,18,195.648097
-74.090384,22,195.793229
-59.568567,18,195.902329
-58.582437,19,196.030445
-84.469536,22,196.177579
-53.814243,19,196.318708
-88.700527,19,196.449827
-73.251623,20,196.582948
-78.222573,20,196.719072
-69.053744,21,196.857198
-51.484405,25,197.023349
-82.300915,18,197.138455
-70.815308,19,197.25456
-66.213953,20,197.377671
-74.769652,18,197.490774
-47.673985,19,197.607881
-81.632384,22,197.740001
-62.473343,21,200.848847
-51.2612,20,200.981968
-53.378446,17,201.087065
-58.18292,19,201.206173
-84.121075,22,201.348302
-68.133557,21,201.480422
-54.809417,20,201.607538
-72.09344,22,201.744663
-88.875151,24,201.892798
-51.440344,20,202.033927
-62.80214,19,202.161041
-52.479825,20,202.303172
-88.037145,28,202.507357
-63.842102,19,202.634473
-55.051027,19,202.762589
-60.118651,20,202.897712
-67.813756,20,203.035838
-44.759969,19,203.162954
-50.399935,20,203.288068
-70.930367,20,203.416184
-58.229772,21,203.550307
-59.432484,19,203.667413
-69.42048,20,203.798532
-89.08203,19,203.924647
-77.860187,30,204.124829
-80.037289,21,204.266959
-66.067348,20,204.397077
-49.244713,19,204.523192
-44.338404,19,204.641299
-73.12598,18,204.7524
-59.361048,19,204.868506
-71.804481,19,204.985613
-62.352628,18,205.105722
-65.831847,19,205.227834
-59.972485,21,205.365959
-60.561146,19,205.497078
-78.087769,22,205.640208
-65.176914,20,205.765322
-61.345561,19,205.882429
-99.771611,20,206.004541
-62.673038,20,206.129654
-64.938422,18,206.247762
-47.91317,20,206.382885
-55.888325,19,206.514004
-64.773656,18,206.643121
-65.385638,18,206.77324
-77.541267,27,206.958409
-45.703506,20,207.093532
-68.85841,20,207.22365
-60.548175,21,207.362777
-56.839055,22,210.495629
-52.476807,19,210.613736
-64.000051,21,210.747858
-66.2447,24,210.907003
-57.80427,18,211.02511
-59.850409,25,211.197267
-75.948175,20,211.340399
-67.110278,18,211.462509
-92.823977,29,211.658688
-50.879624,17,211.775794
-77.023397,21,211.917923
-71.728975,19,212.044038
-67.212874,19,212.173156
-71.413948,19,212.293265
-55.306128,19,212.40937
-67.642268,22,212.543493
-54.832938,19,212.664603
-81.441137,29,212.856778
-57.660591,19,212.981892
-57.197393,20,213.113011
-64.796086,22,213.256141
-36.078508,19,213.373248
-69.817447,23,213.526387
-86.205592,22,213.673521
-64.723325,24,213.82666
-53.768032,24,213.975796
-49.51792,20,214.102912
-50.862319,19,214.223022
-70.362592,18,214.333122
-77.300065,22,214.471247
-81.730224,18,214.586352
-55.318681,20,214.710465
-54.057881,23,214.861603
-51.108048,19,214.979712
-61.840477,20,215.116835
-49.765142,21,215.260966
-94.662504,27,215.449138
-87.282136,20,215.591267
-54.556097,18,215.708374
-95.371852,13,215.80246
-53.323159,20,215.942096
-81.958886,22,216.100237
-63.802006,18,216.22235
-47.706159,20,216.352467
-55.858548,19,216.472576
-52.734519,19,216.588682
-54.333455,20,216.713795
-62.834653,21,216.844917
