#{"t_start": 1593456457.023881, "env_id": "HumanoidPyBulletEnv-v0"}
r,l,t
-138.367944,21,22.190199
-143.49701,21,22.319317
-94.065453,18,22.427415
-103.087772,21,22.551528
-91.409952,18,22.661628
-140.284063,19,22.774732
-122.529637,19,22.888836
-111.183758,18,22.999936
-114.536228,19,25.928602
-69.012196,19,26.042706
-98.49301,18,26.151806
-145.703998,25,26.301942
-83.990722,15,26.394026
-115.297345,20,26.512134
-125.708332,18,26.621233
-105.035929,21,26.746347
-90.479562,20,26.869459
-89.776325,16,26.965546
-99.613583,19,27.081652
-75.15729,19,27.197758
-123.025888,20,27.323873
-108.679519,19,27.444983
-76.929946,19,27.560088
-102.763992,18,27.669187
-124.902706,18,27.776284
-73.750209,13,27.855356
-106.348151,24,27.998487
-144.26372,24,28.143618
-149.342671,24,28.286749
-123.807936,17,28.39485
-102.460036,21,28.525966
-135.131018,25,28.676103
-90.660895,19,28.790207
-122.97404,19,28.906313
-102.933621,20,29.029425
-93.76229,19,29.143529
-97.74871,19,29.258634
-147.311792,29,29.431791
-121.486259,21,29.560909
-93.780543,23,29.702037
-108.019778,18,29.812137
-95.161391,18,29.920236
-78.535225,18,30.027334
-83.009007,18,30.138435
-122.741569,21,30.268553
-97.123129,20,30.392666
-157.624529,19,30.507771
-110.213489,18,30.619873
-89.786678,19,30.733977
-69.307453,19,30.850083
-144.360492,18,30.959182
-116.127237,18,31.069282
-128.406255,19,31.181384
-130.311065,17,31.282476
-142.0191,18,31.39658
-100.262861,19,31.514688
-99.483569,18,31.626789
-93.104958,16,31.724879
-112.369609,19,31.838983
-76.154389,18,31.94608
-92.573569,18,32.054178
-119.355497,19,35.004864
-123.947964,21,35.129978
-160.973798,19,35.247086
-108.198304,19,35.366193
-101.010931,18,35.476294
-121.546211,19,35.591398
-105.811122,19,35.709506
-86.96076,18,35.819606
-111.049149,18,35.930707
-78.234215,17,36.031799
-105.559446,20,36.152909
-114.654222,19,36.266012
-100.837308,25,36.422154
-127.378146,19,36.540262
-115.919336,25,36.692401
-85.04383,19,36.807505
-112.588173,19,36.920608
-98.744521,19,37.033711
-109.925837,19,37.146814
-132.316165,21,37.278934
-96.848148,19,37.393039
-98.810351,18,37.507143
-86.47703,21,37.638262
-64.846899,19,37.753366
-103.119823,21,37.881483
-132.732555,18,37.989581
-93.649053,21,38.117698
-135.624535,20,38.236806
-144.456347,20,38.358918
-151.037502,29,38.536079
-118.344095,21,38.663195
-152.282328,18,38.772294
-100.764387,19,38.8894
-119.434992,25,39.041539
-104.873996,20,39.161648
-116.599119,16,39.256735
-124.187137,19,39.37184
-122.759356,22,39.50296
-119.763659,23,39.64709
-126.380618,18,39.758191
-80.571172,19,39.874297
-116.863065,20,39.993405
-93.234864,22,40.131531
-120.824368,20,40.249639
-101.960843,18,40.357737
-96.538778,18,40.467837
-105.331021,20,40.588948
-118.921031,19,40.706054
-160.554677,18,40.816155
-115.377129,20,40.936264
-131.439941,21,41.062378
-109.09191,19,41.179485
-133.090017,19,44.12917
-79.717518,17,44.237269
-105.561619,19,44.354375
-132.067443,17,44.457469
-100.571924,18,44.565567
-107.769246,25,44.715704
-80.590066,19,44.835813
-74.611078,20,44.956924
-93.990393,19,45.07403
-145.955081,19,45.192138
-101.948741,19,45.303239
-101.043083,19,45.423348
-105.48174,20,45.54546
-133.570295,21,45.671575
-116.501431,18,45.782676
-86.044474,17,45.893776
-72.474703,21,46.022894
-94.958036,19,46.138999
-85.180664,18,46.247098
-130.778546,25,46.397235
-156.44171,27,46.561384
-108.752763,20,46.684496
-124.600957,19,46.802604
-111.807776,16,46.899692
-119.517051,20,47.020802
-79.1726,19,47.141913
-125.376851,17,47.243004
-115.373546,18,47.356107
-100.286525,20,47.478219
-103.852385,19,47.593323
-90.766515,20,47.716436
-119.24532,19,47.83054
-84.503524,17,47.935635
-128.42986,19,48.057746
-91.130357,20,48.178857
-89.337301,19,48.29196
-96.783929,21,48.418074
-104.73732,18,48.529176
-94.84968,19,48.646282
-90.974703,19,48.761387
-130.256582,20,48.884499
-88.440263,18,48.991596
-99.30171,23,49.132725
-104.39091,20,49.250832
-110.262874,21,49.37995
-81.262357,18,49.492052
-96.940178,19,49.608158
-98.997394,20,49.730268
-97.140616,20,49.854382
-105.809157,19,49.970488
-94.918698,17,50.07158
-59.442133,21,50.2037
-81.360117,20,50.325811
-81.20847,19,53.271493
-115.886695,18,53.383594
-96.173384,20,53.507707
-122.908544,19,53.622812
-82.199074,17,53.726907
-163.172163,24,53.87304
-93.106319,18,53.980138
-86.328779,21,54.106252
-120.317532,26,54.265397
-77.82489,18,54.374497
-72.272044,17,54.478591
-95.866719,19,54.591694
-87.432826,20,54.719811
-105.00576,20,54.840921
-115.320153,18,54.954024
-96.765985,18,55.063123
-92.478092,19,55.178228
-89.42216,19,55.292331
-88.627356,19,55.408438
-79.659206,20,55.535554
-78.88279,19,55.66367
-103.857829,17,55.770768
-79.939454,19,55.886873
-100.680388,17,55.988966
-122.670469,18,56.099066
-127.978104,19,56.216172
-107.876452,18,56.323271
-114.723318,16,56.424362
-97.043744,22,56.561487
-105.86762,19,56.676592
-108.824081,24,56.823726
-90.141265,18,56.932825
-82.925544,18,57.043926
-150.742348,18,57.151024
-100.778169,17,57.252116
-125.627384,19,57.36722
-170.171711,23,57.508349
-94.794852,18,57.617449
-105.404879,19,57.731552
-91.189686,19,57.846657
-104.054139,17,57.947749
-144.804556,23,58.087876
-83.055762,18,58.194974
-124.721769,20,58.317086
-142.314907,21,58.448205
-170.491715,25,58.599348
-81.12496,17,58.705439
-99.318328,20,58.828551
-113.200343,19,58.945657
-118.270582,19,59.059761
-97.506422,17,59.162855
-84.209966,18,59.272956
-121.080999,19,59.38806
-83.315431,20,68.694532
-89.895437,18,68.811638
-95.571806,17,68.915733
-106.305836,18,69.024833
-119.970687,18,69.135933
-83.036036,20,69.258045
-82.458781,18,69.369146
-201.696314,34,69.585343
-114.975139,20,69.708455
-86.482522,20,69.831567
-111.478916,17,69.937664
-97.663221,19,70.049765
-98.549085,17,70.155862
-82.25483,18,70.266964
-90.484304,19,70.387073
-112.656553,21,70.518192
-121.03308,29,70.693351
-59.771075,19,70.807455
-66.035147,18,70.918556
-88.834696,18,71.028657
-99.398985,21,71.160777
-142.207461,27,71.330932
-100.078497,20,71.459048
-118.175561,20,71.585163
-88.383383,19,71.704272
-84.839584,18,71.815373
-117.293762,20,71.937484
-89.592428,19,72.052588
-100.796688,18,72.161688
-99.325951,22,72.29481
-91.516642,20,72.414918
-97.652217,22,72.552043
-89.495693,21,72.684164
-85.155659,20,72.805274
-94.123679,19,72.92138
-79.346131,20,73.043491
-113.951385,22,73.180616
-74.736119,18,73.290716
-81.420077,20,73.416831
-69.422058,18,73.525929
-89.819398,18,73.635029
-134.071115,28,73.808187
-108.128379,22,73.941308
-107.808507,20,74.063419
-86.461446,16,74.16351
-81.766194,18,74.274612
-92.260348,22,74.408733
-93.742092,19,74.52584
-144.485811,25,74.682983
-111.100797,17,74.784076
-105.203578,20,74.904184
-80.386055,20,77.8869
-74.971504,18,77.995998
-140.009557,23,78.132123
-117.407802,18,78.243224
-94.186291,18,78.354325
-142.290682,24,78.500458
-90.5187,18,78.611559
-92.512685,18,78.721659
-106.222478,18,78.830759
-97.900089,20,78.954872
-65.272071,17,79.059967
-85.298857,25,79.213106
-118.855848,20,79.335218
-83.625346,16,79.43631
-134.527417,20,79.559422
-91.675895,21,79.686538
-95.44873,20,79.810651
-105.014844,16,79.90874
-90.034193,22,80.042862
-146.695379,21,80.168977
-81.03035,23,80.313108
-123.763385,20,80.436221
-117.94961,17,80.540315
-91.562653,19,80.65542
-100.87638,20,80.778532
-109.797908,19,80.893637
-102.674382,18,81.001735
-81.315807,19,81.118842
-81.391533,20,81.239951
-105.890438,19,81.356057
-75.179816,19,81.475166
-143.8475,25,81.637313
-110.763482,17,81.739406
-92.132815,13,81.819479
-96.556877,19,81.933584
-70.599616,22,82.064703
-111.558218,19,82.177805
-59.394896,13,82.255876
-89.607198,20,82.380991
-93.524397,19,82.497096
-113.005751,24,82.643229
-98.867367,18,82.758334
-102.550036,21,82.887452
-87.870909,19,83.00656
-117.198377,18,83.116661
-90.094855,21,83.246779
-98.338009,17,83.349872
-106.776971,25,83.502011
-90.896923,19,83.618117
-102.677844,19,83.734222
-97.407438,24,83.883358
-98.892551,18,83.993458
-106.083365,28,87.015209
-110.99126,24,87.160341
-86.16438,20,87.285455
-68.639348,18,87.397557
-108.154772,23,87.536684
-64.294295,17,87.641779
-87.836986,19,87.758887
-82.970773,20,87.879996
-89.485142,19,87.995101
-104.482367,19,88.116211
-107.375942,19,88.234318
-94.825949,18,88.344419
-88.14814,18,88.45552
-93.204343,21,88.581635
-98.875293,19,88.698742
-90.635618,18,88.812845
-68.283964,19,88.928951
-85.208095,20,89.04806
-92.757733,23,89.186185
-104.606771,21,89.3123
-89.363848,17,89.419398
-91.993245,18,89.529498
-95.120731,19,89.644602
-80.869596,23,89.787733
-68.331981,22,89.922855
-115.442937,21,90.052974
-103.155843,18,90.162073
-76.011239,18,90.26817
-99.427601,17,90.374267
-104.148227,21,90.504385
-75.576109,18,90.612483
-88.996455,19,90.72859
-80.983191,19,90.846697
-91.68035,17,90.950791
-109.417379,18,91.062894
-90.417439,19,91.177998
-93.947872,20,91.298107
-109.581125,20,91.42222
-96.9281,21,91.55334
-109.380916,24,91.699473
-75.927663,19,91.815579
-105.167514,19,91.930683
-105.79745,19,92.048791
-98.337277,18,92.161894
-70.2779,19,92.276999
-98.808164,20,92.397108
-94.73249,20,92.523223
-108.787993,23,92.66335
-96.516277,20,92.787463
-89.501175,18,92.895562
-78.903361,20,93.021677
-97.431576,18,93.133779
-80.480768,18,96.11249
-106.735191,20,96.234601
-80.389847,19,96.350707
-130.146406,17,96.455803
-94.964868,23,96.59593
-95.416351,18,96.706031
-87.48398,18,96.816131
-81.598391,20,96.937241
-109.495277,20,97.059352
-85.753193,19,97.175458
-61.931953,19,97.291563
-85.942263,20,97.417678
-72.521646,19,97.533784
-114.799259,18,97.645886
-131.230035,28,97.819044
-94.913749,19,97.936151
-107.082181,25,98.08929
-92.326035,18,98.19939
-110.731492,23,98.340518
-99.587394,24,98.485651
-101.951402,19,98.601757
-85.885231,19,98.718863
-85.792896,19,98.83597
-102.73056,19,98.960083
-112.365658,19,99.074186
-112.840639,19,99.191293
-84.686863,17,99.296388
-129.733073,19,99.4145
-89.298429,18,99.524596
-109.132378,21,99.653714
-81.773544,17,99.757809
-79.173211,19,99.874915
-120.822745,20,99.998027
-109.32647,23,100.139156
-90.815502,19,100.252258
-70.809508,17,100.358355
-122.966524,23,100.499484
-75.240125,18,100.611586
-90.786742,20,100.732696
-118.295726,21,100.860813
-123.425728,17,100.963907
-116.429668,19,101.081013
-90.132442,20,101.203124
-88.959867,20,101.328239
-85.954545,19,101.447347
-81.833923,23,101.591478
-73.868111,21,101.720595
-45.079729,19,101.838703
-59.451168,19,101.952806
-107.004356,20,102.074919
-74.875288,19,102.190022
-90.321146,18,102.298121
-65.232191,20,105.291846
-104.77885,19,105.409954
-98.042972,23,105.550081
-56.507807,17,105.653176
-75.048494,20,105.777288
-118.0093,24,105.923421
-102.30365,19,106.039527
-77.462635,19,106.155632
-98.642373,20,106.275741
-87.834494,22,106.413867
-124.116224,19,106.531975
-89.035299,20,106.652084
-78.720767,17,106.75618
-90.166552,19,106.876289
-88.315707,18,106.986388
-98.516032,25,107.139528
-79.019056,20,107.259638
-65.749942,20,107.381749
-80.174388,18,107.489847
-83.504848,21,107.617964
-83.189538,19,107.733068
-82.865787,19,107.848173
-90.992886,22,107.984297
-77.220859,22,108.120421
-97.737484,22,108.252542
-99.206456,18,108.361641
-96.873683,18,108.471741
-96.829312,28,108.639894
-75.951351,19,108.757
-94.585896,23,108.897128
-87.858932,18,109.006227
-107.018221,18,109.117328
-67.325873,18,109.225427
-77.377278,17,109.329522
-76.521713,19,109.445627
-108.87866,26,109.606774
-81.807911,19,109.725882
-96.925783,23,109.864008
-87.133359,18,109.97611
-100.046725,22,110.107229
-91.535921,21,110.234345
-112.719771,26,110.390487
-73.604313,19,110.50359
-96.914667,23,110.647722
-81.748419,18,110.757822
-71.276072,18,110.86592
-99.443706,19,110.981025
-95.758251,19,111.09613
-103.704077,18,111.20623
-105.519931,24,111.350361
-79.82592,22,120.697874
-81.204908,18,120.823985
-82.744797,19,120.943093
-99.329156,19,121.056197
-85.572507,19,121.172302
-108.384968,18,121.282402
-56.777783,19,121.399509
-105.624048,19,121.517616
-73.261703,19,121.63172
-86.515622,25,121.782858
-133.798862,33,121.984041
-101.095315,21,122.112157
-70.975521,20,122.237272
-75.517998,20,122.357381
-84.725171,18,122.467481
-92.645146,18,122.579583
-85.120175,19,122.692686
-70.078652,20,122.814797
-68.122725,21,122.94892
-68.808465,18,123.059019
-80.626924,21,123.185134
-82.950906,19,123.30124
-91.047095,19,123.421349
-97.908832,19,123.538456
-69.340368,18,123.645553
-120.106464,24,123.790685
-77.012317,17,123.89378
-83.567818,19,124.007883
-78.83567,22,124.140003
-86.809471,18,124.249103
-102.011709,21,124.37822
-63.367117,20,124.504335
-99.033666,16,124.602425
-113.354975,20,124.727538
-94.82383,19,124.841642
-74.429253,20,124.96075
-92.079761,22,125.097875
-94.310033,19,125.212981
-105.629494,24,125.356111
-71.484557,20,125.480223
-131.012461,28,125.65238
-99.665755,24,125.799514
-65.442067,19,125.914625
-102.756894,20,126.038732
-72.198152,19,126.15684
-98.361388,25,126.307977
-84.166022,18,126.418077
-102.221041,19,126.535184
-125.215672,23,126.677313
-90.79196,19,126.791417
-104.341231,19,126.906522
-96.324362,20,129.90325
-104.206376,21,130.030365
-80.137166,19,130.146472
-86.88861,20,130.267581
-84.662328,20,130.388691
-93.406286,19,130.503796
-103.790065,20,130.62791
-85.850644,22,130.763033
-82.722193,25,130.912168
-56.71844,19,131.025271
-70.87251,20,131.146382
-70.294914,19,131.26549
-81.188159,21,131.392605
-103.822178,21,131.524726
-72.957565,19,131.642833
-96.642922,19,131.75994
-81.761258,21,131.890058
-75.403969,19,132.005163
-99.9331,18,132.114263
-94.496164,18,132.223361
-79.924994,19,132.34247
-97.785342,20,132.46358
-73.362868,20,132.582689
-98.951839,20,132.702798
-82.253063,22,132.83692
-70.501531,20,132.958031
-62.88163,21,133.085146
-79.458618,20,133.208258
-79.609161,17,133.314355
-70.426371,20,133.448477
-70.38344,21,133.5836
-105.822752,19,133.707713
-82.696832,20,133.828823
-99.91193,21,133.958941
-76.717534,21,134.086057
-103.686982,20,134.207167
-65.154895,19,134.323273
-72.825235,22,134.457396
-88.875252,22,134.589515
-71.60188,20,134.712628
-65.372029,20,134.833738
-98.577135,20,134.95685
-80.817707,19,135.072956
-101.761265,19,135.186059
-52.909347,17,135.288151
-68.516796,21,135.421273
-71.322465,22,135.554394
-46.455082,20,135.679508
-62.113359,20,135.80262
-71.090036,20,135.924731
-64.376997,18,136.034831
-77.334501,20,138.993525
-107.623978,23,139.135654
-67.807009,20,139.264771
-72.957514,21,139.391887
-76.666503,19,139.509995
-69.233169,20,139.631104
-95.493655,20,139.752215
-84.652046,19,139.86732
-84.27555,18,139.973416
-78.498224,23,140.113544
-73.013246,19,140.232652
-78.942182,18,140.33975
-71.2279,19,140.454854
-78.90015,20,140.577967
-90.789443,27,140.739114
-74.249781,20,140.860223
-71.274058,20,140.983335
-86.167933,18,141.098441
-79.847627,19,141.214546
-73.783697,19,141.32865
-84.635891,22,141.462772
-72.601498,23,141.600898
-92.775451,27,141.761044
-64.022123,19,141.876148
-97.648593,25,142.026285
-77.433086,20,142.146395
-93.2346,23,142.289525
-78.561976,20,142.410635
-88.919279,19,142.526741
-60.883251,19,142.643847
-64.017029,18,142.752946
-74.537281,18,142.863047
-72.556268,19,142.980154
-73.211003,22,143.114275
-73.194576,20,143.236387
-45.077447,20,143.357497
-90.717278,19,143.472602
-92.843024,18,143.581701
-87.59985,24,143.732839
-89.992062,18,143.841938
-88.689924,22,143.977061
-95.920871,20,144.103176
-59.458776,19,144.219281
-85.49072,23,144.355405
-87.666137,22,144.493531
-75.007386,19,144.609637
-89.392408,21,144.738755
-62.24879,19,144.853859
-95.233547,17,144.954951
-90.515026,19,145.071057
-84.670234,21,148.057776
-69.797098,19,148.173882
-79.864902,18,148.283982
-71.881799,19,148.399086
-73.453037,20,148.520196
-69.740967,20,148.642307
-64.480254,20,148.76542
-70.451347,20,148.891535
-70.027807,19,149.006639
-81.070913,20,149.12775
-98.950596,19,149.245857
-65.669935,19,149.359961
-87.56143,22,149.497085
-57.316476,20,149.626203
-64.542055,21,149.763329
-72.650426,24,149.907459
-74.967929,19,150.023565
-63.984896,23,150.159689
-89.061538,20,150.282801
-77.917664,22,150.414921
-61.904712,20,150.536031
-64.934792,18,150.646132
-106.322988,25,150.797269
-72.028539,18,150.908371
-89.33874,20,151.029481
-87.172574,19,151.143585
-83.045061,26,151.300728
-80.679613,19,151.417834
-89.559236,24,151.568972
-88.2508,19,151.684077
-61.935883,20,151.802184
-71.059273,19,151.919291
-97.667847,18,152.02839
-65.968478,19,152.145497
-72.320621,20,152.267608
-90.183208,18,152.376707
-82.752929,23,152.519837
-80.850724,19,152.636944
-93.615158,22,152.768063
-55.591909,20,152.887172
-67.69177,19,153.00628
-72.296767,19,153.123387
-90.876858,20,153.243496
-68.700482,19,153.358601
-75.913404,20,153.486717
-77.800638,20,153.613833
-84.134385,20,153.735945
-70.212295,20,153.858055
-72.340238,19,153.971158
-64.229275,20,154.091268
-104.099782,23,154.230394
-71.411678,18,157.208105
-78.797496,20,157.335221
-75.904307,14,157.423301
-66.559239,18,157.536403
-70.758122,20,157.66352
-80.433857,21,157.793638
-78.73765,19,157.915749
-113.339268,28,158.082901
-87.662306,19,158.200008
-73.437014,22,158.33413
-81.901849,19,158.450236
-73.735616,19,158.566341
-98.21295,22,158.698462
-68.157021,19,158.814567
-96.16439,19,158.928672
-59.712467,19,159.044777
-99.356782,21,159.174895
-75.263097,20,159.298016
-81.261664,19,159.412111
-104.98538,27,159.577262
-90.970068,19,159.692366
-66.615482,22,159.825488
-71.836759,17,159.928582
-106.953312,24,160.075716
-71.610316,24,160.218846
-93.366791,24,160.363978
-82.397903,20,160.491093
-71.820631,16,160.590184
-66.857314,19,160.703287
-73.523913,18,160.812386
-55.408375,20,160.935498
-66.064325,20,161.055608
-70.406998,22,161.188729
-61.648956,18,161.297828
-54.217739,20,161.418938
-56.862425,19,161.539047
-94.869276,27,161.702196
-62.036739,19,161.818301
-72.728371,19,161.934408
-69.229467,23,162.075535
-81.788174,20,162.197647
-89.550942,24,162.34378
-74.061675,22,162.480905
-71.36723,19,162.59701
-85.075963,22,162.730131
-56.814915,20,162.850241
-92.441562,21,162.978358
-49.194812,20,163.10147
-114.419284,25,163.254609
-60.691096,19,163.369715
-68.679433,18,172.672182
-75.750037,22,172.828324
-70.655573,19,172.947433
-91.957076,28,173.117587
-113.730544,24,173.26272
-108.771386,24,173.407852
-59.684476,21,173.540972
-51.991092,19,173.659081
-39.724507,19,173.781192
-58.989451,20,173.912311
-50.918712,20,174.034423
-91.862098,20,174.158535
-98.666779,23,174.299664
-47.335089,20,174.430783
-66.552731,20,174.552893
-77.572013,18,174.662994
-60.725072,21,174.791111
-80.502064,19,174.91122
-84.057374,19,175.030328
-111.224233,27,175.214496
-80.072918,20,175.338609
-61.271043,18,175.452713
-58.490188,19,175.566817
-85.269238,26,175.724961
-78.933251,22,175.861084
-67.89169,23,175.99821
-57.049719,19,176.114316
-64.956217,18,176.226417
-48.833716,20,176.349529
-80.480359,22,176.486654
-73.385909,19,176.602759
-74.098111,17,176.708856
-81.59042,19,176.820958
-69.827146,23,176.963087
-64.909778,17,177.067183
-68.134656,19,177.182287
-68.622299,18,177.294389
-67.368683,20,177.420504
-80.597643,18,177.53661
-111.923934,29,177.714772
-94.378096,20,177.837884
-69.764404,18,177.947985
-57.159208,20,178.076101
-83.147365,19,178.192207
-67.535394,21,178.320323
-77.978281,19,178.441433
-81.822214,23,178.583563
-86.830597,20,178.704674
-85.928553,22,178.839796
-68.361916,17,178.945893
-83.354498,20,181.962639
-51.369308,21,182.092757
-49.810974,19,182.212866
-56.943952,21,182.34899
-52.845734,20,182.483113
-69.082769,19,182.602221
-74.050177,18,182.712321
-78.727066,19,182.841439
-91.575321,18,182.957545
-78.382302,19,183.071649
-61.403025,20,183.191758
-77.124285,24,183.338892
-79.818918,20,183.464006
-83.592464,18,183.574106
-87.470832,19,183.689211
-88.593419,19,183.808319
-63.758848,21,183.935435
-87.835326,25,184.090576
-83.586146,21,184.217692
-95.437456,22,184.356818
-62.927678,17,184.469922
-42.684786,19,184.585026
-71.366482,20,184.708138
-87.158035,20,184.836254
-76.308679,22,184.972378
-53.054357,20,185.092488
-74.114097,20,185.220605
-56.828206,21,185.365737
-67.607478,18,185.47884
-57.067893,18,185.592944
-54.418568,20,185.715055
-64.824371,20,185.842171
-94.091379,26,186.012325
-51.483077,19,186.128432
-59.288857,24,186.274565
-67.051728,19,186.388668
-55.903325,19,186.504773
-81.349763,20,186.628887
-84.144102,19,186.745993
-91.313576,19,186.8631
-72.981738,19,186.977204
-73.699612,27,187.141353
-71.092958,18,187.249452
-56.168402,19,187.365557
-67.894374,18,187.477659
-60.395522,19,187.593765
-52.550853,19,187.711873
-71.706669,23,187.852
-83.582287,21,187.978115
-62.398186,19,188.094221
-80.104687,21,188.222337
-73.47378,21,191.217063
-60.521127,19,191.35619
-61.113823,20,191.483305
-47.251815,18,191.593406
-53.873026,20,191.720521
-76.084823,20,191.843633
-92.193066,19,191.962742
-51.666213,20,192.085854
-68.307381,22,192.222979
-78.794765,21,192.3561
-104.675314,29,192.543272
-72.383264,20,192.677393
-83.085893,19,192.797502
-93.38289,25,192.961652
-89.513477,22,193.113791
-74.566775,20,193.252916
-93.624569,24,193.422071
-70.233742,18,193.558194
-72.037013,20,193.699323
-67.198277,18,193.823436
-55.118923,19,193.950552
-64.518639,18,194.066657
-75.698309,21,194.21279
-49.606813,18,194.328896
-69.006436,20,194.45401
-62.927296,19,194.573118
-69.312886,25,194.725256
-49.233375,20,194.847368
-76.586894,22,194.983491
-65.778866,21,195.122618
-59.035372,20,195.249735
-55.621732,20,195.371846
-79.078403,19,195.490953
-51.231726,21,195.622073
-54.058447,21,195.760199
-77.643432,19,195.877305
-62.308233,22,196.020436
-106.724379,20,196.154558
-76.156481,19,196.287681
-62.248973,19,196.428808
-62.705429,20,196.560946
-66.988104,18,196.680037
-71.664673,20,196.814159
-51.341074,18,196.936269
-56.712716,19,197.058381
-59.078025,19,197.179491
-72.545771,28,197.349645
-74.145481,18,197.46375
-53.488765,20,197.586861
-64.360077,17,197.691958
-53.907258,19,200.778783
-91.47859,27,200.958947
-72.715753,27,201.129102
-96.532196,26,201.293251
-54.884049,22,201.437383
-58.427975,20,201.557492
-73.961261,20,201.68661
-75.000137,19,201.803716
-53.377595,18,201.918821
-94.453521,25,202.089977
-63.604979,20,202.223098
-90.728061,24,202.403262
-61.248532,22,202.558403
-80.963629,25,202.726556
-71.63945,20,202.86368
-72.99186,20,203.000807
-47.772271,20,203.137931
-63.933919,20,203.261042
-81.998371,26,203.428194
-83.555231,20,203.55431
-54.486954,19,203.671416
-79.905792,18,203.790525
-38.422121,20,203.921645
-87.571944,19,204.044758
-77.165924,23,204.205903
-45.178447,20,204.339024
-49.62143,19,204.460134
-54.688036,22,204.602263
-74.034721,24,204.750398
-96.813552,23,204.893528
-64.131223,21,205.021646
-85.345917,25,205.186795
-66.612876,18,205.303902
-76.707391,21,205.447034
-69.088157,22,205.593165
-56.681849,20,205.720281
-70.333965,19,205.839391
-73.939518,23,205.978517
-62.314275,20,206.10363
-49.374241,22,206.243758
-64.614262,19,206.373876
-46.386473,20,206.511001
-72.888874,20,206.654131
-59.678079,21,206.805269
-70.624932,22,206.955405
-65.984413,20,207.09153
-76.674191,22,207.23466
-52.7796,22,207.380795
-79.242819,20,210.498631
-37.075696,20,210.625746
-64.800439,20,210.751862
-58.012584,22,210.895993
-73.575679,20,211.030116
-56.066748,20,211.16724
-38.124186,19,211.298362
-58.487228,12,211.383437
-74.768117,22,211.534574
-59.543723,19,211.662693
-47.818155,20,211.800817
-70.870511,20,211.93594
-60.194565,19,212.063056
-56.471977,20,212.197177
-69.321885,19,212.316285
-50.912539,18,212.427386
-85.897518,22,212.560508
-67.311063,25,212.717651
-58.738506,19,212.846768
-66.749358,21,212.986896
-62.462852,19,213.111009
-57.185897,19,213.236123
-64.733766,20,213.360236
-62.531433,23,213.507369
-55.634963,20,213.641492
-76.296322,19,213.766607
-57.775468,18,213.883712
-48.347266,19,213.999818
-77.550699,21,214.13194
-59.80717,19,214.253048
-58.702706,20,214.37516
-78.375417,20,214.504277
-56.257317,20,214.62839
-54.93013,20,214.754505
-53.979637,21,214.890629
-95.452043,21,215.026753
-50.74114,20,215.163879
-56.469714,19,215.290994
-66.754014,18,215.413105
-77.025758,26,215.602276
-82.681951,25,215.771432
-50.049584,21,215.919072
-61.786337,22,216.078217
