#{"t_start": 1593456456.9968586, "env_id": "HumanoidPyBulletEnv-v0"}
r,l,t 
1.865637,24,667.298979
8.634847,30,667.479142
1.243375,21,667.60826
-4.3497,20,667.72837
-5.087127,21,667.857487
-1.121645,21,667.989607
-1.388498,20,668.107715
4.93557,21,668.240836
-5.500826,19,668.35594
4.215748,22,668.489062
-5.358468,21,668.617178
0.563013,25,668.776323
-3.625003,21,668.913448
-5.258005,21,669.038562
-8.154257,20,669.159672
2.402082,41,669.404896
-2.723544,21,669.533012
-3.173722,22,669.669136
4.159633,24,669.817271
-5.364595,20,669.938381
1.849223,24,670.086516
3.96608,26,670.243659
8.907709,34,670.449847
-6.194088,22,670.581967
-3.86901,20,670.702076
-5.303115,20,670.826189
-2.110238,20,670.949302
-3.351424,20,671.075416
1.023691,22,671.212541
2.631766,25,671.359674
-8.074752,22,671.493797
-5.993516,20,671.613906
8.980132,26,671.776054
-1.637618,21,671.902168
-12.732354,18,672.009266
2.910777,20,672.129375
-0.810361,23,672.268502
-5.875369,22,672.402625
-4.665003,22,672.535745
1.382348,21,672.667866
3.403295,24,675.654585
-6.69216,20,675.776695
0.608684,21,675.904813
2.324924,25,676.056951
4.298672,25,676.209089
-0.659216,20,676.329198
-6.494903,26,676.487342
6.388751,25,676.637479
4.71943,25,676.787616
-1.779133,21,676.920737
0.155965,27,677.084886
-8.42863,22,677.217007
1.440349,21,677.345123
-3.747914,26,677.505269
-0.041131,24,677.647399
1.933174,20,677.767508
-1.125951,29,677.943669
2.410452,20,678.063777
-0.041298,22,678.196899
1.69846,25,678.350038
-6.778657,20,678.470147
-7.340895,20,678.592259
-3.388509,24,678.741395
6.806099,30,678.922559
-6.974431,21,679.048674
-4.648389,20,679.170785
5.468075,26,679.328929
-3.822032,20,679.450039
8.32549,36,679.667237
1.068606,23,679.810367
0.725642,22,679.944489
-6.902674,20,680.0666
-3.599774,23,680.205727
-3.052617,21,680.333844
-5.922318,21,680.458958
0.574509,21,680.591079
-0.462554,25,680.741215
-1.180609,21,680.869331
-7.462248,22,681.005455
-4.413787,20,681.128568
-4.549108,20,681.25168
0.76616,21,681.378795
-4.228926,19,681.492899
0.935075,22,681.624019
-0.415168,20,681.751134
-9.280063,31,684.787898
-4.356195,21,684.913013
1.508734,21,685.041129
-0.291617,21,685.167244
-3.800879,28,685.337399
0.901497,22,685.468518
-1.041252,22,685.603641
-0.724223,25,685.757782
-7.498215,22,685.891903
-7.293895,19,686.010011
-2.675972,20,686.132122
1.23068,21,686.261239
6.719786,27,686.428392
3.602807,22,686.559511
-5.366621,21,686.686627
-1.913681,23,686.826755
-2.036039,21,686.95387
8.086425,29,687.131031
-1.095388,22,687.270158
0.797973,22,687.405281
0.999199,23,687.545408
-1.621516,26,687.702552
4.396405,22,687.839677
0.471546,26,687.99682
-0.979204,22,688.133944
-5.835906,27,688.302097
-6.879599,17,688.40419
-8.223112,27,688.56834
-8.27145,21,688.695456
-1.906474,23,688.837584
1.489562,27,689.001734
-3.198089,21,689.129851
0.713561,20,689.245956
-2.897649,20,689.368068
1.600415,23,689.506194
-4.342462,21,689.63431
-5.998561,20,689.757423
-0.85972,22,689.898551
4.418497,23,690.042682
-1.872575,22,690.176804
-1.614891,20,690.300917
-0.724178,22,690.43604
-2.756685,20,690.556149
5.365834,21,690.684266
-1.106306,31,690.872437
4.923684,31,700.243968
0.437232,24,700.402112
3.748309,23,700.549246
0.695896,22,700.682367
3.605723,22,700.820493
-0.543846,20,700.946607
5.701529,32,701.138782
-19.970795,18,701.249883
-11.374788,20,701.373997
-3.078295,21,701.500111
3.486107,24,701.649247
-5.888504,21,701.779366
0.050613,24,701.9265
3.239463,26,702.085645
1.744978,20,702.205754
2.132115,20,702.328866
12.713942,33,702.527047
4.054581,26,702.681186
-1.162415,20,702.804299
-2.223998,22,702.93742
0.28212,20,703.05853
-1.152665,21,703.189649
-4.538745,22,703.319767
-11.392484,18,703.428867
-0.705738,26,703.585009
-7.851671,21,703.722134
2.00494,25,703.876274
-5.247012,23,704.015401
-2.413112,21,704.143518
5.483792,30,704.322681
1.038779,22,704.455802
-5.459089,22,704.592927
-7.840669,20,704.713036
-2.458385,22,704.847159
-4.028671,22,704.982281
6.954535,28,705.152436
-9.645922,21,705.27755
-7.03818,16,705.374638
2.171139,27,705.538788
-0.159064,20,705.658897
-1.605567,21,705.790017
3.610667,22,705.922137
5.781169,28,706.095294
3.042461,31,706.281464
-0.334695,21,709.256171
10.390007,32,709.45235
-0.037708,26,709.613497
-0.834305,23,709.751623
-0.5022,22,709.886745
-3.38029,20,710.007856
-8.863576,22,710.142979
-2.646861,20,710.264089
3.81382,26,710.423234
1.512869,22,710.559358
3.130807,21,710.687475
-4.651526,19,710.808585
6.122627,22,710.941706
-8.289413,19,711.05581
3.99977,26,711.212953
22.387528,33,711.410132
-0.070276,20,711.534246
1.700262,22,711.670369
0.550825,25,711.823509
0.693168,22,711.961635
1.887582,24,712.111771
-0.651101,21,712.237886
0.716401,29,712.417049
11.369444,29,712.59421
0.73774,23,712.738343
-2.862199,21,712.867459
4.860422,30,713.051626
-0.077637,27,713.214775
-7.593853,26,713.37392
-2.367868,23,713.513047
0.95418,20,713.632155
2.893255,27,713.799308
-1.030772,24,713.944439
-0.898582,21,714.077561
1.586879,27,714.236706
-1.604267,21,714.364822
-3.397418,20,714.487935
-0.539173,20,714.607043
2.522419,24,714.751174
12.560827,29,714.936342
4.44497,24,715.084477
-1.680935,21,715.214596
14.500713,31,715.403768
4.719799,22,718.373471
5.424828,24,718.516601
4.210912,38,718.746811
30.676866,43,719.011051
1.631712,23,719.151179
8.608489,27,719.316329
-1.535866,23,719.457458
1.574588,21,719.585574
2.770628,39,719.82179
-3.000877,19,719.936894
1.246492,26,720.100043
6.888641,27,720.265193
10.526941,28,720.434347
1.161215,23,720.576476
0.068086,20,720.699588
4.172307,25,720.855731
-3.071519,21,720.982846
11.531864,31,721.175023
0.809477,23,721.316149
-1.310565,20,721.43726
8.448184,26,721.595404
-7.604374,20,721.715513
12.646521,27,721.883667
-1.344261,21,722.012784
-5.603104,20,722.134895
6.541785,26,722.291037
1.911291,22,722.42616
6.223896,22,722.55828
1.918086,22,722.690401
-7.292045,17,722.791493
1.078063,20,722.913604
4.048163,23,723.055733
1.271365,23,723.197862
7.60681,25,723.349
-5.40402,20,723.47011
6.200536,21,723.598228
0.126242,22,723.731348
0.912525,22,723.873477
1.157654,29,724.05164
2.841838,23,724.191768
3.209247,28,724.362923
6.93759,26,724.519065
-0.053101,20,727.476758
3.970846,23,727.614883
-0.052361,21,727.740998
9.97802,28,727.913155
2.53886,20,728.034265
2.962051,20,728.151371
11.561365,32,728.350553
0.829159,22,728.482673
-0.520804,23,728.6218
6.112483,29,728.795959
6.630879,28,728.966114
-1.102456,22,729.097233
4.5603,27,729.261382
15.324349,34,729.465568
2.821066,22,729.598689
3.03006,25,729.75283
6.999243,24,729.904969
0.025833,25,730.055105
1.179903,25,730.207243
0.056958,22,730.339363
3.298328,24,730.4895
-0.157029,20,730.60961
5.736709,27,730.773759
-5.983958,19,730.891866
-0.761202,20,731.01698
2.389498,21,731.145097
-4.181419,20,731.270211
-3.066041,20,731.391321
1.466475,21,731.517436
-2.927779,20,731.638546
4.821423,24,731.785681
-2.524711,19,731.900785
3.397633,30,732.080949
4.308286,24,732.227082
1.720455,20,732.347191
2.415646,21,732.480312
5.701828,26,732.638456
0.673016,20,732.759567
3.620814,21,732.893689
6.345012,34,733.098876
4.09042,24,733.248011
0.612158,21,733.375127
-4.256957,19,733.490232
3.939984,25,733.64137
-3.26452,21,736.601063
4.300076,30,736.783229
4.154325,24,736.929363
6.167179,33,737.129544
7.567298,37,737.356751
-1.438525,22,737.488871
7.444129,27,737.653021
9.148066,28,737.821174
-3.365424,20,737.943285
1.5078,25,738.095423
-10.471345,16,738.193513
6.905301,29,738.374678
4.311497,29,738.548836
0.883122,23,738.685961
-2.578108,22,738.819082
-1.305638,21,738.949201
4.276647,22,739.084324
-11.633426,27,739.247472
-11.369323,17,739.352568
-2.875336,21,739.478683
17.68957,32,739.672859
-1.856752,22,739.803979
21.761059,38,740.03519
7.172752,24,740.182323
-1.611446,21,740.31044
5.296636,25,740.466582
-0.664822,20,740.586691
12.261266,28,740.753844
3.981065,24,740.90398
5.755387,25,741.053116
0.310558,21,741.180233
-1.049129,20,741.304345
-8.640209,22,741.437466
12.718381,29,741.611625
2.504662,25,741.762763
0.772332,23,741.905892
2.029377,26,742.065037
5.786973,22,742.200161
15.448195,36,742.420361
4.258573,26,742.578505
-0.422258,20,742.696612
3.645983,24,752.044122
3.781928,24,752.203266
9.327225,27,752.37242
-1.601093,22,752.506542
-0.757849,20,752.629654
9.01976,29,752.807817
8.425608,26,752.968963
2.159314,28,753.139119
17.429633,33,753.349309
0.015899,23,753.491438
-4.2347,17,753.596534
3.991521,23,753.741666
2.623409,23,753.885798
2.950362,22,754.028928
12.060611,36,754.257136
7.174601,27,754.422286
19.094664,32,754.619465
-3.462682,23,754.75659
-3.560135,18,754.868692
-1.310719,23,755.00882
-11.666799,19,755.125926
11.362777,28,755.299084
-0.028528,28,755.466236
0.894695,21,755.594353
4.137865,22,755.737483
-1.717814,22,755.875609
-1.140914,23,756.013734
7.620592,24,756.160869
3.138039,25,756.315009
3.914784,22,756.447129
9.731201,23,756.592261
9.983144,24,756.737394
1.305608,24,756.885528
11.287902,26,757.045674
0.210466,22,757.181798
5.696864,23,757.319942
20.866386,41,757.574155
6.094617,26,757.731298
7.935523,23,757.874429
12.911362,34,758.08462
10.574511,31,761.142403
1.390572,21,761.269519
10.925997,28,761.438673
2.103162,22,761.575798
7.112214,25,761.730939
6.362342,22,761.870066
7.124637,23,762.010193
-3.70732,21,762.140311
5.902522,23,762.279438
7.365404,28,762.453597
6.596334,24,762.59973
1.127697,23,762.738857
-10.42739,17,762.844953
7.919848,23,762.985081
6.377001,24,763.133215
17.471586,28,763.304371
5.781631,26,763.464517
1.825975,23,763.604644
6.798931,22,763.738767
1.752634,22,763.870888
13.005006,28,764.042043
14.43167,29,764.221206
0.987879,21,764.349323
3.336415,23,764.493454
4.962416,22,764.631579
7.188604,25,764.784719
2.657977,22,764.919842
2.345968,21,765.062973
11.416597,31,765.256149
4.567367,29,765.437313
-1.139708,22,765.570434
-0.67702,24,765.714565
22.546857,40,765.966795
8.084348,29,766.147959
-10.696064,35,766.362155
8.519401,29,766.548325
6.262641,28,766.715476
-6.622456,21,766.845595
-2.075472,20,766.976714
4.178821,25,767.129853
6.508131,53,770.337774
5.293406,22,770.471896
3.2507,22,770.602014
4.45272,23,770.741141
6.650557,26,770.903288
3.769054,23,771.045418
0.731335,19,771.158521
18.077406,33,771.359704
9.860112,27,771.521852
4.474132,22,771.658976
-10.123427,18,771.769077
-1.876699,22,771.903198
12.565858,27,772.066347
24.71264,40,772.324587
21.858043,32,772.527767
5.595441,26,772.687913
7.0337,30,772.873082
4.47138,22,773.010206
11.75359,25,773.169351
13.251368,30,773.357523
7.678105,26,773.514666
17.513088,34,773.728861
17.954181,33,773.935049
21.756484,37,774.158252
-1.436875,22,774.304385
-7.045674,21,774.440514
-3.746634,21,774.571628
5.012076,27,774.736778
3.725827,23,774.884913
-0.574791,24,775.029044
25.548279,50,775.338326
19.282425,31,775.530501
0.204342,26,775.699655
18.971275,37,775.933868
10.515826,33,776.133049
10.636941,31,776.335233
14.851072,40,776.580456
5.349624,21,779.619223
6.73585,24,779.771361
-1.295083,22,779.90248
18.185347,37,780.129688
-0.059376,24,780.279824
17.663328,35,780.492017
12.160859,28,780.665175
4.168216,24,780.812308
7.250606,29,780.992473
1.291327,21,781.119588
20.336526,49,781.419862
7.197785,25,781.572
-9.468032,19,781.689107
0.82874,25,781.841245
8.708649,43,782.104485
12.853535,33,782.308671
6.140382,23,782.449799
8.779271,30,782.630964
-0.729258,20,782.755077
10.007275,35,782.970273
10.553798,29,783.16245
2.993614,23,783.314586
10.400063,25,783.470728
5.559776,30,783.678919
1.250702,21,783.82405
11.468801,26,783.987199
18.977793,33,784.209402
23.672376,47,784.513678
-0.865633,23,784.651803
9.561734,25,784.809948
29.213393,42,785.088201
23.084289,31,785.302397
18.040456,38,785.539612
-8.459598,43,785.818866
6.442621,24,785.971004
15.128572,29,789.008771
14.449599,27,789.17392
6.923972,25,789.325057
-1.088199,25,789.485204
3.415145,22,789.621327
-6.763269,18,789.732429
-3.198699,18,789.841528
3.646222,21,789.967643
4.668367,24,790.11878
4.180722,23,790.260909
30.486996,39,790.494122
0.549455,21,790.622239
5.25519,25,790.773376
21.444582,37,791.000583
11.040475,28,791.171739
16.0932,36,791.389938
2.310981,21,791.519055
14.272266,31,791.708227
2.302887,24,791.855361
2.40982,24,792.001494
7.927899,30,792.182659
30.696012,39,792.421877
11.206799,25,792.572013
9.501825,25,792.723151
16.583871,33,792.928338
9.457755,36,793.148538
1.289234,25,793.311687
25.280314,46,793.599949
2.671709,23,793.742079
16.979813,35,793.962279
5.171709,22,794.0954
10.640124,29,794.279567
2.962784,20,794.403681
24.811964,38,794.636893
12.334852,26,794.793035
2.747495,20,794.91915
-1.985657,20,795.042262
17.38497,50,804.666023
3.344526,22,804.812155
34.893913,47,805.104422
14.995166,37,805.329626
17.521089,31,805.519799
-0.487555,21,805.647916
5.087295,23,805.786042
25.475824,39,806.023258
6.239062,26,806.184405
4.768817,27,806.350556
13.663823,31,806.542731
15.556309,32,806.736907
3.972708,24,806.884042
-2.050599,19,806.996143
28.353365,48,807.292413
18.578977,36,807.513615
24.9248,42,807.768847
4.708184,26,807.929995
7.584482,31,808.119166
4.712733,24,808.263297
2.067349,27,808.43145
16.192115,37,808.661659
19.962795,29,808.842824
16.842724,37,809.067029
7.102934,24,809.215164
2.820874,26,809.369303
6.589088,26,809.527448
27.842784,46,809.808704
16.508704,31,810.000879
12.650191,36,810.218076
23.571665,41,810.469306
17.245896,36,810.684501
16.080814,30,813.739281
11.310833,27,813.904432
13.841859,30,814.0886
9.073796,28,814.261758
16.843799,32,814.457936
22.024813,29,814.635097
7.381251,25,814.791239
11.766896,27,814.958391
20.096378,37,815.184597
8.801528,27,815.35175
20.101307,40,815.597973
3.390616,24,815.743106
13.013252,26,815.903251
39.75824,41,816.153479
7.311511,21,816.282597
-11.935832,19,816.398703
13.754817,29,816.572861
4.058705,24,816.718994
12.614494,24,816.872133
5.71736,23,817.013262
23.07382,39,817.250478
8.769859,27,817.413626
19.172943,33,817.611807
32.579284,40,817.858031
19.267591,35,818.072226
10.361323,30,818.255392
10.993367,27,818.422545
7.927849,29,818.596704
15.892718,44,818.864948
16.825316,30,819.05412
-5.892886,17,819.155212
16.888036,30,819.346386
15.358697,35,819.560581
20.727705,31,819.748752
28.84803,41,822.875598
12.705954,32,823.073779
20.486524,29,823.248939
23.874395,34,823.458129
8.347085,25,823.608265
7.217637,24,823.754398
-4.372756,19,823.869504
5.965241,21,823.998621
22.761004,41,824.247848
9.808807,33,824.44803
3.726419,33,824.648212
27.856927,33,824.847393
14.130995,25,825.003535
-7.889405,20,825.128649
14.490577,28,825.299805
22.048752,32,825.494983
9.643082,26,825.654127
20.036699,26,825.812272
33.391779,44,826.077513
11.460113,31,826.27169
26.544013,44,826.539934
15.408409,39,826.77715
21.638322,33,826.978333
24.190997,32,827.174512
18.471827,33,827.376696
5.483212,27,827.542847
16.331555,35,827.759044
3.738601,23,827.89817
21.207775,38,828.133385
10.553241,28,828.306542
15.64058,38,828.542758
16.003806,32,828.741939
-2.456916,21,828.87506
29.901828,48,832.240124
34.668819,47,832.597448
24.779156,37,832.849678
6.421082,25,833.035848
4.347069,22,833.199996
32.145467,38,833.472245
18.119569,46,833.82957
12.403328,30,834.061781
32.179341,50,834.451135
23.690779,40,834.755413
16.942599,33,835.034667
-0.545586,19,835.176796
18.391215,36,835.402001
3.765386,22,835.542129
17.157766,30,835.739309
10.345515,29,835.922475
22.124652,38,836.159691
0.605188,21,836.288808
8.493861,28,836.464969
13.508302,34,836.704187
29.480986,39,836.956417
36.019149,47,837.253687
19.90733,37,837.485898
18.112249,31,837.682077
21.337945,31,837.873251
30.852403,38,838.105463
14.683899,42,838.362696
24.54497,35,838.605918
24.222875,44,838.919204
14.552282,30,839.174438
32.857253,41,842.401373
17.314009,36,842.623574
12.352776,25,842.775713
10.866977,25,842.943869
1.173484,19,843.085995
21.854571,31,843.27717
22.963708,29,843.456333
17.538539,34,843.664522
1.897793,20,843.783631
30.142224,40,844.057881
-6.978185,17,844.177996
21.084608,34,844.428222
5.764912,21,844.589365
19.643993,33,844.820575
1.147741,22,844.9577
18.706864,37,845.190912
18.013478,35,845.407109
17.836827,34,845.615299
24.682233,38,845.850513
5.993351,25,846.014662
16.004293,30,846.203834
24.653035,37,846.438047
18.359716,30,846.631224
14.145279,32,846.836419
16.700287,28,847.030587
1.278523,21,847.172716
36.609344,36,847.413936
30.947894,39,847.667166
1.589445,20,847.794282
20.678661,32,847.988459
13.652776,30,848.170624
14.67551,23,848.30875
27.963444,35,848.524947
21.329398,35,848.748151
19.194769,34,858.465008
28.858054,37,858.70923
10.380242,26,858.864372
3.436242,21,858.995491
18.168315,33,859.196674
5.656296,23,859.3348
27.550235,41,859.589031
3.35318,20,859.709141
9.620221,26,859.867285
18.355744,39,860.106503
30.401382,48,860.403773
19.638345,31,860.592945
14.89009,36,860.810143
5.360602,24,860.960279
3.226857,21,861.087396
16.720419,34,861.296586
34.766911,46,861.584848
15.413449,30,861.772019
21.169006,32,861.970199
31.388333,41,862.222429
37.993096,39,862.461646
25.775787,40,862.704868
28.658189,35,862.919063
15.279733,27,863.085214
45.676983,47,863.373476
52.259199,63,863.756826
33.74672,36,863.986034
25.779887,37,864.216243
10.443476,27,864.378391
11.698359,26,864.536535
11.029643,25,867.559286
29.03254,39,867.799505
24.150564,33,868.00269
28.986857,35,868.215884
12.969453,28,868.386039
9.649254,25,868.536176
6.434992,22,868.671299
30.119422,45,868.954556
44.710726,47,869.239817
22.524062,34,869.448006
19.172221,31,869.637178
15.841607,33,869.840363
12.55724,38,870.077579
25.823794,45,870.353831
15.65131,32,870.552011
34.094442,35,870.767207
8.755377,26,870.927355
3.688153,24,871.074487
27.151238,37,871.299691
24.036282,35,871.51689
24.081528,35,871.730083
12.430359,30,871.916253
25.283514,38,872.147463
15.967191,31,872.340639
12.890916,28,872.510794
21.413096,37,872.740002
1.920662,23,872.884134
1.60959,21,873.016254
9.380723,27,873.182405
54.126841,47,873.468666
19.522977,33,873.669849
21.014208,33,876.731636
10.642801,26,876.892783
19.526911,32,877.094967
18.210441,33,877.29615
31.290519,35,877.513348
9.976511,34,877.719535
19.741401,43,877.986778
18.558987,28,878.157934
37.984672,43,878.420173
10.699786,27,878.588326
34.020576,47,878.879592
21.969005,43,879.146835
35.959302,47,879.434096
18.379531,43,879.694333
27.700104,39,879.934552
8.159134,27,880.099702
15.642895,28,880.274862
26.24097,37,880.519084
46.391426,56,880.883417
4.677749,21,881.022542
27.287866,38,881.27277
19.325445,37,881.504982
13.641688,28,881.699158
11.388797,24,881.847293
5.384324,22,881.984418
4.055643,24,882.134555
20.897089,39,882.383781
6.932765,43,882.648021
3.692419,21,882.776139
19.765973,31,883.003345
5.407692,21,885.977052
33.984884,45,886.261311
41.971208,46,886.541566
29.889198,33,886.740747
26.277814,32,886.934924
4.138525,21,887.066043
13.562814,27,887.230193
22.458438,35,887.446389
27.746563,35,887.657582
23.890355,37,887.901804
40.617201,46,888.207089
3.721441,20,888.344208
19.38943,34,888.576419
28.690173,35,888.80763
8.595466,27,888.991797
19.566331,34,889.213999
43.208337,42,889.475236
14.977939,40,889.722461
-0.780251,24,889.8746
21.398252,41,890.131834
43.552194,74,890.589251
19.356538,34,890.799442
43.503167,47,891.09371
39.986828,44,891.369961
2.00542,21,891.503083
27.843813,44,891.776331
30.753194,41,892.047578
29.502926,35,892.277787
19.761953,39,895.63084
30.130835,38,895.886072
45.850614,46,896.171333
20.236606,31,896.36751
0.119387,20,896.491623
31.133174,37,896.724836
37.077997,40,896.985075
29.257106,39,897.276342
15.41588,28,897.46551
23.236078,43,897.80582
43.770958,44,898.150133
17.225325,36,898.392354
22.919022,37,898.626567
34.51327,42,898.886803
15.835338,34,899.098997
20.178419,32,899.305185
24.70621,39,899.549407
11.673979,31,899.738579
0.985134,23,899.877706
10.606497,23,900.020836
-3.668612,20,900.142947
4.213817,25,900.299089
0.083212,21,900.427206
9.083909,28,900.599363
25.819152,36,900.821565
17.630209,35,901.033758
24.891246,44,901.302002
18.869807,29,901.476161
24.650119,36,901.696361
33.650702,41,901.9576
26.152841,43,912.182477
-9.874397,17,912.298584
25.542243,39,912.551813
18.017656,30,912.737982
3.381654,20,912.85709
18.640951,47,913.167373
20.1889,37,913.39558
21.38478,31,913.589757
23.785274,33,913.790941
3.20226,23,913.930067
22.765959,32,914.126245
36.064476,39,914.360459
31.573475,40,914.60368
36.118056,39,914.842897
23.178248,46,915.126155
20.741084,31,915.314327
12.808725,32,915.507503
26.209249,35,915.719696
35.681186,44,915.989942
32.99638,51,916.298222
1.884,22,916.431344
27.337087,35,916.642536
1.2854,31,916.828705
37.106221,40,917.075931
17.628898,33,917.294129
25.674523,40,917.543356
26.672028,38,917.776568
24.373623,35,917.98776
22.811726,39,918.22898
15.553489,63,921.494953
4.945464,22,921.636082
27.695631,41,921.893315
41.814574,46,922.175573
24.994263,31,922.360741
24.950367,34,922.56793
28.028334,36,922.788131
22.342711,42,923.045365
17.746372,30,923.228532
-0.363053,20,923.34864
28.743404,44,923.630898
2.593904,21,923.758013
30.952389,39,924.001234
41.608099,46,924.285493
27.499454,42,924.536722
16.850854,37,924.758924
39.960672,45,925.033174
25.681215,35,925.24837
31.991675,39,925.484585
-0.344612,20,925.605695
40.342779,53,925.926988
38.636587,43,926.192229
37.019329,52,926.512521
20.05024,40,926.755742
33.406075,38,926.995961
33.996223,41,927.244186
57.830759,54,927.573486
-3.086213,19,930.551197
30.678587,43,930.819441
45.331403,49,931.121716
36.756345,62,931.512071
27.989582,51,931.83937
16.569065,33,932.065576
40.956782,47,932.382864
0.426266,20,932.521991
34.230228,43,932.79524
16.843243,49,933.115531
27.682085,35,933.341739
39.337758,40,933.634003
31.557857,38,933.866215
36.854483,43,934.13546
39.594345,40,934.371674
31.096738,44,934.642922
32.198264,37,934.866125
49.039224,51,935.17941
26.7455,42,935.430639
-0.548242,21,935.557754
31.394363,41,935.805981
30.322613,61,936.189329
34.567361,38,936.419539
27.412121,34,936.623724
37.76059,51,939.844656
4.613317,22,939.980781
28.826209,52,940.297069
18.703697,51,940.614357
38.114628,40,940.855577
30.520622,34,941.071774
17.315135,28,941.244932
39.31859,42,941.505168
29.322885,36,941.72637
22.393105,39,941.963586
26.416736,39,942.200801
44.800187,42,942.460037
15.899165,32,942.657217
36.938737,40,942.899438
53.298884,58,943.258765
31.437313,54,943.59407
2.808607,22,943.72619
43.068831,40,943.97842
4.195945,43,944.25267
43.498654,58,944.610995
5.322384,22,944.744117
24.132573,30,944.928284
59.669834,68,945.359677
23.450259,33,945.55986
36.435218,40,945.806084
19.982628,35,946.023281
15.227153,32,949.071056
34.346208,37,949.295259
49.544916,49,949.590528
33.391633,35,949.803722
18.897601,33,949.999901
-0.96685,18,950.109
19.070614,31,950.305179
24.698039,44,950.574424
31.757062,42,950.827655
30.901339,41,951.08589
32.410917,43,951.345125
23.205943,36,951.564325
41.689909,44,951.834571
39.68441,44,952.106819
36.509239,41,952.358047
73.988204,71,952.794445
29.209233,41,953.049678
30.046552,38,953.281888
28.899835,40,953.533118
17.379155,32,953.727294
44.016927,50,954.049587
47.009208,47,954.347858
47.883201,53,954.680161
34.712684,39,954.915376
31.709832,38,955.15059
30.347326,37,964.779373
29.193559,34,965.003578
18.401049,35,965.220775
23.3079,38,965.459993
54.835068,48,965.757267
35.920467,41,966.012496
24.863291,40,966.266728
18.272607,39,966.517956
36.0966,42,966.782196
28.294485,43,967.052443
37.532041,36,967.281651
12.765329,27,967.449804
17.02119,37,967.680014
39.703814,50,967.98329
20.394969,29,968.162453
20.494792,29,968.337612
3.741618,20,968.465729
40.044934,45,968.744983
27.714857,33,968.947167
43.32346,40,969.194392
30.935958,44,969.469643
1.013391,20,969.605767
36.344609,45,969.882018
37.997781,47,970.182292
37.435499,44,970.45454
17.201163,34,970.661728
48.155114,67,971.079108
23.71364,35,974.163916
25.095064,38,974.39913
20.375347,28,974.569285
23.739523,31,974.773471
-2.069998,21,974.901587
17.27996,29,975.081752
18.060783,32,975.27693
32.939429,37,975.501133
37.847265,41,975.75036
32.997265,42,976.012599
39.980701,41,976.262826
49.596993,50,976.580116
51.127235,58,976.960462
33.607857,34,977.171654
15.516262,27,977.335804
34.954753,41,977.586031
21.688687,33,977.788215
40.226209,44,978.054457
1.547086,25,978.207597
35.572569,37,978.432803
38.991889,40,978.67302
33.320989,41,978.924249
49.584511,53,979.251547
21.304377,29,979.431711
17.730452,33,979.6389
50.60256,50,979.946179
38.487927,44,980.22143
19.807219,45,983.382308
49.678376,45,983.656557
52.971909,45,983.954829
2.988089,21,984.085948
26.659303,37,984.316158
3.463265,25,984.470298
34.472987,39,984.71452
31.507542,34,984.923711
19.12436,33,985.127896
46.111396,51,985.443183
4.105555,21,985.570299
20.144285,40,985.82353
35.494089,38,986.057743
32.570711,40,986.302966
-4.894776,21,986.433084
-19.679807,19,986.550191
40.037943,43,986.817434
20.235643,28,986.991593
40.830991,44,987.255833
40.796605,43,987.519073
28.556361,53,987.838363
50.413991,56,988.176672
28.50302,34,988.386863
34.884534,41,988.638092
25.890779,40,988.883315
33.95176,37,989.110522
54.012165,51,989.420804
8.667811,25,992.402518
47.828974,45,992.676769
32.359777,37,992.900972
30.049834,36,993.127178
-6.726567,20,993.247287
41.157048,39,993.484504
31.866199,37,993.710709
34.339393,38,993.950928
30.49793,39,994.191147
1.796653,22,994.325269
39.385655,39,994.561484
32.153233,37,994.792694
7.730089,23,994.935825
28.786625,32,995.131002
39.755549,36,995.352204
38.630609,43,995.616444
59.389304,57,995.967764
41.930928,42,996.221995
30.118334,40,996.46822
10.960896,24,996.613352
54.497703,47,996.902616
61.397074,61,997.278958
4.102079,20,997.410077
33.672722,41,997.661306
47.625167,50,997.968585
26.156908,33,998.170769
30.108884,36,998.391971
19.015674,39,998.630187
24.39053,58,1001.826097
28.725936,39,1002.066315
25.537011,38,1002.296525
29.904402,42,1002.547753
26.309163,37,1002.782968
28.51792,42,1003.048209
33.572705,41,1003.295434
20.258108,36,1003.516636
29.699177,38,1003.746845
-5.578106,25,1003.895981
14.605282,25,1004.04912
32.52451,42,1004.306355
30.847059,34,1004.512542
37.358794,46,1004.788794
38.274958,42,1005.049031
12.53208,30,1005.2342
34.684738,38,1005.473417
45.306403,45,1005.754673
41.63893,42,1006.017913
56.917817,47,1006.304173
26.225919,34,1006.515365
36.833603,39,1006.754583
33.057086,41,1007.015821
0.413062,20,1007.141935
31.799909,35,1007.352127
57.801748,48,1007.646395
41.754052,47,1017.346225
6.288548,22,1017.500365
43.194037,40,1017.756598
47.450286,49,1018.06688
2.797488,27,1018.243041
35.202861,36,1018.476253
50.930111,46,1018.794543
33.724128,50,1019.128847
27.77855,54,1019.474162
34.652692,39,1019.733397
4.750651,21,1019.880532
9.904245,27,1020.068703
17.606413,28,1020.256876
38.914901,48,1020.584172
43.451639,43,1020.872434
34.20569,34,1021.101643
41.251671,43,1021.40592
54.360509,50,1021.738223
32.251918,45,1022.046504
-0.430981,23,1022.199644
4.296702,23,1022.358788
37.83558,53,1022.714112
35.959759,51,1023.054421
36.257839,36,1023.291637
29.998406,38,1023.540864
30.623438,40,1023.799098
54.250624,49,1027.167165
24.671592,40,1027.427401
30.650255,32,1027.63359
