#{"t_start": 1603386556.0087643, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
892.241864,1000,2113.721254
-297.613507,1000,2116.766024
891.86685,1000,2123.746373
887.961837,1000,2126.869215
889.453643,1000,2129.803884
648.473738,1000,2136.794242
885.978241,1000,2139.831005
731.980988,1000,2146.250845
886.967588,1000,2149.293613
672.953807,1000,2155.57733
890.451397,1000,2158.555543
888.466562,1000,2164.864282
887.287294,1000,2167.893037
744.079614,1000,2174.138718
888.237738,1000,2177.211514
890.788177,1000,2183.476718
892.736148,1000,2186.530495
888.390263,1000,2192.857251
890.986338,1000,2195.916033
889.302914,1000,2202.20075
888.509715,1000,2205.232508
887.957673,1000,2211.486197
889.883384,1000,2214.55699
890.209105,1000,2220.97683
888.83995,1000,2224.001581
890.401716,1000,2230.220238
891.631158,1000,2233.265008
889.666369,1000,2239.552728
892.527389,1000,2242.627525
888.163963,1000,2248.879211
891.543979,1000,2251.974026
888.909632,1000,2258.197688
889.141784,1000,2261.181402
887.039533,1000,2267.472124
890.055421,1000,2270.530907
886.082324,1000,2277.000792
883.88234,1000,2280.024543
890.634845,1000,2286.318268
890.339239,1000,2289.325003
885.823081,1000,2295.557672
886.070974,1000,2298.514362
888.41957,1000,2304.865139
886.823533,1000,2307.849854
886.241712,1000,2314.197628
891.050887,1000,2317.177339
727.336781,1000,2323.54313
343.409036,1000,2326.534851
888.874585,1000,2329.596636
888.485383,1000,2335.992454
113.97864,1000,2338.970163
887.718331,1000,2345.313933
887.630142,1000,2348.358703
886.535619,1000,2354.559343
889.507575,1000,2357.591101
888.473551,1000,2363.864808
887.006273,1000,2366.832508
892.103789,1000,2373.152257
892.069371,1000,2376.183013
891.768823,1000,2382.441709
887.860138,1000,2385.474465
888.34022,1000,2391.673105
890.2604,1000,2394.672833
558.402619,1000,2400.949543
887.51772,1000,2403.97029
889.920761,1000,2410.31306
827.839405,1000,2413.354827
665.542289,1000,2419.62453
885.61566,1000,2422.656288
618.102704,1000,2429.011068
615.541708,1000,2432.018805
889.78666,1000,2438.314531
464.187353,1000,2441.335279
888.471185,1000,2447.688058
888.873219,1000,2450.775867
889.990539,1000,2473.790802
888.147615,1000,2476.789531
888.751556,1000,2483.329479
887.670264,1000,2486.361237
885.039845,1000,2492.581896
888.032865,1000,2495.634673
887.931408,1000,2501.957424
883.936748,1000,2505.056243
886.00574,1000,2511.323945
889.773831,1000,2514.269624
886.237029,1000,2520.627408
890.588198,1000,2523.681185
889.543874,1000,2529.939879
889.294784,1000,2532.979644
886.779315,1000,2539.371459
891.252535,1000,2542.414226
890.545325,1000,2545.471007
889.463704,1000,2551.890847
642.601731,1000,2555.119784
886.726827,1000,2561.461553
888.131245,1000,2564.494311
880.92429,1000,2570.787036
775.367816,1000,2573.787765
889.726301,1000,2580.049461
884.465655,1000,2583.074213
795.989991,1000,2589.406973
883.071719,1000,2592.462753
889.050676,1000,2598.731455
887.492127,1000,2601.776225
886.513229,1000,2608.055938
882.802752,1000,2611.310899
889.269643,1000,2617.62164
887.670368,1000,2620.614361
887.871051,1000,2626.939115
886.060928,1000,2629.935841
890.273248,1000,2636.232568
888.868786,1000,2639.419467
885.813075,1000,2645.745221
887.179401,1000,2648.713922
891.280787,1000,2655.090723
887.997627,1000,2658.193558
882.603781,1000,2664.597382
889.832298,1000,2667.610122
835.673078,1000,2673.904848
889.527036,1000,2676.993658
886.366097,1000,2683.549621
888.111327,1000,2686.69248
205.182574,1000,2693.066278
890.852608,1000,2696.155089
886.861328,1000,2702.437804
887.941379,1000,2705.476568
888.403928,1000,2711.763286
890.400924,1000,2714.770021
887.278036,1000,2721.090771
886.773266,1000,2724.135541
889.578279,1000,2730.433269
889.375863,1000,2733.432998
891.635382,1000,2739.724721
890.401,1000,2742.773495
887.635856,1000,2745.784234
889.456864,1000,2752.098977
885.055307,1000,2755.033648
887.514021,1000,2761.31436
887.411047,1000,2764.478238
887.765157,1000,2770.805995
891.8388,1000,2773.807725
887.822593,1000,2780.167511
891.005068,1000,2783.253317
890.772306,1000,2789.539035
886.724627,1000,2792.682894
890.374187,1000,2798.885537
885.440413,1000,2801.867251
889.146969,1000,2808.183995
891.762596,1000,2811.176718
891.803115,1000,2817.48946
892.128179,1000,2820.549243
887.127675,1000,2826.75689
889.583971,1000,2829.710577
889.379136,1000,2835.96927
891.941163,1000,2838.933967
887.130911,1000,2845.321778
888.301436,1000,2848.301488
885.895578,1000,2854.633248
886.575163,1000,2857.711048
887.831163,1000,2863.949723
888.762329,1000,2866.930434
887.604971,1000,2873.22516
890.457813,1000,2876.209875
