#{"t_start": 1603125830.8160288, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
877.784672,1000,1725.776097
882.17406,1000,1733.585206
28.061373,1000,1741.448365
886.294892,1000,1749.303516
886.215115,1000,1757.15066
885.675769,1000,1765.013819
712.564087,1000,1772.93503
885.200776,1000,1780.784176
885.363942,1000,1788.593284
652.099875,1000,1796.423413
651.358139,1000,1804.287572
510.671036,1000,1812.171749
887.881997,1000,1820.000877
641.773725,1000,1825.413805
877.658974,1000,1833.25194
588.735813,1000,1841.140123
576.689244,1000,1848.991269
883.715218,1000,1856.81339
631.64368,1000,1864.670543
598.231026,1000,1872.56473
886.213124,1000,1880.406868
881.713824,1000,1888.225987
582.800493,1000,1896.029091
885.638347,1000,1903.891248
839.048686,1000,1911.770422
435.263292,1000,1919.605554
879.762971,1000,1927.444691
885.326941,1000,1935.300843
709.327079,1000,1943.142982
653.81523,1000,1951.009143
-27.286783,1000,1958.869298
879.839577,1000,1966.710437
889.002151,1000,1974.618637
712.536009,1000,1982.518829
885.185142,1000,1987.98431
882.455119,1000,1995.94656
435.46897,1000,2003.84575
308.201837,1000,2011.756952
706.852555,1000,2019.630119
886.536847,1000,2027.500284
884.664535,1000,2035.330413
251.549407,1000,2043.150532
711.698672,1000,2050.978658
888.947743,1000,2058.837813
887.184353,1000,2066.75402
881.411576,1000,2074.60917
758.280199,1000,2082.479336
882.513905,1000,2090.345497
705.101183,1000,2098.227672
833.516286,1000,2106.040785
886.303067,1000,2113.967002
887.70623,1000,2121.810141
884.03268,1000,2129.650278
886.574451,1000,2137.558478
890.739864,1000,2145.410626
885.638004,1000,2153.276788
680.091527,1000,2158.702728
877.233257,1000,2166.595912
841.109523,1000,2174.460072
884.74907,1000,2182.265178
700.835353,1000,2190.092304
887.523633,1000,2198.34882
234.912762,1000,2206.518257
106.870908,1000,2214.404437
469.138542,1000,2222.235566
838.903628,1000,2230.069698
887.754367,1000,2237.923848
766.130555,1000,2245.759982
886.291201,1000,2253.547071
886.582757,1000,2261.41123
888.769041,1000,2269.184308
832.532481,1000,2276.968393
73.053461,1000,2284.798521
610.946218,1000,2292.647667
883.752586,1000,2300.495812
876.860865,1000,2308.291909
519.679871,1000,2316.18009
384.636926,1000,2321.527959
365.916257,1000,2329.363091
527.271256,1000,2337.165195
748.778251,1000,2344.976306
885.016492,1000,2352.799427
732.042676,1000,2360.614542
504.90278,1000,2368.456681
885.803888,1000,2376.282806
700.713548,1000,2384.059887
827.59983,1000,2391.985101
879.818061,1000,2399.811225
877.804418,1000,2407.64836
-9.077358,1000,2415.499508
699.458305,1000,2423.312621
640.765775,1000,2431.123732
885.395247,1000,2438.910821
711.732136,1000,2446.69891
881.526234,1000,2454.725218
830.470994,1000,2462.791561
885.684554,1000,2470.90795
886.489881,1000,2478.738079
889.557849,1000,2484.11197
693.478547,1000,2491.957112
883.397123,1000,2499.778233
687.397709,1000,2507.619371
816.992891,1000,2515.453503
879.327787,1000,2523.305652
885.103094,1000,2531.100748
390.259627,1000,2538.875826
869.837428,1000,2546.693944
818.745848,1000,2554.526074
882.256628,1000,2562.353199
467.255514,1000,2570.190334
876.094238,1000,2577.992437
884.241773,1000,2585.855595
284.520329,1000,2593.703739
714.256627,1000,2601.532867
874.668393,1000,2609.330966
877.756409,1000,2617.129065
886.674822,1000,2624.972207
881.183359,1000,2632.779313
870.841793,1000,2640.570405
878.9739,1000,2648.376513
883.636928,1000,2653.757411
880.558976,1000,2661.521479
493.092578,1000,2669.384637
878.330404,1000,2677.256804
538.94554,1000,2685.077925
885.550586,1000,2692.903048
887.151079,1000,2700.695142
517.420798,1000,2708.566307
295.764902,1000,2716.452487
886.020527,1000,2724.262597
881.459096,1000,2732.077712
873.684679,1000,2739.888822
879.743745,1000,2747.652891
634.640875,1000,2755.490026
883.629108,1000,2763.31615
887.384847,1000,2771.160291
889.191258,1000,2779.100519
886.064785,1000,2787.044752
886.729933,1000,2795.282251
880.427082,1000,2803.291543
884.421501,1000,2811.226766
885.863925,1000,2816.68974
547.810524,1000,2824.712043
882.01762,1000,2832.516148
885.028139,1000,2840.494411
885.839104,1000,2848.545741
888.436304,1000,2856.472958
889.310146,1000,2864.283067
886.709287,1000,2872.317383
660.207632,1000,2880.361705
886.691456,1000,2888.448066
880.438536,1000,2896.48138
757.433237,1000,2904.365558
315.944381,1000,2912.196687
344.659314,1000,2919.980773
883.217264,1000,2927.782876
888.92775,1000,2935.614005
744.215748,1000,2943.481167
715.859615,1000,2951.299284
882.460863,1000,2959.161442
874.06993,1000,2966.953536
820.742809,1000,2974.774656
884.20132,1000,2980.184581
591.287247,1000,2987.979677
884.665854,1000,2995.94593
887.183791,1000,3003.979243
882.605085,1000,3011.81938
878.095201,1000,3019.642503
402.567074,1000,3027.455615
-480.194871,1000,3035.267727
880.0692,1000,3043.086845
887.293362,1000,3050.88094
880.899137,1000,3058.722079
883.674045,1000,3066.55421
882.961403,1000,3074.339297
874.059102,1000,3082.202455
476.034574,1000,3090.009563
655.461426,1000,3097.811666
780.38274,1000,3105.647799
885.025081,1000,3113.439893
879.704854,1000,3121.215972
325.326899,1000,3129.024081
832.656773,1000,3136.876228
880.565696,1000,3144.649305
889.314846,1000,3150.016191
394.376146,1000,3157.839313
794.190659,1000,3165.632407
879.575022,1000,3173.413491
603.316877,1000,3181.223601
881.785412,1000,3189.04272
572.038313,1000,3196.87485
525.803535,1000,3204.750019
886.190862,1000,3212.538109
883.598954,1000,3220.337209
880.727297,1000,3228.178347
881.617047,1000,3236.028494
882.896879,1000,3243.907667
301.504342,1000,3251.711772
877.618418,1000,3259.594948
887.866798,1000,3267.430081
884.144843,1000,3275.253203
883.507334,1000,3283.080328
884.554686,1000,3290.832386
874.656611,1000,3298.63449
599.407682,1000,3306.461615
644.643685,1000,3311.855525
873.147037,1000,3319.677646
788.5193,1000,3327.487756
885.181264,1000,3335.314881
822.509455,1000,3343.173035
885.905546,1000,3350.952117
772.699489,1000,3358.782245
883.323666,1000,3366.648406
823.301192,1000,3374.467525
885.783983,1000,3382.328682
888.335414,1000,3390.12678
887.461268,1000,3397.948901
889.241801,1000,3405.743998
883.661861,1000,3413.588139
881.669171,1000,3421.352207
881.084564,1000,3429.705813
886.61546,1000,3438.444768
878.740926,1000,3446.757336
621.25431,1000,3455.399203
642.692182,1000,3464.186202
720.828738,1000,3472.721973
886.323457,1000,3478.556284
878.27952,1000,3486.850836
887.088914,1000,3495.522236
753.44436,1000,3503.848816
879.934464,1000,3512.216941
825.661546,1000,3520.556039
879.932402,1000,3528.863107
880.093846,1000,3537.118622
872.405682,1000,3545.91914
768.817768,1000,3555.132034
888.062182,1000,3564.372446
778.307893,1000,3573.616369
834.12624,1000,3582.709152
703.503828,1000,3591.80794
887.832698,1000,3601.074883
878.383205,1000,3610.360843
873.531656,1000,3619.57574
885.806307,1000,3628.755603
876.1655,1000,3637.985511
885.398686,1000,3647.356042
880.504559,1000,3656.584949
874.706639,1000,3665.826869
727.520343,1000,3672.422874
882.134554,1000,3681.638773
883.137203,1000,3690.791611
304.677669,1000,3699.972476
769.657101,1000,3709.087774
871.158737,1000,3718.414772
798.86107,1000,3727.624661
582.263227,1000,3736.792513
332.654991,1000,3745.982386
759.147756,1000,3755.117702
879.798383,1000,3764.249522
874.314445,1000,3773.330295
871.934718,1000,3782.475126
884.096989,1000,3791.645475
864.281675,1000,3800.843354
882.825383,1000,3809.902107
877.044312,1000,3819.002899
882.786313,1000,3828.183256
888.895136,1000,3837.392145
-104.54285,1000,3846.497941
878.295191,1000,3855.616748
885.58166,1000,3862.064618
875.936966,1000,3871.184426
872.912929,1000,3880.354284
879.097119,1000,3889.536146
872.831823,1000,3898.574373
815.458404,1000,3907.726225
883.42599,1000,3916.859031
879.916356,1000,3926.009868
877.747163,1000,3935.492501
