#{"t_start": 1603125830.8520615, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
879.042413,1000,3311.819492
816.301942,1000,3319.642614
888.647462,1000,3327.451723
879.306897,1000,3335.278848
883.204116,1000,3343.137003
881.746889,1000,3350.916085
885.627649,1000,3358.746213
888.492253,1000,3366.612374
254.724931,1000,3374.431492
888.014287,1000,3382.292649
890.483013,1000,3390.090748
884.401298,1000,3397.912869
884.760558,1000,3405.707965
882.708693,1000,3413.552106
888.970725,1000,3421.316175
887.968729,1000,3429.66978
882.048541,1000,3438.408736
433.552042,1000,3446.722304
-792.68031,1000,3455.36317
876.955858,1000,3464.15017
878.371373,1000,3472.68594
867.87905,1000,3478.520252
885.333498,1000,3486.814803
882.078114,1000,3495.486203
869.034289,1000,3503.812783
825.993858,1000,3512.180908
887.681213,1000,3520.520006
881.005368,1000,3528.827075
885.315223,1000,3537.082589
873.948177,1000,3545.883107
881.673975,1000,3555.096001
888.320544,1000,3564.336413
711.551049,1000,3573.580337
775.278931,1000,3582.673119
890.007148,1000,3591.771908
886.623967,1000,3601.038851
880.663478,1000,3610.324811
880.444815,1000,3619.539707
887.986971,1000,3628.71957
885.175787,1000,3637.949478
511.778963,1000,3647.320009
888.957354,1000,3656.548917
879.745359,1000,3665.790837
873.782495,1000,3672.386842
882.366363,1000,3681.60274
877.636322,1000,3690.755578
526.848531,1000,3699.936443
877.117378,1000,3709.051741
594.501172,1000,3718.378739
880.481997,1000,3727.588629
753.794343,1000,3736.75648
528.105151,1000,3745.946353
866.082402,1000,3755.081669
859.367925,1000,3764.213489
778.006646,1000,3773.294262
878.450343,1000,3782.439094
889.139213,1000,3791.609442
884.239553,1000,3800.807321
879.650581,1000,3809.866075
881.38621,1000,3818.966866
877.851488,1000,3828.147223
882.110539,1000,3837.356113
886.004298,1000,3846.461908
879.038564,1000,3855.580715
875.478442,1000,3862.028586
825.033911,1000,3871.148393
880.289833,1000,3880.318251
885.150001,1000,3889.500113
878.952927,1000,3898.538341
880.934991,1000,3907.690192
640.391492,1000,3916.822999
881.007613,1000,3925.973835
885.005978,1000,3935.456468
