#{"t_start": 1603442213.3520525, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
185.108018,20,7.080453
175.760052,19,7.136505
194.426769,21,7.199562
176.136566,19,7.255614
203.683666,22,7.327679
203.649109,22,7.392739
175.788593,19,7.454795
231.525951,25,19.469746
240.602235,26,19.547817
268.382785,29,19.632895
249.761678,27,19.716972
249.722804,27,19.798045
269.004074,29,19.885125
305.847842,33,19.984215
268.768785,29,20.079302
249.741987,27,20.159375
259.387647,28,20.24245
287.197623,31,20.334534
231.274444,25,20.408602
315.49327,34,20.525709
296.975704,32,20.620795
259.290201,28,20.706874
278.238481,30,20.812971
278.164198,30,20.902052
277.414423,30,20.991133
259.559469,28,21.073208
259.033552,28,21.156284
249.393582,27,21.235355
296.861535,32,21.329441
278.185918,30,21.418523
287.15068,31,21.511608
278.084278,30,21.599688
306.138434,33,21.695775
278.068556,30,21.785857
259.520367,28,21.867933
381.244627,41,21.992046
258.967063,28,22.073119
268.993138,29,22.159198
259.10098,28,22.242273
315.109202,34,22.343365
296.902525,32,22.437451
268.754475,29,22.524531
286.991565,31,22.616615
287.25516,31,22.707697
343.858475,37,22.818799
306.544806,33,22.916888
381.029626,41,23.059019
286.780617,31,23.151101
268.802815,29,23.236179
287.807305,31,23.33527
305.87203,33,23.446371
343.622927,37,23.563478
269.056168,29,23.65356
296.759795,32,23.762659
268.553377,29,23.88377
296.339433,32,23.979857
306.288828,33,24.076946
390.433537,42,24.200058
278.150673,30,24.288138
315.275548,34,24.388229
306.237401,33,24.494326
324.939298,35,24.623444
259.25206,28,24.728539
277.693478,30,24.820624
287.434906,31,24.916711
324.693085,35,25.022808
296.862961,32,25.118897
353.36546,38,25.231998
278.000267,30,25.321079
381.093787,41,25.443191
287.556778,31,25.535275
259.409742,28,25.618351
287.804222,31,25.709434
287.969934,31,32.348485
837.001619,90,32.616729
633.028212,68,32.81491
810.917654,87,33.091162
741.502446,80,33.330381
1002.462467,108,33.656677
970.490251,104,33.980973
768.34073,83,34.231201
614.210519,66,34.426379
810.513068,87,34.703632
548.599338,59,34.879792
689.358329,74,35.118009
436.517669,47,35.256135
567.839167,61,35.4363
408.150415,44,35.577428
427.121979,46,35.744581
371.12926,40,35.862688
455.622006,49,36.006821
492.854743,53,36.163963
483.227738,52,36.319104
464.700306,50,36.466239
380.634543,41,36.58935
455.397023,49,36.734484
464.79808,50,36.882618
390.192281,42,37.004729
427.413886,46,37.142855
445.924385,48,37.287988
352.440982,38,37.40009
390.401727,42,37.524203
362.068825,39,37.651319
409.081015,44,37.791448
352.705407,38,37.93858
399.525737,43,38.070702
409.113771,44,38.20082
343.527857,37,38.31092
352.899852,38,38.423022
334.296419,36,38.529119
518.910321,56,45.338325
491.204851,53,45.494467
563.538394,61,45.696652
720.302553,78,45.934869
286.525825,31,46.027954
297.19647,32,46.12304
297.475906,32,46.218127
527.589195,57,46.408301
478.663838,52,46.562441
546.980242,59,46.739603
554.449835,60,46.916764
306.801796,33,47.014854
472.032536,51,47.177002
324.842875,35,47.282097
295.56595,32,47.379186
535.578876,58,47.552343
436.029986,47,47.690469
315.280844,34,47.793563
389.244563,42,47.918677
315.739064,34,48.018769
315.62657,34,48.122864
343.002383,37,48.235968
315.863735,34,48.338062
342.964569,37,48.449161
333.85614,36,48.557259
398.817139,43,48.684375
361.220803,39,48.808488
286.175328,31,48.900572
325.085013,35,49.003666
333.522825,36,49.108762
296.959758,32,49.202848
352.342841,38,49.316952
342.816679,37,49.432057
389.111423,42,49.565178
306.213306,33,49.663268
371.116346,40,49.782376
249.335616,27,49.865452
287.434283,31,49.958537
296.936713,32,50.053623
277.067929,30,50.142704
315.60515,34,50.243797
296.544261,32,50.337883
278.576933,30,50.426963
193.722135,21,50.490021
305.74554,33,50.587111
268.242377,29,50.672187
286.327389,31,50.76327
260.00158,28,50.858357
277.780161,30,50.948439
212.397538,23,51.017501
278.517491,30,51.107584
249.447932,27,51.186656
230.798886,25,51.260723
250.847949,27,51.351806
221.644493,24,58.010876
706.897697,76,58.250094
740.555915,80,58.48631
966.665337,104,58.79359
898.700236,97,59.085856
770.579894,83,59.386129
675.901887,73,59.612336
723.060632,78,59.843546
732.034221,79,60.156832
796.364261,86,60.48313
768.298198,83,60.730355
657.75207,71,60.948554
803.059646,87,61.206789
861.138049,93,61.523077
720.23934,78,61.755289
795.73311,86,62.00852
628.433988,68,62.207701
728.387087,79,62.439913
701.928863,76,62.666119
795.669635,86,62.919351
832.549938,90,63.185593
889.863219,96,63.468851
610.641547,66,63.671036
582.226402,63,63.880226
553.608369,60,64.06039
611.489701,66,64.255568
482.134537,52,70.997714
1138.475819,122,71.360044
1438.01201,154,71.813457
979.233993,105,72.121738
1802.917996,193,72.698264
1428.849051,153,73.164689
839.077828,90,73.42893
1475.207423,158,73.900359
1344.093618,144,74.328749
1016.803976,109,74.653045
1475.423733,158,75.141491
857.553573,92,75.468789
1709.225712,183,76.028299
1400.663959,150,76.48972
1147.57345,123,76.913105
838.570315,90,77.18135
3728.659307,400,84.967447
5988.59429,641,86.875186
3763.446462,404,88.114315
2488.275434,267,88.90904
6316.393731,678,97.658014
1192.84333,128,98.041364
2871.562586,308,98.961202
1901.292129,204,99.569757
4258.478633,456,101.089141
1556.12335,167,101.589598
1538.730466,165,102.076041
1418.003656,152,102.540465
1664.731401,179,109.620918
6282.072371,672,111.697812
4197.801742,449,113.04604
3634.581069,389,114.21911
3954.029897,423,115.50328
9347.343532,1000,125.204122
3080.269215,330,126.270094
6056.754644,648,128.21887
6205.041823,664,136.805696
4991.588959,534,138.401152
8688.567176,929,141.232732
9357.486157,1000,150.872519
7467.270479,799,153.236674
2387.753876,256,154.071434
6213.09209,665,162.682283
8322.463888,890,165.375738
9358.586734,1000,174.973486
9357.437939,1000,177.999244
9358.385879,1000,187.555955
4587.215169,491,189.0313
8487.636104,908,191.866885
9358.566379,1000,201.40658
6666.36913,713,203.662637
9355.04586,1000,213.569667
9358.288752,1000,216.692513
9357.065976,1000,226.282254
9358.43956,1000,229.456147
9353.216543,1000,239.116952
9353.056644,1000,242.259817
9354.102325,1000,251.90661
9354.801318,1000,254.950385
9354.754012,1000,264.607187
9350.619579,1000,267.61793
9356.87292,1000,277.28174
9356.702812,1000,280.27747
9358.273261,1000,289.97631
9357.691166,1000,293.034097
9354.429314,1000,302.865058
9355.96128,1000,305.851781
2279.570373,244,306.625486
9356.780971,1000,316.385382
9354.742139,1000,319.448174
9351.929664,1000,329.148015
9356.850554,1000,332.292882
9356.013377,1000,341.959693
9356.645222,1000,344.985451
9356.298494,1000,354.616229
1941.46544,208,355.290846
9355.929211,1000,358.28157
9356.120466,1000,367.922358
9354.689517,1000,371.037197
9355.145795,1000,380.702006
9350.748669,1000,383.734771
9355.018824,1000,393.346531
2876.022398,308,394.25536
2232.995952,239,394.965007
2864.262488,307,395.909868
9352.185143,1000,405.592694
6541.544534,700,407.693609
9346.964059,1000,410.708357
9355.397644,1000,420.376169
9354.600296,1000,423.475994
9354.205431,1000,433.036709
9350.80861,1000,436.042449
9352.518653,1000,445.80835
9354.789423,1000,448.832106
9355.581628,1000,458.366796
9356.403727,1000,461.363528
2598.284208,278,462.202293
9355.052314,1000,471.740987
9354.375806,1000,474.850822
9353.885863,1000,484.55767
9354.477588,1000,487.631471
9354.985628,1000,497.336317
9354.395318,1000,500.469173
9357.648631,1000,509.948813
9355.445202,1000,512.975572
9351.679023,1000,522.509262
9355.507186,1000,525.545029
9352.000611,1000,535.20083
9354.79605,1000,538.326679
9351.32974,1000,548.023518
9354.414173,1000,551.085309
9350.452594,1000,560.821184
9355.467769,1000,563.842937
9353.962913,1000,573.427674
9354.550796,1000,576.405388
2157.186948,231,577.108029
9355.223903,1000,586.820881
9352.501412,1000,589.800597
6329.778226,677,598.53656
3821.346191,409,599.745662
3047.594255,326,600.801624
6238.908281,668,602.919555
2346.013734,251,603.662232
2514.573658,269,611.033952
9354.975875,1000,614.076725
2110.893397,226,614.769356
9355.911568,1000,624.380116
9354.406104,1000,627.383854
9354.904644,1000,636.9786
9354.157186,1000,640.080427
1857.486409,199,640.684978
9354.341252,1000,650.221671
9351.003123,1000,653.233415
9354.238556,1000,676.694801
9351.359527,1000,679.790623
9354.436627,1000,689.425405
9354.929659,1000,692.47118
2513.027776,269,693.313949
9351.760776,1000,702.927712
2335.912089,250,703.752463
9352.050014,1000,706.819259
3744.793617,401,714.648395
3962.184653,424,715.910546
1858.503687,199,716.500083
1529.988217,164,717.010548
2139.22849,229,717.710186
2429.366267,260,718.543946
1914.892756,205,719.156504
9354.383966,1000,728.839329
2822.296347,302,729.778186
1783.876838,191,730.349706
2212.940749,237,731.104394
2747.123746,294,732.031239
1987.784021,213,732.663816
2370.586522,254,733.423508
9352.553484,1000,743.013249
1736.457374,186,743.566754
9351.69789,1000,753.125467
1952.488247,209,753.751037
2484.521983,266,754.551767
6581.737602,704,756.668696
6571.157888,703,758.829666
7909.165663,846,767.89593
4450.643198,476,769.350255
9355.04683,1000,779.058104
2148.50775,230,779.78877
9354.717586,1000,782.80552
6770.609922,724,791.583521
3084.881708,330,792.582432
9354.351557,1000,795.618198
9356.384989,1000,805.151888
325.234634,35,805.276001
9356.666385,1000,808.356809
9355.347855,1000,817.859471
9356.472164,1000,820.860206
2064.245405,221,821.521809
1333.510265,143,821.964212
9356.960089,1000,831.655046
7651.213962,818,834.15032
1875.616569,201,834.77589
2542.272386,272,835.585629
5695.282398,609,843.950253
5732.512169,613,845.798937
3925.881021,420,847.044072
9354.842723,1000,856.597781
9356.633163,1000,859.639554
9357.78281,1000,869.161232
9358.088405,1000,872.217017
9356.940658,1000,881.796749
9079.284408,971,884.829513
9356.970009,1000,894.461293
9356.413552,1000,897.560117
4199.001295,449,898.918355
3679.060332,394,906.757501
2515.66452,270,907.55823
8712.517745,932,910.407828
5757.799331,616,912.310562
8524.922618,912,921.616044
3251.451971,348,922.678012
8128.742699,870,925.339438
9354.634545,1000,934.90816
4552.833772,487,936.3785
2568.135284,275,937.231277
9349.134267,1000,946.784985
408.043475,44,946.915104
9347.305308,1000,949.888814
9354.734938,1000,959.499574
9350.638012,1000,962.63243
9349.895056,1000,972.157112
1331.290519,143,972.598514
3231.585587,346,973.663485
9354.351811,1000,983.282253
4315.648872,462,984.687533
1406.977639,151,985.154959
9356.646206,1000,988.143683
3636.654607,389,995.917769
9355.201279,1000,998.973555
2394.355173,257,999.775285
9353.587096,1000,1009.365026
9353.853133,1000,1012.343741
1863.407543,200,1012.960303
9358.04436,1000,1022.457961
3421.270971,366,1023.562967
9356.096244,1000,1026.661793
9355.555393,1000,1036.282562
9353.72436,1000,1039.362369
3792.014398,406,1047.201514
9355.378641,1000,1050.227272
7152.583394,765,1052.544384
9352.967613,1000,1062.143133
2625.274989,281,1062.980897
9354.524557,1000,1072.589656
5825.434821,623,1074.487385
8047.53046,861,1077.091759
7697.649482,823,1086.138005
3880.408133,415,1087.392148
4299.56342,460,1088.803433
3496.465958,374,1089.91845
7724.941914,826,1099.02475
592.209356,64,1099.213923
5684.944826,608,1101.049596
9353.03304,1000,1104.111387
9355.705984,1000,1113.760183
9355.027114,1000,1116.820972
8929.994676,955,1126.134461
9354.338849,1000,1129.160219
9354.735909,1000,1138.689905
9355.56686,1000,1141.737683
9351.112369,1000,1151.452538
5620.933381,601,1153.230158
9354.050434,1000,1162.877952
9357.244185,1000,1165.904711
9356.64019,1000,1175.475435
9357.313713,1000,1178.489182
9355.402805,1000,1188.063909
8937.602862,956,1190.953543
2203.973149,236,1191.659186
4767.905712,510,1193.240628
4753.612462,509,1201.357025
9352.494867,1000,1204.361764
9354.735281,1000,1213.927483
9352.770137,1000,1216.972259
9353.117321,1000,1226.55199
4533.894601,485,1228.101403
3665.002081,392,1229.270468
2916.829562,312,1230.220334
9354.066514,1000,1240.048292
1361.090715,146,1240.478684
3328.456852,356,1241.540653
9356.30112,1000,1244.709541
9356.004502,1000,1254.320301
2874.542897,308,1255.305199
9356.169372,1000,1265.077106
9354.749206,1000,1268.137895
9354.574801,1000,1277.844744
988.393507,106,1278.227092
2261.070661,242,1279.027821
8781.02292,939,1281.934471
9352.435942,1000,1291.530217
8247.093355,882,1294.22067
6452.689903,690,1296.430684
9352.353643,1000,1305.996403
9355.932364,1000,1309.026165
9357.980317,1000,1335.539331
8446.627016,903,1338.298847
9357.043659,1000,1347.944638
9353.918845,1000,1350.999423
8463.660457,905,1360.437025
9354.947418,1000,1363.485804
7067.845329,756,1372.472996
1550.169846,166,1372.987465
9354.517013,1000,1376.050257
5208.185913,557,1377.73279
6733.118385,720,1386.46575
5590.456191,598,1388.256382
5637.107028,603,1390.085049
9354.472979,1000,1399.727839
5991.547475,641,1401.665605
9357.064554,1000,1411.324409
9357.37929,1000,1414.394207
9356.656986,1000,1424.010972
9354.250586,1000,1427.074765
9354.677034,1000,1436.660502
9351.198188,1000,1439.640218
9353.42866,1000,1449.226957
1155.679754,124,1449.589287
7111.051613,761,1451.952442
9355.516718,1000,1461.734357
2534.78906,272,1462.588136
9354.618243,1000,1465.631909
6429.716489,688,1467.74984
9355.657358,1000,1477.439672
9357.080239,1000,1480.440407
9356.95683,1000,1490.022141
9356.838489,1000,1493.020875
7103.448504,760,1501.852924
9348.811867,1000,1504.90871
2458.153987,263,1505.717447
9357.347355,1000,1515.385259
4837.653793,518,1517.023753
9355.429921,1000,1526.718589
7997.338037,855,1529.380015
8753.236511,936,1538.767572
9355.952224,1000,1541.879409
9355.317299,1000,1551.417102
9355.812661,1000,1554.496909
9354.662223,1000,1557.538681
9354.98185,1000,1567.229514
6424.266552,687,1569.340439
9060.769159,969,1579.123356
9356.741074,1000,1582.300251
9352.000159,1000,1591.85496
9353.113702,1000,1594.875714
9356.87145,1000,1604.489478
9353.412501,1000,1607.53125
9352.183718,1000,1614.544642
2190.001901,235,1615.263298
9353.624008,1000,1618.346107
9353.795445,1000,1625.503631
9356.45685,1000,1628.555429
9354.397718,1000,1635.533773
9349.213761,1000,1638.677639
9355.984666,1000,1645.902224
9126.06978,976,1648.923979
9351.511844,1000,1656.00243
9355.968635,1000,1659.027187
9355.56713,1000,1666.12866
9355.475011,1000,1669.166429
9355.678173,1000,1676.195837
9356.269147,1000,1679.278646
9356.29319,1000,1686.412148
9350.192536,1000,1689.432902
9355.483952,1000,1696.47432
9356.039568,1000,1699.45804
6326.773239,677,1701.500902
9352.076625,1000,1708.614385
2196.069088,235,1709.304016
8713.475214,932,1712.16262
3762.466494,403,1717.435426
9350.297798,1000,1720.463186
2120.010151,227,1721.175835
9355.714371,1000,1728.159201
8500.002626,909,1730.928725
9351.851287,1000,1738.059224
9115.320579,975,1741.076975
9356.560285,1000,1748.086364
9356.188787,1000,1751.09911
9355.111824,1000,1758.141529
9356.320587,1000,1761.166286
9349.283299,1000,1768.200698
9354.963204,1000,1771.225455
9354.876639,1000,1778.277883
9345.856536,1000,1781.31365
9353.560219,1000,1788.370082
9353.683223,1000,1791.418861
3511.601393,376,1792.529874
9352.635948,1000,1799.495223
9350.959779,1000,1802.486949
9347.917102,1000,1809.574409
9346.936697,1000,1812.620186
7138.903339,765,1819.022021
9354.053645,1000,1822.101829
7838.116181,839,1824.796284
9340.887016,1000,1831.807675
9343.370898,1000,1834.895489
9351.256788,1000,1841.985953
9354.885062,1000,1845.024723
9343.457025,1000,1852.127196
9354.193131,1000,1855.23603
9352.858187,1000,1862.413572
8683.164878,929,1865.26417
5176.190083,554,1870.943347
9355.357417,1000,1873.916056
9351.977885,1000,1880.912434
2903.432305,311,1881.861299
9351.679978,1000,1884.864035
9352.166455,1000,1891.922469
9357.899966,1000,1895.074342
9353.609917,1000,1918.931088
4570.472965,489,1920.500518
648.621502,70,1920.729727
9350.626406,1000,1923.787514
5599.423701,599,1929.651859
9355.033701,1000,1932.758691
9349.513431,1000,1939.755069
3794.681824,406,1940.96417
3139.618128,336,1941.964082
9353.365755,1000,1948.989486
1492.246712,160,1949.46692
9353.823273,1000,1952.575755
9351.87824,1000,1959.609165
5851.734664,626,1961.511899
9354.975135,1000,1964.546666
7930.122098,848,1971.218747
4327.455044,463,1972.628032
4766.501918,510,1974.178445
9357.71323,1000,1981.309945
9354.241753,1000,1984.34371
9351.310824,1000,1991.434173
9352.673876,1000,1994.423899
3981.589912,426,1995.699061
9356.529523,1000,2002.695438
9353.04449,1000,2005.743216
9356.051205,1000,2012.965799
9357.208529,1000,2016.116671
9354.390477,1000,2023.208134
2621.675062,281,2024.090939
9355.899319,1000,2031.101329
2942.873666,315,2032.121259
9357.265947,1000,2035.20407
9356.100098,1000,2042.2595
9357.783545,1000,2045.255231
9356.306516,1000,2052.26462
9355.79439,1000,2055.378458
9357.162667,1000,2062.495945
9358.685249,1000,2065.465652
9357.817794,1000,2072.564122
9357.718547,1000,2075.6109
9357.048583,1000,2082.678342
9357.319472,1000,2085.736129
9358.98578,1000,2092.773543
9357.901614,1000,2095.85335
9357.072903,1000,2102.971839
9356.978071,1000,2106.109699
1980.323322,212,2106.754286
9357.203823,1000,2113.752665
9357.131722,1000,2116.754401
9355.311153,1000,2123.895911
9355.382358,1000,2126.914662
9357.208204,1000,2133.911039
9357.101533,1000,2137.016871
7397.084166,791,2139.406049
9357.054579,1000,2146.470487
9355.62135,1000,2149.473224
9357.220311,1000,2156.58871
9355.529417,1000,2159.684532
9356.736328,1000,2166.704931
9355.632072,1000,2169.700661
9355.401054,1000,2176.72006
9355.51378,1000,2179.762833
9354.132143,1000,2186.780229
9356.095422,1000,2189.889063
9352.057428,1000,2196.54513
9357.153594,1000,2199.589906
9352.504078,1000,2205.984734
9356.419484,1000,2209.033513
9357.738524,1000,2215.355275
8678.148847,928,2218.154827
9356.135119,1000,2224.53264
857.235027,92,2224.803888
9354.314191,1000,2227.818635
9356.276893,1000,2234.097359
9355.503119,1000,2237.218203
9355.583814,1000,2243.543969
9355.978965,1000,2246.631783
8676.004357,928,2252.680296
9353.270174,1000,2255.763107
9357.047234,1000,2262.04183
9351.121392,1000,2265.07059
9358.442421,1000,2271.383344
9355.672204,1000,2274.379075
829.717595,89,2274.644316
7237.025979,774,2280.277451
9353.516821,1000,2283.344247
7158.742516,766,2285.716408
8708.087337,931,2291.829981
6761.402571,723,2294.002962
9351.475794,1000,2300.239646
9354.863559,1000,2303.274413
9355.749791,1000,2309.6242
7687.610054,822,2312.115471
9355.663085,1000,2318.495286
9356.510798,1000,2321.529051
9354.243854,1000,2327.848812
9353.886089,1000,2330.943633
9356.427308,1000,2334.021439
9356.092721,1000,2340.377231
9356.037371,1000,2343.515091
9353.813402,1000,2349.782805
9353.486001,1000,2352.789545
9352.646645,1000,2359.175367
9354.241632,1000,2362.234154
1499.819518,161,2365.969558
9356.088561,1000,2369.078392
9355.412396,1000,2372.089137
9348.31883,1000,2378.4119
2569.059417,275,2379.288699
9353.936979,1000,2385.688534
2411.129434,258,2386.454231
2149.319839,230,2387.214924
9353.186275,1000,2390.277715
9356.28806,1000,2396.67955
9353.915771,1000,2399.71832
9353.11484,1000,2406.210238
9354.248645,1000,2409.220982
9353.351965,1000,2432.564259
9354.660737,1000,2435.622046
2008.704589,215,2436.25262
9355.118121,1000,2442.502318
8540.455858,913,2445.289859
9356.375117,1000,2451.714714
9355.746753,1000,2454.780509
9356.85877,1000,2461.047222
9355.706328,1000,2464.066973
8162.29915,873,2469.977361
8407.196633,899,2472.682827
9355.638343,1000,2478.966554
9350.344195,1000,2482.07739
9352.676037,1000,2488.334093
1528.577425,164,2488.866578
9353.723624,1000,2491.969406
9347.342566,1000,2498.231113
9355.744381,1000,2501.201822
9353.032297,1000,2507.543602
9355.586859,1000,2510.526321
9348.07808,1000,2516.814052
9351.288335,1000,2519.835807
3286.45846,352,2520.891769
9348.757127,1000,2527.231547
9347.369523,1000,2530.258306
9352.522322,1000,2536.524017
7121.940854,762,2538.815107
9355.159448,1000,2545.117851
9351.660209,1000,2548.07955
9353.599155,1000,2554.533433
9349.35799,1000,2557.584213
6051.834898,648,2559.536994
6678.731474,715,2564.968945
9353.496931,1000,2567.970681
5352.903215,573,2569.771322
9343.121401,1000,2576.048043
9349.517878,1000,2579.053783
9344.04815,1000,2585.330504
5190.337957,556,2587.02605
9348.598085,1000,2593.38985
2003.056792,215,2594.050452
7600.507725,814,2596.520705
9349.217141,1000,2602.926543
9350.784094,1000,2605.937287
9353.594858,1000,2612.222016
9351.54637,1000,2615.236763
9352.485804,1000,2621.548517
9355.844015,1000,2624.548251
9353.008567,1000,2630.945081
9353.668876,1000,2634.010875
9355.755727,1000,2640.313621
9356.73461,1000,2643.322363
9354.124571,1000,2649.630113
9354.983021,1000,2652.690902
9354.747708,1000,2659.071719
9354.533824,1000,2662.135511
9352.568006,1000,2668.483297
9355.18199,1000,2671.616152
9355.756166,1000,2674.620892
9353.604657,1000,2680.921634
9355.904105,1000,2684.012451
4466.818767,478,2688.787804
9356.008453,1000,2691.807557
9355.584835,1000,2698.153341
9355.803649,1000,2701.305214
9352.260693,1000,2707.648997
9355.269353,1000,2710.755828
9348.145869,1000,2716.977499
9355.229282,1000,2719.944203
8300.302622,888,2725.988713
9355.780918,1000,2728.993451
9356.754089,1000,2735.28919
9352.516032,1000,2738.34998
9355.356221,1000,2744.655727
9355.267069,1000,2747.709511
1334.398054,143,2748.132897
4082.661387,437,2749.486131
6479.866319,693,2754.932095
9354.147389,1000,2758.162038
9354.989836,1000,2764.533846
9354.58519,1000,2767.512561
9355.896775,1000,2773.868354
9354.845217,1000,2776.962174
9356.420431,1000,2783.172836
9356.06248,1000,2786.237629
9350.157609,1000,2792.589419
9353.246325,1000,2795.609171
2364.156327,253,2796.379874
9350.101824,1000,2802.665603
9354.339481,1000,2805.740406
9354.233929,1000,2812.035143
9354.46265,1000,2815.038882
9354.243139,1000,2821.309597
9355.229662,1000,2824.328348
9356.417515,1000,2830.60507
9355.202969,1000,2833.681874
