#{"t_start": 1603442213.3250282, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
9356.29677,1000,1112.313863
5317.582909,569,1114.005405
9355.267486,1000,1117.068197
9353.870293,1000,1126.519812
9356.387585,1000,1129.536561
7172.565199,767,1138.362606
5672.225367,607,1140.245323
1632.826955,175,1140.772803
9352.605426,1000,1150.378559
9357.986946,1000,1153.453361
9356.910599,1000,1163.11717
9355.093353,1000,1166.139925
9352.227332,1000,1175.703642
9354.81841,1000,1178.712384
6623.634375,709,1180.909388
9353.894002,1000,1190.442076
9355.820584,1000,1193.485852
9357.779965,1000,1203.089604
5591.630834,598,1204.908262
9352.727605,1000,1214.45096
9355.189905,1000,1217.510749
3561.045328,381,1218.660797
3318.926581,355,1226.265729
8424.007159,901,1229.060277
3271.889827,350,1230.133255
9355.839184,1000,1239.95821
2971.924349,318,1240.908075
3084.590808,330,1241.917996
4245.836279,454,1243.352303
8405.178412,899,1252.730852
3300.343768,353,1253.790818
7217.88287,772,1256.174991
9356.4064,1000,1265.968918
9356.916555,1000,1269.021701
9354.918724,1000,1278.844654
9141.10798,978,1281.864407
8080.494013,864,1291.056786
8774.114008,938,1293.915391
9357.069244,1000,1303.600219
4151.335447,444,1304.951451
4993.809373,534,1306.547905
3253.017908,348,1307.584851
9354.485409,1000,1334.094014
9355.971168,1000,1337.177824
8030.830421,859,1346.363196
9357.197234,1000,1349.431994
9355.308884,1000,1359.088796
4682.732447,501,1360.686252
2869.422078,307,1361.618102
3505.390999,375,1362.76815
6161.327727,659,1364.792995
9355.655374,1000,1374.5629
8679.817972,928,1377.362452
9354.912324,1000,1386.924167
2064.488816,221,1387.587773
2017.013359,216,1388.239366
9353.950151,1000,1397.89717
9355.003962,1000,1400.917923
343.984226,37,1401.028023
9355.314764,1000,1410.698838
9350.872986,1000,1413.708581
9354.72018,1000,1423.371389
9357.638088,1000,1426.404154
9354.707531,1000,1436.019918
9353.443631,1000,1438.995631
9353.04762,1000,1441.960332
9349.192473,1000,1451.657171
3917.947809,420,1453.009404
3183.084351,341,1454.107405
8200.178296,877,1463.390867
9352.42561,1000,1466.447653
9353.610253,1000,1476.162508
1997.314181,214,1476.826113
9351.382577,1000,1479.833854
9356.211261,1000,1489.364541
9357.77217,1000,1492.411319
9357.537289,1000,1501.954016
9357.186184,1000,1505.013805
9353.400257,1000,1514.653592
9354.610241,1000,1517.773436
1284.832596,138,1518.203828
9346.787739,1000,1527.92669
9357.695978,1000,1531.016506
9355.304478,1000,1540.594236
9354.453284,1000,1543.684053
9355.34413,1000,1553.234758
1783.992516,191,1553.836307
4599.376764,492,1555.348685
1774.607094,190,1555.973255
6590.857982,705,1564.65817
9355.259157,1000,1567.78402
9356.505328,1000,1577.45083
6572.923345,704,1579.884049
9357.317834,1000,1582.981872
9350.989801,1000,1592.566609
9355.001094,1000,1595.548326
9354.483821,1000,1605.16309
9353.379399,1000,1608.222879
7011.051047,750,1614.474578
9347.221047,1000,1617.580409
1434.383761,154,1618.033822
9355.050647,1000,1625.191346
9356.578847,1000,1628.243127
9355.407721,1000,1635.219487
9355.695137,1000,1638.313307
8966.113376,959,1645.47083
9357.435112,1000,1648.546634
1510.20192,162,1649.043087
9357.225939,1000,1656.131548
6666.433276,713,1658.289514
9355.831353,1000,1665.382981
9356.02437,1000,1668.409739
9354.870614,1000,1675.438146
9352.905505,1000,1678.530964
9044.475817,967,1685.540354
9351.518801,1000,1688.581127
7013.037241,750,1690.844188
2859.008595,306,1695.808713
9352.678456,1000,1698.788429
8454.214536,904,1701.50991
3492.925163,374,1706.711651
9354.444776,1000,1709.7274
2561.23497,274,1710.595191
9354.051265,1000,1717.680649
4469.212419,478,1719.089934
2380.105709,255,1719.866642
1553.95294,167,1720.407134
6664.076152,713,1726.562745
9347.841917,1000,1729.580496
9354.940676,1000,1732.60225
9353.590293,1000,1739.749766
9354.614449,1000,1742.814558
9354.24131,1000,1749.833957
9357.374895,1000,1752.908759
9349.30014,1000,1759.890123
9355.170735,1000,1762.91488
9353.418124,1000,1769.985324
9352.975407,1000,1772.999072
9351.102167,1000,1780.042491
6711.785,718,1782.210468
4091.077798,438,1783.516658
2865.327175,307,1788.508208
9352.702116,1000,1791.556987
9355.116087,1000,1798.521336
9353.533274,1000,1801.509058
9349.973563,1000,1808.605526
9346.518565,1000,1811.612267
828.615659,89,1811.904533
9347.359862,1000,1819.004004
3233.247527,346,1820.114017
9343.047392,1000,1823.232859
9355.033804,1000,1830.293294
4742.037362,508,1831.834699
9350.232118,1000,1834.922513
9352.09968,1000,1842.012977
9352.170081,1000,1845.051747
9351.278193,1000,1852.15422
9356.873889,1000,1855.263055
8135.529857,871,1862.044235
9354.937799,1000,1865.122041
9354.575629,1000,1872.137435
9355.597888,1000,1875.109144
9357.155524,1000,1882.114529
1735.840953,186,1882.673038
6362.844186,681,1884.725909
9351.638504,1000,1891.782341
9355.803275,1000,1894.891175
9354.218151,1000,1918.75893
5449.379552,583,1920.652658
9357.21664,1000,1923.697431
6554.517524,701,1929.898083
9356.267833,1000,1932.995907
9355.185818,1000,1939.987279
7432.265962,795,1942.372453
3610.604022,387,1943.537516
9351.194727,1000,1950.579935
9354.809685,1000,1953.639724
3548.722212,380,1958.83646
9352.900513,1000,1961.848206
8050.219277,861,1964.470596
9354.640311,1000,1971.608102
3896.396683,417,1972.877259
9353.342252,1000,1980.001752
9355.072732,1000,1983.048529
9356.722709,1000,1990.126982
1471.865297,158,1990.615427
9354.480735,1000,1993.595142
9354.764206,1000,2000.586515
1414.983441,152,2001.050939
9355.809902,1000,2004.042665
9355.656598,1000,2011.160153
9354.059576,1000,2014.375083
9353.461903,1000,2021.577649
9356.467289,1000,2024.600403
9352.780068,1000,2031.615798
9354.896318,1000,2034.773676
9356.546523,1000,2041.802083
9355.821238,1000,2044.83785
9354.725444,1000,2051.847239
6883.589449,736,2054.025223
9356.402617,1000,2057.166087
9358.373823,1000,2064.254548
9356.791852,1000,2067.269296
9355.423872,1000,2074.33874
9358.128656,1000,2077.452578
9356.482867,1000,2084.464969
9358.080938,1000,2087.534767
9356.887654,1000,2094.636241
9358.006572,1000,2097.732062
9357.304587,1000,2104.799504
2916.909892,312,2105.829443
9357.389961,1000,2108.873217
9356.464961,1000,2115.84257
9357.630833,1000,2118.943396
9357.459712,1000,2125.97981
9355.921437,1000,2129.002565
9357.809776,1000,2136.050989
2980.841968,319,2137.056907
9356.768835,1000,2144.105331
9355.958085,1000,2147.125084
9356.252331,1000,2154.167503
9356.398743,1000,2157.295354
9356.837338,1000,2164.338773
9355.001031,1000,2167.375542
9354.790079,1000,2170.399298
9356.388403,1000,2177.414692
9355.565783,1000,2180.420432
9356.772625,1000,2187.49488
9352.515046,1000,2190.553668
9355.030197,1000,2197.197726
9356.841227,1000,2200.248505
9356.564752,1000,2206.652342
9356.06586,1000,2209.707127
9353.92332,1000,2216.005867
9356.626775,1000,2219.086676
9357.018267,1000,2225.425453
9353.272158,1000,2228.411175
9355.207013,1000,2234.703911
1390.800066,149,2235.272429
9357.847648,1000,2238.310198
9355.700506,1000,2244.665991
9354.187018,1000,2247.690748
9355.08698,1000,2254.035531
5274.164936,564,2255.726073
9352.22794,1000,2262.004795
9356.313645,1000,2265.033556
9352.279132,1000,2271.34631
9356.184727,1000,2274.339038
9356.216939,1000,2280.643785
9352.613579,1000,2283.714584
9355.279462,1000,2290.094399
5749.504116,615,2291.956096
9352.10463,1000,2294.946822
3608.387021,386,2299.358843
9356.408195,1000,2302.3826
7299.759464,781,2304.757765
9354.471454,1000,2311.09454
9354.68534,1000,2314.17735
9355.60673,1000,2320.482097
9355.081631,1000,2323.520867
9355.523856,1000,2329.928708
9357.648099,1000,2332.91643
3839.446453,411,2337.537643
9355.507621,1000,2340.609442
5444.734675,583,2342.420093
9354.383602,1000,2348.727843
9352.671955,1000,2351.766612
9354.549403,1000,2358.126409
9354.410289,1000,2361.186198
9354.352104,1000,2367.509964
5253.669955,562,2369.254552
9355.236658,1000,2375.530273
9353.754217,1000,2378.633101
9354.266986,1000,2381.709906
9349.594664,1000,2388.16579
9351.725969,1000,2391.257608
3477.867364,372,2395.643606
9355.002769,1000,2398.743432
2219.477959,238,2399.44407
6236.573347,667,2404.878023
9352.833274,1000,2407.939814
6797.001841,727,2410.12981
9353.873858,1000,2433.451067
3252.666766,348,2434.502025
3398.551745,364,2435.658079
5588.415085,598,2440.68466
2130.921499,228,2441.360276
9352.364063,1000,2444.400047
8248.210043,882,2450.484593
9354.952598,1000,2453.544382
9356.211688,1000,2459.836117
9355.370018,1000,2462.841858
9352.437285,1000,2469.135593
9354.426588,1000,2472.131324
6281.492986,672,2474.144158
9351.313241,1000,2480.458914
7045.641676,754,2482.826072
9354.958039,1000,2489.142829
9354.286692,1000,2492.213629
9355.653031,1000,2498.472333
9350.386083,1000,2501.469065
9351.400208,1000,2507.785822
9349.600192,1000,2510.765538
9347.778935,1000,2517.057274
9354.350408,1000,2520.076025
9349.968637,1000,2526.424812
9347.606027,1000,2529.459578
9347.462509,1000,2535.688255
9348.351542,1000,2538.720019
9350.171149,1000,2545.022763
9352.280335,1000,2547.980483
9350.622401,1000,2554.436344
9349.11191,1000,2557.489127
9356.642413,1000,2560.504875
9350.279827,1000,2566.791605
5151.712973,552,2568.497162
9351.720063,1000,2574.797903
9343.475851,1000,2577.795636
9341.940883,1000,2584.070355
9350.450244,1000,2587.108124
3651.109789,391,2588.316225
9346.701355,1000,2594.69604
9271.438088,992,2597.681762
9348.988827,1000,2604.060576
9349.768126,1000,2607.085333
9348.297624,1000,2613.367059
9353.789446,1000,2616.373799
9355.253523,1000,2622.700566
9353.81694,1000,2625.702302
9352.783227,1000,2632.153182
9354.120785,1000,2635.154918
9356.214982,1000,2641.434642
9357.927617,1000,2644.472411
9355.071836,1000,2650.818195
9349.495211,1000,2653.945045
9353.491321,1000,2660.261803
9355.134429,1000,2663.301574
9356.826609,1000,2669.623336
9355.546347,1000,2672.75419
9357.391883,1000,2679.058936
9357.46332,1000,2682.084695
9352.071563,1000,2688.504546
9351.805523,1000,2691.528302
9355.603494,1000,2697.870082
9352.454334,1000,2701.011946
9350.64622,1000,2707.366739
9348.385143,1000,2710.459558
9351.19737,1000,2716.696242
9347.947632,1000,2719.659943
1454.060772,156,2720.119363
9352.441861,1000,2726.508186
9356.280999,1000,2729.528939
9353.947808,1000,2735.818673
9355.543266,1000,2738.857444
9355.562476,1000,2745.169195
9355.907504,1000,2748.219976
1725.843158,185,2748.804509
9353.117149,1000,2755.177318
9355.323264,1000,2758.412267
1576.591116,169,2758.914724
9356.892995,1000,2765.280526
9357.389512,1000,2768.266248
9355.561323,1000,2774.679093
9354.496617,1000,2777.705852
9356.497422,1000,2783.933529
9356.106305,1000,2787.016339
9356.978987,1000,2793.345107
4532.89876,485,2794.813445
9355.694122,1000,2797.827193
9355.265184,1000,2804.14395
9350.70267,1000,2807.272802
9355.723331,1000,2813.46845
9354.9331,1000,2816.522233
9356.198141,1000,2822.744904
9356.380474,1000,2825.801691
9355.263623,1000,2832.074409
9357.006399,1000,2835.128192
