#{"t_start": 1603447873.582299, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
362.1148,39,24.211067
418.402907,45,24.351196
566.92207,61,24.531359
530.843021,57,24.697511
353.081784,38,24.808613
426.675054,46,24.946738
465.227478,50,25.129905
688.577322,74,25.360115
530.719647,57,25.528268
456.15623,49,25.670398
482.143368,52,25.823538
399.829785,43,32.511634
799.529909,86,32.775875
890.874934,96,33.056131
881.427007,95,33.350398
722.067446,78,33.585613
666.945763,72,33.796805
825.535679,89,34.061046
966.93672,104,34.373331
864.105119,93,34.647581
798.418252,86,34.903814
770.558609,83,35.146035
976.502683,105,35.45832
864.288973,93,35.731568
780.172428,84,35.988803
873.651667,94,36.272061
1191.834085,128,36.66542
854.897239,92,36.933664
1145.499726,123,37.299999
752.203721,81,37.547224
724.194129,78,37.822474
930.39492,100,38.147771
780.753984,84,38.426024
780.367129,84,38.675251
1344.087581,144,45.776725
1587.96929,170,46.302204
1410.104274,151,46.762623
7819.893,836,49.320955
1848.671746,198,49.942522
2588.460156,277,50.7963
1765.460859,189,51.358813
1353.915726,145,58.393224
9346.243834,1000,61.398964
9347.60332,1000,64.392693
4620.310937,495,72.463049
4332.958474,464,73.903361
2005.113383,215,74.572972
1398.924117,150,75.013374
3530.41558,378,76.163422
1201.967518,129,76.549774
1538.222402,165,77.040221
1846.277627,198,84.241785
9355.719271,1000,87.334604
6671.011331,714,89.486566
2453.209033,263,96.920342
9358.359899,1000,99.888047
9356.747097,1000,109.442756
9359.257174,1000,112.471516
9359.477975,1000,115.508284
9359.179018,1000,125.040973
9359.350946,1000,128.044711
9359.630619,1000,137.572395
9357.865627,1000,140.533095
9358.850692,1000,150.07379
9359.331192,1000,153.059512
9359.194889,1000,162.7013
9359.048925,1000,165.771099
9358.823525,1000,175.403879
9358.873032,1000,178.380591
9359.071271,1000,188.005365
9358.375696,1000,191.041132
9358.55372,1000,200.580827
9357.515487,1000,203.630606
9358.498511,1000,213.274397
9358.365105,1000,216.248107
9357.994087,1000,225.852862
9357.864403,1000,228.842587
9356.723227,1000,238.420318
9357.557874,1000,241.465093
9356.504213,1000,250.980767
9357.806363,1000,254.028545
9357.487231,1000,263.552225
9356.614129,1000,266.563971
9357.212509,1000,276.19675
9357.430183,1000,279.236521
9356.805027,1000,288.757199
9356.939142,1000,291.758935
9356.149066,1000,301.270605
9356.996983,1000,304.299366
9357.369302,1000,313.903119
6088.55772,651,315.898938
9357.101705,1000,318.965734
9357.924329,1000,328.503428
9357.947288,1000,331.521178
9356.777754,1000,341.071884
9356.983358,1000,344.047596
9358.279634,1000,353.572277
9357.619685,1000,356.582021
9356.332091,1000,366.163754
9356.762332,1000,369.275591
9356.28655,1000,378.816287
9355.47184,1000,381.88008
9356.559411,1000,391.486836
9357.327713,1000,394.548627
9356.1262,1000,404.230452
9355.706757,1000,407.318266
9355.006643,1000,416.811919
9356.166804,1000,419.838678
9354.840131,1000,429.449439
9356.440848,1000,432.484205
9357.504454,1000,442.03291
9355.231164,1000,445.086692
9354.920785,1000,454.667425
9357.562308,1000,457.704193
9355.769076,1000,467.253897
9355.184312,1000,470.280656
9355.148939,1000,479.891416
9353.986462,1000,482.925181
9356.103498,1000,492.471883
9355.872678,1000,495.50765
9355.226387,1000,505.000303
2710.345129,290,505.893116
9353.859181,1000,508.976928
9353.812867,1000,518.576678
9354.997602,1000,521.583418
9355.530785,1000,531.124114
9355.578012,1000,534.161883
9356.269163,1000,543.743617
9352.775253,1000,546.7964
9355.350817,1000,556.299061
9354.476953,1000,559.362853
9355.423286,1000,568.887536
9356.319412,1000,571.993366
2166.587477,232,572.706016
9355.856997,1000,582.246712
9355.199297,1000,585.301497
9355.448275,1000,594.957298
9356.196897,1000,597.979051
687.180675,74,598.212265
9355.43547,1000,607.921114
9354.406763,1000,611.059975
9355.445696,1000,620.720781
9356.942482,1000,623.729523
694.357725,75,623.951726
9356.515114,1000,633.475406
9356.691929,1000,636.536196
9356.666859,1000,646.100914
9355.086791,1000,649.088638
9356.761466,1000,675.613815
9355.484672,1000,678.599537
9355.38114,1000,688.120214
2110.073575,226,688.829861
9355.818769,1000,691.875638
9355.437706,1000,701.478391
9356.629077,1000,704.528171
9356.537963,1000,714.121915
9355.422004,1000,717.107637
9356.758571,1000,726.619306
9356.869265,1000,729.639059
9355.808286,1000,739.242812
9355.699512,1000,742.23554
9350.500732,1000,751.804262
9356.564431,1000,754.754951
9355.902737,1000,764.302654
9354.25672,1000,767.323407
9357.170595,1000,776.911147
9355.763776,1000,779.971937
9350.710009,1000,789.620732
611.083733,66,789.814908
9351.456414,1000,792.856681
9351.505407,1000,802.513483
9350.742881,1000,805.514219
9355.245876,1000,815.143996
2364.569466,253,816.019794
7190.618491,769,818.360928
2532.072368,271,819.159656
9350.610292,1000,828.686339
9162.64477,980,831.658049
2532.983183,271,832.476795
1541.14829,165,833.022292
9347.55636,1000,842.633051
9347.041324,1000,845.660812
6376.784664,682,854.310696
3370.308616,361,855.417705
2878.846312,308,856.351556
3293.918861,353,857.413524
7234.365912,774,866.48279
453.636202,49,866.642936
6796.270649,727,868.871969
2541.43473,272,869.702725
9162.332834,980,879.196379
2102.429478,225,879.859984
4841.577028,518,881.419405
6917.960128,740,883.696481
2902.755566,311,884.632334
4082.066749,437,892.541543
4571.461741,489,893.972847
3338.05452,357,895.069847
2748.114956,294,895.99369
4319.065913,462,897.379953
9353.187777,1000,907.026746
9355.161478,1000,910.072522
4402.725592,471,918.013761
3645.508505,390,919.184828
9354.411231,1000,922.299667
3954.471428,423,923.551809
2898.034246,310,931.01361
4169.571021,446,932.35083
3870.836628,414,933.594963
4066.870543,435,934.946194
3784.952021,405,936.211348
4478.590487,479,944.165598
2429.426275,260,944.950313
4645.753884,497,946.481709
1436.677071,154,946.951136
7938.4965,849,956.118493
5909.973993,632,958.122319
3730.281871,399,959.353441
3889.213069,416,960.596574
1587.163166,170,961.104037
3711.467546,397,968.936176
9356.360221,1000,972.004973
9353.122393,1000,981.491621
9355.826748,1000,984.557415
9354.208431,1000,987.601189
9358.346371,1000,997.123868
9356.472999,1000,1000.147624
2037.008314,218,1007.364203
9355.145291,1000,1010.382954
4198.142236,449,1011.769217
9356.837007,1000,1021.322926
9353.996647,1000,1024.337674
9355.780222,1000,1033.816314
9356.948123,1000,1036.855083
9353.989331,1000,1046.464842
3646.498894,390,1047.615892
8546.439939,914,1050.412441
573.754075,62,1050.594607
9354.800139,1000,1060.214375
9352.084799,1000,1063.210106
6401.393981,685,1071.817952
3104.130308,333,1072.865907
7006.324481,750,1075.129971
2593.327507,278,1075.960727
1561.206785,168,1076.454177
3510.437856,376,1084.124169
9346.170258,1000,1087.201974
9347.63436,1000,1096.741669
9353.362695,1000,1099.830484
9352.575243,1000,1109.369179
9355.107242,1000,1112.421962
9355.749686,1000,1121.918618
9353.191828,1000,1124.987415
9352.200322,1000,1134.616192
9356.418649,1000,1137.669975
9357.719109,1000,1147.159624
6450.566013,690,1149.236518
9356.946102,1000,1152.243258
6507.949462,696,1160.928175
8677.234215,928,1163.811803
445.176135,48,1163.969948
9354.12625,1000,1173.502636
9358.449616,1000,1176.529395
7088.28468,758,1178.821484
9356.716385,1000,1188.374192
6425.087089,687,1190.433068
6491.685971,694,1199.087957
3691.457667,395,1200.283046
2457.083261,263,1201.063758
9355.664816,1000,1204.047478
9357.251724,1000,1213.643224
9354.483545,1000,1216.670984
9351.373988,1000,1226.272736
9357.012774,1000,1229.249449
7855.124696,840,1238.304703
9357.848647,1000,1241.253391
9344.486539,999,1250.808099
9356.444254,1000,1253.812838
4337.627499,464,1261.762084
9357.078114,1000,1264.828879
6609.468458,707,1266.955818
9354.043811,1000,1276.559571
9352.863845,1000,1279.595339
9353.230662,1000,1289.231122
9357.756697,1000,1292.251875
9353.896316,1000,1301.720506
9357.980551,1000,1304.691213
9357.068361,1000,1330.846054
9354.424559,1000,1333.840783
9352.522324,1000,1343.364464
9353.339264,1000,1346.455281
9352.307345,1000,1356.082055
9351.094512,1000,1359.220916
9340.945913,1000,1368.821667
1011.110529,109,1369.146964
9351.340726,1000,1372.179729
9340.271125,1000,1381.880571
9347.962882,1000,1384.974391
9353.708996,1000,1394.504076
9353.693098,1000,1397.541846
9351.101637,1000,1407.099557
9357.463311,1000,1410.115306
9355.033834,1000,1419.744083
6065.770114,649,1421.739902
9352.607268,1000,1424.724623
9354.601416,1000,1434.283335
876.121876,94,1434.568595
9349.115719,1000,1437.592352
9354.224268,1000,1447.161073
2895.646486,310,1448.106936
9353.576448,1000,1457.594584
9355.147765,1000,1460.579304
5388.823583,577,1462.377943
2025.870858,217,1463.035542
9356.690199,1000,1472.658314
8632.240612,923,1475.443853
5131.643685,549,1483.662344
2241.591815,240,1484.424038
8798.779721,941,1487.268631
4823.913786,516,1495.36401
6125.879489,655,1497.358829
9350.279043,1000,1500.407607
9357.273568,1000,1510.017366
9357.526102,1000,1513.087164
949.582726,102,1513.386437
9355.742029,1000,1522.922128
4889.534357,523,1524.468538
9355.631161,1000,1534.05828
8039.278591,860,1536.649642
4765.040582,510,1538.165023
9358.377617,1000,1547.729741
9358.623516,1000,1550.787528
536.055564,58,1550.978702
9355.345246,1000,1560.601473
9358.502559,1000,1563.641244
9358.522283,1000,1573.254006
6273.382267,671,1575.303875
9357.757836,1000,1584.905626
9356.982297,1000,1587.862321
9358.503077,1000,1597.467076
9358.330142,1000,1600.485828
9355.282216,1000,1607.506226
9357.653591,1000,1610.528982
9359.104131,1000,1613.522711
9357.094662,1000,1620.617177
9351.248781,1000,1623.721006
9357.15761,1000,1630.748411
9354.089917,1000,1633.717117
9356.665368,1000,1640.743521
9355.773848,1000,1643.804312
9349.836886,1000,1650.876758
9353.220233,1000,1653.942553
9355.281855,1000,1660.989976
7379.762532,790,1663.354131
9347.248631,1000,1670.36352
9352.054548,1000,1673.432317
9357.281465,1000,1680.521779
9295.057428,994,1683.598584
9348.273351,1000,1690.565935
9353.210149,1000,1693.609709
9357.520308,1000,1700.647123
9356.838358,1000,1703.652863
9355.983344,1000,1710.744327
9357.498694,1000,1713.796108
9353.573937,1000,1720.801494
9352.595244,1000,1723.854276
9355.458668,1000,1730.828634
9355.718212,1000,1733.837376
9356.837708,1000,1740.852771
9352.438688,1000,1743.865517
9354.884508,1000,1750.898927
9357.304774,1000,1753.916678
9357.617212,1000,1760.998133
9355.867641,1000,1764.009878
9358.452139,1000,1771.113353
9356.199959,1000,1774.173142
9356.131111,1000,1777.168872
9351.802364,1000,1784.148234
9352.104606,1000,1787.172991
9342.426316,1000,1794.210406
9356.698222,1000,1797.218147
9348.386252,1000,1804.378674
9354.168281,1000,1807.388417
9355.774584,1000,1814.448852
9355.539039,1000,1817.478614
9357.561853,1000,1824.570078
9356.779339,1000,1827.562805
9355.774082,1000,1834.674288
9351.221916,1000,1837.656006
9356.095086,1000,1844.686415
9353.526346,1000,1847.779233
9356.710453,1000,1854.817648
9354.206371,1000,1857.876436
9353.398394,1000,1864.897836
9350.558841,1000,1867.91859
5603.337627,600,1873.738895
9354.644342,1000,1876.726618
9354.931028,1000,1883.721994
2665.097929,286,1884.593789
3724.088353,399,1885.837923
9355.200997,1000,1888.985792
4379.287463,469,1905.100481
9340.564133,1000,1908.140253
1402.428959,151,1908.587659
8294.030743,888,1915.436902
9342.303508,1000,1918.472669
7097.841117,761,1920.793785
1286.168386,138,1925.193795
9346.700932,1000,1928.188525
2988.724454,320,1929.130384
9350.967152,1000,1936.282903
9350.442712,1000,1939.333684
9352.258743,1000,1946.545257
9348.940737,1000,1949.641079
9353.551661,1000,1956.713526
9357.960799,1000,1959.77932
9355.007566,1000,1966.847763
9354.45866,1000,1969.8505
9352.467746,1000,1976.878906
9354.788814,1000,1979.945701
9346.957485,1000,1986.981114
9347.235587,1000,1990.022887
9352.281902,1000,1997.099337
2756.723819,295,1998.037192
1341.724079,144,1998.486601
9351.746511,1000,2001.489338
9353.623444,1000,2008.535761
9346.761107,1000,2011.634585
9351.150239,1000,2018.714038
1539.231306,165,2019.243521
9348.987056,1000,2022.283292
3250.314805,348,2023.310228
1633.766993,175,2027.841358
9352.960999,1000,2030.847097
9355.324937,1000,2033.933911
3547.429273,380,2039.162677
6946.322153,743,2041.413729
9353.127749,1000,2048.4031
3837.358463,411,2049.630218
7115.968819,761,2051.911297
9354.834505,1000,2058.916683
9355.964903,1000,2061.987482
9352.847643,1000,2069.064932
1716.681731,184,2069.620439
9349.217561,1000,2072.598153
9356.34035,1000,2079.727652
9354.949866,1000,2082.818469
9355.547243,1000,2089.869896
9353.951875,1000,2092.916673
9356.796211,1000,2099.949084
9355.454326,1000,2102.959828
9356.592173,1000,2109.971218
9355.601974,1000,2112.969952
1239.82826,133,2113.360307
8906.694974,953,2120.262599
9354.182329,1000,2123.29136
9355.550006,1000,2130.360803
9355.186961,1000,2133.342521
9356.453975,1000,2140.513057
9354.709975,1000,2143.55483
9357.653836,1000,2150.661307
9356.903755,1000,2153.711087
9355.805001,1000,2156.77488
9354.675444,1000,2163.147688
9351.081912,1000,2166.180453
9357.90597,1000,2172.501214
9355.858892,1000,2175.482932
9358.073751,1000,2181.848735
9357.149509,1000,2184.830452
9355.571423,1000,2191.086154
9358.752079,1000,2194.163959
9357.453727,1000,2200.434675
9357.719364,1000,2203.465437
9355.290986,1000,2209.729146
9358.137477,1000,2212.844986
9357.60518,1000,2219.284857
9356.039887,1000,2222.366666
9357.816759,1000,2228.634379
9357.514643,1000,2231.63111
9358.157701,1000,2237.922845
9357.886542,1000,2240.977629
9356.698392,1000,2247.298391
9358.564174,1000,2250.279108
9358.498378,1000,2256.615883
9356.111513,1000,2259.684681
9358.249597,1000,2266.081511
9354.829405,1000,2269.066232
9358.610812,1000,2275.418022
9355.144854,1000,2278.412751
9356.559469,1000,2284.824595
9357.696649,1000,2287.817324
9353.15009,1000,2294.106055
9357.263127,1000,2297.099784
9356.641957,1000,2303.420546
9353.56184,1000,2306.395257
9357.660347,1000,2312.71802
9354.649119,1000,2315.730766
9356.540242,1000,2322.081555
9357.707212,1000,2325.080288
9355.943323,1000,2331.403051
9356.824345,1000,2334.415797
9358.26899,1000,2340.723547
9357.03195,1000,2343.731289
9356.914698,1000,2346.84813
9356.759802,1000,2353.098827
9356.269611,1000,2356.185641
9356.306103,1000,2362.54844
9357.351739,1000,2365.542169
9355.030356,1000,2371.826897
9357.806603,1000,2374.916713
9355.525209,1000,2381.346574
9355.421475,1000,2384.350312
9355.5429,1000,2390.83222
9354.541728,1000,2393.874994
9356.301253,1000,2417.067133
9354.493739,1000,2420.105903
9353.799807,1000,2426.384626
5507.454187,589,2428.218297
2503.979851,268,2429.009018
6140.958135,657,2434.245792
9354.459731,1000,2437.272551
9357.375355,1000,2443.583302
9355.882176,1000,2446.599052
9354.499451,1000,2452.875772
9356.723309,1000,2455.923551
9354.543194,1000,2462.375431
9354.043392,1000,2465.357149
9356.496631,1000,2468.410933
9355.2133,1000,2474.764724
9355.997888,1000,2477.814504
9040.052697,967,2484.021162
9354.24786,1000,2487.144008
9350.81229,1000,2493.463768
6673.386074,714,2495.682791
9353.582365,1000,2501.960513
9355.095111,1000,2505.015297
9355.847897,1000,2511.432146
9355.483475,1000,2514.428878
1620.977998,174,2514.978379
9354.919167,1000,2521.334172
9355.849412,1000,2524.366936
9355.004905,1000,2530.673685
9353.091878,1000,2533.634383
9356.731575,1000,2540.004189
9357.018864,1000,2543.028947
9353.449268,1000,2549.250618
9354.965827,1000,2552.293391
5833.846992,624,2557.461101
9355.28492,1000,2560.452829
9356.274284,1000,2563.51662
9354.876276,1000,2569.80235
9349.541259,1000,2572.894168
9354.578999,1000,2579.188906
362.428331,39,2579.30301
9347.08226,1000,2582.340778
9348.878432,1000,2588.621503
9350.830549,1000,2591.610228
9355.139314,1000,2597.921981
9356.205846,1000,2600.940732
9355.440838,1000,2607.364588
9355.11746,1000,2610.446396
2161.723848,232,2614.396998
9353.203898,1000,2617.480808
9353.689651,1000,2620.491553
9357.512808,1000,2626.795298
9354.689978,1000,2629.864096
9354.075165,1000,2636.247915
9356.012088,1000,2639.302699
9356.080585,1000,2645.596435
9356.682085,1000,2648.665233
9355.022688,1000,2655.099097
9355.799373,1000,2658.10884
3869.954938,414,2662.643975
9354.821368,1000,2665.598668
9354.745028,1000,2671.974479
9352.85209,1000,2675.010246
2735.115806,293,2675.912068
4000.228177,428,2677.21926
9353.377087,1000,2683.523006
9354.285895,1000,2686.594806
9355.352129,1000,2692.966613
9355.498305,1000,2695.994373
9357.027346,1000,2702.232059
9355.429583,1000,2705.241802
9357.79556,1000,2711.556558
9356.373003,1000,2714.645373
9356.911998,1000,2720.921093
9356.581754,1000,2723.991893
9356.219999,1000,2730.295638
9355.045243,1000,2733.361433
4877.942112,522,2738.235876
9357.113045,1000,2741.337703
9358.092257,1000,2744.322423
9355.716656,1000,2750.591137
9357.410098,1000,2753.63291
3858.298826,413,2758.170046
9355.067255,1000,2761.184793
9354.299863,1000,2767.490541
9355.59547,1000,2770.598373
9358.007542,1000,2776.852075
9354.197834,1000,2779.889843
9354.079604,1000,2786.257647
9356.409934,1000,2789.274397
9355.800036,1000,2795.706259
9355.848441,1000,2798.709997
9356.073406,1000,2805.004735
9353.699754,1000,2808.055516
9355.403448,1000,2814.364266
9355.381062,1000,2817.399032
