#{"t_start": 1604039428.5718207, "env_id": "SparseMountainCar-v0"}
r,l,t
9.56,116,1609.185757
8.93,123,1609.554095
8.93,123,1612.225528
10.64,104,1612.541816
11.36,96,1612.834084
11.0,100,1613.139361
8.03,133,1613.547733
8.66,126,1616.223172
11.63,93,1616.519442
8.75,125,1616.902791
8.66,126,1617.310163
2.63,193,1620.173773
11.81,91,1620.450025
8.84,124,1620.846386
8.48,128,1621.240745
4.25,175,1624.074329
11.36,96,1624.362591
3.35,185,1624.934112
11.63,93,1627.551498
8.3,130,1627.972882
9.38,118,1628.329206
8.12,132,1628.726568
9.11,121,1629.087897
10.1,110,1631.746321
10.1,110,1632.082628
11.72,92,1632.357879
9.02,122,1632.723212
11.45,95,1635.396648
10.55,105,1635.711936
8.84,124,1636.097287
11.63,93,1636.381546
8.66,126,1636.773904
8.66,126,1639.470361
11.0,100,1639.768633
3.53,183,1640.320136
11.45,95,1640.609399
8.12,132,1643.345894
8.39,129,1643.739252
8.57,127,1644.128607
8.57,127,1644.516961
2.36,196,1647.4116
9.11,121,1647.790945
8.57,127,1648.19131
8.57,127,1648.568654
7.76,136,1651.304148
8.03,133,1651.739545
8.39,129,1652.159928
8.39,129,1654.829361
11.36,96,1655.125631
8.21,131,1655.545013
11.36,96,1655.840282
8.39,129,1656.237644
11.54,94,1658.849025
11.9,90,1659.123275
2.72,192,1659.703804
11.54,94,1659.990065
3.17,187,1662.853675
6.77,147,1663.319099
8.66,126,1663.713459
8.39,129,1664.09881
8.39,129,1666.788261
10.82,102,1667.114559
11.36,96,1667.418836
11.45,95,1667.712104
8.84,124,1670.399553
8.21,131,1670.792912
11.54,94,1671.084177
3.44,184,1671.66871
11.45,95,1674.250063
11.09,99,1674.579363
10.28,108,1674.902658
8.12,132,1675.308027
11.45,95,1675.600293
8.3,130,1678.311765
11.18,98,1678.622048
7.94,134,1679.026416
10.28,108,1679.349711
11.18,98,1679.643979
3.89,179,1682.543622
8.66,126,1682.921967
8.57,127,1683.305316
8.12,132,1686.023794
11.72,92,1686.30405
11.45,95,1686.603322
8.93,123,1686.970657
8.93,123,1687.349002
8.84,124,1690.035451
7.85,135,1690.439819
8.93,123,1690.810157
11.72,92,1691.089412
8.57,127,1693.84192
8.66,126,1694.219266
8.39,129,1694.626636
10.64,104,1694.947929
11.36,96,1695.238193
2.0,200,1698.17587
8.75,125,1698.568229
8.21,131,1698.969594
8.3,130,1701.658045
8.84,124,1702.033387
8.3,130,1702.444762
8.12,132,1702.857139
8.93,123,1705.565606
9.65,115,1705.909921
11.72,92,1706.196181
10.73,103,1706.509467
11.54,94,1706.805738
8.57,127,1709.45315
11.27,97,1709.746417
8.57,127,1710.132769
8.48,128,1710.514117
8.93,123,1713.286644
7.85,135,1713.708028
8.66,126,1714.10539
8.3,130,1714.502753
8.57,127,1723.121608
11.45,95,1723.405868
3.35,185,1723.978389
8.12,132,1724.379755
11.18,98,1727.020162
8.3,130,1727.422529
9.83,113,1727.773849
11.72,92,1728.057108
11.9,90,1728.350374
3.44,184,1731.183957
11.27,97,1731.47222
8.3,130,1731.885597
10.73,103,1732.199884
8.84,124,1734.914358
11.72,92,1735.195614
8.48,128,1735.577963
11.63,93,1735.862221
8.57,127,1738.565686
11.09,99,1738.880973
11.54,94,1739.17424
9.47,117,1739.556589
11.99,89,1739.833842
8.03,133,1742.59086
8.39,129,1742.989224
8.84,124,1743.367568
10.1,110,1743.696868
8.21,131,1746.436366
11.45,95,1746.721626
11.81,91,1747.006886
8.75,125,1747.399244
11.54,94,1747.690508
8.57,127,1750.352935
8.75,125,1750.73128
11.27,97,1751.024548
8.57,127,1751.405895
11.27,97,1751.704167
11.09,99,1754.315547
2.54,194,1754.919098
8.48,128,1755.33848
11.54,94,1755.622739
11.63,93,1758.214101
11.72,92,1758.499361
8.93,123,1758.886714
2.99,189,1759.467243
9.02,122,1762.132673
8.57,127,1762.533037
8.3,130,1762.949417
11.54,94,1763.241683
11.63,93,1765.799015
11.72,92,1766.07927
8.84,124,1766.456614
8.12,132,1766.863985
8.21,131,1767.279364
10.19,109,1769.901754
2.54,194,1770.487287
11.27,97,1770.784559
11.0,100,1771.093841
11.45,95,1773.701217
9.56,116,1774.049535
8.66,126,1774.441892
8.84,124,1774.827244
2.9,190,1777.671836
8.93,123,1778.04818
8.39,129,1778.456552
8.21,131,1778.888946
11.36,96,1781.528351
8.57,127,1781.9107
11.63,93,1782.216979
11.18,98,1782.528263
8.84,124,1785.237734
8.3,130,1785.646104
11.81,91,1785.919354
11.36,96,1786.227635
9.56,116,1786.580957
8.84,124,1789.275413
11.09,99,1789.583694
10.73,103,1789.894978
8.03,133,1790.298345
8.3,130,1793.03484
10.82,102,1793.362138
10.73,103,1793.68143
8.39,129,1794.097809
11.63,93,1794.427109
8.21,131,1797.143585
3.35,185,1797.730119
3.71,181,1798.285626
8.39,129,1800.979081
8.93,123,1801.345415
8.66,126,1801.722759
11.36,96,1802.013024
11.45,95,1802.320303
11.72,92,1804.918671
8.66,126,1805.298017
8.03,133,1805.723407
11.36,96,1806.02468
8.12,132,1808.704122
8.66,126,1809.106489
9.38,118,1809.475826
8.75,125,1809.863178
8.3,130,1812.544623
11.99,89,1812.829885
4.07,177,1813.380384
2.27,197,1813.983935
8.3,130,1816.687399
11.81,91,1816.961648
9.02,122,1817.337991
8.39,129,1817.741359
8.93,123,1820.409792
9.11,121,1820.774124
9.11,121,1821.139457
8.84,124,1821.516801
3.62,182,1824.399428
10.64,104,1824.722722
11.36,96,1825.025999
7.85,135,1825.430368
10.1,110,1828.088791
7.31,141,1828.535198
8.57,127,1828.933561
11.45,95,1829.251851
10.64,104,1829.566137
3.26,186,1832.421741
8.84,124,1832.80509
9.2,120,1833.177429
11.54,94,1833.472699
2.99,189,1836.401367
9.02,122,1836.78772
11.18,98,1837.079986
8.48,128,1839.785452
8.48,128,1840.190822
7.85,135,1840.598193
8.48,128,1840.986547
7.22,142,1843.71103
10.28,108,1844.045335
0,200,1844.648885
8.57,127,1845.052253
2.0,200,1847.970913
9.02,122,1848.337247
3.71,181,1848.907767
10.55,105,1851.634252
2.18,198,1852.224791
0,200,1852.846357
8.03,133,1855.606874
3.35,185,1856.180397
10.91,101,1856.484674
8.03,133,1856.893046
7.67,137,1859.60752
10.28,108,1859.941825
3.8,180,1860.497331
0,200,1863.387966
7.31,141,1863.840378
8.21,131,1864.245748
8.57,127,1864.631099
8.39,129,1867.364591
8.48,128,1867.755948
8.21,131,1868.16532
0,200,1871.054954
8.39,129,1871.451316
3.08,188,1872.032846
7.49,139,1874.754327
8.48,128,1875.158695
9.47,117,1875.535037
8.03,133,1875.937404
8.3,130,1876.339771
3.44,184,1879.230406
8.39,129,1879.62977
8.21,131,1880.035139
8.12,132,1882.742608
8.39,129,1883.155984
11.72,92,1883.445249
10.1,110,1883.779553
8.3,130,1886.491024
10.64,104,1886.800306
8.57,127,1887.192676
3.53,183,1887.758179
8.93,123,1890.402589
8.75,125,1890.787941
9.2,120,1891.153274
11.27,97,1891.453547
11.27,97,1891.782848
8.21,131,1894.509332
11.18,98,1894.816613
8.48,128,1895.214976
11.54,94,1895.497233
8.39,129,1898.21471
8.39,129,1898.62008
9.02,122,1898.998425
8.39,129,1899.393785
3.62,182,1902.24138
11.09,99,1902.541654
10.73,103,1902.852937
8.75,125,1903.249299
8.75,125,1905.940753
2.45,195,1906.546305
8.21,131,1906.940663
8.66,126,1907.334022
10.82,102,1909.945403
8.48,128,1910.33776
11.36,96,1910.639035
9.02,122,1911.005369
12.17,87,1911.265606
11.18,98,1914.050144
11.0,100,1914.372437
11.63,93,1914.68272
9.02,122,1915.087089
11.81,91,1915.401376
11.81,91,1924.143344
11.81,91,1924.444618
11.18,98,1924.7529
8.75,125,1925.135248
11.18,98,1925.437523
9.02,122,1928.139987
2.63,193,1928.734529
11.54,94,1929.021791
8.84,124,1929.403138
8.93,123,1932.064564
8.66,126,1932.44391
11.72,92,1932.717159
8.75,125,1933.099507
8.48,128,1935.778949
8.3,130,1936.183318
8.39,129,1936.574675
11.72,92,1936.862937
11.81,91,1937.141191
11.09,99,1939.798614
2.36,196,1940.419179
8.93,123,1940.801527
11.54,94,1941.095796
2.45,195,1943.983428
8.39,129,1944.386796
8.75,125,1944.767142
8.48,128,1947.459596
10.19,109,1947.792901
8.75,125,1948.19927
11.54,94,1948.488534
8.21,131,1951.185993
9.02,122,1951.571344
10.28,108,1951.904648
10.37,107,1952.225941
3.89,179,1955.050516
3.35,185,1955.602018
11.45,95,1955.898288
8.39,129,1956.301656
9.11,121,1958.980097
8.84,124,1959.35744
11.63,93,1959.647706
11.45,95,1959.938973
8.21,131,1960.348344
8.75,125,1963.011772
8.66,126,1963.387114
8.3,130,1963.787479
3.35,185,1966.673109
11.36,96,1966.98139
9.2,120,1967.360736
9.38,118,1967.724067
8.84,124,1968.101411
10.55,105,1970.711791
8.93,123,1971.088133
11.72,92,1971.372392
10.73,103,1971.689682
7.67,137,1974.421171
10.73,103,1974.747469
9.02,122,1975.127816
9.74,114,1975.469126
11.63,93,1975.751384
8.75,125,1978.428824
8.3,130,1978.835195
11.09,99,1979.150483
8.39,129,1979.54284
8.48,128,1982.199261
8.48,128,1982.582611
8.57,127,1982.960955
8.03,133,1983.36032
10.19,109,1985.986714
11.0,100,1986.291992
8.3,130,1986.69636
8.66,126,1987.085715
8.3,130,1987.488082
8.75,125,1990.254603
11.72,92,1990.549873
8.57,127,1990.978263
8.75,125,1991.363615
8.84,124,1994.00302
8.75,125,1994.39738
10.91,101,1994.705661
8.48,128,1995.103023
8.66,126,1997.79748
8.84,124,1998.189836
8.03,133,1998.588199
8.93,123,1998.966544
9.02,122,2001.621964
10.82,102,2001.928244
8.84,124,2002.304587
10.46,106,2002.629884
9.29,119,2002.994215
11.63,93,2005.589581
11.36,96,2005.888854
11.09,99,2006.196134
2.63,193,2006.79468
8.84,124,2009.4491
11.09,99,2009.750374
8.3,130,2010.148737
10.55,105,2010.488046
9.02,122,2013.25657
8.66,126,2013.650929
11.36,96,2013.944196
11.54,94,2014.228456
8.75,125,2014.621814
9.38,118,2017.30526
11.63,93,2017.60153
10.91,101,2017.903806
9.47,117,2018.269138
11.54,94,2018.553398
3.17,187,2021.439029
8.57,127,2021.835389
9.38,118,2022.192715
11.63,93,2022.474972
11.81,91,2025.035306
8.93,123,2025.416653
9.74,114,2025.764971
11.09,99,2026.066246
9.11,121,2026.448594
11.63,93,2029.102013
11.81,91,2029.379265
11.9,90,2029.667528
9.2,120,2030.030861
9.29,119,2030.396192
8.3,130,2033.100657
10.64,104,2033.415945
3.17,187,2033.978457
8.84,124,2036.611858
8.57,127,2036.995208
9.11,121,2037.377556
7.94,134,2037.786929
11.54,94,2038.070187
9.11,121,2040.705589
11.72,92,2040.990849
8.75,125,2041.389212
9.2,120,2041.757548
11.63,93,2044.324888
9.02,122,2044.712241
8.3,130,2045.113607
11.72,92,2045.409877
11.45,95,2045.703145
8.75,125,2048.370576
8.93,123,2048.750922
8.12,132,2049.162297
0,200,2052.043924
9.2,120,2052.41326
8.84,124,2052.791605
8.84,124,2053.163945
9.2,120,2055.832377
9.02,122,2056.205717
11.36,96,2056.494981
11.54,94,2056.788248
8.3,130,2057.19662
11.36,96,2059.809001
9.74,114,2060.164325
11.99,89,2060.43257
8.3,130,2060.829933
9.74,114,2061.220288
11.18,98,2063.797639
8.84,124,2064.167975
10.73,103,2064.476256
9.56,116,2064.852599
8.48,128,2067.541049
11.72,92,2067.833316
8.57,127,2068.223672
9.2,120,2068.587003
11.27,97,2068.878268
9.11,121,2071.649794
3.53,183,2072.214309
8.75,125,2072.59966
2.9,190,2075.465272
8.21,131,2075.873644
10.55,105,2076.202946
3.53,183,2076.762455
8.84,124,2079.403862
11.9,90,2079.690123
8.75,125,2080.082481
8.75,125,2080.45482
9.56,116,2083.156283
8.12,132,2083.555646
8.93,123,2083.927986
8.39,129,2084.317341
9.29,119,2086.991778
10.73,103,2087.316074
11.63,93,2087.599332
8.66,126,2087.996694
11.45,95,2088.293965
9.47,117,2090.913353
10.37,107,2091.256666
8.3,130,2091.663037
11.45,95,2091.962309
8.66,126,2092.355668
8.21,131,2095.019095
11.63,93,2095.306357
8.84,124,2095.695713
11.09,99,2096.002992
11.81,91,2098.598358
9.02,122,2098.982708
11.45,95,2099.265966
6.05,155,2099.740399
8.57,127,2100.122747
8.75,125,2102.772162
11.45,95,2103.058423
8.03,133,2103.457788
8.39,129,2103.846141
2.81,191,2106.730771
8.66,126,2107.129134
3.8,180,2107.690645
6.14,154,2110.465174
11.81,91,2110.744429
9.74,114,2111.090745
8.75,125,2111.493112
4.16,176,2114.312681
11.27,97,2114.602946
11.09,99,2114.903221
9.11,121,2115.286569
8.48,128,2123.90042
11.54,94,2124.18468
9.29,119,2124.546009
9.29,119,2124.921351
11.18,98,2125.224628
10.55,105,2127.863032
9.02,122,2128.230367
9.29,119,2128.605709
8.48,128,2128.997066
9.02,122,2131.763588
9.11,121,2132.133925
8.48,128,2132.547302
8.84,124,2132.930653
11.27,97,2133.219915
8.84,124,2135.898356
8.84,124,2136.291715
9.47,117,2136.661052
11.81,91,2136.939306
8.48,128,2139.678802
11.36,96,2139.986083
9.02,122,2140.35642
9.65,115,2140.733764
8.75,125,2143.388183
9.83,113,2143.7345
9.38,118,2144.087821
9.11,121,2144.453154
9.02,122,2144.826494
8.93,123,2147.463898
6.59,149,2147.932325
9.29,119,2148.298659
8.66,126,2148.690016
10.46,106,2151.337429
11.63,93,2151.614682
11.63,93,2151.923964
0,200,2152.565548
8.39,129,2155.273016
10.55,105,2155.597312
8.57,127,2155.998677
8.84,124,2156.391036
8.93,123,2159.047457
11.72,92,2159.324709
11.9,90,2159.605966
10.82,102,2159.911244
11.63,93,2160.207514
8.93,123,2162.873944
10.55,105,2163.190233
8.66,126,2163.567577
8.84,124,2163.94392
2.18,198,2166.856575
8.75,125,2167.236922
11.45,95,2167.530189
2.45,195,2168.14575
8.21,131,2170.800169
10.55,105,2171.120461
8.84,124,2171.495803
0,200,2174.396447
8.84,124,2174.770788
8.3,130,2175.165148
8.57,127,2175.560508
10.37,107,2178.187903
9.38,118,2178.543227
11.18,98,2178.846503
11.0,100,2179.154784
10.91,101,2179.462064
10.46,106,2182.103472
8.57,127,2182.502836
11.45,95,2182.805111
9.92,112,2183.170444
10.64,104,2183.478726
8.48,128,2186.133145
11.45,95,2186.425411
3.26,186,2187.00494
8.84,124,2187.380282
11.09,99,2189.952626
0,200,2190.564184
11.09,99,2190.865458
8.93,123,2191.253812
9.29,119,2193.91724
8.66,126,2194.306596
11.18,98,2194.612874
10.73,103,2194.917151
8.39,129,2197.58058
8.39,129,2197.978943
7.4,140,2198.419344
8.93,123,2198.790683
8.93,123,2201.494147
8.12,132,2201.899516
7.85,135,2202.332911
9.47,117,2202.687234
11.27,97,2205.322636
11.54,94,2205.606895
2.72,192,2206.221456
0,200,2206.843022
11.63,93,2209.410362
9.02,122,2209.784703
10.37,107,2210.117006
10.01,111,2210.455314
11.27,97,2213.05068
8.75,125,2213.442037
10.01,111,2213.777343
9.38,118,2214.130665
8.39,129,2214.52102
3.62,182,2217.367615
9.83,113,2217.708926
8.66,126,2218.105287
11.9,90,2218.393551
9.11,121,2221.032956
11.54,94,2221.345241
9.38,118,2221.699564
8.48,128,2222.096926
9.29,119,2224.747341
8.75,125,2225.123684
8.93,123,2225.495023
11.36,96,2225.783286
9.11,121,2226.163632
0,200,2229.095305
8.75,125,2229.486661
8.21,131,2229.879019
11.81,91,2232.431345
11.18,98,2232.749636
8.75,125,2233.141993
9.29,119,2233.515333
11.9,90,2233.78558
11.63,93,2236.361928
10.19,109,2236.736269
11.09,99,2237.070574
11.63,93,2237.372849
11.18,98,2237.699147
8.93,123,2240.459663
11.09,99,2240.758936
8.93,123,2241.142286
8.84,124,2241.519629
8.66,126,2244.226096
11.18,98,2244.523367
9.02,122,2244.892704
8.93,123,2245.264042
8.93,123,2245.63438
10.1,110,2248.245761
8.39,129,2248.654132
9.11,121,2249.026472
11.72,92,2249.312733
3.35,185,2252.171338
11.72,92,2252.462604
10.73,103,2252.786899
9.02,122,2253.170249
2.09,199,2256.047872
11.36,96,2256.35315
11.81,91,2256.641413
9.11,121,2257.008748
9.47,117,2259.674177
10.37,107,2259.99647
11.72,92,2260.277727
8.75,125,2260.658074
11.27,97,2260.95034
8.66,126,2263.70285
8.66,126,2264.094206
9.29,119,2264.450531
9.56,116,2264.802851
