#{"t_start": 1602874424.1191046, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
881.191534,1000,1914.073502
573.58591,1000,1924.994721
635.731069,1000,1935.678629
886.816237,1000,1946.436757
884.8406,1000,1953.384227
837.076823,1000,1964.058368
707.251901,1000,1974.845795
884.277671,1000,1985.559
828.413537,1000,1996.251697
888.897831,1000,2006.997129
887.950841,1000,2017.727913
783.332519,1000,2028.443071
888.093439,1000,2039.102564
887.153244,1000,2066.883653
656.781986,1000,2077.61346
777.174696,1000,2088.374518
886.073595,1000,2099.084794
886.797641,1000,2109.782373
666.060556,1000,2120.451632
826.015818,1000,2131.214643
741.828215,1000,2141.898551
791.156161,1000,2152.712345
773.182637,1000,2163.534928
691.416673,1000,2174.353605
833.320764,1000,2185.137125
887.068821,1000,2192.083618
838.98746,1000,2202.727485
882.173163,1000,2213.481707
888.876319,1000,2224.277922
764.992593,1000,2234.992899
750.617532,1000,2245.778549
887.775904,1000,2256.554328
780.17484,1000,2267.480071
690.504708,1000,2278.186833
790.997295,1000,2289.090471
886.597147,1000,2299.80856
886.652633,1000,2310.58622
888.529158,1000,2321.382543
304.317124,1000,2332.364962
402.929942,1000,2360.322815
826.734633,1000,2371.042457
840.845257,1000,2381.923636
888.705012,1000,2392.521604
886.643882,1000,2403.229925
885.636775,1000,2413.897231
888.2942,1000,2424.59774
887.327443,1000,2435.219146
889.237645,1000,2442.213492
887.074011,1000,2453.067326
888.581049,1000,2463.915409
740.896256,1000,2474.620802
880.034232,1000,2485.311545
790.688544,1000,2496.042328
885.531376,1000,2506.791668
883.204497,1000,2517.60058
785.732818,1000,2528.350894
785.452323,1000,2539.146133
889.732409,1000,2549.814415
691.262431,1000,2560.52762
888.045464,1000,2571.161722
891.674314,1000,2581.79094
839.593464,1000,2592.44555
890.305771,1000,2603.142153
830.689262,1000,2613.843638
889.159884,1000,2641.778052
330.167619,1000,2652.607472
888.044349,1000,2663.42322
888.796087,1000,2674.087595
888.629786,1000,2680.897365
886.747051,1000,2691.691627
766.833506,1000,2702.384324
885.686567,1000,2713.04577
826.240599,1000,2723.790226
886.127146,1000,2734.589371
735.780767,1000,2745.349453
886.944444,1000,2756.107581
885.900104,1000,2766.814928
824.033281,1000,2777.585751
889.820249,1000,2788.314581
639.401726,1000,2798.995559
889.726865,1000,2809.795681
881.563214,1000,2820.472752
886.330839,1000,2831.23381
881.981225,1000,2841.993892
740.052882,1000,2851.367213
883.092323,1000,2860.906556
886.147862,1000,2870.396093
885.564294,1000,2879.83094
886.202346,1000,2889.373212
887.246688,1000,2895.61656
882.913029,1000,2921.868307
888.80644,1000,2931.266044
883.81581,1000,2940.684289
831.281653,1000,2950.354098
526.347645,1000,2959.958873
700.843873,1000,2969.410322
891.408801,1000,2978.858841
885.505475,1000,2988.226304
553.59723,1000,2997.572282
892.271328,1000,3006.976854
884.046306,1000,3016.419514
890.391959,1000,3025.92077
888.515432,1000,3035.464996
884.314685,1000,3045.016057
821.558431,1000,3054.505593
884.110823,1000,3064.093766
880.79658,1000,3073.598927
600.985089,1000,3083.189053
814.268961,1000,3092.684449
242.364741,1000,3102.163243
345.070118,1000,3111.559026
876.345717,1000,3117.866829
884.186241,1000,3127.29191
621.55535,1000,3136.843948
886.033131,1000,3146.167464
885.831024,1000,3155.624773
885.270529,1000,3182.182194
881.536981,1000,3191.748881
884.166646,1000,3201.262831
783.047479,1000,3210.829519
887.425362,1000,3220.284875
838.882761,1000,3229.714839
695.239863,1000,3239.306917
887.178431,1000,3248.837471
822.564121,1000,3258.307476
663.087072,1000,3267.668102
831.192837,1000,3277.154708
885.720446,1000,3286.641315
739.906073,1000,3296.157219
888.772447,1000,3305.67703
890.682725,1000,3315.138245
837.216919,1000,3324.604344
789.92012,1000,3330.96
780.742397,1000,3340.426858
885.624993,1000,3349.860729
883.276622,1000,3359.357101
837.216228,1000,3368.769487
888.402633,1000,3378.311759
887.806741,1000,3387.838406
887.636673,1000,3397.26544
888.288094,1000,3406.905372
884.664367,1000,3433.716706
885.545286,1000,3443.15546
889.818767,1000,3452.564915
889.52041,1000,3461.991951
886.728537,1000,3471.510784
887.154085,1000,3480.918287
891.493264,1000,3490.433215
889.691144,1000,3499.868062
884.92789,1000,3509.30584
886.468121,1000,3518.384231
888.232927,1000,3526.358098
886.079995,1000,3534.330989
884.968777,1000,3539.855565
718.940649,1000,3547.859705
444.426497,1000,3555.841385
886.260408,1000,3563.789861
882.211309,1000,3571.730524
885.387538,1000,3579.743454
891.34473,1000,3587.730017
884.366222,1000,3595.772245
888.176206,1000,3603.698259
883.19157,1000,3611.755136
891.936489,1000,3619.754395
823.772207,1000,3627.638415
890.975526,1000,3635.584938
887.604993,1000,3643.494349
887.307038,1000,3668.561491
885.472244,1000,3676.611533
560.589305,1000,3684.53364
887.650871,1000,3692.5954
889.470806,1000,3700.569267
887.26878,1000,3708.620285
887.623764,1000,3716.572667
838.456724,1000,3724.643216
575.21972,1000,3730.199044
682.398243,1000,3738.287171
325.445988,1000,3746.228811
890.271621,1000,3754.21049
889.412251,1000,3762.10916
155.872169,1000,3770.186546
887.793683,1000,3778.184828
888.3813,1000,3786.123537
837.885106,1000,3794.079825
879.558416,1000,3802.077131
890.805899,1000,3810.079319
891.542093,1000,3818.006309
886.214592,1000,3826.058303
411.336635,1000,3834.064397
890.50289,1000,3842.015803
890.607944,1000,3849.957443
886.673958,1000,3857.864901
884.588391,1000,3882.994545
774.111809,1000,3890.926419
890.334265,1000,3898.918442
827.716106,1000,3906.907686
886.791752,1000,3912.522108
827.749145,1000,3920.527226
880.820471,1000,3928.640746
887.181576,1000,3936.653677
885.16841,1000,3944.624614
888.499052,1000,3952.705905
885.421609,1000,3960.932775
883.6899,1000,3968.834445
772.073557,1000,3976.772179
337.633732,1000,3984.872026
886.379472,1000,3992.956248
544.543681,1000,4000.947514
890.328631,1000,4008.985836
839.467476,1000,4017.128654
888.446799,1000,4025.154279
886.765806,1000,4033.091036
887.281237,1000,4041.05416
885.716919,1000,4049.044629
888.651193,1000,4057.009707
539.654283,1000,4064.939337
877.097755,1000,4073.152576
542.278744,1000,4078.738244
884.528054,1000,4103.868864
823.716446,1000,4111.85445
885.216862,1000,4119.789253
884.530549,1000,4127.852681
889.369901,1000,4135.796672
750.404767,1000,4143.803273
882.553199,1000,4151.838338
400.441012,1000,4159.800089
880.939708,1000,4167.85664
883.336357,1000,4175.863819
887.431839,1000,4183.89393
886.999136,1000,4191.866027
887.882494,1000,4199.844995
887.882034,1000,4207.831557
827.120558,1000,4215.792728
888.039967,1000,4223.869137
882.137297,1000,4231.885974
886.292693,1000,4239.821756
826.920722,1000,4247.825895
659.454455,1000,4255.807575
884.963277,1000,4263.803903
826.467457,1000,4269.269884
882.074723,1000,4277.191015
824.287538,1000,4285.094568
881.592659,1000,4292.960033
535.035317,1000,4300.959291
788.806353,1000,4326.329176
725.980618,1000,4334.442696
885.68844,1000,4342.518128
889.46455,1000,4350.434376
571.566838,1000,4358.377969
709.443416,1000,4366.33621
887.997169,1000,4374.292498
828.380764,1000,4382.353282
828.601329,1000,4390.249999
-478.617962,1000,4398.25121
888.248114,1000,4406.242655
889.009926,1000,4414.316135
874.771804,1000,4422.292931
496.640011,1000,4430.247267
888.048787,1000,4438.194766
882.942868,1000,4446.288753
781.525271,1000,4451.969584
888.981739,1000,4459.95224
-826.93445,1000,4467.883137
887.406934,1000,4475.851217
-814.12366,1000,4483.859264
875.421059,1000,4491.842501
885.725397,1000,4499.782369
312.968423,1000,4507.782788
882.695745,1000,4515.792681
880.64897,1000,4540.857869
875.709546,1000,4548.920607
886.349868,1000,4556.93256
889.509521,1000,4564.882013
478.196905,1000,4572.88713
614.141487,1000,4580.920569
716.450698,1000,4589.004791
887.081359,1000,4596.997213
765.346326,1000,4604.97694
881.766669,1000,4612.86682
874.348829,1000,4620.951041
884.198012,1000,4628.995223
888.372353,1000,4634.590114
599.129404,1000,4642.517104
886.34767,1000,4650.486088
817.154988,1000,4658.562497
877.607429,1000,4666.577381
878.913493,1000,4674.529763
883.371782,1000,4682.504606
888.650036,1000,4690.483356
878.095297,1000,4698.5041
879.242245,1000,4706.443786
886.284246,1000,4714.464529
712.67523,1000,4722.358316
890.816308,1000,4730.346832
881.010632,1000,4738.531642
885.067095,1000,4763.853674
882.710108,1000,4771.911528
881.365256,1000,4779.893208
878.629513,1000,4787.957898
887.413664,1000,4795.914186
878.20425,1000,4803.955438
812.272296,1000,4811.991807
886.908349,1000,4819.934422
887.053942,1000,4825.49025
770.586636,1000,4833.888935
880.609486,1000,4842.417217
755.693067,1000,4852.008072
889.95353,1000,4860.908675
883.573636,1000,4869.887681
883.299103,1000,4879.451202
880.581582,1000,4888.845353
878.377761,1000,4898.321398
319.061026,1000,4907.66767
888.289356,1000,4916.554854
702.308646,1000,4925.825112
888.353389,1000,4935.335946
824.677156,1000,4944.720801
882.791352,1000,4954.046608
757.87501,1000,4963.362585
878.774849,1000,4972.501829
639.047288,1000,5001.94918
890.606725,1000,5010.99222
827.018836,1000,5020.047476
878.703781,1000,5029.169577
886.134353,1000,5035.57322
881.829376,1000,5044.744226
875.034316,1000,5053.837243
878.915645,1000,5062.900904
885.147542,1000,5072.20418
886.669285,1000,5081.33794
887.455886,1000,5090.379647
888.197764,1000,5099.468142
870.66653,1000,5108.608688
