#{"t_start": 1603349802.36005, "env_id": "MountainCar-v0"}
r,l,t
-162.0,162,332.705647
-86.0,86,332.956875
-114.0,114,333.329214
-147.0,147,336.22685
-113.0,113,336.560152
-117.0,117,336.906468
-143.0,143,337.338861
-166.0,166,340.114386
-114.0,114,340.436679
-114.0,114,340.796006
-113.0,113,341.149327
-110.0,110,343.710657
-116.0,116,344.064979
-111.0,111,344.386271
-149.0,149,344.814663
-169.0,169,347.576174
-173.0,173,348.068621
-118.0,118,348.41994
-114.0,114,348.771261
-113.0,113,351.360616
-110.0,110,351.690917
-111.0,111,352.009206
-98.0,98,352.286458
-87.0,87,354.767715
-85.0,85,355.054976
-112.0,112,355.431319
-114.0,114,355.774631
-112.0,112,356.106933
-116.0,116,358.658254
-115.0,115,358.992558
-126.0,126,359.372904
-113.0,113,359.696199
-112.0,112,360.014488
-113.0,113,362.750977
-114.0,114,363.082278
-112.0,112,363.431596
-112.0,112,363.767903
-105.0,105,366.463354
-165.0,165,367.005848
-89.0,89,367.271089
-116.0,116,367.616403
-172.0,172,370.380918
-112.0,112,370.700208
-93.0,93,371.002483
-115.0,115,371.327779
-112.0,112,371.666087
-108.0,108,374.269455
-114.0,114,374.598754
-113.0,113,374.919046
-114.0,114,375.254351
-90.0,90,377.741613
-117.0,117,378.076919
-87.0,87,378.326145
-97.0,97,378.603398
-115.0,115,379.018775
-96.0,96,381.532062
-118.0,118,381.872371
-113.0,113,382.194664
-165.0,165,382.746166
-104.0,104,383.053445
-86.0,86,385.57574
-120.0,120,385.969097
-117.0,117,386.304403
-114.0,114,386.639707
-85.0,85,389.116961
-115.0,115,389.468281
-88.0,88,389.734523
-114.0,114,390.060819
-107.0,107,390.393122
-96.0,96,392.91842
-113.0,113,393.239711
-123.0,123,393.59003
-114.0,114,393.915326
-152.0,152,396.615782
-86.0,86,396.880023
-112.0,112,397.202316
-114.0,114,397.549632
-118.0,118,397.895947
-112.0,112,400.47129
-113.0,113,400.808596
-119.0,119,401.188943
-113.0,113,401.513237
-86.0,86,401.757459
-117.0,117,404.3308
-116.0,116,404.656096
-156.0,156,405.100501
-121.0,121,405.45182
-86.0,86,407.932077
-112.0,112,408.254369
-86.0,86,408.501594
-199.0,199,409.115152
-118.0,118,411.697502
-112.0,112,412.018794
-101.0,101,412.349094
-86.0,86,412.593317
-114.0,114,412.936628
-108.0,108,415.494956
-112.0,112,415.822253
-112.0,112,416.168569
-122.0,122,416.526895
-165.0,165,419.286405
-152.0,152,419.723802
-85.0,85,419.966023
-114.0,114,420.301328
-145.0,145,422.965752
-112.0,112,423.286043
-111.0,111,423.625352
-170.0,170,424.111794
-152.0,152,426.796237
-143.0,143,427.209612
-117.0,117,427.610978
-97.0,97,427.884226
-113.0,113,430.480588
-115.0,115,430.808887
-111.0,111,431.127176
-112.0,112,431.468486
-86.0,86,431.71471
-151.0,151,434.391145
-158.0,158,434.894603
-184.0,184,435.422082
-111.0,111,437.993422
-119.0,119,438.334732
-113.0,113,438.655023
-122.0,122,439.00334
-111.0,111,439.32263
-112.0,112,441.892969
-99.0,99,442.177227
-116.0,116,442.506527
-155.0,155,442.956937
-117.0,117,445.535282
-116.0,116,445.863581
-116.0,116,446.202889
-112.0,112,446.532189
-115.0,115,449.173592
-86.0,86,449.420817
-113.0,113,449.775141
-85.0,85,450.017359
-111.0,111,450.334648
-113.0,113,452.893976
-115.0,115,453.223275
-115.0,115,453.596615
-112.0,112,453.916906
-117.0,117,454.253212
-159.0,159,456.978692
-85.0,85,457.231923
-148.0,148,457.652304
-111.0,111,457.975599
-112.0,112,460.521915
-86.0,86,460.770141
-111.0,111,461.14348
-165.0,165,461.641933
-114.0,114,464.198259
-112.0,112,464.517549
-87.0,87,464.764774
-113.0,113,465.103082
-112.0,112,465.447396
-113.0,113,468.173875
-114.0,114,468.499171
-111.0,111,468.814458
-110.0,110,469.127743
-114.0,114,469.45404
-116.0,116,472.01537
-111.0,111,472.332658
-84.0,84,472.570875
-114.0,114,472.926198
-114.0,114,475.479521
-113.0,113,475.870877
-112.0,112,476.19317
-111.0,111,476.568511
-91.0,91,476.833753
-116.0,116,479.428113
-111.0,111,479.746405
-113.0,113,480.067694
-84.0,84,480.312919
-116.0,116,480.647222
-116.0,116,483.21756
-114.0,114,483.541855
-111.0,111,483.857142
-114.0,114,484.181437
-116.0,116,486.739764
-150.0,150,487.174159
-90.0,90,487.443405
-158.0,158,487.913832
-157.0,157,490.603279
-115.0,115,490.963606
-92.0,92,491.238856
-114.0,114,491.565153
-156.0,156,494.286629
-159.0,159,494.744045
-189.0,189,495.301552
-114.0,114,495.624846
-91.0,91,498.200189
-177.0,177,498.700644
-120.0,120,499.041955
-112.0,112,499.358243
-114.0,114,501.93859
-95.0,95,502.225851
-147.0,147,502.704286
-149.0,149,503.131675
-142.0,142,505.778082
-166.0,166,506.291549
-152.0,152,506.777992
-113.0,113,509.35934
-110.0,110,509.671624
-110.0,110,509.982907
-110.0,110,510.295192
-152.0,152,510.727584
-110.0,110,513.279906
-114.0,114,513.605202
-87.0,87,513.861435
-154.0,154,514.300835
-83.0,83,516.789099
-116.0,116,517.125404
-109.0,109,517.443694
-158.0,158,517.903112
-110.0,110,520.440419
-96.0,96,520.716671
-114.0,114,521.052977
-87.0,87,521.301203
-111.0,111,521.618491
-111.0,111,524.19984
-111.0,111,524.514125
-111.0,111,524.828411
-112.0,112,525.149703
-167.0,167,525.674181
-110.0,110,528.259532
-110.0,110,528.582827
-109.0,109,528.891107
-106.0,106,529.237422
-110.0,110,531.773729
-114.0,114,532.108033
-107.0,107,532.414312
-114.0,114,532.763629
-108.0,108,533.070909
-84.0,84,535.524141
-110.0,110,535.854441
-86.0,86,536.10567
-111.0,111,536.430965
-115.0,115,536.791294
-113.0,113,539.353625
-110.0,110,539.665908
-112.0,112,539.993206
-90.0,90,540.253443
-165.0,165,542.978922
-160.0,160,543.447348
-156.0,156,543.88875
-179.0,179,546.701308
-165.0,165,547.194757
-114.0,114,547.518052
-108.0,108,547.841345
-85.0,85,548.084567
-113.0,113,550.666915
-111.0,111,551.024241
-109.0,109,551.340528
-103.0,103,551.631793
-112.0,112,554.184115
-105.0,105,554.513414
-130.0,130,554.899766
-109.0,109,555.211049
-157.0,157,557.928521
-94.0,94,558.198767
-114.0,114,558.519058
-110.0,110,558.833344
-100.0,100,559.128613
-109.0,109,561.696949
-116.0,116,562.132345
-90.0,90,562.392581
-112.0,112,562.716876
-158.0,158,563.188306
-115.0,115,565.83171
-112.0,112,566.152001
-108.0,108,566.468291
-113.0,113,566.790582
-115.0,115,569.346907
-112.0,112,569.669201
-110.0,110,569.980484
-118.0,118,570.31679
-114.0,114,570.639083
-111.0,111,573.188402
-113.0,113,573.527711
-111.0,111,573.844999
-111.0,111,574.198321
-84.0,84,574.447548
-111.0,111,576.988859
-110.0,110,577.312153
-112.0,112,577.644455
-108.0,108,577.983764
-113.0,113,580.54009
-86.0,86,580.853374
-110.0,110,581.197687
-85.0,85,581.437906
-164.0,164,581.901328
-154.0,154,584.590774
-109.0,109,584.929082
-111.0,111,585.246371
-110.0,110,585.556653
-148.0,148,588.227082
-147.0,147,588.643461
-155.0,155,589.083861
-147.0,147,591.748285
-146.0,146,592.162662
-110.0,110,592.488959
-151.0,151,592.91935
-107.0,107,595.475676
-109.0,109,595.78796
-145.0,145,596.201336
-153.0,153,596.638734
-113.0,113,599.214076
-105.0,105,599.511347
-106.0,106,599.843649
-104.0,104,600.14092
-110.0,110,600.458208
-110.0,110,603.013533
-112.0,112,603.330821
-107.0,107,603.640102
-104.0,104,603.938374
-96.0,96,604.254661
-111.0,111,606.822998
-158.0,158,607.301433
-157.0,157,607.773863
-104.0,104,608.075137
-108.0,108,610.625457
-176.0,176,611.124911
-113.0,113,611.461217
-111.0,111,611.792519
-89.0,89,614.319817
-83.0,83,614.556032
-91.0,91,614.812265
-110.0,110,615.12455
-94.0,94,615.395796
-87.0,87,617.893068
-110.0,110,618.238382
-114.0,114,618.563678
-126.0,126,618.923004
-111.0,111,619.238292
-97.0,97,621.758586
-84.0,84,621.997802
-84.0,84,622.234017
-86.0,86,622.478239
-110.0,110,622.810541
-112.0,112,625.369869
-112.0,112,625.692162
-132.0,132,626.064501
-110.0,110,626.407814
-107.0,107,626.71209
-113.0,113,629.274421
-88.0,88,629.522647
-111.0,111,629.845941
-87.0,87,630.092164
-89.0,89,630.346395
-109.0,109,632.8787
-94.0,94,633.147944
-109.0,109,633.466234
-109.0,109,633.779518
-91.0,91,634.038755
-88.0,88,636.513005
-157.0,157,636.971422
-117.0,117,637.306727
-110.0,110,637.644035
-108.0,108,640.20136
-99.0,99,640.480615
-107.0,107,640.784891
-112.0,112,641.10218
-109.0,109,641.412462
-162.0,162,644.119926
-86.0,86,644.373156
-166.0,166,644.846586
-95.0,95,645.115831
-109.0,109,647.68717
-110.0,110,648.012466
-113.0,113,648.340765
-92.0,92,648.62002
-109.0,109,648.930301
-113.0,113,651.481622
-117.0,117,651.812923
-118.0,118,652.148227
-114.0,114,652.467519
-110.0,110,655.002825
-110.0,110,655.316109
-155.0,155,655.75551
-108.0,108,656.094818
-93.0,93,656.360059
-110.0,110,658.935402
-87.0,87,659.183627
-112.0,112,659.506922
-109.0,109,659.832218
-85.0,85,660.074438
-106.0,106,662.617752
-92.0,92,662.885995
-110.0,110,663.215295
-102.0,102,663.504558
-109.0,109,663.812838
-109.0,109,666.347144
-106.0,106,666.648419
-89.0,89,666.90165
-109.0,109,667.211931
-110.0,110,667.522213
-112.0,112,670.085545
-112.0,112,670.408839
-86.0,86,670.653061
-114.0,114,670.976355
-111.0,111,673.534682
-104.0,104,673.831953
-109.0,109,674.142235
-171.0,171,674.643691
-88.0,88,674.892918
-92.0,92,677.385185
-89.0,89,677.641418
-110.0,110,677.969717
-93.0,93,678.285003
-89.0,89,678.572265
-110.0,110,681.130592
-110.0,110,681.444878
-113.0,113,681.767172
-110.0,110,682.079455
-106.0,106,682.384732
-99.0,99,684.933051
-93.0,93,685.19629
-113.0,113,685.514579
-85.0,85,685.754798
-91.0,91,686.011031
-110.0,110,688.568358
-162.0,162,689.058804
-111.0,111,689.375091
-95.0,95,689.647339
-84.0,84,689.887558
-91.0,91,692.373819
-114.0,114,692.700116
-109.0,109,693.021408
-85.0,85,693.290653
-103.0,103,693.585922
-111.0,111,696.151256
-86.0,86,696.397479
-85.0,85,696.641702
-101.0,101,696.930965
-109.0,109,697.260264
-89.0,89,699.781558
-113.0,113,700.112859
-101.0,101,700.40012
-89.0,89,700.651349
-107.0,107,700.953624
-116.0,116,703.533973
-105.0,105,703.830241
-113.0,113,704.149531
-91.0,91,704.407766
-99.0,99,704.704036
-112.0,112,707.32542
-90.0,90,707.624692
-97.0,97,707.941981
-100.0,100,708.244256
-168.0,168,711.057816
-96.0,96,711.333066
-98.0,98,711.637343
-148.0,148,712.057725
-93.0,93,712.318962
-147.0,147,714.981385
-110.0,110,715.29567
-88.0,88,715.546899
-103.0,103,715.840165
-84.0,84,716.077381
-108.0,108,718.632706
-86.0,86,718.892943
-103.0,103,719.192215
-92.0,92,719.456456
-108.0,108,719.759731
-108.0,108,722.302044
-103.0,103,722.59431
-106.0,106,722.893582
-114.0,114,723.248905
-105.0,105,723.555183
-109.0,109,726.099498
-112.0,112,726.419789
-89.0,89,726.67302
-98.0,98,726.966287
-114.0,114,727.288579
-84.0,84,729.78385
-89.0,89,730.034077
-108.0,108,730.342357
-110.0,110,730.654643
-112.0,112,730.969929
-85.0,85,733.448183
-92.0,92,733.730439
-93.0,93,734.021704
-104.0,104,734.317974
-90.0,90,734.576209
-107.0,107,737.122525
-90.0,90,737.379759
-103.0,103,737.671024
-155.0,155,738.127439
-104.0,104,738.440725
-104.0,104,740.979033
-104.0,104,741.273301
-164.0,164,741.740726
-102.0,102,742.032992
-142.0,142,744.700418
-108.0,108,745.006697
-105.0,105,745.304968
-110.0,110,745.616252
-106.0,106,745.918526
-121.0,121,748.651012
-148.0,148,749.072395
-108.0,108,749.38468
-110.0,110,749.697964
-104.0,104,752.229267
-105.0,105,752.527538
-105.0,105,752.82681
-85.0,85,753.070031
-104.0,104,753.43036
-102.0,102,756.174856
-104.0,104,756.533182
-103.0,103,756.848469
-107.0,107,757.210799
-142.0,142,757.671218
-83.0,83,760.250564
-108.0,108,760.55384
-103.0,103,760.849108
-106.0,106,761.151383
-112.0,112,761.470673
-126.0,126,764.080047
-87.0,87,764.329274
-105.0,105,764.625546
-102.0,102,764.961849
-103.0,103,765.252114
-107.0,107,767.892515
-103.0,103,768.186783
-84.0,84,768.435009
-107.0,107,768.773316
-86.0,86,769.092607
-105.0,105,771.616903
-85.0,85,771.858122
-85.0,85,772.102345
-93.0,93,772.412627
-106.0,106,772.714902
-106.0,106,775.244204
-104.0,104,775.621545
-105.0,105,775.921819
-162.0,162,776.388243
-103.0,103,778.921548
-83.0,83,779.179782
-107.0,107,779.491066
-102.0,102,779.784333
-110.0,110,780.094615
-106.0,106,782.638929
-110.0,110,782.972232
-104.0,104,783.302533
-88.0,88,783.550759
-102.0,102,783.858038
-103.0,103,784.152306
-90.0,90,786.657585
-108.0,108,786.990888
-90.0,90,787.250124
-110.0,110,787.562408
-167.0,167,790.301899
-83.0,83,790.559134
-102.0,102,790.877423
-83.0,83,791.132656
-84.0,84,791.37888
-172.0,172,794.27051
-138.0,138,794.662866
-147.0,147,795.096261
-106.0,106,795.40354
-106.0,106,797.958865
-108.0,108,798.267145
-106.0,106,798.577427
-111.0,111,798.934753
-105.0,105,799.235026
-106.0,106,801.778339
-155.0,155,802.222744
-105.0,105,802.520014
-158.0,158,802.967421
-107.0,107,805.528751
-105.0,105,805.844038
-143.0,143,806.26442
-160.0,160,806.717833
-174.0,174,809.487352
-106.0,106,809.799636
-107.0,107,810.114923
-103.0,103,810.410191
-106.0,106,812.931485
-104.0,104,813.239765
-148.0,148,813.660147
-113.0,113,813.993451
-107.0,107,816.592815
-105.0,105,816.896092
-85.0,85,817.137311
-104.0,104,817.439586
-104.0,104,817.742861
-103.0,103,820.299187
-108.0,108,820.60947
-106.0,106,820.944774
-107.0,107,821.249051
-106.0,106,821.551326
-85.0,85,824.032583
-97.0,97,824.315841
-106.0,106,824.618116
-108.0,108,824.931401
-105.0,105,825.240682
-106.0,106,827.778991
-105.0,105,828.07526
-106.0,106,828.377535
-106.0,106,828.676809
-104.0,104,828.996098
-100.0,100,831.53741
-103.0,103,831.829675
-106.0,106,832.127947
-107.0,107,832.432224
-102.0,102,832.727492
-106.0,106,835.288822
-107.0,107,835.590097
-86.0,86,835.848331
-86.0,86,836.091552
-103.0,103,836.385822
-100.0,100,838.906112
-84.0,84,839.160344
-107.0,107,839.465622
-108.0,108,839.80493
-112.0,112,840.151246
-95.0,95,842.656524
-85.0,85,842.900746
-84.0,84,843.139964
-104.0,104,843.463259
-85.0,85,843.705479
-108.0,108,844.015761
-103.0,103,846.556072
-84.0,84,846.825318
-89.0,89,847.081549
-105.0,105,847.381823
-85.0,85,847.623042
-161.0,161,850.306505
-106.0,106,850.715855
-159.0,159,851.173271
-107.0,107,851.502571
-84.0,84,854.033873
-106.0,106,854.353164
-89.0,89,854.605394
-84.0,84,854.84361
-92.0,92,855.107851
-107.0,107,855.436149
-105.0,105,857.970454
-106.0,106,858.27273
-106.0,106,858.573003
-104.0,104,858.890291
-104.0,104,859.200574
-88.0,88,861.745889
-112.0,112,862.075189
-161.0,161,862.537609
-109.0,109,862.844889
-105.0,105,865.387201
-85.0,85,865.631423
-103.0,103,865.923689
-159.0,159,866.379104
-109.0,109,868.912408
-101.0,101,869.220689
-84.0,84,869.478923
-107.0,107,869.7832
-103.0,103,870.092481
-109.0,109,870.407768
-103.0,103,872.953084
-105.0,105,873.251355
-102.0,102,873.541619
-97.0,97,873.818871
-107.0,107,874.120146
-106.0,106,876.645442
-95.0,95,876.915688
-87.0,87,877.160912
-108.0,108,877.501221
-103.0,103,877.795488
-105.0,105,880.327792
-91.0,91,880.586027
-106.0,106,880.887301
-109.0,109,881.195581
-107.0,107,881.520878
-103.0,103,884.037167
-106.0,106,884.339441
-105.0,105,884.661734
-104.0,104,884.961007
-107.0,107,887.497314
-104.0,104,887.794584
-105.0,105,888.090853
-86.0,86,888.336077
-105.0,105,888.631346
-84.0,84,888.879571
-151.0,151,891.572021
-105.0,105,891.903322
-105.0,105,892.205596
-178.0,178,895.037174
-177.0,177,895.556645
-107.0,107,895.859921
-106.0,106,896.160194
-110.0,110,896.471477
-165.0,165,899.202962
-100.0,100,899.494227
-97.0,97,899.784491
-108.0,108,900.089769
-114.0,114,902.712154
-134.0,134,903.124529
-104.0,104,903.438815
-105.0,105,903.768115
-177.0,177,906.527625
-112.0,112,906.850919
-105.0,105,907.148189
-105.0,105,907.447461
-106.0,106,907.747734
-105.0,105,910.299056
-110.0,110,910.61234
-107.0,107,910.917618
-106.0,106,911.218892
-150.0,150,913.879312
-107.0,107,914.18459
-105.0,105,914.480859
-107.0,107,914.797147
-106.0,106,915.100423
-105.0,105,917.643736
-107.0,107,917.986048
-106.0,106,918.289324
-102.0,102,918.589597
-104.0,104,918.925903
-104.0,104,921.468215
-102.0,102,921.756478
-110.0,110,922.065759
-104.0,104,922.360027
-107.0,107,922.663303
-105.0,105,925.205615
-108.0,108,925.513896
-105.0,105,925.811166
-101.0,101,926.094424
-106.0,106,928.635736
-104.0,104,928.932005
-107.0,107,929.242287
-86.0,86,929.489513
-107.0,107,929.803798
-109.0,109,932.341106
-185.0,185,932.865583
-106.0,106,933.200888
-86.0,86,933.445111
-107.0,107,933.747385
-84.0,84,936.210626
-88.0,88,936.462856
-104.0,104,936.757124
-90.0,90,937.024366
-83.0,83,937.261582
-109.0,109,939.800892
-148.0,148,940.232284
-107.0,107,940.543567
-107.0,107,940.850847
-155.0,155,943.533289
-106.0,106,943.836563
-106.0,106,944.198893
-104.0,104,944.494164
-109.0,109,944.810449
-106.0,106,947.368776
-178.0,178,947.875237
-108.0,108,948.180515
-106.0,106,948.480788
-107.0,107,951.044119
-106.0,106,951.347395
-103.0,103,951.642664
-105.0,105,951.940936
-105.0,105,952.241208
-86.0,86,954.721465
-107.0,107,955.040755
-106.0,106,955.370054
-106.0,106,955.766415
-108.0,108,956.073695
-102.0,102,958.590985
-106.0,106,958.891257
-105.0,105,959.188528
-86.0,86,959.431749
-106.0,106,959.739029
-106.0,106,962.288348
-93.0,93,962.552588
-91.0,91,962.810823
-106.0,106,963.110095
-107.0,107,963.41237
-104.0,104,965.959688
-105.0,105,966.25896
-108.0,108,966.565238
-105.0,105,966.869515
-89.0,89,967.12775
-106.0,106,969.665058
-87.0,87,969.922292
-106.0,106,970.236578
-109.0,109,970.550864
-84.0,84,970.829117
-105.0,105,973.381438
-107.0,107,973.693722
-108.0,108,974.019018
-90.0,90,974.276252
-104.0,104,974.57052
-86.0,86,974.815743
-90.0,90,977.309011
-106.0,106,977.609285
-93.0,93,977.876528
-105.0,105,978.170795
-106.0,106,978.476073
-105.0,105,981.026393
-108.0,108,981.343681
-106.0,106,981.643955
-89.0,89,981.905192
-108.0,108,982.230488
-106.0,106,984.759789
-102.0,102,985.057059
-109.0,109,985.381354
-108.0,108,985.687633
-85.0,85,985.929853
-106.0,106,988.47717
-104.0,104,988.77244
-106.0,106,989.074714
-87.0,87,989.325943
-107.0,107,989.658245
-84.0,84,992.151513
-87.0,87,992.397737
-104.0,104,992.693005
-91.0,91,992.952241
-105.0,105,993.273534
-96.0,96,995.777812
-105.0,105,996.077084
-107.0,107,996.38136
-102.0,102,996.669622
-106.0,106,996.974901
-100.0,100,999.505202
-106.0,106,999.806476
-93.0,93,1000.105749
-104.0,104,1000.413028
-106.0,106,1000.7123
-105.0,105,1003.259617
-106.0,106,1003.561892
-83.0,83,1003.797106
-105.0,105,1004.158435
-106.0,106,1004.459709
-105.0,105,1006.999018
-159.0,159,1007.450429
-97.0,97,1007.726681
-100.0,100,1008.01194
-104.0,104,1008.30921
-102.0,102,1010.854526
-90.0,90,1011.113762
-101.0,101,1011.405027
-84.0,84,1011.652252
-104.0,104,1011.944517
