#{"t_start": 1603372189.1880982, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
886.470449,1000,1047.049451
885.740528,1000,1056.483032
888.585944,1000,1059.501778
879.292383,1000,1068.917343
887.839156,1000,1071.914069
725.168329,1000,1081.345648
886.083891,1000,1084.3714
886.731036,1000,1093.839012
888.354381,1000,1096.910806
891.732631,1000,1099.967587
888.544509,1000,1109.495254
353.39839,1000,1112.436931
670.017193,1000,1121.951586
889.634061,1000,1124.956319
890.454669,1000,1134.394905
887.50383,1000,1137.335579
830.092078,1000,1146.879261
890.989782,1000,1149.819936
887.776427,1000,1159.281542
888.8057,1000,1162.285275
887.280606,1000,1171.725863
887.567939,1000,1174.687556
831.032233,1000,1184.137153
890.075816,1000,1187.161904
882.511832,1000,1196.550444
889.519579,1000,1199.50213
889.54396,1000,1208.990761
887.957328,1000,1212.065558
888.120524,1000,1221.525162
888.954209,1000,1224.545911
888.618938,1000,1234.009519
888.628908,1000,1236.954197
878.439067,1000,1246.358753
889.925544,1000,1249.410529
890.006667,1000,1258.779051
876.237151,1000,1261.790791
877.177846,1000,1271.243389
750.70806,1000,1274.269141
825.111706,1000,1283.697719
883.409201,1000,1286.698448
825.462612,1000,1296.06597
672.717958,1000,1299.050684
883.147384,1000,1308.661426
887.657596,1000,1311.630127
887.488608,1000,1337.862989
513.676563,1000,1340.870725
831.438868,1000,1350.252259
885.880324,1000,1353.256993
770.19244,1000,1362.80768
885.554662,1000,1365.888483
718.56038,1000,1375.337078
877.08928,1000,1378.310783
883.803393,1000,1381.269475
887.273805,1000,1390.713065
880.644311,1000,1393.661747
777.450672,1000,1403.216438
883.609874,1000,1406.278224
888.655333,1000,1415.690786
882.822538,1000,1418.734555
876.454422,1000,1428.352304
881.15544,1000,1431.323005
886.50563,1000,1440.712547
829.939694,1000,1443.741302
767.243153,1000,1453.241944
882.568927,1000,1456.317744
884.849242,1000,1465.702279
764.176948,1000,1468.687995
883.280196,1000,1478.156609
887.600208,1000,1481.115299
889.452848,1000,1490.557889
886.08855,1000,1493.548609
882.582719,1000,1502.974183
765.523846,1000,1505.972911
880.003338,1000,1515.485564
877.407539,1000,1518.497304
824.735509,1000,1527.896855
620.118482,1000,1530.922607
887.453512,1000,1540.345178
827.550341,1000,1543.365926
830.577342,1000,1552.749462
707.283264,1000,1555.778216
883.412265,1000,1565.160752
887.213308,1000,1568.077405
887.203838,1000,1577.485963
886.049311,1000,1580.437648
881.105103,1000,1590.007353
886.272421,1000,1593.044116
884.536251,1000,1602.403633
892.111643,1000,1605.35031
879.152908,1000,1612.336665
888.535455,1000,1615.258322
883.909323,1000,1622.231666
887.371991,1000,1625.24541
830.34709,1000,1628.217111
886.844637,1000,1635.115386
827.072827,1000,1638.080083
890.412072,1000,1645.04742
707.708905,1000,1648.049151
817.914355,1000,1655.043514
888.932081,1000,1658.060258
829.748222,1000,1665.050617
889.231185,1000,1668.102392
885.23908,1000,1674.986655
822.529811,1000,1678.09148
882.784303,1000,1685.059818
828.771174,1000,1688.078564
882.707242,1000,1694.923791
886.321927,1000,1697.951545
885.571407,1000,1704.873842
876.795507,1000,1707.941632
882.626675,1000,1714.921982
829.229244,1000,1717.981765
880.175867,1000,1725.00015
794.623397,1000,1728.072945
884.250638,1000,1734.968217
817.18669,1000,1737.973951
882.286292,1000,1745.018359
709.87012,1000,1748.069134
885.936795,1000,1755.093524
311.812272,1000,1758.119278
821.547789,1000,1765.140664
764.223861,1000,1768.146398
881.379464,1000,1775.116738
827.350038,1000,1778.121472
678.307179,1000,1785.126844
884.176741,1000,1788.157601
662.14942,1000,1795.10392
879.096118,1000,1798.077625
665.69774,1000,1804.983907
880.008488,1000,1808.096739
878.821424,1000,1815.014031
883.917239,1000,1818.063806
880.640483,1000,1825.008122
887.2983,1000,1828.120954
774.40903,1000,1835.050257
884.388109,1000,1838.003943
879.070498,1000,1840.986657
879.224774,1000,1847.986024
881.154038,1000,1851.021786
872.846631,1000,1858.028159
611.116184,1000,1861.04991
882.82648,1000,1868.084306
882.481246,1000,1871.058011
878.710312,1000,1878.007333
824.324739,1000,1880.954013
759.455922,1000,1887.847284
762.569784,1000,1890.891053
816.900172,1000,1914.916908
664.826269,1000,1917.954672
877.388183,1000,1924.912001
875.144557,1000,1927.956771
882.674444,1000,1934.972152
882.364058,1000,1937.94986
888.731386,1000,1944.818108
880.583527,1000,1947.894907
454.487021,1000,1954.925302
885.607055,1000,1957.948051
888.540905,1000,1964.821304
881.331658,1000,1967.782998
883.044232,1000,1974.683275
884.353603,1000,1977.668991
875.355659,1000,1984.596293
883.678219,1000,1987.58501
875.07377,1000,1994.55435
874.597221,1000,1997.538064
758.100443,1000,2004.531426
403.570341,1000,2007.660272
882.280044,1000,2014.690667
879.248331,1000,2017.678385
826.543882,1000,2024.638716
580.622817,1000,2027.679482
881.666817,1000,2034.625802
887.7763,1000,2037.673574
885.043236,1000,2044.618892
880.987094,1000,2047.594598
883.327063,1000,2053.841281
764.224237,1000,2056.922083
881.602532,1000,2063.137737
879.062577,1000,2066.107439
883.237235,1000,2069.084146
624.766769,1000,2075.245751
760.743173,1000,2078.206445
877.827699,1000,2084.377057
880.602251,1000,2087.356768
573.36376,1000,2093.515371
878.22356,1000,2096.47206
880.272731,1000,2102.643674
876.609891,1000,2105.67343
871.956853,1000,2111.940132
762.99741,1000,2114.902826
824.072201,1000,2121.07444
706.0804,1000,2124.098191
877.530058,1000,2130.353881
820.5171,1000,2133.428678
831.639477,1000,2139.6093
882.051408,1000,2142.536963
763.455978,1000,2148.814674
879.141188,1000,2151.775367
827.762851,1000,2158.046071
880.70238,1000,2161.082833
883.268416,1000,2167.382564
880.217627,1000,2170.363275
849.047745,1000,2176.562915
852.832389,1000,2179.497584
763.771247,1000,2185.727251
635.164606,1000,2188.664924
883.678311,1000,2194.842543
881.157861,1000,2197.902326
880.466798,1000,2204.076943
739.124703,1000,2207.043641
878.939729,1000,2213.222262
882.460245,1000,2216.262027
764.413032,1000,2222.633823
877.366217,1000,2225.688602
874.441755,1000,2231.876232
879.844824,1000,2234.863948
878.423477,1000,2241.10963
884.71584,1000,2244.059313
831.026856,1000,2250.271964
872.861507,1000,2253.271693
881.591534,1000,2259.506364
868.469168,1000,2262.532117
869.039034,1000,2265.557869
876.330837,1000,2271.832577
875.343484,1000,2274.916382
866.459721,1000,2281.140044
879.29325,1000,2284.138771
880.988277,1000,2290.317392
824.028305,1000,2293.348149
881.319546,1000,2299.522766
884.472489,1000,2302.54051
882.102319,1000,2308.78319
875.474102,1000,2311.837968
884.337547,1000,2318.022594
767.87003,1000,2321.025326
885.190675,1000,2327.189933
775.551409,1000,2330.188661
883.338907,1000,2336.510412
400.165958,1000,2339.528157
812.477246,1000,2345.767833
879.284283,1000,2348.793585
764.443204,1000,2355.107328
885.211654,1000,2358.136083
884.824851,1000,2364.322711
659.971054,1000,2367.324441
787.008913,1000,2373.569122
882.514291,1000,2376.587868
883.304165,1000,2382.732457
883.386848,1000,2385.745198
879.079706,1000,2408.867231
880.428366,1000,2411.857952
885.762009,1000,2418.080612
876.721459,1000,2421.036301
763.212056,1000,2427.182892
701.735707,1000,2430.195632
877.769742,1000,2436.402278
829.525767,1000,2439.433035
819.980922,1000,2445.640682
885.114945,1000,2448.656425
889.052254,1000,2454.969168
880.240968,1000,2458.075994
884.390991,1000,2464.372722
881.75411,1000,2467.280367
882.263792,1000,2473.559078
884.981697,1000,2476.593838
823.622989,1000,2479.657626
885.393683,1000,2485.854262
883.232395,1000,2488.877012
880.873026,1000,2495.05263
885.622676,1000,2498.091394
884.616827,1000,2504.308049
887.864087,1000,2507.221699
883.479523,1000,2513.539446
883.613184,1000,2516.563197
881.440901,1000,2522.771844
883.668578,1000,2525.791591
882.569032,1000,2532.059293
523.268259,1000,2535.078039
827.395928,1000,2541.267669
882.941268,1000,2544.388508
879.572206,1000,2550.63519
880.477055,1000,2553.621907
889.654994,1000,2559.973686
881.153247,1000,2563.003441
879.150452,1000,2569.218094
766.789125,1000,2572.232836
884.726011,1000,2578.547581
887.61737,1000,2581.614371
883.010326,1000,2587.795994
624.127184,1000,2590.839762
882.846292,1000,2597.049411
882.340254,1000,2599.992088
821.640968,1000,2606.180717
884.057572,1000,2609.218481
666.172568,1000,2615.481178
881.849825,1000,2618.44087
876.829937,1000,2624.75061
879.058561,1000,2627.689283
878.438983,1000,2634.004028
705.275504,1000,2636.99775
878.518342,1000,2643.229419
885.065214,1000,2646.389294
882.301575,1000,2652.649988
885.387657,1000,2655.557633
874.397792,1000,2661.789302
877.55318,1000,2664.77602
764.757069,1000,2670.923611
884.095113,1000,2673.961375
885.45399,1000,2677.091221
878.745195,1000,2683.349915
876.690208,1000,2686.404694
877.920877,1000,2692.595325
879.74672,1000,2695.614071
886.532843,1000,2701.919807
884.710182,1000,2704.926542
884.889776,1000,2711.307346
883.126804,1000,2714.30207
872.573386,1000,2720.550755
573.083241,1000,2723.692612
885.527137,1000,2729.878239
882.049897,1000,2732.897986
874.722816,1000,2739.039573
876.734408,1000,2742.054316
885.442752,1000,2748.311007
879.163715,1000,2751.372792
880.992788,1000,2757.57043
882.233986,1000,2760.603189
815.970466,1000,2766.844866
880.418211,1000,2769.892639
765.224818,1000,2776.08327
881.42398,1000,2779.09501
883.867809,1000,2785.309663
820.001682,1000,2788.306388
883.500683,1000,2794.504026
886.239166,1000,2797.586831
886.689947,1000,2803.812494
877.76891,1000,2806.777191
