#{"t_start": 1603372189.1880982, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
885.539117,1000,1249.410529
888.586812,1000,1258.779051
887.767908,1000,1261.790791
882.607128,1000,1271.243389
763.796264,1000,1274.269141
882.240935,1000,1283.697719
826.002845,1000,1286.698448
881.291958,1000,1296.06597
878.084115,1000,1299.050684
719.05351,1000,1308.661426
878.408349,1000,1311.630127
886.699308,1000,1337.862989
765.946562,1000,1340.870725
709.637733,1000,1350.252259
731.994663,1000,1353.256993
495.390943,1000,1362.80768
716.955466,1000,1365.888483
514.094162,1000,1375.337078
877.053332,1000,1378.310783
829.666102,1000,1381.269475
155.868635,1000,1390.713065
880.245967,1000,1393.661747
880.983511,1000,1403.216438
879.942875,1000,1406.278224
886.020475,1000,1415.690786
888.866096,1000,1418.735555
885.417464,1000,1428.352304
871.680813,1000,1431.323005
887.046139,1000,1440.712547
892.439465,1000,1443.741302
827.840011,1000,1453.241944
883.753147,1000,1456.317744
885.425303,1000,1465.702279
887.321441,1000,1468.687995
878.16548,1000,1478.156609
878.571612,1000,1481.115299
878.317616,1000,1490.557889
885.81556,1000,1493.548609
883.961795,1000,1502.974183
715.757298,1000,1505.972911
879.843618,1000,1515.485564
888.075241,1000,1518.497304
495.754298,1000,1527.896855
878.923841,1000,1530.922607
888.049105,1000,1540.345178
828.500718,1000,1543.365926
831.212379,1000,1552.749462
885.37714,1000,1555.778216
544.33274,1000,1565.160752
887.192118,1000,1568.077405
883.398802,1000,1577.485963
888.366969,1000,1580.437648
887.077487,1000,1590.007353
880.904707,1000,1593.044116
772.426644,1000,1602.403633
889.18876,1000,1605.35031
886.179549,1000,1612.336665
886.334556,1000,1615.258322
891.218989,1000,1622.231666
882.182964,1000,1625.24541
885.569497,1000,1628.217111
885.219528,1000,1635.115386
882.690406,1000,1638.080083
878.649505,1000,1645.04742
880.860552,1000,1648.049151
885.2511,1000,1655.043514
886.065096,1000,1658.060258
881.24987,1000,1665.050617
764.479956,1000,1668.102392
885.919469,1000,1674.986655
881.310403,1000,1678.09148
886.160509,1000,1685.059818
883.139048,1000,1688.078564
825.519286,1000,1694.923791
883.568556,1000,1697.951545
881.656771,1000,1704.873842
879.054571,1000,1707.941632
887.191153,1000,1714.921982
825.255313,1000,1717.981765
820.258163,1000,1725.00015
881.868645,1000,1728.072945
766.121506,1000,1734.968217
882.919661,1000,1737.973951
822.243534,1000,1745.018359
570.037742,1000,1748.069134
879.608638,1000,1755.093524
875.513755,1000,1758.119278
821.686057,1000,1765.140664
874.094905,1000,1768.146398
879.20062,1000,1775.116738
879.351667,1000,1778.121472
886.04483,1000,1785.126844
871.145122,1000,1788.157601
883.609706,1000,1795.10392
875.376053,1000,1798.077625
665.395878,1000,1804.983907
878.894942,1000,1808.096739
499.466453,1000,1815.014031
879.5116,1000,1818.063806
880.823435,1000,1825.008122
883.463113,1000,1828.120954
884.615373,1000,1835.050257
822.376447,1000,1838.003943
878.76161,1000,1840.986657
657.543428,1000,1847.986024
887.356667,1000,1851.021786
825.727308,1000,1858.028159
883.081253,1000,1861.04991
884.545304,1000,1868.084306
823.137282,1000,1871.058011
876.886447,1000,1878.007333
881.150562,1000,1880.954013
878.690584,1000,1887.847284
779.667199,1000,1890.891053
827.663208,1000,1914.916908
883.277548,1000,1917.954672
874.131021,1000,1924.912001
887.851093,1000,1927.956771
885.799375,1000,1934.972152
885.073095,1000,1937.94986
885.917427,1000,1944.818108
882.07292,1000,1947.894907
875.808406,1000,1954.925302
876.218138,1000,1957.948051
488.014227,1000,1964.821304
824.384717,1000,1967.782998
882.899101,1000,1974.683275
884.703264,1000,1977.668991
594.208396,1000,1984.596293
879.999345,1000,1987.58501
880.004953,1000,1994.55435
875.460727,1000,1997.538064
820.992821,1000,2004.531426
821.346774,1000,2007.660272
883.270981,1000,2014.690667
882.752676,1000,2017.678385
877.775815,1000,2024.638716
885.325713,1000,2027.679482
878.451848,1000,2034.625802
886.042304,1000,2037.673574
879.965527,1000,2044.618892
871.645106,1000,2047.594598
882.54429,1000,2053.841281
880.043409,1000,2056.922083
884.25016,1000,2063.137737
881.399374,1000,2066.107439
883.864625,1000,2069.084146
781.662461,1000,2075.245751
879.087042,1000,2078.206445
883.5519,1000,2084.377057
817.648605,1000,2087.356768
880.212022,1000,2093.515371
883.518733,1000,2096.47206
881.18532,1000,2102.643674
879.093449,1000,2105.67343
876.024246,1000,2111.940132
567.852844,1000,2114.902826
875.156664,1000,2121.07444
765.120972,1000,2124.098191
884.766648,1000,2130.353881
887.993968,1000,2133.428678
820.846643,1000,2139.6093
316.737043,1000,2142.536963
826.15462,1000,2148.814674
884.588851,1000,2151.775367
880.506462,1000,2158.046071
881.673608,1000,2161.082833
825.536738,1000,2167.382564
880.193806,1000,2170.363275
698.140293,1000,2176.562915
440.303134,1000,2179.497584
768.047202,1000,2185.727251
880.818122,1000,2188.664924
821.330293,1000,2194.842543
762.672051,1000,2197.902326
881.332299,1000,2204.076943
884.395676,1000,2207.043641
882.739473,1000,2213.222262
884.749813,1000,2216.262027
820.026807,1000,2222.633823
876.136982,1000,2225.688602
881.94745,1000,2231.876232
767.001753,1000,2234.863948
873.238593,1000,2241.10963
878.821362,1000,2244.059313
878.514793,1000,2250.271964
877.300687,1000,2253.271693
885.320325,1000,2259.506364
886.689076,1000,2262.532117
879.836354,1000,2265.557869
878.649733,1000,2271.832577
814.720926,1000,2274.916382
423.202272,1000,2281.140044
885.734034,1000,2284.138771
872.251047,1000,2290.317392
874.135381,1000,2293.348149
881.170768,1000,2299.522766
881.844091,1000,2302.54051
877.539137,1000,2308.78319
879.57487,1000,2311.837968
880.980973,1000,2318.022594
874.855932,1000,2321.025326
824.778147,1000,2327.189933
881.385457,1000,2330.188661
887.942879,1000,2336.510412
881.772051,1000,2339.528157
882.029296,1000,2345.767833
761.611314,1000,2348.793585
819.728823,1000,2355.107328
884.899244,1000,2358.136083
881.8572,1000,2364.322711
876.412958,1000,2367.324441
877.348054,1000,2373.569122
882.410165,1000,2376.587868
881.906141,1000,2382.732457
883.865305,1000,2385.745198
881.337307,1000,2408.867231
883.854283,1000,2411.857952
829.431954,1000,2418.080612
882.964025,1000,2421.036301
881.565634,1000,2427.182892
660.03779,1000,2430.195632
884.216536,1000,2436.402278
881.450934,1000,2439.433035
765.30977,1000,2445.640682
829.583965,1000,2448.656425
884.35108,1000,2454.969168
828.172443,1000,2458.075994
882.664346,1000,2464.372722
883.77117,1000,2467.280367
887.014175,1000,2473.559078
877.336175,1000,2476.593838
632.349973,1000,2479.657626
886.011498,1000,2485.854262
884.307042,1000,2488.877012
884.461615,1000,2495.05263
884.37489,1000,2498.091394
887.29081,1000,2504.308049
823.307488,1000,2507.221699
878.570461,1000,2513.539446
877.351722,1000,2516.563197
885.850393,1000,2522.771844
887.604994,1000,2525.791591
702.468795,1000,2532.059293
881.206023,1000,2535.078039
884.780393,1000,2541.267669
886.708196,1000,2544.388508
877.812216,1000,2550.63519
886.277382,1000,2553.621907
815.865699,1000,2559.973686
616.805714,1000,2563.003441
881.229078,1000,2569.218094
884.554835,1000,2572.232836
883.159002,1000,2578.547581
884.801636,1000,2581.614371
884.366849,1000,2587.795994
881.4017,1000,2590.839762
883.872871,1000,2597.049411
764.445151,1000,2599.993089
878.779617,1000,2606.180717
878.189566,1000,2609.218481
879.112152,1000,2615.481178
875.294132,1000,2618.44087
884.56451,1000,2624.75061
729.591279,1000,2627.689283
887.550587,1000,2634.004028
880.716232,1000,2636.99775
888.326628,1000,2643.229419
881.922425,1000,2646.389294
818.374485,1000,2652.649988
874.045129,1000,2655.557633
877.006222,1000,2661.789302
871.09655,1000,2664.77602
819.792103,1000,2670.923611
881.015808,1000,2673.961375
886.979615,1000,2677.091221
888.050869,1000,2683.349915
882.033738,1000,2686.404694
874.136783,1000,2692.595325
884.306079,1000,2695.614071
887.726218,1000,2701.919807
888.006098,1000,2704.926542
877.292873,1000,2711.307346
882.290332,1000,2714.30207
773.928873,1000,2720.550755
873.128028,1000,2723.692612
828.934713,1000,2729.878239
879.568243,1000,2732.898987
880.971283,1000,2739.039573
872.111769,1000,2742.054316
879.432086,1000,2748.311007
880.018352,1000,2751.372792
821.772427,1000,2757.57043
883.770106,1000,2760.603189
877.426646,1000,2766.844866
884.049956,1000,2769.892639
885.104212,1000,2776.08327
882.076218,1000,2779.09501
881.733693,1000,2785.309663
876.376163,1000,2788.306388
876.060347,1000,2794.504026
877.833248,1000,2797.586831
883.812887,1000,2803.812494
883.159509,1000,2806.777191
