#{"t_start": 1602777485.9292176, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
221.935552,1000,1469.879399
210.35633,1000,1480.806465
236.135118,1000,1491.57923
210.904956,1000,1502.33637
211.879244,1000,1513.234138
252.02317,1000,1524.054757
226.53184,1000,1534.990613
210.942727,1000,1545.877639
197.0688,1000,1556.725601
239.248649,1000,1567.50325
270.374837,1000,1578.385393
252.188096,1000,1589.164995
164.272037,1000,1600.096943
100.971711,1000,1610.838458
301.240111,1000,1621.618073
114.087325,1000,1632.359573
365.71895,1000,1643.332539
238.920665,1000,1654.216636
259.942944,1000,1665.073388
291.92149,1000,1676.057096
289.027153,1000,1682.967447
358.898531,1000,1693.623999
461.70502,1000,1704.382116
262.925811,1000,1715.288672
412.140188,1000,1726.138589
437.582667,1000,1754.435286
385.349018,1000,1765.298874
365.260665,1000,1776.076522
415.818741,1000,1786.94304
544.672182,1000,1797.934561
291.597907,1000,1808.698537
349.196969,1000,1819.576774
608.528195,1000,1830.330008
507.552712,1000,1841.142813
479.68591,1000,1851.945852
760.72427,1000,1862.671741
609.294614,1000,1873.509938
723.290374,1000,1884.294422
697.976375,1000,1895.083789
758.740332,1000,1905.963004
713.295283,1000,1916.870537
712.108829,1000,1923.72034
673.998349,1000,1934.578069
766.504917,1000,1945.460212
623.605413,1000,1956.198797
716.67389,1000,1966.99207
393.94533,1000,1977.903511
473.957962,1000,1988.604985
764.33117,1000,1999.449041
725.241493,1000,2010.333139
720.070098,1000,2038.542919
766.701406,1000,2049.348887
627.307131,1000,2060.115793
759.62446,1000,2070.959849
646.120229,1000,2081.906447
749.883327,1000,2092.813005
717.094938,1000,2103.63753
760.758679,1000,2114.436664
821.385569,1000,2125.272907
709.270468,1000,2135.987077
536.966022,1000,2146.77449
771.39657,1000,2157.70351
677.463556,1000,2164.842383
672.564907,1000,2175.774333
572.890168,1000,2186.599834
782.628626,1000,2197.358927
775.59343,1000,2208.409044
710.348869,1000,2219.157394
745.7406,1000,2229.972152
227.689811,1000,2240.781051
376.043736,1000,2251.618271
875.314197,1000,2262.326582
828.593536,1000,2273.149153
676.347085,1000,2283.862346
885.809973,1000,2294.597024
885.06012,1000,2305.404946
889.900732,1000,2333.699691
885.342977,1000,2344.480268
884.381707,1000,2355.34581
642.154752,1000,2366.181077
878.42301,1000,2377.000718
884.383442,1000,2387.435583
619.70884,1000,2396.700494
566.583492,1000,2405.909738
382.73763,1000,2412.140382
361.309561,1000,2421.413105
881.74358,1000,2430.78544
887.44769,1000,2440.085508
882.918181,1000,2449.305495
883.572025,1000,2458.642672
884.156845,1000,2467.962272
878.403286,1000,2477.235971
886.101542,1000,2486.450098
885.197803,1000,2495.768721
881.7731,1000,2505.021912
882.992336,1000,2514.404013
885.417301,1000,2523.644509
889.453507,1000,2532.986568
884.069791,1000,2542.215345
889.973912,1000,2551.450958
638.679515,1000,2560.662155
681.741304,1000,2587.429513
648.855099,1000,2596.704188
832.624845,1000,2606.066757
888.101012,1000,2615.331667
883.015232,1000,2621.528131
885.504202,1000,2630.854567
887.583544,1000,2640.184908
884.917974,1000,2649.411731
827.627309,1000,2658.768441
689.82328,1000,2668.146636
887.28425,1000,2677.471118
292.906244,1000,2686.666689
517.607149,1000,2695.841753
755.149244,1000,2705.207252
889.472059,1000,2714.568845
758.600435,1000,2723.90114
602.712589,1000,2733.260778
398.850389,1000,2742.606746
715.196061,1000,2752.045489
537.758664,1000,2761.482279
639.187315,1000,2769.50399
885.894658,1000,2777.503239
755.380475,1000,2785.505418
532.480756,1000,2793.556427
568.970569,1000,2801.54591
320.643227,1000,2807.103685
746.538431,1000,2832.287012
366.00571,1000,2840.305794
886.002204,1000,2848.282582
786.63294,1000,2856.274995
889.615497,1000,2864.327957
885.63412,1000,2872.262751
693.747554,1000,2880.230749
862.353035,1000,2888.333518
569.612282,1000,2896.471443
540.581412,1000,2904.499012
492.531813,1000,2912.452363
595.855314,1000,2920.587358
712.992828,1000,2928.500667
886.643101,1000,2936.534097
722.932459,1000,2944.640772
769.785013,1000,2952.666389
886.819268,1000,2960.710561
887.380998,1000,2968.836767
460.310257,1000,2976.821368
773.113545,1000,2984.865542
714.231006,1000,2992.795451
889.37206,1000,2998.353226
891.194071,1000,3006.369077
889.138167,1000,3014.397624
830.914647,1000,3022.386131
890.274731,1000,3030.416271
891.199626,1000,3056.134771
888.883608,1000,3064.063705
890.513822,1000,3071.989711
883.681037,1000,3080.088573
888.334319,1000,3088.099541
887.954016,1000,3096.180824
882.084192,1000,3104.173237
882.606622,1000,3112.308233
772.167135,1000,3120.318224
883.823627,1000,3128.325286
705.570772,1000,3136.418288
889.701896,1000,3144.354059
885.590561,1000,3152.389442
824.448952,1000,3160.341815
827.84778,1000,3168.406496
827.839223,1000,3176.325666
371.145467,1000,3181.806288
887.142445,1000,3189.949097
788.132649,1000,3197.928814
826.372501,1000,3205.876304
660.404723,1000,3213.799379
681.188942,1000,3221.791793
882.681796,1000,3229.776393
820.17338,1000,3237.81373
883.691559,1000,3245.839347
881.137267,1000,3271.010956
443.117988,1000,3279.033644
882.891732,1000,3287.07098
666.141382,1000,3295.204022
884.242306,1000,3303.202295
773.94548,1000,3311.176153
823.573631,1000,3319.135362
884.674532,1000,3327.125822
650.529971,1000,3335.190503
882.261133,1000,3343.25616
877.876553,1000,3351.301309
889.672285,1000,3359.37478
880.380679,1000,3364.89056
885.912574,1000,3372.983562
884.611583,1000,3380.996484
880.756395,1000,3388.902957
878.21578,1000,3396.802594
887.003162,1000,3404.813563
883.385447,1000,3412.811835
883.896658,1000,3420.782764
878.485583,1000,3428.995887
887.48386,1000,3436.950212
888.80943,1000,3445.027589
886.367015,1000,3453.054183
883.887038,1000,3461.061246
878.509016,1000,3469.15034
891.066667,1000,3494.582699
772.520346,1000,3502.617106
770.051532,1000,3510.679834
886.314967,1000,3518.670294
675.536594,1000,3526.740834
772.686259,1000,3534.785983
890.173856,1000,3542.81746
891.772381,1000,3550.835264
886.639515,1000,3556.314911
887.759764,1000,3564.479204
888.15295,1000,3572.458922
891.331215,1000,3580.455241
891.443961,1000,3588.451561
890.493136,1000,3596.350221
890.084217,1000,3604.446153
889.039468,1000,3612.410246
891.640743,1000,3620.427074
888.765848,1000,3628.682189
885.195094,1000,3636.69804
442.979449,1000,3644.608421
307.770411,1000,3652.64185
888.134075,1000,3660.707507
832.403334,1000,3668.773165
883.272172,1000,3676.709913
228.558403,1000,3684.734553
771.679318,1000,3710.381762
882.166385,1000,3718.39566
605.716503,1000,3726.431043
561.20986,1000,3734.531858
599.225734,1000,3740.097445
587.923642,1000,3748.037122
883.497438,1000,3756.081295
889.260551,1000,3764.105935
887.727059,1000,3772.12081
885.219743,1000,3780.193304
890.265566,1000,3788.161303
889.411262,1000,3796.112699
885.712116,1000,3804.097299
885.184869,1000,3812.03014
886.167799,1000,3820.02646
883.456731,1000,3827.977856
882.779393,1000,3835.919487
881.590454,1000,3844.062295
882.05817,1000,3852.109397
831.226054,1000,3860.117436
890.170747,1000,3868.114732
890.833078,1000,3876.12277
645.354644,1000,3884.16792
768.040406,1000,3892.180842
882.24042,1000,3900.249428
891.789283,1000,3905.972246
604.780851,1000,3931.750318
888.987774,1000,3939.875548
889.020584,1000,3947.990034
659.493265,1000,3956.058621
884.669881,1000,3964.204359
889.801555,1000,3972.164545
890.612154,1000,3980.118871
886.527375,1000,3988.105425
886.663231,1000,3996.080259
883.430578,1000,4004.092204
887.94126,1000,4012.00649
887.900928,1000,4020.051639
886.287502,1000,4028.185659
664.946533,1000,4036.329443
885.591539,1000,4044.294512
617.07,1000,4052.266416
885.057635,1000,4060.292034
882.181371,1000,4068.254173
885.437584,1000,4076.223148
656.977114,1000,4084.231186
878.470911,1000,4092.233366
881.928262,1000,4097.83118
882.975743,1000,4105.90172
883.942228,1000,4113.902923
881.699771,1000,4121.893383
886.834137,1000,4129.847709
823.356116,1000,4155.292765
887.434062,1000,4163.28713
874.787582,1000,4171.291262
705.856278,1000,4179.384264
881.224419,1000,4187.669654
885.424474,1000,4195.874964
717.969423,1000,4203.922067
886.612252,1000,4211.961356
769.130693,1000,4219.996739
883.973662,1000,4227.996964
887.115237,1000,4236.162234
770.662122,1000,4244.133163
885.569168,1000,4252.107998
885.242476,1000,4260.121896
883.928428,1000,4268.117239
659.078737,1000,4276.162387
825.176006,1000,4281.70063
890.670309,1000,4289.979184
724.495245,1000,4297.952065
611.003274,1000,4305.934713
883.512761,1000,4314.137093
883.340944,1000,4322.071887
879.605979,1000,4330.098481
764.10514,1000,4338.09773
880.274268,1000,4346.138973
882.605265,1000,4371.365272
882.965122,1000,4379.403584
886.484965,1000,4387.389161
881.64507,1000,4395.333722
890.224504,1000,4403.333948
887.685107,1000,4411.413277
880.619727,1000,4419.333423
883.8247,1000,4427.311187
881.546029,1000,4435.408096
887.93178,1000,4443.360468
828.517017,1000,4451.380227
886.566661,1000,4459.407796
886.603188,1000,4464.964594
886.371611,1000,4473.01658
859.710571,1000,4481.016806
885.667766,1000,4489.181098
879.754448,1000,4497.182301
711.082373,1000,4505.172761
879.704092,1000,4513.132947
886.690432,1000,4521.16833
888.782785,1000,4529.217385
887.072951,1000,4537.268394
887.029973,1000,4545.267643
816.470133,1000,4553.301073
638.231257,1000,4561.350129
881.583356,1000,4569.28297
884.00599,1000,4594.559074
875.584725,1000,4602.625708
883.710718,1000,4610.581988
889.579655,1000,4618.528501
886.821519,1000,4626.442787
886.319447,1000,4634.496726
882.531273,1000,4642.544804
890.869624,1000,4650.607532
890.040988,1000,4656.104758
886.990528,1000,4664.107913
883.481156,1000,4672.18236
882.700385,1000,4680.220672
883.885759,1000,4688.277541
887.789528,1000,4696.201593
882.293771,1000,4704.191076
886.764302,1000,4712.170794
889.260638,1000,4720.184692
883.744709,1000,4728.163
888.704285,1000,4736.224751
883.759286,1000,4744.230836
886.978357,1000,4752.265243
891.777567,1000,4760.211756
888.980004,1000,4768.157293
886.204303,1000,4776.153237
713.998803,1000,4784.095844
888.57183,1000,4809.569952
766.610081,1000,4817.713266
887.994278,1000,4825.769774
889.57403,1000,4833.789063
830.044507,1000,4839.391366
826.807237,1000,4847.352131
886.573632,1000,4855.261534
890.079295,1000,4863.295941
888.510447,1000,4871.218039
835.629858,1000,4879.240764
888.510486,1000,4887.200949
887.050602,1000,4895.189456
891.634521,1000,4903.156985
