#{"t_start": 1603814958.8892467, "env_id": "MountainCar-v0"}
r,l,t
-152.0,152,2331.132806
-152.0,152,2331.568202
-159.0,159,2334.867209
-151.0,151,2338.098154
-162.0,162,2338.557573
-92.0,92,2341.619364
-168.0,168,2342.113815
-148.0,148,2345.337753
-104.0,104,2345.643032
-92.0,92,2348.686806
-148.0,148,2349.106188
-146.0,146,2352.302101
-151.0,151,2352.751511
-154.0,154,2355.964439
-157.0,157,2359.196385
-146.0,146,2359.619771
-148.0,148,2362.834702
-146.0,146,2363.268096
-146.0,146,2366.478022
-149.0,149,2366.91442
-151.0,151,2370.103327
-154.0,154,2373.480405
-151.0,151,2373.950834
-148.0,148,2377.142743
-150.0,150,2377.570132
-151.0,151,2380.797074
-156.0,156,2384.041031
-148.0,148,2384.487438
-154.0,154,2387.699365
-146.0,146,2388.140768
-155.0,155,2391.377719
-152.0,152,2394.598654
-152.0,152,2395.059073
-107.0,107,2398.156897
-160.0,160,2398.63233
-98.0,98,2401.683112
-166.0,166,2402.154542
-192.0,192,2405.525614
-157.0,157,2408.809607
-104.0,104,2409.113884
-160.0,160,2412.397878
-155.0,155,2412.850291
-147.0,147,2416.102255
-150.0,150,2416.543656
-95.0,95,2419.612454
-92.0,92,2419.879697
-161.0,161,2423.166694
-152.0,152,2423.598087
-155.0,155,2426.80601
-121.0,121,2427.161335
-156.0,156,2430.397284
-153.0,153,2433.601206
-168.0,168,2434.093653
-154.0,154,2437.303579
-102.0,102,2437.602852
-168.0,168,2440.826791
-107.0,107,2441.164098
-91.0,91,2444.202868
-164.0,164,2444.719338
-93.0,93,2447.758108
-160.0,160,2448.236545
-100.0,100,2451.303339
-88.0,88,2451.550565
-157.0,157,2454.764495
-155.0,155,2455.216907
-155.0,155,2458.431838
-158.0,158,2461.691809
-115.0,115,2462.024112
-97.0,97,2462.292357
-200.0,200,2465.721482
-154.0,154,2468.924401
-98.0,98,2469.195648
-152.0,152,2472.402571
-94.0,94,2472.67582
-174.0,174,2475.939795
-96.0,96,2476.216047
-153.0,153,2479.412961
-157.0,157,2479.866374
-158.0,158,2483.164381
-150.0,150,2486.416345
-152.0,152,2486.868758
-150.0,150,2490.062669
-154.0,154,2490.50307
-151.0,151,2493.721003
-156.0,156,2496.947945
-157.0,157,2497.39235
-97.0,97,2500.397089
-153.0,153,2500.830483
-157.0,157,2504.081447
-98.0,98,2504.362703
-158.0,158,2507.627678
-158.0,158,2508.0901
-151.0,151,2511.267997
-159.0,159,2514.498942
-157.0,157,2514.955358
-156.0,156,2518.184301
-155.0,155,2518.624702
-153.0,153,2521.821617
-155.0,155,2525.027539
-92.0,92,2525.303791
-155.0,155,2528.52873
-158.0,158,2528.98915
-151.0,151,2532.223098
-90.0,90,2532.481333
-154.0,154,2535.707273
-153.0,153,2536.146674
-99.0,99,2539.254515
-154.0,154,2539.699913
-154.0,154,2542.897827
-190.0,190,2546.2679
-153.0,153,2546.704297
-159.0,159,2549.915223
-153.0,153,2550.347618
-163.0,163,2553.546533
-91.0,91,2553.802767
-153.0,153,2557.029709
-88.0,88,2557.300956
-88.0,88,2560.337724
-160.0,160,2560.79414
-151.0,151,2563.990053
-159.0,159,2567.248022
-156.0,156,2567.691426
-149.0,149,2570.897349
-87.0,87,2571.137568
-160.0,160,2574.345491
-151.0,151,2574.796903
-156.0,156,2578.044863
-88.0,88,2578.288085
-161.0,161,2581.529039
-93.0,93,2581.788276
-94.0,94,2584.872087
-92.0,92,2585.133324
-151.0,151,2588.356262
-153.0,153,2588.806673
-154.0,154,2592.016598
-92.0,92,2592.277837
-152.0,152,2595.520792
-157.0,157,2595.987218
-152.0,152,2599.152102
-160.0,160,2602.396059
-161.0,161,2602.885505
-156.0,156,2606.136469
-164.0,164,2606.643931
-163.0,163,2609.850854
-154.0,154,2613.051772
-162.0,162,2613.511191
-170.0,170,2616.96534
-155.0,155,2620.187277
-155.0,155,2620.646694
-162.0,162,2623.919678
-152.0,152,2624.348068
-151.0,151,2627.569004
-89.0,89,2627.850261
-176.0,176,2631.150269
-150.0,150,2634.32316
-159.0,159,2634.788585
-155.0,155,2638.05256
-163.0,163,2638.530997
-153.0,153,2641.731914
-152.0,152,2644.913814
-179.0,179,2645.439293
-164.0,164,2648.700265
-173.0,173,2651.958235
-149.0,149,2652.415651
-157.0,157,2655.639591
-160.0,160,2658.895558
-152.0,152,2659.322948
-151.0,151,2662.511855
-164.0,164,2663.000299
-151.0,151,2666.210225
-156.0,156,2669.481207
-125.0,125,2669.882573
-169.0,169,2673.460835
-94.0,94,2673.729079
-149.0,149,2677.022081
-155.0,155,2677.467487
-89.0,89,2680.47723
-164.0,164,2680.957667
-154.0,154,2684.168594
-163.0,163,2684.653038
-149.0,149,2687.926019
-152.0,152,2691.114925
-166.0,166,2691.581351
-147.0,147,2694.800285
-150.0,150,2695.229676
-146.0,146,2698.484643
-91.0,91,2698.748884
-148.0,148,2701.931785
-147.0,147,2705.208772
-149.0,149,2705.65618
-90.0,90,2705.934435
-168.0,168,2709.184396
-152.0,152,2712.383312
-158.0,158,2712.83072
-159.0,159,2716.140737
-90.0,90,2716.420992
-153.0,153,2719.816087
-163.0,163,2723.129106
-152.0,152,2723.601537
-167.0,167,2727.064694
-149.0,149,2727.529117
-153.0,153,2730.85615
-151.0,151,2734.211208
-148.0,148,2734.724676
-149.0,149,2738.082736
-149.0,149,2738.51413
-156.0,156,2741.8822
-153.0,153,2742.340617
-151.0,151,2745.637625
-150.0,150,2748.883582
-164.0,164,2749.410061
-161.0,161,2752.683045
-191.0,191,2756.008075
-159.0,159,2756.481507
-158.0,158,2759.705447
-153.0,153,2762.931386
-153.0,153,2763.371787
-158.0,158,2766.613742
-155.0,155,2767.085172
-157.0,157,2770.317118
-156.0,156,2773.53405
-156.0,156,2773.997473
-167.0,167,2777.247435
-153.0,153,2777.72487
-153.0,153,2780.929791
-147.0,147,2784.14372
-148.0,148,2784.564103
-146.0,146,2787.79605
-151.0,151,2788.255469
-150.0,150,2791.454384
-150.0,150,2794.663309
-149.0,149,2795.090699
-153.0,153,2798.327649
-147.0,147,2798.752036
-149.0,149,2801.953956
-151.0,151,2802.381344
-154.0,154,2805.592271
-158.0,158,2808.839231
-100.0,100,2809.14651
-94.0,94,2809.439778
-155.0,155,2812.698748
-153.0,153,2815.862632
-153.0,153,2816.333061
-150.0,150,2819.578018
-150.0,150,2820.014416
-155.0,155,2823.180302
-177.0,177,2826.456288
-169.0,169,2826.985771
-166.0,166,2830.321812
-178.0,178,2833.619818
-95.0,95,2833.916088
-152.0,152,2837.107997
-89.0,89,2837.361228
-160.0,160,2840.607188
-149.0,149,2841.037579
-150.0,150,2844.214475
-200.0,200,2847.615574
-200.0,200,2848.204111
-147.0,147,2851.390015
-165.0,165,2854.602943
-158.0,158,2855.072372
-166.0,166,2858.377383
-95.0,95,2858.653636
-149.0,149,2861.899595
-166.0,166,2862.374027
-162.0,162,2865.601969
-156.0,156,2868.886963
-153.0,153,2869.337374
-152.0,152,2872.572322
-93.0,93,2872.858583
-157.0,157,2876.101539
-149.0,149,2876.517919
-172.0,172,2879.82193
-147.0,147,2883.02485
-152.0,152,2883.476261
-150.0,150,2886.635141
-165.0,165,2887.128591
-94.0,94,2890.177369
-159.0,159,2890.6498
-168.0,168,2893.884748
-149.0,149,2897.117695
-151.0,151,2897.576114
-160.0,160,2900.838087
-153.0,153,2904.04601
-163.0,163,2904.532454
-107.0,107,2907.604254
-164.0,164,2908.068677
-92.0,92,2911.134472
-182.0,182,2911.646941
-162.0,162,2914.870877
-159.0,159,2918.192907
-164.0,164,2918.662333
-151.0,151,2921.92831
-97.0,97,2922.198556
-91.0,91,2925.251339
-154.0,154,2925.707755
-148.0,148,2928.964724
-178.0,178,2929.493206
-159.0,159,2932.723149
-150.0,150,2935.983121
-99.0,99,2936.280392
-150.0,150,2939.516341
-163.0,163,2939.994778
-151.0,151,2943.21071
-157.0,157,2943.67313
-148.0,148,2946.899071
-152.0,152,2950.093983
-168.0,168,2950.569416
-160.0,160,2953.77634
-160.0,160,2954.22675
-166.0,166,2957.569797
-157.0,157,2960.83177
-153.0,153,2961.289186
-168.0,168,2964.549158
-88.0,88,2964.8134
-153.0,153,2968.070368
-86.0,86,2968.318594
-151.0,151,2971.534525
-157.0,157,2971.976929
-149.0,149,2975.139812
-171.0,171,2978.438819
-157.0,157,2978.88923
-164.0,164,2982.244287
-155.0,155,2985.438199
-168.0,168,2985.92264
-155.0,155,2989.160591
-152.0,152,2989.640029
-149.0,149,2992.813921
-145.0,145,2995.978806
-147.0,147,2996.405195
-147.0,147,2999.612118
-149.0,149,3000.044512
-160.0,160,3003.30048
-151.0,151,3006.51541
-147.0,147,3006.949806
-149.0,149,3010.184755
-96.0,96,3010.468013
-147.0,147,3013.632898
-152.0,152,3014.082308
-151.0,151,3017.330268
-147.0,147,3017.741643
-115.0,115,3020.913534
-149.0,149,3021.332916
-155.0,155,3024.543843
-97.0,97,3024.832107
-200.0,200,3028.163143
-147.0,147,3031.354051
-148.0,148,3031.773433
-200.0,200,3035.125488
-147.0,147,3038.315396
-151.0,151,3038.783823
-160.0,160,3042.003757
-147.0,147,3045.229698
-200.0,200,3045.856269
-149.0,149,3049.114239
-148.0,148,3049.540627
-147.0,147,3052.743547
-155.0,155,3055.974492
-154.0,154,3056.437914
-152.0,152,3059.635829
-154.0,154,3060.113264
-99.0,99,3063.183062
-150.0,150,3063.67351
-146.0,146,3066.847402
-155.0,155,3070.125391
-178.0,178,3070.661879
-161.0,161,3074.04196
-148.0,148,3074.48036
-154.0,154,3077.685281
-148.0,148,3080.960266
-178.0,178,3081.493752
-150.0,150,3084.667645
-148.0,148,3087.860556
-91.0,91,3088.124796
-164.0,164,3091.481856
-160.0,160,3091.933267
-151.0,151,3095.151201
-88.0,88,3095.40243
-153.0,153,3098.651392
-184.0,184,3099.238927
-93.0,93,3102.298716
-165.0,165,3102.793167
-149.0,149,3105.949043
-149.0,149,3109.17098
-200.0,200,3109.760517
-147.0,147,3112.995466
-149.0,149,3113.436869
-200.0,200,3116.834965
-153.0,153,3120.093936
-200.0,200,3123.436983
-152.0,152,3123.86137
-147.0,147,3127.073298
-150.0,150,3127.497684
-173.0,173,3130.858748
-161.0,161,3134.146746
-161.0,161,3134.632188
-157.0,157,3137.932195
-149.0,149,3141.169146
-159.0,159,3141.658592
-148.0,148,3144.847499
-160.0,160,3145.318928
-101.0,101,3148.446779
-164.0,164,3148.9082
-92.0,92,3152.047061
-94.0,94,3152.312303
-165.0,165,3155.550255
-149.0,149,3155.971638
-155.0,155,3159.179562
-154.0,154,3162.420516
-148.0,148,3162.857915
-154.0,154,3166.082855
-161.0,161,3166.53827
-149.0,149,3169.751198
-155.0,155,3173.008166
-161.0,161,3173.475593
-172.0,172,3176.725555
-148.0,148,3177.141935
-164.0,164,3180.375882
-148.0,148,3183.550776
-100.0,100,3183.837038
-159.0,159,3187.064979
-152.0,152,3187.496373
-148.0,148,3190.744333
-149.0,149,3191.16872
-149.0,149,3194.382649
-119.0,119,3194.731967
-159.0,159,3197.939892
-150.0,150,3201.117789
-158.0,158,3201.582211
-164.0,164,3204.798143
-200.0,200,3208.147196
-196.0,196,3208.72272
-155.0,155,3211.988697
-147.0,147,3215.191616
-173.0,173,3215.716094
-146.0,146,3218.946039
-153.0,153,3219.40846
-149.0,149,3222.649414
-200.0,200,3226.040505
-200.0,200,3229.614763
-200.0,200,3230.230325
-148.0,148,3233.50631
-153.0,153,3236.722242
-154.0,154,3237.152634
-154.0,154,3240.389584
-152.0,152,3240.846001
-163.0,163,3244.078947
-93.0,93,3244.371214
-154.0,154,3247.61517
-152.0,152,3250.887153
-154.0,154,3251.342568
-151.0,151,3254.568508
-152.0,152,3254.989892
-168.0,168,3258.292904
-151.0,151,3261.491818
-195.0,195,3262.080355
-149.0,149,3265.267261
-149.0,149,3268.513219
-151.0,151,3268.943611
-149.0,149,3272.183564
-154.0,154,3272.659998
-152.0,152,3275.868924
-165.0,165,3279.152917
-160.0,160,3279.63836
-152.0,152,3282.93036
-154.0,154,3283.431817
-150.0,150,3286.683781
-171.0,171,3289.948757
-158.0,158,3290.439204
-154.0,154,3293.696172
-151.0,151,3294.148585
-157.0,157,3297.397547
-175.0,175,3300.656517
-160.0,160,3301.147965
-158.0,158,3304.351886
-89.0,89,3304.608119
-157.0,157,3307.927144
-181.0,181,3311.215142
-159.0,159,3311.67456
-149.0,149,3314.915514
-151.0,151,3315.344905
-154.0,154,3318.55283
-149.0,149,3321.768763
-158.0,158,3322.219171
-158.0,158,3325.45412
-150.0,150,3325.875504
-165.0,165,3329.12947
-150.0,150,3332.347403
-151.0,151,3332.790807
-100.0,100,3335.888631
-92.0,92,3336.159878
-164.0,164,3339.464891
-165.0,165,3339.933318
-101.0,101,3343.012124
-129.0,129,3343.407485
-161.0,161,3346.669457
-155.0,155,3347.120869
-89.0,89,3350.176656
-174.0,174,3350.719149
-93.0,93,3353.789948
-97.0,97,3354.085218
-150.0,150,3357.300147
-152.0,152,3357.730539
-153.0,153,3360.931458
-200.0,200,3364.323549
-163.0,163,3364.792977
-200.0,200,3368.128017
-161.0,161,3371.409009
-149.0,149,3371.853415
-153.0,153,3375.079353
-149.0,149,3378.26926
-151.0,151,3378.699653
-147.0,147,3381.903573
-151.0,151,3382.325958
-155.0,155,3385.600943
-151.0,151,3388.780842
-149.0,149,3389.213236
-90.0,90,3389.47047
-155.0,155,3392.722434
-150.0,150,3396.004426
-155.0,155,3396.451834
-160.0,160,3399.733825
-155.0,155,3400.178231
-154.0,154,3403.431196
-169.0,169,3406.692167
-154.0,154,3407.147583
-97.0,97,3410.222385
-175.0,175,3410.730849
-154.0,154,3413.967799
-91.0,91,3414.228036
-160.0,160,3417.531047
-156.0,156,3420.756988
-114.0,114,3421.101301
-102.0,102,3421.407581
-158.0,158,3424.677561
-153.0,153,3427.900499
-149.0,149,3428.320882
-90.0,90,3431.408697
-153.0,153,3431.876123
-154.0,154,3435.20816
-152.0,152,3435.690599
-155.0,155,3438.997614
-158.0,158,3442.238569
-151.0,151,3442.696986
-91.0,91,3445.742762
-149.0,149,3446.175156
-157.0,157,3449.406101
-155.0,155,3449.849505
-165.0,165,3453.134499
-148.0,148,3456.341423
-95.0,95,3456.610668
-164.0,164,3459.890658
-99.0,99,3460.180923
-185.0,185,3463.487936
-148.0,148,3463.953361
-151.0,151,3467.125252
-200.0,200,3470.564387
-154.0,154,3471.027809
-150.0,150,3474.28678
-158.0,158,3474.756207
-200.0,200,3478.115269
-170.0,170,3481.373239
-151.0,151,3481.825651
-152.0,152,3485.083621
-153.0,153,3488.295549
-200.0,200,3488.869071
-152.0,152,3492.110025
-200.0,200,3495.481097
-166.0,166,3495.953529
-148.0,148,3499.144437
-150.0,150,3502.358366
-156.0,156,3502.846812
-200.0,200,3506.170842
-182.0,182,3509.527901
-154.0,154,3509.980314
-174.0,174,3513.298338
-89.0,89,3513.546565
-151.0,151,3516.757492
-156.0,156,3519.998445
-105.0,105,3520.303723
-146.0,146,3523.51465
-155.0,155,3523.984078
-101.0,101,3527.051874
-98.0,98,3527.358154
-155.0,155,3530.580091
-156.0,156,3531.022494
-158.0,158,3534.312492
-108.0,108,3534.634786
-160.0,160,3537.868734
-148.0,148,3538.290118
-154.0,154,3541.505049
-88.0,88,3541.780299
-154.0,154,3544.998233
-153.0,153,3548.196147
-157.0,157,3548.681589
-156.0,156,3551.884509
-155.0,155,3552.351935
-146.0,146,3555.561861
-154.0,154,3558.730749
-168.0,168,3559.221197
-160.0,160,3562.420113
-99.0,99,3562.715381
-108.0,108,3565.846235
-146.0,146,3566.262615
-158.0,158,3569.473541
-154.0,154,3569.901932
-150.0,150,3573.086835
-153.0,153,3576.48293
-155.0,155,3576.927336
-154.0,154,3580.146269
-155.0,155,3580.58567
-151.0,151,3583.807606
-160.0,160,3587.087597
-153.0,153,3587.527998
-153.0,153,3590.805985
-150.0,150,3591.259399
-169.0,169,3594.572419
-101.0,101,3594.865686
-150.0,150,3598.090626
-163.0,163,3601.357603
-149.0,149,3601.801008
-147.0,147,3605.045965
-154.0,154,3605.486367
-159.0,159,3608.711306
-161.0,161,3612.019322
-148.0,148,3612.470733
-157.0,157,3615.695672
-157.0,157,3616.1651
-155.0,155,3619.347001
-151.0,151,3622.60497
-154.0,154,3623.035363
-148.0,148,3626.249291
-152.0,152,3626.735735
-148.0,148,3629.965679
-150.0,150,3633.173603
-155.0,155,3633.620011
-148.0,148,3636.826933
-200.0,200,3640.167979
-147.0,147,3640.588365
-148.0,148,3643.815303
-148.0,148,3644.280729
-147.0,147,3647.501663
-200.0,200,3650.82269
-150.0,150,3651.243074
-149.0,149,3654.467012
-92.0,92,3654.742264
-153.0,153,3657.936174
-160.0,160,3658.384583
-94.0,94,3661.3653
-151.0,151,3661.822717
-148.0,148,3665.045654
-175.0,175,3668.350667
-200.0,200,3668.963225
-104.0,104,3672.054043
-154.0,154,3672.524471
-151.0,151,3675.731394
-164.0,164,3679.047417
-101.0,101,3679.337682
-163.0,163,3682.574632
-151.0,151,3683.007026
-152.0,152,3686.227962
-172.0,172,3689.515959
-149.0,149,3689.946351
-152.0,152,3693.141263
-150.0,150,3693.573658
-155.0,155,3696.828624
-152.0,152,3700.021535
-173.0,173,3700.525995
-155.0,155,3703.717904
-149.0,149,3704.157305
-159.0,159,3707.371234
-155.0,155,3710.578156
-151.0,151,3711.006547
-157.0,157,3714.198456
-157.0,157,3714.707922
-148.0,148,3717.901833
-174.0,174,3721.195835
-158.0,158,3721.638238
-156.0,156,3724.878191
-165.0,165,3728.134159
-151.0,151,3728.582568
-166.0,166,3731.792494
-101.0,101,3732.075751
-88.0,88,3735.110518
-148.0,148,3735.553923
-148.0,148,3738.801882
-149.0,149,3739.219263
-150.0,150,3742.423183
-148.0,148,3742.863585
-147.0,147,3746.071509
-154.0,154,3749.317467
-147.0,147,3749.734848
-149.0,149,3752.939769
-149.0,149,3753.372163
-151.0,151,3756.571079
-147.0,147,3759.778002
-149.0,149,3760.200387
-158.0,158,3763.449349
-162.0,162,3763.924782
-177.0,177,3767.239803
-92.0,92,3767.527065
-149.0,149,3770.762014
-172.0,172,3774.098054
-156.0,156,3774.561477
-99.0,99,3777.657299
-108.0,108,3777.960575
-91.0,91,3778.233824
-161.0,161,3781.513814
-152.0,152,3784.73475
-163.0,163,3785.203177
-93.0,93,3788.252957
-169.0,169,3788.755415
-147.0,147,3791.962338
-168.0,168,3795.231317
-200.0,200,3795.829863
-157.0,157,3799.074821
-147.0,147,3802.256721
-156.0,156,3802.753174
-148.0,148,3805.987121
-149.0,149,3806.414511
-145.0,145,3809.623436
-200.0,200,3812.938457
-157.0,157,3813.399878
-149.0,149,3816.661851
-149.0,149,3817.092244
-147.0,147,3820.280149
-154.0,154,3823.499083
-146.0,146,3823.92347
-147.0,147,3827.132395
-147.0,147,3827.552778
-145.0,145,3830.736681
-149.0,149,3831.155062
-150.0,150,3834.410028
-149.0,149,3837.605942
-93.0,93,3837.870182
-174.0,174,3841.154176
-94.0,94,3841.426424
-95.0,95,3841.701675
-156.0,156,3844.930618
-159.0,159,3848.223619
-146.0,146,3848.62999
-154.0,154,3851.857932
-157.0,157,3852.310345
-132.0,132,3855.424183
-160.0,160,3858.672143
-150.0,150,3859.092526
-176.0,176,3862.407548
-152.0,152,3862.835938
-102.0,102,3865.891724
-161.0,161,3866.368158
-147.0,147,3869.57408
-149.0,149,3872.794015
-165.0,165,3873.266446
-154.0,154,3876.51841
-150.0,150,3876.95781
-173.0,173,3880.254816
-155.0,155,3883.460737
-152.0,152,3883.917154
-147.0,147,3887.124077
-153.0,153,3887.587499
-151.0,151,3890.817443
-164.0,164,3894.0614
-148.0,148,3894.490792
-157.0,157,3897.716732
-153.0,153,3898.157133
-150.0,150,3901.350044
-170.0,170,3904.589997
-146.0,146,3905.022391
-180.0,180,3908.325402
-149.0,149,3911.534327
-90.0,90,3911.857621
-157.0,157,3915.09357
-158.0,158,3915.55299
-166.0,166,3918.848994
-146.0,146,3919.262371
-155.0,155,3922.519339
-147.0,147,3925.700239
-97.0,97,3925.983498
-147.0,147,3929.270493
-172.0,172,3929.788965
-163.0,163,3933.032922
-149.0,149,3933.464315
-148.0,148,3936.659228
-148.0,148,3939.908189
-149.0,149,3940.357598
-200.0,200,3943.738681
-148.0,148,3946.998653
-165.0,165,3947.476087
-153.0,153,3950.707032
-91.0,91,3950.974276
-156.0,156,3954.145166
-150.0,150,3954.581564
-168.0,168,3957.853546
-200.0,200,3961.209605
-93.0,93,3961.478851
-155.0,155,3964.712798
-161.0,161,3965.19824
-152.0,152,3968.426183
-148.0,148,3971.706173
-165.0,165,3972.166592
-97.0,97,3975.239393
-156.0,156,3975.689804
-157.0,157,3979.033852
-108.0,108,3979.359148
-162.0,162,3982.686181
-89.0,89,3982.938411
-150.0,150,3986.138327
-148.0,148,3986.561713
-200.0,200,3990.118956
-200.0,200,3993.517053
-153.0,153,3994.009501
-151.0,151,3997.246452
-200.0,200,4000.600509
-149.0,149,4001.034906
-153.0,153,4004.258844
-164.0,164,4007.520817
-200.0,200,4008.098344
-156.0,156,4011.368325
-89.0,89,4011.646578
-166.0,166,4014.901545
-170.0,170,4018.155511
-91.0,91,4018.440771
-99.0,99,4018.740044
-160.0,160,4021.956976
-154.0,154,4025.196929
-152.0,152,4025.648341
-91.0,91,4028.671097
-153.0,153,4029.102489
-158.0,158,4032.338438
-149.0,149,4032.766829
-165.0,165,4036.011786
-91.0,91,4036.273025
-163.0,163,4039.539002
-175.0,175,4042.818991
-200.0,200,4046.19607
-156.0,156,4046.65749
-152.0,152,4049.913457
-153.0,153,4050.363868
-153.0,153,4053.588807
-169.0,169,4056.842774
-155.0,155,4057.27817
-155.0,155,4060.55816
-167.0,167,4061.046606
-92.0,92,4064.084374
-159.0,159,4064.541791
-151.0,151,4067.773737
-156.0,156,4071.014692
-99.0,99,4071.306958
-160.0,160,4074.541906
-93.0,93,4074.802144
-152.0,152,4077.992051
-148.0,148,4078.421442
-200.0,200,4081.791515
-200.0,200,4085.188611
-148.0,148,4085.654035
-149.0,149,4088.872969
-151.0,151,4092.086899
-200.0,200,4092.662423
-145.0,145,4095.838318
-200.0,200,4099.213394
-148.0,148,4099.646789
-150.0,150,4102.849708
-200.0,200,4106.239798
-162.0,162,4106.699218
-148.0,148,4109.886122
-153.0,153,4110.320518
-91.0,91,4113.336267
-103.0,103,4113.626531
-171.0,171,4116.907522
-162.0,162,4117.394967
-159.0,159,4120.654938
-153.0,153,4123.874873
-151.0,151,4124.336294
-147.0,147,4127.543217
-163.0,163,4128.006639
-160.0,160,4131.256601
-93.0,93,4131.544864
-162.0,162,4134.777811
-94.0,94,4135.070078
-154.0,154,4138.323042
-154.0,154,4141.577008
-101.0,101,4141.890294
-153.0,153,4145.076198
-166.0,166,4145.581659
-167.0,167,4148.893677
-162.0,162,4152.152648
-87.0,87,4152.412885
-166.0,166,4155.659845
-160.0,160,4156.139281
-149.0,149,4159.361218
-157.0,157,4159.814632
-184.0,184,4163.083612
-152.0,152,4166.330571
-155.0,155,4166.770972
-149.0,149,4169.961881
-149.0,149,4170.383265
-89.0,89,4173.409023
-157.0,157,4173.847423
-150.0,150,4177.044336
-95.0,95,4177.31158
-162.0,162,4180.574554
-150.0,150,4183.796492
-97.0,97,4184.092761
-153.0,153,4187.319702
-155.0,155,4187.805145
-155.0,155,4190.998055
-152.0,152,4191.440458
-152.0,152,4194.601339
-159.0,159,4197.894341
-150.0,150,4198.310721
-155.0,155,4201.560683
-151.0,151,4201.997081
-153.0,153,4205.232029
-159.0,159,4208.434949
-171.0,171,4208.936405
-152.0,152,4212.182364
-161.0,161,4215.438332
-156.0,156,4215.910763
-164.0,164,4219.15472
-88.0,88,4219.42897
-101.0,101,4219.718233
-149.0,149,4222.905139
-149.0,149,4226.081033
-151.0,151,4226.510425
-147.0,147,4229.683316
-88.0,88,4229.934546
-149.0,149,4233.269586
-200.0,200,4236.718729
-89.0,89,4236.99398
-153.0,153,4237.434381
-151.0,151,4240.638303
-155.0,155,4243.849229
-159.0,159,4244.316654
-151.0,151,4247.511567
-155.0,155,4247.957973
-147.0,147,4251.151885
-104.0,104,4251.45416
-155.0,155,4254.669091
-150.0,150,4257.839982
-152.0,152,4258.292393
-149.0,149,4261.499316
-160.0,160,4261.953731
-150.0,150,4265.194685
-154.0,154,4268.383592
-163.0,163,4268.85402
-94.0,94,4271.868768
-93.0,93,4272.157031
-153.0,153,4275.354946
-149.0,149,4275.781335
-161.0,161,4278.999267
-148.0,148,4279.436666
-148.0,148,4282.657602
-148.0,148,4285.843506
-155.0,155,4286.278903
-159.0,159,4289.519857
-96.0,96,4289.82013
-104.0,104,4292.897936
-158.0,158,4293.338337
-150.0,150,4296.542258
-154.0,154,4296.991668
-148.0,148,4300.168563
-154.0,154,4303.402511
-154.0,154,4303.846915
-144.0,144,4307.035823
-147.0,147,4307.46121
-92.0,92,4310.517997
-153.0,153,4310.957397
-161.0,161,4314.192346
-146.0,146,4314.617733
-150.0,150,4317.865694
-155.0,155,4321.125666
-91.0,91,4321.399915
-89.0,89,4321.69018
-155.0,155,4324.919123
-146.0,146,4328.101023
-90.0,90,4328.368268
-157.0,157,4328.82168
-147.0,147,4332.077648
-160.0,160,4335.337619
-200.0,200,4335.908139
-200.0,200,4339.238174
-148.0,148,4342.4471
-200.0,200,4345.858208
-148.0,148,4346.285599
-146.0,146,4349.470501
-147.0,147,4349.893888
-154.0,154,4353.115824
-200.0,200,4356.46788
-146.0,146,4356.897271
-182.0,182,4360.248325
-152.0,152,4363.491281
-200.0,200,4364.048789
-153.0,153,4367.2427
-144.0,144,4370.433609
-160.0,160,4370.899033
-147.0,147,4374.084937
-150.0,150,4374.506321
-153.0,153,4377.689222
-153.0,153,4380.909158
-146.0,146,4381.321533
-155.0,155,4384.55448
-151.0,151,4384.991879
-95.0,95,4388.03265
-152.0,152,4388.467046
-92.0,92,4391.46578
-155.0,155,4391.91619
-88.0,88,4394.971977
-155.0,155,4395.40437
-152.0,152,4398.607289
-156.0,156,4399.078718
-155.0,155,4402.363713
-92.0,92,4402.620947
-180.0,180,4405.919954
-145.0,145,4409.08584
-159.0,159,4409.54626
-157.0,157,4412.73917
-92.0,92,4413.028434
-91.0,91,4416.088223
-104.0,104,4416.379488
-200.0,200,4419.778586
-152.0,152,4420.27604
-90.0,90,4423.319814
-161.0,161,4423.789242
-89.0,89,4426.85904
-151.0,151,4427.291434
-152.0,152,4430.546401
-91.0,91,4430.820651
-90.0,90,4433.862424
-168.0,168,4434.344863
-147.0,147,4437.570804
-149.0,149,4437.999194
-89.0,89,4441.006936
-156.0,156,4441.467356
-156.0,156,4444.68729
-102.0,102,4445.006582
-98.0,98,4448.06537
-163.0,163,4448.541805
-155.0,155,4451.792767
-156.0,156,4455.001692
-91.0,91,4455.26293
-147.0,147,4455.678309
-148.0,148,4458.896242
-147.0,147,4462.114176
-147.0,147,4462.570591
-147.0,147,4465.765503
-152.0,152,4466.191893
-149.0,149,4469.367787
-148.0,148,4472.571706
-149.0,149,4473.029123
-154.0,154,4476.242052
-149.0,149,4476.656431
-147.0,147,4479.986465
-149.0,149,4480.432873
-149.0,149,4483.66682
-148.0,148,4486.842715
-153.0,153,4487.279113
-152.0,152,4490.504052
-150.0,150,4490.937447
-148.0,148,4494.113342
-150.0,150,4497.338281
-158.0,158,4497.814716
-161.0,161,4501.027644
-92.0,92,4501.315907
-200.0,200,4504.705997
-169.0,169,4507.980982
-166.0,166,4508.456415
-100.0,100,4511.536222
-89.0,89,4511.794458
-155.0,155,4515.029407
-97.0,97,4515.311664
-153.0,153,4518.533601
-152.0,152,4518.957987
-154.0,154,4522.168914
