#{"t_start": 1603307190.1495137, "env_id": "LunarLander-v2"}
r,l,t
245.708385,183,610.496926
247.908147,188,611.082459
25.265339,134,611.494834
248.92505,277,614.653708
94.166949,1000,622.518862
4.024825,127,622.985286
289.537307,188,623.691929
148.453057,1000,631.705219
282.165344,185,634.486749
-10.439409,98,634.791026
258.143078,183,635.375557
276.755215,305,638.678562
268.892347,234,639.412229
245.140727,285,642.661185
281.40791,181,643.235707
249.615522,213,646.147356
41.201991,118,646.505682
48.403088,118,646.873016
14.442859,127,647.260368
244.11437,194,650.12097
54.140274,113,650.473291
-25.281107,80,650.712508
260.154109,171,653.449999
275.095023,167,653.954457
-15.728327,98,654.254731
268.871593,193,654.848271
-6.378308,98,657.426615
37.592701,140,657.863013
41.780373,127,658.270384
234.266815,290,661.458283
244.849375,196,662.054826
34.123857,148,662.528257
258.941588,176,665.425893
291.925165,149,665.894319
265.105789,234,666.664019
37.307006,167,669.428533
235.491698,216,670.125167
262.94523,204,673.034814
13.440578,110,673.389136
257.614828,216,674.06375
255.645204,862,681.713709
267.163178,248,682.592508
269.772185,223,685.574221
165.584078,1000,693.607528
143.481525,1000,701.739926
51.614661,114,702.145294
-5.332897,108,702.529644
9.968513,101,702.886969
-14.483416,68,705.356215
-21.760028,121,705.806625
18.658916,116,706.186971
58.009084,113,706.534287
22.901344,108,706.942658
56.293499,108,709.57205
-14.390838,95,709.893342
18.164862,102,710.255672
-4.093173,142,710.767138
-23.639568,98,711.129467
-22.09978,124,713.854946
0.911592,123,714.251307
-13.247266,120,714.620642
252.385334,181,717.491254
-3.008109,134,717.923647
272.205849,203,718.560226
38.486051,130,719.005631
165.353078,1000,727.180068
266.053938,224,730.109732
251.830273,231,730.87643
235.191031,249,733.992264
260.103757,307,735.027206
133.627061,1000,743.109558
239.269146,302,746.390542
284.559006,325,749.680535
244.445868,323,750.782538
290.382445,266,753.833313
295.801896,275,754.762157
274.2861,248,757.816936
248.927633,353,759.058065
260.45336,242,762.139869
283.761056,321,765.364802
255.321779,245,766.158524
239.049055,232,766.936232
265.347755,345,770.285278
258.8624,235,773.249975
255.255262,250,774.055708
266.479434,183,774.641241
267.761615,245,777.656984
283.529815,360,781.033055
286.236241,272,781.903847
117.237089,1000,789.957173
-18.721204,72,790.199393
258.375318,211,793.111042
12.506184,93,793.397302
242.021611,185,793.992845
58.878381,98,794.314136
266.572874,208,797.22078
3.920586,90,797.489024
273.013791,176,798.060545
12.754558,161,800.808043
15.189245,95,801.091301
240.187664,230,801.820964
255.694174,218,804.700584
296.462256,259,805.510321
108.98226,1000,813.823883
243.393434,293,817.004776
1.653098,160,817.55828
0.965337,89,817.873567
226.858184,483,821.888219
267.290976,272,825.039085
225.29374,230,825.766747
297.900409,270,828.877577
227.974587,233,829.612245
29.602551,177,830.211791
276.642956,219,833.178489
258.399245,206,833.829081
249.346883,190,836.701694
282.750706,236,837.505425
270.801293,211,840.568211
121.685671,1000,846.542646
298.205511,303,849.814622
269.833349,186,850.478226
289.170328,197,853.425907
310.3807,244,854.23164
299.034951,259,857.315445
289.746609,204,857.937011
286.026729,210,860.881689
259.598009,231,861.624365
304.775477,285,864.767224
0.800575,170,865.288698
50.379213,171,865.81918
278.918208,230,868.849937
281.24565,237,869.700711
274.371485,237,872.847574
282.641162,245,873.665318
267.279902,209,876.555947
306.611063,292,877.557859
16.601667,173,878.158405
292.220119,301,881.565505
286.663946,323,884.855497
249.931181,230,885.659228
297.147239,234,888.866146
245.620572,204,889.538757
261.600977,191,890.159322
271.725218,588,896.633211
276.957741,209,897.382893
305.867959,257,898.330755
248.262133,216,901.430575
285.527663,199,902.154233
108.326087,1000,910.585903
252.394273,180,913.361428
276.891765,251,914.184176
244.758127,197,914.840773
303.340197,254,917.963614
273.814734,208,918.679265
257.989707,242,921.751059
-11.391064,140,922.212479
280.349796,215,922.882088
255.043326,175,925.624583
263.446222,198,926.24815
245.895384,173,929.016668
260.739905,199,929.639235
289.323212,232,930.423949
270.331158,159,933.18446
266.352517,197,933.790011
256.862943,188,934.369538
6.921853,117,936.964898
293.538386,243,937.736601
33.21554,103,938.057892
292.22675,188,940.887467
256.666645,270,941.755256
261.033684,209,944.652892
154.432857,1000,952.539066
37.41056,109,952.868365
243.139619,260,953.689111
270.276437,161,956.504673
283.986932,289,957.476557
273.043338,214,960.522328
260.349403,197,961.199944
151.845603,1000,969.395399
253.929287,179,970.020968
255.003227,182,972.905593
13.467694,108,973.25491
293.213715,323,976.664011
53.220224,121,977.057369
288.195974,215,977.780026
32.282329,121,978.157369
295.553049,240,981.201138
3.720972,86,981.474387
153.50841,1000,989.663836
269.594003,171,990.221344
37.944699,91,990.517613
19.857704,80,993.135994
257.149178,182,993.756559
260.924853,201,994.409153
253.15737,230,997.369846
290.544539,261,998.215616
271.542218,289,1001.544644
265.055702,217,1002.370395
268.385229,184,1005.260024
251.614199,209,1005.935638
261.61081,187,1006.509159
2.115685,114,1009.109525
267.910312,212,1009.817169
269.514451,233,1012.785869
282.725681,168,1013.321356
244.464688,190,1013.917899
246.273418,177,1016.659393
40.421774,89,1016.934643
267.080368,178,1017.498156
268.638833,191,1020.340742
246.173125,253,1021.149477
301.510801,284,1024.271317
287.199021,263,1025.096067
264.897808,324,1028.39707
271.554113,259,1029.309901
288.861469,258,1032.55185
282.74409,232,1033.349575
251.319163,221,1036.453398
37.109464,181,1037.086975
245.830776,205,1037.830651
253.816018,216,1040.779334
297.393023,242,1041.56605
272.057557,217,1044.56778
253.945026,193,1045.217372
7.637276,130,1045.656771
285.980116,192,1048.5474
254.420323,219,1049.335116
240.211138,231,1052.410915
291.439476,215,1053.147585
287.562281,269,1056.27443
241.802291,206,1056.922018
271.925078,264,1057.760781
287.208336,279,1060.905642
262.518715,585,1065.034397
260.696113,212,1068.011105
279.324357,210,1068.682716
260.83576,230,1069.400369
268.318865,211,1072.329033
52.085082,193,1072.964611
284.250639,183,1075.794185
248.473444,199,1076.464795
269.912273,192,1077.125396
117.717673,1000,1085.266802
271.726319,189,1088.13441
245.312941,183,1088.724947
282.494988,272,1091.8608
249.027209,243,1092.670537
266.819879,207,1093.324131
299.253586,243,1096.418946
288.123234,215,1097.207664
41.412686,149,1100.037238
284.157849,164,1100.621769
273.709964,207,1101.266356
134.883055,1000,1109.260628
109.342909,1000,1117.439067
275.517157,185,1120.31068
310.570566,201,1120.961272
137.891468,1000,1128.901494
256.11283,207,1129.533069
272.38817,267,1132.592852
268.566281,271,1133.468648
282.483327,248,1136.542444
288.87834,177,1137.111963
298.673381,271,1140.231801
261.797135,163,1140.743266
265.889981,281,1143.878118
270.644297,230,1144.619792
270.17438,245,1147.702597
243.876032,190,1148.288129
272.71283,203,1148.94873
17.662831,136,1151.624164
281.833794,185,1152.229715
283.951951,169,1152.762199
14.218311,109,1153.110516
45.475345,159,1155.906059
250.951479,188,1156.547643
53.652528,197,1159.40324
242.135461,199,1160.016798
265.056925,206,1160.660384
266.516374,196,1163.461932
297.29416,300,1164.472852
272.558404,262,1167.540642
245.692673,189,1168.189233
274.911104,207,1171.086868
135.682439,1000,1179.030094
263.04269,166,1179.564579
193.918945,1000,1187.882146
261.830479,224,1188.671868
321.318015,223,1191.748663
269.918885,178,1192.376234
273.427259,226,1193.152941
280.937274,232,1196.24175
258.66695,169,1196.822278
261.426762,178,1199.733927
285.148561,160,1200.226375
43.69942,130,1200.655766
280.106063,278,1203.821646
153.885592,1000,1212.00609
11.467512,164,1212.531568
275.477334,205,1213.20418
261.472829,430,1217.110734
245.635508,183,1220.143493
272.839172,230,1220.944221
281.422466,151,1221.427661
146.574402,1000,1229.676164
283.980743,246,1232.865065
304.208553,226,1233.721844
160.62342,1000,1241.772167
251.482412,209,1244.821942
272.648005,276,1245.73277
243.054421,220,1248.776539
257.472192,169,1249.379088
287.423463,217,1250.135776
255.035489,234,1253.213575
282.684137,285,1254.166441
160.338046,1000,1262.069631
162.649638,1000,1270.082921
311.611143,296,1273.423959
259.61351,1000,1281.61441
273.96629,338,1282.794483
279.040062,301,1286.005404
267.441189,170,1286.551901
145.461783,1000,1294.363006
264.699363,276,1297.544901
252.409341,157,1298.045356
242.555717,207,1300.924976
259.574746,178,1301.527524
280.202145,232,1302.343266
260.87817,230,1305.434077
259.717698,233,1306.254824
265.783279,270,1309.488765
244.414951,207,1310.190404
290.414983,246,1313.349277
256.069474,222,1314.135993
266.979522,201,1314.819615
251.743881,144,1317.576122
292.394147,255,1318.458925
285.716739,181,1321.401602
302.688149,215,1322.101239
294.021551,257,1325.137
284.93916,215,1325.881678
27.165697,115,1326.249012
45.562101,121,1326.63136
248.745704,165,1329.48996
306.076519,283,1330.433818
243.651135,156,1333.204339
244.231747,192,1333.853929
262.135315,229,1334.614622
275.451419,273,1337.804523
257.913313,209,1338.48314
232.907229,177,1341.343742
288.605859,185,1341.981323
296.777254,212,1342.698976
268.492317,265,1345.936921
-46.435691,114,1346.33128
265.067398,180,1349.215904
268.485406,281,1350.140745
266.777854,172,1350.712265
272.418986,171,1353.522822
40.73964,118,1353.907171
291.269991,238,1354.671867
141.19042,1000,1362.580061
-18.460101,70,1365.073328
19.710317,82,1365.351581
-59.987507,77,1365.611819
-23.869565,75,1365.871054
163.699018,1000,1374.084526
-24.169697,84,1374.339758
165.16879,1000,1382.336032
-68.03204,95,1382.621291
252.407948,250,1385.641038
-94.283993,85,1385.910283
288.856507,316,1389.253324
27.544309,165,1389.761786
144.678902,1000,1397.72503
272.740457,261,1398.537769
163.925039,1000,1406.330858
275.566847,218,1409.298558
264.22099,263,1410.163345
258.907011,288,1413.275175
293.634889,252,1414.205021
258.125309,221,1417.221765
274.108496,218,1417.978453
268.840469,278,1421.120311
298.750131,259,1421.936054
264.707555,219,1424.830687
151.863605,1000,1432.805942
267.923216,240,1433.641702
263.391568,233,1434.41941
147.563145,1000,1442.558813
148.651742,1000,1450.639164
282.255119,286,1453.775016
127.485182,1000,1462.185667
149.19515,1000,1470.098865
276.304107,194,1470.775481
279.361627,226,1473.744181
270.815341,201,1474.38076
261.573113,254,1477.40451
298.38114,323,1478.431445
245.267892,189,1481.309062
256.372969,184,1481.870573
255.1093,230,1482.58122
252.865673,199,1485.405789
152.215791,1000,1493.459115
16.069604,107,1493.787414
271.046701,302,1497.078407
294.535207,194,1497.786051
10.671429,106,1498.188417
275.556382,288,1501.502431
273.229168,250,1502.296153
50.408276,138,1502.737555
31.466991,144,1505.532097
31.961664,120,1505.938467
254.179924,298,1509.20744
276.643859,250,1510.0432
282.827304,206,1510.683784
283.037309,171,1513.420273
267.344583,202,1514.057852
47.328782,111,1514.413176
264.035961,236,1517.368864
47.689699,178,1517.933378
35.233649,104,1518.248664
257.448945,228,1521.172324
219.50072,375,1524.71855
258.173594,258,1525.695439
264.757528,185,1526.405084
254.251609,190,1529.218643
262.337359,183,1529.790163
51.751031,163,1530.304631
153.938833,1000,1538.270878
260.904648,237,1541.298632
249.855658,190,1541.963237
303.012827,279,1545.178161
284.290486,231,1545.989899
281.263827,218,1548.917563
23.935032,176,1549.564151
280.546911,230,1550.272795
260.160394,181,1553.053325
266.586567,219,1553.781988
169.115902,1000,1561.893367
230.590859,186,1564.746962
271.580989,215,1565.439592
270.620588,179,1566.005106
240.602869,187,1568.816664
161.292773,1000,1576.636778
272.814005,230,1577.360436
245.716939,244,1580.354159
173.317091,1000,1588.494564
258.062426,293,1589.505484
269.314986,198,1590.21613
148.282478,1000,1598.337518
275.78551,171,1601.356264
290.045023,233,1602.272097
131.102824,1000,1610.643712
241.64745,237,1613.662458
291.609379,165,1614.196944
172.744008,1000,1622.013054
269.026793,197,1622.683664
250.445594,187,1625.577296
253.579477,213,1626.249908
156.366602,1000,1634.236173
255.347314,287,1637.415064
158.129255,1000,1645.510429
263.963473,212,1646.223077
253.500048,185,1646.804606
257.502805,238,1649.754289
273.894747,173,1650.290777
282.17642,237,1653.282499
283.415327,258,1654.090233
176.57895,1000,1662.064487
251.873743,185,1662.641011
253.721073,189,1665.449566
135.064232,1000,1673.519907
276.033863,210,1674.252574
28.112302,107,1674.579871
273.767819,174,1677.342384
161.054284,1000,1685.430742
282.14191,268,1686.275511
262.295231,200,1689.136113
300.727749,274,1689.998898
263.613422,176,1690.539389
290.852887,257,1693.721284
257.466816,192,1694.394897
275.450799,191,1697.320558
304.099401,284,1698.351496
257.893583,188,1701.155046
306.77258,269,1702.021835
256.016957,198,1704.852409
248.61594,251,1705.643128
263.519025,192,1706.266696
262.637124,178,1709.024204
245.386744,191,1709.618745
289.421956,179,1710.170247
39.037134,161,1712.875708
284.846356,188,1713.512287
17.362079,164,1714.077801
264.643584,240,1717.228667
262.503618,215,1717.974346
168.306884,1000,1725.787453
277.488546,193,1728.597008
266.756422,206,1729.251604
275.465789,160,1729.747055
268.17136,211,1732.648694
9.663191,101,1732.986001
291.144818,278,1736.222945
292.691185,301,1737.324948
310.629734,274,1740.508844
273.125712,202,1741.155432
259.143471,183,1741.714941
305.014453,186,1744.512486
269.969875,177,1745.063987
292.951909,258,1748.081733
263.359753,181,1748.638239
296.344056,211,1749.300842
15.966168,77,1751.781098
295.695659,223,1752.459715
61.567495,135,1752.870088
24.380604,112,1753.225412
22.789417,113,1755.770727
281.125695,215,1756.490382
310.157687,205,1757.14798
292.898353,196,1759.937518
258.615174,199,1760.563086
296.513653,175,1763.373643
285.738444,198,1763.981196
31.368337,153,1764.449621
277.009906,187,1767.248168
296.062936,274,1768.126967
255.403281,213,1770.973557
304.089621,214,1771.635158
291.553981,236,1772.43989
286.992109,216,1775.419607
313.987737,291,1776.471558
285.114838,184,1779.375199
275.055759,198,1779.987756
306.191085,245,1782.977476
257.027393,181,1783.54299
282.882545,166,1784.061461
300.030739,282,1787.197314
294.054381,237,1788.000045
279.735109,215,1790.900683
50.761236,159,1791.380119
265.960784,168,1791.9086
303.168521,222,1794.827255
293.248566,217,1795.493861
277.889882,208,1798.338449
256.729758,218,1799.07612
276.658179,223,1802.026804
131.510399,1000,1809.8279
247.65348,167,1810.336363
310.379752,241,1811.096054
272.396046,209,1814.072762
50.855747,105,1814.408067
299.057911,231,1815.210797
302.545922,256,1818.385685
286.063187,183,1818.947196
267.663162,193,1821.743739
276.126413,183,1822.324268
249.432501,168,1822.836734
173.160059,1000,1830.809987
257.326084,208,1833.709624
274.274111,212,1834.368223
283.867827,181,1834.926732
302.437445,286,1838.0796
281.186144,229,1838.83829
272.924437,201,1841.664861
69.98216,93,1841.956126
284.804556,202,1842.576691
303.780452,242,1845.532379
302.562541,229,1846.238021
288.234418,157,1848.935474
310.240222,231,1849.650125
300.121123,316,1852.894075
291.887966,219,1853.633749
299.459887,249,1856.695534
306.772486,264,1857.544306
176.732407,1000,1865.395448
296.533951,264,1868.477251
289.075264,219,1869.16888
283.420757,186,1869.734394
306.714239,407,1873.343678
249.092439,170,1876.18226
284.293435,169,1876.734762
294.951708,181,1877.308284
255.253678,177,1880.055783
318.350251,210,1880.695365
320.228569,217,1881.376985
277.168989,146,1884.027396
289.561089,211,1884.676987
277.588397,214,1887.551602
279.100469,146,1888.002011
259.573321,154,1888.476443
299.592647,298,1891.655335
301.311271,219,1892.33195
315.685839,183,1892.889458
310.975098,236,1895.861161
27.071295,82,1896.112389
295.106779,205,1896.747967
291.769812,165,1899.526495
28.502323,107,1899.855794
296.962257,166,1900.362255
255.537431,178,1903.166806
299.076407,225,1903.876451
41.24264,85,1904.13869
266.201353,196,1906.982277
278.095177,187,1907.595835
283.206631,227,1908.313488
291.416866,179,1911.100023
302.379578,196,1911.771634
263.732981,198,1914.682281
300.939986,217,1915.44998
284.288463,167,1916.012491
279.54,179,1918.945159
311.900852,244,1919.802939
-29.271459,108,1920.182285
-9.042216,112,1922.780648
-65.913703,80,1923.038883
300.366603,173,1923.61841
23.940418,87,1923.880649
-28.342197,105,1924.205945
304.475522,182,1927.016501
275.682802,238,1927.753172
309.497263,229,1930.745893
284.168389,243,1931.696759
307.544372,250,1934.84262
21.17112,124,1935.258999
-1.609781,81,1935.529245
274.831945,510,1939.585935
282.391359,199,1940.22952
7.185251,79,1942.884936
64.013054,123,1943.304317
298.612065,230,1944.109049
247.343597,163,1946.943628
162.24121,1000,1955.299228
263.656901,181,1955.883761
275.526407,172,1956.442268
250.001027,164,1959.284854
43.248527,157,1959.778303
254.27513,183,1960.355828
291.592393,225,1963.302509
322.218751,231,1964.023164
285.521691,234,1966.981856
270.449355,188,1967.561383
284.283837,168,1968.097871
280.632105,204,1970.992504
282.64371,220,1971.721167
309.669304,217,1974.682861
282.782996,203,1975.360477
255.087644,182,1975.922989
265.472984,177,1978.686503
247.197733,207,1979.342099
295.57556,257,1982.392875
56.710411,129,1982.799244
314.724515,239,1983.584959
257.893313,196,1986.450565
272.566123,198,1987.079137
268.714482,204,1987.78578
156.262877,1000,1995.871135
293.91825,219,1998.87787
257.470558,203,1999.5705
290.602938,237,2002.611266
145.756815,1000,2010.571507
62.124885,141,2010.998896
279.326679,248,2011.781608
289.359142,495,2015.782248
276.213021,182,2018.74194
300.22691,265,2019.72083
291.104697,228,2022.832661
251.007612,191,2023.51328
276.077339,160,2024.053772
291.817702,200,2027.002454
305.75511,367,2028.269607
288.248361,225,2031.371428
267.446565,154,2031.840855
258.967005,161,2034.56233
301.400465,165,2035.105825
315.040082,203,2035.790448
289.831881,183,2038.746137
264.146453,169,2039.300641
272.984396,217,2040.000277
293.186295,201,2042.847867
283.790697,177,2043.405375
283.748611,215,2046.471164
298.018915,221,2047.215841
273.428231,170,2047.832402
247.453381,200,2050.749055
314.767244,202,2051.382631
274.631348,199,2051.999192
303.557322,232,2055.090003
-20.503745,80,2055.338229
4.89519,108,2055.682543
270.919997,201,2058.70329
276.926164,184,2059.355884
303.007844,217,2060.106567
286.522631,222,2063.331501
272.538308,167,2063.917033
324.947157,203,2066.872722
239.639876,201,2067.562349
276.884803,154,2068.095835
309.488941,211,2071.079549
276.989939,196,2071.717129
300.693606,212,2074.847976
317.729608,241,2075.683737
254.310365,187,2076.265266
282.236874,191,2079.150891
293.360402,229,2079.905577
303.784364,203,2083.032422
262.088119,175,2083.648982
281.44221,160,2084.193478
274.518299,146,2086.951987
291.270261,204,2087.611092
261.171691,171,2088.155588
270.515589,199,2091.143305
48.728754,77,2091.403542
268.026008,168,2091.958046
299.80812,214,2094.924745
241.499871,169,2095.473243
27.714365,118,2095.849586
301.225363,208,2098.796266
307.527078,195,2099.479888
257.907351,186,2100.062418
306.153428,229,2103.070154
259.527492,174,2103.687716
33.502811,180,2104.322293
8.805036,102,2106.995725
310.905707,835,2112.011287
306.912835,160,2114.736767
261.165363,179,2115.297277
21.339096,123,2115.690634
256.398257,182,2116.271163
267.073925,170,2119.053694
290.352153,152,2119.54414
270.344455,179,2120.085633
290.933255,247,2123.155425
286.865977,168,2123.668892
254.857024,165,2126.379357
304.983942,220,2127.060978
293.667538,191,2127.645509
299.903719,203,2130.528131
272.319894,176,2131.055611
264.817787,227,2133.940235
308.250818,215,2134.61685
310.630475,158,2135.10029
262.881939,214,2137.983913
254.855072,172,2138.512394
24.049912,105,2138.845698
317.445814,197,2141.685281
281.776274,176,2142.237783
284.317122,236,2143.053525
284.176362,183,2145.974182
313.342326,232,2146.718859
275.73812,175,2149.587468
279.532675,164,2150.15999
310.818681,217,2150.872638
173.926012,1000,2158.717774
193.906338,1000,2166.641984
