#{"t_start": 1603307190.1495137, "env_id": "LunarLander-v2"}
r,l,t
275.812611,257,505.407332
249.336463,224,508.416068
267.254671,212,509.097688
274.164735,201,509.772302
264.817924,222,512.717982
157.375283,1000,520.579132
239.33103,272,521.457932
251.48993,210,524.348561
271.055757,243,525.13828
267.142513,236,528.131002
294.63673,250,528.905707
248.032401,203,531.782323
291.483973,258,532.588056
272.952305,231,535.520724
279.478158,177,536.065219
164.066025,1000,543.834287
1.43273,136,544.264678
169.097474,1000,552.169869
260.354972,264,555.295712
287.427256,239,556.034384
290.071058,265,559.100173
256.976575,192,559.704723
258.806906,251,560.509455
288.769706,198,563.385071
138.617294,1000,571.438397
246.728121,198,572.061964
247.222081,197,574.891538
279.171144,249,575.678254
263.126603,200,576.310829
272.850308,200,579.196453
258.79356,194,579.807009
258.900095,234,582.791724
67.89201,1000,590.846051
261.100546,251,591.628763
271.048626,416,595.210021
273.156735,235,595.946691
301.832961,270,599.171624
282.608851,235,599.889277
287.563478,223,602.856977
270.77066,175,603.415485
254.518687,227,606.348152
15.949743,144,606.834594
18.994071,138,607.274996
271.332803,211,610.183642
16.996995,112,610.527954
33.419657,118,610.895289
300.468587,276,614.028138
241.492462,193,614.6457
260.686115,195,615.252252
-20.506214,109,617.799569
-1.106133,109,618.177913
107.246146,1000,626.316316
1.671004,122,626.700666
264.294505,239,627.532423
253.534758,189,630.449076
282.280847,244,631.31086
252.107915,204,634.208495
264.442524,241,634.955175
271.526997,271,638.087024
26.722948,148,638.615505
266.963612,173,639.155996
222.484755,322,642.519055
221.177096,226,643.24972
15.907861,141,645.933161
-3.043592,106,646.263461
277.583402,203,646.889031
-11.967082,90,647.162279
6.368925,120,649.775656
28.324145,119,650.163009
15.415275,93,650.451271
3.95858,131,650.850634
19.279244,161,653.556095
271.233511,235,654.268744
283.969033,222,654.954367
46.029742,110,657.565742
256.456091,415,661.116973
52.872854,131,661.561377
246.304857,230,662.271023
269.643996,186,665.193681
291.382808,229,665.929351
231.811512,195,666.569933
241.607893,245,669.58968
216.078793,322,672.875669
42.918338,150,673.36111
10.266813,151,673.826535
212.240214,330,677.15256
136.159616,1000,685.325995
204.283185,709,689.966216
19.811653,112,690.359574
9.642627,120,693.067036
9.746901,83,693.392332
33.302892,110,693.784689
-11.876176,132,694.196064
280.70859,278,697.383963
35.622101,111,697.767312
-26.613636,86,698.118631
216.177358,889,705.957763
157.276356,1000,713.986066
2.416232,71,714.199259
18.497506,108,714.530561
-50.884344,69,714.742754
-5.273764,97,715.052035
46.903138,133,717.781518
28.088104,92,718.065776
125.675857,1000,726.009002
180.485796,1000,734.027296
270.208056,279,734.962146
260.326541,290,738.145042
139.991037,1000,746.285447
262.055174,264,747.13522
259.955827,247,750.178988
261.99946,270,751.119844
285.051061,251,754.123577
253.430806,283,755.095461
236.374714,255,758.159248
267.197207,402,761.843599
279.13513,284,762.753427
238.011145,243,765.740144
274.326419,323,766.794102
232.78232,289,769.957981
265.446927,267,770.832776
270.248708,230,773.765444
281.595318,300,776.977365
274.214706,238,777.746065
265.364054,227,778.459714
224.810069,325,781.732692
278.492193,212,782.395294
278.017008,294,785.667271
34.947232,122,786.148708
269.971104,241,789.274552
273.108702,253,790.192387
277.079919,196,793.052989
249.440185,232,793.794663
34.195114,94,794.08793
298.618619,273,797.213773
32.841784,101,797.51805
269.771717,325,800.798034
245.378036,217,801.467643
232.911048,191,802.068189
251.350418,174,804.807681
247.322253,208,805.462277
-8.241234,100,805.781568
246.667481,222,808.797311
272.724806,207,809.573016
-4.089892,101,809.990396
263.379385,203,813.020152
272.000089,231,813.991035
165.799223,1000,821.982305
269.392996,222,824.951005
-7.614575,134,825.369385
270.791734,216,826.070022
302.260795,286,829.230898
271.223202,218,829.926531
249.974669,223,832.910245
32.561211,132,833.345641
242.291994,204,833.995231
280.817659,506,837.975853
260.223558,174,840.880495
268.776464,204,841.555108
240.560963,211,844.627904
303.077195,241,845.581772
162.442833,1000,853.656117
277.137787,196,854.285689
270.107747,220,857.245381
310.113833,295,858.15621
270.462929,181,861.008805
250.885393,196,861.64038
249.381512,235,864.60908
283.377494,180,865.178598
123.641691,1000,873.181878
157.270567,1000,881.092074
247.089865,190,881.755678
21.509693,166,882.317188
264.015395,175,885.095716
251.59808,189,885.777336
23.740016,168,888.773061
265.852621,199,889.405636
286.920589,255,890.262416
268.205951,273,893.414282
120.805718,1000,901.564697
147.153195,1000,909.913291
241.441403,191,910.664975
268.950839,212,913.546596
169.097994,1000,921.429767
290.875981,259,922.291551
287.661994,281,925.367351
242.238887,193,925.959888
287.139349,188,926.554429
281.500352,160,929.278907
268.978915,234,930.01858
263.612449,242,933.097381
265.677746,199,933.705934
46.131616,169,934.227408
292.559428,194,937.06599
304.333282,271,937.92277
266.784774,193,940.750342
57.097449,90,941.048613
257.060556,186,941.642153
288.544724,209,944.543792
17.355374,129,944.94816
18.538344,81,945.198388
279.675124,192,945.829963
1.27819,143,948.561447
276.773963,226,949.335151
287.637612,198,950.070822
6.836369,116,952.695207
-5.158415,140,953.123597
242.678553,181,953.703125
297.080736,215,956.704855
268.309354,221,957.432516
287.588694,208,960.47028
246.996086,176,961.076832
251.305229,215,961.771464
295.278996,242,964.847262
270.63764,223,965.717053
277.558545,159,968.614689
264.533963,244,969.553543
-13.424592,91,969.86883
282.094833,217,972.882571
273.272077,217,973.588213
255.293589,189,974.270834
271.758095,220,977.286578
32.425718,83,977.563829
303.379368,223,978.269471
265.789125,343,981.645542
24.515949,127,982.0389
272.524422,176,984.980576
249.183698,199,985.755281
-23.553973,89,986.085581
275.706448,205,989.095319
-38.120817,90,989.433627
-15.915701,106,989.813973
21.998358,83,990.080215
284.857499,210,993.125986
268.872965,208,993.833629
31.529598,104,994.16393
254.01581,220,997.093595
298.74304,277,997.987408
271.163318,163,1000.842005
281.645551,295,1001.941006
246.71162,187,1002.624626
269.615757,197,1005.52026
273.967525,185,1006.118804
264.211568,209,1009.009434
58.428362,95,1009.3017
283.156957,315,1010.336641
252.405125,193,1013.192239
266.153743,234,1013.924905
289.46647,223,1016.811531
276.713619,306,1017.78942
245.971632,283,1020.907257
18.089563,152,1021.3947
255.022204,191,1024.22027
157.075849,1000,1029.829373
163.866929,1000,1037.981789
260.525345,220,1040.923465
252.536772,189,1041.543028
295.912245,271,1044.725924
148.858507,1000,1052.709186
245.416531,211,1053.398813
258.044594,196,1056.291444
283.660978,206,1056.938032
298.932035,224,1057.642673
252.812643,213,1060.578344
262.179036,165,1061.099818
262.695307,292,1064.291722
-32.926855,70,1064.515926
284.307166,218,1065.218565
249.554895,213,1068.207283
269.021572,202,1068.845864
261.792586,196,1069.457421
157.121269,1000,1077.262521
147.598324,1000,1085.417939
249.945476,199,1088.306567
68.800095,155,1088.79301
260.246109,196,1089.45261
279.970536,220,1092.398289
109.983057,1000,1100.452616
47.797548,101,1100.762898
263.921072,210,1101.427502
293.473304,176,1104.282099
279.760088,498,1108.253712
15.905464,166,1108.862265
308.77537,267,1111.998118
278.019357,204,1112.696753
266.597421,197,1113.452441
308.676623,230,1116.567275
315.389167,206,1117.400032
259.34725,204,1120.351717
294.339041,258,1121.17947
292.02096,239,1124.220236
298.676117,250,1125.055996
261.974293,224,1125.811684
281.125996,189,1128.790393
251.028934,193,1129.397946
287.636471,251,1132.405682
248.168348,206,1133.061278
248.727144,184,1133.654818
284.012051,199,1136.580479
265.749351,169,1137.121971
14.360169,118,1137.480298
77.823055,117,1140.129708
281.833858,202,1140.765286
311.90556,316,1144.024251
273.379147,225,1144.738901
284.870854,193,1145.361467
-10.966807,125,1148.0359
287.217067,173,1148.577392
289.855383,191,1149.197957
38.957459,109,1151.792317
272.294391,207,1152.462927
51.740987,115,1152.82926
241.898054,310,1156.136268
22.234441,111,1156.487588
246.296425,180,1157.088134
264.33926,206,1159.940729
271.71941,210,1160.599328
297.104471,186,1163.364844
258.950438,175,1163.917346
265.18154,232,1164.723079
284.653303,255,1167.762844
278.774565,178,1168.377403
285.246684,184,1171.204976
294.324843,220,1171.896605
286.132305,170,1172.522174
41.448177,110,1175.107526
274.351414,196,1175.815169
260.057438,191,1176.496789
253.436091,317,1179.842833
253.687518,516,1183.97259
260.12997,183,1184.677231
157.732857,1000,1192.892704
10.24194,112,1195.542114
293.369625,213,1196.298802
267.442045,194,1196.954399
246.242411,169,1199.830014
269.967678,212,1200.502626
290.727263,311,1203.767597
249.914174,201,1204.436205
295.817368,250,1207.647125
304.869611,286,1208.70809
298.983807,238,1211.853952
289.274056,220,1212.58762
268.752033,200,1213.243216
242.401619,175,1216.162872
228.423681,296,1217.294901
280.842952,262,1220.613921
254.839091,236,1221.386623
271.984352,381,1225.180074
179.400636,1000,1233.328487
289.983466,243,1234.171253
263.770604,223,1237.16898
256.526957,202,1237.88363
292.781708,277,1241.163614
278.039742,254,1242.079447
256.628177,180,1245.037137
256.214053,217,1245.761797
306.893545,232,1248.847604
171.317578,1000,1256.783822
268.535411,244,1257.568537
250.07074,181,1258.223132
250.004209,184,1261.096746
293.166928,211,1261.82741
9.592208,185,1262.455982
298.180291,199,1265.35462
258.552693,186,1265.984192
149.142048,1000,1274.203669
142.029607,1000,1282.368095
299.354391,251,1285.427879
292.464027,230,1286.173557
256.144413,219,1286.867188
36.167628,90,1289.385479
289.26337,350,1290.545534
272.294619,187,1293.408139
248.613255,179,1294.044717
281.976596,429,1297.732071
266.832743,161,1298.233527
142.77324,1000,1306.19577
259.052735,223,1309.259557
247.29463,224,1310.024253
297.856299,254,1313.184128
301.070271,225,1313.983855
283.250149,311,1317.335904
23.618584,167,1317.899417
264.372185,266,1318.927351
283.505791,267,1322.032176
38.121001,97,1322.333449
310.158605,247,1325.355199
301.01485,180,1325.973761
289.908867,311,1329.271762
304.208537,255,1330.13855
269.039801,224,1333.13928
245.474399,192,1333.788872
266.301853,264,1334.662665
285.281102,198,1337.558299
301.180983,258,1338.447108
287.599905,193,1341.359757
275.179972,225,1342.13246
251.2513,169,1342.704981
18.927128,134,1345.450479
253.535553,222,1346.261216
284.846371,229,1349.304985
296.807066,380,1350.573138
284.429435,155,1353.327644
264.234237,187,1353.933194
296.760591,170,1354.485697
284.277927,219,1357.365317
264.01558,240,1358.180058
30.683411,86,1358.488338
37.93038,80,1360.990615
23.203996,91,1361.316911
119.286255,1000,1369.402266
304.432574,238,1370.251038
-88.964798,67,1370.496261
-94.67534,90,1370.829564
49.645132,173,1373.75923
284.534921,176,1374.376791
-16.665721,92,1374.652041
256.35482,293,1377.873973
245.681489,234,1378.751771
-40.555289,104,1381.368151
270.31229,158,1381.918652
-10.754549,88,1382.269971
-51.446657,65,1382.474157
2.569921,78,1382.709371
-49.026383,70,1382.924567
12.997625,130,1385.567971
-24.407414,77,1385.823204
-12.563622,93,1386.108463
-55.941172,87,1386.388718
283.718317,295,1389.653688
12.769881,136,1390.076072
-2.508334,83,1390.339312
259.65331,186,1393.203918
-22.160787,132,1393.676347
-35.719251,97,1394.035674
279.456443,205,1394.763336
269.264846,206,1397.757059
281.041764,233,1398.479717
266.720245,265,1401.571529
309.017612,250,1402.387271
246.497229,200,1405.290914
272.69941,276,1406.240777
295.315542,271,1409.380633
289.971991,232,1410.145328
127.551025,1000,1418.035506
260.172646,259,1421.109302
45.157711,211,1421.772905
279.323311,274,1424.844699
280.525614,176,1425.384191
247.569119,180,1426.005756
252.214806,207,1428.936422
272.378124,177,1429.573
283.871543,224,1430.372728
279.424375,172,1433.312402
280.666714,189,1433.924959
244.340673,193,1436.9377
272.933881,192,1437.572277
248.989656,206,1438.301941
284.073281,217,1441.315682
288.264889,235,1442.18147
283.215791,187,1445.080107
272.750111,292,1446.093028
255.892456,347,1449.593212
30.788592,186,1450.297853
135.37159,1000,1458.407229
279.590263,263,1461.720243
307.601896,239,1462.586031
247.747665,236,1465.575751
249.17224,183,1466.186306
275.411677,266,1467.175206
255.515182,301,1470.497227
259.596771,178,1471.089767
257.634579,234,1474.082488
283.310484,204,1474.72207
289.784495,232,1477.683764
266.569967,278,1478.566568
275.903676,165,1481.362111
248.345007,172,1481.887589
290.55246,262,1482.700328
289.591631,656,1489.339367
282.232054,207,1490.095054
272.955679,252,1493.276949
149.902042,1000,1501.354297
276.581634,183,1501.931822
164.029952,1000,1509.845021
47.171572,95,1510.146294
250.068367,168,1510.671773
270.260278,263,1513.701529
252.054811,203,1514.346115
10.892465,106,1516.871412
24.393765,137,1517.317818
247.161022,212,1517.994433
19.03293,101,1518.297709
150.033528,1000,1526.289979
263.712945,168,1529.061501
284.281354,220,1529.745122
259.679197,230,1532.699811
277.113713,240,1533.465507
35.922464,159,1534.069056
182.435427,1000,1542.050316
273.941569,378,1545.610554
271.213507,200,1546.282165
251.769664,242,1549.31092
42.055721,170,1549.900456
140.250211,1000,1557.813655
27.475701,128,1558.243045
288.927027,208,1561.222756
243.907375,277,1562.200646
247.718336,255,1565.270438
24.711545,123,1565.652786
30.336248,133,1566.080175
265.893441,169,1568.835681
290.405179,193,1569.421214
54.152451,194,1570.052788
263.463628,560,1576.45261
268.064963,213,1577.155249
170.320384,1000,1585.069448
145.748338,1000,1593.208853
261.452396,223,1593.979554
252.769705,221,1596.977281
275.741093,184,1597.653896
121.900382,1000,1606.215684
272.848237,230,1607.074465
273.081378,218,1610.174285
258.316437,207,1610.897943
266.260076,281,1614.064824
279.595314,215,1614.745443
259.048821,216,1617.672105
157.379937,1000,1625.601318
282.633949,226,1626.311965
284.917025,180,1626.880481
307.587263,204,1629.775115
284.549073,216,1630.559829
288.294014,277,1633.829803
163.370525,1000,1641.817069
264.613125,237,1642.706878
278.065316,189,1645.625533
253.988327,256,1646.473305
293.56007,221,1649.362933
239.479064,189,1649.961478
262.525436,193,1650.555017
252.789615,174,1653.354564
282.219169,167,1653.869032
276.43193,208,1654.528632
281.101358,220,1657.555385
271.845728,229,1658.373129
274.914272,242,1661.461939
-1.788274,168,1662.059483
48.252952,178,1662.614988
244.309733,238,1665.586691
245.640187,161,1666.126182
146.181512,1000,1674.226551
270.508412,239,1677.190247
255.747096,209,1677.835834
272.916591,170,1678.441384
291.090336,215,1681.43811
275.157645,247,1682.410995
263.855413,214,1685.447757
277.883299,238,1686.195438
282.027936,220,1689.119098
269.664486,254,1689.916823
162.849852,1000,1697.918101
279.195697,207,1698.607729
278.981992,230,1701.545401
252.110843,192,1702.168968
279.995032,242,1705.133665
293.215634,264,1705.972428
264.772292,187,1708.768972
276.822217,188,1709.362512
247.635073,207,1710.007098
152.706097,1000,1717.90228
259.34999,235,1720.861972
239.724328,168,1721.473529
248.677575,178,1722.05706
45.934128,167,1724.839591
259.894496,206,1725.55324
249.983416,205,1728.423851
307.584536,289,1729.338683
288.833026,202,1732.196283
189.444082,1000,1737.990554
283.115527,236,1740.948244
36.346773,152,1741.432685
43.618094,129,1741.825042
276.349445,243,1744.806753
55.891234,99,1745.109029
290.454801,189,1747.900568
292.451961,270,1748.750341
267.578438,182,1749.321861
19.023983,83,1751.817131
297.408258,211,1752.459715
272.32312,214,1753.125321
280.032888,178,1755.868817
240.715473,181,1756.483375
301.958786,247,1759.465088
289.327631,247,1760.231785
287.485164,244,1763.254535
253.26606,175,1763.792024
280.833685,242,1764.5357
261.024297,185,1767.324237
270.67357,191,1767.925784
44.454479,119,1768.309132
42.535667,128,1770.898488
-32.368374,84,1771.157724
145.886258,1000,1779.124971
279.180588,253,1779.906683
318.721048,206,1782.768286
32.641665,176,1783.329796
270.755393,204,1783.962372
236.866348,232,1786.893038
260.639542,182,1787.527615
275.140568,220,1790.493313
292.394091,180,1791.046816
268.079724,224,1791.740447
273.623121,188,1794.532987
249.879201,208,1795.192587
14.602988,162,1795.690041
259.463932,182,1798.453554
281.274865,205,1799.15319
267.255998,184,1801.980762
277.958116,202,1802.608333
309.725754,236,1803.398051
286.376366,156,1806.157562
297.828639,223,1806.928263
285.282648,159,1807.469755
287.491363,246,1810.463478
306.985323,282,1811.360295
268.793544,695,1818.307614
292.603851,234,1819.037278
295.389003,230,1821.943922
252.643706,169,1822.477407
255.120537,159,1822.958844
295.227296,224,1825.905526
254.47331,160,1826.456026
311.203288,229,1829.602888
289.65687,211,1830.336556
276.867754,193,1830.991152
280.760439,166,1833.758669
298.452924,226,1834.466313
284.903286,201,1837.291883
262.804636,199,1837.947479
269.542666,210,1838.605078
248.694603,186,1841.44466
35.249098,113,1841.801987
299.188471,237,1842.526645
291.323353,220,1845.412269
277.413577,238,1846.149941
261.157488,198,1848.973509
171.299643,1000,1856.685525
285.423514,206,1857.350129
292.923928,218,1858.02174
304.665619,188,1860.833298
273.088008,164,1861.401815
261.338308,175,1861.992352
289.005513,226,1865.049132
279.717389,175,1865.652681
276.070958,156,1868.404184
43.655302,126,1868.788534
273.517616,181,1869.36606
299.822046,225,1872.271702
305.680892,246,1873.152503
267.589278,166,1873.677982
4.843194,82,1876.244316
281.900741,219,1876.954963
278.560259,167,1877.49045
272.061774,163,1880.185901
297.697632,215,1880.851507
35.805632,77,1881.090725
296.114351,205,1883.923301
307.335945,229,1884.628943
269.247623,221,1885.306559
260.294386,178,1888.075078
254.723548,165,1888.585542
312.99256,248,1891.60629
276.774693,193,1892.205836
268.113465,189,1892.777355
2.778517,76,1895.268622
307.231082,236,1895.988276
12.602993,92,1896.264527
65.2526,100,1896.576812
316.87379,258,1899.649607
35.423144,108,1899.979907
311.769119,184,1900.54342
311.06581,218,1903.482093
34.772374,98,1903.782366
28.392591,155,1904.267808
27.338559,110,1906.844151
256.100249,204,1907.508756
284.101012,189,1908.098292
299.9587,209,1910.977912
263.198141,195,1911.617494
313.179957,236,1914.686285
306.79022,220,1915.465995
318.240726,257,1918.663903
295.439064,191,1919.312494
285.598415,227,1920.116225
271.673359,385,1923.622414
-51.470675,104,1923.934699
316.292691,205,1926.819322
37.57545,138,1927.241706
267.608525,468,1931.00513
283.228192,232,1931.914957
-43.245802,81,1932.224239
304.899925,212,1935.203949
270.024023,193,1935.837525
302.684072,235,1938.918328
297.413232,246,1939.802131
40.170345,158,1942.66974
305.679134,200,1943.38339
184.01501,1000,1951.58485
297.84966,208,1952.355551
307.937772,207,1955.453369
276.161864,190,1956.071933
282.374932,196,1956.687492
262.641938,193,1959.618157
13.212946,131,1960.035537
303.05599,184,1960.612062
297.758707,232,1963.582764
274.089997,191,1964.171299
286.033512,208,1967.057925
265.866065,180,1967.608426
283.578817,182,1968.193959
281.093654,268,1971.310794
275.663753,180,1971.886317
249.021603,185,1974.749922
259.495738,171,1975.325446
266.801658,210,1975.977038
275.243759,203,1978.819625
266.677006,190,1979.421171
267.492809,179,1980.011709
284.675725,292,1983.156569
287.662835,180,1983.752111
37.702106,156,1986.4886
190.101893,1000,1994.491881
180.386031,1000,2002.453123
77.455594,164,2002.96759
299.502612,433,2006.679967
266.447244,212,2007.427647
287.527438,243,2010.582517
29.9321,144,2011.018914
275.925238,238,2011.767596
258.779943,249,2014.877424
288.648581,256,2015.804268
181.115661,1000,2023.988713
271.727199,229,2027.033482
281.735093,216,2027.775156
286.560713,215,2030.871974
263.862333,187,2031.480527
309.05865,241,2032.229208
282.147149,229,2035.184897
268.722898,185,2035.813468
268.578997,200,2038.822206
278.352372,151,2039.32166
279.919927,199,2039.960241
287.487503,193,2042.785811
269.332938,201,2043.421389
37.708559,83,2043.700643
293.091758,203,2046.720391
318.469536,246,2047.59919
265.767453,206,2050.548873
257.785795,165,2051.056334
50.564505,99,2051.375625
266.273266,207,2052.019211
273.492759,175,2054.906837
46.939913,138,2055.361251
44.41301,93,2055.657519
291.083543,239,2058.816393
298.050423,200,2059.511025
268.60406,193,2062.583821
293.803112,166,2063.207388
279.948858,209,2063.948062
312.256015,239,2067.025861
241.355656,169,2067.604388
286.881015,184,2068.253978
27.204198,100,2070.860349
288.566588,188,2071.457893
256.774254,255,2072.340696
282.986344,183,2075.358441
320.527504,180,2075.96199
274.351356,182,2078.773547
241.497339,179,2079.376096
280.003618,189,2080.009672
300.306444,337,2083.614951
269.73376,172,2084.200484
269.588599,178,2087.06509
288.964152,193,2087.682157
307.801031,198,2088.322739
273.495006,175,2091.221376
244.8613,163,2091.759866
293.956192,199,2092.42447
268.736136,175,2095.261051
285.566647,207,2095.924654
273.993168,181,2096.486165
297.24888,210,2099.519925
242.30321,155,2100.001363
301.303388,297,2103.247316
299.822877,231,2104.051048
264.582821,202,2107.083805
25.01947,102,2107.413105
29.516303,109,2107.754416
302.324361,213,2108.466063
279.236653,187,2111.343682
266.271378,160,2111.884172
305.238437,229,2114.833855
288.1829,150,2115.304283
324.608418,198,2115.935858
266.174958,189,2118.792456
310.59533,200,2119.427033
292.207599,181,2119.974531
302.791778,153,2122.727035
291.958298,190,2123.339592
276.297764,168,2123.850056
311.312545,175,2126.592551
294.290143,204,2127.22813
291.387632,185,2127.790641
261.642357,163,2130.552153
22.562639,127,2130.927494
295.440567,203,2131.550061
68.047136,99,2134.042328
50.485818,92,2134.323584
30.020405,108,2134.673903
302.585754,216,2135.346514
298.022672,172,2138.093013
291.675726,212,2138.751612
