#{"t_start": 1603090995.4708338, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
320.641838,1000,1437.35853
311.075161,1000,1445.121597
268.511571,1000,1452.922699
271.316014,1000,1460.70078
344.06915,1000,1468.48887
279.591506,1000,1473.842744
273.964419,1000,1481.598805
286.668619,1000,1489.334848
265.097907,1000,1497.129945
273.022405,1000,1504.895013
314.148133,1000,1512.652075
327.661994,1000,1520.461185
356.472937,1000,1528.231258
341.620405,1000,1536.006336
270.883703,1000,1543.792424
283.875531,1000,1551.582517
251.847954,1000,1559.357594
320.197256,1000,1567.166704
308.651966,1000,1574.925767
258.744019,1000,1582.765905
270.574974,1000,1590.549991
324.327146,1000,1598.316063
306.784136,1000,1606.109156
299.017358,1000,1613.889238
312.741631,1000,1621.674326
265.179523,1000,1629.487439
283.217977,1000,1637.285538
326.698496,1000,1642.676445
347.744952,1000,1650.481551
291.677015,1000,1658.25663
281.184909,1000,1666.024701
257.974574,1000,1673.771754
381.447206,1000,1681.496787
221.36999,1000,1689.301892
247.691816,1000,1697.05495
295.412065,1000,1704.837035
360.940751,1000,1712.56507
334.141661,1000,1720.348156
347.891636,1000,1728.153261
320.636857,1000,1735.924335
294.231427,1000,1743.757467
314.770387,1000,1751.521535
323.172443,1000,1759.280598
302.618365,1000,1767.088707
338.074109,1000,1774.831755
363.165375,1000,1782.584814
340.894187,1000,1790.336871
403.057922,1000,1798.12396
207.930219,1000,1803.53889
319.712787,1000,1811.353004
368.671493,1000,1819.140093
335.807062,1000,1826.915171
366.020098,1000,1834.686246
322.539527,1000,1842.446311
296.199441,1000,1850.193362
407.567935,1000,1857.919397
241.643173,1000,1865.66645
312.934817,1000,1873.474558
374.585537,1000,1881.252639
318.130168,1000,1889.035724
319.813706,1000,1896.876862
368.888363,1000,1904.678965
237.847197,1000,1912.488074
360.413925,1000,1920.26015
353.552305,1000,1927.998194
394.156551,1000,1935.837331
373.408237,1000,1943.601399
366.223195,1000,1951.36847
467.263589,1000,1959.146551
456.637661,1000,1964.523446
400.985792,1000,1972.320544
382.02328,1000,1980.11564
427.538148,1000,1987.859691
431.772667,1000,1995.633768
405.431854,1000,2003.400839
289.321792,1000,2011.166909
454.290752,1000,2019.008047
436.423672,1000,2026.782125
552.727723,1000,2034.545192
350.943749,1000,2042.317267
496.634824,1000,2050.089343
456.292694,1000,2057.864421
351.431793,1000,2065.650509
388.192435,1000,2073.416579
415.278827,1000,2081.215679
457.94633,1000,2089.009774
307.751277,1000,2096.786855
441.171422,1000,2104.667029
461.249906,1000,2112.485146
488.015278,1000,2120.338295
598.293891,1000,2128.1424
586.546902,1000,2133.585356
602.2743,1000,2141.405474
510.933222,1000,2149.244611
711.222651,1000,2157.000671
766.362096,1000,2164.817788
734.3161,1000,2172.587862
681.658145,1000,2180.426998
591.122801,1000,2188.20508
614.767123,1000,2196.077246
679.726811,1000,2203.889358
773.197824,1000,2211.70147
727.218017,1000,2219.537603
724.980195,1000,2227.368733
474.089663,1000,2235.163829
829.837592,1000,2242.949917
827.277004,1000,2250.71899
779.884334,1000,2258.531102
830.192447,1000,2266.346217
780.035053,1000,2274.142314
711.460245,1000,2282.003471
824.680392,1000,2289.762535
665.978611,1000,2295.181467
570.112071,1000,2302.96155
734.043112,1000,2310.722616
830.525528,1000,2318.467666
831.102643,1000,2326.262763
582.779369,1000,2334.011818
833.743448,1000,2341.798907
382.239412,1000,2349.59
827.817546,1000,2357.358071
790.460458,1000,2365.14416
831.62363,1000,2372.945261
655.76446,1000,2380.717337
510.197203,1000,2388.48641
676.360593,1000,2396.25248
830.232423,1000,2404.077604
830.494825,1000,2411.840671
682.760894,1000,2419.620753
615.021263,1000,2427.388825
830.932289,1000,2435.137882
531.569854,1000,2442.919965
831.437861,1000,2450.702049
820.284696,1000,2456.057925
490.674869,1000,2463.789964
795.209099,1000,2471.602076
882.908577,1000,2479.34012
823.344213,1000,2487.14923
667.469388,1000,2494.89328
829.670727,1000,2502.653344
880.90743,1000,2510.408404
823.676349,1000,2518.214511
829.381918,1000,2525.999598
824.356362,1000,2533.75666
881.152578,1000,2541.549754
797.6976,1000,2549.293804
883.755329,1000,2557.133942
886.368233,1000,2564.922031
665.947306,1000,2572.665081
779.608817,1000,2580.422143
887.506772,1000,2588.258276
789.343757,1000,2596.046367
394.559668,1000,2603.874493
890.295087,1000,2611.625549
887.383928,1000,2619.390619
770.025957,1000,2624.793537
503.208232,1000,2632.565612
882.952709,1000,2640.33969
789.946719,1000,2648.069727
821.566288,1000,2655.856816
890.92081,1000,2663.649911
888.266636,1000,2671.39296
886.9912,1000,2679.153024
890.3882,1000,2686.956128
732.495131,1000,2694.693171
889.817161,1000,2702.489269
557.881774,1000,2710.284365
889.188134,1000,2718.056441
757.203674,1000,2725.845532
882.068159,1000,2733.636625
886.385393,1000,2741.391685
819.670002,1000,2749.210804
193.508893,1000,2757.006901
889.343898,1000,2764.769967
888.852524,1000,2772.488994
886.204794,1000,2780.308113
736.027124,1000,2785.683006
889.095011,1000,2793.46409
888.808999,1000,2801.192125
888.592525,1000,2809.012244
885.309114,1000,2816.791326
881.504976,1000,2824.577415
889.246056,1000,2832.358498
887.504876,1000,2840.179618
796.331046,1000,2847.943686
886.462408,1000,2855.721768
883.368044,1000,2863.511859
890.164585,1000,2871.31096
758.653804,1000,2879.069022
883.552893,1000,2886.823081
885.81652,1000,2894.596158
290.862776,1000,2902.373238
691.305698,1000,2910.1313
819.267234,1000,2917.870346
881.371649,1000,2925.628408
884.700406,1000,2933.432513
665.668544,1000,2941.165553
883.017349,1000,2946.542448
832.583298,1000,2954.335543
825.547538,1000,2962.09861
886.759075,1000,2969.848665
887.624764,1000,2977.712825
882.234232,1000,2985.496912
541.359416,1000,2993.303018
782.880615,1000,3001.10512
673.309011,1000,3008.89121
882.135631,1000,3016.683302
886.870338,1000,3024.515433
887.774808,1000,3032.263486
882.785905,1000,3040.013541
-801.358588,1000,3047.775608
885.997505,1000,3055.551687
507.118306,1000,3063.359795
886.054289,1000,3071.143882
883.960792,1000,3078.953992
888.949713,1000,3086.747087
888.514235,1000,3094.494139
880.769238,1000,3102.423358
720.522637,1000,3110.228463
888.194408,1000,3115.643393
730.373085,1000,3123.383439
885.463742,1000,3131.267617
884.829542,1000,3139.138783
886.345156,1000,3146.983924
885.676078,1000,3154.768011
878.848533,1000,3162.713244
884.810917,1000,3170.569396
880.163532,1000,3178.343473
883.388079,1000,3186.159589
885.553908,1000,3193.938671
869.595146,1000,3201.751783
888.73925,1000,3209.549883
553.517697,1000,3217.328964
885.404034,1000,3225.139075
888.920214,1000,3232.942178
882.695065,1000,3240.68723
877.266601,1000,3248.484327
268.215406,1000,3256.327468
728.799614,1000,3264.155594
881.670399,1000,3271.91666
881.060362,1000,3277.283546
737.045773,1000,3285.114675
869.064401,1000,3292.924785
885.86509,1000,3300.789945
882.751588,1000,3308.57303
880.164213,1000,3316.340101
658.235633,1000,3324.129193
879.519261,1000,3331.897264
820.728283,1000,3339.684353
-299.974914,1000,3347.450424
654.999014,1000,3355.237512
886.670464,1000,3363.025602
877.413384,1000,3370.856732
886.053548,1000,3378.7309
601.055421,1000,3386.515988
886.688365,1000,3394.310083
885.002385,1000,3402.146217
891.389192,1000,3409.933306
887.802893,1000,3417.735409
877.566041,1000,3425.492471
829.293098,1000,3433.28056
887.502109,1000,3438.653451
888.157894,1000,3446.440541
-791.408591,1000,3454.262662
881.404644,1000,3462.052753
882.927993,1000,3469.793801
713.728999,1000,3477.548861
886.21501,1000,3485.341956
885.35892,1000,3493.166079
884.009096,1000,3501.003213
882.26597,1000,3508.786299
885.685513,1000,3516.490313
886.594846,1000,3524.272397
880.834989,1000,3532.105528
877.912258,1000,3539.880606
885.734011,1000,3547.676704
881.526996,1000,3555.472801
883.417148,1000,3563.225859
883.259325,1000,3571.046979
694.741376,1000,3578.840074
883.081518,1000,3586.713242
-108.711381,1000,3594.575399
773.351703,1000,3602.692789
636.387052,1000,3608.677237
324.971451,1000,3617.536302
878.811464,1000,3625.480534
708.382392,1000,3633.27563
879.761145,1000,3641.085741
871.277432,1000,3648.88484
882.58885,1000,3656.673932
886.627746,1000,3664.465024
886.369468,1000,3672.296154
886.072385,1000,3680.144298
878.112168,1000,3687.904363
881.491011,1000,3695.669432
476.502097,1000,3703.439506
883.332147,1000,3711.251617
244.514982,1000,3719.02069
880.905483,1000,3726.854823
732.719768,1000,3734.667936
879.919333,1000,3742.491057
879.983259,1000,3750.31518
882.111988,1000,3758.115281
885.435275,1000,3765.933399
702.099018,1000,3771.312295
882.575673,1000,3779.106391
530.702101,1000,3786.928512
882.8213,1000,3794.808686
883.316839,1000,3802.651826
882.304604,1000,3810.52099
879.626862,1000,3818.695431
878.661523,1000,3826.443485
887.657614,1000,3834.197544
