#{"t_start": 1603090995.44481, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
257.220613,1000,1728.179285
268.32509,1000,1735.950359
256.841612,1000,1743.783491
271.054128,1000,1751.547559
362.221786,1000,1759.306622
294.503136,1000,1767.114731
337.368235,1000,1774.857779
334.379529,1000,1782.609837
354.484388,1000,1790.362895
419.996447,1000,1798.149984
271.212818,1000,1803.564914
350.896156,1000,1811.379027
344.99204,1000,1819.166117
317.213021,1000,1826.941195
391.314097,1000,1834.71227
280.82441,1000,1842.472334
338.411312,1000,1850.219386
341.452693,1000,1857.94442
306.539784,1000,1865.692474
377.165199,1000,1873.500582
396.677405,1000,1881.278663
332.684199,1000,1889.061748
318.165445,1000,1896.902886
396.481912,1000,1904.704989
222.647498,1000,1912.514098
387.817064,1000,1920.286174
373.001174,1000,1928.024218
307.468111,1000,1935.863355
368.244299,1000,1943.627423
312.032171,1000,1951.393493
448.009576,1000,1959.172575
393.627743,1000,1964.54947
305.392603,1000,1972.346568
390.945939,1000,1980.141664
410.07745,1000,1987.885715
414.137229,1000,1995.659792
396.819628,1000,2003.426863
518.833185,1000,2011.192933
364.762371,1000,2019.034071
429.042276,1000,2026.808148
553.770608,1000,2034.571216
399.809819,1000,2042.343291
307.730383,1000,2050.115366
527.153181,1000,2057.890445
473.565515,1000,2065.676533
411.80518,1000,2073.442603
399.629828,1000,2081.241703
408.473061,1000,2089.035798
429.487154,1000,2096.812879
293.160693,1000,2104.693053
523.871618,1000,2112.51117
420.856881,1000,2120.364319
533.882905,1000,2128.168424
594.546989,1000,2133.611379
584.309311,1000,2141.431498
473.97915,1000,2149.270635
352.482359,1000,2157.026695
687.801752,1000,2164.843812
681.199863,1000,2172.613886
635.246337,1000,2180.453022
536.498837,1000,2188.231104
778.765466,1000,2196.10327
380.392973,1000,2203.915381
782.138303,1000,2211.727494
782.945353,1000,2219.563627
633.572455,1000,2227.394757
447.302851,1000,2235.189853
778.953571,1000,2242.975941
768.974502,1000,2250.745014
297.134499,1000,2258.557126
780.318161,1000,2266.371239
530.934672,1000,2274.168338
187.44432,1000,2282.029495
608.217723,1000,2289.788558
746.711381,1000,2295.207491
824.313851,1000,2302.987574
831.127491,1000,2310.74864
433.927362,1000,2318.49369
827.157497,1000,2326.288787
779.433526,1000,2334.037842
835.967557,1000,2341.824931
768.878443,1000,2349.616024
827.647594,1000,2357.384095
839.379441,1000,2365.170184
831.905932,1000,2372.971285
776.69877,1000,2380.743361
825.846231,1000,2388.512434
827.39826,1000,2396.278503
737.872281,1000,2404.103627
467.268425,1000,2411.866694
778.64221,1000,2419.646777
873.123175,1000,2427.414849
267.796886,1000,2435.163906
636.064497,1000,2442.945989
594.290564,1000,2450.728073
824.051449,1000,2456.083949
748.543348,1000,2463.815988
888.502253,1000,2471.6281
831.581382,1000,2479.366144
681.377255,1000,2487.175253
770.68988,1000,2494.919303
822.452224,1000,2502.679368
829.613275,1000,2510.434428
721.426987,1000,2518.240535
888.94379,1000,2526.024621
524.179275,1000,2533.782683
682.431907,1000,2541.575778
887.95372,1000,2549.319828
831.283076,1000,2557.159966
631.26384,1000,2564.948055
826.531932,1000,2572.691105
878.807623,1000,2580.448166
884.678013,1000,2588.2843
712.774554,1000,2596.072391
758.317643,1000,2603.900517
888.423397,1000,2611.651573
303.682623,1000,2619.416642
885.920149,1000,2624.819561
888.471074,1000,2632.591636
786.497104,1000,2640.365714
745.827981,1000,2648.095751
591.78525,1000,2655.88284
888.889999,1000,2663.675935
888.883991,1000,2671.418984
889.668054,1000,2679.179048
214.968718,1000,2686.982152
889.928319,1000,2694.719195
887.504244,1000,2702.515293
888.322549,1000,2710.310389
887.919216,1000,2718.082465
890.951485,1000,2725.871556
883.389874,1000,2733.662649
689.523676,1000,2741.417708
373.17358,1000,2749.236827
785.850131,1000,2757.032924
890.424177,1000,2764.795991
665.782765,1000,2772.515018
889.103928,1000,2780.334137
885.207601,1000,2785.70903
785.16387,1000,2793.490113
889.634432,1000,2801.218149
828.845706,1000,2809.038268
888.773455,1000,2816.81735
889.874127,1000,2824.603438
884.501693,1000,2832.384522
885.475005,1000,2840.205642
888.903931,1000,2847.96971
890.333934,1000,2855.747792
889.604678,1000,2863.537883
888.732545,1000,2871.336983
744.262568,1000,2879.095046
881.244969,1000,2886.849105
881.815585,1000,2894.622181
887.255739,1000,2902.399261
880.616064,1000,2910.157324
665.89127,1000,2917.89637
881.85652,1000,2925.654432
885.905278,1000,2933.458537
889.623554,1000,2941.191577
657.113085,1000,2946.568472
883.888007,1000,2954.360566
879.168285,1000,2962.124634
887.739299,1000,2969.874689
887.087883,1000,2977.738849
889.735336,1000,2985.522935
883.635474,1000,2993.329041
889.33507,1000,3001.131144
888.872537,1000,3008.917234
543.153572,1000,3016.709326
889.690631,1000,3024.540456
837.514616,1000,3032.28951
677.9587,1000,3040.039565
888.079446,1000,3047.801632
888.338187,1000,3055.577711
835.429123,1000,3063.385819
890.221567,1000,3071.169905
886.380355,1000,3078.980016
656.624606,1000,3086.77311
887.894655,1000,3094.520163
881.29504,1000,3102.449382
834.841506,1000,3110.254487
883.711954,1000,3115.669416
884.230951,1000,3123.409463
885.85369,1000,3131.293641
764.817053,1000,3139.164806
882.055517,1000,3147.009948
880.505396,1000,3154.794034
-604.182369,1000,3162.739268
880.220762,1000,3170.595419
581.487807,1000,3178.369497
888.678188,1000,3186.185613
589.957636,1000,3193.964695
876.603138,1000,3201.777807
878.209063,1000,3209.575907
828.425778,1000,3217.354988
889.409579,1000,3225.165098
882.955307,1000,3232.968202
886.85013,1000,3240.713254
876.823659,1000,3248.510351
525.456777,1000,3256.353492
826.281816,1000,3264.181618
616.336802,1000,3271.942683
884.611993,1000,3277.30957
877.717572,1000,3285.140699
889.426431,1000,3292.950809
887.793019,1000,3300.815969
889.846488,1000,3308.599054
887.861658,1000,3316.366125
780.517813,1000,3324.155216
876.505561,1000,3331.923288
735.557338,1000,3339.710377
623.831751,1000,3347.476448
538.408187,1000,3355.263536
545.114307,1000,3363.051626
881.793956,1000,3370.882756
883.521483,1000,3378.755923
887.194037,1000,3386.542011
884.804029,1000,3394.336107
881.254818,1000,3402.17224
889.527631,1000,3409.95933
888.317004,1000,3417.761433
885.609054,1000,3425.518495
426.943322,1000,3433.306584
888.865316,1000,3438.679475
890.617303,1000,3446.466565
885.423639,1000,3454.288686
879.804789,1000,3462.078777
884.659708,1000,3469.819825
885.778185,1000,3477.574885
885.127085,1000,3485.36798
886.070238,1000,3493.192102
885.017707,1000,3501.029237
885.42358,1000,3508.812323
889.143389,1000,3516.515335
885.031304,1000,3524.298421
886.325727,1000,3532.131552
886.011357,1000,3539.90663
880.50012,1000,3547.702728
886.463358,1000,3555.498825
882.940476,1000,3563.251883
880.541131,1000,3571.073003
677.353811,1000,3578.866097
738.505423,1000,3586.739265
492.963691,1000,3594.601423
875.408496,1000,3602.718813
733.140018,1000,3608.70326
784.482482,1000,3617.562326
466.095009,1000,3625.506558
876.26504,1000,3633.301654
875.149947,1000,3641.111765
733.028179,1000,3648.910864
784.685732,1000,3656.699956
880.26354,1000,3664.491048
874.722001,1000,3672.322177
882.812257,1000,3680.170322
591.972887,1000,3687.930387
565.725337,1000,3695.695456
874.951256,1000,3703.46553
879.425049,1000,3711.277641
709.910815,1000,3719.046714
886.48638,1000,3726.880847
884.020126,1000,3734.69396
724.335663,1000,3742.517081
823.011483,1000,3750.341204
678.533665,1000,3758.141305
881.771626,1000,3765.959423
880.43609,1000,3771.338319
882.812447,1000,3779.132415
882.870721,1000,3786.954535
884.812241,1000,3794.83471
887.63956,1000,3802.67785
881.496807,1000,3810.547014
665.025614,1000,3818.721455
884.87413,1000,3826.469509
884.961952,1000,3834.222567
