#{"t_start": 1603107874.2888288, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
260.551697,1000,932.56398
252.695914,1000,940.374091
320.459774,1000,948.192208
304.954723,1000,956.01333
272.461288,1000,963.855467
242.205457,1000,971.670581
222.256523,1000,979.507716
210.835339,1000,984.882609
285.838204,1000,992.641674
266.074915,1000,1000.467798
281.496987,1000,1008.282912
215.219129,1000,1016.10103
251.436526,1000,1023.873106
230.558772,1000,1031.859376
207.41504,1000,1039.813617
217.347345,1000,1047.766857
300.271772,1000,1055.694074
297.102051,1000,1063.48817
236.28838,1000,1071.537498
253.801449,1000,1079.537781
218.421169,1000,1087.680193
313.697763,1000,1095.539348
310.954689,1000,1103.333444
257.716451,1000,1111.191597
364.933216,1000,1118.944655
292.184794,1000,1126.883884
331.950265,1000,1134.685986
326.385711,1000,1142.481083
270.070497,1000,1150.249155
241.891302,1000,1155.67009
210.257451,1000,1163.510227
256.838494,1000,1171.31233
308.516083,1000,1179.213523
228.717227,1000,1187.027636
286.065987,1000,1194.850759
334.969166,1000,1203.004181
396.518473,1000,1210.839314
380.470129,1000,1218.650425
377.349492,1000,1226.449525
321.037512,1000,1234.293666
439.595836,1000,1242.134804
371.392701,1000,1249.9289
326.234782,1000,1257.730002
419.802079,1000,1265.59216
423.611232,1000,1273.410277
401.805949,1000,1281.232398
615.084264,1000,1289.00047
506.993059,1000,1296.819588
722.995074,1000,1304.60968
773.010662,1000,1312.402774
657.693679,1000,1317.833719
524.308549,1000,1325.707887
690.848586,1000,1333.493975
781.165988,1000,1341.300083
562.491659,1000,1349.047134
828.475191,1000,1356.804196
822.382887,1000,1364.570266
761.411322,1000,1372.361359
721.741971,1000,1380.141442
827.050779,1000,1388.007603
613.883098,1000,1395.79169
609.784982,1000,1403.676868
736.059701,1000,1411.514003
608.49162,1000,1419.370154
822.856141,1000,1427.221302
834.372951,1000,1435.068446
742.850648,1000,1442.843524
793.214736,1000,1450.677656
796.96021,1000,1458.416702
792.40427,1000,1466.217804
785.214277,1000,1473.999888
787.69819,1000,1479.454854
703.523637,1000,1487.247949
641.355073,1000,1495.07107
663.746074,1000,1502.881181
650.760102,1000,1510.678279
888.593384,1000,1518.476378
789.192239,1000,1526.295497
829.509819,1000,1534.028536
889.248456,1000,1541.769584
791.325262,1000,1549.523643
740.929841,1000,1557.322743
737.207539,1000,1565.0748
711.742189,1000,1572.903927
731.016593,1000,1580.823137
824.213792,1000,1588.663275
764.3617,1000,1596.470382
737.691474,1000,1604.297507
889.073223,1000,1612.09961
840.959535,1000,1619.913724
884.323684,1000,1627.714826
592.327394,1000,1635.47389
890.694807,1000,1643.211934
834.746549,1000,1648.579821
846.839518,1000,1656.335881
828.462196,1000,1664.133981
836.889562,1000,1671.926075
842.736162,1000,1679.738186
887.417502,1000,1687.535285
889.923669,1000,1695.29635
885.05561,1000,1703.067425
887.563836,1000,1710.903558
890.661346,1000,1718.663623
885.338439,1000,1726.456718
888.259934,1000,1734.243807
299.379464,1000,1742.000868
692.35983,1000,1749.81298
709.558827,1000,1757.57705
657.950191,1000,1765.360134
695.0684,1000,1773.203274
891.702796,1000,1780.971346
828.502822,1000,1788.791465
889.880513,1000,1796.598573
884.540609,1000,1804.365643
889.585107,1000,1809.744541
884.670046,1000,1817.52062
888.608038,1000,1825.291694
744.391185,1000,1833.078783
845.782881,1000,1840.812825
886.589582,1000,1848.60692
828.303317,1000,1856.414027
888.501664,1000,1864.21613
887.069384,1000,1872.04826
886.248102,1000,1879.838352
752.06315,1000,1887.60342
649.496362,1000,1895.471584
744.101263,1000,1903.201621
888.548254,1000,1910.941667
886.401799,1000,1918.725754
836.624378,1000,1926.574899
842.296456,1000,1934.346975
888.645729,1000,1942.137067
886.00063,1000,1949.925157
890.016193,1000,1957.69523
890.079279,1000,1965.519353
887.59457,1000,1970.920271
787.738519,1000,1978.677332
684.559847,1000,1986.41938
751.044991,1000,1994.247507
632.138874,1000,2001.988554
888.036226,1000,2009.802668
885.721107,1000,2017.629793
886.36445,1000,2025.435899
701.177553,1000,2033.243007
891.574506,1000,2041.143199
888.322481,1000,2048.979333
889.602014,1000,2056.756413
797.178905,1000,2064.562519
839.060622,1000,2072.336597
715.582843,1000,2080.141702
468.638345,1000,2087.92679
889.697333,1000,2095.717882
536.234854,1000,2103.520986
824.092263,1000,2111.394154
882.669024,1000,2119.128194
885.177735,1000,2126.916284
889.77276,1000,2134.684356
888.421157,1000,2140.201379
883.586708,1000,2148.015492
884.633055,1000,2155.80058
884.493027,1000,2163.545631
888.074253,1000,2171.319708
886.056949,1000,2179.086779
882.228701,1000,2186.964951
886.945451,1000,2194.755043
820.709774,1000,2202.564152
837.3175,1000,2210.352242
884.463623,1000,2218.117312
889.324964,1000,2225.884382
882.415688,1000,2233.649451
886.696884,1000,2241.431536
827.13505,1000,2249.199608
734.730794,1000,2257.021729
882.284256,1000,2264.794805
882.506126,1000,2272.56588
886.049709,1000,2280.339957
520.659578,1000,2288.150067
878.748198,1000,2295.926146
834.422536,1000,2301.303042
694.86141,1000,2309.066108
655.065504,1000,2316.938275
885.336362,1000,2324.825455
881.025243,1000,2332.612544
887.991147,1000,2340.414648
886.250251,1000,2348.198734
884.887593,1000,2355.976815
889.714523,1000,2363.706852
447.55441,1000,2371.545988
833.37517,1000,2379.333078
733.373486,1000,2387.113161
890.002643,1000,2394.898247
618.194785,1000,2402.718367
762.905223,1000,2410.573518
876.73455,1000,2418.386631
787.81694,1000,2426.182728
798.418478,1000,2434.000845
890.116187,1000,2441.802948
787.383624,1000,2449.597044
889.679724,1000,2457.367118
782.101811,1000,2462.711983
550.899589,1000,2470.457035
884.491237,1000,2478.367236
879.498049,1000,2486.201367
820.880023,1000,2493.983452
828.492869,1000,2501.776547
822.026023,1000,2509.556629
774.008333,1000,2517.325702
825.441972,1000,2525.109788
801.666981,1000,2532.849835
887.108613,1000,2540.585878
884.910954,1000,2548.419008
795.126545,1000,2556.205097
876.086833,1000,2563.986181
834.931462,1000,2571.758256
756.074412,1000,2579.570368
840.008326,1000,2587.400496
888.626855,1000,2595.198596
885.825054,1000,2602.938642
585.546153,1000,2610.733738
883.502336,1000,2618.502811
884.837427,1000,2626.319927
760.260858,1000,2631.742864
639.098736,1000,2639.557979
783.294764,1000,2647.320045
888.6714,1000,2655.350356
886.143074,1000,2663.141449
886.83504,1000,2670.955563
886.059061,1000,2678.746655
783.36048,1000,2686.558768
887.845752,1000,2694.332845
881.943712,1000,2702.18199
835.968797,1000,2710.162256
886.379471,1000,2718.125504
886.195802,1000,2726.557836
835.341351,1000,2734.970742
755.700495,1000,2743.211435
882.571636,1000,2751.271066
876.830761,1000,2759.40122
875.990671,1000,2767.526305
833.474635,1000,2775.582386
884.286201,1000,2783.618987
890.354244,1000,2791.638543
741.424658,1000,2797.244308
839.589466,1000,2805.356939
771.258774,1000,2813.384556
735.384765,1000,2821.453188
884.656165,1000,2829.513309
872.589484,1000,2837.568389
882.54274,1000,2845.595034
739.002548,1000,2853.796249
887.201012,1000,2862.008905
827.887065,1000,2870.15212
880.562991,1000,2878.183157
883.260564,1000,2886.1026
872.881985,1000,2894.044605
878.383237,1000,2901.928542
879.717415,1000,2909.842607
883.7034,1000,2917.772589
829.439469,1000,2925.727537
884.524911,1000,2933.612453
885.444813,1000,2941.566396
883.047431,1000,2949.805118
879.051267,1000,2957.928266
883.171685,1000,2963.729684
882.885096,1000,2971.7983
875.605395,1000,2979.703728
882.074815,1000,2987.70471
880.916058,1000,2995.557669
796.302838,1000,3003.60129
880.864177,1000,3011.696432
887.345178,1000,3019.898119
885.992155,1000,3028.051284
886.84998,1000,3036.082276
795.026232,1000,3044.143843
837.359122,1000,3052.204896
889.71559,1000,3060.325071
884.007078,1000,3068.357617
887.953667,1000,3076.41172
774.743433,1000,3084.403372
834.577596,1000,3092.469534
888.47814,1000,3100.44948
559.150716,1000,3108.459611
884.271005,1000,3116.541192
830.420737,1000,3124.459153
799.34237,1000,3132.323472
881.073424,1000,3137.807676
799.229641,1000,3145.670528
842.998895,1000,3153.506951
888.999784,1000,3161.435386
837.892555,1000,3169.307295
570.026191,1000,3177.185258
888.025079,1000,3185.058194
887.605164,1000,3192.909112
884.083165,1000,3200.858678
889.523152,1000,3208.79566
739.027168,1000,3216.676573
885.721704,1000,3224.595517
885.749944,1000,3232.479981
884.421628,1000,3240.376369
788.203755,1000,3248.235367
833.85956,1000,3256.118217
432.421023,1000,3264.02318
883.532284,1000,3271.94875
882.018931,1000,3279.855669
724.742921,1000,3288.090291
886.709711,1000,3296.341591
885.735945,1000,3302.026463
886.945443,1000,3310.132605
889.526914,1000,3318.144573
888.522699,1000,3326.229286
627.964095,1000,3334.347406
884.498434,1000,3342.370491
888.268974,1000,3350.368
887.805008,1000,3358.414116
889.709497,1000,3366.378064
888.114184,1000,3374.706901
580.725543,1000,3382.809505
825.114166,1000,3390.930594
834.807994,1000,3398.978639
887.12647,1000,3407.007688
886.374195,1000,3415.078764
878.83917,1000,3423.005232
833.519348,1000,3431.013258
888.966125,1000,3438.983361
879.962301,1000,3446.983952
883.951645,1000,3455.088993
882.078215,1000,3462.842051
886.923612,1000,3468.199929
879.583021,1000,3475.93397
883.38348,1000,3483.652997
882.228455,1000,3491.435081
881.556842,1000,3499.304245
886.414133,1000,3507.241471
884.68516,1000,3515.303811
885.231255,1000,3523.23403
577.162987,1000,3531.002102
885.438387,1000,3538.758163
881.18848,1000,3546.51022
881.50363,1000,3554.417419
885.464624,1000,3562.436719
883.086237,1000,3570.234818
892.213156,1000,3578.021908
883.802431,1000,3585.798988
891.351231,1000,3593.560053
886.629868,1000,3601.319117
891.328643,1000,3609.064168
891.434673,1000,3616.797207
888.065563,1000,3624.537254
887.478782,1000,3632.308329
889.736451,1000,3637.651192
888.323159,1000,3645.417262
886.770844,1000,3653.152304
885.094446,1000,3660.889348
885.856969,1000,3668.659423
889.990764,1000,3676.392462
825.638777,1000,3684.185557
884.937961,1000,3691.954629
888.067147,1000,3699.703683
884.065552,1000,3707.440727
885.334729,1000,3715.155751
890.130796,1000,3722.950847
888.969747,1000,3730.685889
890.183047,1000,3738.432941
887.634769,1000,3746.16398
888.249576,1000,3753.878002
890.476015,1000,3761.672097
888.518643,1000,3769.434164
883.821981,1000,3777.201235
685.592071,1000,3785.220535
887.259527,1000,3793.165769
887.811458,1000,3798.594711
884.532145,1000,3806.553957
-827.69659,1000,3814.604285
732.40212,1000,3822.461439
887.49363,1000,3830.314588
882.287372,1000,3838.158729
891.038959,1000,3845.990859
890.653851,1000,3853.825992
887.771592,1000,3861.653117
