#{"t_start": 1597763767.7343116, "env_id": "AntPyBulletEnv-v0"}
r,l,t
867.171782,1000,1324.379525
879.442782,1000,1339.739517
626.571925,1000,1355.156563
869.163845,1000,1370.518558
817.809491,1000,1385.945612
773.010883,1000,1401.307607
836.489768,1000,1416.637573
809.31691,1000,1431.976547
694.772332,1000,1447.344547
883.848609,1000,1462.734568
683.031506,1000,1478.157618
778.72897,1000,1510.767328
839.680732,1000,1526.28246
865.839713,1000,1541.622435
849.723132,1000,1557.197624
856.117945,1000,1572.617672
815.89454,1000,1588.044727
866.180181,1000,1603.451762
843.804543,1000,1618.821765
914.053719,1000,1634.16274
848.624049,1000,1649.542752
717.447791,1000,1664.931772
908.913299,1000,1677.524243
918.423499,1000,1692.848204
907.629139,1000,1728.78194
944.804944,1000,1744.191978
946.452051,1000,1759.582999
946.883774,1000,1774.949999
831.385133,1000,1790.355033
915.961235,1000,1805.733043
913.401878,1000,1821.134073
918.783377,1000,1836.493066
941.572257,1000,1849.062516
877.407696,1000,1864.475558
864.363802,1000,1879.874587
901.465335,1000,1895.252596
934.191692,1000,1910.6246
884.60255,1000,1946.020846
935.334923,1000,1961.450903
927.484419,1000,1976.820906
974.575716,1000,1992.224939
947.659542,1000,2007.652994
918.956638,1000,2023.03801
958.455478,1000,2035.678525
952.850183,1000,2051.045525
957.972941,1000,2066.447556
987.23092,1000,2081.830571
983.534638,1000,2097.165541
1026.491525,1000,2112.731722
1008.345785,1000,2128.150769
888.804197,1000,2163.694149
1011.241344,1000,2179.064151
1001.149,1000,2194.443162
1020.891651,1000,2209.901245
818.769256,1000,2222.451678
1020.169599,1000,2237.820679
1010.301468,1000,2253.233721
1011.09667,1000,2268.575697
1002.013389,1000,2283.965718
1024.186196,1000,2299.328714
982.715542,1000,2314.728743
976.868083,1000,2330.101748
1038.137249,1000,2365.408914
1016.260856,1000,2380.774912
914.739038,1000,2393.40742
1027.283987,1000,2408.772418
1080.642856,1000,2424.098381
1055.493401,1000,2439.406326
844.022898,1000,2454.889431
1044.280731,1000,2470.301472
889.638062,1000,2485.640446
954.987981,1000,2501.010448
1025.450872,1000,2516.382452
979.586311,1000,2531.768469
1063.32567,1000,2547.13747
913.240045,1000,2579.82625
942.301985,1000,2595.163222
285.956629,1000,2610.514207
885.031082,1000,2625.889214
903.725978,1000,2641.223184
970.002118,1000,2656.682267
888.468021,1000,2672.034253
1041.312096,1000,2687.370224
1013.053164,1000,2702.708197
1038.622638,1000,2718.097217
1059.90123,1000,2733.549295
856.635979,1000,2746.103731
1026.102583,1000,2761.516772
954.195383,1000,2796.531671
1073.959244,1000,2810.988842
1047.609791,1000,2825.287868
993.148372,1000,2839.507823
1097.520789,1000,2853.721772
1119.654977,1000,2867.992773
1162.308009,1000,2882.180698
1131.185778,1000,2896.482728
642.861653,1000,2908.272468
1109.333059,1000,2922.539466
1036.950709,1000,2936.740403
1142.931457,1000,2951.000394
1152.553472,1000,2965.224352
1064.845755,1000,2999.59066
1168.392405,1000,3014.085865
1129.253453,1000,3028.301816
1170.065042,1000,3042.610852
1207.904389,1000,3056.907877
1158.950016,1000,3071.11582
1173.300801,1000,3082.867527
1235.076969,1000,3097.146535
1150.34364,1000,3111.588691
1189.054512,1000,3125.874707
1191.337932,1000,3140.125689
1197.099769,1000,3154.33063
1202.861019,1000,3168.599629
1017.366288,1000,3202.781769
1215.563916,1000,3217.066783
1073.947275,1000,3231.326774
999.48235,1000,3245.618795
1004.690972,1000,3257.395523
1103.966798,1000,3271.715569
1141.746558,1000,3286.007589
1189.524596,1000,3300.22354
1192.507773,1000,3314.41647
1205.299812,1000,3328.658445
1131.15519,1000,3342.892412
1128.114882,1000,3357.231475
1295.443313,1000,3391.639821
1301.903164,1000,3405.920832
1274.282048,1000,3417.685549
1296.343821,1000,3431.918516
936.851015,1000,3446.170499
1050.628379,1000,3460.39646
1169.306724,1000,3474.652447
859.64254,1000,3488.886414
1144.687323,1000,3503.149411
980.881833,1000,3517.426414
878.917524,1000,3531.720437
863.708364,1000,3545.926378
971.216011,1000,3560.185368
958.463591,1000,3591.809178
1054.553107,1000,3606.061161
1287.066711,1000,3620.292126
1304.182844,1000,3634.549114
1354.671832,1000,3648.761062
1394.867115,1000,3663.055083
1340.716002,1000,3677.212982
1372.544869,1000,3691.468969
1351.001202,1000,3705.691926
1421.395775,1000,3719.928896
1285.26288,1000,3734.090798
1355.622701,1000,3745.857517
1234.514976,1000,3760.155543
1420.801257,1000,3794.194553
1462.423768,1000,3808.445536
1399.104843,1000,3822.684508
1374.751462,1000,3836.982533
1468.373921,1000,3851.235518
1409.949691,1000,3865.4855
1490.48213,1000,3879.709458
1532.185265,1000,3893.979458
1486.486935,1000,3906.087489
1513.125988,1000,3920.409536
1462.579866,1000,3934.757607
651.572076,1000,3948.984568
1493.361238,1000,3963.22354
1521.590218,1000,3997.363642
1458.839251,1000,4011.71872
1528.737874,1000,4025.957692
1520.048731,1000,4040.215681
1443.317064,1000,4054.45165
1494.433812,1000,4068.718648
707.200189,1000,4080.441328
589.678706,1000,4094.721336
688.732509,1000,4108.977324
1450.187558,1000,4123.219298
1547.177899,1000,4137.428242
1416.22486,1000,4151.642192
1531.914839,1000,4165.823111
1518.578689,1000,4199.966216
1380.78331,1000,4214.189173
1483.956602,1000,4228.460174
1508.467832,1000,4242.676125
1508.955034,1000,4254.482881
1514.746174,1000,4268.719851
1447.381118,1000,4282.896766
1437.50939,1000,4297.070679
1459.314747,1000,4311.204555
1501.647452,1000,4325.456538
1521.298242,1000,4339.679496
1423.460295,1000,4353.97552
1261.89105,1000,4388.060571
1392.63775,1000,4402.395631
1286.400067,1000,4414.164353
668.031578,1000,4428.422342
1208.786592,1000,4442.658311
1271.880221,1000,4456.929312
1262.637538,1000,4471.257365
726.157939,1000,4485.459303
1454.644238,1000,4499.747319
1142.105063,1000,4514.000304
1181.27523,1000,4528.274308
1212.448713,1000,4542.490259
1472.982206,1000,4556.734235
1428.257972,1000,4587.930655
1280.706239,1000,4601.89838
1344.882196,1000,4615.928161
1515.235288,1000,4629.940928
1240.443543,1000,4643.937678
1191.63755,1000,4657.974466
1380.102102,1000,4671.961208
1498.916497,1000,4685.981981
1480.50203,1000,4699.980734
1382.343184,1000,4714.028532
1466.066987,1000,4728.063318
1432.059926,1000,4739.535769
1516.818671,1000,4753.532521
1511.179678,1000,4787.046052
1485.293756,1000,4801.110865
1592.939656,1000,4815.24374
1493.722014,1000,4829.298544
1557.190006,1000,4843.269271
1527.406512,1000,4857.297051
1617.471192,1000,4871.316823
1317.301588,1000,4885.316577
1549.784127,1000,4896.791031
1021.610302,1000,4910.883869
1564.945551,1000,4924.886626
1552.082144,1000,4938.893386
1595.314035,1000,4952.920165
1311.322189,1000,4986.430694
1598.944193,1000,5000.371393
1611.569983,1000,5014.382157
1577.786607,1000,5028.417944
1567.035537,1000,5042.473749
1564.29796,1000,5056.496524
1581.669106,1000,5068.001005
1613.186879,1000,5082.081833
1508.808278,1000,5096.488958
1598.604638,1000,5111.010695
681.639251,1000,5125.704081
1523.104777,1000,5139.863981
1515.824171,1000,5154.159003
1593.397474,1000,5188.172991
1616.515981,1000,5202.30987
1398.907132,1000,5216.355666
1647.510205,1000,5230.48854
1589.33293,1000,5242.034059
1673.572571,1000,5256.103877
1642.832976,1000,5270.193713
1643.793477,1000,5284.303567
1414.137748,1000,5298.344358
528.851316,1000,5312.380145
1655.809743,1000,5326.382902
1657.353616,1000,5340.482746
926.399103,1000,5374.265523
