#{"t_start": 1603318879.8533468, "env_id": "LunarLander-v2"}
r,l,t
23.144646,105,2407.76635
277.259655,256,2408.742237
262.020201,178,2409.399835
270.09184,261,2412.802932
277.805903,168,2413.449024
287.521248,236,2416.732111
121.766004,1000,2425.75783
261.405303,152,2426.320341
246.729815,171,2426.973942
249.290704,197,2430.074404
241.136113,219,2430.901155
-207.871634,249,2434.2482
273.409142,152,2434.805214
264.809155,189,2435.474823
247.312658,344,2439.062455
221.178885,329,2442.723785
262.185014,172,2443.338345
7.265788,93,2443.665642
259.558195,185,2444.293213
-14.053065,101,2447.007187
253.602952,189,2447.652774
185.430615,368,2451.337126
225.153862,195,2452.025752
285.614552,216,2455.258693
277.652578,148,2455.780907
142.305018,1000,2464.608752
-23.828975,117,2465.022128
266.926032,166,2465.611664
233.219013,779,2473.353212
236.188585,194,2474.084877
273.799779,237,2477.326125
31.100331,121,2477.739501
285.263572,187,2478.389092
231.519971,189,2481.419354
251.789076,196,2482.133003
254.399568,216,2482.893696
255.618873,160,2485.819356
232.380236,202,2486.517993
255.248644,197,2489.656847
23.690422,112,2490.045715
103.888234,1000,2498.875826
227.169921,395,2503.55308
239.447449,240,2504.517463
243.621225,210,2505.234115
280.997006,240,2508.482069
217.281222,262,2509.419922
278.242851,130,2512.236485
275.507553,150,2512.750952
245.272897,159,2513.34149
244.02774,181,2516.302527
-53.486577,1000,2525.396277
40.237121,123,2525.827669
245.595126,199,2526.540823
245.397891,178,2529.540552
239.776594,176,2530.166121
264.411366,157,2530.707614
10.976654,74,2530.958842
63.442701,91,2531.26312
238.015784,245,2534.497161
1.181039,89,2534.802439
8.597282,90,2535.118726
277.242093,153,2538.091414
253.443383,242,2538.962206
-15.661563,129,2539.421624
294.322719,158,2542.339278
57.31159,1000,2550.877474
215.523673,720,2556.038414
282.515274,157,2556.592495
242.961553,187,2559.648275
86.475736,1000,2568.295647
-80.960024,158,2568.876175
6.12017,98,2569.228496
-278.611431,427,2573.258668
-21.446125,106,2573.628004
250.227937,208,2576.770887
-4.706161,99,2577.124208
279.304916,205,2577.850869
185.776298,247,2581.122846
-1.89619,77,2581.422118
-223.037651,209,2582.283902
-17.034505,78,2582.555149
18.125877,82,2585.259114
219.274798,184,2585.906703
18.089413,99,2586.242008
283.114098,161,2586.824538
222.397799,316,2590.444831
272.027456,174,2591.061392
288.646782,500,2595.304252
207.005324,316,2598.859698
252.007914,174,2599.491272
244.532486,165,2602.457971
252.433158,175,2603.153604
269.753895,174,2603.848236
-5.612266,114,2606.743764
288.004111,159,2607.328351
11.634815,176,2607.915885
-91.161901,300,2611.361526
251.999298,190,2612.023128
-18.042245,117,2612.428496
264.235824,158,2615.308115
255.601567,141,2615.794362
-1.204208,102,2616.168836
20.415497,115,2616.577654
3.556601,109,2619.358183
246.530052,139,2619.875159
125.321929,1000,2628.716202
267.608506,184,2629.335765
-16.807882,96,2629.664064
269.172311,172,2632.65529
263.024805,193,2633.34792
6.562747,1000,2641.836749
65.941776,125,2642.253128
235.922149,211,2645.399495
30.781862,112,2645.777839
-103.108897,199,2646.496493
141.439482,1000,2654.894131
-114.228118,211,2658.074391
259.648574,333,2659.314519
242.780537,188,2662.364293
234.998574,201,2663.092956
272.143762,172,2663.70151
265.779051,177,2666.740781
-149.233068,113,2667.164165
271.190353,167,2667.770717
250.485187,207,2670.88714
267.936336,147,2671.42763
249.343937,361,2675.169034
4.929568,89,2675.478315
273.915841,157,2676.018958
243.865074,175,2676.650779
281.114637,169,2679.635494
272.650419,212,2680.384175
199.687279,316,2683.914387
272.442351,237,2684.753149
268.223802,162,2687.672805
162.751065,1000,2696.040155
240.451544,175,2696.688548
264.012886,189,2697.41721
24.756824,151,2700.291837
143.180246,1000,2708.645435
275.432235,200,2709.456173
255.88415,316,2713.19611
259.540437,157,2713.838694
257.334695,299,2714.914673
253.231711,154,2717.861454
229.232781,678,2722.877028
130.366295,1000,2731.63099
118.16244,1000,2740.311727
282.078802,255,2741.252582
282.914392,284,2744.667196
113.173736,1000,2753.214971
283.781503,147,2753.720431
281.92573,225,2756.84237
254.11658,201,2757.562025
29.270315,161,2758.140551
250.207134,177,2761.098241
261.064887,172,2761.693783
273.292355,145,2762.201245
263.585889,319,2765.731456
147.914288,1000,2774.54099
238.015226,189,2775.193584
248.960581,178,2778.233303
274.594964,212,2778.953959
280.629896,217,2782.062787
260.233951,155,2782.614288
247.444009,588,2787.149414
-286.123553,167,2787.72794
289.28385,137,2790.602145
285.685357,239,2791.449916
244.459601,175,2792.07048
271.69895,155,2794.981129
248.275449,178,2795.609701
242.827882,188,2796.288058
-13.477132,106,2799.084602
266.986861,259,2800.015956
228.128623,758,2807.653904
53.155616,82,2807.929155
-66.375623,1000,2816.409585
16.691271,97,2816.730878
4.581173,84,2817.010131
244.105569,157,2817.552625
-0.95457,86,2820.255083
38.07589,83,2820.529334
39.562831,154,2821.066821
215.320522,331,2824.67461
211.657755,210,2825.446312
260.438839,152,2825.990807
272.795302,146,2828.891445
243.280498,189,2829.557051
210.61243,607,2834.187262
32.389262,95,2834.518564
235.128585,216,2837.659613
250.726357,194,2838.354244
59.493764,118,2838.754609
261.062475,241,2841.960525
231.566175,238,2842.807295
40.34418,94,2845.511756
239.970372,172,2846.17636
19.254111,109,2846.620764
243.089726,726,2851.923613
253.156888,183,2854.981395
24.451185,116,2855.39477
142.672798,1000,2863.859927
115.062438,1000,2872.419218
262.672009,172,2872.998746
211.889707,211,2876.120476
251.466636,179,2876.774722
53.852517,90,2877.097015
19.790868,102,2877.474359
248.628008,188,2880.569679
245.9851,154,2881.165221
-23.512809,99,2881.502528
273.158485,243,2884.774504
27.606468,124,2885.192886
36.491353,97,2885.522184
252.410336,205,2888.625007
256.309821,220,2889.429739
-6.294831,94,2889.755035
244.482161,196,2892.811322
105.229641,1000,2901.355268
103.269987,1000,2909.944986
54.704893,191,2910.637616
271.167489,230,2911.461365
309.359949,323,2914.932523
256.504672,205,2915.657688
284.661824,180,2918.679438
261.543949,178,2919.589267
250.577253,159,2920.366973
249.288639,142,2923.482807
46.527968,121,2923.959241
262.946273,200,2924.780988
89.825115,1000,2933.504924
281.220866,408,2937.282866
273.262656,168,2937.868399
-13.701291,132,2940.688965
299.544644,360,2942.023178
260.577091,198,2945.150023
-2.544026,114,2945.545382
270.777897,266,2946.443705
271.574905,191,2949.500486
231.273014,271,2950.43934
278.973403,196,2953.440069
255.64698,181,2954.028605
260.92873,174,2954.58411
43.020402,134,2957.335481
133.037127,1000,2965.532938
243.317765,196,2966.178525
223.992415,205,2966.868153
248.537934,169,2969.67637
278.45269,130,2970.089747
137.26579,1000,2978.272696
32.891923,121,2978.713097
291.795002,186,2981.673634
-58.659099,72,2981.903843
116.176176,1000,2990.045262
277.457121,165,2990.578253
35.874554,133,2991.02666
287.760052,196,2993.973341
282.771939,162,2994.536853
24.385357,94,2994.869156
255.373542,184,2995.527755
-14.870506,101,2998.353325
-3.145477,76,2998.608557
255.063038,177,2999.212107
218.352698,177,3002.20683
281.262124,177,3002.826395
-5.579212,121,3003.2728
263.953365,307,3006.758971
57.170765,127,3007.259427
31.396846,79,3007.572712
277.05317,223,3010.649106
249.731783,173,3011.220626
47.14903,114,3011.599971
25.966006,80,3011.875222
273.611701,222,3015.072129
-12.509491,90,3015.376406
131.570717,1000,3023.80665
177.267781,277,3024.772528
126.709954,1000,3033.254256
52.597647,108,3036.015767
266.866505,184,3036.628325
17.859022,108,3036.994658
11.479871,100,3037.320955
250.749033,159,3040.288654
16.685985,110,3040.683013
253.988861,184,3041.294569
31.078307,99,3041.636881
256.880832,219,3044.775243
276.691104,231,3045.647034
255.035954,181,3048.838938
124.86143,1000,3057.857152
246.456835,179,3058.570801
247.519966,172,3059.312476
278.257358,157,3062.336226
24.863879,142,3062.87872
259.245311,207,3063.667943
8.229921,108,3064.035278
284.621379,139,3066.910401
247.925605,170,3067.488928
286.291246,178,3068.087472
11.437178,101,3070.860995
75.424369,1000,3079.691535
290.883188,131,3080.131439
272.426827,152,3080.644907
253.4512,182,3081.251459
268.453073,171,3084.228166
254.359618,184,3084.85874
15.1621,104,3085.230078
211.582218,180,3088.341908
281.413216,137,3088.832354
29.210135,110,3089.217705
248.88994,214,3092.385205
285.70892,154,3092.916688
163.626966,1000,3101.682663
41.560185,108,3102.094037
191.716515,421,3106.043146
206.156671,198,3106.728758
16.587173,120,3107.139131
284.003134,131,3110.02976
21.878113,111,3110.423118
262.890709,222,3111.187814
253.722159,199,3114.330177
220.125917,215,3115.069355
256.179515,195,3118.205207
56.855763,81,3118.501477
143.793718,1000,3127.169374
-6.631352,102,3127.500674
6.481691,75,3127.776926
40.474519,82,3128.118236
51.257966,77,3128.436526
15.839363,112,3131.311141
148.327098,1000,3140.020075
19.592748,114,3140.422441
29.179637,106,3140.804789
272.494026,169,3141.415344
231.954434,191,3144.488139
132.839792,1000,3153.214607
259.936939,187,3153.863197
255.652699,218,3154.641905
254.914537,186,3157.687675
170.343351,1000,3166.098337
241.549303,811,3171.72496
254.350286,192,3174.783414
20.591866,117,3175.216809
247.987114,362,3179.056301
194.540589,675,3184.174494
254.291677,164,3184.738006
223.393239,238,3188.023996
36.521025,236,3188.917809
218.249928,260,3192.342429
24.199722,142,3192.940974
233.085759,237,3193.966646
290.681063,183,3197.052453
244.998731,220,3197.855184
246.518175,155,3200.97302
275.134421,133,3201.509508
246.497225,137,3202.02798
136.05006,1000,3211.007677
235.483363,436,3215.219521
273.589725,173,3215.918156
129.710187,1000,3224.9804
219.178284,257,3228.279907
290.078662,158,3228.851426
274.984431,188,3229.502526
246.955537,956,3237.517816
36.052587,133,3237.932194
121.75399,1000,3246.312848
265.230868,178,3249.395652
143.739535,1000,3257.805809
273.366369,173,3258.394344
258.401757,204,3259.086974
249.643817,192,3262.17178
254.161002,204,3262.894439
17.258461,110,3263.256767
260.596639,175,3266.291032
243.827751,180,3266.965646
240.469015,931,3275.21515
202.544654,294,3278.662793
238.544882,209,3279.364431
285.558868,203,3280.040046
237.232375,217,3283.197918
302.3078,216,3283.98063
259.602738,187,3287.051424
278.045174,153,3287.575901
293.56713,208,3288.285052
238.573705,931,3296.794792
146.187033,1000,3305.592806
253.976843,180,3306.238393
152.929645,1000,3314.83046
286.498148,169,3317.823183
283.360232,156,3318.396704
5.616753,93,3318.742018
223.276882,372,3322.456903
203.254527,280,3323.460816
26.528693,78,3326.119235
258.495654,157,3326.688752
280.276246,243,3327.563548
31.515723,126,3330.488208
217.609651,227,3331.330976
129.678642,1000,3339.991359
202.171865,635,3344.946867
252.712963,179,3348.030179
214.862888,288,3349.049105
255.951611,255,3352.559298
267.02034,163,3353.218899
242.223036,187,3354.018626
245.194548,155,3357.087417
236.059075,198,3357.81508
147.56296,1000,3366.539027
232.837584,179,3367.163595
248.087091,164,3370.196859
245.139324,204,3370.97857
253.561987,152,3371.577642
244.44681,214,3374.804576
242.322907,191,3375.443158
264.344877,174,3376.042703
52.083036,134,3378.880285
286.604554,212,3379.663998
28.560599,114,3380.046345
257.467389,202,3383.17891
268.76878,142,3383.729411
284.133009,178,3384.446063
258.692261,174,3387.497838
216.977639,218,3388.240514
291.25918,145,3388.758986
2.085025,108,3391.537513
276.544448,153,3392.068996
152.349149,1000,3400.674329
248.104345,802,3405.993168
41.833157,98,3408.663102
19.786378,87,3408.956369
43.942859,121,3409.351729
250.586575,214,3410.0904
270.433107,156,3412.953005
252.206567,181,3413.54154
250.125269,158,3414.050002
269.111213,186,3416.955658
143.982102,1000,3425.321794
256.778018,182,3425.996408
234.482819,180,3426.569434
266.70723,174,3429.423713
255.965391,190,3430.027262
250.1303,551,3434.394234
26.379181,129,3434.802606
251.95718,172,3437.725264
243.567444,175,3438.309302
266.300385,144,3438.756709
274.186249,154,3441.561766
228.79926,216,3442.303441
259.909973,177,3445.299165
241.483177,236,3446.154944
56.535172,102,3446.533288
182.473616,1000,3454.712244
252.300721,214,3457.776031
3.176838,95,3458.177397
285.380961,215,3459.055194
288.111298,210,3462.212067
283.929112,184,3462.872667
262.328528,173,3463.467208
250.863346,199,3466.576542
281.830744,171,3467.23414
253.477349,163,3467.871225
280.183057,191,3471.147205
252.795342,153,3471.676687
278.726318,222,3472.513448
-2.421049,86,3475.238927
144.330203,1000,3483.707136
288.396449,173,3484.334706
145.380069,1000,3493.285861
288.169505,153,3493.804332
271.604858,215,3497.125353
12.301391,142,3497.709884
237.21775,988,3506.928059
41.096003,182,3507.618687
68.359128,131,3508.111135
259.376356,287,3511.650354
31.667595,123,3512.076247
295.867421,144,3512.569696
291.932073,245,3515.971296
15.228204,90,3516.315609
157.047077,1000,3525.48495
259.661498,142,3526.016022
45.41891,122,3528.899645
240.262187,218,3529.66434
14.577553,103,3530.079718
245.581553,212,3533.278628
260.285083,179,3533.934224
23.129331,135,3534.469712
47.578315,340,3538.098023
291.977514,168,3538.677549
278.557621,179,3541.742337
255.253366,220,3542.539062
267.001,227,3543.463903
264.505372,173,3546.473641
244.772622,203,3547.195298
259.456568,158,3547.77983
221.030278,260,3551.173917
246.521783,219,3551.956629
289.944745,131,3554.839756
263.52717,202,3555.594443
267.728039,173,3556.247036
223.136292,267,3559.676156
15.082254,110,3560.072516
288.757619,179,3560.753135
247.86848,178,3563.842946
296.779501,208,3564.552591
226.125823,260,3567.831176
38.624598,123,3568.25356
-17.818082,115,3568.667937
260.166714,168,3571.612615
270.425816,190,3572.262207
271.557874,172,3572.866757
12.576389,119,3573.290141
215.504517,226,3576.527086
27.415273,117,3576.922446
213.661767,361,3580.648535
252.977785,180,3581.33616
161.57977,1000,3590.053102
268.671303,186,3593.115888
14.261244,111,3593.493231
214.024721,515,3597.964299
243.27807,321,3599.191415
-2.737311,107,3602.017491
255.103026,183,3602.671085
12.545091,86,3602.970357
257.961037,176,3603.596927
38.278022,106,3606.37045
246.268505,154,3606.891925
262.377431,175,3607.542517
21.195531,103,3610.324057
259.836478,153,3610.917598
238.8045,152,3611.525656
-4.625316,116,3611.988077
37.56262,81,3612.315374
273.543481,228,3615.620381
286.912626,174,3616.215923
241.179453,285,3619.642039
251.357857,183,3620.280621
256.474923,173,3623.298649
19.554401,93,3623.608931
251.731299,200,3624.319578
254.024877,159,3624.87208
260.091041,146,3627.788734
276.524741,133,3628.239143
245.774409,229,3629.061892
31.537454,89,3631.780364
224.100809,206,3632.527044
279.128026,170,3633.155616
9.717891,120,3636.058062
145.355684,1000,3642.499922
232.716946,250,3645.786924
4.211162,103,3646.156261
289.989388,163,3646.783831
48.743724,120,3649.742523
249.520564,155,3650.433151
34.82449,83,3650.779466
234.714489,190,3654.04944
-15.665279,126,3654.519868
9.485637,107,3654.891712
266.292702,146,3655.389165
-0.882284,93,3655.706454
251.85884,179,3658.781805
258.474381,207,3659.531487
258.995481,166,3662.550233
277.127526,171,3663.199824
297.5853,139,3663.689269
29.347078,118,3664.105647
272.110505,192,3667.183964
243.716103,156,3667.771498
280.411805,178,3668.412081
285.509414,172,3671.452847
271.630624,149,3671.994339
252.330477,164,3672.586879
270.382089,190,3675.679692
264.763795,140,3676.154124
252.283517,194,3676.845753
252.762194,169,3679.819964
192.797793,383,3681.196216
197.061851,245,3684.475199
251.572397,178,3685.087755
191.990486,312,3688.66952
282.531946,151,3689.215016
245.852851,183,3692.224259
264.358139,185,3692.852831
257.980827,203,3693.567482
162.96641,1000,3702.389518
279.949891,215,3705.675507
274.295274,179,3706.340111
267.241021,152,3706.911631
264.84145,170,3709.918366
250.450297,209,3710.74712
52.414582,123,3711.204536
138.724725,1000,3720.179205
278.435687,183,3723.451181
264.927036,163,3724.081755
147.152499,1000,3733.146506
282.09543,160,3733.719027
225.556232,234,3737.008019
272.579134,146,3737.523488
228.497843,159,3738.087
57.362499,96,3738.439321
166.730463,1000,3747.058277
267.367498,153,3750.061008
232.746616,235,3750.905282
-93.46646,255,3754.229811
248.135413,173,3754.88741
269.956932,158,3755.478947
291.069647,261,3758.960113
186.850796,310,3760.13218
-6.236673,104,3762.991286
268.745239,231,3763.85307
35.574852,102,3764.255963
287.33206,203,3767.452872
137.05428,1000,3776.529139
264.969147,174,3777.153707
206.984118,165,3777.72823
223.110321,189,3780.902117
254.190443,170,3781.502663
234.64086,189,3782.209306
247.042532,241,3785.67096
13.475208,105,3786.063318
283.933133,400,3789.965374
36.093292,95,3790.314691
45.050463,122,3790.773108
260.949718,168,3793.769834
247.643691,151,3794.246267
271.680682,154,3794.745722
246.03,143,3795.206141
262.757196,161,3798.058735
123.75158,1000,3806.62103
278.932859,152,3807.174534
276.406796,171,3807.73104
244.128956,187,3810.66292
266.674286,492,3814.76265
32.447139,85,3815.064924
249.077009,741,3819.909837
274.858705,181,3822.866033
123.178162,1000,3831.232149
252.772407,208,3832.013859
275.228589,133,3832.515821
171.152767,1000,3840.789348
36.549122,107,3841.159685
269.207658,172,3844.066356
151.905654,1000,3852.069637
262.024938,158,3852.586106
5.952334,82,3852.848851
277.848163,231,3855.92115
258.742591,198,3856.598766
286.273006,203,3857.305409
260.109938,345,3860.946722
233.169862,332,3864.350818
274.876082,537,3868.484084
282.45033,158,3868.993547
260.786216,146,3869.485996
260.304238,153,3872.270528
257.632846,157,3872.782995
263.125757,201,3873.447599
275.695117,163,3876.255658
245.90051,185,3876.865213
262.147133,219,3877.613894
268.087585,165,3880.444975
268.9752,169,3880.979461
268.275747,172,3881.519952
240.305749,155,3884.427597
265.932991,145,3884.890018
285.060471,194,3885.510582
255.377895,160,3888.557354
228.420397,266,3889.540248
-104.97473,221,3892.735661
241.529216,186,3893.446308
286.38493,145,3893.977792
228.926414,182,3897.067602
127.41843,1000,3905.773535
264.417533,196,3906.445146
145.156304,1000,3915.026515
265.141947,169,3915.620055
267.003959,190,3918.733887
49.446101,93,3919.072195
245.868535,178,3919.690758
-0.751422,107,3920.084116
271.446015,171,3923.161421
243.148705,159,3923.770975
2.112096,121,3924.183856
240.164804,376,3927.929263
285.894908,206,3928.627899
30.574449,82,3931.328355
176.134306,441,3932.965845
11.959622,116,3935.786929
267.635393,435,3939.802582
226.756123,242,3940.682382
274.955779,152,3941.216869
217.369032,183,3944.267149
254.212088,178,3944.880708
261.033326,258,3948.260287
228.120534,179,3948.866839
265.512162,161,3949.418341
256.163646,154,3949.94482
270.643895,163,3952.912519
139.75056,1000,3961.835142
192.945952,328,3962.995198
264.651935,166,3965.896837
280.805833,416,3969.782372
268.713829,154,3970.373415
248.743867,402,3974.239932
234.978678,238,3975.098714
291.315,162,3975.676239
130.907256,1000,3984.428211
-15.452777,118,3987.251779
253.662442,185,3987.947412
131.551256,1000,3996.630324
273.614526,134,3997.149796
234.464907,206,4000.299661
154.210938,1000,4009.391932
264.426402,172,4010.03852
252.585282,163,4010.664089
263.540963,233,4013.967877
148.107049,1000,4022.715846
172.438973,1000,4031.142017
237.930919,216,4031.887695
194.285971,327,4035.547266
228.140182,257,4036.468103
165.307377,1000,4045.297641
281.701445,169,4045.867739
260.433236,494,4050.049543
5.180586,82,4052.771019
264.116167,176,4053.378571
226.957755,236,4054.254368
284.400376,268,4057.663975
259.579264,165,4058.290545
112.246893,1000,4067.015482
224.732974,164,4067.630042
225.694319,416,4071.685376
254.321446,177,4074.758171
236.563566,220,4075.543886
255.262589,189,4076.181465
257.066363,490,4080.370782
248.67927,203,4083.5722
234.056237,188,4084.327888
257.813097,191,4085.142629
237.938607,170,4088.253459
290.058372,140,4088.717881
185.976598,1000,4097.520899
16.357495,122,4097.956296
290.219699,148,4100.896969
145.484444,1000,4109.459598
262.014251,168,4110.120199
253.571425,185,4110.86888
12.943392,111,4111.262238
236.282291,183,4114.311596
264.592177,150,4114.838075
283.306751,187,4115.481661
255.35516,168,4118.469378
268.197825,136,4118.967831
256.928672,184,4119.569379
222.888913,184,4122.657188
272.28022,160,4123.217697
288.455138,230,4126.480222
-3.707101,134,4126.953654
251.865185,145,4127.458112
39.635493,117,4127.8845
272.153955,177,4130.939279
291.655332,258,4131.848106
241.988929,173,4132.44665
256.767149,160,4135.429363
249.534574,200,4136.127999
156.577553,1000,4144.821413
265.055227,291,4148.409677
288.828701,179,4149.021233
264.241657,221,4149.765415
272.192641,149,4152.590986
277.326921,147,4153.127474
184.891992,419,4157.151134
227.090307,395,4161.120756
257.459242,164,4161.692276
295.388003,145,4162.237772
252.993227,340,4166.012205
260.335943,172,4166.716846
234.022938,169,4169.771625
160.271762,1000,4178.5331
231.418936,219,4179.37987
254.156837,255,4180.297705
283.330774,178,4183.323458
